,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
283,284,525.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.8391718236182907,0.8391718236182907,0.16082817638170932,0.9734389299316841,0.02656107006831593,0.16082817638170932,-0.16082817638170932,0.0,0.0,0.25250402932179516
284,285,504.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.02656107006831593,0.9734252748613738,0.026574725138626215,0.9734389299316841,0.02656107006831593,0.0,0.0,-0.9734389299316841,0.9734389299316841,0.7372951317446228
285,286,516.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.026574725138626215,0.9734252748613738,0.026574725138626215,0.16084788489285484,0.8391521151071453,-0.9734252748613738,0.9734252748613738,0.0,0.0,0.7372980814097875
286,287,423.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.8391521151071453,0.16084562857341878,0.8391543714265812,0.16084788489285484,0.8391521151071453,0.0,0.0,-0.16084788489285484,0.16084788489285473,0.2525318020766971
287,288,363.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9734220182910491,0.16084562857341878,0.8391543714265812,0.026577981708950954,0.9734220182910491,0.0,0.0,-0.026577981708950954,0.02657798170895087,0.04529615722254483
288,289,408.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.004391659313343638,0.16084562857341878,0.8391543714265812,0.004391659313343638,0.9956083406866564,0.0,0.0,0.9956083406866564,-0.9956083406866564,0.7320144775597351
289,290,348.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8354889137294188,0.16084562857341878,0.8391543714265812,0.8354889137294188,0.1645110862705812,0.0,0.0,0.1645110862705812,-0.1645110862705812,0.2576804051855814
290,291,375.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8391543714265812,0.16084562857341878,0.8391543714265812,0.9728167228015978,0.02718327719840216,-0.16084562857341878,0.16084562857341878,0.0,0.0,0.25252862256556424
291,292,579.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9734223911179392,0.02657760888206087,0.9734223911179392,0.9728167228015978,0.02718327719840216,-0.02657760888206087,0.026577608882060844,0.0,0.0,0.04529553173230076
292,293,482.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.02718327719840216,0.004391597708640088,0.9956084022913599,0.9728167228015978,0.02718327719840216,0.0,0.0,-0.9728167228015978,0.9728167228015978,0.7374291575844943
293,294,449.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.16074507340898836,0.004391597708640088,0.9956084022913599,0.16074507340898836,0.8392549265910116,0.0,0.0,0.8392549265910116,-0.8392549265910116,0.7482770323215142
294,295,473.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.13867575630814988,0.004391597708640088,0.9956084022913599,0.8613242436918501,0.13867575630814988,0.0,0.0,-0.8613242436918501,0.8613242436918501,0.7489451276337621
295,296,544.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9956084022913599,0.004391597708640088,0.9956084022913599,0.1423224185357933,0.8576775814642067,-0.004391597708640088,0.00439159770864006,0.0,0.0,0.007581918478910731
296,297,432.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9992743466682757,0.0007256533317243023,0.9992743466682757,0.1423224185357933,0.8576775814642067,-0.0007256533317243023,0.000725653331724252,0.0,0.0,0.001255471771315712
297,298,435.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8576775814642067,0.00011990459800236117,0.9998800954019976,0.1423224185357933,0.8576775814642067,0.0,0.0,-0.1423224185357933,0.1423224185357933,0.22608333734287772
298,299,639.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.023516893859920493,0.00011990459800236117,0.9998800954019976,0.023516893859920493,0.9764831061400795,0.0,0.0,0.9764831061400795,-0.9764831061400795,0.7366282432126267
299,300,562.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.00011990459800236117,0.00011990459800236117,0.9998800954019976,0.8386491053247073,0.16135089467529273,0.9998800954019976,-0.9998800954019976,0.0,0.0,0.7308840145773132
300,301,369.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.1652169371356087,0.8347830628643913,0.1652169371356087,0.8386491053247073,0.16135089467529273,-0.8347830628643913,0.8347830628643913,0.0,0.0,0.7480229688959631
301,302,317.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.16135089467529273,0.13793684008049656,0.8620631599195034,0.8386491053247073,0.16135089467529273,0.0,0.0,-0.8386491053247073,0.8386491053247073,0.7482449554637511
302,303,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8620631599195034,0.13793684008049656,0.8620631599195034,0.1385756523711571,0.8614243476288429,-0.13793684008049656,0.13793684008049656,0.0,0.0,0.21972165013524167
303,304,316.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8614243476288429,0.022792235130054753,0.9772077648699452,0.1385756523711571,0.8614243476288429,0.0,0.0,-0.1385756523711571,0.1385756523711571,0.22065069993212477
304,305,335.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.977102209603316,0.022792235130054753,0.9772077648699452,0.022897790396684076,0.977102209603316,0.0,0.0,-0.022897790396684076,0.022897790396684048,0.03910837193086205
305,306,371.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.99621644353767,0.022792235130054753,0.9772077648699452,0.0037835564623299317,0.99621644353767,0.0,0.0,-0.0037835564623299317,0.0037835564623299733,0.0065344600504330915
306,307,318.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9993748174275492,0.022792235130054753,0.9772077648699452,0.0006251825724508183,0.9993748174275492,0.0,0.0,-0.0006251825724508183,0.0006251825724508109,0.0010817075006249203
307,308,410.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.0001033031362919144,0.022792235130054753,0.9772077648699452,0.0001033031362919144,0.9998966968637081,0.0,0.0,0.9998966968637081,-0.9998966968637081,0.7308795500286347
308,309,421.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8347803196928166,0.022792235130054753,0.9772077648699452,0.8347803196928166,0.16521968030718337,0.0,0.0,0.16521968030718337,-0.16521968030718337,0.25867323116384117
309,310,472.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.02730036297392499,0.022792235130054753,0.9772077648699452,0.972699637026075,0.02730036297392499,0.0,0.0,-0.972699637026075,0.972699637026075,0.7374542917560122
310,311,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9772077648699452,0.022792235130054753,0.9772077648699452,0.16072572653599537,0.8392742734640046,-0.022792235130054753,0.022792235130054794,0.0,0.0,0.0389304942349996
311,312,447.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.003766114853149767,0.003766114853149767,0.9962338851468502,0.16072572653599537,0.8392742734640046,0.9962338851468502,-0.9962338851468502,0.0,0.0,0.7318512164176945
312,313,423.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.16461444920402757,0.8353855507959724,0.16461444920402757,0.16072572653599537,0.8392742734640046,-0.8353855507959724,0.8353855507959724,0.0,0.0,0.7480595297573808
313,314,426.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.1380363932280937,0.1380363932280937,0.8619636067719063,0.16072572653599537,0.8392742734640046,0.8619636067719063,-0.8619636067719063,0.0,0.0,0.7489499637162417
314,315,326.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8575719351869278,0.8575719351869278,0.14242806481307224,0.16072572653599537,0.8392742734640046,0.14242806481307224,-0.14242806481307224,0.0,0.0,0.22623611255899068
315,316,349.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.023534350507404586,0.9764656494925954,0.023534350507404586,0.16072572653599537,0.8392742734640046,-0.9764656494925954,0.9764656494925954,0.0,0.0,0.7366321202816418
316,317,333.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.1613480101956004,0.1613480101956004,0.8386519898043996,0.16072572653599537,0.8392742734640046,0.8386519898043996,-0.8386519898043996,0.0,0.0,0.7482451099295473
317,318,384.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8614238710067937,0.8614238710067937,0.13857612899320626,0.16072572653599537,0.8392742734640046,0.13857612899320626,-0.13857612899320626,0.0,0.0,0.22065139279758597
318,319,383.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8392742734640046,0.9771021308478376,0.022897869152162353,0.16072572653599537,0.8392742734640046,0.0,0.0,-0.16072572653599537,0.16072572653599537,0.2523596469740956
319,320,335.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.022897869152162353,0.9771021308478376,0.022897869152162353,0.02655779665910482,0.9734422033408952,-0.9771021308478376,0.9771021308478376,0.0,0.0,0.7364903656851717
320,321,338.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9734422033408952,0.16145318030603728,0.8385468196939627,0.02655779665910482,0.9734422033408952,0.0,0.0,-0.02655779665910482,0.02655779665910485,0.04526229244189186
321,322,382.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8385468196939627,0.16145318030603728,0.8385468196939627,0.004388324001312879,0.9956116759986872,-0.16145318030603728,0.16145318030603728,0.0,0.0,0.2533843913495841
322,323,441.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.973322001244317,0.02667799875568297,0.973322001244317,0.004388324001312879,0.9956116759986872,-0.02667799875568297,0.026677998755682997,0.0,0.0,0.04546394539770844
323,324,421.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.004388324001312879,0.004408185805068396,0.9955918141949316,0.004388324001312879,0.9956116759986872,0.0,0.0,0.9956116759986872,-0.9956116759986872,0.7320136091503456
324,325,456.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8354883626132994,0.004408185805068396,0.9955918141949316,0.8354883626132994,0.1645116373867006,0.0,0.0,0.1645116373867006,-0.1645116373867006,0.25768117775615823
325,326,335.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9728166317369615,0.004408185805068396,0.9955918141949316,0.9728166317369615,0.027183368263038493,0.0,0.0,0.027183368263038465,-0.027183368263038493,0.04631144520485355
326,327,379.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9955083085800974,0.004408185805068396,0.9955918141949316,0.9955083085800974,0.004491691419902584,0.0,0.0,0.004491691419902577,-0.004491691419902584,0.0077542766935212535
327,328,534.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9955918141949316,0.004408185805068396,0.9955918141949316,0.9992578075087531,0.0007421924912469013,-0.004408185805068396,0.00440818580506841,0.0,0.0,0.00761048404309894
328,329,361.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9992716057051368,0.0007283942948631806,0.9992716057051368,0.9992578075087531,0.0007421924912469013,-0.0007283942948631806,0.000728394294863155,0.0,0.0,0.0012602119866891761
329,330,373.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9998796424941573,0.00012035750584270071,0.9998796424941573,0.9992578075087531,0.0007421924912469013,-0.00012035750584270071,0.00012035750584271643,0.0,0.0,0.00020830651450783774
330,331,412.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,1.9887483077275794e-05,1.9887483077275794e-05,0.9999801125169228,0.9992578075087531,0.0007421924912469013,0.9999801125169228,-0.9999801125169228,0.0,0.0,0.730857109128146
331,332,520.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9992578075087531,0.8347665363613985,0.16523346363860147,0.9992578075087531,0.0007421924912469013,0.0,0.0,0.0007421924912468514,-0.0007421924912469013,0.0012840743276958813
332,333,523.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8347665363613985,0.8347665363613985,0.16523346363860147,0.999877362525034,0.00012263747496599588,0.16523346363860147,-0.16523346363860147,0.0,0.0,0.2586925333220401
333,334,555.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9726973595131904,0.9726973595131904,0.027302640486809665,0.999877362525034,0.00012263747496599588,0.027302640486809637,-0.027302640486809665,0.0,0.0,0.046511389075482384
334,335,430.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.004511399574497765,0.9954886004255022,0.004511399574497765,0.999877362525034,0.00012263747496599588,-0.9954886004255022,0.9954886004255022,0.0,0.0,0.7320456393860637
335,336,498.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8355086992209899,0.16449130077901009,0.8355086992209899,0.999877362525034,0.00012263747496599588,-0.16449130077901009,0.16449130077901009,0.0,0.0,0.25765266890669136
336,337,381.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.00012263747496599588,0.027180007908082116,0.9728199920919178,0.999877362525034,0.00012263747496599588,0.0,0.0,-0.999877362525034,0.999877362525034,0.7308847494635091
337,338,476.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.16521648556390167,0.027180007908082116,0.9728199920919178,0.16521648556390167,0.8347835144360983,0.0,0.0,0.8347835144360983,-0.8347835144360983,0.7480229965706162
338,339,456.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9728199920919178,0.027180007908082116,0.9728199920919178,0.8620630853032623,0.13793691469673774,-0.027180007908082116,0.02718000790808217,0.0,0.0,0.0463058116088144
339,340,455.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8620630853032623,0.00449113616577148,0.9955088638342285,0.8620630853032623,0.13793691469673774,0.0,0.0,0.13793691469673774,-0.13793691469673774,0.2197217587002312
340,341,443.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.022792247459399922,0.00449113616577148,0.9955088638342285,0.9772077525406001,0.022792247459399922,0.0,0.0,-0.9772077525406001,0.9772077525406001,0.7364667636595843
341,342,430.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.00449113616577148,0.00449113616577148,0.9955088638342285,0.16147063289125574,0.8385293671087443,0.9955088638342285,-0.9955088638342285,0.0,0.0,0.7320403679472659
342,343,350.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.16147063289125574,0.8355053509611925,0.1644946490388075,0.16147063289125574,0.8385293671087443,0.0,0.0,0.8385293671087443,-0.8385293671087443,0.7482385287204311
343,344,341.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8355053509611925,0.8355053509611925,0.1644946490388075,0.8614441327824732,0.13855586721752677,0.1644946490388075,-0.1644946490388075,0.0,0.0,0.2576573627176144
344,345,312.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9728194388363516,0.9728194388363516,0.027180561163648476,0.8614441327824732,0.13855586721752677,0.02718056116364842,-0.027180561163648476,0.0,0.0,0.04630673913689579
345,346,400.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9955087724160769,0.9955087724160769,0.004491227583923063,0.8614441327824732,0.13855586721752677,0.004491227583923063,-0.004491227583923063,0.0,0.0,0.00775347802880226
346,347,535.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.0007421158484972137,0.9992578841515027,0.0007421158484972137,0.8614441327824732,0.13855586721752677,-0.9992578841515027,0.9992578841515027,0.0,0.0,0.7310509452834367
347,348,479.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.16511412497089928,0.16511412497089928,0.8348858750291007,0.8614441327824732,0.13855586721752677,0.8348858750291007,-0.8348858750291007,0.0,0.0,0.7480292592340223
348,349,406.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8620461715715688,0.8620461715715688,0.13795382842843118,0.8614441327824732,0.13855586721752677,0.13795382842843118,-0.13795382842843118,0.0,0.0,0.21974636752044163
349,350,430.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.13855586721752677,0.9772049577705484,0.022795042229451626,0.8614441327824732,0.13855586721752677,0.0,0.0,-0.8614441327824732,0.8614441327824732,0.7489460967428835
350,351,409.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8576577713805378,0.9772049577705484,0.022795042229451626,0.14234222861946222,0.8576577713805378,0.0,0.0,-0.14234222861946222,0.14234222861946222,0.22611198643052155
351,352,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9772049577705484,0.9772049577705484,0.022795042229451626,0.02352016721375884,0.9764798327862412,0.022795042229451612,-0.022795042229451626,0.0,0.0,0.03893522493990344
352,353,536.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9764798327862412,0.9962334213108696,0.003766578689130419,0.02352016721375884,0.9764798327862412,0.0,0.0,-0.02352016721375884,0.023520167213758825,0.04015672447740129
353,354,459.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.003766578689130419,0.9962334213108696,0.003766578689130419,0.003886395984722825,0.9961136040152772,-0.9962334213108696,0.9962334213108696,0.0,0.0,0.7318513377643995
354,355,423.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.16461437256127764,0.16461437256127764,0.8353856274387224,0.003886395984722825,0.9961136040152772,0.8353856274387224,-0.8353856274387224,0.0,0.0,0.7480595343621215
355,356,442.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.003886395984722825,0.8619635941077074,0.1380364058922926,0.003886395984722825,0.9961136040152772,0.0,0.0,0.9961136040152772,-0.9961136040152772,0.7318826694202794
356,357,350.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.1645945743407864,0.8619635941077074,0.1380364058922926,0.8354054256592136,0.1645945743407864,0.0,0.0,-0.8354054256592136,0.8354054256592136,0.7480607234571771
357,358,537.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8619635941077074,0.8619635941077074,0.1380364058922926,0.13803967728589805,0.861960322714102,0.1380364058922926,-0.1380364058922926,0.0,0.0,0.21986650629524107
358,359,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.13803967728589805,0.9771913129388147,0.0228086870611853,0.13803967728589805,0.861960322714102,0.0,0.0,0.861960322714102,-0.861960322714102,0.7489499409648561
359,360,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9771913129388147,0.9771913129388147,0.0228086870611853,0.8575724778339655,0.1424275221660345,0.02280868706118533,-0.0228086870611853,0.0,0.0,0.038958219865668955
360,361,427.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9962311666832225,0.9962311666832225,0.003768833316777409,0.8575724778339655,0.1424275221660345,0.0037688333167774646,-0.003768833316777409,0.0,0.0,0.00650908766302127
361,362,403.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.1424275221660345,0.9993772502322669,0.0006227497677331567,0.8575724778339655,0.1424275221660345,0.0,0.0,-0.8575724778339655,0.8575724778339655,0.748900275140431
362,363,406.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9993772502322669,0.9993772502322669,0.0006227497677331567,0.14170248893949466,0.8582975110605053,0.0006227497677331328,-0.0006227497677331567,0.0,0.0,0.0010774997122809569
363,364,442.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.14170248893949466,0.9998970988524525,0.00010290114754751454,0.14170248893949466,0.8582975110605053,0.0,0.0,0.8582975110605053,-0.8582975110605053,0.7489111374199856
364,365,405.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.00010290114754751454,0.9998970988524525,0.00010290114754751454,0.8581777089266682,0.14182229107333177,-0.9998970988524525,0.9998970988524525,0.0,0.0,0.7308794419169622
365,366,448.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8581777089266682,0.16521974673049689,0.8347802532695031,0.8581777089266682,0.14182229107333177,0.0,0.0,0.14182229107333177,-0.14182229107333177,0.2253597994184197
366,367,328.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9765657455764531,0.16521974673049689,0.8347802532695031,0.9765657455764531,0.023434254423546796,0.0,0.0,0.023434254423546852,-0.023434254423546796,0.040012056158903304
367,368,363.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.8347802532695031,0.16521974673049689,0.8347802532695031,0.9961277999654965,0.003872200034503514,-0.16521974673049689,0.16521974673049689,0.0,0.0,0.2586733241838684
368,369,383.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.003872200034503514,0.027300373949497414,0.9726996260505025,0.9961277999654965,0.003872200034503514,0.0,0.0,-0.9961277999654965,0.9961277999654965,0.7318789587458607
369,370,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.1645969200334606,0.027300373949497414,0.9726996260505025,0.1645969200334606,0.8354030799665394,0.0,0.0,0.8354030799665394,-0.8354030799665394,0.7480605826141625
370,371,254.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.13803928969126456,0.027300373949497414,0.9726996260505025,0.8619607103087354,0.13803928969126456,0.0,0.0,-0.8619607103087354,0.8619607103087354,0.7489499436511675
371,372,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.857572413789088,0.027300373949497414,0.9726996260505025,0.142427586210912,0.857572413789088,0.0,0.0,-0.142427586210912,0.142427586210912,0.22623542050213072
372,373,433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.027300373949497414,0.027300373949497414,0.9726996260505025,0.023534271424739198,0.9764657285752608,0.9726996260505025,-0.9726996260505025,0.0,0.0,0.7374542941107939
373,374,404.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.1607257247224274,0.8392742752775726,0.1607257247224274,0.023534271424739198,0.9764657285752608,-0.8392742752775726,0.8392742752775726,0.0,0.0,0.7482780446942304
374,375,487.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9764657285752608,0.1386789534222297,0.8613210465777703,0.023534271424739198,0.9764657285752608,0.0,0.0,-0.023534271424739198,0.023534271424739184,0.04018047311002541
375,376,391.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9961112734812966,0.1386789534222297,0.8613210465777703,0.003888726518703454,0.9961112734812966,0.0,0.0,-0.003888726518703454,0.0038887265187034226,0.006715686932840676
376,377,430.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.1386789534222297,0.1386789534222297,0.8613210465777703,0.0006425605307403335,0.9993574394692597,0.8613210465777703,-0.8613210465777703,0.0,0.0,0.7489451013967522
377,378,402.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.14232189025505415,0.8576781097449458,0.14232189025505415,0.0006425605307403335,0.9993574394692597,-0.8576781097449458,0.8576781097449458,0.0,0.0,0.7489019231217539
378,379,381.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9993574394692597,0.1417199432131383,0.8582800567868617,0.0006425605307403335,0.9993574394692597,0.0,0.0,-0.0006425605307403335,0.0006425605307402993,0.0011117641394738484
379,380,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9998938253863625,0.1417199432131383,0.8582800567868617,0.00010617461363751526,0.9998938253863625,0.0,0.0,-0.00010617461363751526,0.00010617461363748859,0.00018376124349794257
380,381,372.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999824560519333,0.1417199432131383,0.8582800567868617,1.7543948066787218e-05,0.9999824560519333,0.0,0.0,-1.7543948066787218e-05,1.7543948066744974e-05,3.0365665543165824e-05
381,382,463.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,2.8989049568942704e-06,0.1417199432131383,0.8582800567868617,2.8989049568942704e-06,0.9999971010950431,0.0,0.0,0.9999971010950431,-0.9999971010950431,0.7308525370692995
382,383,411.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8347637292239666,0.1417199432131383,0.8582800567868617,0.8347637292239666,0.16523627077603342,0.0,0.0,0.16523627077603342,-0.16523627077603342,0.2586964643868343
383,384,342.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9726968956709249,0.1417199432131383,0.8582800567868617,0.9726968956709249,0.027303104329075123,0.0,0.0,0.027303104329075123,-0.027303104329075123,0.04651216658923012
384,385,330.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9954885237817139,0.1417199432131383,0.8582800567868617,0.9954885237817139,0.004511476218286122,0.0,0.0,0.00451147621828607,-0.004511476218286122,0.007788343120705563
385,386,461.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.0007454616670268827,0.1417199432131383,0.8582800567868617,0.9992545383329732,0.0007454616670268827,0.0,0.0,-0.9992545383329732,0.9992545383329731,0.7310518408274516
386,387,353.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.16511357211872013,0.1417199432131383,0.8582800567868617,0.16511357211872013,0.8348864278812799,0.0,0.0,0.8348864278812799,-0.8348864278812799,0.7480292930019314
387,388,428.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.1417199432131383,0.1417199432131383,0.8582800567868617,0.8620460802200717,0.13795391977992832,0.8582800567868617,-0.8582800567868617,0.0,0.0,0.7489108882743849
388,389,376.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.8620460802200717,0.8581805930141149,0.14181940698588513,0.8620460802200717,0.13795391977992832,0.0,0.0,0.13795391977992832,-0.13795391977992832,0.21974650043175506
389,390,443.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.14181940698588513,0.8581805930141149,0.14181940698588513,0.977204942675924,0.022795057324076107,-0.8581805930141149,0.8581805930141149,0.0,0.0,0.7489094568805845
