,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
21,22,276.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7683487906308923,0.23165120936910763,0.7683487906308923,0.8133600117939441,0.18663998820605593,-0.23165120936910763,0.23165120936910766,0.0,0.0,0.2581948102583844
22,23,432.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7576730959649557,0.16541111911832884,0.8345888808816712,0.7576730959649557,0.24232690403504434,0.0,0.0,0.2423269040350443,-0.24232690403504434,0.2675067643126968
23,24,315.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7751294024999017,0.22487059750009836,0.7751294024999017,0.8269658746954852,0.17303412530451479,-0.22487059750009836,0.2248705975000983,0.0,0.0,0.25216200669732947
24,25,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7688610736429122,0.16056940643910542,0.8394305935608947,0.7688610736429122,0.23113892635708783,0.0,0.0,0.23113892635708777,-0.23113892635708783,0.25774223618103104
25,26,642.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.220889301071476,0.220889301071476,0.779110698928524,0.8349546778337108,0.16504532216628925,0.779110698928524,-0.779110698928524,0.0,0.0,0.44185303845015755
26,27,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5563259219660985,0.4436740780339015,0.5563259219660985,0.7754301940163015,0.22456980598369847,-0.4436740780339015,0.44367407803390146,0.0,0.0,0.40044312857453934
27,28,289.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7264837507763343,0.3168065729993435,0.6831934270006566,0.7264837507763343,0.2735162492236657,0.0,0.0,0.2735162492236657,-0.2735162492236657,0.29340615939073184
28,29,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6506382937167146,0.34936170628328556,0.6506382937167146,0.8046950456060614,0.19530495439393858,-0.34936170628328556,0.34936170628328544,0.0,0.0,0.34826954669953436
29,30,352.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7505479728476782,0.2494625906369805,0.7505374093630196,0.7505479728476782,0.24945202715232184,0.0,0.0,0.24945202715232184,-0.24945202715232184,0.27359487291418455
30,31,403.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8218781629071698,0.29398536030162253,0.7060146396983775,0.8218781629071698,0.17812183709283025,0.0,0.0,0.17812183709283025,-0.17812183709283025,0.20806656032823345
31,32,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6694039699618485,0.3305960300381515,0.6694039699618485,0.8728116615787163,0.1271883384212837,-0.3305960300381515,0.3305960300381515,0.0,0.0,0.33576639297433153
32,33,582.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19344035155961262,0.23606291309083854,0.7639370869091615,0.8065596484403873,0.19344035155961262,0.0,0.0,-0.8065596484403873,0.8065596484403874,0.43528080476296965
33,34,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.575925912269388,0.2829669269716005,0.7170330730283996,0.575925912269388,0.4240740877306119,0.0,0.0,0.42407408773061195,-0.4240740877306119,0.39106478049957594
34,35,325.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6784643277674807,0.3215356722325194,0.6784643277674807,0.6971888485639849,0.302811151436015,-0.3215356722325194,0.32153567223251933,0.0,0.0,0.32947756376717197
35,36,420.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.77040665781416,0.22959334218584004,0.77040665781416,0.6621466019495112,0.3378533980504887,-0.22959334218584004,0.22959334218584004,0.0,0.0,0.25637361632690836
36,37,836.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.3666683196578328,0.16394169396527988,0.8360583060347201,0.6333316803421671,0.3666683196578328,0.0,0.0,-0.6333316803421671,0.6333316803421671,0.4515046051661769
37,38,431.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4522320531103607,0.2236623025223592,0.7763376974776408,0.4522320531103607,0.5477679468896393,0.0,0.0,0.5477679468896393,-0.5477679468896393,0.4373749591581531
38,39,406.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6088649424325102,0.2727700173571824,0.7272299826428176,0.6088649424325102,0.3911350575674898,0.0,0.0,0.3911350575674898,-0.3911350575674898,0.3735732857650765
39,40,386.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7207090445378939,0.3131508459281674,0.6868491540718327,0.7207090445378939,0.27929095546210614,0.0,0.0,0.27929095546210614,-0.27929095546210614,0.29798797500137136
40,41,317.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19942839766920348,0.34635563506494427,0.6536443649350557,0.8005716023307965,0.19942839766920348,0.0,0.0,-0.8005716023307965,0.8005716023307965,0.43684306025396097
41,42,577.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5716501331313593,0.37365963205152525,0.6263403679484748,0.5716501331313593,0.42834986686864074,0.0,0.0,0.42834986686864074,-0.42834986686864074,0.3931762098137516
42,43,320.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6038885388351403,0.39611146116485985,0.6038885388351403,0.6941357178928766,0.30586428210712335,-0.39611146116485985,0.39611146116485974,0.0,0.0,0.376355040787029
43,44,288.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6596360402862466,0.2828443687616407,0.7171556312383593,0.6596360402862466,0.34036395971375344,0.0,0.0,0.34036395971375344,-0.34036395971375344,0.34236243715036496
44,45,455.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3214348937278996,0.3214348937278996,0.6785651062721005,0.7569622725599905,0.24303772744000945,0.6785651062721004,-0.6785651062721005,0.0,0.0,0.4530578650386968
45,46,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48453109279594464,0.5154689072040555,0.48453109279594464,0.711297746440802,0.28870225355919793,-0.5154689072040555,0.5154689072040554,0.0,0.0,0.4282343730749654
46,47,382.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6319281516226981,0.36807184837730195,0.6319281516226981,0.6737482207258196,0.3262517792741803,-0.36807184837730195,0.3680718483773019,0.0,0.0,0.3600345213657773
47,48,385.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7371773861148658,0.2628226138851342,0.7371773861148658,0.6428715862516113,0.35712841374838866,-0.2628226138851342,0.26282261388513417,0.0,0.0,0.2847454195681249
48,49,449.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18766913762610396,0.18766913762610396,0.8123308623738961,0.6174820097309823,0.3825179902690176,0.8123308623738961,-0.8123308623738961,0.0,0.0,0.43370725464927895
49,50,496.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5966043912057074,0.41995313814432295,0.5800468618556771,0.5966043912057074,0.40339560879429254,0.0,0.0,0.4033956087942926,-0.40339560879429254,0.3803374917428048
50,51,364.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.56582180859182,0.4341781914081801,0.56582180859182,0.711954367603738,0.288045632396262,-0.4341781914081801,0.43417819140818004,0.0,0.0,0.39599541405287425
51,52,487.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6742881543534743,0.3100260116629311,0.689973988337069,0.6742881543534743,0.32571184564652567,0.0,0.0,0.32571184564652567,-0.32571184564652567,0.33239665900015136
52,53,363.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7674246508566988,0.3437861121864786,0.6562138878135215,0.7674246508566988,0.23257534914330127,0.0,0.0,0.23257534914330125,-0.23257534914330127,0.259009909847846
53,54,390.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6284532633094899,0.37154673669051025,0.6284532633094899,0.8339289965897332,0.1660710034102669,-0.37154673669051025,0.3715467366905101,0.0,0.0,0.36214244756492436
54,55,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7346961335184975,0.26530386648150267,0.7346961335184975,0.7745867856308606,0.22541321436913947,-0.26530386648150267,0.2653038664815025,0.0,0.0,0.2867753548192018
55,56,457.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18944088218076588,0.18944088218076588,0.8105591178192343,0.7257902237095104,0.27420977629048965,0.8105591178192342,-0.8105591178192343,0.0,0.0,0.4341974156309701
56,57,520.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6856652533575563,0.4212182567265941,0.5787817432734061,0.6856652533575563,0.31433474664244365,0.0,0.0,0.31433474664244365,-0.31433474664244365,0.3243622773221442
57,58,492.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5647815130544592,0.435218486945541,0.5647815130544592,0.7755484965457003,0.22445150345429968,-0.435218486945541,0.4352184869455408,0.0,0.0,0.39649146740222296
58,59,343.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.726581029873422,0.31076883726490967,0.6892311627350906,0.726581029873422,0.27341897012657806,0.0,0.0,0.273418970126578,-0.27341897012657806,0.2933284041763452
59,60,339.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.80476450798599,0.3443969309426054,0.6556030690573948,0.80476450798599,0.1952354920140101,0.0,0.0,-0.80476450798599,0.8047645079859899,0.43575667604585827
60,61,558.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.42535591221296687,0.37204900741440894,0.6279509925855913,0.5746440877870331,0.42535591221296687,0.0,0.0,-0.5746440877870331,0.5746440877870331,0.4433904714697839
61,62,418.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.605212940868148,0.3947870591318522,0.605212940868148,0.41032603246257987,0.5896739675374201,-0.3947870591318522,0.39478705913185197,0.0,0.0,0.3756195512969868
62,63,405.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5737380902896511,0.2818986762136112,0.7181013237863889,0.42626190971034894,0.5737380902896511,0.0,0.0,-0.42626190971034894,0.42626190971034894,0.3921497204385871
63,64,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6793427406782481,0.32065725932175204,0.6793427406782481,0.3043733711329705,0.6956266288670294,-0.32065725932175204,0.32065725932175193,0.0,0.0,0.32885912364212916
64,65,428.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3391379971401666,0.22896610927385252,0.7710338907261476,0.3391379971401666,0.6608620028598333,0.0,0.0,0.6608620028598333,-0.6608620028598333,0.4529373345206542
65,66,663.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.277131289550891,0.277131289550891,0.722868710449109,0.5281098519902523,0.4718901480097477,0.7228687104491089,-0.722868710449109,0.0,0.0,0.4506123828417824
66,67,555.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5231144763748855,0.4838338090413789,0.516166190958621,0.5231144763748855,0.47688552362511444,0.0,0.0,0.4768855236251145,-0.47688552362511444,0.4145804421447367
67,68,430.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3405212878835932,0.4867066877792699,0.51329331222073,0.6594787121164067,0.3405212878835932,0.0,0.0,-0.6594787121164067,0.6594787121164067,0.45290151443621357
68,69,474.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5109309700875193,0.4890690299124807,0.5109309700875193,0.47090240583236226,0.5290975941676377,-0.4890690299124807,0.4890690299124807,0.0,0.0,0.419213598045971
69,70,373.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5239266878099216,0.3492209506881475,0.6507790493118525,0.47607331219007837,0.5239266878099216,0.0,0.0,-0.47607331219007837,0.4760733121900784,0.4142610183010178
70,71,348.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6239842448958849,0.3760157551041151,0.6239842448958849,0.33994132629912355,0.6600586737008765,-0.3760157551041151,0.3760157551041151,0.0,0.0,0.3648179284820572
71,72,368.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3683852041221218,0.2684949801353793,0.7315050198646207,0.3683852041221218,0.6316147958778783,0.0,0.0,0.6316147958778782,-0.6316147958778783,0.4513650412197154
72,73,0.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.45100610751133563,0.30963552158923485,0.6903644784107651,0.5489938924886644,0.45100610751133563,0.0,0.0,0.45100610751133563,-0.45100610751133563,0.4037539458113182
73,74,0.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.3220420267859823,0.3434650157400722,0.6565349842599277,0.6779579732140177,0.3220420267859823,0.0,0.0,0.32204202678598226,-0.3220420267859823,0.32983335776912187
74,75,98.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.770045094092619,0.371282701994522,0.6287172980054779,0.770045094092619,0.22995490590738102,0.0,0.0,0.229954905907381,-0.22995490590738102,0.25669421028732814
75,76,409.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6058430668656117,0.3941569331343882,0.6058430668656117,0.8358001305649025,0.16419986943509746,-0.3941569331343882,0.39415693313438827,0.0,0.0,0.3752683873988157
76,77,509.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2238745978699029,0.2814487331862904,0.7185512668137096,0.7761254021300971,0.2238745978699029,0.0,0.0,-0.7761254021300971,0.7761254021300971,0.44247696712858475
77,78,316.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6797127247492654,0.32028727525073464,0.6797127247492654,0.5541942634020314,0.4458057365979686,-0.32028727525073464,0.32028727525073464,0.0,0.0,0.3285981772012971
78,79,380.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7712980787673394,0.22870192123266067,0.7712980787673394,0.5445634513299811,0.4554365486700189,-0.22870192123266067,0.22870192123266064,0.0,0.0,0.2555820877510187
79,80,487.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8366948273715717,0.16330517262842822,0.8366948273715717,0.536644121901012,0.463355878098988,-0.16330517262842822,0.16330517262842825,0.0,0.0,0.19317864934827872
80,81,323.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8833915374935983,0.11660846250640168,0.8833915374935983,0.5301321291287157,0.4698678708712843,-0.11660846250640168,0.11660846250640167,0.0,0.0,0.14338492403188652
81,82,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08326456112352085,0.08326456112352085,0.9167354388764791,0.5247773765266435,0.4752226234733565,0.9167354388764791,-0.9167354388764791,0.0,0.0,0.3937379721059994
82,83,301.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3454027920123053,0.3454027920123053,0.6545972079876947,0.5203742120220108,0.4796257879779891,0.6545972079876947,-0.6545972079876947,0.0,0.0,0.45274452707415824
83,84,449.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5167535297803413,0.5325832442668108,0.4674167557331892,0.5167535297803413,0.4832464702196586,0.0,0.0,0.4832464702196587,-0.4832464702196586,0.4170364262401142
84,85,404.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.526792906276543,0.526792906276543,0.47320709372345704,0.6549366624646004,0.34506333753539953,0.47320709372345704,-0.47320709372345704,0.0,0.0,0.41312325813900025
85,86,528.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3378946959124631,0.6621053040875369,0.3378946959124631,0.6274030124877039,0.372596987512296,-0.6621053040875369,0.6621053040875369,0.0,0.0,0.45296626395477424
86,87,375.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6047623418030615,0.4727779303271193,0.5272220696728807,0.6047623418030615,0.39523765819693835,0.0,0.0,0.39523765819693846,-0.39523765819693835,0.37587017937780476
87,88,467.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7177795724092534,0.477615538973756,0.5223844610262439,0.7177795724092534,0.2822204275907465,0.0,0.0,0.2822204275907466,-0.2822204275907465,0.3002868025746776
88,89,358.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7984798055102917,0.4815934606936001,0.5184065393063999,0.7984798055102917,0.20152019448970812,0.0,0.0,0.20152019448970826,-0.20152019448970812,0.23068326091021396
89,90,566.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5151355303503099,0.4848644696496901,0.5151355303503099,0.8561040065956538,0.14389599340434606,-0.4848644696496901,0.4848644696496901,0.0,0.0,0.417648231642441
90,91,433.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20717890473732603,0.34621867403108725,0.6537813259689127,0.7928210952626739,0.20717890473732603,0.0,0.0,-0.7928210952626739,0.792821095262674,0.43875865347976617
91,92,284.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.626452989764572,0.37354701023542797,0.626452989764572,0.5661158643858422,0.43388413561415773,-0.37354701023542797,0.373547010235428,0.0,0.0,0.3633448956086944
92,93,384.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5543664757068673,0.26673216675461037,0.7332678332453896,0.5543664757068673,0.44563352429313263,0.0,0.0,0.44563352429313274,-0.44563352429313263,0.40133845433071597
93,94,475.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6817942795518934,0.3081859761324589,0.6918140238675411,0.6817942795518934,0.31820572044810647,0.0,0.0,0.3182057204481066,-0.31820572044810647,0.3271249722900981
94,95,383.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.772784418123592,0.34227306765629756,0.6577269323437024,0.772784418123592,0.2272155818764079,0.0,0.0,0.227215581876408,-0.2272155818764079,0.2542587729995787
95,96,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1622438483341283,0.3703025738945216,0.6296974261054784,0.8377561516658716,0.1622438483341283,0.0,0.0,-0.8377561516658716,0.8377561516658717,0.4259817432531349
96,97,438.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4017981474272583,0.3933509826861369,0.6066490173138631,0.5982018525727417,0.4017981474272583,0.0,0.0,-0.5982018525727417,0.5982018525727417,0.4474751430903845
97,98,673.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5876965197810678,0.41230348021893215,0.5876965197810678,0.4271475126859854,0.5728524873140146,-0.41230348021893215,0.41230348021893215,0.0,0.0,0.3850634423159509
98,99,356.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44009406035096216,0.2944063200236857,0.7055936799763143,0.44009406035096216,0.5599059396490379,0.0,0.0,0.5599059396490378,-0.5599059396490379,0.4402706188918233
99,100,484.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33094218140009335,0.33094218140009335,0.6690578185999067,0.6001977786751944,0.3998022213248056,0.6690578185999067,-0.6690578185999067,0.0,0.0,0.45307105521862007
100,101,347.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5823917247521233,0.5222576094859058,0.4777423905140942,0.5823917247521233,0.4176082752478767,0.0,0.0,0.4176082752478767,-0.4176082752478767,0.38780243421010513
101,102,503.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2981942220373243,0.5183022304351443,0.48169776956485566,0.7018057779626756,0.2981942220373243,0.0,0.0,-0.7018057779626756,0.7018057779626756,0.4522645369233723
102,103,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.501126151910332,0.5150497581114107,0.48495024188858926,0.501126151910332,0.49887384808966784,0.0,0.0,0.49887384808966795,-0.49887384808966784,0.4227265925409753
103,104,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6437778946368683,0.5123752796149399,0.48762472038506016,0.6437778946368683,0.35622210536313165,0.0,0.0,0.3562221053631317,-0.35622210536313165,0.35266467329013235
104,105,437.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48982391979896145,0.5101760802010386,0.48982391979896145,0.7456387244285171,0.2543612755714828,-0.5101760802010386,0.5101760802010386,0.0,0.0,0.42653754269275207
105,106,473.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36429249216218396,0.36429249216218396,0.635707507837816,0.7019864955008972,0.2980135044991027,0.635707507837816,-0.635707507837816,0.0,0.0,0.4516880104031774
106,107,532.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6660916635178452,0.5460714813889511,0.4539285186110489,0.6660916635178452,0.3339083364821547,0.0,0.0,0.3339083364821548,-0.3339083364821547,0.3380244955636949
