,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000999999990001,0.4999000000009998,0.5000999999990001,0.5000000250009994,0.4999999749990006,-0.4999000000009998,0.4999000000009999,0.0,0.0,0.2502701687711898
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000250009994,0.4998500050019997,0.5001499949980002,0.5000000250009994,0.4999999749990006,0.0,0.0,0.4999999749990006,-0.4999999749990006,0.2502702328042398
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998500050019997,0.4998500050019997,0.5001499949980002,0.500050029998499,0.499949970001501,0.5001499949980003,-0.5001499949980002,0.0,0.0,0.2502702913863951
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500050029998499,0.49990002500299946,0.5000999749970004,0.500050029998499,0.499949970001501,0.0,0.0,0.499949970001501,-0.499949970001501,0.25027020327525695
14,15,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001000299949989,0.49990002500299946,0.5000999749970004,0.5001000299949989,0.49989997000500114,0.0,0.0,0.4998999700050011,-0.49989997000500114,0.2502701687489779
15,16,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49990002500299946,0.49990002500299946,0.5000999749970004,0.5001500249909991,0.4998499750090009,0.5000999749970005,-0.5000999749970004,0.0,0.0,0.2502702768558029
16,17,303.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999500400014989,0.4999500400014989,0.500049959998501,0.5001500249909991,0.4998499750090009,0.5000499599985011,-0.500049959998501,0.0,0.0,0.2502702573234135
17,18,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001500249909991,0.5000000499979983,0.49999995000200154,0.5001500249909991,0.4998499750090009,0.0,0.0,0.49984997500900086,-0.4998499750090009,0.2502701292269026
18,19,290.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49979998501300027,0.5000000499979983,0.49999995000200154,0.5002000149869998,0.49979998501300027,0.0,0.0,-0.5002000149869998,0.5002000149869997,0.25027030091298463
19,20,314.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999995000200154,0.5000000499979983,0.49999995000200154,0.500149989983501,0.49985001001649915,-0.5000000499979983,0.5000000499979984,0.0,0.0,0.25027023284477234
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500149989983501,0.499950044992998,0.5000499550070019,0.500149989983501,0.49985001001649915,0.0,0.0,0.499850010016499,-0.49985001001649915,0.25027012925632575
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4998000200169974,0.499950044992998,0.5000499550070019,0.5001999799830028,0.4998000200169974,0.0,0.0,-0.5001999799830028,0.5001999799830026,0.2502703009080676
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000499550070019,0.499950044992998,0.5000499550070019,0.5001499549830047,0.49985004501699554,-0.499950044992998,0.4999500449929981,0.0,0.0,0.2502702033232853
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49985004501699554,0.49990004498899826,0.5000999550110017,0.5001499549830047,0.49985004501699554,0.0,0.0,-0.5001499549830047,0.5001499549830044,0.25027029137677087
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000999349860069,0.49990004498899826,0.5000999550110017,0.5000999349860069,0.49990006501399337,0.0,0.0,0.4999000650139931,-0.49990006501399337,0.25027016881932546
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500149929991509,0.49990004498899826,0.5000999550110017,0.500149929991509,0.4998500700084913,0.0,0.0,0.499850070008491,-0.4998500700084913,0.25027012930674214
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49990004498899826,0.49990004498899826,0.5000999550110017,0.5001999199970105,0.49980008000298976,0.5000999550110017,-0.5000999550110017,0.0,0.0,0.25027027684899694
27,28,289.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49980008000298976,0.4999500599854989,0.500049940014501,0.5001999199970105,0.49980008000298976,0.0,0.0,-0.5001999199970105,0.5001999199970102,0.25027030089963564
28,29,285.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999500599854989,0.4999500599854989,0.500049940014501,0.5001498950030117,0.4998501049969887,0.5000499400145011,-0.500049940014501,0.0,0.0,0.2502702573146092
29,30,256.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998501049969887,0.5000000699799998,0.49999993002000015,0.5001498950030117,0.4998501049969887,0.0,0.0,-0.5001498950030117,0.5001498950030113,0.25027029136233875
30,31,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999001249879879,0.5000000699799998,0.49999993002000015,0.5000998750120124,0.4999001249879879,0.0,0.0,-0.5000998750120124,0.500099875012012,0.25027027682174646
31,32,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000699799998,0.5000000699799998,0.49999993002000015,0.5000498600235124,0.49995013997648785,0.4999999300200002,-0.49999993002000015,0.0,0.0,0.25027023277992594
32,33,283.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49995013997648785,0.5000500749730011,0.49994992502699886,0.5000498600235124,0.49995013997648785,0.0,0.0,-0.5000498600235124,0.5000498600235121,0.25027025727936
33,34,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999998500370114,0.5000500749730011,0.49994992502699886,0.4999998500370114,0.5000001499629888,0.0,0.0,0.5000001499629886,-0.5000001499629888,0.25027023289878
34,35,393.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000498550520092,0.5000500749730011,0.49994992502699886,0.5000498550520092,0.499950144947991,0.0,0.0,0.49995014494799084,-0.499950144947991,0.25027020338728406
35,36,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000998550660054,0.5000500749730011,0.49994992502699886,0.5000998550660054,0.49990014493399476,0.0,0.0,0.4999001449339946,-0.49990014493399476,0.2502701688784867
36,37,320.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49994992502699886,0.5000500749730011,0.49994992502699886,0.5001498500795003,0.4998501499204999,-0.5000500749730011,0.5000500749730011,0.0,0.0,0.2502702573740518
37,38,271.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500000064965003,0.500000064965003,0.4999999350349969,0.5001498500795003,0.4998501499204999,0.49999993503499696,-0.4999999350349969,0.0,0.0,0.25027023278263705
38,39,259.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000500699585059,0.5000500699585059,0.4999499300414941,0.5001498500795003,0.4998501499204999,0.49994993004149413,-0.4999499300414941,0.0,0.0,0.25027020324965993
39,40,306.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998501499204999,0.5001000699510093,0.49989993004899064,0.5001498500795003,0.4998501499204999,0.0,0.0,-0.5001498500795003,0.5001498500795001,0.25027029135152473
40,41,358.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000998300929939,0.5001000699510093,0.49989993004899064,0.5000998300929939,0.49990016990700636,0.0,0.0,0.49990016990700614,-0.49990016990700636,0.2502701688969705
41,42,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49989993004899064,0.5001000699510093,0.49989993004899064,0.5001498251089863,0.49985017489101397,-0.5001000699510093,0.5001000699510094,0.0,0.0,0.25027027688812725
42,43,337.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001498251089863,0.5000500549430135,0.4999499450569864,0.5001498251089863,0.49985017489101397,0.0,0.0,0.4998501748910137,-0.49985017489101397,0.2502701293948666
43,44,292.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998001848750231,0.5000500549430135,0.4999499450569864,0.5001998151249771,0.4998001848750231,0.0,0.0,-0.5001998151249771,0.5001998151249769,0.25027030088487695
44,45,327.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49985020985853373,0.5000500549430135,0.4999499450569864,0.5001497901414664,0.49985020985853373,0.0,0.0,-0.5001497901414664,0.5001497901414662,0.25027029133709017
45,46,267.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000500549430135,0.5000500549430135,0.4999499450569864,0.5000997701609544,0.4999002298390458,0.49994994505698653,-0.4999499450569864,0.0,0.0,0.25027020325927873
46,47,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998999450629813,0.5001000549370186,0.4998999450629813,0.5000997701609544,0.4999002298390458,-0.5001000549370186,0.5001000549370187,0.0,0.0,0.25027027688301734
47,48,282.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000500399305243,0.5000500399305243,0.49994996006947556,0.5000997701609544,0.4999002298390458,0.4999499600694757,-0.49994996006947556,0.0,0.0,0.25027020326889515
48,49,253.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999002298390458,0.5001000399260309,0.49989996007396903,0.5000997701609544,0.4999002298390458,0.0,0.0,-0.5000997701609544,0.5000997701609542,0.25027027678601105
49,50,273.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5001000399260309,0.5001000399260309,0.49989996007396903,0.5000497551829406,0.49995024481705963,-0.5001000399260309,0.5001000399260309,0.0,0.0,0.25027027687790804
50,51,340.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.49995024481705963,0.5000500249210379,0.49994997507896205,0.5000497551829406,0.49995024481705963,0.0,0.0,-0.5000497551829406,0.5000497551829404,0.25027025723314095
51,52,300.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000002547930755,0.5000500249210379,0.49994997507896205,0.49999974520692475,0.5000002547930755,0.0,0.0,-0.49999974520692475,0.4999997452069245,0.25027023267998083
52,53,335.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49994997507896205,0.5000500249210379,0.49994997507896205,0.4999497402324066,0.5000502597675937,-0.5000500249210379,0.500050024921038,0.0,0.0,0.2502702573520107
53,54,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999850819544,0.5000000149180456,0.4999999850819544,0.4999497402324066,0.5000502597675937,-0.5000000149180456,0.5000000149180456,0.0,0.0,0.2502702328258151
54,55,346.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49995000991655364,0.49995000991655364,0.5000499900834464,0.4999497402324066,0.5000502597675937,0.5000499900834463,-0.5000499900834464,0.0,0.0,0.2502702573366664
55,56,413.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000502597675937,0.5000000199160619,0.49999998008393814,0.4999497402324066,0.5000502597675937,0.0,0.0,-0.4999497402324066,0.49994974023240635,0.25027020312803117
56,57,329.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999998008393814,0.5000000199160619,0.49999998008393814,0.499899740258886,0.5001002597411143,-0.5000000199160619,0.5000000199160619,0.0,0.0,0.25027023282851624
57,58,248.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001002597411143,0.4999500149140701,0.5000499850859299,0.499899740258886,0.5001002597411143,0.0,0.0,-0.499899740258886,0.4998997402588857,0.25027016857879225
58,59,304.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000499850859299,0.4999500149140701,0.5000499850859299,0.49984974528586273,0.5001502547141375,-0.4999500149140701,0.4999500149140701,0.0,0.0,0.25027020330402255
59,60,279.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49984974528586273,0.49990001491307856,0.5000999850869214,0.49984974528586273,0.5001502547141375,0.0,0.0,0.5001502547141372,-0.5001502547141375,0.25027029144878304
60,61,306.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000999850869214,0.49990001491307856,0.5000999850869214,0.4998997653128367,0.5001002346871636,-0.49990001491307856,0.49990001491307856,0.0,0.0,0.25027016878223146
61,62,266.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001499800874128,0.4998500199125871,0.5001499800874128,0.4998997653128367,0.5001002346871636,-0.4998500199125871,0.49985001991258715,0.0,0.0,0.25027012926464276
62,63,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49980002991209566,0.49980002991209566,0.5001999700879043,0.4998997653128367,0.5001002346871636,0.5001999700879043,-0.5001999700879043,0.0,0.0,0.25027030090667723
63,64,249.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001002346871636,0.4998500549111041,0.5001499450888958,0.4998997653128367,0.5001002346871636,0.0,0.0,-0.4998997653128367,0.4998997653128364,0.25027016859735624
64,65,328.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49984977033730776,0.4998500549111041,0.5001499450888958,0.49984977033730776,0.5001502296626925,0.0,0.0,0.5001502296626923,-0.5001502296626925,0.25027029144277124
65,66,276.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500100209638224,0.4998500549111041,0.5001499450888958,0.49989979036177634,0.500100209638224,0.0,0.0,-0.49989979036177634,0.499899790361776,0.2502701686159152
66,67,331.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998500549111041,0.4998500549111041,0.5001499450888958,0.49984979538374225,0.500150204616258,0.5001499450888959,-0.5001499450888958,0.0,0.0,0.2502702913743907
67,68,271.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.500150204616258,0.49990007490711247,0.5000999250928875,0.49984979538374225,0.500150204616258,0.0,0.0,0.5001502046162578,-0.500150204616258,0.2502702914367593
68,69,246.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5001001845942944,0.49990007490711247,0.5000999250928875,0.49989981540570594,0.5001001845942944,0.0,0.0,-0.49989981540570594,0.4998998154057056,0.25027016863446927
69,70,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49990007490711247,0.49990007490711247,0.5000999250928875,0.49984982042516723,0.5001501795748331,0.5000999250928875,-0.5000999250928875,0.0,0.0,0.25027027683880726
70,71,341.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499950089900621,0.499950089900621,0.5000499100993789,0.49984982042516723,0.5001501795748331,0.5000499100993789,-0.5000499100993789,0.0,0.0,0.25027025730142816
71,72,284.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49984982042516723,0.50000009989213,0.4999999001078699,0.49984982042516723,0.5001501795748331,0.0,0.0,0.5001501795748328,-0.5001501795748331,0.2502702914307473
72,73,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.4998998404446265,0.50000009989213,0.4999999001078699,0.4998998404446265,0.5001001595553738,0.0,0.0,0.5001001595553736,-0.5001001595553738,0.2502702769186139
73,74,323.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999498554615836,0.50000009989213,0.4999999001078699,0.4999498554615836,0.5000501445384167,0.0,0.0,0.5000501445384165,-0.5000501445384167,0.2502702574046778
74,75,262.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999998654765389,0.50000009989213,0.4999999001078699,0.4999998654765389,0.5000001345234614,0.0,0.0,0.500000134523461,-0.5000001345234614,0.2502702328904398
75,76,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.50000009989213,0.50000009989213,0.4999999001078699,0.5000498704899926,0.49995012951000767,0.49999990010787,-0.4999999001078699,0.0,0.0,0.2502702327637544
76,77,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000501048821397,0.5000501048821397,0.4999498951178601,0.5000498704899926,0.49995012951000767,0.49994989511786025,-0.4999498951178601,0.0,0.0,0.25027020322728644
77,78,289.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49995012951000767,0.5001001048711505,0.49989989512884936,0.5000498704899926,0.49995012951000767,0.0,0.0,-0.5000498704899926,0.5000498704899923,0.2502702572839729
78,79,252.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000001394975554,0.5001001048711505,0.49989989512884936,0.4999998605024449,0.5000001394975554,0.0,0.0,-0.4999998605024449,0.4999998605024446,0.2502702327423395
79,80,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000501444836043,0.5001001048711505,0.49989989512884936,0.49994985551639604,0.5000501444836043,0.0,0.0,-0.49994985551639604,0.4999498555163957,0.2502702032019132
80,81,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001001048711505,0.5001001048711505,0.49989989512884936,0.49989985553134586,0.5001001444686545,0.49989989512884947,-0.49989989512884936,0.0,0.0,0.2502701686935246
81,82,294.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49989985553134586,0.5001500998596624,0.49984990014033753,0.49989985553134586,0.5001001444686545,0.0,0.0,0.5001001444686541,-0.5001001444686545,0.2502702769134819
82,83,310.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999498705467942,0.5001500998596624,0.49984990014033753,0.4999498705467942,0.5000501294532061,0.0,0.0,0.5000501294532058,-0.5000501294532061,0.2502702573980373
83,84,309.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000001194397595,0.5001500998596624,0.49984990014033753,0.4999998805602408,0.5000001194397595,0.0,0.0,-0.4999998805602408,0.4999998805602405,0.2502702327531853
84,85,313.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49994987557218595,0.5001500998596624,0.49984990014033753,0.49994987557218595,0.5000501244278144,0.0,0.0,0.500050124427814,-0.5000501244278144,0.2502702573958251
85,86,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49984990014033753,0.5001500998596624,0.49984990014033753,0.49999988558513,0.5000001144148704,-0.5001500998596624,0.5001500998596624,0.0,0.0,0.2502702914116008
86,87,312.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999988558513,0.5001000798481754,0.4998999201518245,0.49999988558513,0.5000001144148704,0.0,0.0,0.50000011441487,-0.5000001144148704,0.25027023287957684
87,88,267.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000498905965726,0.5001000798481754,0.4998999201518245,0.5000498905965726,0.4999501094034277,0.0,0.0,0.49995010940342743,-0.4999501094034277,0.25027020336452804
88,89,350.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001000798481754,0.5001000798481754,0.4998999201518245,0.500099890607014,0.4999001093929863,0.4998999201518246,-0.4998999201518245,0.0,0.0,0.25027016871205787
89,90,294.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999001093929863,0.5001500748391898,0.4998499251608101,0.500099890607014,0.4999001093929863,0.0,0.0,-0.500099890607014,0.5000998906070138,0.2502702768270597
90,91,317.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998499251608101,0.5001500748391898,0.4998499251608101,0.5000498756169544,0.4999501243830459,-0.5001500748391898,0.5001500748391898,0.0,0.0,0.2502702914055886
91,92,321.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998999451697948,0.5001000548302051,0.4998999451697948,0.5000498756169544,0.4999501243830459,-0.5001000548302051,0.5001000548302053,0.0,0.0,0.25027027688298104
92,93,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49994996017627835,0.5000500398237215,0.49994996017627835,0.5000498756169544,0.4999501243830459,-0.5000500398237215,0.5000500398237216,0.0,0.0,0.2502702573585738
93,94,344.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999997018076114,0.5000000298192387,0.49999997018076114,0.5000498756169544,0.4999501243830459,-0.5000000298192387,0.5000000298192389,0.0,0.0,0.250270232833868
94,95,403.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000499751837434,0.4999500248162565,0.5000499751837434,0.5000498756169544,0.4999501243830459,-0.4999500248162565,0.4999500248162566,0.0,0.0,0.2502702033103642
95,96,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000498756169544,0.49990002481427465,0.5000999751857252,0.5000498756169544,0.4999501243830459,0.0,0.0,0.49995012438304565,-0.4999501243830459,0.2502702033741184
96,97,322.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49990002481427465,0.49990002481427465,0.5000999751857252,0.5000998756288939,0.49990012437110637,0.5000999751857254,-0.5000999751857252,0.0,0.0,0.25027027685586717
97,98,293.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000499601872069,0.49995003981279296,0.5000499601872069,0.5000998756288939,0.49990012437110637,-0.49995003981279296,0.49995003981279307,0.0,0.0,0.25027020331996797
98,99,285.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000999601906886,0.4999000398093113,0.5000999601906886,0.5000998756288939,0.49990012437110637,-0.4999000398093113,0.4999000398093114,0.0,0.0,0.25027016880066494
99,100,272.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49990012437110637,0.49985004480633,0.5001499551936699,0.5000998756288939,0.49990012437110637,0.0,0.0,-0.5000998756288939,0.5000998756288937,0.2502702768219567
100,101,276.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001499551936699,0.49985004480633,0.5001499551936699,0.5000498606403323,0.49995013935966803,-0.49985004480633,0.4998500448063301,0.0,0.0,0.25027012928556347
101,102,295.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500199945196651,0.49980005480334894,0.500199945196651,0.5000498606403323,0.49995013935966803,-0.49980005480334894,0.499800054803349,0.0,0.0,0.2502700847761632
102,103,379.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000498606403323,0.4997500697998681,0.5002499302001319,0.5000498606403323,0.49995013935966803,0.0,0.0,0.4999501393596677,-0.49995013935966803,0.2502702033837065
103,104,354.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999001393462307,0.4997500697998681,0.5002499302001319,0.5000998606537697,0.4999001393462307,0.0,0.0,-0.5000998606537697,0.5000998606537693,0.25027027681685415
104,105,349.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002499302001319,0.4997500697998681,0.5002499302001319,0.5000498456667056,0.49995015433329465,-0.4997500697998681,0.49975006979986814,0.0,0.0,0.25027003527396324
105,106,329.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000498456667056,0.4997000897953874,0.5002999102046125,0.5000498456667056,0.49995015433329465,0.0,0.0,0.49995015433329437,-0.49995015433329465,0.2502702033932922
106,107,308.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000998456816405,0.4997000897953874,0.5002999102046125,0.5000998456816405,0.49990015431835977,0.0,0.0,0.49990015431835955,-0.49990015431835977,0.2502701688854327
107,108,304.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002999102046125,0.4997000897953874,0.5002999102046125,0.5001498406960738,0.4998501593039264,-0.4997000897953874,0.4997000897953875,0.0,0.0,0.2502699807804625
