,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.977115376009,0.977115376009,0.022884623991,0.4091615338069587,0.5908384661930414,0.022884623990999997,-0.022884623991,0.0,0.0,0.04524554196679054
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5635299277277732,0.9884790730057761,0.01152092699422395,0.43647007227222684,0.5635299277277732,0.0,0.0,-0.43647007227222684,0.4364700722722268,0.6824340205551307
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7802655687159384,0.8416288440916441,0.15837115590835596,0.2197344312840616,0.7802655687159384,0.0,0.0,-0.2197344312840616,0.21973443128406156,0.39118564227639313
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11062206405211603,0.7389258282800844,0.2610741717199157,0.11062206405211603,0.889377935947884,0.0,0.0,0.889377935947884,-0.889377935947884,0.9877627589448496
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5522557733804647,0.6670981604937632,0.3329018395062368,0.5522557733804647,0.4477442266195352,0.0,0.0,0.4477442266195353,-0.4477442266195352,0.6950135607679448
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3831361370957864,0.6168638629042136,0.3831361370957864,0.774589761710849,0.2254102382891509,-0.6168638629042136,0.6168638629042136,0.0,0.0,0.8532067004513187
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31055102905292986,0.31055102905292986,0.6894489709470701,0.6920405357704404,0.3079594642295595,0.6894489709470701,-0.6894489709470701,0.0,0.0,0.9035580583541664
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3656921250478629,0.6529070670486934,0.34709293295130655,0.634307874952137,0.3656921250478629,0.0,0.0,-0.634307874952137,0.6343078749521371,0.8662692696779782
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6069390020085281,0.6069390020085281,0.39306099799147187,0.3193329600721822,0.6806670399278179,0.39306099799147187,-0.39306099799147187,0.0,0.0,0.6316250478408919
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6263535644141494,0.8021192280057788,0.19788077199422116,0.37364643558585064,0.6263535644141494,0.0,0.0,-0.37364643558585064,0.37364643558585064,0.6076812123456901
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7112938882035866,0.7112938882035866,0.28870611179641337,0.1881067964118418,0.8118932035881582,0.28870611179641337,-0.28870611179641337,0.0,0.0,0.4940610046042236
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7181295382138149,0.8546551589355,0.1453448410644999,0.28187046178618513,0.7181295382138149,0.0,0.0,-0.28187046178618513,0.28187046178618513,0.484289966344813
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7480360750210491,0.7480360750210491,0.2519639249789509,0.14190353371521258,0.8580964662847874,0.2519639249789509,-0.2519639249789509,0.0,0.0,0.44044203046710345
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7504428308410415,0.873152471895442,0.12684752810455796,0.2495571691589586,0.7504428308410415,0.0,0.0,-0.2495571691589586,0.24955716915895854,0.436835557639284
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7609725875443433,0.7609725875443433,0.23902741245565673,0.12563588232414402,0.874364117675856,0.23902741245565673,-0.23902741245565673,0.0,0.0,0.4209207210060668
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23818002068334543,0.8796651686476085,0.12033483135239152,0.23818002068334543,0.7618199793166546,0.0,0.0,0.7618199793166546,-0.7618199793166546,0.9432702777472812
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3835270515215859,0.76552738873505,0.23447261126495,0.6164729484784142,0.3835270515215859,0.0,0.0,-0.6164729484784142,0.6164729484784142,0.8529070007511589
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6896457710589006,0.6857025610740035,0.3142974389259965,0.31035422894109954,0.6896457710589006,0.0,0.0,-0.31035422894109954,0.31035422894109943,0.5243887104605744
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6298752695672176,0.6298752695672176,0.3701247304327824,0.15624326689331944,0.8437567331066806,-0.6298752695672176,0.6298752695672176,0.0,0.0,0.8630076839220602
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7404140153995225,0.6298122757415082,0.3701877242584918,0.2595859846004776,0.7404140153995225,0.0,0.0,-0.2595859846004776,0.25958598460047755,0.45178708579995575
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13068474179352949,0.5907871394317701,0.40921286056822986,0.13068474179352949,0.8693152582064705,0.0,0.0,0.8693152582064705,-0.8693152582064705,0.9829214982623585
31,32,374.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5634940312009964,0.5634940312009964,0.4365059687990036,0.5623560330857748,0.43764396691422525,0.4365059687990036,-0.4365059687990036,0.0,0.0,0.6824744768008505
32,33,430.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7802474971380744,0.7802474971380744,0.21975250286192557,0.5436100964861225,0.45638990351387754,0.2197525028619256,-0.21975250286192557,0.0,0.0,0.3912138432097706
33,34,273.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46950029658056014,0.8893688380780949,0.11063116192190507,0.5304997034194399,0.46950029658056014,0.0,0.0,-0.5304997034194399,0.5304997034194399,0.779569471510766
34,35,417.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22768613144589478,0.7723138685541052,0.22768613144589478,0.26707226458938,0.7329277354106201,-0.7723138685541052,0.7723138685541052,0.0,0.0,0.9481590255472028
35,36,260.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3370967408786548,0.3888100455457695,0.6111899544542305,0.3370967408786548,0.6629032591213452,0.0,0.0,-0.3370967408786548,0.3370967408786548,0.5605592690462987
36,37,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6629369721664005,0.4222368004814156,0.5777631995185843,0.33706302783359954,0.6629369721664005,0.0,0.0,-0.33706302783359954,0.33706302783359954,0.5605145709348451
37,38,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8303105815655882,0.44561455457870197,0.554385445421298,0.1696894184344117,0.8303105815655882,0.0,0.0,-0.1696894184344117,0.16968941843441177,0.31058433814021463
38,39,366.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9145723608024311,0.46196431355726153,0.5380356864427384,0.08542763919756889,0.9145723608024311,0.0,0.0,-0.08542763919756889,0.0854276391975689,0.1635573968562678
39,40,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9569927128856842,0.4733988858238942,0.5266011141761057,0.043007287114315756,0.9569927128856842,0.0,0.0,-0.043007287114315756,0.043007287114315784,0.08416494748369838
40,41,365.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.021651385456825628,0.48139591153493405,0.5186040884650659,0.021651385456825628,0.9783486145431743,0.0,0.0,0.9783486145431743,-0.9783486145431743,0.9995312175077999
41,42,284.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5074647952492085,0.4869888116217744,0.5130111883782256,0.5074647952492085,0.4925352047507915,0.0,0.0,0.4925352047507915,-0.4925352047507915,0.7424794815826788
42,43,304.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5090996677064593,0.4909003322935407,0.5090996677064593,0.7520404032746769,0.2479595967253231,-0.4909003322935407,0.4909003322935407,0.0,0.0,0.7408175283411728
43,44,271.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6762701339594573,0.24713654425864237,0.7528634557413576,0.6762701339594573,0.3237298660405427,0.0,0.0,0.32372986604054266,-0.3237298660405427,0.5426587059144576
44,45,315.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16297703444766168,0.323154245756364,0.6768457542436359,0.8370229655523383,0.16297703444766168,0.0,0.0,-0.8370229655523383,0.8370229655523383,0.9734384862426458
45,46,354.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5786131123495933,0.3763189378144477,0.6236810621855522,0.4213868876504067,0.5786131123495933,0.0,0.0,-0.4213868876504067,0.42138688765040666,0.6652068662171169
46,47,382.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41350086289166915,0.41350086289166915,0.5864991371083308,0.21214102407157118,0.7878589759284289,0.5864991371083308,-0.5864991371083308,0.0,0.0,0.829017036387845
47,48,389.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7047356450576683,0.7047356450576683,0.29526435494233166,0.29867934033957955,0.7013206596604205,-0.7047356450576683,0.7047356450576683,0.0,0.0,0.9128189607004887
48,49,320.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6407981386558671,0.7046651644458061,0.2953348355541939,0.35920186134413284,0.6407981386558671,0.0,0.0,-0.35920186134413284,0.3592018613441329,0.5893777454951761
49,50,332.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6431371934220408,0.6431371934220408,0.35686280657795916,0.18083488819229115,0.8191651118077088,0.3568628065779592,-0.35686280657795916,0.0,0.0,0.5863745504372205
50,51,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8203426744894106,0.8203426744894106,0.17965732551058938,0.27678468895235847,0.7232153110476415,0.17965732551058944,-0.17965732551058938,0.0,0.0,0.327037896411561
51,52,503.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3438893436569782,0.9095541647527596,0.09044583524724029,0.3438893436569782,0.6561106563430217,0.0,0.0,0.6561106563430218,-0.6561106563430217,0.8817401193191728
52,53,562.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3303092493384683,0.7864309314961166,0.2135690685038833,0.6696907506615317,0.3303092493384683,0.0,0.0,-0.6696907506615317,0.6696907506615317,0.8908957998014576
53,54,290.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.700321924615907,0.700321924615907,0.29967807538409297,0.3371459478693142,0.6628540521306858,0.29967807538409297,-0.29967807538409297,0.0,0.0,0.5095492019022718
54,55,465.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6138956501098434,0.8491314854188781,0.15086851458112197,0.3861043498901566,0.6138956501098434,0.0,0.0,-0.3861043498901566,0.38610434989015663,0.6231321307762128
55,56,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.744172969510691,0.744172969510691,0.255827030489309,0.19437854993755638,0.8056214500624436,0.255827030489309,-0.255827030489309,0.0,0.0,0.4462065914496402
56,57,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7137432460964609,0.8712076483067598,0.1287923516932402,0.286256753903539,0.7137432460964609,0.0,0.0,-0.286256753903539,0.2862567539035391,0.4905705786516869
57,58,371.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.855888252102232,0.7596124313548972,0.24038756864510274,0.14411174789776798,0.855888252102232,0.0,0.0,-0.14411174789776798,0.14411174789776804,0.26745529991338624
58,59,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6815658023788996,0.6815658023788996,0.31843419762110037,0.07255093757245697,0.927449062427543,0.31843419762110037,-0.31843419762110037,0.0,0.0,0.5354680570276068
59,60,350.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7989461313186118,0.8396889918444901,0.16031100815550994,0.20105386868138814,0.7989461313186118,0.0,0.0,-0.20105386868138814,0.2010538686813882,0.3616850792510235
60,61,370.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2624308510896703,0.7375691489103298,0.2624308510896703,0.10121760986309063,0.8987823901369093,-0.7375691489103298,0.7375691489103298,0.0,0.0,0.9311300483963513
61,62,309.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.22110255174644003,0.3713183280236402,0.6286816719763599,0.22110255174644003,0.7788974482535599,0.0,0.0,-0.22110255174644003,0.2211025517464401,0.39331876510409286
62,63,373.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4100035737814625,0.4100035737814625,0.5899964262185375,0.22108043928023988,0.7789195607197601,0.5899964262185375,-0.5899964262185375,0.0,0.0,0.8318970694864288
63,64,360.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6950686782484007,0.7029749863493482,0.2970250136506518,0.3049313217515993,0.6950686782484007,0.0,0.0,-0.3049313217515993,0.3049313217515993,0.5168795325180212
64,65,571.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6419551292941983,0.6419551292941983,0.35804487070580177,0.15351318411585038,0.8464868158841496,0.3580448707058017,-0.35804487070580177,0.0,0.0,0.5878936119728692
65,66,343.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18025241829099606,0.819747581709004,0.18025241829099606,0.2576766397071495,0.7423233602928505,-0.819747581709004,0.819747581709004,0.0,0.0,0.9675090657002479
66,67,378.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6694743010459951,0.41268985001786684,0.5873101499821332,0.3305256989540049,0.6694743010459951,0.0,0.0,-0.3305256989540049,0.33052569895400485,0.5518041602389763
67,68,334.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8336017035341494,0.4389376796997166,0.5610623203002835,0.16639829646585055,0.8336017035341494,0.0,0.0,-0.16639829646585055,0.16639829646585058,0.30510819986496407
68,69,349.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9162292276989024,0.4572946906949832,0.5427053093050168,0.08377077230109765,0.9162292276989024,0.0,0.0,-0.08377077230109765,0.08377077230109764,0.16052400231027295
69,70,321.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9578268381289436,0.47013307987857955,0.5298669201214204,0.04217316187105641,0.9578268381289436,0.0,0.0,-0.04217316187105641,0.04217316187105635,0.08256774815991039
70,71,300.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4791118965754799,0.4791118965754799,0.5208881034245201,0.02123145738479746,0.9787685426152025,0.5208881034245201,-0.5208881034245201,0.0,0.0,0.7704517905598466
71,72,340.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7377665539065107,0.7377665539065107,0.2622334460934893,0.1651624340944108,0.8348375659055891,0.2622334460934893,-0.2622334460934893,0.0,0.0,0.45570051193691163
72,73,419.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13201756730086586,0.8679824326991341,0.13201756730086586,0.265823805112254,0.7341761948877459,-0.8679824326991341,0.8679824326991341,0.0,0.0,0.9825713619239613
73,74,266.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.43697297553712855,0.43697297553712855,0.5630270244628715,0.33622360261821443,0.6637763973817855,-0.43697297553712855,0.43697297553712855,0.0,0.0,0.6830005697244852
74,75,350.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4369292738698451,0.4369292738698451,0.563070726130155,0.38545928696034115,0.6145407130396588,0.5630707261301549,-0.563070726130155,0.0,0.0,0.8090928096355698
75,76,345.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5801066280207027,0.7165303336038464,0.2834696663961536,0.4198933719792974,0.5801066280207027,0.0,0.0,-0.4198933719792974,0.4198933719792973,0.6634763001264501
76,77,329.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6514353667695103,0.6514353667695103,0.3485646332304897,0.2113891355975308,0.7886108644024692,0.3485646332304897,-0.3485646332304897,0.0,0.0,0.5756319629218736
77,78,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8245202676785847,0.8245202676785847,0.17547973232141534,0.2981534901968259,0.7018465098031741,0.17547973232141534,-0.17547973232141534,0.0,0.0,0.3201663281872351
78,79,339.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9116573125328137,0.9116573125328137,0.08834268746718632,0.35883409620052303,0.6411659037994769,0.08834268746718632,-0.08834268746718632,0.0,0.0,0.1688809445054477
79,80,371.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40127244501301845,0.9555251747556233,0.04447482524437676,0.40127244501301845,0.5987275549869815,0.0,0.0,0.5987275549869815,-0.5987275549869815,0.8389804248732741
80,81,330.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8185817929698036,0.8185817929698036,0.18141820703019645,0.698579428128336,0.30142057187166393,0.1814182070301964,-0.18141820703019645,0.0,0.0,0.3299238482183416
81,82,310.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09133232512100223,0.9086676748789978,0.09133232512100223,0.6388809966298411,0.3611190033701588,-0.9086676748789978,0.9086676748789978,0.0,0.0,0.9916584063879916
82,83,345.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5971295536838425,0.45745536166157924,0.5425446383384208,0.5971295536838425,0.4028704463161575,0.0,0.0,0.40287044631615754,-0.4028704463161575,0.6434362961173351
83,84,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4702454487386405,0.4702454487386405,0.5297545512613595,0.7971808056813936,0.20281919431860634,0.5297545512613595,-0.5297545512613595,0.0,0.0,0.7788692179405946
84,85,404.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7078400912989725,0.7333028712929578,0.2666971287070422,0.7078400912989725,0.2921599087010274,0.0,0.0,0.2921599087010275,-0.2921599087010274,0.49896240514986223
85,86,463.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6631656188516644,0.6631656188516644,0.3368343811483357,0.8529163957377047,0.14708360426229525,0.33683438114833564,-0.3368343811483357,0.0,0.0,0.5602113619730891
86,87,271.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7468200318080681,0.8304256903726822,0.16957430962731782,0.7468200318080681,0.2531799681919319,0.0,0.0,0.2531799681919319,-0.2531799681919319,0.44225984009019614
87,88,242.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12745972715506826,0.7310906503437212,0.2689093496562788,0.8725402728449317,0.12745972715506826,0.0,0.0,-0.8725402728449317,0.8725402728449317,0.9837540179535554
88,89,330.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.661618452294226,0.661618452294226,0.338381547705774,0.4392675530487245,0.5607324469512756,0.338381547705774,-0.338381547705774,0.0,0.0,0.5622610235837929
89,90,425.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17035320785012287,0.8296467921498771,0.17035320785012287,0.4575253950529504,0.5424746049470497,-0.8296467921498771,0.8296467921498771,0.0,0.0,0.9709797845751729
90,91,373.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5297055718314021,0.417673461757986,0.582326538242014,0.47029442816859796,0.5297055718314021,0.0,0.0,-0.47029442816859796,0.4702944281685979,0.7194120071707674
91,92,364.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23676280522902987,0.4424230808402447,0.5575769191597553,0.23676280522902987,0.7632371947709702,0.0,0.0,0.7632371947709702,-0.7632371947709702,0.9439433740600804
92,93,343.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3842405277749286,0.4597322845012182,0.5402677154987817,0.6157594722250714,0.3842405277749286,0.0,0.0,-0.6157594722250714,0.6157594722250714,0.8523592168152444
93,94,343.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5281621339792735,0.47183786602072647,0.5281621339792735,0.3099950398266047,0.6900049601733953,-0.47183786602072647,0.4718378660207265,0.0,0.0,0.7210447602304599
94,95,278.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23753982629004827,0.23753982629004827,0.7624601737099517,0.3671157506988056,0.6328842493011945,0.7624601737099517,-0.7624601737099517,0.0,0.0,0.9435748309260936
95,96,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6161506520373544,0.6161506520373544,0.3838493479626455,0.40706440665429267,0.5929355933457074,0.3838493479626456,-0.3838493479626455,0.0,0.0,0.620358373993943
96,97,389.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5649966008457638,0.8067566975801177,0.19324330241988222,0.4350033991542363,0.5649966008457638,0.0,0.0,-0.4350033991542363,0.43500339915423625,0.6807788410327327
97,98,405.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2854627929773637,0.7145372070226362,0.2854627929773637,0.2189960562981582,0.7810039437018419,-0.7145372070226362,0.7145372070226363,0.0,0.0,0.9185109938255628
98,99,328.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35972323600344,0.35972323600344,0.6402767639965601,0.30347356155640576,0.6965264384435943,0.6402767639965601,-0.6402767639965601,0.0,0.0,0.8705991934792134
99,100,348.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.637445192044366,0.6776620906245447,0.32233790937545526,0.3625548079556341,0.637445192044366,0.0,0.0,-0.3625548079556341,0.362554807955634,0.5936636271395214
100,101,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8174771202050578,0.6242519854238473,0.3757480145761527,0.18252287979494228,0.8174771202050578,0.0,0.0,-0.18252287979494228,0.1825228797949422,0.33173115794124547
101,102,438.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09188845635917112,0.5868984251367075,0.4131015748632924,0.09188845635917112,0.9081115436408289,0.0,0.0,0.9081115436408289,-0.9081115436408289,0.9915565115879287
102,103,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5607743712543579,0.5607743712543579,0.439225628745642,0.5428246144217801,0.4571753855782199,0.4392256287456421,-0.439225628745642,0.0,0.0,0.6855321045442795
103,104,361.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7788783243823123,0.7788783243823123,0.22112167561768764,0.5299503588425171,0.47004964115748293,0.2211216756176877,-0.22112167561768764,0.0,0.0,0.39334855580740147
104,105,357.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8886795482139564,0.8886795482139564,0.11132045178604348,0.5209464581738142,0.47905354182618576,0.11132045178604355,-0.11132045178604348,0.0,0.0,0.21024866058623826
105,106,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9439573576347412,0.9439573576347412,0.056042642365258785,0.5146493774026006,0.48535062259739936,0.0560426423652588,-0.056042642365258785,0.0,0.0,0.10894450696723729
106,107,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.971786156875137,0.971786156875137,0.028213843124862935,0.5102453721055386,0.48975462789446145,0.02821384312486297,-0.028213843124862935,0.0,0.0,0.05563166530585156
