,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19414515363425622,0.19414515363425622,0.8058548463657438,0.2023635556993726,0.7976364443006274,0.8058548463657438,-0.8058548463657438,0.0,0.0,0.808192637213876
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7945404473495717,0.7945404473495717,0.20545955265042826,0.2023635556993726,0.7976364443006274,0.20545955265042826,-0.20545955265042826,0.0,0.0,0.32941254078699245
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9476163381461441,0.9476163381461441,0.05238366185385587,0.2023635556993726,0.7976364443006274,0.0523836618538559,-0.05238366185385587,0.0,0.0,0.09200520698903542
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2023635556993726,0.9866443395119823,0.013355660488017694,0.2023635556993726,0.7976364443006274,0.0,0.0,0.7976364443006274,-0.7976364443006274,0.8065056905048549
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9866443395119823,0.9866443395119823,0.013355660488017694,0.7966357989124682,0.20336420108753184,0.013355660488017729,-0.013355660488017694,0.0,0.0,0.023978755421132664
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9965948606729931,0.9965948606729931,0.003405139327006923,0.7966357989124682,0.20336420108753184,0.003405139327006923,-0.003405139327006923,0.0,0.0,0.006147470716671861
21,22,398.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20336420108753184,0.9991318307434716,0.0008681692565284831,0.7966357989124682,0.20336420108753184,0.0,0.0,-0.7966357989124682,0.7966357989124682,0.80629106846915
22,23,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7968909219718381,0.9991318307434716,0.0008681692565284831,0.20310907802816192,0.7968909219718381,0.0,0.0,-0.20310907802816192,0.20310907802816192,0.32612143625277595
23,24,421.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9482156116587189,0.9991318307434716,0.0008681692565284831,0.051784388341281073,0.9482156116587189,0.0,0.0,0.9482156116587189,-0.9482156116587189,0.8159776919976258
24,25,1249.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.7582443584397928,0.9991318307434716,0.0008681692565284831,0.7582443584397928,0.24175564156020724,0.0,0.0,-0.7582443584397928,0.7582443584397928,0.7965444147840001
25,26,824.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.1933208534853743,0.9991318307434716,0.0008681692565284831,0.1933208534853743,0.8066791465146257,0.0,0.0,0.8066791465146257,-0.8066791465146257,0.8083543829229927
26,27,672.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20566971498996467,0.9991318307434716,0.0008681692565284831,0.7943302850100353,0.20566971498996467,0.0,0.0,-0.7943302850100353,0.7943302850100353,0.8057889511270389
27,28,611.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991318307434716,0.9991318307434716,0.0008681692565284831,0.20252126763382172,0.7974787323661783,0.0008681692565284393,-0.0008681692565284831,0.0,0.0,0.001569552506920892
28,29,726.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7974787323661783,0.999778652858048,0.00022134714195196482,0.20252126763382172,0.7974787323661783,0.0,0.0,-0.20252126763382172,0.20252126763382172,0.32529666449456657
29,30,786.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9483654789222951,0.999778652858048,0.00022134714195196482,0.05163452107770494,0.9483654789222951,0.0,0.0,-0.05163452107770494,0.05163452107770494,0.09072811848719568
30,31,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9868353393296719,0.999778652858048,0.00022134714195196482,0.013164660670328059,0.9868353393296719,0.0,0.0,-0.013164660670328059,0.013164660670328066,0.023638348759330418
31,32,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999778652858048,0.999778652858048,0.00022134714195196482,0.003356442297664972,0.996643557702335,0.00022134714195198857,-0.00022134714195196482,0.0,0.0,0.00040031394415599635
32,33,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.996643557702335,0.9999435656620159,5.643433798406547e-05,0.003356442297664972,0.996643557702335,0.0,0.0,-0.003356442297664972,0.0033564422976649633,0.006059718948728844
33,34,548.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0008557535343806,0.9999435656620159,5.643433798406547e-05,0.0008557535343806,0.9991442464656194,0.0,0.0,0.9991442464656194,-0.9991442464656194,0.8089187792753245
34,35,459.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999435656620159,0.9999435656620159,5.643433798406547e-05,0.7452596694828267,0.25474033051717326,5.6434337984079264e-05,-5.643433798406547e-05,0.0,0.0,0.00010207275434587835
35,36,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999856115851525,0.9999856115851525,1.4388414847438531e-05,0.7452596694828267,0.25474033051717326,1.4388414847466002e-05,-1.4388414847438531e-05,0.0,0.0,2.6024922554844798e-05
36,37,990.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.25474033051717326,0.9999963315511581,3.6684488419168597e-06,0.7452596694828267,0.25474033051717326,0.0,0.0,-0.7452596694828267,0.7452596694828267,0.7925808147722759
37,38,421.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.80998970349202,0.9999963315511581,3.6684488419168597e-06,0.19001029650797996,0.80998970349202,0.0,0.0,-0.19001029650797996,0.19001029650797996,0.30757832329974605
38,39,409.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999963315511581,0.9999963315511581,3.6684488419168597e-06,0.04844474249372005,0.95155525750628,3.668448841920302e-06,-3.6684488419168597e-06,0.0,0.0,6.635314859435072e-06
39,40,360.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999990646977414,0.9999990646977414,9.353022586888293e-07,0.04844474249372005,0.95155525750628,9.353022586422455e-07,-9.353022586888293e-07,0.0,0.0,1.691732560540732e-06
40,41,323.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999997615367278,0.9999997615367278,2.3846327229994166e-07,0.04844474249372005,0.95155525750628,2.384632722396418e-07,-2.3846327229994166e-07,0.0,0.0,4.3132178269960404e-07
41,42,663.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04844474249372005,0.9999999392017589,6.07982411116092e-08,0.04844474249372005,0.95155525750628,0.0,0.0,0.95155525750628,-0.95155525750628,0.8156737340792805
42,43,554.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2426071126966597,0.9999999392017589,6.07982411116092e-08,0.7573928873033404,0.2426071126966597,0.0,0.0,-0.7573928873033404,0.7573928873033403,0.7962948327497376
43,44,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,6.07982411116092e-08,0.9999999392017589,6.07982411116092e-08,0.19310376367127302,0.8068962363287271,-0.9999999392017589,0.9999999392017589,0.0,0.0,0.8087558653626445
44,45,401.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2549584966640498,0.2549584966640498,0.7450415033359502,0.19310376367127302,0.8068962363287271,0.7450415033359502,-0.7450415033359502,0.0,0.0,0.7925113387415855
45,46,537.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1899546731917675,0.8100453268082325,0.1899546731917675,0.19310376367127302,0.8068962363287271,-0.8100453268082325,0.8100453268082325,0.0,0.0,0.8090007951714913
46,47,852.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7934720486906979,0.20652795130930213,0.7934720486906979,0.19310376367127302,0.8068962363287271,-0.20652795130930213,0.20652795130930213,0.0,0.0,0.33090484621865013
47,48,468.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05265605918632155,0.05265605918632155,0.9473439408136785,0.19310376367127302,0.8068962363287271,0.9473439408136785,-0.9473439408136785,0.0,0.0,0.8160533562510566
48,49,479.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.758466598341542,0.758466598341542,0.24153340165845805,0.19310376367127302,0.8068962363287271,0.24153340165845805,-0.24153340165845805,0.0,0.0,0.3785365700056392
49,50,602.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.061580996725010856,0.9384190032749892,0.061580996725010856,0.19310376367127302,0.8068962363287271,-0.9384190032749892,0.9384190032749892,0.0,0.0,0.8167406397224962
50,51,566.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8068962363287271,0.2392579128624276,0.7607420871375724,0.19310376367127302,0.8068962363287271,0.0,0.0,-0.19310376367127302,0.1931037636712729,0.31198849937472983
51,52,433.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9507665517208952,0.2392579128624276,0.7607420871375724,0.04923344827910478,0.9507665517208952,0.0,0.0,-0.04923344827910478,0.04923344827910481,0.08662735534495566
52,53,341.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9874475132780031,0.2392579128624276,0.7607420871375724,0.012552486721996922,0.9874475132780031,0.0,0.0,-0.012552486721996922,0.012552486721996936,0.022546818914441182
53,54,344.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2392579128624276,0.2392579128624276,0.7607420871375724,0.0032003633386122436,0.9967996366613877,0.7607420871375724,-0.7607420871375724,0.0,0.0,0.7972681801504947
54,55,716.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9967996366613877,0.8060423293220477,0.19395767067795233,0.0032003633386122436,0.9967996366613877,0.0,0.0,-0.0032003633386122436,0.0032003633386122887,0.005778433597295821
55,56,439.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9991840401247998,0.8060423293220477,0.19395767067795233,0.0008159598752002424,0.9991840401247998,0.0,0.0,-0.0008159598752002424,0.0008159598752002228,0.0014752064101636242
56,57,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19395767067795233,0.8060423293220477,0.19395767067795233,0.00020803591576745728,0.9997919640842325,-0.8060423293220477,0.8060423293220477,0.0,0.0,0.8082295448608104
57,58,458.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00020803591576745728,0.20550735302602385,0.7944926469739761,0.00020803591576745728,0.9997919640842325,0.0,0.0,0.9997919640842325,-0.9997919640842325,0.8087955961075016
58,59,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7944926469739761,0.20550735302602385,0.7944926469739761,0.745094528362482,0.254905471637518,-0.20550735302602385,0.20550735302602385,0.0,0.0,0.329479355623713
59,60,425.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.745094528362482,0.05239584896649868,0.9476041510335014,0.745094528362482,0.254905471637518,0.0,0.0,0.254905471637518,-0.254905471637518,0.39608496450278297
60,61,564.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0649903197914393,0.05239584896649868,0.9476041510335014,0.9350096802085607,0.0649903197914393,0.0,0.0,-0.9350096802085607,0.9350096802085607,0.816961130292728
61,62,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05239584896649868,0.05239584896649868,0.9476041510335014,0.23838867692592092,0.7616113230740791,0.9476041510335014,-0.9476041510335014,0.0,0.0,0.8160309281498305
62,63,387.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7616113230740791,0.7584002555310458,0.24159974446895427,0.23838867692592092,0.7616113230740791,0.0,0.0,-0.23838867692592092,0.23838867692592092,0.37435775356749124
63,64,759.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9392207776139655,0.7584002555310458,0.24159974446895427,0.060779222386034476,0.9392207776139655,0.0,0.0,-0.060779222386034476,0.060779222386034504,0.10624066040237093
64,65,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7584002555310458,0.7584002555310458,0.24159974446895427,0.015496180110093807,0.9845038198899062,0.24159974446895416,-0.24159974446895427,0.0,0.0,0.37862451554171933
65,66,473.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9845038198899062,0.9384020886107322,0.061597911389267845,0.015496180110093807,0.9845038198899062,0.0,0.0,-0.015496180110093807,0.015496180110093793,0.027788674886664835
66,67,605.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9384020886107322,0.9384020886107322,0.061597911389267845,0.003950883025111606,0.9960491169748884,0.061597911389267845,-0.061597911389267845,0.0,0.0,0.10762128011568893
67,68,464.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0157049118402841,0.9842950881597159,0.0157049118402841,0.003950883025111606,0.9960491169748884,-0.9842950881597159,0.9842950881597159,0.0,0.0,0.8115126819364863
68,69,732.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003950883025111606,0.2509544112085964,0.7490455887914036,0.003950883025111606,0.9960491169748884,0.0,0.0,0.9960491169748884,-0.9960491169748884,0.8094958275097914
69,70,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2509544112085964,0.2509544112085964,0.7490455887914036,0.7460487990927418,0.2539512009072582,0.7490455887914036,-0.7490455887914036,0.0,0.0,0.7937712993532255
70,71,351.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8090244511379282,0.8090244511379282,0.1909755488620718,0.7460487990927418,0.2539512009072582,0.1909755488620718,-0.1909755488620718,0.0,0.0,0.3089564816614223
71,72,410.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04869084179778316,0.9513091582022168,0.04869084179778316,0.7460487990927418,0.2539512009072582,-0.9513091582022168,0.9513091582022168,0.0,0.0,0.8156968941308884
72,73,705.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.2539512009072582,0.2425443675842509,0.7574556324157491,0.7460487990927418,0.2539512009072582,0.0,0.0,-0.7460487990927418,0.7460487990927418,0.7928313219034955
73,74,421.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8097885081807706,0.2425443675842509,0.7574556324157491,0.19021149181922936,0.8097885081807706,0.0,0.0,-0.19021149181922936,0.19021149181922936,0.3078657376556662
74,75,328.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0484960389509308,0.2425443675842509,0.7574556324157491,0.0484960389509308,0.9515039610490692,0.0,0.0,0.9515039610490692,-0.9515039610490692,0.8156785715077988
75,76,427.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2425443675842509,0.2425443675842509,0.7574556324157491,0.7574059657717501,0.24259403422824988,0.7574556324157491,-0.7574556324157491,0.0,0.0,0.7963132739984481
76,77,607.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24259403422824988,0.8068802389282217,0.1931197610717783,0.7574059657717501,0.24259403422824988,0.0,0.0,-0.7574059657717501,0.7574059657717501,0.7962986772570844
77,78,322.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8068929018618799,0.8068802389282217,0.1931197610717783,0.1931070981381201,0.8068929018618799,0.0,0.0,-0.1931070981381201,0.1931070981381201,0.3119932428038441
78,79,374.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.950765701570189,0.8068802389282217,0.1931197610717783,0.049234298429810974,0.950765701570189,0.0,0.0,-0.049234298429810974,0.049234298429810974,0.08662880934759759
79,80,373.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8068802389282217,0.8068802389282217,0.1931197610717783,0.012552703475156086,0.9874472965248439,0.1931197610717783,-0.1931197610717783,0.0,0.0,0.3120112561941286
80,81,593.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04923752695253614,0.9507624730474639,0.04923752695253614,0.012552703475156086,0.9874472965248439,-0.9507624730474639,0.9507624730474639,0.0,0.0,0.8157479084811597
81,82,496.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24240498555057233,0.24240498555057233,0.7575950144494277,0.012552703475156086,0.9874472965248439,0.7575950144494277,-0.7575950144494277,0.0,0.0,0.7963542112274836
82,83,480.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9874472965248439,0.8068447022922924,0.19315529770770756,0.012552703475156086,0.9874472965248439,0.0,0.0,-0.012552703475156086,0.012552703475156135,0.022547205526357417
83,84,435.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9967995813983248,0.8068447022922924,0.19315529770770756,0.0032004186016752114,0.9967995813983248,0.0,0.0,-0.0032004186016752114,0.0032004186016751923,0.005778533200957529
84,85,374.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9991840260350114,0.8068447022922924,0.19315529770770756,0.0008159739649885541,0.9991840260350114,0.0,0.0,-0.0008159739649885541,0.0008159739649885589,0.0014752318721571525
85,86,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8068447022922924,0.8068447022922924,0.19315529770770756,0.00020803950807892196,0.9997919604919211,0.19315529770770756,-0.19315529770770756,0.0,0.0,0.3120618063762553
86,87,389.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997919604919211,0.95075341267964,0.04924658732036,0.00020803950807892196,0.9997919604919211,0.0,0.0,-0.00020803950807892196,0.00020803950807890548,0.0003762493976090192
87,88,393.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999469585565487,0.95075341267964,0.04924658732036,5.304144345135686e-05,0.9999469585565487,0.0,0.0,-5.304144345135686e-05,5.3041443451307124e-05,9.59362079384004e-05
88,89,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999864766324945,0.95075341267964,0.04924658732036,1.3523367505446111e-05,0.9999864766324945,0.0,0.0,-1.3523367505446111e-05,1.3523367505485773e-05,2.446028725629299e-05
89,90,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.95075341267964,0.95075341267964,0.04924658732036,3.447897658650116e-06,0.9999965521023413,0.049246587320360025,-0.04924658732036,0.0,0.0,0.08664982672948794
90,91,443.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999965521023413,0.9874441633675933,0.012555836632406628,3.447897658650116e-06,0.9999965521023413,0.0,0.0,-3.447897658650116e-06,3.4478976587148935e-06,6.236393185282674e-06
91,92,326.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9874441633675933,0.9874441633675933,0.012555836632406628,8.790708571468927e-07,0.9999991209291428,0.01255583663240667,-0.012555836632406628,0.0,0.0,0.022552793973870503
92,93,306.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999991209291428,0.9967987825732137,0.003201217426786189,8.790708571468927e-07,0.9999991209291428,0.0,0.0,-8.790708571468927e-07,8.790708572181671e-07,1.5900237860759315e-06
93,94,517.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.2412659782585239e-07,0.9967987825732137,0.003201217426786189,2.2412659782585239e-07,0.9999997758734022,0.0,0.0,0.9999997758734022,-0.9999997758734022,0.8087558965981901
94,95,389.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.254958455022095,0.9967987825732137,0.003201217426786189,0.745041544977905,0.254958455022095,0.0,0.0,-0.745041544977905,0.745041544977905,0.7925113520117442
95,96,364.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9967987825732137,0.9967987825732137,0.003201217426786189,0.18995468380873837,0.8100453161912616,0.0032012174267862514,-0.003201217426786189,0.0,0.0,0.005779972966765656
96,97,416.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991838223677496,0.9991838223677496,0.0008161776322503293,0.18995468380873837,0.8100453161912616,0.0008161776322503922,-0.0008161776322503293,0.0,0.0,0.001475599924093361
97,98,307.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999791908565219,0.999791908565219,0.0002080914347809609,0.18995468380873837,0.8100453161912616,0.00020809143478095482,-0.0002080914347809609,0.0,0.0,0.00037634329872700864
98,99,283.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999469453173939,0.9999469453173939,5.305468260605035e-05,0.18995468380873837,0.8100453161912616,5.3054682606079595e-05,-5.305468260605035e-05,0.0,0.0,9.596015293247058e-05
99,100,262.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999864732570594,0.9999864732570594,1.3526742940629087e-05,0.18995468380873837,0.8100453161912616,1.352674294063938e-05,-1.3526742940629087e-05,0.0,0.0,2.446639250308009e-05
100,101,333.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8100453161912616,0.9999965512417455,3.448758254582276e-06,0.18995468380873837,0.8100453161912616,0.0,0.0,-0.18995468380873837,0.18995468380873837,0.3074988643826234
101,102,301.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.951569436437336,0.9999965512417455,3.448758254582276e-06,0.04843056356266395,0.951569436437336,0.0,0.0,-0.04843056356266395,0.04843056356266395,0.08525354585667268
102,103,324.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999965512417455,0.9999965512417455,3.448758254582276e-06,0.012347784429253085,0.9876522155707469,3.4487582545317252e-06,-3.448758254582276e-06,0.0,0.0,6.237949787068835e-06
103,104,404.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9876522155707469,0.9999991207097266,8.792902734053315e-07,0.012347784429253085,0.9876522155707469,0.0,0.0,-0.012347784429253085,0.012347784429253106,0.022181659586762343
104,105,491.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,8.792902734053315e-07,0.9999991207097266,8.792902734053315e-07,0.0031481727466174947,0.9968518272533825,8.792902733700814e-07,-8.792902734053315e-07,0.0,0.0,1.5904206560030565e-06
105,106,615.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9968518272533825,0.9999997758174601,2.241825398686488e-07,0.0031481727466174947,0.9968518272533825,0.0,0.0,-0.0031481727466174947,0.0031481727466174947,0.005684364892371913
