,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
39,40,338.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657755909180257,0.001257546890729079,0.9987424531092709,0.9657755909180257,0.03422440908197433,0.0,0.0,0.03422440908197433,-0.03422440908197433,0.04469684331005288
40,41,286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987855986278674,0.001257546890729079,0.9987424531092709,0.9987855986278674,0.001214401372132537,0.0,0.0,0.0012144013721325786,-0.001214401372132537,0.0016260872537811517
41,42,401.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987424531092709,0.001257546890729079,0.9987424531092709,0.9999569088047918,4.309119520822164e-05,-0.001257546890729079,0.0012575468907290999,0.0,0.0,0.0016838049812624284
42,43,432.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.462214865315968e-05,4.462214865315968e-05,0.9999553778513468,0.9999569088047918,4.309119520822164e-05,0.9999553778513468,-0.9999553778513468,0.0,0.0,0.3402469829888896
43,44,348.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03548190357429937,0.9645180964257006,0.03548190357429937,0.9999569088047918,4.309119520822164e-05,-0.9645180964257006,0.9645180964257006,0.0,0.0,0.3623689160692938
44,45,419.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999569088047918,0.034224465262220005,0.96577553473778,0.9999569088047918,4.309119520822164e-05,0.0,0.0,4.309119520817806e-05,-4.309119520822164e-05,5.774971896180634e-05
45,46,355.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.034224465262220005,0.034224465262220005,0.96577553473778,0.9999984709741383,1.5290258616987266e-06,0.96577553473778,-0.96577553473778,0.0,0.0,0.36162693179033956
46,47,330.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999984709741383,0.9657309164418759,0.03426908355812408,0.9999984709741383,1.5290258616987266e-06,0.0,0.0,1.5290258617017827e-06,-1.5290258616987266e-06,2.0492249472681674e-06
47,48,710.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,5.4255169169628045e-08,0.9657309164418759,0.03426908355812408,0.9999999457448309,5.4255169169628045e-08,0.0,0.0,-0.9999999457448309,0.9999999457448309,0.34021757986580436
48,49,521.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03548348499856502,0.9657309164418759,0.03426908355812408,0.03548348499856502,0.964516515001435,0.0,0.0,0.964516515001435,-0.964516515001435,0.3623698472388921
49,50,276.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657755908522273,0.9657309164418759,0.03426908355812408,0.9657755908522273,0.034224409147772694,0.0,0.0,0.034224409147772694,-0.034224409147772694,0.044696843393733185
50,51,404.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0012144013744672943,0.9657309164418759,0.03426908355812408,0.9987855986255327,0.0012144013744672943,0.0,0.0,-0.9987855986255327,0.9987855986255327,0.34101731001983204
51,52,399.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03544039572843649,0.9657309164418759,0.03426908355812408,0.03544039572843649,0.9645596042715635,0.0,0.0,0.9645596042715635,-0.9645596042715635,0.36234447375267764
52,53,335.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03426908355812408,0.9657309164418759,0.03426908355812408,0.9657740618946741,0.034225938105325926,-0.9657309164418759,0.9657309164418759,0.0,0.0,0.3616533140937618
53,54,290.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9657324996545952,0.03426750034540482,0.9657324996545952,0.9657740618946741,0.034225938105325926,-0.03426750034540482,0.03426750034540482,0.0,0.0,0.04475164357438654
54,55,286.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998784069599585,0.0012159304004150037,0.998784069599585,0.9657740618946741,0.034225938105325926,-0.0012159304004150037,0.0012159304004150107,0.0,0.0,0.0016281327682646292
55,56,285.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999568545495368,4.314545046328871e-05,0.9999568545495368,0.9657740618946741,0.034225938105325926,-4.314545046328871e-05,4.314545046324447e-05,0.0,0.0,5.7822428127713094e-05
56,57,448.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.5309510273324407e-06,1.5309510273324407e-06,0.9999984690489727,0.9657740618946741,0.034225938105325926,0.9999984690489727,-0.9999984690489727,0.0,0.0,0.34021855416148344
57,58,412.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657740618946741,0.9645165673997531,0.03548343260024689,0.9657740618946741,0.034225938105325926,0.0,0.0,0.034225938105325926,-0.034225938105325926,0.04469878787179471
58,59,447.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9645165673997531,0.9645165673997531,0.03548343260024689,0.9987855443727873,0.001214455627212646,0.03548343260024689,-0.03548343260024689,0.0,0.0,0.046296444905551556
59,60,267.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9987855443727873,0.9987409240833202,0.0012590759166798277,0.9987855443727873,0.001214455627212646,0.0,0.0,-0.9987855443727873,0.9987855443727873,0.3410173456830694
60,61,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.0012590759166798277,0.9987409240833202,0.0012590759166798277,0.03544039380335995,0.96455960619664,-0.9987409240833202,0.9987409240833202,0.0,0.0,0.34104667499754493
61,62,422.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03544039380335995,0.035438810519902164,0.9645611894800978,0.03544039380335995,0.96455960619664,0.0,0.0,0.96455960619664,-0.96455960619664,0.3623444726189969
62,63,689.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9657740618263657,0.035438810519902164,0.9645611894800978,0.9657740618263657,0.034225938173634285,0.0,0.0,0.034225938173634285,-0.034225938173634285,0.044698787958666934
63,64,349.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0012144556296364642,0.035438810519902164,0.9645611894800978,0.9987855443703635,0.0012144556296364642,0.0,0.0,-0.9987855443703635,0.9987855443703635,0.3410173456846627
64,65,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.035440393803273906,0.035438810519902164,0.9645611894800978,0.035440393803273906,0.9645596061967261,0.0,0.0,0.9645596061967261,-0.9645596061967261,0.3623444726189462
65,66,407.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.034225938173637394,0.035438810519902164,0.9645611894800978,0.9657740618263626,0.034225938173637394,0.0,0.0,-0.9657740618263626,0.9657740618263626,0.3616278027700711
66,67,451.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03426903129409098,0.035438810519902164,0.9645611894800978,0.03426903129409098,0.965730968705909,0.0,0.0,0.965730968705909,-0.965730968705909,0.361653283192948
67,68,358.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657324978000851,0.035438810519902164,0.9645611894800978,0.9657324978000851,0.03426750219991492,0.0,0.0,0.03426750219991492,-0.03426750219991492,0.04475164593273466
68,69,342.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0012159304662194906,0.035438810519902164,0.9645611894800978,0.9987840695337805,0.0012159304662194906,0.0,0.0,-0.9987840695337805,0.9987840695337805,0.34101831517154324
69,70,361.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03544034147092934,0.035438810519902164,0.9645611894800978,0.03544034147092934,0.9645596585290707,0.0,0.0,0.9645596585290707,-0.9645596585290707,0.3623444418003384
70,71,389.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.034225940030571445,0.035438810519902164,0.9645611894800978,0.9657740599694286,0.034225940030571445,0.0,0.0,-0.9657740599694286,0.9657740599694286,0.361627803868133
71,72,368.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.034269031228200575,0.035438810519902164,0.9645611894800978,0.034269031228200575,0.9657309687717994,0.0,0.0,0.9657309687717994,-0.9657309687717994,0.36165328315399065
72,73,399.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03426750220225294,0.035438810519902164,0.9645611894800978,0.9657324977977471,0.03426750220225294,0.0,0.0,-0.9657324977977471,0.9657324977977471,0.3616523791236337
73,74,443.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9645611894800978,0.035438810519902164,0.9645611894800978,0.034267556457425186,0.9657324435425748,-0.035438810519902164,0.035438810519902164,0.0,0.0,0.046239806308651425
74,75,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.034267556457425186,0.00125749256967541,0.9987425074303246,0.034267556457425186,0.9657324435425748,0.0,0.0,0.9657324435425748,-0.9657324435425748,0.3616524112018631
75,76,330.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00125749256967541,0.00125749256967541,0.9987425074303246,0.9657324454677375,0.03426755453226249,0.9987425074303246,-0.9987425074303246,0.0,0.0,0.3410456343175709
76,77,333.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9645611332974252,0.9645611332974252,0.03543886670257479,0.9657324454677375,0.03426755453226249,0.03543886670257479,-0.03543886670257479,0.0,0.0,0.046239877623557614
77,78,336.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657324454677375,0.9987425054367675,0.0012574945632325349,0.9657324454677375,0.03426755453226249,0.0,0.0,0.03426755453226249,-0.03426755453226249,0.04475171248286458
78,79,364.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987840676768464,0.9987425054367675,0.0012574945632325349,0.9987840676768464,0.0012159323231536595,0.0,0.0,0.0012159323231536456,-0.0012159323231536595,0.0016281353404768442
79,80,415.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.314551868876064e-05,0.9987425054367675,0.0012574945632325349,0.9999568544813112,4.314551868876064e-05,0.0,0.0,-0.9999568544813112,0.9999568544813112,0.3402460088639456
80,81,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9645180440297206,0.9987425054367675,0.0012574945632325349,0.035481955970279366,0.9645180440297206,0.0,0.0,-0.035481955970279366,0.035481955970279366,0.046294570689782405
81,82,306.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0012574945632325349,0.9987425054367675,0.0012574945632325349,0.0012590235206996897,0.9987409764793003,-0.9987425054367675,0.9987425054367675,0.0,0.0,0.34104563562787116
82,83,310.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.035438866631836485,0.035438866631836485,0.9645611333681635,0.0012590235206996897,0.9987409764793003,0.9645611333681635,-0.9645611333681635,0.0,0.0,0.36234357326280664
83,84,361.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03422599236300505,0.965774007636995,0.03422599236300505,0.0012590235206996897,0.9987409764793003,-0.965774007636995,0.965774007636995,0.0,0.0,0.3616278348138984
84,85,321.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9657309706287367,0.034269029371263304,0.9657309706287367,0.0012590235206996897,0.9987409764793003,-0.034269029371263304,0.034269029371263304,0.0,0.0,0.04475358800754123
85,86,332.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012159846555840556,0.0012159846555840556,0.998784015344416,0.0012590235206996897,0.9987409764793003,0.998784015344416,-0.998784015344416,0.0,0.0,0.3410183507929513
86,87,427.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987409764793003,0.9645596604518982,0.035440339548101774,0.0012590235206996897,0.9987409764793003,0.0,0.0,-0.0012590235206996897,0.0012590235206997313,0.0016857802706118745
87,88,327.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999553254553666,0.9645596604518982,0.035440339548101774,4.4674544633412994e-05,0.9999553254553666,0.0,0.0,-4.4674544633412994e-05,4.4674544633416247e-05,5.9871612676068716e-05
88,89,286.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.035440339548101774,0.9645596604518982,0.035440339548101774,1.5852086203231981e-06,0.9999984147913796,-0.9645596604518982,0.9645596604518982,0.0,0.0,0.3623444406679819
89,90,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999984147913796,0.03422594009880009,0.9657740599011999,1.5852086203231981e-06,0.9999984147913796,0.0,0.0,-1.5852086203231981e-06,1.5852086203693716e-06,2.124521891142392e-06
90,91,301.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9657740599011999,0.03422594009880009,0.9657740599011999,5.624872935061853e-08,0.9999999437512707,-0.03422594009880009,0.03422594009880009,0.0,0.0,0.044698790407026706
91,92,273.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012144556979480567,0.0012144556979480567,0.9987855443020519,5.624872935061853e-08,0.9999999437512707,0.9987855443020519,-0.9987855443020519,0.0,0.0,0.34101734572956754
92,93,372.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.624872935061853e-08,0.9645596061991499,0.03544039380085007,5.624872935061853e-08,0.9999999437512707,0.0,0.0,0.9999999437512707,-0.9999999437512707,0.34021758118112017
93,94,443.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0354834849278266,0.9645596061991499,0.03544039380085007,0.9645165150721734,0.0354834849278266,0.0,0.0,-0.9645165150721734,0.9645165150721734,0.36236984719724025
94,95,447.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0342244091502828,0.9645596061991499,0.03544039380085007,0.0342244091502828,0.9657755908497172,0.0,0.0,0.9657755908497172,-0.9657755908497172,0.36162689860946673
95,96,502.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03544039380085007,0.9645596061991499,0.03544039380085007,0.9657309144508288,0.034269085549171185,-0.9645596061991499,0.9645596061991499,0.0,0.0,0.3623444726175188
96,97,666.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.034225938173723436,0.034225938173723436,0.9657740618262766,0.9657309144508288,0.034269085549171185,0.9657740618262766,-0.9657740618262766,0.0,0.0,0.361627802770122
97,98,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.034269085549171185,0.965730968705912,0.03426903129408798,0.9657309144508288,0.034269085549171185,0.0,0.0,-0.9657309144508288,0.9657309144508288,0.361653315270957
98,99,337.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9657324997252446,0.965730968705912,0.03426903129408798,0.03426750027475545,0.9657324997252446,0.0,0.0,-0.03426750027475545,0.03426750027475545,0.04475164348454297
99,100,496.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03426903129408798,0.965730968705912,0.03426903129408798,0.0012159303979081201,0.9987840696020919,-0.965730968705912,0.965730968705912,0.0,0.0,0.3616532831929462
100,101,391.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012159303979081201,0.034267502199915034,0.965732497800085,0.0012159303979081201,0.9987840696020919,0.0,0.0,0.9987840696020919,-0.9987840696020919,0.3410183151266387
101,102,327.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.034267502199915034,0.034267502199915034,0.965732497800085,0.9645596585266467,0.03544034147335329,0.965732497800085,-0.965732497800085,0.0,0.0,0.3616523791222514
102,103,390.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657324435424919,0.9657324435424919,0.03426755645750812,0.9645596585266467,0.03544034147335329,0.03426755645750812,-0.03426755645750812,0.0,0.0,0.04475171493116563
103,104,386.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03544034147335329,0.9987840676085319,0.00121593239146809,0.9645596585266467,0.03544034147335329,0.0,0.0,-0.9645596585266467,0.9645596585266467,0.3623444418017659
104,105,293.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9657740599695146,0.9987840676085319,0.00121593239146809,0.0342259400304854,0.9657740599695146,0.0,0.0,-0.0342259400304854,0.0342259400304854,0.04469879032014643
