,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4802673953290032,0.4802673953290032,0.5197326046709968,1.0,0.0,0.5197326046709968,-0.5197326046709968,0.0,0.0,0.7693432289838951
11,12,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3845162247635579,0.8241477789440115,0.17585222105598852,0.6154837752364422,0.3845162247635579,0.0,0.0,-0.6154837752364422,0.6154837752364422,0.852147272893581
12,13,372.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20824975752246294,0.5748676184939243,0.4251323815060757,0.20824975752246294,0.7917502424775371,0.0,0.0,0.7917502424775371,-0.7917502424775371,0.9566320384918354
13,14,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2678897521725214,0.5172919904532801,0.4827080095467199,0.7321102478274786,0.2678897521725214,0.0,0.0,-0.7321102478274786,0.7321102478274786,0.9282350806809451
14,15,335.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7522895196852046,0.5039938886777946,0.4960061113222054,0.24771048031479542,0.7522895196852046,0.0,0.0,-0.24771048031479542,0.24771048031479537,0.43406047857180413
15,16,323.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.5009224586847716,0.4990775413152284,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,17,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.5002130580228341,0.4997869419771659,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,18,342.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999507905103574,0.5000492094896426,0.4999507905103574,0.0,1.0,-0.5000492094896426,0.5000492094896426,0.0,0.0,0.7500492070680687
18,19,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6154837752364422,0.16919231800304269,0.8308076819969573,0.3845162247635579,0.6154837752364422,0.0,0.0,-0.3845162247635579,0.38451622476355785,0.6211797224206967
19,20,304.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5764058399884501,0.4235941600115499,0.5764058399884501,0.1301015782905119,0.8698984217094881,-0.4235941600115499,0.4235941600115499,0.0,0.0,0.6677563076272094
20,21,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14332364988248292,0.14332364988248292,0.8566763501175171,0.4145654676139736,0.5854345323860264,0.8566763501175171,-0.8566763501175171,0.0,0.0,0.9794583313843636
21,22,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7101424125783544,0.7101424125783544,0.2898575874216456,0.4802673953290032,0.5197326046709968,0.2898575874216456,-0.2898575874216456,0.0,0.0,0.49569775385739423
22,23,399.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.50455759136531,0.9019262981003601,0.0980737018996399,0.4954424086346901,0.50455759136531,0.0,0.0,-0.4954424086346901,0.49544240863469,0.7454216369956369
23,24,334.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5928319325428744,0.5928319325428744,0.4071680674571255,0.1676336007799451,0.832366399220055,0.40716806745712564,-0.4071680674571255,0.0,0.0,0.6485502997574809
24,25,330.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13776585952450587,0.8622341404754941,0.13776585952450587,0.4232341469126512,0.5767658530873488,-0.8622341404754941,0.8622341404754941,0.0,0.0,0.9810205679494741
25,26,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48226957895245376,0.2917380732134356,0.7082619267865644,0.48226957895245376,0.5177304210475463,0.0,0.0,0.5177304210475462,-0.5177304210475463,0.7674160532170229
26,27,496.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45189825291334407,0.45189825291334407,0.5481017470866559,0.8248252204475488,0.1751747795524512,0.5481017470866559,-0.5481017470866559,0.0,0.0,0.7957879690138673
27,28,392.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.575024085498585,0.8145490417118046,0.1854509582881953,0.575024085498585,0.42497591450141503,0.0,0.0,0.42497591450141503,-0.42497591450141503,0.6693473010965161
28,29,339.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4273493783322314,0.5726506216677686,0.4273493783322314,0.8562088316401056,0.14379116835989436,0.4273493783322314,-0.4273493783322314,0.0,0.0,0.6720712655035183
29,30,439.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5822726813007232,0.8554057669824451,0.14459423301755486,0.5822726813007232,0.4177273186992768,0.0,0.0,0.4177273186992768,-0.4177273186992768,0.6609585246108665
30,31,462.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14133859628747258,0.582087199423872,0.417912800576128,0.8586614037125274,0.14133859628747258,0.0,0.0,-0.8586614037125274,0.8586614037125274,0.9800234011994867
31,32,506.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7094707670428223,0.5189594793761109,0.48104052062388913,0.2905292329571777,0.7094707670428223,0.0,0.0,-0.2905292329571777,0.2905292329571777,0.49665123071166933
32,33,373.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4956209754902585,0.5043790245097415,0.4956209754902585,0.09830095406378003,0.90169904593622,-0.5043790245097415,0.5043790245097415,0.0,0.0,0.7543598486540846
33,34,393.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1706573166989162,0.1706573166989162,0.8293426833010837,0.4072205553328167,0.5927794446671832,0.8293426833010837,-0.8293426833010837,0.0,0.0,0.9708760802571258
34,35,488.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5214290410690138,0.7193907952583614,0.28060920474163864,0.47857095893098617,0.5214290410690138,0.0,0.0,-0.47857095893098617,0.4785709589309862,0.7281117551298488
35,36,443.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4493278454228782,0.5506721545771218,0.4493278454228782,0.1619251232355955,0.8380748767644045,-0.5506721545771218,0.5506721545771218,0.0,0.0,0.7981044873276341
36,37,555.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8136793409038219,0.18632065909617812,0.8136793409038219,0.4219156738373033,0.5780843261626967,-0.18632065909617812,0.18632065909617812,0.0,0.0,0.337925930186322
37,38,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5180349455441238,0.0,1.0,0.4819650544558762,0.5180349455441238,0.0,0.0,-0.4819650544558762,0.48196505445587623,0.7316397951950967
38,39,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3845162247635579,0.3845162247635579,0.6154837752364422,0.16307351999031888,0.8369264800096812,0.6154837752364422,-0.6154837752364422,0.0,0.0,0.852147272893581
39,40,533.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5778190837772872,0.7917502424775371,0.20824975752246294,0.42218091622271275,0.5778190837772872,0.0,0.0,-0.42218091622271275,0.4221809162227128,0.6661251064227763
40,41,424.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8571545230412996,0.5673848388549068,0.43261516114509324,0.14284547695870048,0.8571545230412996,0.0,0.0,-0.14284547695870048,0.14284547695870042,0.2652861236298422
41,42,324.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5155637111693279,0.5155637111693279,0.48443628883067213,0.0,1.0,0.48443628883067213,-0.48443628883067213,0.0,0.0,0.7341940597253098
42,43,463.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16390966544213803,0.836090334557862,0.16390966544213803,0.3845162247635579,0.6154837752364422,-0.836090334557862,0.836090334557862,0.0,0.0,0.9731336215746464
43,44,331.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7171077184420304,0.28289228155796964,0.7171077184420304,0.47332699531427785,0.5266730046857222,-0.28289228155796964,0.28289228155796964,0.0,0.0,0.4857565201508657
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0957169813563192,0.0957169813563192,0.9042830186436808,0.49383940144398697,0.506160598556013,0.9042830186436808,-0.9042830186436808,0.0,0.0,0.990838259480034
45,46,374.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49857710164207086,0.6940346326889214,0.3059653673110786,0.49857710164207086,0.5014228983579291,0.0,0.0,0.5014228983579292,-0.5014228983579291,0.7514208737181922
46,47,469.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16965710746661883,0.544815703819066,0.45518429618093403,0.8303428925333812,0.16965710746661883,0.0,0.0,-0.8303428925333812,0.8303428925333811,0.9712164658860601
47,48,400.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48964902666619203,0.510350973333808,0.48964902666619203,0.2809476268714789,0.719052373128521,-0.510350973333808,0.510350973333808,0.0,0.0,0.7602438306848507
48,49,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1726779335609458,0.1726779335609458,0.8273220664390541,0.4494060099532332,0.5505939900467667,0.8273220664390541,-0.8273220664390541,0.0,0.0,0.9701823312611215
49,50,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7200744736727953,0.7200744736727953,0.2799255263272047,0.48831443005024877,0.5116855699497512,0.2799255263272047,-0.2799255263272047,0.0,0.0,0.4814927523648468
50,51,455.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,1.0,0.0,0.49730101253282644,0.5026989874671736,-1.0,1.0,0.0,0.0,1.0
51,52,438.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4993766214759499,0.33835133581297483,0.6616486641870252,0.4993766214759499,0.5006233785240501,0.0,0.0,0.5006233785240501,-0.5006233785240501,0.7506229899232659
52,53,394.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.537335596004491,0.46266440399550895,0.537335596004491,0.8306134111371832,0.16938658886281688,-0.46266440399550895,0.462664403995509,0.0,0.0,0.7112704572664984
53,54,397.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8434568808750057,0.1565431191249943,0.8434568808750057,0.5763609697238398,0.42363903027616023,-0.1565431191249943,0.1565431191249943,0.0,0.0,0.2885804901046064
54,55,369.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.0,1.0,0.5176369061288494,0.48236309387115067,1.0,-1.0,0.0,0.0,1.0
55,56,440.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33835133581297483,0.6616486641870252,0.33835133581297483,0.5040735530065006,0.49592644699349947,-0.6616486641870252,0.6616486641870252,0.0,0.0,0.8855183735535755
56,57,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22386970936655037,0.22386970936655037,0.7761302906334496,0.5009408585596329,0.4990591414403671,0.7761302906334496,-0.7761302906334496,0.0,0.0,0.9498823532281363
57,58,427.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26260472060074,0.73739527939926,0.26260472060074,0.5002173077968598,0.49978269220314014,-0.73739527939926,0.73739527939926,0.0,0.0,0.9310387607182072
58,59,370.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000501910495394,0.24949867780692142,0.7505013221930785,0.5000501910495394,0.4999498089504606,0.0,0.0,0.4999498089504606,-0.4999498089504606,0.7499498064313191
59,60,322.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8308413143021701,0.44214232322284586,0.5578576767771541,0.8308413143021701,0.16915868569782988,0.0,0.0,0.16915868569782988,-0.16915868569782988,0.30970271044864256
60,61,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4866367541187288,0.4866367541187288,0.5133632458812711,1.0,0.0,0.5133632458812711,-0.5133632458812711,0.0,0.0,0.7631846695407878
61,62,293.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8263028599987872,0.8263028599987872,0.17369714000121272,0.6154837752364422,0.3845162247635579,0.17369714000121284,-0.17369714000121272,0.0,0.0,0.31722358355782476
62,63,292.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,0.5266730046857222,0.47332699531427785,0.0,0.0,0.0,0.0,0.0
63,64,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,0.506160598556013,0.49383940144398697,0.0,0.0,0.0,0.0,0.0
64,65,415.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,1.0,0.0,0.5014228983579291,0.49857710164207086,-1.0,1.0,0.0,0.0,1.0
65,66,386.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5003286433483027,0.33835133581297483,0.6616486641870252,0.5003286433483027,0.4996713566516972,0.0,0.0,0.49967135665169726,-0.4996713566516972,0.7496712486452469
66,67,346.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.537335596004491,0.46266440399550895,0.537335596004491,0.8309355290094169,0.16906447099058314,-0.46266440399550895,0.462664403995509,0.0,0.0,0.7112704572664984
67,68,349.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42356463150024687,0.1565431191249943,0.8434568808750057,0.5764353684997532,0.42356463150024687,0.0,0.0,-0.5764353684997532,0.5764353684997532,0.8205930029420602
68,69,373.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1950376769417359,0.42067260553124275,0.5793273944687573,0.1950376769417359,0.8049623230582641,0.0,0.0,0.8049623230582641,-0.8049623230582641,0.961960304573171
69,70,508.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2723600772858791,0.4816779460141549,0.5183220539858451,0.7276399227141209,0.2723600772858791,0.0,0.0,-0.7276399227141209,0.7276399227141209,0.9258199883008299
70,71,316.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24619793984117255,0.49576820007125744,0.5042317999287426,0.24619793984117255,0.7538020601588274,0.0,0.0,0.7538020601588274,-0.7538020601588274,0.9393865744179623
71,72,443.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25504993399331166,0.499022591536367,0.500977408463633,0.7449500660066883,0.25504993399331166,0.0,0.0,-0.7449500660066883,0.7449500660066883,0.9349495311700073
72,73,398.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4997742503613432,0.4997742503613432,0.5002257496386567,0.2520548499473268,0.7479451500526733,0.5002257496386568,-0.5002257496386567,0.0,0.0,0.7502256986757575
73,74,434.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44273271604070236,0.8307479494017138,0.16925205059828624,0.44273271604070236,0.5572672839592976,0.0,0.0,0.5572672839592976,-0.5572672839592976,0.8039877421472228
74,75,385.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8114478700675032,0.5763920436972433,0.4236079563027567,0.8114478700675032,0.1885521299324967,0.0,0.0,0.18855212993249681,-0.1885521299324967,0.34155235416291246
75,76,364.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5176440832083699,0.5176440832083699,0.4823559167916302,1.0,0.0,0.48235591679163015,-0.4823559167916302,0.0,0.0,0.7320446031193663
76,77,296.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6154837752364422,0.8367942312162597,0.1632057687837402,0.6154837752364422,0.3845162247635579,0.0,0.0,0.38451622476355785,-0.3845162247635579,0.6211797224206967
77,78,427.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4222114614025823,0.5777885385974177,0.4222114614025823,0.8698984217094881,0.1301015782905119,-0.5777885385974177,0.5777885385974177,0.0,0.0,0.8217374818602958
78,79,359.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5854345323860264,0.19549552385186286,0.8045044761481372,0.5854345323860264,0.4145654676139736,0.0,0.0,0.4145654676139736,-0.4145654676139736,0.6572664082899546
79,80,306.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.429669347036036,0.429669347036036,0.570330652963964,0.8597312202508814,0.14026877974911856,0.570330652963964,-0.570330652963964,0.0,0.0,0.8153842522176264
80,81,390.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1929721382854434,0.8070278617145565,0.1929721382854434,0.5830862387699677,0.4169137612300323,-0.8070278617145565,0.8070278617145565,0.0,0.0,0.9627617538455436
81,82,325.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7269410449505911,0.2730589550494089,0.7269410449505911,0.5191902250467046,0.48080977495329535,-0.2730589550494089,0.2730589550494089,0.0,0.0,0.4715567171661427
82,83,325.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5044323192720608,0.0,1.0,0.5044323192720608,0.4955676807279392,0.0,0.0,0.4955676807279392,-0.4955676807279392,0.7455480352738098
83,84,400.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.832324013239964,0.3845162247635579,0.6154837752364422,0.832324013239964,0.16767598676003603,0.0,0.0,0.16767598676003603,-0.16767598676003603,0.3072367369841203
84,85,379.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5266730046857222,0.47332699531427785,0.5266730046857222,1.0,0.0,-0.47332699531427785,0.4733269953142778,0.0,0.0,0.7226155461353132
85,86,367.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3845162247635579,0.1601508211409276,0.8398491788590725,0.6154837752364422,0.3845162247635579,0.0,0.0,-0.6154837752364422,0.6154837752364422,0.852147272893581
86,87,314.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42150586762869896,0.42150586762869896,0.5784941323713011,0.20824975752246294,0.7917502424775371,0.5784941323713011,-0.5784941323713011,0.0,0.0,0.8223328035545777
87,88,306.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43261516114509324,0.8042657375522024,0.19573426244779762,0.43261516114509324,0.5673848388549068,0.0,0.0,0.5673848388549068,-0.5673848388549068,0.812844122347405
88,89,325.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8080245818534129,0.5702755120952576,0.4297244879047424,0.8080245818534129,0.19197541814658714,0.0,0.0,0.19197541814658714,-0.19197541814658714,0.3470962751206173
89,90,369.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,0.5162313628868692,0.4837686371131308,1.0,0.0,0.0,0.0,-1.0,1.0,1.0
90,91,356.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49625108187318334,0.5037489181268167,0.49625108187318334,0.33835133581297483,0.6616486641870252,-0.5037489181268167,0.5037489181268167,0.0,0.0,0.7537348637396951
91,92,375.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8295558806374507,0.17044411936254933,0.8295558806374507,0.46266440399550895,0.537335596004491,-0.17044411936254933,0.17044411936254933,0.0,0.0,0.31183704089982367
92,93,379.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4913766888453975,0.0,1.0,0.4913766888453975,0.5086233111546025,0.0,0.0,0.5086233111546026,-0.5086233111546025,0.7585489496593335
93,94,402.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6154837752364422,0.3845162247635579,0.6154837752364422,0.8279066232452219,0.1720933767547781,-0.3845162247635579,0.38451622476355785,0.0,0.0,0.6211797224206967
94,95,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42426421044521617,0.1301015782905119,0.8698984217094881,0.5757357895547839,0.42426421044521617,0.0,0.0,-0.5757357895547839,0.5757357895547839,0.8199998797352974
95,96,417.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8051990265288012,0.4145654676139736,0.5854345323860264,0.1948009734711989,0.8051990265288012,0.0,0.0,-0.1948009734711989,0.19480097347119885,0.35165452767707095
96,97,293.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.4802673953290032,0.5197326046709968,0.0,1.0,0.0,0.0,1.0,-1.0,1.0
97,98,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33835133581297483,0.4954424086346901,0.50455759136531,0.6616486641870252,0.33835133581297483,0.0,0.0,-0.6616486641870252,0.6616486641870252,0.8855183735535755
98,99,524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.498947344286298,0.498947344286298,0.501052655713702,0.22386970936655037,0.7761302906334496,0.501052655713702,-0.501052655713702,0.0,0.0,0.7510515476296504
99,100,375.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5637771368389735,0.8304681646266303,0.1695318353733697,0.43622286316102654,0.5637771368389735,0.0,0.0,-0.43622286316102654,0.43622286316102654,0.6821553399776494
100,101,310.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5763274224930827,0.5763274224930827,0.42367257750691734,0.14759658846269386,0.8524034115373061,0.42367257750691734,-0.42367257750691734,0.0,0.0,0.6678467020824799
101,102,314.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4186062472589407,0.8566498174532085,0.1433501825467916,0.4186062472589407,0.5813937527410593,0.0,0.0,0.5813937527410593,-0.5813937527410593,0.8247688097557866
102,103,405.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4176254652862312,0.5823745347137689,0.4176254652862312,0.8032846471267442,0.1967153528732558,-0.5823745347137689,0.5823745347137688,0.0,0.0,0.8255889707444589
103,104,345.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5700489120428971,0.19704720176386337,0.8029527982361366,0.5700489120428971,0.42995108795710285,0.0,0.0,0.4299510879571029,-0.42995108795710285,0.6750442378787094
104,105,448.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14547452494452756,0.43002773428249363,0.5699722657175064,0.8545254750554724,0.14547452494452756,0.0,0.0,-0.8545254750554724,0.8545254750554725,0.978837162592164
105,106,332.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.710870164028764,0.4838386771861898,0.5161613228138102,0.289129835971236,0.710870164028764,0.0,0.0,-0.289129835971236,0.289129835971236,0.49466360989371816
106,107,375.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.902172533775746,0.4962672588572927,0.5037327411427073,0.097827466224254,0.902172533775746,0.0,0.0,-0.097827466224254,0.09782746622425398,0.1860847193006504
107,108,322.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49913785792171955,0.49913785792171955,0.5008621420782805,0.0,1.0,0.5008621420782804,-0.5008621420782805,0.0,0.0,0.7508613987893172
108,109,362.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8305326251696659,0.8305326251696659,0.1694673748303342,0.3845162247635579,0.6154837752364422,0.16946737483033414,-0.1694673748303342,0.0,0.0,0.3102155585287833
109,110,313.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47332699531427785,1.0,0.0,0.47332699531427785,0.5266730046857222,0.0,0.0,0.5266730046857222,-0.5266730046857222,0.7759615555067576
110,111,320.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6154837752364422,0.6154837752364422,0.3845162247635579,0.8217994853279528,0.17820051467204728,0.38451622476355785,-0.3845162247635579,0.0,0.0,0.6211797224206967
