,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8928539754290193,0.0015336795501163583,0.9984663204498836,0.10714602457098066,0.8928539754290193,0.0,0.0,-0.10714602457098066,0.10714602457098066,0.20281177856059612
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012859263406649904,0.0015336795501163583,0.9984663204498836,0.012859263406649904,0.9871407365933501,0.0,0.0,0.9871407365933501,-0.9871407365933501,0.9998346393446385
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0015336795501163583,0.0015336795501163583,0.9984663204498836,0.8815270766963546,0.11847292330364545,0.9984663204498836,-0.9984663204498836,0.0,0.0,0.9999976478270376
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11847292330364545,0.8801678226631002,0.11983217733689977,0.8815270766963546,0.11847292330364545,0.0,0.0,-0.8815270766963546,0.8815270766963546,0.9859641664438885
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8942024314507075,0.8801678226631002,0.11983217733689977,0.10579756854929245,0.8942024314507075,0.0,0.0,-0.10579756854929245,0.10579756854929245,0.20040201158764268
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9873025732199968,0.8801678226631002,0.11983217733689977,0.012697426780003213,0.9873025732199968,0.0,0.0,-0.012697426780003213,0.012697426780003185,0.02523362891317283
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984761025319931,0.8801678226631002,0.11983217733689977,0.0015238974680068015,0.9984761025319931,0.0,0.0,-0.0015238974680068015,0.0015238974680068518,0.003045472672520706
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99981710754996,0.8801678226631002,0.11983217733689977,0.00018289245003994046,0.99981710754996,0.0,0.0,-0.00018289245003994046,0.00018289245003999532,0.000365751450431709
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11983217733689977,0.8801678226631002,0.11983217733689977,2.1950064872384718e-05,0.9999780499351276,-0.8801678226631002,0.8801678226631002,0.0,0.0,0.9856402492746978
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10563443598585709,0.10563443598585709,0.8943655640141429,2.1950064872384718e-05,0.9999780499351276,0.8943655640141429,-0.8943655640141429,0.0,0.0,0.9888413659339498
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.1950064872384718e-05,0.892661604426808,0.10733839557319202,2.1950064872384718e-05,0.9999780499351276,0.0,0.0,0.9999780499351276,-0.9999780499351276,0.9999999995181946
21,22,329.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.879986390568646,0.892661604426808,0.10733839557319202,0.879986390568646,0.12001360943135397,0.0,0.0,0.12001360943135397,-0.12001360943135397,0.22562395241396638
22,23,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.892661604426808,0.892661604426808,0.10733839557319202,0.9855964173916858,0.014403582608314217,0.10733839557319202,-0.10733839557319202,0.0,0.0,0.203155259982157
23,24,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9871176489482495,0.9871176489482495,0.012882351051750535,0.9855964173916858,0.014403582608314217,0.012882351051750507,-0.012882351051750535,0.0,0.0,0.025598747134880476
24,25,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9855964173916858,0.9984539086155114,0.001546091384488569,0.9855964173916858,0.014403582608314217,0.0,0.0,0.014403582608314203,-0.014403582608314217,0.028599702024673875
25,26,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9984539086155114,0.9984539086155114,0.001546091384488569,0.9982713361181492,0.001728663881850813,0.0015460913844885793,-0.001546091384488569,0.0,0.0,0.0030897923704079687
26,27,342.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982713361181492,0.9998144439194688,0.0001855560805311975,0.9982713361181492,0.001728663881850813,0.0,0.0,0.0017286638818507782,-0.001728663881850813,0.003454339484885141
27,28,341.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00020746774588501263,0.9998144439194688,0.0001855560805311975,0.999792532254115,0.00020746774588501263,0.0,0.0,-0.999792532254115,0.999792532254115,0.9999999569571344
28,29,465.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0001855560805311975,0.9998144439194688,0.0001855560805311975,0.11999134429612113,0.8800086557038789,-0.9998144439194688,0.9998144439194688,0.0,0.0,0.9999999655689411
29,30,512.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8800086557038789,0.11999397405189216,0.8800060259481078,0.11999134429612113,0.8800086557038789,0.0,0.0,-0.11999134429612113,0.11999134429612113,0.22558476588625198
30,31,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11999397405189216,0.11999397405189216,0.8800060259481078,0.01440091043041597,0.9855990895695841,0.8800060259481078,-0.8800060259481078,0.0,0.0,0.9856014461912337
31,32,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01440091043041597,0.8943849822481347,0.10561501775186533,0.01440091043041597,0.9855990895695841,0.0,0.0,0.9855990895695841,-0.9855990895695841,0.9997926137787752
32,33,315.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8943849822481347,0.8943849822481347,0.10561501775186533,0.8817120993814058,0.11828790061859429,0.10561501775186533,-0.10561501775186533,0.0,0.0,0.20007550352900383
33,34,290.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8817120993814058,0.9873244822810059,0.012675517718994098,0.8817120993814058,0.11828790061859429,0.0,0.0,0.11828790061859418,-0.11828790061859429,0.22258377380443395
34,35,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012675517718994098,0.9873244822810059,0.012675517718994098,0.9858035304812783,0.01419646951872168,-0.9873244822810059,0.9873244822810059,0.0,0.0,0.9998393312505555
35,36,397.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9858035304812783,0.11849497577089163,0.8815050242291084,0.9858035304812783,0.01419646951872168,0.0,0.0,0.014196469518721666,-0.01419646951872168,0.02819139929064734
36,37,652.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.11849497577089163,0.11849497577089163,0.8815050242291084,0.998296193053203,0.0017038069467969971,0.8815050242291084,-0.8815050242291084,0.0,0.0,0.9859589407170559
37,38,415.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998296193053203,0.8942050781049928,0.10579492189500717,0.998296193053203,0.0017038069467969971,0.0,0.0,0.0017038069467969486,-0.0017038069467969971,0.0034047109354819437
38,39,315.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997955154900924,0.8942050781049928,0.10579492189500717,0.9997955154900924,0.00020448450990758035,0.0,0.0,0.0002044845099076209,-0.00020448450990758035,0.00040892720590044964
39,40,302.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.454146279351054e-05,0.8942050781049928,0.10579492189500717,0.9999754585372065,2.454146279351054e-05,0.0,0.0,-0.9999754585372065,0.9999754585372065,0.9999999993977166
40,41,338.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8799867015784908,0.8942050781049928,0.10579492189500717,0.1200132984215092,0.8799867015784908,0.0,0.0,-0.1200132984215092,0.1200132984215092,0.2256234050450082
41,42,397.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8942050781049928,0.8942050781049928,0.10579492189500717,0.014403545282080862,0.9855964547179191,0.10579492189500717,-0.10579492189500717,0.0,0.0,0.20039727829124365
42,43,325.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9873028908615027,0.9873028908615027,0.012697109138497267,0.014403545282080862,0.9855964547179191,0.012697109138497309,-0.012697109138497267,0.0,0.0,0.025233001696519704
43,44,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.001523859345866383,0.9984761406541336,0.001523859345866383,0.014403545282080862,0.9855964547179191,-0.9984761406541336,0.9984761406541336,0.0,0.0,0.999997677852694
44,45,343.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.014403545282080862,0.11983335592092714,0.8801666440790729,0.014403545282080862,0.9855964547179191,0.0,0.0,0.9855964547179191,-0.9855964547179191,0.9997925378833069
45,46,331.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11983335592092714,0.11983335592092714,0.8801666440790729,0.8817124156064056,0.11828758439359444,0.8801666440790729,-0.8801666440790729,0.0,0.0,0.9856399668087285
46,47,326.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11828758439359444,0.8943657054633708,0.1056342945366292,0.8817124156064056,0.11828758439359444,0.0,0.0,-0.8817124156064056,0.8817124156064056,0.9860080473783283
47,48,338.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10581981222910597,0.8943657054633708,0.1056342945366292,0.10581981222910597,0.894180187770894,0.0,0.0,0.894180187770894,-0.894180187770894,0.9888021673397969
48,49,369.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10731614741278839,0.8943657054633708,0.1056342945366292,0.8926838525872116,0.10731614741278839,0.0,0.0,-0.8926838525872116,0.8926838525872116,0.9884832445044767
49,50,385.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10713656288458351,0.8943657054633708,0.1056342945366292,0.10713656288458351,0.8928634371154165,0.0,0.0,0.8928634371154165,-0.8928634371154165,0.9885217568932777
50,51,388.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1056342945366292,0.8943657054633708,0.1056342945366292,0.8928418840548976,0.10715811594510238,-0.8943657054633708,0.8943657054633708,0.0,0.0,0.9888413958177485
51,52,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10715811594510238,0.10733841254939702,0.892661587450603,0.8928418840548976,0.10715811594510238,0.0,0.0,-0.8928418840548976,0.8928418840548976,0.9885171381870961
52,53,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10733841254939702,0.10733841254939702,0.892661587450603,0.10715552922773663,0.8928444707722634,0.892661587450603,-0.892661587450603,0.0,0.0,0.9884784651913755
53,54,406.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10713389070652013,0.8928661092934799,0.10713389070652013,0.10715552922773663,0.8928444707722634,-0.8928661092934799,0.8928661092934799,0.0,0.0,0.9885223294620835
54,55,370.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8928444707722634,0.10715843664987634,0.8928415633501237,0.10715552922773663,0.8928444707722634,0.0,0.0,-0.10715552922773663,0.10715552922773663,0.20282875101139694
55,56,385.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012860404119852328,0.10715843664987634,0.8928415633501237,0.012860404119852328,0.9871395958801477,0.0,0.0,0.9871395958801477,-0.9871395958801477,0.999834610005874
56,57,353.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11847278639953163,0.10715843664987634,0.8928415633501237,0.8815272136004684,0.11847278639953163,0.0,0.0,-0.8815272136004684,0.8815272136004684,0.9859641988827309
57,58,492.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10579758498001002,0.10715843664987634,0.8928415633501237,0.10579758498001002,0.89420241501999,0.0,0.0,0.89420241501999,-0.89420241501999,0.9888068710123976
58,59,352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10715843664987634,0.10715843664987634,0.8928415633501237,0.8926811849562653,0.10731881504373475,0.8928415633501237,-0.8928415633501237,0.0,0.0,0.9885170694547545
59,60,335.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8928445092620457,0.8928445092620457,0.10715549073795427,0.8926811849562653,0.10731881504373475,0.10715549073795427,-0.10715549073795427,0.0,0.0,0.20282868228061673
60,61,362.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10731881504373475,0.9871396004995467,0.012860399500453229,0.8926811849562653,0.10731881504373475,0.0,0.0,-0.8926811849562653,0.8926811849562653,0.9884826719376086
61,62,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012860399500453229,0.9871396004995467,0.012860399500453229,0.10713624272553746,0.8928637572744625,-0.9871396004995467,0.9871396004995467,0.0,0.0,0.9998346101246888
62,63,389.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10713624272553746,0.1184727869539346,0.8815272130460654,0.10713624272553746,0.8928637572744625,0.0,0.0,0.8928637572744625,-0.8928637572744625,0.9885218254946548
63,64,373.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8815272130460654,0.1184727869539346,0.8815272130460654,0.8928418456306114,0.10715815436938858,-0.1184727869539346,0.1184727869539346,0.0,0.0,0.2229097726592368
64,65,448.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9857813411177816,0.014218658882218377,0.9857813411177816,0.8928418456306114,0.10715815436938858,-0.014218658882218377,0.014218658882218405,0.0,0.0,0.028235147504027922
65,66,368.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8928418456306114,0.0017064700308560884,0.9982935299691439,0.8928418456306114,0.10715815436938858,0.0,0.0,0.10715815436938858,-0.10715815436938858,0.20283343869092346
66,67,411.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982935299691439,0.0017064700308560884,0.9982935299691439,0.9871392808205072,0.01286071917949283,-0.0017064700308560884,0.001706470030856111,0.0,0.0,0.003410028021746012
67,68,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01286071917949283,0.00020480412325326464,0.9997951958767467,0.9871392808205072,0.01286071917949283,0.0,0.0,-0.9871392808205072,0.9871392808205072,0.9998346019021861
68,69,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997951958767467,0.00020480412325326464,0.9997951958767467,0.11847274858725709,0.8815272514127429,-0.00020480412325326464,0.00020480412325329933,0.0,0.0,0.0004095663017776971
69,70,345.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.4579821586726545e-05,2.4579821586726545e-05,0.9999754201784132,0.11847274858725709,0.8815272514127429,0.9999754201784132,-0.9999754201784132,0.0,0.0,0.9999999993958324
70,71,337.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.879986706182169,0.879986706182169,0.12001329381783099,0.11847274858725709,0.8815272514127429,0.12001329381783099,-0.12001329381783099,0.0,0.0,0.22562339694265693
71,72,400.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8815272514127429,0.9855964552704353,0.01440354472956469,0.11847274858725709,0.8815272514127429,0.0,0.0,-0.11847274858725709,0.11847274858725709,0.22290970501669474
72,73,455.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01440354472956469,0.9855964552704353,0.01440354472956469,0.014218654277593848,0.9857813457224062,-0.9855964552704353,0.9855964552704353,0.0,0.0,0.9997925378992234
73,74,307.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11828758445990539,0.11828758445990539,0.8817124155400946,0.014218654277593848,0.9857813457224062,0.8817124155400946,-0.8817124155400946,0.0,0.0,0.9860080473626407
74,75,326.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8941801877788524,0.8941801877788524,0.10581981222114756,0.014218654277593848,0.9857813457224062,0.10581981222114756,-0.10581981222114756,0.0,0.0,0.2004417917837762
75,76,386.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.014218654277593848,0.9872999036180525,0.012700096381947482,0.014218654277593848,0.9857813457224062,0.0,0.0,0.9857813457224062,-0.9857813457224062,0.9997978298705343
76,77,365.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11830977431746459,0.9872999036180525,0.012700096381947482,0.8816902256825354,0.11830977431746459,0.0,0.0,-0.8816902256825354,0.8816902256825354,0.9860027973009506
77,78,397.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9872999036180525,0.9872999036180525,0.012700096381947482,0.10581714907779294,0.8941828509222071,0.012700096381947468,-0.012700096381947482,0.0,0.0,0.02523890031578418
78,79,376.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0015242178636045815,0.9984757821363954,0.0015242178636045815,0.10581714907779294,0.8941828509222071,-0.9984757821363954,0.9984757821363954,0.0,0.0,0.9999976767599043
79,80,363.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8941828509222071,0.11983331289297483,0.8801666871070252,0.10581714907779294,0.8941828509222071,0.0,0.0,-0.10581714907779294,0.10581714907779294,0.20043702911663402
80,81,387.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9873002232385146,0.11983331289297483,0.8801666871070252,0.01269977676148537,0.9873002232385146,0.0,0.0,-0.01269977676148537,0.01269977676148537,0.025238269193179178
81,82,346.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0015241795039572792,0.11983331289297483,0.8801666871070252,0.0015241795039572792,0.9984758204960427,0.0,0.0,0.9984758204960427,-0.9984758204960427,0.9999976768768397
82,83,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11983331289297483,0.11983331289297483,0.8801666871070252,0.8801666825032444,0.11983331749675563,0.8801666871070252,-0.8801666871070252,0.0,0.0,0.9856399771210945
83,84,369.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10563429970068239,0.8943657002993176,0.10563429970068239,0.8801666825032444,0.11983331749675563,-0.8943657002993176,0.8943657002993176,0.0,0.0,0.9888413947267463
84,85,445.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8801666825032444,0.10733841192962679,0.8926615880703732,0.8801666825032444,0.11983331749675563,0.0,0.0,0.11983331749675563,-0.11983331749675563,0.22530661101123303
85,86,316.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8926615880703732,0.10733841192962679,0.8926615880703732,0.9856180553524629,0.01438194464753706,-0.10733841192962679,0.10733841192962679,0.0,0.0,0.20315528918367934
86,87,407.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01438194464753706,0.012882353014788392,0.9871176469852116,0.9856180553524629,0.01438194464753706,0.0,0.0,-0.9856180553524629,0.9856180553524629,0.9997931596681552
87,88,395.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012882353014788392,0.012882353014788392,0.9871176469852116,0.11829017682061604,0.881709823179384,0.9871176469852116,-0.9871176469852116,0.0,0.0,0.9998340449808024
88,89,470.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11847015217560597,0.881529847824394,0.11847015217560597,0.11829017682061604,0.881709823179384,-0.881529847824394,0.881529847824394,0.0,0.0,0.9859648230434888
89,90,362.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.881709823179384,0.1057979011296708,0.8942020988703292,0.11829017682061604,0.881709823179384,0.0,0.0,-0.11829017682061604,0.11829017682061604,0.2225877877089795
90,91,405.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.014196742699938453,0.1057979011296708,0.8942020988703292,0.014196742699938453,0.9858032573000616,0.0,0.0,0.9858032573000616,-0.9858032573000616,0.9997984524967118
91,92,417.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1057979011296708,0.1057979011296708,0.8942020988703292,0.8816875959372895,0.11831240406271049,0.8942020988703292,-0.8942020988703292,0.0,0.0,0.9888068041165564
92,93,360.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.11831240406271049,0.89268122289936,0.10731877710063997,0.8816875959372895,0.11831240406271049,0.0,0.0,0.11831240406271049,-0.11831240406271049,0.22262698317032292
93,94,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9858005896699554,0.89268122289936,0.10731877710063997,0.9858005896699554,0.014199410330044557,0.0,0.0,0.01419941033004457,-0.014199410330044557,0.02819719740636816
94,95,435.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0017041598919256811,0.89268122289936,0.10731877710063997,0.9982958401080744,0.0017041598919256811,0.0,0.0,-0.9982958401080744,0.9982958401080744,0.9999970958390627
95,96,458.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11981171692663484,0.89268122289936,0.10731877710063997,0.11981171692663484,0.8801882830733652,0.0,0.0,0.8801882830733652,-0.8801882830733652,0.985645152487092
96,97,318.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.89268122289936,0.89268122289936,0.10731877710063997,0.8943631084325564,0.1056368915674436,0.10731877710063997,-0.10731877710063997,0.0,0.0,0.2031202342829031
97,98,409.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01287999651636583,0.9871200034836342,0.01287999651636583,0.8943631084325564,0.1056368915674436,-0.9871200034836342,0.9871200034836342,0.0,0.0,0.9998341056897383
98,99,357.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8815295650063049,0.11847043499369514,0.8815295650063049,0.8943631084325564,0.1056368915674436,-0.11847043499369514,0.11847043499369514,0.0,0.0,0.22290562601979494
99,100,356.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.014218376608784875,0.014218376608784875,0.9857816233912151,0.8943631084325564,0.1056368915674436,0.9857816233912151,-0.9857816233912151,0.0,0.0,0.9997978377666108
100,101,376.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1056368915674436,0.8816901923577679,0.11830980764223209,0.8943631084325564,0.1056368915674436,0.0,0.0,-0.8943631084325564,0.8943631084325564,0.9888408471399681
101,102,435.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8926618991364863,0.8816901923577679,0.11830980764223209,0.1073381008635137,0.8926618991364863,0.0,0.0,-0.1073381008635137,0.1073381008635137,0.20315473383004157
102,103,362.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11830980764223209,0.8816901923577679,0.11830980764223209,0.012882315681801926,0.9871176843181981,-0.8816901923577679,0.8816901923577679,0.0,0.0,0.9860027894156581
103,104,334.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8941828549217204,0.10581714507827955,0.8941828549217204,0.012882315681801926,0.9871176843181981,-0.10581714507827955,0.10581714507827955,0.0,0.0,0.20043702196404142
104,105,421.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012699776281478795,0.012699776281478795,0.9873002237185212,0.012882315681801926,0.9871176843181981,0.9873002237185212,-0.9873002237185212,0.0,0.0,0.9998387156824005
105,106,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9871176843181981,0.8815079356506577,0.11849206434934234,0.012882315681801926,0.9871176843181981,0.0,0.0,-0.012882315681801926,0.01288231568180187,0.025598677306278142
106,107,364.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11849206434934234,0.8815079356506577,0.11849206434934234,0.0015460871395201938,0.9984539128604798,-0.8815079356506577,0.8815079356506577,0.0,0.0,0.9859596306862313
