,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
29,30,323.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.32635750681884407,0.38255497062622984,0.6174450293737701,0.673642493181156,0.32635750681884407,0.0,0.0,0.326357506818844,-0.32635750681884407,0.4498434187012229
30,31,446.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5952235893536818,0.4047764106463182,0.5952235893536818,0.8379062379114618,0.16209376208853823,-0.4047764106463182,0.4047764106463182,0.0,0.0,0.5261920466151918
31,32,270.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7739719595669392,0.201042506562525,0.798957493437475,0.7739719595669392,0.2260280404330608,0.0,0.0,-0.7739719595669392,0.7739719595669392,0.7203834901159304
32,33,393.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.742392596273249,0.25760740372675095,0.742392596273249,0.38441287255844203,0.615587127441558,-0.25760740372675095,0.25760740372675095,0.0,0.0,0.37279044870768524
33,34,425.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8720527264135879,0.12794727358641209,0.8720527264135879,0.4062827842373992,0.5937172157626007,-0.12794727358641209,0.1279472735864121,0.0,0.0,0.2017455246154984
34,35,308.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.0,1.0,0.4240147521207792,0.5759852478792208,0.0,0.0,0.0,0.0,0.0
35,36,384.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43839170478674494,0.0,1.0,0.43839170478674494,0.5616082952132551,0.0,0.0,0.5616082952132551,-0.5616082952132551,0.6419887112361614
36,37,571.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2789370536580855,0.09460357811043817,0.9053964218895618,0.7210629463419145,0.2789370536580855,0.0,0.0,-0.7210629463419145,0.7210629463419145,0.7092885337105302
37,38,294.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.641865735479819,0.1713074822382808,0.8286925177617193,0.3581342645201811,0.641865735479819,0.0,0.0,-0.3581342645201811,0.35813426452018104,0.4822633993464437
38,39,273.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7665015412049445,0.23349845879505557,0.7665015412049445,0.17787649757084104,0.822123502429159,0.7665015412049444,-0.7665015412049445,0.0,0.0,0.7191563976883316
39,40,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7611754305826293,0.6192975008552855,0.3807024991447146,0.23882456941737076,0.7611754305826293,0.0,0.0,-0.23882456941737076,0.23882456941737074,0.35009511752828915
40,41,316.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4032744400258007,0.5967255599741993,0.4032744400258007,0.11861830087311365,0.8813816991268864,-0.5967255599741993,0.5967255599741993,0.0,0.0,0.6611767793417576
41,42,268.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29637893699285556,0.29637893699285556,0.7036210630071444,0.1907784475995977,0.8092215524004023,0.7036210630071444,-0.7036210630071444,0.0,0.0,0.7044039396335696
42,43,319.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7507146218285174,0.6505286907622038,0.34947130923779623,0.2492853781714825,0.7507146218285174,0.0,0.0,-0.2492853781714825,0.24928537817148255,0.362821985954774
43,44,343.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8761860722146366,0.6220475852534355,0.3779524147465645,0.12381392778536329,0.8761860722146366,0.0,0.0,-0.12381392778536329,0.12381392778536338,0.19573988682866394
44,45,294.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.598955308724008,0.598955308724008,0.40104469127599196,0.0,1.0,0.40104469127599196,-0.40104469127599196,0.0,0.0,0.5228375570511539
45,46,346.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1991890531589524,0.8008109468410476,0.1991890531589524,0.09460357811043817,0.9053964218895618,-0.8008109468410476,0.8008109468410476,0.0,0.0,0.7238712378801718
46,47,417.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8286925177617193,0.39774313868380956,0.6022568613161905,0.1713074822382808,0.8286925177617193,0.0,0.0,-0.1713074822382808,0.17130748223828074,0.2626873850018424
47,48,356.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4170908686175185,0.4170908686175185,0.5829091313824816,0.0,1.0,0.5829091313824815,-0.5829091313824816,0.0,0.0,0.6539217863498556
48,49,712.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.2895166560823009,0.7104833439176991,0.2895166560823009,0.09460357811043817,0.9053964218895618,-0.7104833439176991,0.7104833439176991,0.0,0.0,0.7063983195010693
49,50,495.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1713074822382808,0.3528796357081832,0.6471203642918169,0.1713074822382808,0.8286925177617193,0.0,0.0,0.8286925177617193,-0.8286925177617193,0.725968775095215
50,51,463.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6192841385419828,0.3807158614580172,0.6192841385419828,0.5884087694873155,0.4115912305126846,-0.3807158614580172,0.38071586145801717,0.0,0.0,0.5040745929617377
51,52,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4283188023723665,0.18909222242822166,0.8109077775717783,0.5716811976276335,0.4283188023723665,0.0,0.0,-0.5716811976276335,0.5716811976276335,0.6477448129959451
52,53,278.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2839400170138622,0.2479181988695306,0.7520818011304694,0.2839400170138622,0.7160599829861378,0.0,0.0,0.7160599829861378,-0.7160599829861378,0.7079496868184291
53,54,377.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6443505845639832,0.2956138795964632,0.7043861204035368,0.6443505845639832,0.3556494154360168,0.0,0.0,0.3556494154360168,-0.3556494154360168,0.4798010380903188
54,55,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.334285196209034,0.334285196209034,0.6657148037909659,0.8233576659702416,0.1766423340297584,0.6657148037909659,-0.6657148037909659,0.0,0.0,0.6916902623305532
55,56,272.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6693557991775905,0.6693557991775905,0.3306442008224095,0.7621760815497922,0.23782391845020787,0.33064420082240953,-0.3306442008224095,0.0,0.0,0.454334725161194
56,57,323.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.2874295092693766,0.835777142231288,0.16422285776871204,0.7125704907306235,0.2874295092693766,0.0,0.0,0.2874295092693765,-0.2874295092693766,0.40737504876356684
57,58,383.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.22775429597426675,0.7722457040257332,0.22775429597426675,0.8572408186749714,0.14275918132502863,-0.7722457040257332,0.7722457040257332,0.0,0.0,0.7201098509252893
58,59,330.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2103517007125377,0.38355548380790355,0.6164445161920964,0.7896482992874623,0.2103517007125377,0.0,0.0,-0.7896482992874623,0.7896482992874623,0.7225956323986257
59,60,310.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39219892566886755,0.4055876195741259,0.5944123804258741,0.39219892566886755,0.6078010743311324,0.0,0.0,0.6078010743311324,-0.6078010743311324,0.6667168299076751
60,61,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5765488824134509,0.4234511175865491,0.5765488824134509,0.6981201269120005,0.30187987308799935,-0.4234511175865491,0.4234511175865491,0.0,0.0,0.5425605425520937
61,62,365.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6606343811088619,0.21031777506591884,0.7896822249340811,0.6606343811088619,0.3393656188911381,0.0,0.0,0.33936561889113814,-0.3393656188911381,0.46335898472921466
62,63,340.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2651277250534326,0.2651277250534326,0.7348722749465674,0.8314454279732431,0.16855457202675694,0.7348722749465675,-0.7348722749465674,0.0,0.0,0.7127242736947768
63,64,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7687335811040145,0.6350069809585461,0.3649930190414538,0.7687335811040145,0.23126641889598554,0.0,0.0,0.23126641889598554,-0.23126641889598554,0.34076350205386535
64,65,443.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3905373059785863,0.6094626940214136,0.3905373059785863,1.0,0.0,-0.6094626940214136,0.6094626940214136,0.0,0.0,0.6675268195487778
65,66,394.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9053964218895618,0.30270515879808896,0.697294841201911,0.9053964218895618,0.09460357811043817,0.0,0.0,0.09460357811043818,-0.09460357811043817,0.15232407099653553
66,67,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,0.34003475463895194,0.6599652453610481,1.0,0.0,0.0,0.0,-1.0,1.0,0.7047337025621335
67,68,365.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5033245483808836,0.3703013238078906,0.6296986761921094,0.4966754516191164,0.5033245483808836,0.0,0.0,-0.4966754516191164,0.4966754516191164,0.6000128773693229
68,69,401.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3948412414958119,0.3948412414958119,0.6051587585041881,0.24668650424105326,0.7533134957589467,-0.3948412414958119,0.3948412414958119,0.0,0.0,0.5171995655534308
69,70,292.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.196107951937785,0.196107951937785,0.803892048062215,0.2946152304059726,0.7053847695940274,0.803892048062215,-0.803892048062215,0.0,0.0,0.7241794426156938
70,71,368.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3334754985919384,0.600726553975683,0.3992734460243171,0.3334754985919384,0.6665245014080615,0.0,0.0,0.6665245014080616,-0.6665245014080615,0.6919918701564798
71,72,355.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3310463577520554,0.5816683691420154,0.41833163085798464,0.6689536422479446,0.3310463577520554,0.0,0.0,-0.6689536422479446,0.6689536422479446,0.6928888439149724
72,73,426.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5662161292634579,0.5662161292634579,0.4337838707365421,0.33225285237575075,0.6677471476242492,0.4337838707365421,-0.4337838707365421,0.0,0.0,0.5513175375612623
73,74,325.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6360081868581016,0.7845502000968395,0.2154497999031605,0.3639918131418985,0.6360081868581016,0.0,0.0,-0.3639918131418985,0.36399181314189843,0.4880190712853661
74,75,265.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7307112659344351,0.7307112659344351,0.2692887340655648,0.18078579817791346,0.8192142018220866,-0.7307112659344351,0.7307112659344353,0.0,0.0,0.7117291677167686
75,76,340.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.6370736519888381,0.36292634801116186,0.6370736519888381,0.24118340952998735,0.7588165904700127,0.6370736519888381,-0.6370736519888381,0.0,0.0,0.6801780875013169
76,77,416.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2901533605956016,0.683581156183804,0.316418843816196,0.2901533605956016,0.7098466394043984,0.0,0.0,0.7098466394043984,-0.7098466394043984,0.7062172383694297
77,78,331.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6488462876865259,0.6488462876865259,0.3511537123134741,0.6474365997935083,0.35256340020649163,0.35115371231347414,-0.3511537123134741,0.0,0.0,0.47531463848905287
78,79,351.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38045945997629677,0.825590571348976,0.17440942865102402,0.6195405400237032,0.38045945997629677,0.0,0.0,-0.6195405400237032,0.6195405400237033,0.6723211579490895
79,80,338.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6922894224873759,0.7639865052517059,0.23601349474829408,0.30771057751262404,0.6922894224873759,0.0,0.0,-0.30771057751262404,0.3077105775126241,0.42987879260747536
80,81,458.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2859616306876568,0.7140383693123431,0.2859616306876568,0.15283229005406168,0.8471677099459383,-0.7140383693123431,0.7140383693123432,0.0,0.0,0.7073944802390287
81,82,349.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6453546704484145,0.35464532955158545,0.6453546704484145,0.21851890518464673,0.7814810948153532,-0.35464532955158545,0.35464532955158545,0.0,0.0,0.4788025359700897
82,83,368.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7282228573354014,0.17614362921964408,0.8238563707803559,0.27177714266459857,0.7282228573354014,0.0,0.0,0.7282228573354015,-0.7282228573354014,0.7111175179300188
83,84,376.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.762580427840991,0.23741957215900894,0.762580427840991,0.6383095834535761,0.36169041654642387,-0.23741957215900894,0.237419572159009,0.0,0.0,0.34836909306317815
84,85,387.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38785957950976896,0.11792047322529316,0.8820795267747068,0.612140420490231,0.38785957950976896,0.0,0.0,-0.612140420490231,0.612140420490231,0.6688205111122959
85,86,371.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6959648801986986,0.19021265393655362,0.8097873460634464,0.3040351198013013,0.6959648801986986,0.0,0.0,-0.3040351198013013,0.3040351198013014,0.4258615614152027
86,87,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2488266367184308,0.2488266367184308,0.7511733632815693,0.1510067804353835,0.8489932195646165,0.7511733632815691,-0.7511733632815693,0.0,0.0,0.7162891271492956
87,88,498.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.373089369452124,0.626910630547876,0.373089369452124,0.21703879504957246,0.7829612049504275,-0.626910630547876,0.626910630547876,0.0,0.0,0.675698741695507
88,89,381.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7294229200409246,0.31137112055219135,0.6886288794478086,0.27057707995907543,0.7294229200409246,0.0,0.0,-0.27057707995907543,0.27057707995907543,0.38804991114790527
89,90,413.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13438899338645557,0.3470610544136417,0.6529389455863582,0.13438899338645557,0.8656110066135444,0.0,0.0,0.8656110066135444,-0.8656110066135444,0.7263538415123294
90,91,452.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5700722623637399,0.3759981973834559,0.624001802616544,0.5700722623637399,0.42992773763626013,0.0,0.0,0.42992773763626013,-0.42992773763626013,0.5480744444257903
91,92,403.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6005397741772053,0.3994602258227946,0.6005397741772053,0.7864654467459256,0.2135345532540745,-0.3994602258227946,0.3994602258227947,0.0,0.0,0.5214048377788006
92,93,335.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26773586578841396,0.19840208806441073,0.8015979119355892,0.7322641342115861,0.26773586578841396,0.0,0.0,-0.7322641342115861,0.7322641342115861,0.7121045865153285
93,94,406.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3636976195640208,0.2554665713038979,0.7445334286961021,0.3636976195640208,0.6363023804359793,0.0,0.0,0.6363023804359792,-0.6363023804359793,0.6798453936012325
94,95,538.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6982659540515721,0.3017340459484278,0.6982659540515721,0.6839642278306413,0.31603577216935885,-0.3017340459484278,0.3017340459484279,0.0,0.0,0.4233327628543084
95,96,445.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14986389354029858,0.14986389354029858,0.8501361064597014,0.6491568794364362,0.35084312056356387,0.8501361064597014,-0.8501361064597014,0.0,0.0,0.7265242729403422
96,97,437.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42224173461358944,0.5777582653864105,0.42224173461358944,0.6209353304474879,0.37906466955251206,-0.5777582653864105,0.5777582653864106,0.0,0.0,0.6511193737157375
97,98,336.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40194649951311323,0.2869583473874728,0.7130416526125272,0.5980535004868868,0.40194649951311323,0.0,0.0,-0.5980535004868868,0.5980535004868868,0.6618539687706365
98,99,391.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6727326473651151,0.3272673526348849,0.6727326473651151,0.2970384924467179,0.702961507553282,-0.3272673526348849,0.32726735263488493,0.0,0.0,0.45079976568432867
99,100,467.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33544026211317635,0.16254566017012406,0.8374543398298759,0.33544026211317635,0.6645597378868237,0.0,0.0,0.6645597378868237,-0.6645597378868237,0.6912577373213221
100,101,310.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3300705079428198,0.2263944361637281,0.7736055638362719,0.6699294920571802,0.3300705079428198,0.0,0.0,-0.6699294920571802,0.6699294920571802,0.6932458591222148
101,102,570.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7218374331766014,0.2781625668233985,0.7218374331766014,0.33273753302046527,0.6672624669795347,-0.2781625668233985,0.27816256682339857,0.0,0.0,0.39681868887325744
102,103,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1381565185005441,0.1381565185005441,0.8618434814994559,0.3643847887401513,0.6356152112598488,0.8618434814994559,-0.8618434814994559,0.0,0.0,0.7264394426425042
103,104,469.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3900441572029206,0.5719434996012662,0.42805650039873383,0.3900441572029206,0.6099558427970794,0.0,0.0,0.6099558427970794,-0.6099558427970794,0.6677661521285764
104,105,380.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44166872536686713,0.5583312746331329,0.44166872536686713,0.6970499063110418,0.3029500936889582,-0.5583312746331329,0.5583312746331328,0.0,0.0,0.640072328828117
105,106,564.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6597666539043394,0.2773094379814882,0.7226905620185118,0.6597666539043394,0.3402333460956605,0.0,0.0,0.3402333460956606,-0.3402333460956605,0.46424852202930966
106,107,567.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6805559140617605,0.31944408593823953,0.6805559140617605,0.8310144491720546,0.16898555082794534,-0.31944408593823953,0.3194440859382395,0.0,0.0,0.442522575342154
107,108,562.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.841339964349569,0.15866003565043096,0.841339964349569,0.7683841465761904,0.23161585342380964,-0.15866003565043096,0.15866003565043096,0.0,0.0,0.24530010311040326
108,109,666.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,1.0,0.0,1.0,0.7176039454277425,0.28239605457225747,0.0,0.0,0.0,0.0,0.0
