,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
20,21,408.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.479913003518703e-11,0.9998263909771434,0.00017360902285656855,5.479913003518703e-11,0.9999999999452008,0.0,0.0,0.9999999999452008,-0.9999999999452008,0.9999999999999999
21,22,291.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9431179214911182,0.9998263909771434,0.00017360902285656855,0.9431179214911182,0.05688207850888183,0.0,0.0,0.05688207850888183,-0.05688207850888183,0.11052858616227305
22,23,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998263909771434,0.9998263909771434,0.00017360902285656855,0.996764429144332,0.0032355708556678978,0.00017360902285656898,-0.00017360902285656855,0.0,0.0,0.00034718790562032075
23,24,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.996764429144332,0.9999901247579315,9.87524206851875e-06,0.996764429144332,0.0032355708556678978,0.0,0.0,0.0032355708556679463,-0.0032355708556678978,0.006460672792573845
24,25,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999901247579315,0.9999901247579315,9.87524206851875e-06,0.9998159540045568,0.00018404599544323682,9.875242068524415e-06,-9.87524206851875e-06,0.0,0.0,1.9750386616642918e-05
25,26,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999994382757054,0.9999994382757054,5.61724294666478e-07,0.9998159540045568,0.00018404599544323682,5.617242946343026e-07,-5.61724294666478e-07,0.0,0.0,1.123448273734422e-06
26,27,336.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999680479545,0.9999999680479545,3.195204543131582e-08,0.9998159540045568,0.00018404599544323682,3.1952045453920164e-08,-3.195204543131582e-08,0.0,0.0,6.390408988690712e-08
27,28,448.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.817498756843065e-09,0.9999999981825013,1.817498756843065e-09,0.9998159540045568,0.00018404599544323682,-0.9999999981825013,0.9999999981825013,0.0,0.0,1.0
28,29,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05688207840861581,0.05688207840861581,0.9431179215913842,0.9998159540045568,0.00018404599544323682,0.9431179215913842,-0.9431179215913842,0.0,0.0,0.9967644291559162
29,30,451.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998159540045568,0.9463534923379656,0.05364650766203438,0.9998159540045568,0.00018404599544323682,0.0,0.0,0.0001840459954431939,-0.00018404599544323682,0.0003680581179579491
30,31,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05364650766203438,0.9463534923379656,0.05364650766203438,0.9999895310812373,1.0468918762621181e-05,-0.9463534923379656,0.9463534923379656,0.0,0.0,0.9971220522156672
31,32,538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999895310812373,0.05383055365127254,0.9461694463487275,0.9999895310812373,1.0468918762621181e-05,0.0,0.0,1.046891876266276e-05,-1.0468918762621181e-05,2.0937727927065463e-05
32,33,349.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05383055365127254,0.05383055365127254,0.9461694463487275,0.999999404506141,5.954938589911556e-07,0.9461694463487275,-0.9461694463487275,0.0,0.0,0.9971022714935973
33,34,316.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.954938589911556e-07,0.9461799152671372,0.053820084732862816,0.999999404506141,5.954938589911556e-07,0.0,0.0,-0.999999404506141,0.999999404506141,0.9999999999996453
34,35,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9461799152671372,0.9461799152671372,0.053820084732862816,0.05688204463907043,0.9431179553609296,0.053820084732862816,-0.053820084732862816,0.0,0.0,0.1047435679450731
35,36,363.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05688204463907043,0.9969386017147028,0.003061398285297133,0.05688204463907043,0.9431179553609296,0.0,0.0,0.9431179553609296,-0.9431179553609296,0.9967644329976789
36,37,499.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9969386017147028,0.9969386017147028,0.003061398285297133,0.9463534904170837,0.05364650958291628,0.0030613982852971677,-0.003061398285297133,0.0,0.0,0.006113424411133115
37,38,302.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9463534904170837,0.9998258613023793,0.0001741386976207705,0.9463534904170837,0.05364650958291628,0.0,0.0,0.05364650958291628,-0.05364650958291628,0.10441507117540262
38,39,337.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0030515249699901437,0.9998258613023793,0.0001741386976207705,0.9969484750300098,0.0030515249699901437,0.0,0.0,-0.9969484750300098,0.9969484750300098,0.9999906881953574
39,40,293.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998258613023793,0.9998258613023793,0.0001741386976207705,0.056708501429074576,0.9432914985709254,0.0001741386976207293,-0.0001741386976207705,0.0,0.0,0.00034824707095544957
40,41,432.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9432914985709254,0.99999009462893,9.905371070041902e-06,0.056708501429074576,0.9432914985709254,0.0,0.0,-0.056708501429074576,0.056708501429074576,0.1102011487238178
41,42,464.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0032256974305864203,0.99999009462893,9.905371070041902e-06,0.0032256974305864203,0.9967743025694136,0.0,0.0,0.9967743025694136,-0.9967743025694136,0.9999895948760863
42,43,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05669859413749634,0.99999009462893,9.905371070041902e-06,0.9433014058625037,0.05669859413749634,0.0,0.0,-0.9433014058625037,0.9433014058625037,0.9967852694228315
43,44,375.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9463430553712502,0.99999009462893,9.905371070041902e-06,0.053656944628749814,0.9463430553712502,0.0,0.0,-0.053656944628749814,0.053656944628749814,0.1044348215506069
44,45,298.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99999009462893,0.99999009462893,9.905371070041902e-06,0.0030521185370865275,0.9969478814629135,9.905371070040303e-06,-9.905371070041902e-06,0.0,0.0,1.981064402370457e-05
45,46,517.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.634380948966054e-07,0.9999994365619052,5.634380948966054e-07,0.0030521185370865275,0.9969478814629135,-0.9999994365619052,0.9999994365619052,0.0,0.0,0.9999999999996826
46,47,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.943117953537531,0.05688204646246897,0.943117953537531,0.0030521185370865275,0.9969478814629135,-0.05688204646246897,0.05688204646246897,0.0,0.0,0.11052852571517947
47,48,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9969478814629135,0.0032355690328013317,0.9967644309671987,0.0030521185370865275,0.9969478814629135,0.0,0.0,-0.0030521185370865275,0.0030521185370865345,0.006094921646608641
48,49,360.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998263891537456,0.0032355690328013317,0.9967644309671987,0.00017361084625448298,0.9998263891537456,0.0,0.0,-0.00017361084625448298,0.00017361084625444612,0.00034719155178295505
49,50,287.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9967644309671987,0.0032355690328013317,0.9967644309671987,9.875345787182073e-06,0.9999901246542128,-0.0032355690328013317,0.003235569032801311,0.0,0.0,0.006460669158636598
50,51,307.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999901246542128,0.00018404589175479748,0.9998159541082452,9.875345787182073e-06,0.9999901246542128,0.0,0.0,-9.875345787182073e-06,9.87534578722471e-06,1.9750594051995e-05
51,52,298.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999994382698056,0.00018404589175479748,0.9998159541082452,5.617301943996286e-07,0.9999994382698056,0.0,0.0,-5.617301943996286e-07,5.617301943594555e-07,1.1234600731780997e-06
52,53,353.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00018404589175479748,0.00018404589175479748,0.9998159541082452,3.1952381020400073e-08,0.999999968047619,0.9998159541082452,-0.9998159541082452,0.0,0.0,0.9999999661271097
53,54,413.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999968047619,0.9431283904008657,0.05687160959913429,3.1952381020400073e-08,0.999999968047619,0.0,0.0,-3.1952381020400073e-08,3.1952380963318205e-08,6.390476090568177e-08
54,55,336.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999981824822,0.9431283904008657,0.05687160959913429,1.8175178458477017e-09,0.9999999981824822,0.0,0.0,-1.8175178458477017e-09,1.8175178029267158e-09,3.635035602550061e-09
55,56,432.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0338419280446814e-10,0.9431283904008657,0.05687160959913429,1.0338419280446814e-10,0.9999999998966158,0.0,0.0,0.9999999998966158,-0.9999999998966158,1.0
56,57,331.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05688207850611815,0.9431283904008657,0.05687160959913429,0.9431179214938819,0.05688207850611815,0.0,0.0,-0.9431179214938819,0.9431179214938819,0.9967644291448238
57,58,327.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9463534923435118,0.9431283904008657,0.05687160959913429,0.05364650765648815,0.9463534923435118,0.0,0.0,-0.05364650765648815,0.05364650765648815,0.10441506752923867
58,59,306.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9969484751395891,0.9431283904008657,0.05687160959913429,0.003051524860410909,0.9969484751395891,0.0,0.0,-0.003051524860410909,0.003051524860410937,0.006093737916848168
59,60,278.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998264229233088,0.9431283904008657,0.05687160959913429,0.00017357707669120965,0.9998264229233088,0.0,0.0,-0.00017357707669120965,0.00017357707669118927,0.0003471240243808259
60,61,305.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999901265750958,0.9431283904008657,0.05687160959913429,9.873424904232626e-06,0.9999901265750958,0.0,0.0,-9.873424904232626e-06,9.873424904216499e-06,1.9746752323913657e-05
61,62,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.616209305848849e-07,0.9431283904008657,0.05687160959913429,5.616209305848849e-07,0.9999994383790695,0.0,0.0,0.9999994383790695,-0.9999994383790695,0.9999999999996847
62,63,364.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.056882046565833067,0.9431283904008657,0.05687160959913429,0.9431179534341669,0.056882046565833067,0.0,0.0,-0.9431179534341669,0.9431179534341669,0.9967644327784824
63,64,407.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9431283904008657,0.9431283904008657,0.05687160959913429,0.05364650947331795,0.946353490526682,0.05687160959913429,-0.05687160959913429,0.0,0.0,0.11050883921987223
64,65,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05364650947331795,0.9967650246376782,0.0032349753623217084,0.05364650947331795,0.946353490526682,0.0,0.0,0.946353490526682,-0.946353490526682,0.9971220520213291
65,66,298.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.946169446451757,0.9967650246376782,0.0032349753623217084,0.946169446451757,0.053830553548242954,0.0,0.0,-0.946169446451757,0.946169446451757,0.9971022715046897
66,67,402.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.9967650246376782,0.9967650246376782,0.0032349753623217084,0.05382008473872335,0.9461799152612766,-0.9967650246376782,0.9967650246376782,0.0,0.0,0.9999895349344051
67,68,409.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9461799152612766,0.05669806638945496,0.943301933610545,0.05382008473872335,0.9461799152612766,0.0,0.0,-0.05382008473872335,0.05382008473872335,0.10474356795616334
68,69,420.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05669806638945496,0.05669806638945496,0.943301933610545,0.0030613982856304983,0.9969386017143695,0.943301933610545,-0.943301933610545,0.0,0.0,0.9967853292676969
69,70,480.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0030613982856304983,0.9463430253518446,0.05365697464815544,0.0030613982856304983,0.9969386017143695,0.0,0.0,0.9969386017143695,-0.9969386017143695,0.9999906278405367
70,71,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9463430253518446,0.9463430253518446,0.05365697464815544,0.9432920601856408,0.056707939814359176,0.05365697464815544,-0.05365697464815544,0.0,0.0,0.1044348783679181
71,72,371.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.056707939814359176,0.9969478797553473,0.003052120244652713,0.9432920601856408,0.056707939814359176,0.0,0.0,-0.9432920601856408,0.9432920601856408,0.9967842095620109
72,73,442.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9969478797553473,0.9969478797553473,0.003052120244652713,0.05365641302722479,0.9463435869727752,0.003052120244652734,-0.003052120244652713,0.0,0.0,0.006094925051317649
73,74,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998263890566156,0.9998263890566156,0.0001736109433843969,0.05365641302722479,0.9463435869727752,0.00017361094338441685,-0.0001736109433843969,0.0,0.0,0.00034719174600917084
74,75,281.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05365641302722479,0.9999901246486879,9.875351312133447e-06,0.05365641302722479,0.9463435869727752,0.0,0.0,0.9463435869727752,-0.9463435869727752,0.9971209893410519
75,76,308.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999901246486879,0.9999901246486879,9.875351312133447e-06,0.9461700097864879,0.05382999021351209,9.87535131213857e-06,-9.875351312133447e-06,0.0,0.0,1.97506051017136e-05
76,77,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999994382694913,0.9999994382694913,5.617305086703463e-07,0.9461700097864879,0.05382999021351209,5.617305086635938e-07,-5.617305086703463e-07,0.0,0.0,1.123460701786023e-06
77,78,299.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999968047601,0.999999968047601,3.195239889677176e-08,0.9461700097864879,0.05382999021351209,3.1952398948931204e-08,-3.195239889677176e-08,0.0,0.0,6.390479687690661e-08
78,79,319.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05382999021351209,0.9999999981824811,1.8175188626928811e-09,0.9461700097864879,0.05382999021351209,0.0,0.0,-0.9461700097864879,0.9461700097864879,0.9971023321536131
79,80,266.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.8175188626928811e-09,0.9999999981824811,1.8175188626928811e-09,0.05382011678237375,0.9461798832176262,-0.9999999981824811,0.9999999981824811,0.0,0.0,0.9999999999999999
80,81,441.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05688207840861459,0.05688207840861459,0.9431179215913854,0.05382011678237375,0.9461798832176262,0.9431179215913854,-0.9431179215913854,0.0,0.0,0.9967644291559162
81,82,337.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9463534923379656,0.9463534923379656,0.05364650766203438,0.05382011678237375,0.9461798832176262,0.05364650766203438,-0.05364650766203438,0.0,0.0,0.10441506753973606
82,83,332.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9461798832176262,0.9969484751392736,0.003051524860726393,0.05382011678237375,0.9461798832176262,0.0,0.0,-0.05382011678237375,0.05382011678237375,0.10474362859427915
83,84,344.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9969484751392736,0.9969484751392736,0.003051524860726393,0.003061400108339933,0.9969385998916601,0.003051524860726351,-0.003051524860726393,0.0,0.0,0.006093737917477072
84,85,367.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998264229232908,0.9998264229232908,0.00017357707670915537,0.003061400108339933,0.9969385998916601,0.00017357707670917488,-0.00017357707670915537,0.0,0.0,0.00034712402441679083
85,86,323.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999901265750948,0.9999901265750948,9.87342490525343e-06,0.003061400108339933,0.9969385998916601,-0.9999901265750948,0.9999901265750948,0.0,0.0,0.9999999999025155
86,87,338.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.05688151689106824,0.05688151689106824,0.9431184831089318,0.003061400108339933,0.9969385998916601,0.9431184831089318,-0.9431184831089318,0.0,0.0,0.9967644930361712
87,88,362.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9969385998916601,0.9463534603976804,0.053646539602319576,0.003061400108339933,0.9969385998916601,0.0,0.0,-0.003061400108339933,0.0030614001083398845,0.006113428046056425
88,89,333.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998258611986808,0.9463534603976804,0.053646539602319576,0.00017413880131923395,0.9998258611986808,0.0,0.0,-0.00017413880131923395,0.00017413880131922355,0.0003482472783163222
89,90,400.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999900946230313,0.9463534603976804,0.053646539602319576,9.90537696862604e-06,0.9999900946230313,0.0,0.0,-9.90537696862604e-06,9.905376968655233e-06,1.9810655820817576e-05
90,91,332.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999994365615695,0.9463534603976804,0.053646539602319576,5.634384304203319e-07,0.9999994365615695,0.0,0.0,-5.634384304203319e-07,5.634384304675777e-07,1.1268765434722904e-06
91,92,303.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999967950451,0.9463534603976804,0.053646539602319576,3.204954903584678e-08,0.999999967950451,0.0,0.0,-3.204954903584678e-08,3.204954901470103e-08,6.409909700222847e-08
92,93,451.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.823044964531197e-09,0.9463534603976804,0.053646539602319576,1.823044964531197e-09,0.9999999981769551,0.0,0.0,0.9999999981769551,-0.9999999981769551,1.0
93,94,326.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9463534603976804,0.9463534603976804,0.053646539602319576,0.9431179215916997,0.056882078408300285,0.053646539602319576,-0.053646539602319576,0.0,0.0,0.10441512799333591
94,95,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.056882078408300285,0.9969484733224439,0.0030515266775561975,0.9431179215916997,0.056882078408300285,0.0,0.0,-0.9431179215916997,0.9431179215916997,0.9967644291559519
95,96,385.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9969484733224439,0.9969484733224439,0.0030515266775561975,0.053646507662052256,0.9463534923379477,0.003051526677556149,-0.0030515266775561975,0.0,0.0,0.0060937415400484606
96,97,448.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998264228199458,0.9998264228199458,0.00017357718005421054,0.053646507662052256,0.9463534923379477,0.0001735771800541741,-0.00017357718005421054,0.0,0.0,0.00034712423107091265
97,98,404.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9463534923379477,0.9999901265692163,9.87343078373497e-06,0.053646507662052256,0.9463534923379477,0.0,0.0,-0.053646507662052256,0.053646507662052256,0.10441506753976988
98,99,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9969484751392725,0.9999901265692163,9.87343078373497e-06,0.003051524860727406,0.9969484751392725,0.0,0.0,-0.003051524860727406,0.0030515248607274614,0.006093737917479285
99,100,315.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998264229232908,0.9999901265692163,9.87343078373497e-06,0.0001735770767092126,0.9998264229232908,0.0,0.0,-0.0001735770767092126,0.00017357707670917488,0.00034712402441679083
100,101,382.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999901265692163,0.9999901265692163,9.87343078373497e-06,9.873424905256683e-06,0.9999901265750948,9.873430783735593e-06,-9.87343078373497e-06,0.0,0.0,1.9746764082835747e-05
101,102,430.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999901265750948,0.999999438378735,5.616212650231996e-07,9.873424905256683e-06,0.9999901265750948,0.0,0.0,-9.873424905256683e-06,9.8734249052157e-06,1.974675232591204e-05
102,103,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999994383790693,0.999999438378735,5.616212650231996e-07,5.616209306431353e-07,0.9999994383790693,0.0,0.0,-5.616209306431353e-07,5.61620930650264e-07,1.1232415458824581e-06
103,104,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999438378735,0.999999438378735,5.616212650231996e-07,3.1946165870824756e-08,0.9999999680538342,5.61621265049439e-07,-5.616212650231996e-07,0.0,0.0,1.1232422146804327e-06
