,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
21,22,520.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.8341657429487648,0.16583425705123517,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
22,23,423.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.16583425705123517,0.8341657429487648,-0.5,0.5,0.0,0.0,0.75
23,24,367.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.16583425705123517,0.8341657429487648,0.5,0.5,-0.16583425705123517,0.16583425705123522,0.0,0.0,0.30416751329073527
24,25,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07699661900612696,0.07699661900612696,0.923003380993873,0.5,0.5,0.923003380993873,-0.923003380993873,0.0,0.0,0.9940715206616252
25,26,313.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.6938688401142058,0.3061311598857942,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
26,27,397.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,-0.5,0.5,0.0,0.0,0.75
27,28,488.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.16583425705123517,0.8341657429487648,0.5,0.5,-0.16583425705123517,0.16583425705123522,0.0,0.0,0.30416751329073527
28,29,348.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07699661900612696,0.07699661900612696,0.923003380993873,0.5,0.5,0.923003380993873,-0.923003380993873,0.0,0.0,0.9940715206616252
29,30,331.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6938688401142058,0.6938688401142058,0.3061311598857942,0.5,0.5,-0.6938688401142058,0.6938688401142058,0.0,0.0,0.9062837129469782
30,31,443.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7698655528173168,0.23013444718268322,0.7698655528173168,0.5,0.5,-0.23013444718268322,0.23013444718268317,0.0,0.0,0.40730703058528717
31,32,402.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.10685110944499347,0.8931488905550066,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
32,33,414.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,-0.5,0.5,0.0,0.0,0.75
33,34,629.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8341657429487648,0.16583425705123517,0.8341657429487648,0.5,0.5,-0.16583425705123517,0.16583425705123522,0.0,0.0,0.30416751329073527
34,35,556.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.923003380993873,0.07699661900612696,0.923003380993873,0.5,0.5,-0.07699661900612696,0.07699661900612698,0.0,0.0,0.14806475867387928
35,36,496.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.035749425021050045,0.96425057497895,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
36,37,351.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,-0.5,0.5,0.0,0.0,0.75
37,38,342.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
38,39,390.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,-0.5,0.5,0.0,0.0,0.75
39,40,621.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.16583425705123517,0.8341657429487648,0.5,0.5,0.8341657429487648,-0.8341657429487648,0.0,0.0,0.9724989991882649
40,41,537.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.723333487521,0.276666512479,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
41,42,356.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,-0.5,0.5,0.0,0.0,0.75
42,43,412.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
43,44,663.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.5,0.5,0.16583425705123517,0.8341657429487648,0.0,0.0,0.8341657429487648,-0.8341657429487648,0.9724989991882649
44,45,366.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.723333487521,0.276666512479,0.5,-0.5,0.0,0.0,0.75
45,46,374.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8341657429487648,0.16583425705123517,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
46,47,425.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,0.5,-0.5,0.0,0.0,0.75
47,48,377.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.8341657429487648,0.16583425705123517,0.5,0.5,-0.8341657429487648,0.8341657429487648,0.0,0.0,0.9724989991882649
48,49,372.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.723333487521,0.276666512479,0.723333487521,0.5,0.5,-0.276666512479,0.276666512479,0.0,0.0,0.47678866583070734
49,50,384.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8715441162044223,0.12845588379557774,0.8715441162044223,0.5,0.5,-0.12845588379557774,0.1284558837955777,0.0,0.0,0.24041085350945243
50,51,487.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.05964189136535074,0.9403581086346493,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
51,52,367.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.5,0.5,0.16583425705123517,0.8341657429487648,0.0,0.0,0.8341657429487648,-0.8341657429487648,0.9724989991882649
52,53,490.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.276666512479,0.5,0.5,0.723333487521,0.276666512479,0.0,0.0,-0.723333487521,0.723333487521,0.9234556408727074
53,54,401.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7600930569933522,0.5,0.5,0.23990694300664783,0.7600930569933522,0.0,0.0,0.7600930569933522,-0.7600930569933522,0.9424446586972051
54,55,261.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.7479010652074106,0.2520989347925894,-0.5,0.5,0.0,0.0,0.75
55,56,472.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
56,57,376.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.5,0.5,0.8341657429487648,0.16583425705123517,0.0,0.0,0.16583425705123522,-0.16583425705123517,0.30416751329073527
57,58,467.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.923003380993873,0.5,0.5,0.923003380993873,0.07699661900612696,0.0,0.0,0.07699661900612698,-0.07699661900612696,0.14806475867387928
58,59,315.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.96425057497895,0.035749425021050045,-0.5,0.5,0.0,0.0,0.75
59,60,622.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
60,61,409.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.5,0.5,0.8341657429487648,0.16583425705123517,0.0,0.0,0.16583425705123522,-0.16583425705123517,0.30416751329073527
61,62,337.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.923003380993873,0.07699661900612696,-0.5,0.5,0.0,0.0,0.75
62,63,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
63,64,596.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,0.5,-0.5,0.0,0.0,0.75
64,65,699.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8341657429487648,0.16583425705123517,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
65,66,431.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.5,0.5,0.8341657429487648,0.16583425705123517,0.0,0.0,0.16583425705123522,-0.16583425705123517,0.30416751329073527
66,67,426.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.923003380993873,0.5,0.5,0.923003380993873,0.07699661900612696,0.0,0.0,0.07699661900612698,-0.07699661900612696,0.14806475867387928
67,68,466.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.035749425021050045,0.5,0.5,0.96425057497895,0.035749425021050045,0.0,0.0,-0.96425057497895,0.96425057497895,0.9987219786106643
68,69,685.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.31981155542572104,0.680188444574279,-0.5,0.5,0.0,0.0,0.75
69,70,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.16583425705123517,0.8341657429487648,0.5,0.5,-0.16583425705123517,0.16583425705123522,0.0,0.0,0.30416751329073527
70,71,348.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.923003380993873,0.07699661900612696,0.923003380993873,0.5,0.5,-0.07699661900612696,0.07699661900612698,0.0,0.0,0.14806475867387928
71,72,411.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.035749425021050045,0.96425057497895,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
72,73,603.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,0.5,-0.5,0.0,0.0,0.75
73,74,350.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8341657429487648,0.16583425705123517,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
74,75,409.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.5,0.5,0.16583425705123517,0.8341657429487648,0.0,0.0,0.8341657429487648,-0.8341657429487648,0.9724989991882649
75,76,325.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.276666512479,0.5,0.5,0.723333487521,0.276666512479,0.0,0.0,-0.723333487521,0.723333487521,0.9234556408727074
76,77,384.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7600930569933522,0.5,0.5,0.23990694300664783,0.7600930569933522,0.0,0.0,-0.23990694300664783,0.23990694300664783,0.42225854471050067
77,78,400.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11138846590605506,0.5,0.5,0.11138846590605506,0.8886115340939449,0.0,0.0,0.8886115340939449,-0.8886115340939449,0.9875926096630956
78,79,291.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7052755328727447,0.5,0.5,0.7052755328727447,0.2947244671272553,0.0,0.0,0.2947244671272553,-0.2947244671272553,0.502586422731066
79,80,359.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8631598325298371,0.13684016747016292,-0.5,0.5,0.0,0.0,0.75
80,81,306.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.16583425705123517,0.8341657429487648,0.5,0.5,-0.16583425705123517,0.16583425705123522,0.0,0.0,0.30416751329073527
81,82,293.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.923003380993873,0.07699661900612696,0.923003380993873,0.5,0.5,-0.07699661900612696,0.07699661900612698,0.0,0.0,0.14806475867387928
82,83,273.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.96425057497895,0.035749425021050045,0.96425057497895,0.5,0.5,-0.035749425021050045,0.03574942502105005,0.0,0.0,0.07022082865276442
83,84,332.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9834015907992794,0.016598409200720636,0.9834015907992794,0.5,0.5,-0.016598409200720636,0.016598409200720643,0.0,0.0,0.03292131121344672
84,85,324.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9922933812828502,0.0077066187171497946,0.9922933812828502,0.5,0.5,-0.0077066187171497946,0.007706618717149838,0.0,0.0,0.015353845462248153
85,86,503.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003578172542519616,0.003578172542519616,0.9964218274574803,0.5,0.5,0.9964218274574804,-0.9964218274574803,0.0,0.0,0.999987196681256
86,87,851.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6695182530679094,0.33048174693209054,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
87,88,462.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.5,0.5,0.16583425705123517,0.8341657429487648,0.0,0.0,0.8341657429487648,-0.8341657429487648,0.9724989991882649
88,89,390.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.723333487521,0.276666512479,-0.5,0.5,0.0,0.0,0.75
89,90,497.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
90,91,520.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.5,0.5,0.16583425705123517,0.8341657429487648,0.0,0.0,0.8341657429487648,-0.8341657429487648,0.9724989991882649
91,92,836.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.723333487521,0.5,0.5,0.723333487521,0.276666512479,0.0,0.0,0.276666512479,-0.276666512479,0.47678866583070734
92,93,391.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8715441162044223,0.5,0.5,0.8715441162044223,0.12845588379557774,0.0,0.0,0.1284558837955777,-0.12845588379557774,0.24041085350945243
93,94,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9403581086346493,0.05964189136535074,0.5,-0.5,0.0,0.0,0.75
94,95,370.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8341657429487648,0.16583425705123517,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
95,96,326.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.5,0.5,0.8341657429487648,0.16583425705123517,0.0,0.0,0.16583425705123522,-0.16583425705123517,0.30416751329073527
96,97,341.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.923003380993873,0.07699661900612696,-0.5,0.5,0.0,0.0,0.75
97,98,480.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.16583425705123517,0.8341657429487648,0.5,0.5,-0.16583425705123517,0.16583425705123522,0.0,0.0,0.30416751329073527
98,99,352.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.07699661900612696,0.923003380993873,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
99,100,351.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.16583425705123517,0.5,0.5,0.16583425705123517,0.8341657429487648,0.0,0.0,0.8341657429487648,-0.8341657429487648,0.9724989991882649
100,101,523.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.723333487521,0.276666512479,-0.5,0.5,0.0,0.0,0.75
101,102,598.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
102,103,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.5,0.5,0.8341657429487648,0.16583425705123517,0.0,0.0,0.16583425705123522,-0.16583425705123517,0.30416751329073527
103,104,437.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.923003380993873,0.5,0.5,0.923003380993873,0.07699661900612696,0.0,0.0,0.07699661900612698,-0.07699661900612696,0.14806475867387928
104,105,361.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.035749425021050045,0.5,0.5,0.96425057497895,0.035749425021050045,0.0,0.0,-0.96425057497895,0.96425057497895,0.9987219786106643
105,106,524.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.31981155542572104,0.680188444574279,-0.5,0.5,0.0,0.0,0.75
106,107,519.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.16583425705123517,0.8341657429487648,0.5,0.5,0.8341657429487648,-0.8341657429487648,0.0,0.0,0.9724989991882649
107,108,295.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.723333487521,0.276666512479,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
108,109,462.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.5,0.5,0.8341657429487648,0.16583425705123517,0.0,0.0,-0.8341657429487648,0.8341657429487648,0.9724989991882649
109,110,498.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.276666512479,0.723333487521,-0.5,0.5,0.0,0.0,0.75
110,111,437.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
111,112,392.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.5,0.5,0.8341657429487648,0.16583425705123517,0.0,0.0,-0.8341657429487648,0.8341657429487648,0.9724989991882649
112,113,668.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.276666512479,0.5,0.5,0.276666512479,0.723333487521,0.0,0.0,0.723333487521,-0.723333487521,0.9234556408727074
113,114,687.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7600930569933522,0.23990694300664783,-0.5,0.5,0.0,0.0,0.75
114,115,619.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
115,116,478.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,0.5,-0.5,0.0,0.0,0.75
116,117,465.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16583425705123517,0.8341657429487648,0.16583425705123517,0.5,0.5,-0.8341657429487648,0.8341657429487648,0.0,0.0,0.9724989991882649
117,118,373.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.723333487521,0.276666512479,0.723333487521,0.5,0.5,-0.276666512479,0.276666512479,0.0,0.0,0.47678866583070734
118,119,472.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.12845588379557774,0.8715441162044223,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
119,120,428.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.5,0.5,0.8341657429487648,0.16583425705123517,0.0,0.0,0.16583425705123522,-0.16583425705123517,0.30416751329073527
120,121,367.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.923003380993873,0.07699661900612696,-0.5,0.5,0.0,0.0,0.75
121,122,327.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.16583425705123517,0.8341657429487648,0.5,0.5,-0.16583425705123517,0.16583425705123522,0.0,0.0,0.30416751329073527
122,123,342.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.923003380993873,0.07699661900612696,0.923003380993873,0.5,0.5,-0.07699661900612696,0.07699661900612698,0.0,0.0,0.14806475867387928
123,124,410.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.035749425021050045,0.96425057497895,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
124,125,497.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8341657429487648,0.16583425705123517,-0.5,0.5,0.0,0.0,0.75
125,126,525.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16583425705123517,0.8341657429487648,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
126,127,368.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8341657429487648,0.5,0.5,0.8341657429487648,0.16583425705123517,0.0,0.0,0.16583425705123522,-0.16583425705123517,0.30416751329073527
127,128,275.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.923003380993873,0.07699661900612696,-0.5,0.5,0.0,0.0,0.75
