,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23634376963935178,0.46176191149158785,0.5382380885084121,0.23634376963935178,0.7636562303606482,0.0,0.0,0.7636562303606482,-0.7636562303606482,0.944141622552661
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34132368590574924,0.4904916827593293,0.5095083172406707,0.6586763140942508,0.34132368590574924,0.0,0.0,-0.6586763140942508,0.6586763140942508,0.8834981414397134
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2944018766654823,0.497635653342626,0.502364346657374,0.2944018766654823,0.7055981233345177,0.0,0.0,0.7055981233345177,-0.7055981233345177,0.9133275350158421
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49941207944847227,0.49941207944847227,0.5005879205515277,0.6846259577938911,0.3153740422061088,0.5005879205515278,-0.5005879205515277,0.0,0.0,0.7505875749009528
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7762572904278547,0.7762572904278547,0.22374270957214526,0.5459092555628349,0.45409074443716513,0.22374270957214526,-0.22374270957214526,0.0,0.0,0.3974246190576052
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10000401134635922,0.8999959886536408,0.10000401134635922,0.5114158364918902,0.4885841635081098,-0.8999959886536408,0.8999959886536408,0.0,0.0,0.9899991977146373
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4971613279019259,0.4022620859160338,0.5977379140839663,0.5028386720980741,0.4971613279019259,0.0,0.0,-0.5028386720980741,0.5028386720980741,0.7528306140387937
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7752512948196444,0.47569640298972266,0.5243035970102774,0.2247487051803556,0.7752512948196444,0.0,0.0,-0.2247487051803556,0.2247487051803556,0.3989854298804648
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4939566458607811,0.4939566458607811,0.506043354139219,0.10045365100796087,0.8995463489920391,0.5060433541392189,-0.506043354139219,0.0,0.0,0.7560068320099669
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22618106943399757,0.7738189305660024,0.22618106943399757,0.400648448006697,0.599351551993303,-0.7738189305660024,0.7738189305660024,0.0,0.0,0.9488421238296931
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47529515434597386,0.3458660050212607,0.6541339949787393,0.47529515434597386,0.5247048456540262,0.0,0.0,0.5247048456540262,-0.5247048456540262,0.774094516255237
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46167290314453396,0.46167290314453396,0.538327096855466,0.7654779928310682,0.2345220071689319,0.5383270968554661,-0.538327096855466,0.0,0.0,0.7868581305020979
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5660139948077941,0.7593893932681292,0.24061060673187085,0.5660139948077941,0.43398600519220587,0.0,0.0,0.43398600519220587,-0.43398600519220587,0.6796281576817225
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8060256735497872,0.5644999982024697,0.43550000179753035,0.8060256735497872,0.19397432645021287,0.0,0.0,0.19397432645021284,-0.19397432645021287,0.35032261357861194
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08669873883410076,0.5160386271608961,0.48396137283910384,0.9133012611658993,0.08669873883410076,0.0,0.0,-0.9133012611658993,0.9133012611658993,0.9924833286845764
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40820900872673327,0.5039881793546528,0.49601182064534716,0.40820900872673327,0.5917909912732667,0.0,0.0,0.5917909912732667,-0.5917909912732667,0.8333654051943379
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4990082957596484,0.5009917042403516,0.4990082957596484,0.7354931782173576,0.2645068217826424,-0.5009917042403516,0.5009917042403516,0.0,0.0,0.7509907207630512
27,28,419.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7760768153246621,0.22392318467533784,0.7760768153246621,0.5585579440251527,0.4414420559748473,-0.22392318467533784,0.2239231846753379,0.0,0.0,0.39770477671553034
28,29,323.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.48543892933795324,0.10008467647418359,0.8999153235258164,0.5145610706620468,0.48543892933795324,0.0,0.0,0.4854389293379532,-0.48543892933795324,0.7352269045591281
29,30,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.783028281501062,0.4005566984695801,0.5994433015304199,0.783028281501062,0.21697171849893804,0.0,0.0,0.21697171849893804,-0.21697171849893804,0.38686671036949366
30,31,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09697765008790324,0.4752723398241287,0.5247276601758712,0.9030223499120967,0.09697765008790324,0.0,0.0,-0.9030223499120967,0.9030223499120967,0.9905953353834281
31,32,309.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.49385119793527443,0.49385119793527443,0.5061488020647256,0.4036147479366536,0.5963852520633464,-0.49385119793527443,0.49385119793527443,0.0,0.0,0.7438133901684433
32,33,448.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7792683350614044,0.22073166493859564,0.7792683350614044,0.4760327571358937,0.5239672428641062,-0.22073166493859564,0.22073166493859564,0.0,0.0,0.39274086197062685
33,34,300.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49404028398318106,0.09865819524234537,0.9013418047576547,0.49404028398318106,0.5059597160168189,0.0,0.0,0.505959716016819,-0.5059597160168189,0.7559241978018179
34,35,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2261436865500704,0.4002019883724162,0.5997980116275838,0.7738563134499297,0.2261436865500704,0.0,0.0,-0.7738563134499297,0.7738563134499297,0.9488590330335436
35,36,347.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.47518413729456027,0.47518413729456027,0.5248158627054398,0.3458827136700277,0.6541172863299723,-0.47518413729456027,0.4751841372945602,0.0,0.0,0.724568310252745
36,37,530.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7876117619721044,0.2123882380278957,0.7876117619721044,0.4616770579320596,0.5383229420679404,-0.2123882380278957,0.21238823802789564,0.0,0.0,0.37966771240319724
37,38,293.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49047058299743046,0.09492901827367138,0.9050709817263286,0.49047058299743046,0.5095294170025695,0.0,0.0,0.5095294170025695,-0.5095294170025695,0.7594386072141607
38,39,329.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7722608003779516,0.39927468789668885,0.6007253121033111,0.7722608003779516,0.2277391996220483,0.0,0.0,0.22773919962204836,-0.2277391996220483,0.40361325619960553
39,40,380.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5250464460699481,0.47495355393005184,0.5250464460699481,0.8982097179990107,0.10179028200098919,-0.47495355393005184,0.4749535539300519,0.0,0.0,0.7243262294693171
40,41,344.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.21228517651834006,0.21228517651834006,0.78771482348166,0.5990191841367709,0.4009808158632292,-0.21228517651834006,0.21228517651834,0.0,0.0,0.37950535686725734
41,42,399.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9051170460847637,0.09488295391523627,0.9051170460847637,0.524622198765968,0.47537780123403195,-0.09488295391523627,0.09488295391523627,0.0,0.0,0.1807631328867917
42,43,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9575911276927851,0.04240887230721486,0.9575911276927851,0.5061225779363466,0.49387742206365337,-0.04240887230721486,0.042408872307214907,0.0,0.0,0.08301923216406015
43,44,442.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5015224456980036,0.018955063856637065,0.981044936143363,0.5015224456980036,0.49847755430199636,0.0,0.0,0.49847755430199636,-0.49847755430199636,0.748475236461093
44,45,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6196170634644309,0.38038293653556904,0.6196170634644309,0.7772005394426122,0.22279946055738775,-0.38038293653556904,0.3803829365355691,0.0,0.0,0.6160746946637154
45,46,401.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5689289337181581,0.17001590610038914,0.8299840938996108,0.5689289337181581,0.4310710662818419,0.0,0.0,0.4310710662818419,-0.4310710662818419,0.6763198683783196
46,47,380.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8073285342527053,0.41794586048718124,0.5820541395128187,0.8073285342527053,0.19267146574729468,0.0,0.0,0.19267146574729466,-0.19267146574729468,0.34822063778137835
47,48,384.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5204036556175263,0.47959634438247367,0.5204036556175263,0.9138835876102626,0.08611641238973747,-0.47959634438247367,0.47959634438247367,0.0,0.0,0.7291800352199151
48,49,395.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21436031751386397,0.21436031751386397,0.785639682486136,0.6029166625533476,0.39708333744665236,0.785639682486136,-0.785639682486136,0.0,0.0,0.9540496542753554
49,50,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3511494067079752,0.6488505932920248,0.3511494067079752,0.5255913492300486,0.4744086507699514,-0.6488505932920248,0.6488505932920248,0.0,0.0,0.876694094168637
50,51,362.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.29001017381862315,0.29001017381862315,0.7099898261813768,0.5063635677563371,0.49363643224366294,-0.29001017381862315,0.29001017381862315,0.0,0.0,0.4959144467189383
51,52,341.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5015823704418814,0.12962290824392436,0.8703770917560756,0.5015823704418814,0.49841762955811864,0.0,0.0,0.49841762955811864,-0.49841762955811864,0.7484151256619033
52,53,421.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22277267660193223,0.40790170156337663,0.5920982984366234,0.7772273233980678,0.22277267660193223,0.0,0.0,-0.7772273233980678,0.7772273233980678,0.9503723345596109
53,54,428.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3473894198225855,0.4770987548535871,0.5229012451464129,0.3473894198225855,0.6526105801774145,0.0,0.0,0.6526105801774145,-0.6526105801774145,0.8793205909953274
54,55,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29169073705068427,0.4943053559277536,0.5056946440722464,0.7083092629493157,0.29169073705068427,0.0,0.0,-0.7083092629493157,0.7083092629493157,0.9149165139188286
55,56,387.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5014160352811493,0.49858396471885064,0.5014160352811493,0.3165858128033197,0.6834141871966803,-0.49858396471885064,0.4985839647188507,0.0,0.0,0.7485819595629333
56,57,363.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45439206439615476,0.2228470217429782,0.7771529782570218,0.45439206439615476,0.5456079356038452,0.0,0.0,0.5456079356038452,-0.5456079356038452,0.7935278518138007
57,58,366.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5689171071112701,0.4310828928887299,0.5689171071112701,0.7561351505614224,0.2438648494385775,-0.4310828928887299,0.4310828928887299,0.0,0.0,0.6763333252361436
58,59,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.807323248234083,0.19267675176591706,0.807323248234083,0.5636907953045084,0.4363092046954916,-0.19267675176591706,0.19267675176591703,0.0,0.0,0.3482291728607692
59,60,361.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08611877502790923,0.08611877502790923,0.9138812249720908,0.5158374100455534,0.48416258995444666,0.9138812249720908,-0.9138812249720908,0.0,0.0,0.9925835565876925
60,61,396.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4960618554729644,0.5915317707285359,0.4084682292714641,0.5039381445270356,0.4960618554729644,0.0,0.0,-0.5039381445270356,0.5039381445270357,0.7539226355447198
61,62,504.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2252401252291748,0.5227603718605283,0.47723962813947174,0.2252401252291748,0.7747598747708253,0.0,0.0,0.7747598747708252,-0.7747598747708253,0.9492668859867457
62,63,355.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34628656931636265,0.505659614395158,0.49434038560484195,0.6537134306836374,0.34628656931636265,0.0,0.0,-0.6537134306836374,0.6537134306836374,0.880085611911104
63,64,595.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.498592675229642,0.501407324770358,0.498592675229642,0.29218366696446135,0.7078163330355387,-0.501407324770358,0.501407324770358,0.0,0.0,0.7514053442073486
64,65,402.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4483242050172025,0.22410895037147172,0.7758910496285283,0.4483242050172025,0.5516757949827975,0.0,0.0,0.5516757949827975,-0.5516757949827975,0.7990054071956934
65,66,366.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5686033148114233,0.4313966851885767,0.5686033148114233,0.7534230609503633,0.24657693904963673,-0.4313966851885767,0.43139668518857666,0.0,0.0,0.6766902703854614
66,67,377.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5630164046795323,0.1928170043300086,0.8071829956699914,0.5630164046795323,0.43698359532046765,0.0,0.0,0.4369835953204677,-0.43698359532046765,0.6830125280617332
67,68,372.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8046858710696452,0.423615601937652,0.576384398062348,0.8046858710696452,0.19531412893035474,0.0,0.0,0.19531412893035482,-0.19531412893035474,0.3524806489008864
68,69,304.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9127024232297617,0.48100618735545064,0.5189938126445494,0.9127024232297617,0.08729757677023822,0.0,0.0,0.0872975767702383,-0.08729757677023822,0.16697428663052097
69,70,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5047230184164281,0.4952769815835719,0.5047230184164281,0.9609814868402424,0.03901851315975759,-0.4952769815835719,0.4952769815835719,0.0,0.0,0.74525467468061
70,71,339.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6146280682411416,0.22136893300607569,0.7786310669939243,0.6146280682411416,0.38537193175885837,0.0,0.0,0.3853719317588584,-0.38537193175885837,0.6222323377301626
71,72,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4307153500232637,0.4307153500232637,0.5692846499767363,0.8277542132663118,0.1722457867336881,0.5692846499767363,-0.5692846499767363,0.0,0.0,0.8144842872543374
72,73,469.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5814996554029352,0.7455526094930727,0.2544473905069274,0.5814996554029352,0.41850034459706476,0.0,0.0,0.41850034459706476,-0.41850034459706476,0.6618581507662675
73,74,433.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5610593311907057,0.5610593311907057,0.4389406688092943,0.8129471423244513,0.1870528576755487,0.4389406688092943,-0.4389406688092943,0.0,0.0,0.685212426883838
74,75,300.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5778177159176664,0.8038111377665734,0.19618886223342655,0.5778177159176664,0.4221822840823336,0.0,0.0,0.4221822840823336,-0.4221822840823336,0.666126687171691
75,76,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8113014631478401,0.575545948864525,0.42445405113547496,0.8113014631478401,0.18869853685215981,0.0,0.0,0.18869853685215987,-0.18869853685215981,0.3417899358941738
76,77,275.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9156593273743294,0.5187853231181617,0.4812146768818383,0.9156593273743294,0.08434067262567049,0.0,0.0,0.08434067262567058,-0.08434067262567049,0.16156799619239062
77,78,327.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9623031043185902,0.504671175224585,0.4953288247754149,0.9623031043185902,0.03769689568140976,0.0,0.0,0.03769689568140977,-0.03769689568140976,0.07397273541880445
78,79,330.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4988384613966165,0.5011615386033835,0.4988384613966165,0.9831510005816272,0.016848999418372767,-0.5011615386033835,0.5011615386033835,0.0,0.0,0.7511601894314565
79,80,297.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.3798592406713287,0.22399909381937266,0.7760009061806273,0.6201407593286713,0.3798592406713287,0.0,0.0,0.3798592406713287,-0.3798592406713287,0.6154254386192589
80,81,489.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5686306318397861,0.4313693681602139,0.5686306318397861,0.8302181649325829,0.16978183506741704,-0.4313693681602139,0.4313693681602139,0.0,0.0,0.6766592045334856
81,82,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19280479471468942,0.19280479471468942,0.8071952052853106,0.582112343824937,0.41788765617506296,0.8071952052853106,-0.8071952052853106,0.0,0.0,0.9628263111350265
82,83,320.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5204181287537626,0.6392161397238728,0.36078386027612724,0.5204181287537626,0.47958187124623747,0.0,0.0,0.4795818712462374,-0.47958187124623747,0.7291649712644321
83,84,395.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21435384860284046,0.5346176096439786,0.46538239035602136,0.7856461513971595,0.21435384860284046,0.0,0.0,-0.7856461513971595,0.7856461513971595,0.9540524275891505
84,85,331.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.508608045732627,0.508608045732627,0.49139195426737303,0.35115229805157533,0.6488477019484247,0.49139195426737303,-0.49139195426737303,0.0,0.0,0.741317855816038
85,86,374.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7803675182801049,0.7803675182801049,0.2196324817198952,0.46298739749087975,0.5370126025091202,0.21963248171989513,-0.2196324817198952,0.0,0.0,0.3910265364133502
86,87,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09816690445890554,0.9018330955410945,0.09816690445890554,0.4907964132024503,0.5092035867975497,-0.9018330955410945,0.9018330955410945,0.0,0.0,0.9903632588689562
87,88,481.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40308319896310785,0.40308319896310785,0.5969168010368922,0.497711427886781,0.502288572113219,0.5969168010368922,-0.5969168010368922,0.0,0.0,0.8375239347136676
88,89,360.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5005690783857004,0.7332021469755303,0.2667978530244697,0.49943092161429953,0.5005690783857004,0.0,0.0,-0.49943092161429953,0.4994309216142996,0.7494305977640905
89,90,456.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44201174584966385,0.5579882541503361,0.44201174584966385,0.22322557748293642,0.7767744225170635,-0.5579882541503361,0.5579882541503361,0.0,0.0,0.8046256165309321
90,91,439.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24939835494927037,0.24939835494927037,0.7506016450507296,0.43117702489713317,0.5688229751028668,0.7506016450507296,-0.7506016450507296,0.0,0.0,0.9378004605485977
91,92,331.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4828864175420046,0.6645111897867442,0.33548881021325583,0.4828864175420046,0.5171135824579954,0.0,0.0,0.5171135824579953,-0.5171135824579954,0.7668207077534487
92,93,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45909250061523277,0.5409074993847672,0.45909250061523277,0.7688709828071024,0.23112901719289752,-0.5409074993847672,0.5409074993847672,0.0,0.0,0.7892340758788525
93,94,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7582360569010498,0.24176394309895016,0.7582360569010498,0.5668576987256678,0.4331423012743321,-0.24176394309895016,0.24176394309895022,0.0,0.0,0.425078082015148
94,95,533.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8919412205428217,0.10805877945717837,0.8919412205428217,0.5166248950787637,0.48337510492123625,-0.10805877945717837,0.10805877945717834,0.0,0.0,0.20444085909658158
95,96,296.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5041339612587322,0.04829793751749006,0.95170206248251,0.5041339612587322,0.4958660387412678,0.0,0.0,0.4958660387412678,-0.4958660387412678,0.745848949105579
96,97,336.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6123206382924736,0.38767936170752637,0.6123206382924736,0.7783677820860293,0.22163221791397064,-0.38767936170752637,0.38767936170752637,0.0,0.0,0.6250634359210976
97,98,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5692191813163874,0.17327711531287973,0.8267228846871203,0.5692191813163874,0.43078081868361257,0.0,0.0,0.4307808186836126,-0.43078081868361257,0.6759895236215017
98,99,379.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5812432043173072,0.41875679568269286,0.5812432043173072,0.8074582632801318,0.19254173671986813,-0.41875679568269286,0.41875679568269275,0.0,0.0,0.6621563374349491
99,100,446.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8128325189817468,0.18716748101825326,0.8128325189817468,0.5764528463521394,0.42354715364786055,-0.18716748101825326,0.1871674810182532,0.0,0.0,0.3393032960857882
100,101,430.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4809891669425769,0.08365635211628411,0.9163436478837159,0.5190108330574231,0.4809891669425769,0.0,0.0,-0.5190108330574231,0.5190108330574231,0.7686494212838858
101,102,377.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6035283833381357,0.39647161666186426,0.6035283833381357,0.23197701206537796,0.7680229879346221,-0.39647161666186426,0.39647161666186426,0.0,0.0,0.6357534905052563
102,103,289.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43335316443670574,0.17720690040350934,0.8227930995964907,0.43335316443670574,0.5666468355632943,0.0,0.0,0.5666468355632943,-0.5666468355632943,0.8122050348726936
103,104,308.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7467316066681577,0.41973397955319786,0.5802660204468022,0.7467316066681577,0.25326839333184226,0.0,0.0,0.25326839333184226,-0.25326839333184226,0.44239190760279173
104,105,439.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11320080698434926,0.4800409796664795,0.5199590203335205,0.8867991930156507,0.11320080698434926,0.0,0.0,-0.8867991930156507,0.8867991930156507,0.9871855772980921
105,106,387.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3963636479144523,0.49503697217756165,0.5049630278224383,0.3963636479144523,0.6036363520855477,0.0,0.0,0.6036363520855477,-0.6036363520855477,0.842895858611948
106,107,362.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5012341109310324,0.4987658890689675,0.5012341109310324,0.7301987773435221,0.26980122265647777,-0.4987658890689675,0.49876588906896757,0.0,0.0,0.7487643660391775
