,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5048582730705993,0.5048582730705993,0.4951417269294007,0.886927801192673,0.113072198807327,0.4951417269294007,-0.4951417269294007,0.0,0.0,0.7272811531766726
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9404348571869302,0.9404348571869302,0.059565142813069794,0.5433522717353649,0.45664772826463507,0.059565142813069794,-0.059565142813069794,0.0,0.0,0.11343650644372737
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.504857287222122,0.9404408137012115,0.05955918629878849,0.504857287222122,0.495142712777878,0.0,0.0,0.495142712777878,-0.495142712777878,0.7272821130890439
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45065200851408416,0.5493479914859158,0.45065200851408416,0.9404347385901686,0.05956526140983137,-0.5493479914859158,0.5493479914859158,0.0,0.0,0.7771230714145677
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4506526891833561,0.06608611188932834,0.9339138881106717,0.5493473108166438,0.4506526891833561,0.0,0.0,-0.5493473108166438,0.5493473108166439,0.7771224824445652
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9339139699946257,0.4513833001166141,0.5486166998833859,0.06608603000537427,0.9339139699946257,0.0,0.0,-0.06608603000537427,0.06608603000537427,0.1254240154573354
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49455287426304184,0.49455287426304184,0.5054471257369582,0.06607942140237373,0.9339205785976262,0.5054471257369582,-0.5054471257369582,0.0,0.0,0.7372092422406279
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.451382550499224,0.9391951261799627,0.06080487382003724,0.451382550499224,0.5486174495007761,0.0,0.0,0.5486174495007761,-0.5486174495007761,0.7764904143200408
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45079157817992893,0.549208421820071,0.45079157817992893,0.9340017717110818,0.06599822828891827,-0.549208421820071,0.549208421820071,0.0,0.0,0.7770022850879118
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9339306782267662,0.06606932177323371,0.9339306782267662,0.5486265465620539,0.4513734534379461,-0.06606932177323371,0.06606932177323377,0.0,0.0,0.12539340897221127
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4945517710187467,0.06606271484105639,0.9339372851589436,0.5054482289812533,0.4945517710187467,0.0,0.0,-0.5054482289812533,0.5054482289812533,0.7372102937214453
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4513806786580594,0.4513806786580594,0.5486193213419406,0.060805006539419226,0.9391949934605808,0.5486193213419406,-0.5486193213419406,0.0,0.0,0.7764920367182643
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06599845346987199,0.934001546530128,0.06599845346987199,0.45079159305011063,0.5492084069498894,-0.934001546530128,0.934001546530128,0.0,0.0,0.9619977600346128
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5055134219437847,0.11235961843027553,0.8876403815697245,0.4944865780562154,0.5055134219437847,0.0,0.0,-0.4944865780562154,0.4944865780562153,0.7266428103628282
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0594863289420654,0.4565678891369115,0.5434321108630885,0.0594863289420654,0.9405136710579346,0.0,0.0,0.9405136710579346,-0.9405136710579346,0.9625803399825198
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11314302165892443,0.49513376742024406,0.5048662325797559,0.8868569783410756,0.11314302165892443,0.0,0.0,-0.8868569783410756,0.8868569783410756,0.9552505470758587
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49945477622317447,0.49945477622317447,0.5005452237768255,0.10668816562330607,0.8933118343766939,0.5005452237768255,-0.5005452237768255,0.0,0.0,0.7325133001616441
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9397848209570959,0.9397848209570959,0.06021517904290408,0.45593244665264393,0.544067553347356,0.06021517904290408,-0.06021517904290408,0.0,0.0,0.11463530046863857
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9397908424750002,0.9397908424750002,0.060209157524999786,0.4950625709976421,0.5049374290023578,0.06020915752499978,-0.060209157524999786,0.0,0.0,0.11462419948911173
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9397968633907527,0.9397968633907527,0.06020313660924729,0.49944679921389856,0.5005532007861014,0.060203136609247254,-0.06020313660924729,0.0,0.0,0.11461309954717633
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9398028837044137,0.9398028837044137,0.06019711629558636,0.4999380181244941,0.5000619818755059,0.06019711629558633,-0.06019711629558636,0.0,0.0,0.11460200064274319
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9398089034160433,0.9398089034160433,0.060191096583956806,0.4999930554095588,0.5000069445904411,-0.9398089034160433,0.9398089034160432,0.0,0.0,0.9625213837342441
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5000007780877233,0.11305823869082432,0.8869417613091757,0.49999922191227675,0.5000007780877233,0.0,0.0,-0.49999922191227675,0.49999922191227675,0.7319872647204865
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06014949546733522,0.45664616414140013,0.5433538358585999,0.06014949546733522,0.9398505045326648,0.0,0.0,0.9398505045326648,-0.9398505045326648,0.962524891399853
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49514253752994986,0.49514253752994986,0.5048574624700501,0.8869367567290365,0.11306324327096362,0.5048574624700501,-0.5048574624700501,0.0,0.0,0.7366468972229642
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06073393781364811,0.9392660621863519,0.06073393781364811,0.5433532751340475,0.4566467248659525,-0.9392660621863519,0.9392660621863519,0.0,0.0,0.9624752959362844
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11299293533703125,0.11299293533703125,0.8870070646629687,0.5048573996451947,0.4951426003548053,0.8870070646629687,-0.8870070646629687,0.0,0.0,0.9552790802846682
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10670622088448012,0.8932937791155199,0.10670622088448012,0.500544234114728,0.499455765885272,-0.8932937791155199,0.8932937791155199,0.0,0.0,0.9564337937296834
38,39,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10746250746633101,0.10746250746633101,0.892537492533669,0.5000609772292315,0.49993902277076857,0.892537492533669,-0.892537492533669,0.0,0.0,0.9562990652396498
39,40,434.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000068320275854,0.892628473187905,0.10737152681209505,0.5000068320275854,0.4999931679724146,0.0,0.0,0.49999316797241455,-0.4999931679724146,0.7319814288215039
40,41,349.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9398512328166546,0.5439909880040066,0.4560090119959935,0.9398512328166546,0.06014876718334533,0.0,0.0,0.060148767183345386,-0.06014876718334533,0.11451286276187964
41,42,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4950711495530216,0.5049288504469784,0.4950711495530216,0.939857247693373,0.060142752306626995,-0.5049288504469784,0.5049288504469784,0.0,0.0,0.736715014896441
42,43,304.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9392574742713984,0.060742525728601726,0.9392574742713984,0.5492826074218363,0.4507173925781637,-0.060742525728601726,0.060742525728601615,0.0,0.0,0.11560721007389456
43,44,307.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5055217355335883,0.060736451476028866,0.9392635485239712,0.5055217355335883,0.49447826446641174,0.0,0.0,0.49447826446641174,-0.49447826446641174,0.7266347045197653
44,45,347.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9405146711759553,0.45078391198473416,0.5492160880152659,0.9405146711759553,0.059485328824044614,0.0,0.0,0.05948532882404467,-0.059485328824044614,0.1132892555754953
45,46,362.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9405206197088377,0.4944857174521637,0.5055142825478364,0.9405206197088377,0.05947938029116221,0.0,0.0,0.05947938029116229,-0.05947938029116221,0.11327828046498728
46,47,382.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05947343235313309,0.4993821672293836,0.5006178327706164,0.9405265676468668,0.05947343235313309,0.0,0.0,-0.9405265676468668,0.9405265676468669,0.9625814095713222
47,48,401.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000692233901938,0.4999307766098062,0.5000692233901938,0.11314457310797377,0.8868554268920262,-0.4999307766098062,0.4999307766098062,0.0,0.0,0.7319212802982968
48,49,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5433441627539513,0.06014126155370042,0.9398587384462995,0.4566558372460487,0.5433441627539513,0.0,0.0,-0.4566558372460487,0.45665583724604875,0.6883265644180948
49,50,316.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4507172255508119,0.4507172255508119,0.5492827744491882,0.05493532191412587,0.9450646780858741,0.5492827744491882,-0.5492827744491882,0.0,0.0,0.777066636160728
50,51,375.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06607826633340919,0.9339217336665908,0.06607826633340919,0.4501339402216185,0.5498660597783815,-0.9339217336665908,0.9339217336665908,0.0,0.0,0.9619900937896357
51,52,351.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49441289313608183,0.11235001700838687,0.8876499829916131,0.49441289313608183,0.5055871068639182,0.0,0.0,0.5055871068639182,-0.5055871068639182,0.7373426361072933
52,53,418.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4565668133717442,0.4565668133717442,0.5434331866282558,0.9391782865654341,0.06082171343456583,0.5434331866282558,-0.5434331866282558,0.0,0.0,0.7719701238752794
53,54,394.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9346254342739144,0.9346254342739144,0.06537456572608563,0.5492065350713218,0.4507934649286782,0.06537456572608558,-0.06537456572608563,0.0,0.0,0.12412024618492255
54,55,653.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06536802826951302,0.9346319717304871,0.06536802826951302,0.5055132122142484,0.4944867877857516,-0.9346319717304871,0.934631971730487,0.0,0.0,0.9620578663564001
55,56,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5006177128480045,0.11243545806375821,0.8875645419362418,0.5006177128480045,0.49938228715199556,0.0,0.0,0.4993822871519955,-0.49938228715199556,0.731392172831217
56,57,416.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4565763863821053,0.4565763863821053,0.5434236136178947,0.9399247212772934,0.060075278722706626,0.5434236136178947,-0.5434236136178947,0.0,0.0,0.7719617272038092
57,58,499.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06537341410080688,0.9346265858991931,0.06537341410080688,0.5492901673157908,0.45070983268420917,-0.9346265858991931,0.9346265858991931,0.0,0.0,0.9620573562240757
58,59,579.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.88756518984732,0.11243481015267998,0.88756518984732,0.505522582561318,0.494477417438682,-0.11243481015267998,0.11243481015267998,0.0,0.0,0.2081776854937001
59,60,738.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5006187627230229,0.11242356667166471,0.8875764333283352,0.5006187627230229,0.4993812372769771,0.0,0.0,0.49938123727697714,-0.4993812372769771,0.7313911594787206
60,61,558.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06007515242360473,0.45657505404346294,0.543424945956537,0.9399248475763953,0.06007515242360473,0.0,0.0,-0.9399248475763953,0.9399248475763953,0.9625311511344987
61,62,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8869278133219751,0.4951345701926859,0.5048654298073141,0.11307218667802488,0.8869278133219751,0.0,0.0,-0.11307218667802488,0.11307218667802488,0.20928574484519955
62,63,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.886939120540643,0.49945486616762647,0.5005451338323735,0.11306087945935707,0.886939120540643,0.0,0.0,-0.11306087945935707,0.11306087945935706,0.20926609467480178
63,64,368.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49993892196435524,0.49993892196435524,0.5000610780356448,0.11304957337141114,0.8869504266285889,0.5000610780356447,-0.5000610780356448,0.0,0.0,0.7320468888107735
64,65,355.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5433548067407146,0.9398430632918605,0.06015693670813943,0.4566451932592854,0.5433548067407146,0.0,0.0,-0.4566451932592854,0.45664519325928543,0.6883153810473124
65,66,391.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4507189818308017,0.5492810181691983,0.4507189818308017,0.054934041451266125,0.9450659585487339,-0.5492810181691983,0.5492810181691983,0.0,0.0,0.7770651162545332
66,67,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06607805505436981,0.06607805505436981,0.9339219449456302,0.4501337967556446,0.5498662032443554,0.9339219449456302,-0.9339219449456302,0.0,0.0,0.9619901141003864
67,68,502.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8876499575749184,0.8876499575749184,0.11235004242508162,0.4944128770618275,0.5055871229381725,0.11235004242508162,-0.11235004242508162,0.0,0.0,0.20803025820976837
68,69,285.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5006259939737799,0.8876611925791609,0.11233880742083911,0.49937400602622006,0.5006259939737799,0.0,0.0,-0.49937400602622006,0.49937400602622006,0.7313841797251792
69,70,337.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4565655574240353,0.5434344425759647,0.4565655574240353,0.060074282510081733,0.9399257174899183,-0.5434344425759647,0.5434344425759647,0.0,0.0,0.7719712254775652
70,71,652.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06537471681556284,0.06537471681556284,0.9346252831844373,0.45070972106627866,0.5492902789337213,0.9346252831844372,-0.9346252831844373,0.0,0.0,0.9620572328255143
71,72,328.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5055225950672451,0.8875653465628345,0.11243465343716552,0.49447740493275494,0.5055225950672451,0.0,0.0,-0.49447740493275494,0.49447740493275494,0.7266338664569497
72,73,471.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.54342370377009,0.54342370377009,0.45657629622991003,0.05948522542285212,0.9405147745771478,0.45657629622991003,-0.45657629622991003,0.0,0.0,0.6882429871808989
73,74,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.549356278230837,0.9450742468047442,0.05492575319525589,0.450643721769163,0.549356278230837,0.0,0.0,-0.450643721769163,0.450643721769163,0.6819737034554835
74,75,1286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.05421206936336598,0.5498671318794282,0.4501328681205719,0.05421206936336598,0.945787930636634,0.0,0.0,0.945787930636634,-0.945787930636634,0.9629900150776985
75,76,649.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4944127730154398,0.5055872269845602,0.4944127730154398,0.8862224892484541,0.11377751075154585,-0.5055872269845602,0.5055872269845603,0.0,0.0,0.7373427505584449
76,77,612.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5432732469794035,0.06082172788498036,0.9391782721150197,0.5432732469794035,0.45672675302059657,0.0,0.0,0.4567267530205965,-0.45672675302059657,0.6884010680655769
77,78,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9450561469764788,0.45079346654773556,0.5492065334522644,0.9450561469764788,0.05494385302352123,0.0,0.0,0.05494385302352123,-0.05494385302352123,0.1048895833246839
78,79,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5055132120328455,0.4944867879671545,0.5055132120328455,0.9450616413617812,0.05493835863821887,-0.4944867879671545,0.4944867879671545,0.0,0.0,0.726643015026553
79,80,339.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4501342804630994,0.05948635419417886,0.9405136458058212,0.5498657195369007,0.4501342804630994,0.0,0.0,-0.5498657195369007,0.5498657195369006,0.7775707831243079
80,81,306.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06614839414836249,0.4506438482392722,0.5493561517607277,0.06614839414836249,0.9338516058516375,0.0,0.0,0.9338516058516375,-0.9338516058516375,0.9619833473051906
81,82,362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49447002439124943,0.49447002439124943,0.5055299756087506,0.8876584193101169,0.11234158068988309,0.5055299756087506,-0.5055299756087506,0.0,0.0,0.7372881980796486
82,83,325.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06081484059152298,0.939185159408477,0.06081484059152298,0.5434341318525873,0.45656586814741273,-0.939185159408477,0.939185159408477,0.0,0.0,0.9624683767417429
83,84,317.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5048664590160205,0.11298320279934349,0.8870167972006565,0.5048664590160205,0.4951335409839796,0.0,0.0,0.49513354098397955,-0.4951335409839796,0.7272731825153812
84,85,284.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.54336224305071,0.45663775694929,0.54336224305071,0.9404358419494367,0.05956415805056331,-0.45663775694929,0.45663775694929,0.0,0.0,0.6883075677678643
85,86,335.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5493474344395282,0.05493314686928524,0.9450668531307147,0.5493474344395282,0.4506525655604718,0.0,0.0,0.45065256556047184,-0.4506525655604718,0.6819831015733518
86,87,263.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05421313326419208,0.4501336965246428,0.5498663034753573,0.9457868667358079,0.05421313326419208,0.0,0.0,-0.9457868667358079,0.9457868667358079,0.9629899380499678
87,88,298.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5055871341682822,0.49441286583171784,0.5055871341682822,0.11377738276515081,0.8862226172348492,-0.49441286583171784,0.49441286583171784,0.0,0.0,0.7265709352986431
88,89,334.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9405225385779606,0.05947746142203936,0.9405225385779606,0.45672673868070945,0.5432732613192905,-0.05947746142203936,0.05947746142203936,0.0,0.0,0.11327474011463651
89,90,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.059471513675897154,0.059471513675897154,0.9405284863241028,0.4951515652847721,0.5048484347152279,0.9405284863241028,-0.9405284863241028,0.0,0.0,0.9625815686699104
90,91,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8868551960767316,0.8868551960767316,0.11314480392326842,0.49945677033643526,0.5005432296635647,0.11314480392326842,-0.11314480392326842,0.0,0.0,0.20941193611950565
91,92,348.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49993913531176365,0.886866510557124,0.1131334894428761,0.49993913531176365,0.5000608646882363,0.0,0.0,0.5000608646882363,-0.5000608646882363,0.732046683175002
92,93,455.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4566545954069778,0.5433454045930222,0.4566545954069778,0.9398430889573783,0.06015691104262155,-0.5433454045930222,0.5433454045930222,0.0,0.0,0.7718931216988403
93,94,835.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5492810210448213,0.06536400561939149,0.9346359943806084,0.5492810210448213,0.45071897895517865,0.0,0.0,0.45071897895517865,-0.45071897895517865,0.6820536727444342
94,95,350.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05422112274099289,0.45130239368616476,0.5486976063138352,0.9457788772590071,0.05422112274099289,0.0,0.0,-0.9457788772590071,0.9457788772590071,0.9629893595296712
95,96,1190.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8862235783623421,0.4945438093223807,0.5054561906776194,0.11377642163765789,0.8862235783623421,0.0,0.0,-0.11377642163765789,0.11377642163765789,0.21050909070457552
96,97,393.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11376504399549413,0.49938867597477615,0.5006113240252239,0.11376504399549413,0.8862349560045059,0.0,0.0,0.8862349560045059,-0.8862349560045059,0.9551318129049405
97,98,653.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500068494135542,0.499931505864458,0.500068494135542,0.8933866631525688,0.10661333684743124,-0.499931505864458,0.499931505864458,0.0,0.0,0.7319219833827317
98,99,392.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5440759373337622,0.0601413492824357,0.9398586507175644,0.5440759373337622,0.4559240626662378,0.0,0.0,0.45592406266623775,-0.4559240626662378,0.6875571794571084
99,100,852.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05484729003358996,0.45071723538013914,0.5492827646198608,0.9451527099664101,0.05484729003358996,0.0,0.0,-0.9451527099664101,0.9451527099664101,0.9629436214889766
100,101,1255.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.49447824685358716,0.49447824685358716,0.5055217531464128,0.1137010942269795,0.8862989057730206,0.5055217531464129,-0.5055217531464128,0.0,0.0,0.7372803626954747
101,102,482.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4567181911392123,0.9391861485639386,0.06081385143606144,0.4567181911392123,0.5432818088607877,0.0,0.0,0.5432818088607877,-0.5432818088607877,0.7718373260584552
102,103,1114.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5492074159475331,0.5492074159475331,0.45079258405246697,0.9346436448949296,0.06535635510507037,0.4507925840524669,-0.45079258405246697,0.0,0.0,0.6821318755448599
103,104,353.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4513015365051229,0.9457700226262964,0.054229977373703664,0.548698463494877,0.4513015365051229,0.0,0.0,-0.548698463494877,0.548698463494877,0.7765606259176114
104,105,625.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0660079742058266,0.5499450881864958,0.45005491181350415,0.0660079742058266,0.9339920257941734,0.0,0.0,0.9339920257941734,-0.9339920257941734,0.9619968462109814
105,106,324.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4944040386133186,0.5055959613866814,0.4944040386133186,0.8876415269064352,0.11235847309356484,-0.5055959613866814,0.5055959613866814,0.0,0.0,0.7373510726342579
106,107,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4565677608107789,0.06082277862637708,0.9391772213736229,0.5434322391892211,0.4565677608107789,0.0,0.0,-0.5434322391892211,0.5434322391892211,0.7719692928664557
