,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49747693331363185,0.26454686319451703,0.735453136805483,0.5025230666863681,0.49747693331363185,0.0,0.0,-0.5025230666863681,0.5025230666863681,0.5804558209550567
37,38,533.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.864540940808294,0.39634299856077393,0.6036570014392261,0.13545905919170598,0.864540940808294,0.0,0.0,-0.13545905919170598,0.13545905919170598,0.20618859336997095
38,39,353.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9634859413755945,0.4543655519176693,0.5456344480823307,0.03651405862440554,0.9634859413755945,0.0,0.0,-0.03651405862440554,0.03651405862440549,0.0591926464030462
39,40,344.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9901573472812946,0.4799096749581368,0.5200903250418633,0.009842652718705432,0.9901573472812946,0.0,0.0,-0.009842652718705432,0.009842652718705436,0.01621836244923283
40,41,364.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9973468352686412,0.4911553403788399,0.5088446596211601,0.0026531647313587734,0.9973468352686412,0.0,0.0,-0.0026531647313587734,0.0026531647313587925,0.004390862510590251
41,42,411.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0007151814955685973,0.4961061852582687,0.5038938147417312,0.0007151814955685973,0.9992848185044314,0.0,0.0,0.9992848185044314,-0.9992848185044314,0.6578503683921025
42,43,342.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26936511048486134,0.498285768600224,0.501714231399776,0.7306348895151387,0.26936511048486134,0.0,0.0,-0.7306348895151387,0.7306348895151387,0.677277439297093
43,44,374.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49924531866899463,0.49924531866899463,0.5007546813310053,0.19694840159073934,0.8030515984092607,0.5007546813310053,-0.5007546813310053,0.0,0.0,0.5792987164459907
44,45,361.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13498237696076804,0.8650176230392319,0.13498237696076804,0.36658313242851226,0.6334168675714877,-0.8650176230392319,0.8650176230392319,0.0,0.0,0.6856029191014453
45,46,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5587360721607201,0.23317232813567612,0.7668276718643239,0.4412639278392799,0.5587360721607201,0.0,0.0,-0.4412639278392799,0.4412639278392799,0.5367278830177434
46,47,820.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.38253052500500184,0.38253052500500184,0.6174694749949982,0.11894617477858183,0.8810538252214182,0.6174694749949982,-0.6174694749949982,0.0,0.0,0.6422525577400611
47,48,344.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6677569364558126,0.8335562291419727,0.16644377085802736,0.3322430635441874,0.6677569364558126,0.0,0.0,-0.3322430635441874,0.3322430635441874,0.44034264431875775
48,49,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6468463703365159,0.6468463703365159,0.3531536296634841,0.0895587402732187,0.9104412597267812,0.35315362966348407,-0.3531536296634841,0.0,0.0,0.460672091436283
49,50,378.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6806945994750748,0.9048046515759087,0.09519534842409133,0.3193054005249252,0.6806945994750748,0.0,0.0,-0.3193054005249252,0.3193054005249252,0.4273266108629065
50,51,310.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6782131124703379,0.6782131124703379,0.3217868875296621,0.08607129108549344,0.9139287089145065,0.3217868875296621,-0.3217868875296621,0.0,0.0,0.42984907644419434
51,52,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.913259804505253,0.913259804505253,0.08674019549474696,0.3177700694166804,0.6822299305833195,0.08674019549474699,-0.08674019549474696,0.0,0.0,0.1362572075016678
52,53,425.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41977423434222283,0.9766184956378207,0.02338150436217938,0.41977423434222283,0.5802257656577772,0.0,0.0,0.5802257656577772,-0.5802257656577772,0.6251237748733677
53,54,308.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15640443503032897,0.7098287784932193,0.2901712215067807,0.843595564969671,0.15640443503032897,0.0,0.0,-0.843595564969671,0.843595564969671,0.686695597915805
54,55,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7726021567077507,0.5923760128633639,0.40762398713663606,0.22739784329224932,0.7726021567077507,0.0,0.0,-0.22739784329224932,0.22739784329224932,0.3252262516650781
55,56,251.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5406680523701763,0.5406680523701763,0.4593319476298236,0.061296883579307876,0.9387031164206922,0.45933194762982366,-0.4593319476298236,0.0,0.0,0.5504055570383235
56,57,639.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8761834478705379,0.8761834478705379,0.12381655212946208,0.3068632671996167,0.6931367328003833,0.12381655212946208,-0.12381655212946208,0.0,0.0,0.18990852187424645
57,58,414.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.033375728947951835,0.9666242710520482,0.033375728947951835,0.4149725722006582,0.5850274277993419,0.03337572894795182,-0.033375728947951835,0.0,0.0,0.05420986947688011
58,59,409.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.991003308817367,0.991003308817367,0.008996691182632997,0.4625671234397213,0.5374328765602788,0.008996691182633021,-0.008996691182632997,0.0,0.0,0.014832028886475904
59,60,357.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5164796264434088,0.9975748708781196,0.002425129121880449,0.4835203735565912,0.5164796264434088,0.0,0.0,-0.4835203735565912,0.48352037355659117,0.5676943235999982
60,61,416.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13033673326457634,0.7190547121457374,0.2809452878542627,0.13033673326457634,0.8696632667354236,0.0,0.0,0.8696632667354236,-0.8696632667354236,0.6852448566536329
61,62,452.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.403562318513859,0.5964376814861411,0.403562318513859,0.7655754019365459,0.23442459806345395,-0.5964376814861411,0.596437681486141,0.0,0.0,0.6329207751562742
62,63,431.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.616918169765146,0.1607744849074143,0.8392255150925856,0.616918169765146,0.383081830234854,0.0,0.0,0.383081830234854,-0.383081830234854,0.48824705394140394
63,64,379.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10326273112043355,0.3506577564297902,0.6493422435702098,0.8967372688795665,0.10326273112043355,0.0,0.0,-0.8967372688795665,0.8967372688795665,0.6822993533263234
64,65,430.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4342528650638304,0.4342528650638304,0.5657471349361696,0.24172260904468656,0.7582773909553135,0.5657471349361696,-0.5657471349361696,0.0,0.0,0.6177160280748388
65,66,393.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.386294741071587,0.847498394164887,0.15250160583511285,0.386294741071587,0.6137052589284131,0.0,0.0,0.613705258928413,-0.6137052589284131,0.6406473782943106
66,67,393.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8345709032948154,0.6529843349415069,0.347015665058493,0.8345709032948154,0.16542909670518463,0.0,0.0,0.16542909670518458,-0.16542909670518463,0.24684947823360606
67,68,420.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.044592718798724826,0.5673505464499785,0.43264945355002143,0.9554072812012752,0.044592718798724826,0.0,0.0,-0.9554072812012752,0.9554072812012752,0.6708857745496954
68,69,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5296507227935794,0.5296507227935794,0.4703492772064206,0.25753757396613675,0.7424624260338633,0.4703492772064206,-0.4703492772064206,0.0,0.0,0.5584253442596853
69,70,431.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.1267863602799449,0.8732136397200552,0.1267863602799449,0.39325719595269737,0.6067428040473026,0.12678636027994483,-0.1267863602799449,0.0,0.0,0.19408705112942945
70,71,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5469929564026119,0.9658237358234925,0.0341762641765075,0.4530070435973881,0.5469929564026119,0.0,0.0,-0.4530070435973881,0.4530070435973881,0.5456918146911689
71,72,306.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1221116243231406,0.7050764424284239,0.2949235575715761,0.1221116243231406,0.8778883756768594,0.0,0.0,0.8778883756768594,-0.8778883756768594,0.6845050439955653
72,73,541.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23664174110188796,0.5902838219798968,0.40971617802010324,0.763358258898112,0.23664174110188796,0.0,0.0,-0.763358258898112,0.763358258898112,0.6826314032726241
73,74,325.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7942307558966387,0.5397469763702509,0.46025302362974907,0.20576924410336128,0.7942307558966387,0.0,0.0,-0.20576924410336128,0.20576924410336128,0.29874335306270283
74,75,396.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48250160332236425,0.5174983966776358,0.48250160332236425,0.055466723946874935,0.9445332760531251,-0.5174983966776358,0.5174983966776358,0.0,0.0,0.5900038598787815
75,76,447.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8605042224043437,0.13949577759565635,0.8605042224043437,0.3042965701761267,0.6957034298238733,0.8605042224043437,-0.8605042224043437,0.0,0.0,0.6859094504941825
76,77,519.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7680442946310928,0.7680442946310928,0.2319557053689072,0.4138425973756561,0.5861574026243439,0.2319557053689072,-0.2319557053689072,0.0,0.0,0.33068772109877254
77,78,382.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9374745087213465,0.9374745087213465,0.06252549127865348,0.4620696579837469,0.5379303420162531,0.06252549127865348,-0.06252549127865348,0.0,0.0,0.09973319281370983
78,79,442.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4833013670137797,0.9831457602932451,0.016854239706754877,0.4833013670137797,0.5166986329862203,0.0,0.0,0.5166986329862203,-0.5166986329862203,0.5895052800145829
79,80,421.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13928019497985888,0.712702372325781,0.28729762767421896,0.8607198050201411,0.13928019497985888,0.0,0.0,-0.8607198050201411,0.8607198050201411,0.6858957355547181
80,81,513.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5936410973896478,0.5936410973896478,0.40635890261035224,0.2320138173646541,0.7679861826353459,0.40635890261035224,-0.40635890261035224,0.0,0.0,0.5084553998391739
81,82,332.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8904627502877858,0.8904627502877858,0.10953724971221424,0.38202049674932226,0.6179795032506777,0.10953724971221424,-0.10953724971221424,0.0,0.0,0.16957119393223824
82,83,392.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5519398539521598,0.9704733697294656,0.029526630270534426,0.4480601460478402,0.5519398539521598,0.0,0.0,-0.4480601460478402,0.44806014604784017,0.5419492946742671
83,84,723.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.707123419228234,0.707123419228234,0.2928765807717661,0.12077814904130296,0.8792218509586971,0.29287658077176604,-0.2928765807717661,0.0,0.0,0.3996972877476607
84,85,454.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.92105280588963,0.92105280588963,0.07894719411037002,0.33304958054949874,0.6669504194505014,0.07894719411036999,-0.07894719411037002,0.0,0.0,0.12463068365850653
85,86,386.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.021280839326506103,0.978719160673494,0.021280839326506103,0.4265009585174615,0.5734990414825386,-0.978719160673494,0.9787191606734938,0.0,0.0,0.66443956347763
86,87,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2638214750855813,0.2638214750855813,0.7361785249144187,0.4676424347022765,0.5323575652977235,0.7361785249144187,-0.7361785249144187,0.0,0.0,0.6783351238617985
87,88,369.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.514245247432855,0.8015572677297956,0.19844273227020437,0.48575475256714495,0.514245247432855,0.0,0.0,-0.48575475256714495,0.48575475256714495,0.5692323156703722
88,89,432.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8690609722365004,0.6327589963726005,0.36724100362739953,0.1309390277634997,0.8690609722365004,0.0,0.0,0.8690609722365004,-0.8690609722365004,0.6852937137190974
89,90,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.23426224482717672,0.5584464478357478,0.4415535521642522,0.7657377551728233,0.23426224482717672,0.0,0.0,-0.7657377551728233,0.7657377551728233,0.682937192319749
90,91,923.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7935893438937073,0.5257307403486955,0.4742692596513045,0.20641065610629272,0.7935893438937073,0.0,0.0,-0.20641065610629272,0.20641065610629272,0.2995421843157389
91,92,346.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5113278227062251,0.5113278227062251,0.4886721772937749,0.05563962161512384,0.9443603783848762,0.4886721772937749,-0.4886721772937749,0.0,0.0,0.5712254391998983
92,93,366.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8682745573733224,0.8682745573733224,0.13172544262667762,0.3043726874625204,0.6956273125374797,0.13172544262667762,-0.13172544262667762,0.0,0.0,0.20099729260948232
93,94,441.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.035507632808738546,0.9644923671912614,0.035507632808738546,0.41387610760946447,0.5861238923905355,-0.9644923671912614,0.9644923671912614,0.0,0.0,0.6685028142541869
94,95,493.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25998653060606614,0.25998653060606614,0.7400134693939339,0.46208441068741113,0.5379155893125889,0.7400134693939339,-0.7400134693939339,0.0,0.0,0.6790308365245494
95,96,676.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5166921381862541,0.8005235281749669,0.19947647182503314,0.48330786181374585,0.5166921381862541,0.0,0.0,-0.48330786181374585,0.48330786181374585,0.5675475252120369
96,97,520.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6323038979866691,0.6323038979866691,0.36769610201333097,0.13027944904687294,0.8697205509531271,0.3676961020133309,-0.36769610201333097,0.0,0.0,0.4742948436545806
97,98,503.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9008846133658794,0.9008846133658794,0.09911538663412062,0.33723247775662124,0.6627675222433788,-0.9008846133658794,0.9008846133658794,0.0,0.0,0.6817186592540967
98,99,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2428405584872153,0.2428405584872153,0.7571594415127847,0.4283424569476864,0.5716575430523136,0.7571594415127847,-0.7571594415127847,0.0,0.0,0.6817816179004397
99,100,586.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5315468553279096,0.7959016960519922,0.20409830394800776,0.4684531446720904,0.5315468553279096,0.0,0.0,-0.4684531446720904,0.4684531446720904,0.5570623973979864
100,101,733.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8737247572114308,0.6302691607751668,0.3697308392248332,0.12627524278856922,0.8737247572114308,0.0,0.0,-0.12627524278856922,0.12627524278856916,0.19336916391766298
101,102,381.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4426496891518848,0.5573503108481153,0.4426496891518848,0.03403848842230241,0.9659615115776976,-0.5573503108481153,0.5573503108481153,0.0,0.0,0.6132278537209133
102,103,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7051370974774315,0.15023817562350833,0.8497618243764917,0.2948629025225685,0.7051370974774315,0.0,0.0,-0.2948629025225685,0.2948629025225685,0.40182238689222205
103,104,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07948262281693652,0.3460192018476601,0.6539807981523399,0.07948262281693652,0.9205173771830635,0.0,0.0,0.9205173771830635,-0.9205173771830635,0.6785028913757938
104,105,479.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24813272494147387,0.43221076587789764,0.5677892341221024,0.7518672750585261,0.24813272494147387,0.0,0.0,-0.7518672750585261,0.7518672750585261,0.6809953115689795
105,106,475.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4701561472728905,0.4701561472728905,0.5298438527271095,0.20267175870759357,0.7973282412924064,0.5298438527271094,-0.5298438527271095,0.0,0.0,0.5975378442647604
106,107,510.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36910281020791297,0.8571764072797934,0.14282359272020662,0.36910281020791297,0.630897189792087,0.0,0.0,0.630897189792087,-0.630897189792087,0.6477477068979924
