,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,533.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000017041328,0.49999999829586717,0.5000000017041328,0.6704132860092145,0.3295867139907855,-0.49999999829586717,0.49999999829586717,0.0,0.0,0.49444505000989936
11,12,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132860092145,0.3295867139907855,0.6704132860092145,0.49999999829586717,0.5000000017041328,-0.3295867139907855,0.32958671399078554,0.0,0.0,0.3820909940688732
12,13,579.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.21725480481894976,0.7827451951810502,0.5,0.5,0.0,0.0,0.5,-0.5,0.49444505084303303
13,14,603.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999717254806,0.5000000028274519,0.49999999717254806,0.6704132848858955,0.32958671511410453,-0.5000000028274519,0.5000000028274519,0.0,0.0,0.49444505222534624
14,15,674.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999829586717,0.3295867169778858,0.6704132830221142,0.49999999829586717,0.5000000017041328,0.0,0.0,0.5000000017041328,-0.5000000017041328,0.4944450516761667
15,16,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704132837625764,0.5000000017041328,0.49999999829586717,0.6704132837625764,0.32958671623742364,0.0,0.0,0.32958671623742364,-0.32958671623742364,0.3820909959329462
16,17,417.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21725480629987393,0.5,0.5,0.7827451937001261,0.21725480629987393,0.0,0.0,-0.7827451937001261,0.7827451937001261,0.5527315327818122
17,18,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5159648343259561,0.4840351656740439,0.5,-0.5,0.0,0.0,0.49444505084303303
18,19,356.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999984035165,0.6704132848858955,0.32958671511410453,0.49999999984035165,0.5000000001596483,0.0,0.0,0.5000000001596483,-0.5000000001596483,0.49444505092108343
19,20,476.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000017041328,0.49999999829586717,0.5000000017041328,0.6704132847806594,0.32958671521934046,-0.49999999829586717,0.49999999829586717,0.0,0.0,0.49444505000989936
20,21,375.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132860092145,0.3295867139907855,0.6704132860092145,0.49999999829586717,0.5000000017041328,-0.3295867139907855,0.32958671399078554,0.0,0.0,0.3820909940688732
21,22,434.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21725480481894976,0.21725480481894976,0.7827451951810502,0.5,0.5,0.7827451951810502,-0.7827451951810502,0.0,0.0,0.552731532668373
22,23,402.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.515964835302142,0.48403516469785807,0.515964835302142,0.5,0.5,-0.48403516469785807,0.484035164697858,0.0,0.0,0.48638512492254304
23,24,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6809368801350368,0.3190631198649633,0.6809368801350368,0.5,0.5,-0.3190631198649633,0.31906311986496316,0.0,0.0,0.37324864652205464
24,25,369.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.789682068819298,0.21031793118070208,0.789682068819298,0.5,0.5,-0.21031793118070208,0.21031793118070197,0.0,0.0,0.2689066537659079
25,26,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1386359921348838,0.1386359921348838,0.8613640078651162,0.5,0.5,0.8613640078651161,-0.8613640078651162,0.0,0.0,0.5405283912135542
26,27,364.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.43221173226043325,0.5677882677395667,0.5,0.5,0.0,0.0,0.5,-0.5,0.49444505084303303
27,28,311.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704132848858955,0.5000000006778826,0.49999999932211736,0.6704132848858955,0.32958671511410453,0.0,0.0,0.32958671511410453,-0.32958671511410453,0.3820909950009097
28,29,394.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7827451944405882,0.5,0.5,0.7827451944405882,0.21725480555941182,0.0,0.0,0.2172548055594118,-0.21725480555941182,0.27626887900248126
29,30,298.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8567914045858399,0.5,0.5,0.8567914045858399,0.1432085954141601,0.0,0.0,0.1432085954141601,-0.1432085954141601,0.1927131583880109
30,31,245.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9056006989226844,0.5,0.5,0.9056006989226844,0.09439930107731569,0.0,0.0,0.09439930107731564,-0.09439930107731569,0.13163895693621236
31,32,281.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9377744888977204,0.06222551110227966,-0.5,0.5,0.0,0.0,0.49444505084303303
32,33,264.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132848858955,0.32958671511410453,0.6704132848858955,0.4999999956222551,0.5000000043777449,-0.32958671511410453,0.32958671511410453,0.0,0.0,0.3820909950009097
33,34,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999999999994,0.21725480555941182,0.7827451944405882,0.5,0.49999999999999994,0.0,0.0,-0.5,0.5,0.494445050843033
34,35,375.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999717254806,0.5000000028274519,0.49999999717254806,0.32958671511410453,0.6704132848858954,-0.5000000028274519,0.5000000028274519,0.0,0.0,0.49444505222534624
35,36,495.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132830221142,0.3295867169778858,0.6704132830221142,0.5000000017041328,0.49999999829586717,-0.3295867169778858,0.3295867169778858,0.0,0.0,0.38209099654732
36,37,786.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.21725480678796688,0.21725480678796688,0.7827451932120331,0.5,0.5,0.7827451932120331,-0.7827451932120331,0.0,0.0,0.5527315328192003
37,38,341.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4840351659957818,0.4840351659957818,0.5159648340042182,0.5,0.5,0.5159648340042182,-0.5159648340042182,0.0,0.0,0.5019952242379742
38,39,357.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6598896904923109,0.34011030950768906,0.5,0.5,0.0,0.0,0.5,-0.5,0.49444505084303303
39,40,248.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000015988969,0.4999999984011031,0.5000000015988969,0.6704132848858955,0.32958671511410453,-0.4999999984011031,0.4999999984011031,0.0,0.0,0.4944450500613481
40,41,375.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132859398457,0.3295867140601542,0.6704132859398457,0.49999999829586717,0.5000000017041328,-0.3295867140601542,0.3295867140601543,0.0,0.0,0.3820909941264296
41,42,551.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21725480486467577,0.21725480486467577,0.7827451951353241,0.5,0.5,0.7827451951353243,-0.7827451951353241,0.0,0.0,0.5527315326718757
42,43,378.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5159648352720005,0.48403516472799946,0.5159648352720005,0.5,0.5,-0.48403516472799946,0.48403516472799946,0.0,0.0,0.48638512493824126
43,44,422.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.31906311988483166,0.6809368801151683,0.5,0.5,0.0,0.0,-0.5,0.5,0.49444505084303303
44,45,321.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132848858955,0.5000000018093688,0.49999999819063123,0.32958671511410453,0.6704132848858955,0.0,0.0,-0.32958671511410453,0.32958671511410453,0.3820909950009097
45,46,365.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7827451944405882,0.5,0.5,0.21725480555941182,0.7827451944405882,0.0,0.0,-0.21725480555941182,0.2172548055594118,0.27626887900248126
46,47,272.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.1432085954141601,0.8567914045858399,-0.5,0.5,0.0,0.0,0.49444505084303303
47,48,380.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132848858955,0.32958671511410453,0.6704132848858955,0.500000003567914,0.499999996432086,-0.32958671511410453,0.32958671511410453,0.0,0.0,0.3820909950009097
48,49,375.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21725480555941182,0.21725480555941182,0.7827451944405882,0.49999999999999994,0.5,0.7827451944405882,-0.7827451944405882,0.0,0.0,0.5527315327250927
49,50,430.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5159648348140491,0.484035165185951,0.5159648348140491,0.5,0.5,-0.484035165185951,0.4840351651859509,0.0,0.0,0.4863851251767515
50,51,298.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6809368798132989,0.31906312018670113,0.6809368798132989,0.5,0.5,-0.31906312018670113,0.31906312018670113,0.0,0.0,0.3732486467957777
51,52,301.7,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.21031793139278315,0.7896820686072169,0.5,0.5,0.0,0.0,0.5,-0.5,0.49444505084303303
52,53,717.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,1,0.49999999710317933,0.5000000028968207,0.49999999710317933,0.6704132848858955,0.32958671511410453,-0.5000000028968207,0.5000000028968207,0.0,0.0,0.49444505225925994
53,54,348.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132829763882,0.32958671702361175,0.6704132829763882,0.49999999829586717,0.5000000017041328,-0.32958671702361175,0.32958671702361175,0.0,0.0,0.38209099658525963
54,55,276.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21725480681810824,0.21725480681810824,0.7827451931818917,0.5,0.5,0.7827451931818917,-0.7827451931818917,0.0,0.0,0.5527315328215091
55,56,399.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4840351660156502,0.4840351660156502,0.5159648339843498,0.5,0.5,0.5159648339843498,-0.5159648339843498,0.0,0.0,0.5019952242288951
56,57,302.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6598896905054077,0.3401103094945923,0.5,0.5,0.0,0.0,0.5,-0.5,0.49444505084303303
57,58,470.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000015988969,0.4999999984011031,0.5000000015988969,0.6704132848858955,0.32958671511410453,-0.4999999984011031,0.4999999984011031,0.0,0.0,0.4944450500613481
58,59,865.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6704132859398457,0.3295867140601542,0.6704132859398457,0.49999999829586717,0.5000000017041328,-0.3295867140601542,0.3295867140601543,0.0,0.0,0.3820909941264296
59,60,473.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21725480486467577,0.21725480486467577,0.7827451951353241,0.5,0.5,0.7827451951353243,-0.7827451951353241,0.0,0.0,0.5527315326718757
60,61,916.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.48403516472799946,0.5159648352720005,0.5,0.5,0.0,0.0,0.5,-0.5,0.49444505084303303
61,62,444.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32958671511410453,0.5000000001596483,0.49999999984035165,0.6704132848858955,0.32958671511410453,0.0,0.0,-0.6704132848858955,0.6704132848858955,0.5487177313539536
62,63,623.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4419186246687973,0.5,0.5,0.4419186246687973,0.5580813753312027,0.0,0.0,0.5580813753312027,-0.5580813753312027,0.5194670141744072
63,64,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6321275854764544,0.5,0.5,0.6321275854764544,0.3678724145235456,0.0,0.0,0.3678724145235456,-0.3678724145235456,0.412391483300077
64,65,330.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7575082786321808,0.5,0.5,0.7575082786321808,0.24249172136781919,0.0,0.0,0.24249172136781916,-0.24249172136781919,0.30224128875343337
65,66,473.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8401559002240315,0.15984409977596847,-0.5,0.5,0.0,0.0,0.49444505084303303
66,67,445.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132848858955,0.32958671511410453,0.6704132848858955,0.499999996598441,0.500000003401559,-0.32958671511410453,0.32958671511410453,0.0,0.0,0.3820909950009097
67,68,408.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7827451944405882,0.21725480555941182,0.7827451944405882,0.5,0.49999999999999994,-0.21725480555941182,0.2172548055594118,0.0,0.0,0.27626887900248126
68,69,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.1432085954141601,0.8567914045858399,0.5,0.5,0.0,0.0,0.5,-0.5,0.49444505084303303
69,70,347.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704132848858955,0.500000003567914,0.499999996432086,0.6704132848858955,0.32958671511410453,0.0,0.0,0.32958671511410453,-0.32958671511410453,0.3820909950009097
70,71,315.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7827451944405882,0.49999999999999994,0.5,0.7827451944405882,0.21725480555941182,0.0,0.0,0.2172548055594118,-0.21725480555941182,0.27626887900248126
71,72,334.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1432085954141601,0.5,0.5,0.8567914045858399,0.1432085954141601,0.0,0.0,-0.8567914045858399,0.8567914045858399,0.541576730525382
72,73,537.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5647741291508934,0.5,0.5,0.5647741291508934,0.4352258708491066,0.0,0.0,0.4352258708491066,-0.4352258708491066,0.45858193244856976
73,74,285.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7131106697883349,0.5,0.5,0.7131106697883349,0.2868893302116651,0.0,0.0,0.2868893302116651,-0.2868893302116651,0.3448411962421956
74,75,312.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8108901761085033,0.5,0.5,0.8108901761085033,0.18910982389149666,0.0,0.0,0.18910982389149666,-0.18910982389149666,0.24580121943137162
75,76,364.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8753438286955896,0.5,0.5,0.8753438286955896,0.1246561713044104,0.0,0.0,0.12465617130441042,-0.1246561713044104,0.1700601785249448
76,77,319.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9178299639621565,0.5,0.5,0.9178299639621565,0.08217003603784345,0.0,0.0,0.08217003603784345,-0.08217003603784345,0.11559023848947196
77,78,386.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05416430451704083,0.5,0.5,0.9458356954829592,0.05416430451704083,0.0,0.0,-0.9458356954829592,0.9458356954829592,0.5136402419762011
78,79,398.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.623469759823786,0.5,0.5,0.623469759823786,0.376530240176214,0.0,0.0,0.37653024017621395,-0.376530240176214,0.41883712581668464
79,80,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7518012699983936,0.24819873000160642,-0.5,0.5,0.0,0.0,0.49444505084303303
80,81,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132848858955,0.32958671511410453,0.6704132848858955,0.4999999974819873,0.5000000025180127,-0.32958671511410453,0.32958671511410453,0.0,0.0,0.3820909950009097
81,82,400.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21725480555941182,0.21725480555941182,0.7827451944405882,0.5,0.5,0.7827451944405882,-0.7827451944405882,0.0,0.0,0.5527315327250927
82,83,332.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.484035165185951,0.484035165185951,0.5159648348140491,0.5,0.5,0.515964834814049,-0.5159648348140491,0.0,0.0,0.5019952246080348
83,84,287.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34011031004150805,0.6598896899584921,0.34011031004150805,0.5,0.5,-0.6598896899584921,0.659889689958492,0.0,0.0,0.547048824670371
84,85,306.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5650182494978314,0.4349817505021686,0.5650182494978314,0.5,0.5,-0.4349817505021686,0.4349817505021686,0.0,0.0,0.4584308994668259
85,86,278.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2867284125651855,0.7132715874348146,0.5,0.5,0.0,0.0,0.5,-0.5,0.49444505084303303
86,87,505.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704132848858955,0.5000000021327159,0.4999999978672841,0.6704132848858955,0.32958671511410453,0.0,0.0,0.32958671511410453,-0.32958671511410453,0.3820909950009097
87,88,285.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7827451944405882,0.5,0.5,0.7827451944405882,0.21725480555941182,0.0,0.0,0.2172548055594118,-0.21725480555941182,0.27626887900248126
88,89,296.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8567914045858399,0.5,0.5,0.8567914045858399,0.1432085954141601,0.0,0.0,0.1432085954141601,-0.1432085954141601,0.1927131583880109
89,90,364.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9056006989226844,0.09439930107731569,-0.5,0.5,0.0,0.0,0.49444505084303303
90,91,331.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499999995943993,0.32958671511410453,0.6704132848858955,0.499999995943993,0.500000004056007,0.0,0.0,0.500000004056007,-0.500000004056007,0.4944450528259746
91,92,302.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704132822122835,0.5000000017041328,0.49999999829586717,0.6704132822122835,0.3295867177877166,0.0,0.0,0.32958671778771653,-0.3295867177877166,0.3820909972192501
92,93,322.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7827451926782142,0.5,0.5,0.7827451926782142,0.21725480732178587,0.0,0.0,0.21725480732178581,-0.21725480732178587,0.27626888086069407
93,94,397.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14320859657587023,0.5,0.5,0.8567914034241298,0.14320859657587023,0.0,0.0,-0.8567914034241298,0.8567914034241297,0.5415767307864099
94,95,325.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5647741283851251,0.5,0.5,0.5647741283851251,0.435225871614875,0.0,0.0,0.4352258716148749,-0.435225871614875,0.45858193292215027
95,96,356.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.7131106692835607,0.2868893307164393,-0.5,0.5,0.0,0.0,0.49444505084303303
96,97,388.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4999999978688933,0.32958671511410453,0.6704132848858955,0.4999999978688933,0.5000000021311066,0.0,0.0,0.5000000021311066,-0.5000000021311066,0.4944450518849099
97,98,535.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3295867165188734,0.5000000017041328,0.49999999829586717,0.6704132834811265,0.3295867165188734,0.0,0.0,-0.6704132834811265,0.6704132834811266,0.5487177311459586
98,99,867.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.44191862374281093,0.558081376257189,-0.5,0.5,0.0,0.0,0.49444505084303303
99,100,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000005808137,0.32958671511410453,0.6704132848858955,0.5000000005808137,0.49999999941918627,0.0,0.0,0.49999999941918627,-0.49999999941918627,0.4944450505590789
100,101,393.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704132852687524,0.5000000017041328,0.49999999829586717,0.6704132852687524,0.32958671473124757,0.0,0.0,0.32958671473124757,-0.32958671473124757,0.3820909946832468
101,102,513.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21725480530704266,0.5,0.5,0.7827451946929573,0.21725480530704266,0.0,0.0,-0.7827451946929573,0.7827451946929573,0.5527315327057611
102,103,420.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.515964834980404,0.5,0.5,0.515964834980404,0.4840351650195959,0.0,0.0,0.484035165019596,-0.4840351650195959,0.4863851250901105
103,104,352.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6809368799229556,0.5,0.5,0.6809368799229556,0.3190631200770443,0.0,0.0,0.3190631200770444,-0.3190631200770443,0.3732486467024857
104,105,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21031793132050025,0.5,0.5,0.7896820686794996,0.21031793132050025,0.0,0.0,-0.7896820686794996,0.7896820686794997,0.5521520459419491
105,106,791.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.520537438001174,0.5,0.5,0.520537438001174,0.4794625619988259,0.0,0.0,0.479462561998826,-0.4794625619988259,0.48398271433061574
106,107,354.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3160489816587715,0.5,0.5,0.6839510183412285,0.3160489816587715,0.0,0.0,-0.6839510183412285,0.6839510183412285,0.5505389057563567
107,108,793.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.45084233886806435,0.5491576611319356,-0.5,0.5,0.0,0.0,0.49444505084303303
108,109,473.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704132848858955,0.32958671511410453,0.6704132848858955,0.5000000004915766,0.4999999995084234,-0.32958671511410453,0.32958671511410453,0.0,0.0,0.3820909950009097
109,110,328.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.21725480555941182,0.7827451944405882,0.5,0.5,0.0,0.0,0.5,-0.5,0.49444505084303303
110,111,564.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999717254806,0.5000000028274519,0.49999999717254806,0.6704132848858955,0.32958671511410453,-0.5000000028274519,0.5000000028274519,0.0,0.0,0.49444505222534624
111,112,287.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999829586717,0.3295867169778858,0.6704132830221142,0.49999999829586717,0.5000000017041328,0.0,0.0,0.5000000017041328,-0.5000000017041328,0.4944450516761667
112,113,330.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704132837625764,0.5000000017041328,0.49999999829586717,0.6704132837625764,0.32958671623742364,0.0,0.0,0.32958671623742364,-0.32958671623742364,0.3820909959329462
113,114,302.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7827451937001261,0.21725480629987393,-0.5,0.5,0.0,0.0,0.49444505084303303
114,115,385.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999717254806,0.32958671511410453,0.6704132848858955,0.49999999717254806,0.5000000028274519,0.0,0.0,0.5000000028274519,-0.5000000028274519,0.49444505222534624
