,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
21,22,396.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19134633881011934,0.19134633881011934,0.8086536611898807,0.7726504941658868,0.22734950583411323,0.8086536611898807,-0.8086536611898807,0.0,0.0,0.963386578623963
22,23,384.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6200085475160934,0.6200085475160934,0.37999145248390664,0.6748473678063601,0.3251526321936399,0.37999145248390664,-0.37999145248390664,0.0,0.0,0.6155894010069841
23,24,347.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8214396213227261,0.8214396213227261,0.17856037867727395,0.6121274403787147,0.3878725596212853,0.17856037867727392,-0.17856037867727395,0.0,0.0,0.32523694852117635
24,25,375.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9160933525610768,0.9160933525610768,0.08390664743892315,0.5719059316912685,0.42809406830873153,-0.9160933525610768,0.9160933525610768,0.0,0.0,0.9929596745155602
25,26,638.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.546112378869311,0.4304780406711047,0.5695219593288953,0.546112378869311,0.4538876211306891,0.0,0.0,0.45388762113068903,-0.4538876211306891,0.7017612696457022
26,27,470.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5445835670703106,0.4554164329296893,0.5445835670703106,0.7867153458946412,0.21328465410535877,-0.4554164329296893,0.45541643292968936,0.0,0.0,0.7034287384769764
27,28,401.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21400305240608716,0.21400305240608716,0.7859969475939128,0.6838669821330563,0.31613301786694364,0.7859969475939128,-0.7859969475939128,0.0,0.0,0.9542026935608775
28,29,413.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3693449199557838,0.6306550800442162,0.3693449199557838,0.617911606765341,0.382088393234659,-0.6306550800442162,0.6306550800442162,0.0,0.0,0.8635843301028557
29,30,720.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5756152455905504,0.2963487972461986,0.7036512027538013,0.5756152455905504,0.4243847544094495,0.0,0.0,0.42438475440944956,-0.4243847544094495,0.6686670890437304
30,31,435.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8005789289288748,0.36940101883535603,0.630598981164644,0.8005789289288748,0.1994210710711251,0.0,0.0,0.19942107107112517,-0.1994210710711251,0.3590733785550956
31,32,423.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09370921828352378,0.4162484991465406,0.5837515008534594,0.9062907817164761,0.09370921828352378,0.0,0.0,-0.9062907817164761,0.9062907817164763,0.9912185824086909
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5741282491561561,0.44629120508708886,0.5537087949129111,0.4258717508438438,0.5741282491561561,0.0,0.0,-0.4258717508438438,0.4258717508438439,0.6703767535208868
33,34,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7998801799315446,0.4655572184187551,0.5344427815812449,0.20011982006845538,0.7998801799315446,0.0,0.0,-0.20011982006845538,0.2001198200684554,0.3601916977526799
34,35,697.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5220877270655009,0.4779122729344991,0.5220877270655009,0.09403756484171101,0.905962435158289,-0.4779122729344991,0.4779122729344991,0.0,0.0,0.727424405247579
35,36,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2245739894197094,0.2245739894197094,0.7754260105802906,0.2396613439750444,0.7603386560249557,0.7754260105802906,-0.7754260105802906,0.0,0.0,0.9495665232761162
36,37,484.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3643775700225483,0.6356224299774518,0.3643775700225483,0.33304806072893545,0.6669519392710646,-0.6356224299774518,0.6356224299774518,0.0,0.0,0.867228986464463
37,38,367.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39293579965436487,0.2986829862899341,0.7013170137100659,0.39293579965436487,0.6070642003456351,0.0,0.0,0.6070642003456351,-0.6070642003456351,0.8456014573499849
38,39,415.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7147367058217606,0.37089790521184385,0.6291020947881562,0.7147367058217606,0.2852632941782393,0.0,0.0,0.28526329417823937,-0.2852632941782393,0.489151441351058
39,40,542.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8659529799993323,0.41720843374572325,0.5827915662542767,0.8659529799993323,0.1340470200006677,0.0,0.0,0.1340470200006677,-0.1340470200006677,0.250125436430276
40,41,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5530932008042454,0.44690679919575466,0.5530932008042454,0.9370104603789922,0.0629895396210078,-0.44690679919575466,0.4469067991957546,0.0,0.0,0.6940879112241146
41,42,373.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7899956781232544,0.21000432187674553,0.7899956781232544,0.7802493680962219,0.21975063190377814,-0.21000432187674553,0.21000432187674556,0.0,0.0,0.37590682854657936
42,43,400.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3202795689370478,0.0986823545452353,0.9013176454547647,0.6797204310629522,0.3202795689370478,0.0,0.0,-0.6797204310629522,0.6797204310629522,0.897420997721499
43,44,516.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7573600102089638,0.24263998979103615,0.7573600102089638,0.31940491495771456,0.6805950850422855,-0.24263998979103615,0.24263998979103618,0.0,0.0,0.4264058149362782
44,45,439.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6158133798913912,0.11401806060669809,0.8859819393933019,0.3841866201086089,0.6158133798913912,0.0,0.0,-0.3841866201086089,0.3841866201086088,0.6207738811467411
45,46,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7475254128189903,0.2524745871810097,0.7475254128189903,0.18053171438702442,0.8194682856129756,-0.2524745871810097,0.2524745871810097,0.0,0.0,0.4412057571897981
46,47,302.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2951289653520531,0.11863939990949879,0.8813606000905012,0.2951289653520531,0.7048710346479469,0.0,0.0,0.704871034647947,-0.7048710346479469,0.9128988938102267
47,48,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6687766578888776,0.2554381945469407,0.7445618054530593,0.6687766578888776,0.3312233421111223,0.0,0.0,0.33122334211112237,-0.3312233421111223,0.5527377818629832
48,49,317.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8443560637811476,0.34316555860184217,0.6568344413981578,0.8443560637811476,0.15564393621885242,0.0,0.0,0.15564393621885242,-0.15564393621885242,0.28706283755600664
49,50,380.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6005759749078778,0.39942402509212216,0.6005759749078778,0.9268619333187849,0.07313806668121516,-0.39942402509212216,0.39942402509212216,0.0,0.0,0.639308498363452
50,51,460.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.773741244026917,0.18769186703290622,0.8123081329670938,0.773741244026917,0.22625875597308298,0.0,0.0,0.22625875597308298,-0.22625875597308298,0.40132448729167886
51,52,471.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8936795844182478,0.2997206821103674,0.7002793178896326,0.8936795844182478,0.10632041558175225,0.0,0.0,0.1063204155817522,-0.10632041558175225,0.2013368003940279
52,53,403.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6284366333763165,0.37156336662368356,0.6284366333763165,0.9500393665612601,0.049960633438739924,-0.37156336662368356,0.3715633666236835,0.0,0.0,0.6050673978306411
53,54,370.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7886046434399722,0.17459996800780042,0.8254000319921996,0.7886046434399722,0.2113953565600279,0.0,0.0,0.21139535656002784,-0.2113953565600279,0.3781027163449144
54,55,350.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7086749897593255,0.2913250102406745,0.7086749897593255,0.9006639894891463,0.09933601051085374,-0.2913250102406745,0.2913250102406745,0.0,0.0,0.49777975888961984
55,56,505.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8631045414134976,0.13689545858650243,0.8631045414134976,0.7569408287752791,0.24305917122472087,-0.13689545858650243,0.13689545858650243,0.0,0.0,0.25505055059139603
56,57,376.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6647729549538559,0.06432803886671688,0.9356719611332831,0.6647729549538559,0.3352270450461441,0.0,0.0,0.3352270450461441,-0.3352270450461441,0.5580769183619186
57,58,408.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7793910051923181,0.22060899480768187,0.7793910051923181,0.8424746985359146,0.15752530146408536,-0.22060899480768187,0.22060899480768192,0.0,0.0,0.392549661025308
58,59,411.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8963344428013397,0.10366555719866032,0.8963344428013397,0.7196247608590378,0.2803752391409622,-0.10366555719866032,0.10366555719866033,0.0,0.0,0.19658456664801194
59,60,291.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.640842625129959,0.04871309875047083,0.9512869012495292,0.640842625129959,0.359157374870041,0.0,0.0,0.35915737487004096,-0.359157374870041,0.5893207298165428
60,61,438.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7894046719055661,0.2105953280944339,0.7894046719055661,0.8312296857144537,0.1687703142855463,-0.2105953280944339,0.21059532809443393,0.0,0.0,0.3768402639736656
61,62,346.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7124134741206944,0.09896007209214651,0.9010399279078535,0.7124134741206944,0.28758652587930555,0.0,0.0,0.28758652587930555,-0.28758652587930555,0.49246704189128265
62,63,505.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7571819134033093,0.24281808659669063,0.7571819134033093,0.8648612787792502,0.13513872122074977,-0.24281808659669063,0.24281808659669069,0.0,0.0,0.42667555001490337
63,64,349.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7339809960887146,0.1141017494182516,0.8858982505817483,0.7339809960887146,0.2660190039112854,0.0,0.0,0.2660190039112854,-0.2660190039112854,0.4612718973806183
64,65,352.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.874995993296028,0.2525282557740549,0.7474717442259451,0.874995993296028,0.12500400670397205,0.0,0.0,0.12500400670397205,-0.12500400670397205,0.2343820117158974
65,66,467.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3412994510912972,0.3412994510912972,0.6587005489087028,0.9412598293268635,0.05874017067313657,0.6587005489087028,-0.6587005489087028,0.0,0.0,0.8835146846847792
66,67,383.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3095275398413008,0.6904724601586991,0.3095275398413008,0.7829744355040269,0.21702556449597316,-0.6904724601586991,0.6904724601586991,0.0,0.0,0.9041927020797919
67,68,614.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6755426387982033,0.3244573612017967,0.6755426387982033,0.6814679828684506,0.3185320171315495,-0.3244573612017967,0.3244573612017967,0.0,0.0,0.5436421431655603
68,69,730.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8475354408576452,0.15246455914235477,0.8475354408576452,0.616373158401002,0.38362684159899796,-0.15246455914235477,0.1524645591423548,0.0,0.0,0.281683676490237
69,70,489.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9283559426472218,0.07164405735277819,0.9283559426472218,0.5746286578059452,0.42537134219405487,-0.07164405735277819,0.07164405735277823,0.0,0.0,0.1381552437515883
70,71,381.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.966334005864434,0.033665994135566,0.966334005864434,0.5478584292326718,0.45214157076732825,-0.033665994135566,0.033665994135566035,0.0,0.0,0.06619858910999611
71,72,336.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5306910148990538,0.01581986284717324,0.9841801371528267,0.5306910148990538,0.4693089851009462,0.0,0.0,0.4693089851009462,-0.4693089851009462,0.7183670467054123
72,73,527.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.81049869461739,0.18950130538260992,0.81049869461739,0.7794687497613616,0.22053125023863837,-0.18950130538260992,0.18950130538261,0.0,0.0,0.3430918660235068
73,74,443.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6792198302423695,0.08904785786040711,0.9109521421395929,0.6792198302423695,0.3207801697576304,0.0,0.0,0.32078016975763046,-0.3207801697576304,0.5386604222055267
74,75,422.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8492633762952639,0.23646150700253116,0.7635384929974688,0.8492633762952639,0.150736623704736,0.0,0.0,0.15073662370473606,-0.150736623704736,0.27875171768356893
75,76,465.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6690039548882195,0.3309960451117805,0.6690039548882195,0.9291679104008495,0.0708320895991505,-0.3309960451117805,0.3309960451117805,0.0,0.0,0.5524337083439211
76,77,565.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7752200384235832,0.15553712792616747,0.8444628720738325,0.7752200384235832,0.22477996157641672,0.0,0.0,0.22477996157641678,-0.22477996157641672,0.39903389202653816
77,78,456.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8943744792263506,0.27910024820096524,0.7208997517990348,0.8943744792263506,0.10562552077364931,0.0,0.0,0.1056255207736494,-0.10562552077364931,0.20009429090859415
78,79,428.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9503659020116357,0.35833973905200434,0.6416602609479957,0.9503659020116357,0.04963409798836427,0.0,0.0,0.04963409798836427,-0.04963409798836427,0.09680465229360999
79,80,343.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9766766245025403,0.40915503811832754,0.5908449618816725,0.9766766245025403,0.023323375497459633,0.0,0.0,0.023323375497459664,-0.023323375497459633,0.046102771150323824
80,81,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9890401988422752,0.4417422568329718,0.5582577431670281,0.9890401988422752,0.010959801157724791,0.0,0.0,0.010959801157724769,-0.010959801157724791,0.021799485074032673
81,82,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5373599654688185,0.46264003453118147,0.5373599654688185,0.9948499203543695,0.005150079645630572,-0.46264003453118147,0.4626400345311815,0.0,0.0,0.7112442675113503
82,83,378.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18265890623874778,0.2173974683303002,0.7826025316696998,0.8173410937612522,0.18265890623874778,0.0,0.0,-0.8173410937612522,0.8173410937612522,0.9666357239716643
83,84,373.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6812294855691585,0.3187705144308415,0.6812294855691585,0.38407373180765825,0.6159262681923418,-0.3187705144308415,0.3187705144308415,0.0,0.0,0.5359263879911796
84,85,456.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42565792732173535,0.14979227399945566,0.8502077260005443,0.42565792732173535,0.5743420726782646,0.0,0.0,0.5743420726782646,-0.5743420726782646,0.8188153289081642
85,86,408.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7245838551071565,0.27541614489284344,0.7245838551071565,0.7301130398661673,0.2698869601338328,-0.27541614489284344,0.2754161448928435,0.0,0.0,0.47497823691805124
86,87,307.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8705802175169088,0.1294197824830912,0.8705802175169088,0.6475686278934073,0.3524313721065928,-0.1294197824830912,0.12941978248309116,0.0,0.0,0.24209008486821168
87,88,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5946339240531872,0.06081517154518076,0.9391848284548192,0.5946339240531872,0.4053660759468129,0.0,0.0,0.40536607594681284,-0.4053660759468129,0.6464104963651085
88,89,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1904840741833503,0.21835623672447127,0.7816437632755286,0.8095159258166498,0.1904840741833503,0.0,0.0,-0.8095159258166498,0.8095159258166497,0.9637158174825118
89,90,378.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3803966360670359,0.3193853606667509,0.6806146393332491,0.3803966360670359,0.6196033639329641,0.0,0.0,0.6196033639329641,-0.6196033639329641,0.8552983992688831
90,91,437.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7088444738154511,0.38417408018523636,0.6158259198147635,0.7088444738154511,0.29115552618454893,0.0,0.0,0.2911555261845489,-0.29115552618454893,0.4975395119412962
91,92,360.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8631841830397597,0.4257222794870848,0.5742777205129151,0.8631841830397597,0.13681581696024028,0.0,0.0,0.13681581696024026,-0.13681581696024028,0.25491306614998255
92,93,660.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06429061476454068,0.4523666224846893,0.5476333775153107,0.9357093852354593,0.06429061476454068,0.0,0.0,-0.9357093852354593,0.9357093852354593,0.9958667168531975
93,94,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43969573806821094,0.46945330796572315,0.5305466920342768,0.43969573806821094,0.5603042619317891,0.0,0.0,0.5603042619317891,-0.5603042619317891,0.8066676579246512
94,95,467.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4804107866603197,0.4804107866603197,0.5195892133396803,0.7367094956188048,0.26329050438119517,0.5195892133396802,-0.5195892133396803,0.0,0.0,0.7692054760604127
95,96,398.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6517988528512908,0.7558417535865769,0.24415824641342304,0.6517988528512908,0.34820114714870926,0.0,0.0,0.3482011471487092,-0.34820114714870926,0.5751582554217414
96,97,426.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3359318682827707,0.6640681317172292,0.3359318682827707,0.8363780861797991,0.16362191382020083,-0.6640681317172292,0.6640681317172292,0.0,0.0,0.8871497798720471
97,98,361.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7157150792490203,0.31204980083587597,0.6879501991641239,0.7157150792490203,0.2842849207509796,0.0,0.0,0.28428492075097966,-0.2842849207509796,0.48775192533556855
98,99,461.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37946987698275036,0.37946987698275036,0.6205301230172495,0.8664127238396668,0.1335872761603331,0.6205301230172496,-0.6205301230172495,0.0,0.0,0.8560026124626963
99,100,544.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7349759184927245,0.7084089838802146,0.29159101611978533,0.7349759184927245,0.2650240815072754,0.0,0.0,0.2650240815072755,-0.2650240815072754,0.45981039923577605
100,101,515.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8754635136048486,0.6336500869735555,0.3663499130264445,0.8754635136048486,0.12453648639515127,0.0,0.0,0.12453648639515136,-0.12453648639515127,0.233563636346653
101,102,459.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41429186297311665,0.5857081370268833,0.41429186297311665,0.9414795200668437,0.05852047993315633,-0.5857081370268833,0.5857081370268833,0.0,0.0,0.8283622522742643
102,103,462.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7831153204407458,0.275227945413615,0.7247720545863849,0.7831153204407458,0.2168846795592541,0.0,0.0,0.21688467955925417,-0.2168846795592541,0.386730394890988
103,104,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6441435205209839,0.3558564794790161,0.6441435205209839,0.8980845220116107,0.10191547798838921,-0.3558564794790161,0.3558564794790161,0.0,0.0,0.5850791249708328
104,105,853.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.167219202735161,0.167219202735161,0.832780797264839,0.7552866483925551,0.2447133516074448,0.832780797264839,-0.832780797264839,0.0,0.0,0.972037738236617
105,106,397.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.608671054196753,0.608671054196753,0.3913289458032469,0.6637121496665557,0.3362878503334443,0.39132894580324695,-0.3913289458032469,0.0,0.0,0.6295195477830133
106,107,328.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3950134363970665,0.8161120617496901,0.18388793825030986,0.6049865636029336,0.3950134363970665,0.0,0.0,-0.6049865636029336,0.6049865636029335,0.8439643850657806
