,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
293,294,388.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.07545687178826943,0.9999997175590126,2.8244098734112533e-07,0.07545687178826943,0.9245431282117306,0.0,0.0,0.9245431282117306,-0.9245431282117306,0.4614234840382622
294,295,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.07596632755449584,0.9999997175590126,2.8244098734112533e-07,0.9240336724455042,0.07596632755449584,0.0,0.0,-0.9240336724455042,0.9240336724455042,0.4616399777596955
295,296,387.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.924075532562605,0.9999997175590126,2.8244098734112533e-07,0.075924467437395,0.924075532562605,0.0,0.0,-0.075924467437395,0.075924467437395,0.10232350835604907
296,297,307.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9937615641858636,0.9999997175590126,2.8244098734112533e-07,0.006238435814136439,0.9937615641858636,0.0,0.0,-0.006238435814136439,0.006238435814136412,0.008842280293801867
297,298,482.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9994874105447076,0.9999997175590126,2.8244098734112533e-07,0.0005125894552924044,0.9994874105447076,0.0,0.0,-0.0005125894552924044,0.0005125894552924226,0.0007294728417275415
298,299,670.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,3.0,0,0.9999997175590126,0.9999997175590126,2.8244098734112533e-07,4.2117600870649505e-05,0.9999578823991293,2.8244098737584267e-07,-2.8244098734112533e-07,0.0,0.0,4.0209020582249967e-07
299,300,453.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,2.3207142970898244e-08,0.999999976792857,2.3207142970898244e-08,4.2117600870649505e-05,0.9999578823991293,-0.999999976792857,0.999999976792857,0.0,0.0,0.4236258452045472
300,301,313.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999578823991293,0.08216634083741448,0.9178336591625855,4.2117600870649505e-05,0.9999578823991293,0.0,0.0,-4.2117600870649505e-05,4.2117600870694716e-05,5.9957930681862525e-05
301,302,348.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999965393507713,0.08216634083741448,0.9178336591625855,3.4606492287037537e-06,0.9999965393507713,0.0,0.0,-3.4606492287037537e-06,3.4606492287370116e-06,4.926657660834474e-06
302,303,351.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.08216634083741448,0.08216634083741448,0.9178336591625855,2.8434889064333346e-07,0.9999997156511093,0.9178336591625855,-0.9178336591625855,0.0,0.0,0.4642330806137964
303,304,463.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.0754150350209718,0.9245849649790282,0.0754150350209718,2.8434889064333346e-07,0.9999997156511093,-0.9245849649790282,0.9245849649790282,0.0,0.0,0.461405682399169
304,305,250.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,2.8434889064333346e-07,0.07596976512865694,0.9240302348713431,2.8434889064333346e-07,0.9999997156511093,0.0,0.0,0.9999997156511093,-0.9999997156511093,0.42362599571982446
305,306,646.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.07596976512865694,0.07596976512865694,0.9240302348713431,0.9178336806196479,0.08216631938035213,0.9240302348713431,-0.9240302348713431,0.0,0.0,0.46164143679705677
306,307,321.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9178336806196479,0.9240758150155017,0.07592418498449827,0.9178336806196479,0.08216631938035213,0.0,0.0,0.08216631938035213,-0.08216631938035213,0.11022279073563007
307,308,477.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.07592418498449827,0.9240758150155017,0.07592418498449827,0.9932486940397596,0.006751305960240386,-0.9240758150155017,0.9240758150155017,0.0,0.0,0.4616220889275252
308,309,304.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.006751305960240386,0.07592793013824561,0.9240720698617544,0.9932486940397596,0.006751305960240386,0.0,0.0,-0.9932486940397596,0.9932486940397596,0.4274715300532857
309,310,308.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.91838838737524,0.07592793013824561,0.9240720698617544,0.08161161262476002,0.91838838737524,0.0,0.0,-0.08161161262476002,0.08161161262476002,0.1095239445945795
310,311,283.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.07592793013824561,0.07592793013824561,0.9240720698617544,0.006705727734837852,0.9932942722651621,0.9240720698617544,-0.9240720698617544,0.0,0.0,0.46162367882788297
311,312,318.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9240723775873408,0.9240723775873408,0.07592762241265916,0.006705727734837852,0.9932942722651621,0.07592762241265916,-0.07592762241265916,0.0,0.0,0.10232752077074661
312,313,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9937613049530847,0.9937613049530847,0.006238695046915349,0.006705727734837852,0.9932942722651621,0.006238695046915321,-0.006238695046915349,0.0,0.0,0.008842646109801074
313,314,409.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9932942722651621,0.9994873892444982,0.0005126107555017672,0.006705727734837852,0.9932942722651621,0.0,0.0,-0.006705727734837852,0.006705727734837907,0.00950148044007062
314,315,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9994873892444982,0.9994873892444982,0.0005126107555017672,0.0005509851234103804,0.9994490148765897,0.0005126107555017967,-0.0005126107555017672,0.0,0.0,0.0007295031434188506
315,316,324.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999578806489691,0.9999578806489691,4.211935103095254e-05,0.0005509851234103804,0.9994490148765897,4.211935103093367e-05,-4.211935103095254e-05,0.0,0.0,5.9960422107760375e-05
316,317,280.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999965392069671,0.9999965392069671,3.460793032975067e-06,0.0005509851234103804,0.9994490148765897,3.460793032927789e-06,-3.460793032975067e-06,0.0,0.0,4.926862383199858e-06
317,318,419.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,2.843607065143783e-07,0.9999997156392935,2.843607065143783e-07,0.0005509851234103804,0.9994490148765897,-0.9999997156392935,0.9999997156392935,0.0,0.0,0.42362599572663484
318,319,430.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9994490148765897,0.08216631937938124,0.9178336806206188,0.0005509851234103804,0.9994490148765897,0.0,0.0,-0.0005509851234103804,0.0005509851234103413,0.000784093070033984
319,320,338.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,4.527243249712596e-05,0.08216631937938124,0.9178336806206188,4.527243249712596e-05,0.9999547275675029,0.0,0.0,0.9999547275675029,-0.9999547275675029,0.42365192363957854
320,321,461.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9178336806206188,0.08216631937938124,0.9178336806206188,0.9178373771259449,0.08216262287405507,-0.08216631937938124,0.08216631937938124,0.0,0.0,0.11022279073440745
321,322,336.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.08216262287405507,0.006751305960160617,0.9932486940398394,0.9178373771259449,0.08216262287405507,0.0,0.0,-0.9178373771259449,0.9178373771259449,0.4642315486448238
322,323,420.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.006751305960160617,0.006751305960160617,0.9932486940398394,0.07541534051242349,0.9245846594875765,0.9932486940398394,-0.9932486940398394,0.0,0.0,0.42747153005324084
323,324,367.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.08161161262476657,0.9183883873752334,0.08161161262476657,0.07541534051242349,0.9245846594875765,-0.9183883873752334,0.9183883873752334,0.0,0.0,0.46400420185306546
324,325,423.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9245846594875765,0.07546061500942214,0.9245393849905779,0.07541534051242349,0.9245846594875765,0.0,0.0,-0.07541534051242349,0.07541534051242349,0.10167575328502745
325,326,282.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9245393849905779,0.07546061500942214,0.9245393849905779,0.006196602716718902,0.9938033972832812,-0.07546061500942214,0.07546061500942214,0.0,0.0,0.10173337639548233
326,327,346.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9937996772434431,0.006200322756556867,0.9937996772434431,0.006196602716718902,0.9938033972832812,-0.006200322756556867,0.0062003227565569086,0.0,0.0,0.00878849563962334
327,328,309.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9938033972832812,0.0005094578447402895,0.9994905421552597,0.006196602716718902,0.9938033972832812,0.0,0.0,-0.006196602716718902,0.0061966027167188464,0.008783245811871072
328,329,352.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,3.0,0,0.9994908478173281,0.0005094578447402895,0.9994905421552597,0.0005091521826719406,0.9994908478173281,0.0,0.0,0.9994908478173281,-0.9994908478173281,0.42391903475836507
329,330,372.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,1,0.9178754924284899,0.0005094578447402895,0.9994905421552597,0.9178754924284899,0.08212450757151013,0.0,0.0,0.08212450757151013,-0.08212450757151013,0.11017013566113815
330,331,295.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.0005094578447402895,0.0005094578447402895,0.9994905421552597,0.9932521295631757,0.006747870436824316,0.9994905421552597,-0.9994905421552597,0.0,0.0,0.423919210622735
331,332,267.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9178755175436242,0.9178755175436242,0.08212448245637582,0.9932521295631757,0.006747870436824316,0.08212448245637582,-0.08212448245637582,0.0,0.0,0.1101701040317196
332,333,294.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9932521316267944,0.9932521316267944,0.006747868373205582,0.9932521295631757,0.006747870436824316,0.006747868373205623,-0.006747868373205582,0.0,0.0,0.009560905998292311
333,334,258.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.999445552334454,0.999445552334454,0.0005544476655459651,0.9932521295631757,0.006747870436824316,0.0005544476655460207,-0.0005544476655459651,0.0,0.0,0.000789018606854522
334,335,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.999954443063079,0.999954443063079,4.5556936921004845e-05,0.9932521295631757,0.006747870436824316,4.555693692098739e-05,-4.5556936921004845e-05,0.0,0.0,6.485395678519984e-05
335,336,373.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.006747870436824316,0.9999962567531065,3.7432468934299367e-06,0.9932521295631757,0.006747870436824316,0.0,0.0,-0.9932521295631757,0.9932521295631757,0.42746959628307113
336,337,336.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9183881050908455,0.9999962567531065,3.7432468934299367e-06,0.08161189490915455,0.9183881050908455,0.0,0.0,-0.08161189490915455,0.08161189490915455,0.10952430038648647
337,338,383.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999962567531065,0.9999962567531065,3.7432468934299367e-06,0.006705750929114157,0.9932942490708858,3.7432468934506247e-06,-3.7432468934299367e-06,0.0,0.0,5.328968960530976e-06
338,339,411.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.006705750929114157,0.9999996924310928,3.075689072219525e-07,0.006705750929114157,0.9932942490708858,0.0,0.0,0.9932942490708858,-0.9932942490708858,0.4274458863467598
339,340,314.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999996924310928,0.9999996924310928,3.075689072219525e-07,0.9183846442849387,0.08161535571506129,3.075689072318255e-07,-3.075689072219525e-07,0.0,0.0,4.37862946803873e-07
340,341,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999999747281878,0.9999999747281878,2.5271812248276602e-08,0.9183846442849387,0.08161535571506129,2.5271812198468524e-08,-2.5271812248276602e-08,0.0,0.0,3.597760402419516e-08
341,342,353.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.08161535571506129,0.9999999979235076,2.0764923869604965e-09,0.9183846442849387,0.08161535571506129,0.0,0.0,-0.9183846442849387,0.9183846442849387,0.4640057483003395
342,343,341.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.07546030745338206,0.9999999979235076,2.0764923869604965e-09,0.07546030745338206,0.9245396925466179,0.0,0.0,0.9245396925466179,-0.9245396925466179,0.461424945765996
343,344,260.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999999979235076,0.9999999979235076,2.0764923869604965e-09,0.9240339547415414,0.07596604525845863,2.0764924224536685e-09,-2.0764923869604965e-09,0.0,0.0,2.9561482478894642e-09
344,345,440.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.07596604525845863,0.9999999998293823,1.7061778517284387e-10,0.9240339547415414,0.07596604525845863,0.0,0.0,-0.9240339547415414,0.9240339547415414,0.4616398579414586
345,346,351.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999999998293823,0.9999999998293823,1.7061778517284387e-10,0.07592449063262796,0.924075509367372,1.706177421567645e-10,-1.7061778517284387e-10,0.0,0.0,2.428958250735225e-10
346,347,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.924075509367372,0.999999999985981,1.4019039414778488e-11,0.07592449063262796,0.924075509367372,0.0,0.0,-0.07592449063262796,0.07592449063262796,0.10232353785520992
347,348,418.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9937615622799961,0.999999999985981,1.4019039414778488e-11,0.006238437720003903,0.9937615622799961,0.0,0.0,-0.006238437720003903,0.006238437720003875,0.008842282983264753
348,349,285.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.0005125896118905633,0.999999999985981,1.4019039414778488e-11,0.0005125896118905633,0.9994874103881094,0.0,0.0,0.9994874103881094,-0.9994874103881094,0.4239210124916065
349,350,373.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.999999999985981,0.999999999985981,1.4019039414778488e-11,0.9178757748694772,0.08212422513052275,1.4019008176546777e-11,-1.4019039414778488e-11,0.0,0.0,1.9957822176551114e-11
350,351,308.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999999999988481,0.9999999999988481,1.1518931974999868e-12,0.9178757748694772,0.08212422513052275,1.1518563880486e-12,-1.1518931974999868e-12,0.0,0.0,1.6398125085813905e-12
351,352,376.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,9.464685127056599e-14,0.9999999999999054,9.464685127056599e-14,0.9178757748694772,0.08212422513052275,-0.9999999999999054,0.9999999999999053,0.0,0.0,0.4236258318286045
352,353,315.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9178336572557473,0.08216634274425272,0.9178336572557473,0.9178757748694772,0.08212422513052275,-0.08216634274425272,0.08216634274425272,0.0,0.0,0.1102228201576305
353,354,438.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.08212422513052275,0.006751307879966653,0.9932486921200333,0.9178757748694772,0.08212422513052275,0.0,0.0,-0.9178757748694772,0.9178757748694772,0.4642157254215911
354,355,466.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9245815044854209,0.006751307879966653,0.9932486921200333,0.07541849551457913,0.9245815044854209,0.0,0.0,-0.07541849551457913,0.07541849551457913,0.10167976894651788
355,356,325.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9938031380482926,0.006751307879966653,0.9932486921200333,0.0061968619517073775,0.9938031380482926,0.0,0.0,-0.0061968619517073775,0.006196861951707433,0.008783611652677667
356,357,425.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9994908265169371,0.006751307879966653,0.9932486921200333,0.0005091734830628553,0.9994908265169371,0.0,0.0,-0.0005091734830628553,0.0005091734830628969,0.0007246132657346023
357,358,312.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999581630770744,0.006751307879966653,0.9932486921200333,4.183692292563149e-05,0.9999581630770744,0.0,0.0,-4.183692292563149e-05,4.1836922925586606e-05,5.955837387296528e-05
358,359,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999965624130516,0.006751307879966653,0.9932486921200333,3.437586948472648e-06,0.9999965624130516,0.0,0.0,-3.437586948472648e-06,3.4375869484293275e-06,4.89382576193664e-06
359,360,307.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999997175460525,0.006751307879966653,0.9932486921200333,2.8245394742140034e-07,0.9999997175460525,0.0,0.0,-2.8245394742140034e-07,2.824539474532983e-07,4.02108656116227e-07
360,361,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,2.3208207853296135e-08,0.006751307879966653,0.9932486921200333,2.3208207853296135e-08,0.9999999767917921,0.0,0.0,0.9999999767917922,-0.9999999767917921,0.423625845205161
361,362,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9932486921200333,0.006751307879966653,0.9932486921200333,0.9178336591626731,0.08216634083732688,-0.006751307879966653,0.006751307879966695,0.0,0.0,0.00956575613845813
362,363,437.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.0005547302772373666,0.0005547302772373666,0.9994452697227626,0.9178336591626731,0.08216634083732688,0.9994452697227626,-0.9994452697227626,0.0,0.0,0.4239452563049717
363,364,401.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.08216634083732688,0.9178792374138296,0.0821207625861704,0.9178336591626731,0.08216634083732688,0.0,0.0,-0.9178336591626731,0.9178336591626731,0.4642330806137604
364,365,356.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9178792374138296,0.9178792374138296,0.0821207625861704,0.07541503502097902,0.924584964979021,0.0821207625861704,-0.0821207625861704,0.0,0.0,0.11016541929939754
365,366,639.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.924584964979021,0.9932524372749247,0.006747562725075318,0.07541503502097902,0.924584964979021,0.0,0.0,-0.07541503502097902,0.07541503502097902,0.10167536445690499
366,367,283.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9932524372749247,0.9932524372749247,0.006747562725075318,0.0061965776156041735,0.9938034223843958,0.006747562725075262,-0.006747562725075318,0.0,0.0,0.009560474994571763
367,368,470.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.0005544225515569353,0.9994455774484431,0.0005544225515569353,0.0061965776156041735,0.9938034223843958,-0.9994455774484431,0.9994455774484431,0.0,0.0,0.42394507928115344
368,369,422.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.08212078787086408,0.08212078787086408,0.9178792121291359,0.0061965776156041735,0.9938034223843958,0.9178792121291359,-0.9178792121291359,0.0,0.0,0.46421430882667186
369,370,713.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,3.0,0,0.9938034223843958,0.9245812220583657,0.07541877794163432,0.0061965776156041735,0.9938034223843958,0.0,0.0,-0.0061965776156041735,0.006196577615604215,0.008783210388358517
370,371,389.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9245812220583657,0.9245812220583657,0.07541877794163432,0.0005091501202051452,0.9994908498797949,0.07541877794163432,-0.07541877794163432,0.0,0.0,0.1016801284164423
371,372,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.006196885157705598,0.9938031148422944,0.006196885157705598,0.0005091501202051452,0.9994908498797949,-0.9938031148422944,0.9938031148422944,0.0,0.0,0.42715915497091883
372,373,684.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,3.0,0,0.0005091501202051452,0.08165716735444561,0.9183428326455544,0.0005091501202051452,0.9994908498797949,0.0,0.0,0.9994908498797949,-0.9994908498797949,0.42391903357171273
373,374,407.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9183428326455544,0.08165716735444561,0.9183428326455544,0.9178754922590245,0.08212450774097546,-0.08165716735444561,0.08165716735444561,0.0,0.0,0.10958135981938383
374,375,362.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.00670947080037082,0.00670947080037082,0.9932905291996292,0.9178754922590245,0.08212450774097546,0.9932905291996292,-0.9932905291996292,0.0,0.0,0.42744798048156335
375,376,422.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9178754922590245,0.9183849499331553,0.08161505006684466,0.9178754922590245,0.08212450774097546,0.0,0.0,0.08212450774097546,-0.08212450774097546,0.11017013587455886
376,377,329.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9932521295492514,0.9183849499331553,0.08161505006684466,0.9932521295492514,0.006747870450748664,0.0,0.0,0.00674787045074865,-0.006747870450748664,0.009560908927898253
377,378,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9183849499331553,0.9183849499331553,0.08161505006684466,0.99944555216375,0.0005544478362500826,0.08161505006684466,-0.08161505006684466,0.0,0.0,0.10952827714372693
378,379,396.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9932939898231177,0.9932939898231177,0.0067060101768823405,0.99944555216375,0.0005544478362500826,0.006706010176882327,-0.0067060101768823405,0.0,0.0,0.009501878743822374
379,380,308.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9994489916693597,0.9994489916693597,0.0005510083306402135,0.99944555216375,0.0005544478362500826,0.0005510083306402569,-0.0005510083306402135,0.0,0.0,0.0007841260828717615
380,381,319.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.0005544478362500826,0.9999547256606497,4.527433935032658e-05,0.99944555216375,0.0005544478362500826,0.0,0.0,-0.99944555216375,0.99944555216375,0.42394509382656004
381,382,302.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9178792142066867,0.9999547256606497,4.527433935032658e-05,0.08212078579331339,0.9178792142066867,0.0,0.0,-0.08212078579331339,0.08212078579331328,0.11016544852610854
382,383,354.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999547256606497,0.9999547256606497,4.527433935032658e-05,0.006747564631921388,0.9932524353680786,4.527433935030967e-05,-4.527433935032658e-05,0.0,0.0,6.445166925226905e-05
383,384,361.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9932524353680786,0.9999962799731155,3.7200268845788916e-06,0.006747564631921388,0.9932524353680786,0.0,0.0,-0.006747564631921388,0.006747564631921388,0.009560477683474034
384,385,293.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9994455772917645,0.9999962799731155,3.7200268845788916e-06,0.000554422708235503,0.9994455772917645,0.0,0.0,-0.000554422708235503,0.0005544227082354691,0.00078898310465695
385,386,360.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999544451137299,0.9999962799731155,3.7200268845788916e-06,4.555488627007952e-05,0.9999544451137299,0.0,0.0,-4.555488627007952e-05,4.555488627011606e-05,6.485103761248587e-05
386,387,376.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999962569216011,0.9999962799731155,3.7200268845788916e-06,3.7430783989431614e-06,0.9999962569216011,0.0,0.0,-3.7430783989431614e-06,3.74307839889898e-06,5.3287290885961375e-06
387,388,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999962799731155,0.9999962799731155,3.7200268845788916e-06,3.075550626462015e-07,0.9999996924449374,3.720026884534988e-06,-3.7200268845788916e-06,0.0,0.0,5.29591252932067e-06
388,389,270.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999996943389959,0.9999996943389959,3.056610040161727e-07,3.075550626462015e-07,0.9999996924449374,3.056610040630403e-07,-3.056610040161727e-07,0.0,0.0,4.3514680773814616e-07
389,390,354.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999996924449374,0.9999999748849532,2.5115046819547607e-08,3.075550626462015e-07,0.9999996924449374,0.0,0.0,-3.075550626462015e-07,3.0755506263968613e-07,4.3784323729338844e-07
390,391,329.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999999747293253,0.9999999748849532,2.5115046819547607e-08,2.5270674690120276e-08,0.9999999747293253,0.0,0.0,-2.5270674690120276e-08,2.5270674663957493e-08,3.597598460073815e-08
391,392,273.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999999979236011,0.9999999748849532,2.5115046819547607e-08,2.076398917967132e-09,0.9999999979236011,0.0,0.0,-2.076398917967132e-09,2.076398941674995e-09,2.9560151662385534e-09
392,393,384.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9999999998293899,0.9999999748849532,2.5115046819547607e-08,1.7061010516749916e-10,0.9999999998293899,0.0,0.0,-1.7061010516749916e-10,1.706100816178946e-10,2.428849193325042e-10
393,394,419.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,1.4018408376827071e-11,0.9999999748849532,2.5115046819547607e-08,1.4018408376827071e-11,0.9999999999859815,0.0,0.0,0.9999999999859815,-0.9999999999859815,0.42362583183662983
394,395,347.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999999748849532,0.9999999748849532,2.5115046819547607e-08,0.9178336572568914,0.08216634274310863,2.511504682001231e-08,-2.5115046819547607e-08,0.0,0.0,3.575442878978743e-08
395,396,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.08216634274310863,0.9999999979363885,2.063611545013099e-09,0.9178336572568914,0.08216634274310863,0.0,0.0,-0.9178336572568914,0.9178336572568914,0.4642330813990216
396,397,366.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9999999979363885,0.9999999979363885,2.063611545013099e-09,0.07541503486438783,0.9245849651356122,2.063611503899665e-09,-2.063611545013099e-09,0.0,0.0,2.937810639551633e-09
