,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1012733140652746,0.8987266859347254,0.1012733140652746,0.5718528874423416,0.4281471125576583,-0.8987266859347254,0.8987266859347254,0.0,0.0,0.9897437158582363
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4281471125576583,0.631909684344002,0.36809031565599803,0.5718528874423416,0.4281471125576583,0.0,0.0,-0.5718528874423416,0.5718528874423416,0.8166900500085398
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5979207213380311,0.631909684344002,0.36809031565599803,0.4020792786619688,0.5979207213380311,0.0,0.0,-0.4020792786619688,0.4020792786619689,0.6424908109946086
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28270862992823426,0.631909684344002,0.36809031565599803,0.28270862992823426,0.7172913700717657,0.0,0.0,0.7172913700717658,-0.7172913700717657,0.9200758305641007
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.631909684344002,0.631909684344002,0.36809031565599803,0.4956605046468524,0.5043394953531476,0.36809031565599803,-0.36809031565599803,0.0,0.0,0.6006901508322638
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4956605046468524,0.7411895754109614,0.2588104245890385,0.4956605046468524,0.5043394953531476,0.0,0.0,0.5043394953531476,-0.5043394953531476,0.7543206641332275
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6453905104872253,0.7411895754109614,0.2588104245890385,0.6453905104872253,0.3546094895127747,0.0,0.0,0.3546094895127747,-0.3546094895127747,0.5834710889730388
32,33,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7411895754109614,0.7411895754109614,0.2588104245890385,0.7506681685429777,0.24933183145702228,0.2588104245890386,-0.2588104245890385,0.0,0.0,0.4506380133021187
33,34,414.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18197391516966122,0.8180260848303388,0.18197391516966122,0.7506681685429777,0.24933183145702228,-0.8180260848303388,0.8180260848303388,0.0,0.0,0.9668854941978249
34,35,341.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24933183145702228,0.575167749150205,0.42483225084979503,0.7506681685429777,0.24933183145702228,0.0,0.0,-0.7506681685429777,0.7506681685429777,0.937833637822287
35,36,325.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.575167749150205,0.575167749150205,0.42483225084979503,0.5278072776238176,0.47219272237618237,0.42483225084979503,-0.42483225084979503,0.0,0.0,0.669182060337487
36,37,812.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5278072776238176,0.701293376801828,0.298706623198172,0.5278072776238176,0.47219272237618237,0.0,0.0,-0.5278072776238176,0.5278072776238176,0.7770340329349695
37,38,423.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6288899223562638,0.701293376801828,0.298706623198172,0.37111007764373616,0.6288899223562638,0.0,0.0,-0.37111007764373616,0.37111007764373616,0.6044974655587324
38,39,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.701293376801828,0.701293376801828,0.298706623198172,0.2609336694802047,0.7390663305197953,0.298706623198172,-0.298706623198172,0.0,0.0,0.5081875996538893
39,40,630.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21002559613583005,0.78997440386417,0.21002559613583005,0.2609336694802047,0.7390663305197953,-0.78997440386417,0.78997440386417,0.0,0.0,0.9558892489677892
40,41,466.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2609336694802047,0.5554441455874441,0.44455585441255585,0.2609336694802047,0.7390663305197953,0.0,0.0,0.7390663305197953,-0.7390663305197953,0.9319136201315953
41,42,493.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5554441455874441,0.5554441455874441,0.44455585441255585,0.4803501677016369,0.5196498322983631,0.44455585441255585,-0.44455585441255585,0.0,0.0,0.6914818011326341
42,43,449.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5196498322983631,0.68742538300958,0.31257461699042,0.4803501677016369,0.5196498322983631,0.0,0.0,-0.4803501677016369,0.48035016770163685,0.7299640517922831
43,44,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.68742538300958,0.68742538300958,0.31257461699042,0.33774219414797235,0.6622578058520276,0.31257461699042,-0.31257461699042,0.0,0.0,0.5274463427941323
44,45,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7802235867170974,0.7802235867170974,0.2197764132829026,0.33774219414797235,0.6622578058520276,0.21977641328290265,-0.2197764132829026,0.0,0.0,0.3912511547303081
45,46,503.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33774219414797235,0.8454715475601859,0.15452845243981406,0.33774219414797235,0.6622578058520276,0.0,0.0,0.6622578058520276,-0.6622578058520276,0.8859302102921134
46,47,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46564448079680243,0.8454715475601859,0.15452845243981406,0.5343555192031976,0.46564448079680243,0.0,0.0,-0.5343555192031976,0.5343555192031976,0.7831752175034764
47,48,358.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37571425523653856,0.8454715475601859,0.15452845243981406,0.37571425523653856,0.6242857447634614,0.0,0.0,0.6242857447634614,-0.6242857447634614,0.8588387984120531
48,49,421.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8454715475601859,0.8454715475601859,0.15452845243981406,0.5610543070681768,0.43894569293182323,0.15452845243981406,-0.15452845243981406,0.0,0.0,0.28517786226618425
49,50,353.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8913484743119087,0.8913484743119087,0.10865152568809135,0.5610543070681768,0.43894569293182323,0.10865152568809133,-0.10865152568809135,0.0,0.0,0.20549789734183269
50,51,388.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9236053047321634,0.9236053047321634,0.07639469526783658,0.5610543070681768,0.43894569293182323,0.0763946952678366,-0.07639469526783658,0.0,0.0,0.14695324107060756
51,52,328.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9462856188341101,0.9462856188341101,0.05371438116588988,0.5610543070681768,0.43894569293182323,0.05371438116588989,-0.05371438116588988,0.0,0.0,0.10454352758774528
52,53,283.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.962232524995106,0.962232524995106,0.037767475004893906,0.5610543070681768,0.43894569293182323,0.03776747500489397,-0.037767475004893906,0.0,0.0,0.07410856784154264
53,54,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.026554939985999098,0.9734450600140009,0.026554939985999098,0.5610543070681768,0.43894569293182323,-0.9734450600140009,0.9734450600140009,0.0,0.0,0.9992948351623399
54,55,350.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6844454161944762,0.6844454161944762,0.31555458380552387,0.5610543070681768,0.43894569293182323,0.3155545838055238,-0.31555458380552387,0.0,0.0,0.5315344722503703
55,56,409.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.22187167752614623,0.7781283224738538,0.22187167752614623,0.5610543070681768,0.43894569293182323,0.22187167752614623,-0.22187167752614623,0.0,0.0,0.39451631376402624
56,57,437.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8439983324133715,0.8439983324133715,0.15600166758662845,0.5610543070681768,0.43894569293182323,0.15600166758662848,-0.15600166758662845,0.0,0.0,0.28766681488344803
57,58,464.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5610543070681768,0.8903126322333728,0.10968736776662723,0.5610543070681768,0.43894569293182323,0.0,0.0,0.4389456929318232,-0.43894569293182323,0.6852180645202479
58,59,316.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8903126322333728,0.8903126322333728,0.10968736776662723,0.691369980878866,0.30863001912113397,0.10968736776662724,-0.10968736776662723,0.0,0.0,0.20734341688568314
59,60,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30863001912113397,0.9228769869341923,0.07712301306580768,0.691369980878866,0.30863001912113397,0.0,0.0,-0.691369980878866,0.691369980878866,0.9047475112972885
60,61,335.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07712301306580768,0.9228769869341923,0.07712301306580768,0.48611373537628966,0.5138862646237103,-0.9228769869341923,0.9228769869341923,0.0,0.0,0.9940520408556511
61,62,378.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5138862646237103,0.648890162747749,0.351109837252251,0.48611373537628966,0.5138862646237103,0.0,0.0,-0.48611373537628966,0.48611373537628966,0.7359209070310899
62,63,373.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3417946544643111,0.648890162747749,0.351109837252251,0.3417946544643111,0.6582053455356889,0.0,0.0,0.6582053455356889,-0.6582053455356889,0.8831764141796221
63,64,441.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.351109837252251,0.648890162747749,0.351109837252251,0.5372048714694551,0.46279512853054494,-0.648890162747749,0.648890162747749,0.0,0.0,0.8767218821846978
64,65,376.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5437545314575878,0.4562454685424122,0.5437545314575878,0.5372048714694551,0.46279512853054494,-0.4562454685424122,0.4562454685424122,0.0,0.0,0.7043310095193391
65,66,360.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6792062208432557,0.3207937791567443,0.6792062208432557,0.5372048714694551,0.46279512853054494,-0.3207937791567443,0.32079377915674434,0.0,0.0,0.5386789095678226
66,67,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46279512853054494,0.22555544293827812,0.7744445570617218,0.5372048714694551,0.46279512853054494,0.0,0.0,-0.5372048714694551,0.5372048714694551,0.7858206690083964
67,68,303.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.622282317782451,0.22555544293827812,0.7744445570617218,0.3777176822175489,0.622282317782451,0.0,0.0,-0.3777176822175489,0.377717682217549,0.6127647169753007
68,69,294.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.734420413818028,0.22555544293827812,0.7744445570617218,0.26557958618197186,0.734420413818028,0.0,0.0,-0.26557958618197186,0.26557958618197197,0.46062665576735645
69,70,321.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22555544293827812,0.22555544293827812,0.7744445570617218,0.1867334252992789,0.8132665747007211,0.7744445570617219,-0.7744445570617218,0.0,0.0,0.949124742160917
70,71,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8132665747007211,0.45547514805814193,0.544524851941858,0.1867334252992789,0.8132665747007211,0.0,0.0,-0.1867334252992789,0.18673342529927894,0.3385974784745565
71,72,324.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45547514805814193,0.45547514805814193,0.544524851941858,0.13129537787633008,0.8687046221236698,0.5445248519418581,-0.544524851941858,0.0,0.0,0.7925423895014138
72,73,396.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6171355177351046,0.6171355177351046,0.3828644822648954,0.13129537787633008,0.8687046221236698,0.38286448226489544,-0.3828644822648954,0.0,0.0,0.6191437527498245
73,74,367.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8687046221236698,0.7308016130811635,0.2691983869188364,0.13129537787633008,0.8687046221236698,0.0,0.0,-0.13129537787633008,0.13129537787633017,0.245352279500972
74,75,378.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7308016130811635,0.7308016130811635,0.2691983869188364,0.0923159644507141,0.9076840355492859,0.26919838691883646,-0.2691983869188364,0.0,0.0,0.46592900231796935
75,76,374.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8107221356992714,0.8107221356992714,0.18927786430072852,0.0923159644507141,0.9076840355492859,0.18927786430072857,-0.18927786430072852,0.0,0.0,0.34272961868721213
76,77,269.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9076840355492859,0.8669155847317666,0.13308441526823342,0.0923159644507141,0.9076840355492859,0.0,0.0,-0.0923159644507141,0.0923159644507141,0.1761096916089627
77,78,321.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8669155847317666,0.8669155847317666,0.13308441526823342,0.0649088903989658,0.9350911096010341,0.13308441526823345,-0.13308441526823342,0.0,0.0,0.2484573689491793
78,79,424.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09357386640387738,0.9064261335961226,0.09357386640387738,0.0649088903989658,0.9350911096010341,-0.9064261335961226,0.9064261335961226,0.0,0.0,0.9912439315262292
79,80,380.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0649088903989658,0.6373232940848503,0.36267670591514956,0.0649088903989658,0.9350911096010341,0.0,0.0,0.9350911096010341,-0.9350911096010341,0.995786835947175
80,81,387.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6373232940848503,0.6373232940848503,0.36267670591514956,0.3425218844077044,0.6574781155922955,0.36267670591514967,-0.36267670591514956,0.0,0.0,0.5938190188168354
81,82,498.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7449959744820464,0.7449959744820464,0.2550040255179536,0.3425218844077044,0.6574781155922955,0.25500402551795365,-0.2550040255179536,0.0,0.0,0.4449809980055462
82,83,378.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6574781155922955,0.820702427341516,0.1792975726584839,0.3425218844077044,0.6574781155922955,0.0,0.0,-0.3425218844077044,0.3425218844077045,0.5677225275172041
83,84,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.820702427341516,0.820702427341516,0.1792975726584839,0.2408328352149382,0.7591671647850617,0.179297572658484,-0.1792975726584839,0.0,0.0,0.32644752575574365
84,85,485.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.126067106179706,0.8739328938202939,0.126067106179706,0.2408328352149382,0.7591671647850617,-0.8739328938202939,0.8739328938202939,0.0,0.0,0.9841070847394747
85,86,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6144767566320288,0.6144767566320288,0.38552324336797106,0.2408328352149382,0.7591671647850617,0.38552324336797117,-0.38552324336797106,0.0,0.0,0.6224183155589824
86,87,388.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7289321939177131,0.7289321939177131,0.27106780608228687,0.2408328352149382,0.7591671647850617,0.27106780608228687,-0.27106780608228687,0.0,0.0,0.46865785667030946
87,88,375.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7591671647850617,0.8094077159852803,0.19059228401471978,0.2408328352149382,0.7591671647850617,0.0,0.0,-0.2408328352149382,0.24083283521493826,0.4236652159122109
88,89,331.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8306664269993693,0.8094077159852803,0.19059228401471978,0.16933357300063062,0.8306664269993693,0.0,0.0,-0.16933357300063062,0.16933357300063068,0.30999328705610146
89,90,330.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.880938747743558,0.8094077159852803,0.19059228401471978,0.11906125225644205,0.880938747743558,0.0,0.0,-0.11906125225644205,0.11906125225644204,0.22394692272401195
90,91,425.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08371394719710624,0.8094077159852803,0.19059228401471978,0.08371394719710624,0.9162860528028938,0.0,0.0,0.9162860528028938,-0.9162860528028938,0.9929919750446801
91,92,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3557440326885523,0.8094077159852803,0.19059228401471978,0.3557440326885523,0.6442559673114476,0.0,0.0,0.6442559673114476,-0.6442559673114476,0.8734461832064861
92,93,384.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.19059228401471978,0.8094077159852803,0.19059228401471978,0.5470129113645957,0.4529870886354042,0.19059228401471973,-0.19059228401471978,0.0,0.0,0.34485914930349193
93,94,404.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4529870886354042,0.865991394363813,0.13400860563618705,0.5470129113645957,0.4529870886354042,0.0,0.0,-0.5470129113645957,0.5470129113645958,0.7948026975296205
94,95,491.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6153861217629397,0.865991394363813,0.13400860563618705,0.3846138782370603,0.6153861217629397,0.0,0.0,-0.3846138782370603,0.3846138782370603,0.6212999211415683
95,96,295.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7295715836697039,0.865991394363813,0.13400860563618705,0.2704284163302961,0.7295715836697039,0.0,0.0,-0.2704284163302961,0.27042841633029613,0.4677253043016803
96,97,362.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.865991394363813,0.865991394363813,0.13400860563618705,0.190142718443032,0.809857281556968,0.134008605636187,-0.13400860563618705,0.0,0.0,0.2500589048878189
97,98,294.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.809857281556968,0.9057763199733304,0.09422368002666967,0.190142718443032,0.809857281556968,0.0,0.0,-0.190142718443032,0.190142718443032,0.34413118350915783
98,99,253.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9057763199733304,0.9057763199733304,0.09422368002666967,0.13369250860363738,0.8663074913963626,0.09422368002666959,-0.09422368002666967,0.0,0.0,0.17956925817557096
99,100,336.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.066250236957699,0.9337497630423011,0.066250236957699,0.13369250860363738,0.8663074913963626,0.06625023695769894,-0.066250236957699,0.0,0.0,0.1281113800184467
100,101,528.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8663074913963626,0.9534183562379548,0.04658164376204525,0.13369250860363738,0.8663074913963626,0.0,0.0,-0.13369250860363738,0.13369250860363735,0.24951133035054104
101,102,407.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9059985730555928,0.9534183562379548,0.04658164376204525,0.09400142694440718,0.9059985730555928,0.0,0.0,-0.09400142694440718,0.09400142694440716,0.1791665856212296
102,103,399.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9534183562379548,0.9534183562379548,0.04658164376204525,0.06609396711809708,0.9339060328819029,0.04658164376204521,-0.04658164376204525,0.0,0.0,0.09099343798851633
103,104,338.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9672476713259223,0.9672476713259223,0.032752328674077735,0.06609396711809708,0.9339060328819029,0.032752328674077735,-0.032752328674077735,0.0,0.0,0.06443194231458066
104,105,346.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9769712928325457,0.9769712928325457,0.023028707167454306,0.06609396711809708,0.9339060328819029,0.02302870716745431,-0.023028707167454306,0.0,0.0,0.04552709298110426
105,106,585.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9838081328786832,0.9838081328786832,0.01619186712131682,0.06609396711809708,0.9339060328819029,0.016191867121316816,-0.01619186712131682,0.0,0.0,0.032121557681759255
106,107,364.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9339060328819029,0.988615228854666,0.011384771145334024,0.06609396711809708,0.9339060328819029,0.0,0.0,-0.06609396711809708,0.06609396711809712,0.12781952174678612
107,108,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.988615228854666,0.988615228854666,0.011384771145334024,0.046471767838073295,0.9535282321619267,0.011384771145333983,-0.011384771145334024,0.0,0.0,0.02263992927663634
