,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19715998681128732,0.8028400131887127,0.19715998681128732,0.3707936901181191,0.629206309881881,-0.8028400131887127,0.8028400131887127,0.0,0.0,0.9450297527704457
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33331716223989855,0.33331716223989855,0.6666828377601015,0.4643658065819696,0.5356341934180304,0.6666828377601015,-0.6666828377601015,0.0,0.0,0.8755316449649374
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5098276604425468,0.7232115640155492,0.2767884359844509,0.4901723395574532,0.5098276604425468,0.0,0.0,-0.4901723395574532,0.4901723395574532,0.7302470413724956
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.796493883531216,0.5615601827228298,0.4384398172771702,0.20350611646878403,0.796493883531216,0.0,0.0,-0.20350611646878403,0.20350611646878403,0.3615168803861938
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5169778663286648,0.5169778663286648,0.48302213367133523,0.08449016008858667,0.9155098399114133,0.4830221336713352,-0.48302213367133523,0.0,0.0,0.723048543163371
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7994624529799732,0.7994624529799732,0.2005375470200268,0.3854053024497489,0.6145946975502511,0.2005375470200268,-0.2005375470200268,0.0,0.0,0.3568386975834116
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.916742308558114,0.916742308558114,0.08325769144188604,0.4683955867099724,0.5316044132900276,0.083257691441886,-0.08325769144188604,0.0,0.0,0.15791409391973457
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.491283724633342,0.9654336891657499,0.03456631083425016,0.491283724633342,0.508716275366658,0.0,0.0,0.508716275366658,-0.508716275366658,0.7484397519753513
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21120505020295766,0.6283633447790742,0.37163665522092576,0.7887949497970423,0.21120505020295766,0.0,0.0,-0.7887949497970423,0.7887949497970423,0.9395758652323534
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46459829044088885,0.5354017095591111,0.46459829044088885,0.32748603698918105,0.672513963010819,-0.5354017095591111,0.5354017095591111,0.0,0.0,0.7734127942609422
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45242185980809796,0.22228411085271288,0.7777158891472871,0.45242185980809796,0.5475781401919021,0.0,0.0,0.547578140191902,-0.5475781401919021,0.7843346701991832
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22733943101371595,0.4234079069498872,0.5765920930501127,0.772660568986284,0.22733943101371595,0.0,0.0,-0.772660568986284,0.772660568986284,0.9328237409167823
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47887643830603477,0.47887643830603477,0.5211235616939652,0.3207874844282791,0.6792125155717208,0.5211235616939652,-0.5211235616939652,0.0,0.0,0.7602280215756014
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.216356215319019,0.783643784680981,0.216356215319019,0.45057444602626145,0.5494255539737385,-0.783643784680981,0.783643784680981,0.0,0.0,0.9374767154023506
26,27,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5136312208877694,0.3253474144610197,0.6746525855389802,0.4863687791122306,0.5136312208877694,0.0,0.0,-0.4863687791122306,0.48636877911223064,0.7264305209373767
27,28,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4518320427249669,0.4518320427249669,0.5481679572750331,0.20192698245306134,0.7980730175469386,0.5481679572750331,-0.5481679572750331,0.0,0.0,0.7848561878515317
28,29,299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7724156931042151,0.7724156931042151,0.2275843068957849,0.4177935538158025,0.5822064461841975,0.2275843068957849,-0.2275843068957849,0.0,0.0,0.3988105788910017
29,30,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47732803911655247,0.9055132353910139,0.09448676460898611,0.47732803911655247,0.5226719608834475,0.0,0.0,0.5226719608834476,-0.5226719608834475,0.7616775600093385
30,31,397.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3881622958143077,0.6118377041856924,0.3881622958143077,0.7830009317895277,0.21699906821047232,-0.6118377041856924,0.6118377041856923,0.0,0.0,0.8370617376660672
31,32,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7459817598022322,0.2540182401977678,0.7459817598022322,0.578049670717243,0.421950329282757,-0.2540182401977678,0.25401824019776775,0.0,0.0,0.43841775454634097
32,33,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10546140898434639,0.10546140898434639,0.8945385910156536,0.5215255513844053,0.4784744486155947,0.8945385910156536,-0.8945385910156536,0.0,0.0,0.9709410057479888
33,34,432.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6286121023201552,0.6286121023201552,0.3713878976798448,0.5059365959925864,0.4940634040074136,0.3713878976798448,-0.3713878976798448,0.0,0.0,0.5973999217411984
34,35,403.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8458099271195766,0.8458099271195766,0.15419007288042338,0.5016372715081634,0.49836272849183666,0.1541900728804234,-0.15419007288042338,0.0,0.0,0.2815138171986767
35,36,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.064015490874625,0.935984509125375,0.064015490874625,0.5004515479905979,0.4995484520094022,-0.935984509125375,0.935984509125375,0.0,0.0,0.9771340765533109
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998754662334278,0.38859510656806484,0.6114048934319352,0.5001245337665722,0.4998754662334278,0.0,0.0,-0.5001245337665722,0.5001245337665722,0.7400962460609067
37,38,533.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7923620053520648,0.4692753122978451,0.530724687702155,0.2076379946479352,0.7923620053520648,0.0,0.0,-0.2076379946479352,0.2076379946479352,0.36799898880054094
38,39,353.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9137943973739574,0.4915263467760354,0.5084736532239647,0.08620560262604264,0.9137943973739574,0.0,0.0,-0.08620560262604264,0.0862056026260426,0.16325124335905528
39,40,344.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9642097972641296,0.4976630259140121,0.5023369740859879,0.03579020273587038,0.9642097972641296,0.0,0.0,-0.03579020273587038,0.03579020273587041,0.06958181781290121
40,41,364.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9851408890738648,0.4993554789493706,0.5006445210506294,0.014859110926135247,0.9851408890738648,0.0,0.0,-0.014859110926135247,0.014859110926135233,0.02919948046603503
41,42,411.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006169095468517816,0.4998222456178718,0.5001777543821282,0.006169095468517816,0.9938309045314822,0.0,0.0,0.9938309045314822,-0.9938309045314822,0.9800340919847319
42,43,342.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41261134398252786,0.49995097658899595,0.5000490234110041,0.5873886560174721,0.41261134398252786,0.0,0.0,-0.5873886560174721,0.5873886560174721,0.8179738256916153
43,44,374.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999864796873208,0.4999864796873208,0.5000135203126792,0.24386766571091517,0.7561323342890849,0.5000135203126792,-0.5000135203126792,0.0,0.0,0.739987473924718
44,45,361.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2075919049055031,0.792408095094497,0.2075919049055031,0.42936049989344366,0.5706395001065563,-0.792408095094497,0.792408095094497,0.0,0.0,0.9410165903169659
45,46,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5194818783390005,0.3289861158561083,0.6710138841438917,0.48051812166099944,0.5194818783390005,0.0,0.0,-0.48051812166099944,0.4805181216609995,0.7205034448370301
46,47,820.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.45283557103114314,0.45283557103114314,0.5471644289688569,0.1994979498851197,0.8005020501148803,0.5471644289688569,-0.5471644289688569,0.0,0.0,0.7839684505916588
47,48,344.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5828763563180281,0.7728323305434897,0.22716766945651035,0.4171236436819719,0.5828763563180281,0.0,0.0,-0.4171236436819719,0.41712364368197186,0.6518911775629097
48,49,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5752452418629292,0.5752452418629292,0.4247547581370707,0.1731783006965804,0.8268216993034196,0.42475475813707075,-0.4247547581370707,0.0,0.0,0.6605759203569428
49,50,378.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5901351308371403,0.8236534698017548,0.17634653019824514,0.4098648691628597,0.5901351308371403,0.0,0.0,-0.4098648691628597,0.4098648691628597,0.6435221013510105
50,51,310.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5892613553771164,0.5892613553771164,0.41073864462288356,0.17016465652799925,0.8298353434720007,0.41073864462288356,-0.41073864462288356,0.0,0.0,0.6445351085057993
51,52,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8294725758570518,0.8294725758570518,0.17052742414294816,0.4090337272527276,0.5909662727472724,0.1705274241429482,-0.17052742414294816,0.0,0.0,0.3085559066947288
52,53,425.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47491214043217417,0.9292016887976826,0.07079831120231735,0.47491214043217417,0.5250878595678259,0.0,0.0,0.5250878595678259,-0.5250878595678259,0.7639296332925651
53,54,308.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2180020831082199,0.6183708133754751,0.3816291866245249,0.7819979168917801,0.2180020831082199,0.0,0.0,-0.7819979168917801,0.7819979168917801,0.9367948212706012
54,55,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6753359047207679,0.5326458395315783,0.4673541604684217,0.32466409527923207,0.6753359047207679,0.0,0.0,-0.32466409527923207,0.3246640952792321,0.537411397389097
55,56,251.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5090034934147235,0.5090034934147235,0.49099650658527644,0.13479163113687606,0.8652083688631239,0.4909965065852765,-0.49099650658527644,0.0,0.0,0.7310702025898892
56,57,639.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7961517119772166,0.7961517119772166,0.20384828802278349,0.39927809511896795,0.600721904881032,0.20384828802278343,-0.20384828802278349,0.0,0.0,0.36205497733448583
57,58,414.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.08463222033658718,0.9153677796634129,0.08463222033658718,0.47222160556056186,0.5277783944394381,0.08463222033658713,-0.08463222033658718,0.0,0.0,0.16040482073912984
58,59,409.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9843719707105048,0.9843719707105048,0.015628029289495318,0.4923389137790391,0.5076610862209608,0.01562802928949525,-0.015628029289495318,0.0,0.0,0.030698457065631346
59,60,357.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5021128738096421,0.993511670708231,0.006488329291769077,0.4978871261903579,0.5021128738096421,0.0,0.0,-0.4978871261903579,0.4978871261903579,0.737899253247957
60,61,416.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2067090843646575,0.6361070550203723,0.36389294497962765,0.2067090843646575,0.7932909156353425,0.0,0.0,0.7932909156353425,-0.7932909156353425,0.9413646418199906
61,62,452.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4624626295063427,0.5375373704936572,0.4624626295063427,0.670647361259372,0.329352638740628,-0.5375373704936572,0.5375373704936572,0.0,0.0,0.7753498587391705
62,63,431.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5470633445297838,0.22317077871992863,0.7768292212800714,0.5470633445297838,0.45293665547021617,0.0,0.0,0.4529366554702162,-0.45293665547021617,0.6916396149855542
63,64,379.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18804688131591196,0.42365244372449834,0.5763475562755016,0.811953118684088,0.18804688131591196,0.0,0.0,-0.811953118684088,0.811953118684088,0.9483574517048783
64,65,430.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47894387983216674,0.47894387983216674,0.5210561201678333,0.33710067379015973,0.6628993262098403,0.5210561201678332,-0.5210561201678333,0.0,0.0,0.7601647770187331
65,66,393.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45507350915651906,0.7836717845536059,0.21632821544639413,0.45507350915651906,0.5449264908434809,0.0,0.0,0.544926490843481,-0.5449264908434809,0.781981480375406
66,67,393.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7737614610962333,0.5782346872011286,0.42176531279887136,0.7737614610962333,0.22623853890376666,0.0,0.0,0.22623853890376666,-0.22623853890376666,0.3967567679013436
67,68,420.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09392803863523799,0.5215765776321043,0.4784234223678957,0.906071961364762,0.09392803863523799,0.0,0.0,-0.906071961364762,0.906071961364762,0.9730093761365146
68,69,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.505950668673569,0.505950668673569,0.49404933132643103,0.37617623684166357,0.6238237631583364,0.49404933132643103,-0.49404933132643103,0.0,0.0,0.7341074658984891
69,70,431.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.20511573715688414,0.7948842628431159,0.20511573715688414,0.4658502751903813,0.5341497248096188,0.20511573715688414,-0.20511573715688414,0.0,0.0,0.3640461201831517
70,71,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.509418254419238,0.9621237073153046,0.03787629268469542,0.49058174558076195,0.509418254419238,0.0,0.0,-0.49058174558076195,0.49058174558076195,0.7306561175638426
71,72,306.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20367609062509345,0.6274504750161597,0.3725495249838403,0.20367609062509345,0.7963239093749066,0.0,0.0,0.7963239093749066,-0.7963239093749066,0.9425485212603075
72,73,541.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3306118545865692,0.5351499464855669,0.4648500535144331,0.6693881454134308,0.3306118545865692,0.0,0.0,-0.6693881454134308,0.6693881454134307,0.8772735316031978
73,74,325.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7220883944485365,0.5096941085373088,0.4903058914626912,0.27791160555146355,0.7220883944485365,0.0,0.0,-0.27791160555146355,0.27791160555146355,0.47301579209178213
74,75,396.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49732643290447937,0.5026735670955207,0.49732643290447937,0.11538127920160596,0.884618720798394,-0.5026735670955207,0.5026735670955207,0.0,0.0,0.7425870348677333
75,76,447.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7913037166000064,0.20869628339999363,0.7913037166000064,0.39392485628871443,0.6060751437112856,0.7913037166000063,-0.7913037166000064,0.0,0.0,0.9405789950951172
76,77,519.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8538793191206722,0.8538793191206722,0.14612068087932772,0.47074521986341944,0.5292547801365806,0.14612068087932784,-0.14612068087932772,0.0,0.0,0.2679601622095421
77,78,382.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.939334699448007,0.939334699448007,0.060665300551993054,0.49193173696592774,0.5080682630340723,0.06066530055199304,-0.060665300551993054,0.0,0.0,0.11643388909327142
78,79,442.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49777482968311293,0.974813430454085,0.025186569545915055,0.49777482968311293,0.5022251703168871,0.0,0.0,0.5022251703168871,-0.5022251703168871,0.7421498257176928
79,80,421.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20851012135107172,0.6309502115937459,0.36904978840625413,0.7914898786489283,0.20851012135107172,0.0,0.0,-0.7914898786489283,0.7914898786489283,0.9406529302565791
80,81,513.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5361151492704144,0.5361151492704144,0.4638848507295856,0.3286048975623871,0.6713951024376129,0.46388485072958563,-0.4638848507295856,0.0,0.0,0.7032789363495433
81,82,332.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.80740772817595,0.80740772817595,0.19259227182404992,0.45273043370135346,0.5472695662986465,0.19259227182405003,-0.19259227182404992,0.0,0.0,0.3442309868743944
82,83,392.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5130366146189939,0.9200409689861356,0.07995903101386428,0.4869633853810061,0.5130366146189939,0.0,0.0,-0.4869633853810061,0.48696338538100614,0.7270290612908693
83,84,723.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6158443511468774,0.6158443511468774,0.3841556488531225,0.2021738466737062,0.7978261533262938,0.3841556488531226,-0.3841556488531225,0.0,0.0,0.6130328188814037
84,85,454.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8405091068822304,0.8405091068822304,0.1594908931177696,0.41786163723521513,0.5821383627647849,0.15949089311776965,-0.1594908931177696,0.0,0.0,0.2903464015976248
85,86,386.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06621624610609197,0.933783753893908,0.06621624610609197,0.4773468160457762,0.5226531839542238,-0.933783753893908,0.933783753893908,0.0,0.0,0.9768915969308576
86,87,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3876814133334393,0.3876814133334393,0.6123185866665607,0.4937524108590595,0.5062475891409405,0.6123185866665607,-0.6123185866665607,0.0,0.0,0.837425184874481
87,88,369.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.501723041235743,0.7457821105803937,0.25421788941960627,0.4982769587642571,0.501723041235743,0.0,0.0,-0.4982769587642571,0.49827695876425704,0.7382827644390649
88,89,432.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7931290678385883,0.5677849810517783,0.4322150189482217,0.20687093216141178,0.7931290678385883,0.0,0.0,0.7931290678385883,-0.7931290678385883,0.9413009501047562
89,90,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.14645774686326052,0.5186946220184199,0.4813053779815801,0.8535422531367396,0.14645774686326052,0.0,0.0,-0.8535422531367396,0.8535422531367395,0.9614352830438432
90,91,923.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6456326578225573,0.5051558455426082,0.4948441544573918,0.3543673421774427,0.6456326578225573,0.0,0.0,-0.3543673421774427,0.3543673421774427,0.5760528566006984
91,92,346.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5014219460138344,0.5014219460138344,0.4985780539861656,0.14712360488355009,0.85287639511645,0.4985780539861656,-0.4985780539861656,0.0,0.0,0.7385787691756491
92,93,366.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7930040613574938,0.7930040613574938,0.2069959386425062,0.4026791669251111,0.5973208330748889,0.2069959386425062,-0.2069959386425062,0.0,0.0,0.36699396921483324
93,94,441.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08593903857565521,0.9140609614243448,0.08593903857565521,0.473159597293934,0.526840402706066,-0.9140609614243448,0.9140609614243448,0.0,0.0,0.9742861423912962
94,95,493.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3794930506342623,0.3794930506342623,0.6205069493657377,0.49259760531571445,0.5074023946842855,0.6205069493657377,-0.6205069493657377,0.0,0.0,0.8435428982732451
95,96,676.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5020415284994795,0.7423825268857042,0.25761747311429584,0.4979584715005206,0.5020415284994795,0.0,0.0,-0.4979584715005206,0.4979584715005205,0.7379694643711724
96,97,520.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5668473997291007,0.5668473997291007,0.4331526002708993,0.20673870498138303,0.7932612950186171,0.4331526002708993,-0.4331526002708993,0.0,0.0,0.6699986443100893
97,98,503.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8201669159890359,0.8201669159890359,0.17983308401096404,0.4191205931175584,0.5808794068824417,-0.8201669159890359,0.8201669159890359,0.0,0.0,0.9512144438035999
98,99,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.1514505058992356,0.1514505058992356,0.8485494941007643,0.47769402724201887,0.5223059727579812,0.8485494941007644,-0.8485494941007643,0.0,0.0,0.9600480114814374
99,100,586.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5061518307299533,0.6477055144892412,0.3522944855107587,0.49384816927004677,0.5061518307299533,0.0,0.0,-0.49384816927004677,0.4938481692700467,0.7339079028895101
100,101,733.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7949677798137238,0.540736144210225,0.459263855789775,0.2050322201862762,0.7949677798137238,0.0,0.0,-0.2050322201862762,0.2050322201862762,0.36391501520156316
101,102,381.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48876525733751724,0.5112347426624828,0.48876525733751724,0.08512375651133831,0.9148762434886617,-0.5112347426624828,0.5112347426624828,0.0,0.0,0.7508574741113324
102,103,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.614419956103816,0.21225064877608335,0.7877493512239166,0.385580043896184,0.614419956103816,0.0,0.0,-0.385580043896184,0.38558004389618405,0.614756639933591
103,104,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16008226288741542,0.42064074853000866,0.5793592514699913,0.16008226288741542,0.8399177371125846,0.0,0.0,0.8399177371125846,-0.8399177371125846,0.9575320164360124
104,105,479.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3487108166636902,0.47811327543541005,0.52188672456459,0.6512891833363098,0.3487108166636902,0.0,0.0,-0.6512891833363098,0.6512891833363098,0.8653414085848381
105,106,475.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4939637949792487,0.4939637949792487,0.5060362050207513,0.270397412711133,0.729602587288867,0.5060362050207513,-0.5060362050207513,0.0,0.0,0.7458529588797503
106,107,510.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4366772179144244,0.7899076415259372,0.21009235847406277,0.4366772179144244,0.5633227820855756,0.0,0.0,0.5633227820855756,-0.5633227820855756,0.7980175123085469
107,108,570.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2338761746616052,0.5799544927871125,0.42004550721288747,0.7661238253383948,0.2338761746616052,0.0,0.0,-0.7661238253383948,0.7661238253383948,0.9299399645795022
