,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,336.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8019763421983211,0.4982394679531705,0.5017605320468295,0.19802365780167885,0.8019763421983211,0.0,0.0,-0.19802365780167885,0.19802365780167885,0.35683394655420125
11,12,336.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9278201496772994,0.4996895214346573,0.5003104785653427,0.07217985032270058,0.9278201496772994,0.0,0.0,-0.07217985032270058,0.07217985032270058,0.1391497698527937
12,13,343.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9736903617959365,0.49994524556385617,0.5000547544361438,0.026309638204063554,0.9736903617959365,0.0,0.0,-0.026309638204063554,0.026309638204063512,0.051927079345698304
13,14,375.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999034378339735,0.49999034378339735,0.5000096562166026,0.009589893292020646,0.9904101067079794,0.5000096562166026,-0.5000096562166026,0.0,0.0,0.7500096561233601
14,15,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8177459069978185,0.8177459069978185,0.18225409300218154,0.41351374339678765,0.5864862566032123,0.18225409300218154,-0.18225409300218154,0.0,0.0,0.33129163158831526
15,16,386.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9335681741281042,0.9335681741281042,0.06643182587189582,0.4847477193497346,0.5152522806502654,0.06643182587189578,-0.06643182587189582,0.0,0.0,0.12845046425511766
16,17,385.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9757855232989414,0.9757855232989414,0.02421447670105857,0.4973101845984415,0.5026898154015584,0.024214476701058585,-0.02421447670105857,0.0,0.0,0.04784261252021106
17,18,492.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004743622977024,0.9911737954781376,0.008826204521862488,0.49952563770229763,0.5004743622977024,0.0,0.0,-0.49952563770229763,0.49952563770229763,0.7495254126827081
18,19,360.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5866209369086087,0.5866209369086087,0.41337906309139133,0.18207766769874156,0.8179223323012584,0.4133790630913913,-0.41337906309139133,0.0,0.0,0.6558758763804662
19,20,391.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8493228575226235,0.8493228575226235,0.1506771424773765,0.44393281860385647,0.5560671813961435,0.1506771424773765,-0.1506771424773765,0.0,0.0,0.2786506836896054
20,21,459.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.945078008800537,0.945078008800537,0.05492199119946292,0.4901122742559359,0.5098877257440642,0.05492199119946295,-0.05492199119946292,0.0,0.0,0.10682755728161202
21,22,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4982562504845918,0.9799808712342233,0.020019128765776703,0.4982562504845918,0.5017437495154082,0.0,0.0,0.5017437495154082,-0.5017437495154082,0.7517407088530358
22,23,386.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5846470091590408,0.5846470091590408,0.4153529908409593,0.817113828002092,0.18288617199790808,0.4153529908409592,-0.4153529908409593,0.0,0.0,0.6581878746813885
23,24,281.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4440754023502476,0.8486033585945998,0.1513966414054002,0.5559245976497524,0.4440754023502476,0.0,0.0,-0.5559245976497524,0.5559245976497524,0.8027970370274657
24,25,361.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7973648467333458,0.5614779326766751,0.4385220673233249,0.20263515326665416,0.7973648467333458,0.0,0.0,-0.20263515326665416,0.20263515326665416,0.3642093011939079
25,26,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48915806140986406,0.5108419385901359,0.48915806140986406,0.07386074570722623,0.9261392542927738,-0.5108419385901359,0.5108419385901359,0.0,0.0,0.7607243909577437
26,27,551.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18620247234763282,0.18620247234763282,0.8137975276523672,0.42484822724623766,0.5751517727537623,0.8137975276523672,-0.8137975276523672,0.0,0.0,0.965328639291629
27,28,427.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8276213964577912,0.8276213964577912,0.1723786035422088,0.48674661183840884,0.5132533881615912,0.1723786035422088,-0.1723786035422088,0.0,0.0,0.3150428241252556
28,29,442.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5023373007891289,0.9371678013595036,0.06283219864049641,0.4976626992108711,0.5023373007891289,0.0,0.0,-0.4976626992108711,0.49766269921087114,0.7476572362358923
29,30,378.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5770967117722026,0.5770967117722026,0.42290328822779744,0.18139862448257071,0.8186013755174293,0.42290328822779744,-0.42290328822779744,0.0,0.0,0.6669593852617114
30,31,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4438130659620672,0.8458512665399238,0.15414873346007613,0.4438130659620672,0.5561869340379328,0.0,0.0,0.5561869340379328,-0.5561869340379328,0.8030299624813498
31,32,393.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2027307751809409,0.5609925875820683,0.4390074124179318,0.7972692248190592,0.2027307751809409,0.0,0.0,-0.7972692248190592,0.7972692248190592,0.9589002327945348
32,33,348.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.831122421792124,0.5107563455735584,0.48924365442644163,0.16887757820787597,0.831122421792124,0.0,0.0,-0.16887757820787597,0.16887757820787597,0.3092355199943947
33,34,424.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5018969349339726,0.5018969349339726,0.4981030650660274,0.061556070891855344,0.9384439291081447,0.4981030650660274,-0.4981030650660274,0.0,0.0,0.7480994667038837
34,35,343.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8184408616583012,0.8184408616583012,0.18155913834169884,0.422678236764914,0.577321763235086,0.1815591383416988,-0.18155913834169884,0.0,0.0,0.33015455596801746
35,36,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5136360767543163,0.9338214858986854,0.06617851410131463,0.48636392324568367,0.5136360767543163,0.0,0.0,-0.48636392324568367,0.48636392324568367,0.736177980656434
36,37,634.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8227197923119202,0.5765065724303313,0.4234934275696686,0.17728020768807984,0.8227197923119202,0.0,0.0,-0.17728020768807984,0.17728020768807984,0.323132143338231
37,38,429.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5134923138094745,0.5134923138094745,0.4865076861905256,0.06461883897184727,0.9353811610281527,0.48650768619052553,-0.4865076861905256,0.0,0.0,0.7363256436585922
38,39,425.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17733260944631335,0.8226673905536868,0.17733260944631335,0.42321837111871113,0.5767816288812888,-0.8226673905536868,0.8226673905536867,0.0,0.0,0.9685531456269612
39,40,476.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.513540821379919,0.1742574180244192,0.8257425819755808,0.486459178620081,0.513540821379919,0.0,0.0,-0.486459178620081,0.48645917862008103,0.7362758247764383
40,41,467.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8226850716187325,0.44255367875583257,0.5574463212441674,0.1773149283812675,0.8226850716187325,0.0,0.0,-0.1773149283812675,0.1773149283812675,0.323189272935681
41,42,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9353685052956751,0.4898690560979974,0.5101309439020025,0.06463149470432493,0.9353685052956751,0.0,0.0,-0.06463149470432493,0.06463149470432494,0.1250857593009347
42,43,386.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49821335775515924,0.49821335775515924,0.5017866422448407,0.023558253926218693,0.9764417460737813,0.5017866422448407,-0.5017866422448407,0.0,0.0,0.7517834501543297
43,44,386.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.584022866869577,0.8170981935530329,0.18290180644696702,0.415977133130423,0.584022866869577,0.0,0.0,-0.415977133130423,0.41597713313042295,0.6589172909734403
44,45,409.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.555921840437055,0.555921840437055,0.44407815956294505,0.15162414198555152,0.8483758580144485,0.44407815956294505,-0.44407815956294505,0.0,0.0,0.6909509073250776
45,46,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5614378118201038,0.8381330016591484,0.1618669983408516,0.4385621881798962,0.5614378118201038,0.0,0.0,-0.4385621881798962,0.43856218817989623,0.6847875834586538
46,47,364.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5596314332586159,0.5596314332586159,0.4403685667413842,0.15985642044711573,0.8401435795528842,0.44036856674138414,-0.4403685667413842,0.0,0.0,0.6868126589089074
47,48,351.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5599860086502317,0.8394851524960276,0.16051484750397238,0.44001399134976826,0.5599860086502317,0.0,0.0,-0.44001399134976826,0.44001399134976826,0.6864156701159826
48,49,307.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5598698917704715,0.5598698917704715,0.44013010822952847,0.16038560436717209,0.8396143956328279,0.44013010822952847,-0.44013010822952847,0.0,0.0,0.6865457042889206
49,50,306.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.55989268443918,0.8395720708970157,0.1604279291029843,0.44010731556081994,0.55989268443918,0.0,0.0,-0.44010731556081994,0.44010731556081994,0.6865201819114888
50,51,410.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5598852202619291,0.5598852202619291,0.4401147797380709,0.16041962114910602,0.839580378850894,0.4401147797380709,-0.4401147797380709,0.0,0.0,0.6865285401322512
51,52,365.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5598866854108344,0.8395776581497276,0.16042234185027238,0.44011331458916564,0.5598866854108344,0.0,0.0,-0.44011331458916564,0.4401133145891656,0.6865268994996694
52,53,481.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8395781921981835,0.5598862056016787,0.44011379439832127,0.16042180780181647,0.8395781921981835,0.0,0.0,-0.16042180780181647,0.16042180780181647,0.29510845918523
53,54,412.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9415260671165424,0.5105612296194858,0.4894387703805142,0.05847393288345763,0.9415260671165424,0.0,0.0,-0.05847393288345763,0.05847393288345759,0.11352866494005608
54,55,416.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9786861844177498,0.5018625252669603,0.4981374747330397,0.021313815582250234,0.9786861844177498,0.0,0.0,0.9786861844177498,-0.9786861844177498,0.9995457212653259
55,56,363.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5003284655759842,0.5003284655759842,0.49967153442401585,0.792694678905377,0.20730532109462296,0.4996715344240158,-0.49967153442401585,0.0,0.0,0.7496714265343811
56,57,363.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8178691527789069,0.8178691527789069,0.18213084722109307,0.5516181594953932,0.44838184050460683,0.18213084722109307,-0.18213084722109307,0.0,0.0,0.331090048932713
57,58,558.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06638690264337542,0.9336130973566246,0.06638690264337542,0.5091031186479247,0.4908968813520754,-0.9336130973566246,0.9336130973566246,0.0,0.0,0.995592779157419
58,59,341.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19775793917107887,0.19775793917107887,0.8022420608289211,0.5016053801593912,0.49839461984060884,0.8022420608289211,-0.8022420608289211,0.0,0.0,0.9608917974948079
59,60,369.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8300690755998625,0.8300690755998625,0.16993092440013746,0.5002831167598539,0.499716883240146,0.16993092440013746,-0.16993092440013746,0.0,0.0,0.3109853297327897
60,61,308.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49995007095407196,0.9380599832132983,0.06194001678670173,0.500049929045928,0.49995007095407196,0.0,0.0,-0.500049929045928,0.500049929045928,0.7500499265530185
61,62,384.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8177312275053525,0.5772540524707089,0.42274594752929107,0.18226877249464746,0.8177312275053525,0.0,0.0,-0.18226877249464746,0.18226877249464746,0.33131563956258936
62,63,435.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9335628234362688,0.5136241356249175,0.4863758643750825,0.06643717656373115,0.9335628234362688,0.0,0.0,-0.06643717656373115,0.06643717656373116,0.12846045469770193
63,64,391.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5024026839445934,0.5024026839445934,0.49759731605540664,0.024216427034367646,0.9757835729656323,0.4975973160554066,-0.49759731605540664,0.0,0.0,0.747591543165269
64,65,338.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8186252077525644,0.8186252077525644,0.18137479224743558,0.4160932052250681,0.5839067947749319,0.18137479224743558,-0.18137479224743558,0.0,0.0,0.32985276923207074
65,66,397.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5147973797529809,0.9338886802614156,0.06611131973858439,0.48520262024701916,0.5147973797529809,0.0,0.0,-0.48520262024701916,0.4852026202470191,0.7349836577994652
66,67,421.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8231430885864839,0.5765184224897366,0.4234815775102634,0.17685691141351623,0.8231430885864839,0.0,0.0,-0.17685691141351623,0.17685691141351612,0.3224354557123039
67,68,352.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9355354530055828,0.5134944036262715,0.4865055963737285,0.06446454699441719,0.9355354530055828,0.0,0.0,-0.06446454699441719,0.06446454699441717,0.12477341616963893
68,69,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.976502598705465,0.5023798050626718,0.49762019493732823,0.023497401294535022,0.976502598705465,0.0,0.0,-0.023497401294535022,0.023497401294535036,0.046442674721473655
69,70,355.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5004196904356182,0.5004196904356182,0.49958030956438176,0.008564829713985768,0.9914351702860142,0.4995803095643818,-0.49958030956438176,0.0,0.0,0.7495801334243201
70,71,331.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.817902404344842,0.817902404344842,0.18209759565515798,0.4133329683466166,0.5866670316533834,0.18209759565515804,-0.18209759565515798,0.0,0.0,0.33103565696692666
71,72,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5152841612276896,0.9336252175905342,0.06637478240946582,0.48471583877231034,0.5152841612276896,0.0,0.0,-0.48471583877231034,0.4847158387723104,0.7344822331878764
72,73,853.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8233205209921589,0.5764719595399572,0.4235280404600427,0.17667947900784103,0.8233205209921589,0.0,0.0,-0.17667947900784103,0.1766794790078411,0.32214331971320004
73,74,281.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5134862096544464,0.5134862096544464,0.48651379034555364,0.06439987267910453,0.9356001273208955,0.48651379034555364,-0.48651379034555364,0.0,0.0,0.73633191249471
74,75,312.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5768202446739134,0.82266516558218,0.1773348344178201,0.42317975532608665,0.5768202446739134,0.0,0.0,-0.42317975532608665,0.42317975532608665,0.6672784053343267
75,76,340.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8457504939656002,0.5569036035875896,0.44309639641241033,0.1542495060343998,0.8457504939656002,0.0,0.0,-0.1542495060343998,0.1542495060343998,0.28470610195694324
76,77,359.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48996476705066305,0.510035232949337,0.48996476705066305,0.05622412181207109,0.9437758781879289,-0.510035232949337,0.510035232949337,0.0,0.0,0.7599345270489894
77,78,330.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4217379210781003,0.18590842721659262,0.8140915727834074,0.4217379210781003,0.5782620789218997,0.0,0.0,0.5782620789218997,-0.5782620789218997,0.8221371259247221
78,79,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4446083920598565,0.4446083920598565,0.5553916079401435,0.7892228091974851,0.2107771908025149,0.5553916079401435,-0.5553916079401435,0.0,0.0,0.802323377709949
79,80,353.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7975591220936245,0.7975591220936245,0.20244087790637555,0.5510058780388276,0.4489941219611724,0.20244087790637555,-0.20244087790637555,0.0,0.0,0.36389944676524705
80,81,409.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9262100678843515,0.9262100678843515,0.0737899321156485,0.5089951397738322,0.4910048602261679,0.07378993211564855,-0.0737899321156485,0.0,0.0,0.1421349101496651
81,82,272.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49841366245103785,0.9731034851362866,0.02689651486371336,0.5015863375489622,0.49841366245103785,0.0,0.0,-0.5015863375489622,0.5015863375489622,0.7515838210821429
82,83,336.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41656585201712526,0.5834341479828747,0.41656585201712526,0.18282879515564987,0.8171712048443502,-0.5834341479828747,0.5834341479828747,0.0,0.0,0.8264728909332464
83,84,323.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12358302928033454,0.12358302928033454,0.8764169707196654,0.4440652836593097,0.5559347163406902,0.8764169707196654,-0.8764169707196654,0.0,0.0,0.9847272348738959
84,85,303.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5098643648740082,0.8143573451627832,0.18564265483721676,0.49013563512599173,0.5098643648740082,0.0,0.0,-0.49013563512599173,0.4901356351259918,0.7400383294316242
85,86,358.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8213449990069018,0.5554384782184806,0.4445615217815194,0.17865500099309817,0.8213449990069018,0.0,0.0,0.8213449990069018,-0.8213449990069018,0.968082390620156
86,87,510.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5097768508179423,0.5097768508179423,0.4902231491820576,0.826022690971277,0.173977309028723,0.49022314918205767,-0.4902231491820576,0.0,0.0,0.7401275623701413
87,88,401.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8213131000331222,0.8213131000331222,0.1786868999668778,0.5574957198559565,0.4425042801440436,0.1786868999668778,-0.1786868999668778,0.0,0.0,0.3254447917139826
88,89,452.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5101396555923952,0.934868420079617,0.06513157992038295,0.5101396555923952,0.48986034440760484,0.0,0.0,0.48986034440760484,-0.48986034440760484,0.7397575317920725
89,90,400.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8214453427894023,0.576691204469884,0.42330879553011597,0.8214453427894023,0.1785546572105977,0.0,0.0,0.1785546572105977,-0.1785546572105977,0.32522754880960136
90,91,327.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4864751254138786,0.5135248745861214,0.4864751254138786,0.9349166227159107,0.06508337728408926,-0.5135248745861214,0.5135248745861214,0.0,0.0,0.7633419523535511
91,92,323.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8128195944055752,0.18718040559442478,0.8128195944055752,0.5766997052440614,0.42330029475593856,-0.18718040559442478,0.18718040559442484,0.0,0.0,0.33932430695035626
92,93,358.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48647362626015656,0.06822747246028005,0.93177252753972,0.5135263737398434,0.48647362626015656,0.0,0.0,-0.5135263737398434,0.5135263737398434,0.7633434109532935
93,94,401.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42385477154683976,0.42385477154683976,0.5761452284531603,0.18718095203767537,0.8128190479623246,0.5761452284531603,-0.5761452284531603,0.0,0.0,0.8203471326369763
94,95,301.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7899944036205221,0.7899944036205221,0.21000559637947797,0.44483280812858095,0.555167191871419,0.2100055963794779,-0.21000559637947797,0.0,0.0,0.3759088422482556
95,96,480.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49027099187596623,0.9234527193271971,0.07654728067280289,0.49027099187596623,0.5097290081240338,0.0,0.0,0.5097290081240338,-0.5097290081240338,0.7596343545249562
96,97,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5746779889772287,0.5746779889772287,0.42532201102277134,0.8142031920833479,0.18579680791665215,0.42532201102277134,-0.42532201102277134,0.0,0.0,0.6697452089850883
97,98,299.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.555411292557741,0.8449696393078476,0.15503036069215242,0.555411292557741,0.444588707442259,0.0,0.0,0.444588707442259,-0.444588707442259,0.6915182960993395
98,99,331.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5608371082434926,0.5608371082434926,0.43916289175650736,0.8379469063717442,0.16205309362825587,0.43916289175650736,-0.43916289175650736,0.0,0.0,0.6854617380170769
99,100,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8399246224104426,0.8399246224104426,0.16007537758955742,0.559598614430947,0.440401385569053,0.16007537758955737,-0.16007537758955742,0.0,0.0,0.29452662866867535
100,101,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4894894885110105,0.9416523413261277,0.05834765867387222,0.5105105114889895,0.4894894885110105,0.0,0.0,-0.5105105114889895,0.5105105114889895,0.7604000406372294
101,102,249.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8139183332107495,0.5778875826555625,0.4221124173444374,0.18608166678925053,0.8139183332107495,0.0,0.0,-0.18608166678925053,0.18608166678925053,0.3375369468634354
102,103,244.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9321730190940203,0.5137358618177175,0.4862641381822825,0.06782698090597977,0.9321730190940203,0.0,0.0,-0.06782698090597977,0.06782698090597972,0.1310534624731393
103,104,368.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5024223874132773,0.5024223874132773,0.49757761258672273,0.02472301231066737,0.9752769876893327,-0.5024223874132773,0.5024223874132773,0.0,0.0,0.7524165194524973
104,105,547.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8168664637101922,0.18313353628980777,0.8168664637101922,0.4161825440531187,0.5838174559468813,-0.18313353628980777,0.18313353628980777,0.0,0.0,0.3327291804656052
105,106,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4852183755928037,0.06675238395860553,0.9332476160413945,0.4852183755928037,0.5147816244071963,0.0,0.0,0.5147816244071963,-0.5147816244071963,0.7645631279870809
106,107,530.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5764053676324374,0.42359463236756256,0.5764053676324374,0.8123615076548036,0.1876384923451963,-0.42359463236756256,0.42359463236756256,0.0,0.0,0.6677568521645146
