,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
13,14,419.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5154443322831211,0.05358705011122997,0.94641294988877,0.48455566771687886,0.5154443322831211,0.0,0.0,-0.48455566771687886,0.48455566771687886,0.7343171403172073
14,15,383.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8409486241372213,0.36776593299871907,0.6322340670012809,0.1590513758627788,0.8409486241372213,0.0,0.0,-0.1590513758627788,0.15905137586277873,0.2928054115617145
15,16,438.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.460830328779539,0.460830328779539,0.539169671220461,0.05220729391741202,0.947792706082588,0.539169671220461,-0.539169671220461,0.0,0.0,0.787635408076942
16,17,333.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17697796918805747,0.8230220308119425,0.17697796918805747,0.3673572289657733,0.6326427710342267,-0.8230220308119425,0.8230220308119425,0.0,0.0,0.9686787984220709
17,18,433.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5392907353528741,0.27015015010102617,0.7298498498989738,0.4607092646471259,0.5392907353528741,0.0,0.0,-0.4607092646471259,0.4607092646471259,0.7091655027625563
18,19,456.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15122399199274078,0.4319151013442859,0.5680848986557141,0.15122399199274078,0.8487760080072593,0.0,0.0,0.8487760080072593,-0.8487760080072593,0.9771313042457795
19,20,532.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7213963206560818,0.47983225385182404,0.520167746148176,0.7213963206560818,0.2786036793439183,0.0,0.0,0.27860367934391816,-0.2786036793439183,0.47958734854386753
20,21,519.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0914493451884952,0.49402601762317333,0.5059739823768267,0.9085506548115048,0.0914493451884952,0.0,0.0,-0.9085506548115048,0.9085506548115048,0.9916370172645954
21,22,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29822421099660323,0.49823041874999685,0.5017695812500031,0.29822421099660323,0.7017757890033968,0.0,0.0,0.7017757890033968,-0.7017757890033968,0.9110623199754534
22,23,370.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5005241759353877,0.49947582406461233,0.5005241759353877,0.7696479223654548,0.23035207763454524,-0.49947582406461233,0.49947582406461233,0.0,0.0,0.749475549304201
23,24,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8360512066611732,0.16394879333882684,0.8360512066611732,0.5798736717689621,0.4201263282310379,-0.16394879333882684,0.16394879333882684,0.0,0.0,0.3010183798403963
24,25,437.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5236597537481091,0.05381483055280019,0.9461851694471998,0.5236597537481091,0.4763402462518909,0.0,0.0,0.47634024625189086,-0.4763402462518909,0.7257804623044697
25,26,416.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1563547319591883,0.3678334049082586,0.6321665950917414,0.8436452680408117,0.1563547319591883,0.0,0.0,-0.8436452680408117,0.8436452680408117,0.9755531977939704
26,27,324.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7230804434622449,0.46085031494931517,0.5391496850506848,0.27691955653775513,0.7230804434622449,0.0,0.0,-0.27691955653775513,0.27691955653775513,0.4771546722824433
27,28,327.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.511596711245409,0.488403288754591,0.511596711245409,0.09089654585647164,0.9091034541435283,-0.488403288754591,0.48840328875459105,0.0,0.0,0.7382688050428816
28,29,351.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8396856744688577,0.16031432553114228,0.8396856744688577,0.37881755316652455,0.6211824468334755,0.8396856744688577,-0.8396856744688577,0.0,0.0,0.9742993170294949
29,30,418.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2756198528144572,0.7243801471855427,0.2756198528144572,0.46410398085909094,0.535896019140909,-0.7243801471855427,0.7243801471855428,0.0,0.0,0.9240336967345368
30,31,430.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.762228229420152,0.23777177057984794,0.762228229420152,0.48936707234559185,0.5106329276544082,-0.23777177057984794,0.237771770579848,0.0,0.0,0.41900812627502015
31,32,345.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.921953389937128,0.07804661006287197,0.921953389937128,0.49685037078735483,0.5031496292126452,-0.07804661006287197,0.07804661006287195,0.0,0.0,0.15000194678343792
32,33,428.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.025618151925484486,0.025618151925484486,0.9743818480745156,0.49906703360545907,0.500932966394541,0.9743818480745156,-0.9743818480745156,0.0,0.0,0.9993437102919229
33,34,416.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4997236416623747,0.6801672462481232,0.3198327537518768,0.4997236416623747,0.5002763583376253,0.0,0.0,0.5002763583376253,-0.5002763583376253,0.7502762819636946
34,35,383.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5533681823471894,0.5533681823471894,0.44663181765281057,0.8357884379309095,0.1642115620690905,0.44663181765281057,-0.44663181765281057,0.0,0.0,0.6937836547657678
35,36,515.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.14660318686702412,0.8533968131329759,0.14660318686702412,0.5994654631113969,0.400534536888603,0.14660318686702412,-0.14660318686702412,0.0,0.0,0.27171387933448066
36,37,542.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5294631298591653,0.95187872079397,0.04812127920603004,0.5294631298591653,0.4705368701408347,0.0,0.0,0.4705368701408347,-0.4705368701408347,0.7196687941197367
37,38,405.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8455501780782111,0.6338531085552321,0.3661468914447678,0.8455501780782111,0.15444982192178885,0.0,0.0,0.1544498219217889,-0.15444982192178885,0.2850448963519055
38,39,377.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46035074491133715,0.5396492550886628,0.46035074491133715,0.9493031279684153,0.05069687203158471,-0.5396492550886628,0.5396492550886629,0.0,0.0,0.788077191659577
39,40,572.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17713538861199796,0.17713538861199796,0.822864611388002,0.633090180162704,0.3669098198372961,0.822864611388002,-0.822864611388002,0.0,0.0,0.9686230541012765
40,41,456.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4605767354974075,0.7299015215182189,0.27009847848178115,0.5394232645025925,0.4605767354974075,0.0,0.0,-0.5394232645025925,0.5394232645025925,0.7878690707185512
41,42,355.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.431899795452369,0.568100204547631,0.431899795452369,0.17706120907796036,0.8229387909220396,-0.568100204547631,0.568100204547631,0.0,0.0,0.8134625666882017
42,43,323.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8135258233858456,0.18647417661415439,0.8135258233858456,0.4043407909050626,0.5956592090949373,-0.18647417661415439,0.18647417661415444,0.0,0.0,0.338175734684382
43,44,310.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9387913993595272,0.06120860064047276,0.9387913993595272,0.4716643384384318,0.5283356615615682,-0.06120860064047276,0.06120860064047284,0.0,0.0,0.1186707084885808
44,45,457.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02009121509686025,0.02009121509686025,0.9799087849031397,0.4916065612111126,0.5083934387888873,0.9799087849031397,-0.9799087849031397,0.0,0.0,0.9995963430759316
45,46,373.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49751374025449435,0.6783530751105915,0.3216469248894085,0.49751374025449435,0.5024862597455056,0.0,0.0,0.5024862597455056,-0.5024862597455056,0.7524800782579835
46,47,352.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8350630561371094,0.5528307982327457,0.4471692017672543,0.8350630561371094,0.1649369438628906,0.0,0.0,0.1649369438628906,-0.1649369438628906,0.3026696922749509
47,48,468.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5156492577443839,0.5156492577443839,0.4843507422556162,0.9458608172398417,0.05413918276015833,0.48435074225561614,-0.4843507422556162,0.0,0.0,0.734105842987666
48,49,431.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15898411078110775,0.8410158892188923,0.15898411078110775,0.6320705172079558,0.36792948279204424,-0.8410158892188923,0.8410158892188923,0.0,0.0,0.9747240525191404
49,50,339.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7239435152353215,0.2760564847646785,0.7239435152353215,0.5391212253715357,0.46087877462846427,-0.2760564847646785,0.2760564847646785,0.0,0.0,0.4759057867487258
50,51,374.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5115882810707907,0.09061324971090601,0.909386750289094,0.5115882810707907,0.4884117189292093,0.0,0.0,0.4884117189292093,-0.4884117189292093,0.7382774306710337
51,52,418.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37873363669075194,0.37873363669075194,0.6212663633092481,0.8396829073340142,0.16031709266598587,0.6212663633092481,-0.6212663633092481,0.0,0.0,0.8565608324389976
52,53,397.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20392552692075105,0.7960744730792491,0.20392552692075105,0.6006190621011057,0.3993809378988943,-0.7960744730792491,0.796074473079249,0.0,0.0,0.958414379470094
53,54,416.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47019515719067095,0.2613048379540823,0.7386951620459177,0.529804842809329,0.47019515719067095,0.0,0.0,-0.529804842809329,0.529804842809329,0.7789165141544403
54,55,340.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5707050099212534,0.4292949900787466,0.5707050099212534,0.1739040419950736,0.8260959580049264,-0.4292949900787466,0.4292949900787466,0.0,0.0,0.674295791650782
55,56,303.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8590874828794327,0.1409125171205673,0.8590874828794327,0.4034055916827356,0.5965944083172644,-0.1409125171205673,0.1409125171205673,0.0,0.0,0.2619686967598804
56,57,351.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04625336409728861,0.04625336409728861,0.9537466359027114,0.47138731870444883,0.5286126812955512,0.9537466359027114,-0.9537466359027114,0.0,0.0,0.9978606263096836
57,58,362.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31305941663952774,0.6869405833604723,0.31305941663952774,0.491524503900559,0.508475496099441,-0.6869405833604723,0.6869405833604723,0.0,0.0,0.9019938016533185
58,59,446.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5025105663251074,0.2254825445222155,0.7745174554777845,0.4974894336748927,0.5025105663251074,0.0,0.0,-0.4974894336748927,0.4974894336748926,0.7474831307316198
59,60,321.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5813160989386963,0.41868390106130365,0.5813160989386963,0.16329677718147972,0.8367032228185203,-0.41868390106130365,0.4186839010613037,0.0,0.0,0.6620715931146959
60,61,317.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5997364358198505,0.1374295152281762,0.8625704847718239,0.4002635641801495,0.5997364358198505,0.0,0.0,-0.4002635641801495,0.4002635641801495,0.6403162075501023
61,62,360.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13138319254536052,0.3926013015797364,0.6073986984202636,0.13138319254536052,0.8686168074546394,0.0,0.0,0.8686168074546394,-0.8686168074546394,0.9827384567165887
62,63,367.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5318130705802645,0.4681869294197355,0.5318130705802645,0.714883742926484,0.28511625707351596,-0.4681869294197355,0.4681869294197355,0.0,0.0,0.7171748579599906
63,64,275.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8463215266141758,0.1536784733858242,0.8463215266141758,0.5636517181383441,0.43634828186165586,-0.1536784733858242,0.1536784733858242,0.0,0.0,0.2837398735894509
64,65,302.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9495563167227498,0.05044368327725028,0.9495563167227498,0.5188545730206744,0.48114542697932566,-0.05044368327725028,0.05044368327725024,0.0,0.0,0.09834280137192494
65,66,294.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9834422796731773,0.016557720326822685,0.9834422796731773,0.5055850012252503,0.49441499877474965,-0.016557720326822685,0.016557720326822678,0.0,0.0,0.03284128255122408
66,67,389.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49834564067550907,0.005434934259547226,0.9945650657404528,0.5016543593244909,0.49834564067550907,0.0,0.0,-0.5016543593244909,0.5016543593244909,0.7516516224197164
67,68,433.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16466387945490074,0.3535025696366764,0.6464974303633235,0.16466387945490074,0.8353361205450992,0.0,0.0,0.8353361205450993,-0.8353361205450992,0.972885806802862
68,69,544.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5433946887674428,0.4566053112325572,0.5433946887674428,0.7258078521574458,0.2741921478425543,0.5433946887674428,-0.5433946887674428,0.0,0.0,0.7915115897542195
69,70,551.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5668875996071416,0.8216352038719995,0.1783647961280005,0.5668875996071416,0.43311240039285837,0.0,0.0,0.43311240039285837,-0.43311240039285837,0.6786384494116531
70,71,479.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8578344496303263,0.5952730674801837,0.4047269325198163,0.8578344496303263,0.14216555036967377,0.0,0.0,0.1421655503696737,-0.14216555036967377,0.2641200570274352
71,72,386.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4717787192514661,0.5282212807485339,0.4717787192514661,0.9533353381395231,0.04666466186047698,-0.5282212807485339,0.5282212807485339,0.0,0.0,0.7774248400614463
72,73,521.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8266157491069897,0.1733842508930103,0.8266157491069897,0.6342845799892824,0.3657154200107176,-0.1733842508930103,0.17338425089301035,0.0,0.0,0.31670640332829036
73,74,405.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.943088058824268,0.05691194117573194,0.943088058824268,0.5397770632594016,0.4602229367405985,-0.05691194117573194,0.05691194117573195,0.0,0.0,0.11058491330307393
74,75,424.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9813191277079218,0.018680872292078203,0.9813191277079218,0.5117825498777947,0.4882174501222053,-0.018680872292078203,0.018680872292078154,0.0,0.0,0.03701276959456338
75,76,452.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.503490164186264,0.00613184126887141,0.9938681587311287,0.503490164186264,0.49650983581373603,0.0,0.0,0.496509835813736,-0.49650983581373603,0.7464976545676888
76,77,407.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8370247676852707,0.35370900372015807,0.646290996279842,0.8370247676852707,0.16297523231472932,0.0,0.0,0.16297523231472932,-0.16297523231472932,0.2993895382814187
77,78,383.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5433335399624334,0.45666646003756667,0.5433335399624334,0.9465047327722945,0.05349526722770549,-0.45666646003756667,0.4566664600375666,0.0,0.0,0.7047886643518908
78,79,342.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6322612544383224,0.14989697493704413,0.850103025062956,0.6322612544383224,0.3677387455616777,0.0,0.0,0.3677387455616776,-0.3677387455616777,0.600245706136079
79,80,425.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8792928091931598,0.3962943461092219,0.6037056538907781,0.8792928091931598,0.12070719080684023,0.0,0.0,0.12070719080684023,-0.12070719080684023,0.2268441557012015
80,81,325.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9603788665504239,0.4692808634059077,0.5307191365940923,0.9603788665504239,0.039621133449576074,0.0,0.0,0.039621133449576074,-0.039621133449576074,0.07767243268332302
81,82,364.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9869946918212916,0.49090054092826646,0.5090994590717336,0.9869946918212916,0.013005308178708413,0.0,0.0,0.013005308178708375,-0.013005308178708413,0.02584147831659357
82,83,388.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9957311155411939,0.49730460668565546,0.5026953933143445,0.9957311155411939,0.004268884458806153,0.0,0.0,0.0042688844588061325,-0.004268884458806153,0.008519545543089629
83,84,315.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500798415055416,0.49920158494458405,0.500798415055416,0.9985987741103689,0.0014012258896310532,-0.49920158494458405,0.499201584944584,0.0,0.0,0.7492009474779833
84,85,311.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6476922739783756,0.16385877662400555,0.8361412233759944,0.6476922739783756,0.3523077260216244,0.0,0.0,0.3523077260216244,-0.3523077260216244,0.5804947182287209
85,86,370.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8843579132716554,0.4004300366625364,0.5995699633374636,0.8843579132716554,0.11564208672834467,0.0,0.0,0.11564208672834464,-0.11564208672834467,0.2179110812338033
86,87,298.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5294940843596985,0.4705059156403015,0.5294940843596985,0.962041444921179,0.037958555078820955,-0.4705059156403015,0.47050591564030153,0.0,0.0,0.7196360146280846
87,88,317.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8455603386360726,0.15443966136392734,0.8455603386360726,0.6368634565827429,0.3631365434172571,-0.15443966136392734,0.1544396613639274,0.0,0.0,0.2850277137256502
88,89,288.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9493064630871954,0.05069353691280461,0.9493064630871954,0.5405409643521737,0.4594590356478263,-0.05069353691280461,0.05069353691280465,0.0,0.0,0.0988172391408794
89,90,364.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.512008828591952,0.01663973270877763,0.9833602672912224,0.512008828591952,0.48799117140804804,0.0,0.0,0.48799117140804804,-0.48799117140804804,0.7378469594438971
90,91,319.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6431784046288762,0.35682159537112373,0.6431784046288762,0.8398209485670711,0.16017905143292893,-0.35682159537112373,0.3568215953711238,0.0,0.0,0.5863215398190535
91,92,295.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6006599519401338,0.11712372687484313,0.8828762731251568,0.6006599519401338,0.3993400480598662,0.0,0.0,0.3993400480598662,-0.3993400480598662,0.6392076221352762
92,93,330.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6134135709240687,0.3865864290759313,0.6134135709240687,0.868919943955456,0.13108005604454398,-0.3865864290759313,0.3865864290759313,0.0,0.0,0.6237237910061826
93,94,390.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6092795014106775,0.1268937864747704,0.8731062135252297,0.6092795014106775,0.3907204985893224,0.0,0.0,0.39072049858932245,-0.3907204985893224,0.6287784891607562
94,95,401.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8717492395223965,0.3894804641079912,0.6105195358920088,0.8717492395223965,0.12825076047760348,0.0,0.0,0.12825076047760353,-0.12825076047760348,0.24005326339212343
95,96,444.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9579027524215666,0.4672624915613766,0.5327375084386234,0.9579027524215666,0.04209724757843333,0.0,0.0,0.04209724757843336,-0.04209724757843333,0.08242231690318681
96,97,376.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9861819279115356,0.4903026695677028,0.5096973304322971,0.9861819279115356,0.013818072088464441,0.0,0.0,-0.9861819279115356,0.9861819279115356,0.999809060883758
97,98,347.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5028724915852855,0.49712750841471454,0.5028724915852855,0.3237060320115489,0.6762939679884511,-0.49712750841471454,0.49712750841471454,0.0,0.0,0.7471192572068069
98,99,603.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4477791395148482,0.1631779782189951,0.836822021781005,0.4477791395148482,0.5522208604851518,0.0,0.0,0.5522208604851517,-0.5522208604851518,0.799493842215342
99,100,458.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8187380862674996,0.4002283741840511,0.5997716258159489,0.8187380862674996,0.18126191373250033,0.0,0.0,0.18126191373250045,-0.18126191373250033,0.32966794609503247
100,101,306.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5295538197452834,0.47044618025471663,0.5295538197452834,0.9405022813859241,0.05949771861407584,-0.47044618025471663,0.47044618025471663,0.0,0.0,0.7195727519931799
101,102,365.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36951675975009896,0.15442005371944406,0.845579946280556,0.630483240249901,0.36951675975009896,0.0,0.0,-0.630483240249901,0.630483240249901,0.8634573642637876
102,103,449.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3976341484221095,0.3976341484221095,0.6023658515778905,0.20695089027162472,0.7930491097283752,0.6023658515778905,-0.6023658515778905,0.0,0.0,0.8418870840086238
103,104,396.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4131945531146821,0.8022784091709416,0.19772159082905832,0.4131945531146821,0.5868054468853179,0.0,0.0,0.5868054468853179,-0.5868054468853179,0.8292702612763582
104,105,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41046069917705036,0.5895393008229496,0.41046069917705036,0.8073859828517873,0.1926140171482127,-0.5895393008229496,0.5895393008229497,0.0,0.0,0.831522014431087
105,106,395.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5910522391023951,0.19351138201082385,0.8064886179891761,0.5910522391023951,0.4089477608976048,0.0,0.0,0.4089477608976049,-0.4089477608976048,0.6506572506520452
106,107,570.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13423370803449386,0.40921357353900933,0.5907864264609907,0.8657662919655061,0.13423370803449386,0.0,0.0,-0.8657662919655061,0.8657662919655061,0.9819813116273102
