,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.49107146952725317,0.5659588549713486,0.4340411450286515,0.5089285304727468,0.49107146952725317,0.0,0.0,0.4910714695272532,-0.49107146952725317,0.7209168822670476
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.5368620696525173,0.5368620696525173,0.4631379303474828,0.6792251066682311,0.3207748933317689,-0.5368620696525173,0.5368620696525173,0.0,0.0,0.7635564815448566
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.39983743095064384,0.35068596693765286,0.6493140330623471,0.6001625690493562,0.39983743095064384,0.0,0.0,-0.6001625690493562,0.6001625690493562,0.8155955456200124
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4165536713875133,0.4165536713875133,0.5834463286124867,0.3920347566798389,0.6079652433201611,0.5834463286124867,-0.5834463286124867,0.0,0.0,0.8026319110421015
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6188845301771375,0.6188845301771375,0.38111546982286254,0.43966204657361746,0.5603379534263826,0.3811154698228625,-0.38111546982286254,0.0,0.0,0.6014020411756766
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5337207467118676,0.7510499351607495,0.24895006483925056,0.4662792532881324,0.5337207467118676,0.0,0.0,-0.4662792532881324,0.46627925328813236,0.6960807950071881
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6403029236965282,0.6403029236965282,0.35969707630347186,0.3045802638062172,0.6954197361937828,0.3596970763034718,-0.35969707630347186,0.0,0.0,0.5753078468970506
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6092131743369542,0.7650407355286358,0.23495926447136417,0.39078682566304584,0.6092131743369542,0.0,0.0,-0.39078682566304584,0.3907868256630458,0.6128840486765406
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6481218868649992,0.6481218868649992,0.3518781131350009,0.2552675325206757,0.7447324674793243,0.35187811313500084,-0.3518781131350009,0.0,0.0,0.5655533378534714
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6367723145948181,0.7701481938762891,0.22985180612371098,0.36322768540518197,0.6367723145948181,0.0,0.0,-0.36322768540518197,0.3632276854051819,0.5796723700135765
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6509762645742591,0.6509762645742591,0.349023735425741,0.23726550873167013,0.7627344912683299,0.34902373542574094,-0.349023735425741,0.0,0.0,0.5619619072351382
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7720127141386816,0.7720127141386816,0.22798728586131844,0.35316699143035707,0.646833008569643,0.22798728586131844,-0.22798728586131844,0.0,0.0,0.39467631074217535
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5820597718309993,0.8510754506394608,0.1489245493605392,0.41794022816900067,0.5820597718309993,0.0,0.0,-0.41794022816900067,0.41794022816900067,0.644121138741875
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7269954773812692,0.6962036442321838,0.30379635576781616,0.27300452261873076,0.7269954773812692,0.0,0.0,-0.27300452261873076,0.27300452261873076,0.4603172249612504
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6096512727958383,0.6096512727958383,0.39034872720416175,0.17833045097573885,0.8216695490242611,0.3903487272041617,-0.39034872720416175,0.0,0.0,0.6123679753869464
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6797697265420509,0.7450186396459799,0.2549813603540201,0.3202302734579491,0.6797697265420509,0.0,0.0,-0.3202302734579491,0.3202302734579491,0.5248221920739347
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7908210144870247,0.6369322460906642,0.36306775390933577,0.20917898551297537,0.7908210144870247,0.0,0.0,0.7908210144870247,-0.7908210144870247,0.9239156032440901
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5765265860855573,0.5765265860855573,0.42347341391444265,0.48342442534727975,0.5165755746527203,0.4234734139144427,-0.42347341391444265,0.0,0.0,0.6503056171284708
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.509263502036906,0.7233811214729781,0.2766188785270219,0.49073649796309404,0.509263502036906,0.0,0.0,-0.49073649796309404,0.49073649796309404,0.7205895104360759
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6794439148752437,0.6248398029706728,0.37516019702932724,0.3205560851247563,0.6794439148752437,0.0,0.0,-0.3205560851247563,0.3205560851247563,0.5252517206433412
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7906081896557084,0.5697685475969896,0.43023145240301036,0.20939181034429155,0.7906081896557084,0.0,0.0,-0.20939181034429155,0.20939181034429155,0.36637880998340927
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8632222806745475,0.5389911720297805,0.46100882797021947,0.13677771932545246,0.8632222806745475,0.0,0.0,-0.13677771932545246,0.13677771932545246,0.24925585804501357
33,34,489.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5217907860865594,0.5217907860865594,0.47820921391344057,0.08934515859579928,0.9106548414042007,0.4782092139134406,-0.47820921391344057,0.0,0.0,0.7081853124754482
34,35,484.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2704995428807764,0.6876269156279302,0.3123730843720698,0.2704995428807764,0.7295004571192236,0.0,0.0,0.7295004571192236,-0.7295004571192236,0.897008216294179
35,36,272.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6048580427232716,0.6048580427232716,0.39514195727672846,0.5234798886948797,0.47652011130512023,0.3951419572767284,-0.39514195727672846,0.0,0.0,0.6179934520150072
36,37,435.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.513122078800185,0.7418876333451611,0.258112366654839,0.513122078800185,0.486877921199815,0.0,0.0,0.486877921199815,-0.486877921199815,0.7168022947632327
37,38,375.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3648175625194669,0.6351824374805332,0.3648175625194669,0.6819643922934183,0.3180356077065817,-0.6351824374805332,0.635182437480533,0.0,0.0,0.8409420601547899
38,39,338.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39830654116249253,0.4149102346043001,0.5850897653956999,0.6016934588375075,0.39830654116249253,0.0,0.0,-0.6016934588375075,0.6016934588375075,0.8167548337166954
39,40,357.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.452446341585294,0.452446341585294,0.5475536584147059,0.3930347557410136,0.6069652442589863,0.547553658414706,-0.5475536584147059,0.0,0.0,0.7729084628060966
40,41,333.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5597790893426824,0.6423301346737076,0.3576698653262924,0.4402209106573176,0.5597790893426824,0.0,0.0,-0.4402209106573176,0.4402209106573176,0.6686512595980009
41,42,332.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.28755858244922605,0.5795432749745792,0.4204567250254208,0.28755858244922605,0.712441417550774,0.0,0.0,-0.28755858244922605,0.28755858244922605,0.48067190963029993
42,43,320.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.544453921217643,0.544453921217643,0.455546078782357,0.18783737059818337,0.8121626294018166,0.455546078782357,-0.455546078782357,0.0,0.0,0.6849473274139163
43,44,499.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6744566456303877,0.7024307989837181,0.2975692010162819,0.3255433543696123,0.6744566456303877,0.0,0.0,-0.3255433543696123,0.32554335436961235,0.5318001090540642
44,45,367.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7873504341978815,0.6131314091973535,0.38686859080264646,0.21264956580211847,0.7873504341978815,0.0,0.0,-0.21264956580211847,0.21264956580211847,0.3713862371421635
45,46,514.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43677485930385285,0.5632251406961472,0.43677485930385285,0.13890573169092632,0.8610942683090737,-0.5632251406961472,0.5632251406961472,0.0,0.0,0.7862032311511031
46,47,481.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7018028068455064,0.36790670124351527,0.6320932987564847,0.29819719315449356,0.7018028068455064,0.0,0.0,-0.29819719315449356,0.29819719315449356,0.4952825998530426
47,48,357.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42617773032131284,0.42617773032131284,0.5738222696786871,0.19478666296384586,0.8052133370361542,0.5738222696786872,-0.5738222696786871,0.0,0.0,0.7949148432879802
48,49,328.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6251711028442081,0.6251711028442081,0.37482889715579193,0.32942706792604126,0.6705729320739587,0.37482889715579193,-0.37482889715579193,0.0,0.0,0.5938381884239048
49,50,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7551564141599129,0.7551564141599129,0.2448435858400871,0.40467282511687597,0.595327174883124,0.24484358584008714,-0.2448435858400871,0.0,0.0,0.41972965071167667
50,51,323.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5532749842586839,0.8400646748905395,0.15993532510946049,0.44672501574131607,0.5532749842586839,0.0,0.0,-0.44672501574131607,0.44672501574131607,0.6756247942035243
51,52,443.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3099498886446572,0.6900501113553428,0.3099498886446572,0.2918071567281324,0.7081928432718676,-0.6900501113553428,0.6900501113553428,0.0,0.0,0.8757220049666313
52,53,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4507505823473643,0.4507505823473643,0.5492494176526357,0.3836483881781024,0.6163516118218976,0.5492494176526357,-0.5492494176526357,0.0,0.0,0.7743707451553951
53,54,409.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6412224405346306,0.6412224405346306,0.3587775594653694,0.43497520202519446,0.5650247979748055,0.3587775594653694,-0.3587775594653694,0.0,0.0,0.5741670523453558
54,55,337.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7656413770522476,0.7656413770522476,0.23435862294775248,0.463659941745057,0.536340058254943,0.23435862294775245,-0.23435862294775248,0.0,0.0,0.4042127647458976
55,56,340.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5203091724250236,0.8469136023116621,0.15308639768833782,0.4796908275749764,0.5203091724250236,0.0,0.0,-0.4796908275749764,0.4796908275749764,0.7096687340456688
56,57,260.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6866591044360164,0.6938777344963467,0.30612226550365323,0.31334089556398365,0.6866591044360164,0.0,0.0,-0.31334089556398365,0.3133408955639836,0.5156899833935401
57,58,583.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20467874553530677,0.6083514041622008,0.39164859583779915,0.20467874553530677,0.7953212544646933,0.0,0.0,0.7953212544646933,-0.7953212544646933,0.925594093759608
58,59,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5195151956414812,0.5605537650541393,0.4394462349458606,0.4804848043585188,0.5195151956414812,0.0,0.0,-0.4804848043585188,0.4804848043585188,0.7104618728971157
59,60,390.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.533841356192697,0.533841356192697,0.466158643807303,0.31385953253202803,0.686140467467972,0.466158643807303,-0.466158643807303,0.0,0.0,0.6959569673790972
60,61,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6040273194544847,0.6954985200282113,0.3045014799717886,0.3959726805455153,0.6040273194544847,0.0,0.0,-0.3959726805455153,0.39597268054551527,0.6189637414725453
61,62,369.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6092572038337285,0.6092572038337285,0.3907427961662715,0.25865500695155563,0.7413449930484445,0.3907427961662715,-0.3907427961662715,0.0,0.0,0.6128321999528523
62,63,408.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36512082497638065,0.7447612281750837,0.2552387718249162,0.36512082497638065,0.6348791750236193,0.0,0.0,0.6348791750236193,-0.6348791750236193,0.8407330945330631
63,64,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4147121392387483,0.6367883879297903,0.3632116120702097,0.5852878607612517,0.4147121392387483,0.0,0.0,-0.5852878607612517,0.5852878607612517,0.8040874324213158
64,65,459.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3823183849080248,0.5764461888508188,0.4235538111491812,0.3823183849080248,0.6176816150919753,0.0,0.0,0.6176816150919753,-0.6176816150919753,0.8285819955156287
65,66,511.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4034784476175459,0.5427230693939797,0.45727693060602026,0.5965215523824541,0.4034784476175459,0.0,0.0,-0.5965215523824541,0.5965215523824541,0.8128195028920593
66,67,530.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5238764114455035,0.5238764114455035,0.47612358855449655,0.38965639262201845,0.6103436073779815,0.47612358855449655,-0.47612358855449655,0.0,0.0,0.7060897022507707
67,68,438.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6889892758821093,0.6889892758821093,0.31101072411789066,0.43833286307586716,0.5616671369241328,0.31101072411789066,-0.31101072411789066,0.0,0.0,0.5125797435951455
68,69,337.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7968433557135904,0.7968433557135904,0.20315664428640956,0.4655364196732018,0.5344635803267982,0.20315664428640956,-0.20315664428640956,0.0,0.0,0.35673567788803223
69,70,332.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.519260475322584,0.8672951801428234,0.13270481985717666,0.480739524677416,0.519260475322584,0.0,0.0,-0.480739524677416,0.480739524677416,0.710716057269674
70,71,304.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7052682770090514,0.7052682770090514,0.29473172299094863,0.3140259194801485,0.6859740805198515,-0.7052682770090514,0.7052682770090514,0.0,0.0,0.8843020354121461
71,72,383.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6039343316778845,0.4606913053728193,0.5393086946271807,0.3960656683221156,0.6039343316778845,0.0,0.0,-0.3960656683221156,0.39606566832211554,0.6190722658255929
72,73,359.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7412842521054839,0.4780317617713939,0.521968238228606,0.2587157478945161,0.7412842521054839,0.0,0.0,-0.2587157478945161,0.2587157478945161,0.43992142791323924
73,74,314.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8310031806286671,0.487722729145651,0.5122772708543489,0.16899681937133293,0.8310031806286671,0.0,0.0,-0.16899681937133293,0.16899681937133293,0.302525169603871
74,75,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4931386678320535,0.4931386678320535,0.5068613321679465,0.11039113463348746,0.8896088653665125,0.5068613321679465,-0.5068613321679465,0.0,0.0,0.7360939003790078
75,76,321.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.2822613940369777,0.6689109430106118,0.3310890569893882,0.2822613940369777,0.7177386059630223,0.0,0.0,-0.2822613940369777,0.2822613940369777,0.47331252420917497
76,77,304.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5943983480161108,0.5943983480161108,0.40560165198388914,0.1843771715165038,0.8156228284834962,0.4056016519838892,-0.40560165198388914,0.0,0.0,0.6301097182524904
77,78,332.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.735055211463266,0.735055211463266,0.264944788536734,0.3236095715649251,0.6763904284350749,0.264944788536734,-0.264944788536734,0.0,0.0,0.4488629649400097
78,79,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8269342823693357,0.8269342823693357,0.1730657176306642,0.40142163229128974,0.5985783677087102,0.17306571763066425,-0.1730657176306642,0.0,0.0,0.3091048130028917
79,80,619.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44490803913608873,0.8869510029450379,0.11304899705496209,0.44490803913608873,0.5550919608639112,0.0,0.0,0.5550919608639113,-0.5550919608639112,0.7793648277706983
80,81,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7162532207217266,0.7162532207217266,0.2837467792782734,0.6374060079139626,0.3625939920860374,0.2837467792782734,-0.2837467792782734,0.0,0.0,0.47538183235851644
81,82,473.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5767913548013986,0.8146525536418486,0.1853474463581514,0.5767913548013986,0.42320864519860135,0.0,0.0,0.42320864519860135,-0.42320864519860135,0.6500110782916619
82,83,393.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.67584817616568,0.67584817616568,0.32415182383431995,0.723554072177411,0.2764459278225891,0.32415182383431995,-0.32415182383431995,0.0,0.0,0.5299780040537884
83,84,292.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.375063541001626,0.7882594018059081,0.21174059819409186,0.624936458998374,0.375063541001626,0.0,0.0,-0.624936458998374,0.624936458998374,0.8337801071126538
84,85,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5917825847888897,0.6610979777010688,0.3389020222989312,0.4082174152111103,0.5917825847888897,0.0,0.0,-0.4082174152111103,0.4082174152111103,0.6331055550254429
85,86,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7333465575864672,0.5900319582181348,0.4099680417818652,0.26665344241353284,0.7333465575864672,0.0,0.0,-0.26665344241353284,0.26665344241353284,0.45130210600792203
86,87,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17418183473190552,0.5503156750709366,0.44968432492906335,0.17418183473190552,0.8258181652680945,0.0,0.0,0.8258181652680945,-0.8258181652680945,0.935901465633347
87,88,814.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5281196500437122,0.5281196500437122,0.47188034995628775,0.46056378691613487,0.5394362130838651,0.4718803499562878,-0.47188034995628775,0.0,0.0,0.7017992944015586
88,89,362.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5220395037809619,0.691761019901431,0.3082389800985689,0.4779604962190382,0.5220395037809619,0.0,0.0,-0.4779604962190382,0.47796049621903813,0.7079358609243547
89,90,593.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31221061842394937,0.6071684472890687,0.3928315527109313,0.31221061842394937,0.6877893815760506,0.0,0.0,0.6877893815760506,-0.6877893815760506,0.8744078862015672
90,91,512.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4492738413864152,0.5598926523245102,0.44010734767548976,0.5507261586135848,0.4492738413864152,0.0,0.0,-0.5507261586135848,0.5507261586135848,0.7756394793174607
91,92,532.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5334718836859602,0.5334718836859602,0.46652811631403984,0.35974218773970823,0.6402578122602918,0.4665281163140398,-0.46652811631403984,0.0,0.0,0.6963362063413526
92,93,527.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42161487267942405,0.6952571753130488,0.30474282468695124,0.42161487267942405,0.578385127320576,0.0,0.0,0.578385127320576,-0.578385127320576,0.798596671861361
93,94,527.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3908776751859946,0.6091223248140054,0.3908776751859946,0.6221905791033889,0.3778094208966112,-0.6091223248140054,0.6091223248140054,0.0,0.0,0.8223138874626695
94,95,458.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43171200986210134,0.39788739703471615,0.6021126029652839,0.5682879901378987,0.43171200986210134,0.0,0.0,-0.5682879901378987,0.5682879901378987,0.7903932814985799
95,96,518.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.628786173235232,0.44293288013351373,0.5570671198664863,0.371213826764768,0.628786173235232,0.0,0.0,-0.371213826764768,0.371213826764768,0.5894528277015149
96,97,481.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46810720640464815,0.46810720640464815,0.5318927935953519,0.24248217026002117,0.7575178297399788,0.5318927935953519,-0.5318927935953519,0.0,0.0,0.7591320100420857
97,98,517.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6525600351131441,0.6525600351131441,0.3474399648868559,0.3560823989324311,0.6439176010675689,0.3474399648868559,-0.3474399648868559,0.0,0.0,0.5599621489577858
98,99,528.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4195695462409048,0.7730472556610427,0.2269527443389573,0.4195695462409048,0.5804304537590952,0.0,0.0,0.5804304537590952,-0.5804304537590952,0.8002335562024846
99,100,539.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3474035523967457,0.6525964476032543,0.3474035523967457,0.6208545426792482,0.3791454573207517,-0.6525964476032543,0.6525964476032543,0.0,0.0,0.8526328058445857
100,101,491.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5737146854201278,0.4262853145798722,0.5737146854201278,0.5675413266649447,0.4324586733350553,-0.4262853145798722,0.4262853145798722,0.0,0.0,0.6534250315879876
101,102,574.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4622535429241744,0.2784556521780772,0.7215443478219228,0.5377464570758256,0.4622535429241744,0.0,0.0,-0.5377464570758256,0.5377464570758256,0.7643387326072411
102,103,490.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6487363385739078,0.3761867048165003,0.6238132951834997,0.3512636614260922,0.6487363385739078,0.0,0.0,-0.3512636614260922,0.3512636614260922,0.5647815997199944
103,104,573.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5691948687245159,0.43080513127548414,0.5691948687245159,0.22945043749691524,0.7705495625030847,-0.43080513127548414,0.43080513127548414,0.0,0.0,0.6584060043906478
104,105,357.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7185919390415678,0.2814080609584322,0.7185919390415678,0.3487994247053122,0.6512005752946877,-0.2814080609584322,0.2814080609584322,0.0,0.0,0.4721217398684121
105,106,440.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18381976216932583,0.18381976216932583,0.8161802378306742,0.41549934970165076,0.5845006502983492,0.8161802378306742,-0.8161802378306742,0.0,0.0,0.9328450680818899
106,107,435.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5331405813122738,0.46685941868772624,0.5331405813122738,0.4527755771634635,0.5472244228365365,-0.46685941868772624,0.4668594186877262,0.0,0.0,0.6966760340315501
