,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
22,23,560.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5000004334233921,0.856100229295506,0.14389977070449406,0.49999956657660793,0.5000004334233921,0.0,0.0,-0.49999956657660793,0.49999956657660793,0.45593937882938684
23,24,583.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7317654710023007,0.5011616630520577,0.4988383369479423,0.26823452899769934,0.7317654710023007,0.0,0.0,-0.26823452899769934,0.2682345289976993,0.30676496678534754
24,25,455.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000037895539949,0.5000037895539949,0.49999621044600506,0.1438996498321839,0.8561003501678162,0.49999621044600506,-0.49999621044600506,0.0,0.0,0.4559379964951125
25,26,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5011616634463649,0.7317672714640844,0.2682327285359156,0.498838336553635,0.5011616634463649,0.0,0.0,-0.498838336553635,0.4988383365536351,0.4554597429737925
26,27,474.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2676115644811443,0.5007560665615653,0.4992439334384347,0.2676115644811443,0.7323884355188557,0.0,0.0,0.7323884355188557,-0.7323884355188557,0.49765111547163343
27,28,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39290407467715793,0.5000024664252286,0.49999753357477134,0.6070959253228421,0.39290407467715793,0.0,0.0,-0.6070959253228421,0.6070959253228421,0.4885805950363012
28,29,649.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999919540769,0.500000008045923,0.4999999919540769,0.32568846149278546,0.6743115385072145,-0.500000008045923,0.500000008045923,0.0,0.0,0.4559395606615653
29,30,436.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4994313643823488,0.26823476583253225,0.7317652341674676,0.4994313643823488,0.5005686356176512,0.0,0.0,0.5005686356176512,-0.5005686356176512,0.45617344313593444
30,31,571.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26853981719472025,0.49924394008446304,0.500756059915537,0.7314601828052798,0.26853981719472025,0.0,0.0,-0.7314601828052798,0.7314601828052798,0.49769935630440026
31,32,359.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39240609538665244,0.4999975335964519,0.5000024664035482,0.39240609538665244,0.6075939046133476,0.0,0.0,0.6075939046133476,-0.6075939046133476,0.4886787912164208
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32595561220524294,0.4999999919541476,0.5000000080458523,0.6740443877947571,0.32595561220524294,0.0,0.0,-0.6740443877947571,0.6740443877947571,0.4973333567873447
33,34,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499999999973753,0.499999999973753,0.500000000026247,0.36160427122283817,0.6383957287771618,0.500000000026247,-0.500000000026247,0.0,0.0,0.4559395573584283
34,35,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004514717808554,0.7317652384697795,0.26823476153022047,0.49954852821914464,0.5004514717808554,0.0,0.0,-0.49954852821914464,0.49954852821914464,0.45575340172344025
35,36,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7320074393347983,0.500756059929572,0.4992439400704281,0.2679925606652017,0.7320074393347983,0.0,0.0,-0.2679925606652017,0.2679925606652017,0.30655308672500237
36,37,620.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14376984119626002,0.5000024664035939,0.4999975335964061,0.14376984119626002,0.85623015880374,0.0,0.0,0.85623015880374,-0.85623015880374,0.47576339374210747
37,38,379.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5406586151007047,0.5000000080458525,0.49999999195414746,0.5406586151007047,0.4593413848992953,0.0,0.0,0.4593413848992953,-0.4593413848992953,0.4375399999732979
38,39,383.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24642265366591168,0.500000000026247,0.499999999973753,0.7535773463340883,0.24642265366591168,0.0,0.0,-0.7535773463340883,0.7535773463340883,0.496081299688631
39,40,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999999144,0.5000000000000856,0.4999999999999144,0.4042712795557793,0.5957287204442208,-0.5000000000000856,0.5000000000000856,0.0,0.0,0.455939557347653
40,41,398.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003122843188863,0.26823476151618564,0.7317652384838144,0.4996877156811137,0.5003122843188863,0.0,0.0,-0.4996877156811137,0.4996877156811137,0.4558108364373258
41,42,401.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4992439400703823,0.4992439400703823,0.5007560599296177,0.26806723049653636,0.7319327695034636,0.5007560599296177,-0.5007560599296177,0.0,0.0,0.456250391015468
42,43,364.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5007566064459622,0.7313596353740344,0.2686403646259656,0.4992433935540378,0.5007566064459622,0.0,0.0,-0.4992433935540378,0.4992433935540378,0.4556273545011681
43,44,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7321711347830487,0.5007547367792581,0.4992452632207419,0.26782886521695126,0.7321711347830487,0.0,0.0,-0.26782886521695126,0.26782886521695126,0.30640968006893887
44,45,379.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000024620872394,0.5000024620872394,0.4999975379127606,0.14368202357721452,0.8563179764227855,0.4999975379127606,-0.4999975379127606,0.0,0.0,0.4559385432592434
45,46,707.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7317665593186272,0.7317665593186272,0.2682334406813728,0.4988376266176149,0.5011623733823851,0.2682334406813728,-0.2682334406813728,0.0,0.0,0.30676401406110604
46,47,366.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8561009340163567,0.8561009340163567,0.1438990659836433,0.4999962081287797,0.5000037918712203,0.14389906598364333,-0.1438990659836433,0.0,0.0,0.18246114469549268
47,48,382.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9228025367069643,0.9228025367069643,0.07719746329303563,0.49999998763023346,0.5000000123697665,0.07719746329303567,-0.07719746329303563,0.0,0.0,0.10303403779200955
48,49,369.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9585859136878833,0.9585859136878833,0.04141408631211673,0.4999999999596476,0.5000000000403524,0.04141408631211674,-0.04141408631211673,0.0,0.0,0.056756556973195996
49,50,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9777826048693211,0.9777826048693211,0.02221739513067892,0.4999999999998684,0.5000000000001317,0.022217395130678885,-0.02221739513067892,0.0,0.0,0.030874663521544426
50,51,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.988081044631225,0.988081044631225,0.011918955368775009,0.49999999999999956,0.5000000000000004,0.011918955368774964,-0.011918955368775009,0.0,0.0,0.01668606265707517
51,52,407.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.006394156301729756,0.9936058436982703,0.006394156301729756,0.5,0.5,-0.9936058436982703,0.9936058436982702,0.0,0.0,0.41559876632537485
52,53,403.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5330392530508967,0.4669607469491033,0.5,0.5,0.0,0.0,-0.5,0.5,0.4559395573476177
53,54,342.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998922200089207,0.5001077799910794,0.4998922200089207,0.2682347615161398,0.7317652384838602,-0.5001077799910794,0.5001077799910794,0.0,0.0,0.45598393805839893
54,55,410.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4992439400703822,0.2682925821965465,0.7317074178034535,0.4992439400703822,0.5007560599296178,0.0,0.0,0.5007560599296178,-0.5007560599296178,0.4562503910154681
55,56,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26864036462596563,0.49924412869185036,0.5007558713081497,0.7313596353740344,0.26864036462596563,0.0,0.0,-0.7313596353740344,0.7313596353740344,0.49770447826128134
56,57,721.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6076478452458299,0.4999975342117231,0.5000024657882769,0.39235215475417007,0.6076478452458299,0.0,0.0,-0.39235215475417007,0.39235215475417007,0.4000135995628455
57,58,380.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999195615474,0.49999999195615474,0.5000000080438453,0.21048497332165675,0.7895150266783433,0.5000000080438453,-0.5000000080438453,0.0,0.0,0.45593956066070956
58,59,352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7317652341685824,0.7317652341685824,0.2682347658314176,0.49905554986534806,0.500944450134652,0.2682347658314176,-0.2682347658314176,0.0,0.0,0.30676517411191023
59,60,511.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8561002231137442,0.8561002231137442,0.14389977688625577,0.4999969190336437,0.5000030809663564,0.14389977688625577,-0.14389977688625577,0.0,0.0,0.18246194380709452
60,61,342.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9228021553293789,0.9228021553293789,0.07719784467062107,0.49999998994933315,0.5000000100506669,0.07719784467062107,-0.07719784467062107,0.0,0.0,0.10303451736814745
61,62,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000327871,0.958585709090432,0.04141429090956809,0.4999999999672129,0.5000000000327871,0.0,0.0,-0.4999999999672129,0.4999999999672129,0.4559395573341134
62,63,329.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7317652385014495,0.5014959891362776,0.49850401086372237,0.26823476149855047,0.7317652385014495,0.0,0.0,-0.26823476149855047,0.2682347614985505,0.30676517031887685
63,64,405.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500004880185866,0.500004880185866,0.49999511981413397,0.14389977456180464,0.8561002254381953,0.499995119814134,-0.49999511981413397,0.0,0.0,0.4559375472771675
64,65,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5011616630394745,0.7317678565548441,0.2682321434451559,0.4988383369605255,0.5011616630394745,0.0,0.0,-0.4988383369605255,0.4988383369605255,0.45545974314232757
65,66,868.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26761156469942865,0.5007560684702367,0.4992439315297633,0.26761156469942865,0.7323884353005714,0.0,0.0,0.7323884353005714,-0.7323884353005714,0.49765111548318025
66,67,415.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000024664314551,0.5000024664314551,0.4999975335685449,0.6070959254399451,0.39290407456005505,0.4999975335685449,-0.4999975335685449,0.0,0.0,0.45593854146993024
67,68,538.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49965063381212743,0.7317665616491665,0.26823343835083346,0.5003493661878725,0.49965063381212743,0.0,0.0,-0.5003493661878725,0.5003493661878726,0.45608333192705
68,69,358.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7315778141716887,0.5007560642460213,0.49924393575397874,0.26842218582831134,0.7315778141716887,0.0,0.0,-0.26842218582831134,0.26842218582831134,0.30692920824698766
69,70,449.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500002466417675,0.500002466417675,0.49999753358232507,0.1440003220025961,0.855999677997404,0.499997533582325,-0.49999753358232507,0.0,0.0,0.45593854147560603
70,71,533.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5011613350356223,0.7317665616417739,0.2682334383582261,0.4988386649643776,0.5011613350356223,0.0,0.0,-0.4988386649643776,0.4988386649643777,0.4554598790022161
71,72,536.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26761174066349874,0.5007560642459972,0.4992439357540029,0.26761174066349874,0.7323882593365012,0.0,0.0,0.7323882593365012,-0.7323882593365012,0.4976511247912537
72,73,791.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3929039801606942,0.5000024664176749,0.4999975335823251,0.6070960198393057,0.3929039801606942,0.0,0.0,-0.6070960198393057,0.6070960198393058,0.48858061372099343
73,74,307.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6743114878020123,0.5000000080458985,0.49999999195410155,0.32568851219798767,0.6743114878020123,0.0,0.0,-0.32568851219798767,0.32568851219798767,0.3537598012907645
74,75,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8252780392040528,0.5000000000262471,0.49999999997375283,0.1747219607959472,0.8252780392040528,0.0,0.0,-0.1747219607959472,0.17472196079594715,0.216158523742017
75,76,518.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999999144,0.5000000000000856,0.4999999999999144,0.09373300697146644,0.9062669930285336,-0.5000000000000856,0.5000000000000856,0.0,0.0,0.455939557347653
76,77,425.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26823476151618564,0.26823476151618564,0.7317652384838144,0.4986746839337747,0.5013253160662252,0.7317652384838144,-0.7317652384838144,0.0,0.0,0.49768369282200203
77,78,365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6074302515389858,0.6074302515389858,0.39256974846101417,0.49999567658041255,0.5000043234195874,0.3925697484610142,-0.39256974846101417,0.0,0.0,0.400150021506524
78,79,416.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500000014103773,0.7893982942862178,0.21060170571378223,0.499999985896227,0.500000014103773,0.0,0.0,-0.499999985896227,0.49999998589622696,0.45593955153856797
79,80,539.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2682347539498954,0.5009440693325751,0.49905593066742493,0.2682347539498954,0.7317652460501046,0.0,0.0,0.7317652460501046,-0.7317652460501046,0.49768369243119276
80,81,591.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3925697525200983,0.5000030797241114,0.4999969202758886,0.6074302474799017,0.3925697525200983,0.0,0.0,-0.6074302474799017,0.6074302474799017,0.4886465744975368
81,82,394.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6741321848590776,0.5000000100466144,0.49999998995338557,0.3258678151409224,0.6741321848590776,0.0,0.0,-0.3258678151409224,0.32586781514092245,0.3538961294041178
82,83,374.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000327739,0.5000000000327739,0.49999999996722616,0.17481815136022166,0.8251818486397783,0.4999999999672261,-0.49999999996722616,0.0,0.0,0.4559395573341189
83,84,1257.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.4989391982714754,0.7317652385014424,0.26823476149855763,0.4989391982714754,0.5010608017285245,0.0,0.0,0.5010608017285245,-0.5010608017285245,0.45637535412412233
84,85,381.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5007560599296752,0.5007560599296752,0.4992439400703248,0.7311961506865268,0.2688038493134731,0.4992439400703248,-0.4992439400703248,0.0,0.0,0.4556275804265093
85,86,1000.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49924579653722256,0.7321708415937169,0.2678291584062831,0.5007542034627774,0.49924579653722256,0.0,0.0,-0.5007542034627774,0.5007542034627774,0.4562496291793033
86,87,459.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5007573830799776,0.5007573830799776,0.49924261692002236,0.26863936868808524,0.7313606313119148,0.49924261692002236,-0.49924261692002236,0.0,0.0,0.4556270334460215
87,88,559.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5007547400281868,0.7321715514235285,0.2678284485764715,0.49924525997181324,0.5007547400281868,0.0,0.0,-0.49924525997181324,0.49924525997181324,0.455628126060473
88,89,594.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26782986649320506,0.5007573853955702,0.49924261460442976,0.26782986649320506,0.7321701335067949,0.0,0.0,0.7321701335067949,-0.7321701335067949,0.497662615502508
89,90,542.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000024707275026,0.5000024707275026,0.4999975292724974,0.6072130376991294,0.3927869623008707,0.4999975292724974,-0.4999975292724974,0.0,0.0,0.4559385397004568
90,91,345.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49965025177085576,0.7317665639538651,0.2682334360461349,0.5003497482291442,0.49965025177085576,0.0,0.0,-0.5003497482291442,0.5003497482291442,0.45608348901478013
91,92,685.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.2684223907818102,0.5007560642535396,0.4992439357464604,0.2684223907818102,0.7315776092181898,0.0,0.0,-0.2684223907818102,0.2684223907818102,0.30692938758837784
92,93,556.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8559995680460981,0.5000024664176995,0.49999753358230054,0.14400043195390183,0.8559995680460981,0.0,0.0,-0.14400043195390183,0.1440004319539019,0.18257507797989617
93,94,388.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9227481569532481,0.5000000080458985,0.49999999195410144,0.07725184304675194,0.9227481569532481,0.0,0.0,-0.07725184304675194,0.07725184304675192,0.10310241651530339
94,95,483.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04144325939265553,0.5000000000262471,0.49999999997375283,0.04144325939265553,0.9585567406073445,0.0,0.0,0.9585567406073445,-0.9585567406073445,0.4345352173500721
95,96,1134.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999999144,0.5000000000000856,0.4999999999999144,0.48576352256700145,0.5142364774329986,-0.5000000000000856,0.5000000000000856,0.0,0.0,0.455939557347653
96,97,846.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000464419521944,0.26823476151618564,0.7317652384838144,0.49995355804780556,0.5000464419521944,0.0,0.0,-0.49995355804780556,0.4999535580478056,0.45592042672060823
97,98,361.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7317901531758026,0.4992439400703823,0.5007560599296177,0.26820984682419735,0.7317901531758026,0.0,0.0,-0.26820984682419735,0.26820984682419735,0.30674335915323303
98,99,317.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8561135914016621,0.4999975335964059,0.500002466403594,0.1438864085983379,0.8561135914016621,0.0,0.0,-0.1438864085983379,0.1438864085983379,0.1824469166091704
99,100,468.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07719067299157802,0.49999999195414746,0.5000000080458525,0.07719067299157802,0.922809327008422,0.0,0.0,0.922809327008422,-0.922809327008422,0.45131816163542016
100,101,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499999999973753,0.499999999973753,0.500000000026247,0.504940920490053,0.495059079509947,0.500000000026247,-0.500000000026247,0.0,0.0,0.4559395573584283
101,102,355.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000161181720882,0.7317652384697795,0.26823476153022047,0.5000161181720882,0.49998388182791176,0.0,0.0,0.49998388182791176,-0.49998388182791176,0.4559329183493721
102,103,371.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500756059929572,0.500756059929572,0.4992439400704281,0.7317738853919525,0.26822611460804746,0.49924394007042805,-0.4992439400704281,0.0,0.0,0.455627580426552
103,104,366.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7321708415936615,0.7321708415936615,0.2678291584063385,0.5007560881373886,0.4992439118626114,0.2678291584063385,-0.2678291584063385,0.0,0.0,0.3064099369676636
104,105,345.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8563178191356148,0.8563178191356148,0.14368218086438522,0.5000024664956129,0.49999753350438714,0.14368218086438522,-0.14368218086438522,0.0,0.0,0.182217301218343
105,106,397.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9229188889634455,0.9229188889634455,0.07708111103655446,0.5000000080461527,0.4999999919538473,0.07708111103655446,-0.07708111103655446,0.0,0.0,0.10288771313138602
106,107,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.041351666872578546,0.9586483331274215,0.041351666872578546,0.500000000026248,0.499999999973752,-0.9586483331274215,0.9586483331274215,0.0,0.0,0.4344889332720234
107,108,512.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5142856140285577,0.5142856140285577,0.48571438597144245,0.5000000000000856,0.4999999999999144,0.48571438597144234,-0.48571438597144245,0.0,0.0,0.4498515325204846
