,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
25,26,445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7191191630274962,0.7191191630274962,0.2808808369725038,0.4544626992597164,0.5455373007402836,0.28088083697250377,-0.2808808369725038,0.0,0.0,0.480465685044139
26,27,400.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15665983023233568,0.8433401697676643,0.15665983023233568,0.494188542806912,0.505811457193088,-0.8433401697676643,0.8433401697676643,0.0,0.0,0.9682458986146912
27,28,395.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4703686063027674,0.4703686063027674,0.5296313936972327,0.4992583435083314,0.5007416564916686,0.5296313936972326,-0.5296313936972327,0.0,0.0,0.7742242467184968
28,29,323.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7046008367226343,0.7046008367226343,0.29539916327736576,0.49990535001233627,0.5000946499876637,0.2953991632773657,-0.29539916327736576,0.0,0.0,0.5010115635213872
29,30,326.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8352426485601212,0.8352426485601212,0.16475735143987885,0.49998792079585985,0.5000120792041401,0.1647573514398788,-0.16475735143987885,0.0,0.0,0.30096080031887273
30,31,410.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09189255836854182,0.9081074416314582,0.09189255836854182,0.4999984584554498,0.5000015415445502,-0.9081074416314582,0.9081074416314582,0.0,0.0,0.983790103294659
31,32,353.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49350778368468223,0.5064922163153178,0.49350778368468223,0.4999998032685289,0.5000001967314711,-0.5064922163153178,0.5064922163153178,0.0,0.0,0.7521188139599142
32,33,425.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000251068136,0.2824934070875209,0.7175065929124791,0.49999997489318637,0.5000000251068136,0.0,0.0,-0.49999997489318637,0.49999997489318637,0.7457242396244976
33,34,368.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47224187131480344,0.47224187131480344,0.5277581286851966,0.27887239310172873,0.7211276068982713,0.5277581286851966,-0.5277581286851966,0.0,0.0,0.7724745066621609
34,35,339.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7056456405687381,0.7056456405687381,0.29435435943126187,0.47177975855379417,0.5282202414462058,0.29435435943126187,-0.29435435943126187,0.0,0.0,0.49954706718771474
35,36,407.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5036014590780993,0.8358253824871521,0.1641746175128479,0.4963985409219007,0.5036014590780993,0.0,0.0,-0.4963985409219007,0.4963985409219007,0.7421406327037656
36,37,486.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7231362880194749,0.5428579385020511,0.45714206149794884,0.276863711980525,0.7231362880194749,0.0,0.0,-0.276863711980525,0.27686371198052506,0.47470631695465954
37,38,362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5054695177566451,0.5054695177566451,0.49453048224335494,0.1544192996000267,0.8455807003999732,0.49453048224335494,-0.49453048224335494,0.0,0.0,0.7402716035577745
38,39,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7241781880600736,0.7241781880600736,0.2758218119399264,0.4558970906381549,0.544102909361845,0.2758218119399264,-0.2758218119399264,0.0,0.0,0.4732072697212207
39,40,336.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8461618147445422,0.8461618147445422,0.15383818525545778,0.49437159942112535,0.5056284005788747,0.15383818525545778,-0.15383818525545778,0.0,0.0,0.28269464049342935
40,41,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9141975499463145,0.9141975499463145,0.08580245005368543,0.4992817051406662,0.5007182948593338,0.08580245005368548,-0.08580245005368543,0.0,0.0,0.16350910251164338
41,42,343.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9521441284360574,0.9521441284360574,0.04785587156394252,0.4999083314171202,0.5000916685828798,0.047855871563942554,-0.04785587156394252,0.0,0.0,0.09301232058847171
42,43,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999883012818789,1.0,0.0,0.4999883012818789,0.5000116987181211,0.0,0.0,0.5000116987181211,-0.5000116987181211,0.7457358630566244
43,44,410.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7211210679957112,0.5638098558611644,0.43619014413883556,0.7211210679957112,0.2788789320042888,0.0,0.0,0.2788789320042888,-0.2788789320042888,0.47759958020244453
44,45,338.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8444567218822272,0.5081433954100452,0.49185660458995484,0.8444567218822272,0.15554327811777283,0.0,0.0,0.1555432781177728,-0.15554327811777283,0.2855627210410214
45,46,365.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4989607422253291,0.501039257774671,0.4989607422253291,0.9132465432446122,0.08675345675538788,-0.501039257774671,0.501039257774671,0.0,0.0,0.7467535550518735
46,47,420.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2794520477393738,0.2794520477393738,0.7205479522606262,0.5527384047191264,0.44726159528087367,0.7205479522606262,-0.7205479522606262,0.0,0.0,0.9157448081203438
47,48,344.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5981181162371108,0.5981181162371108,0.4018818837628892,0.5067304600069504,0.49326953999304957,0.40188188376288925,-0.4018818837628892,0.0,0.0,0.6388180377678983
48,49,771.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22414753659363626,0.7758524634063637,0.22414753659363626,0.5008589393658457,0.4991410606341543,-0.7758524634063637,0.7758524634063637,0.0,0.0,0.9431232020236828
49,50,415.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43272768805683504,0.43272768805683504,0.567272311943165,0.5001096175942562,0.4998903824057438,0.567272311943165,-0.567272311943165,0.0,0.0,0.8078957352831483
50,51,322.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6836068097688687,0.6836068097688687,0.3163931902311313,0.5000139893657787,0.4999860106342213,0.3163931902311313,-0.3163931902311313,0.0,0.0,0.5299761024572824
51,52,410.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999821468117217,0.8235333388972766,0.17646666110272335,0.5000017853188279,0.49999821468117217,0.0,0.0,-0.5000017853188279,0.5000017853188279,0.7457260345651502
52,53,413.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.541289231442633,0.541289231442633,0.45871076855736703,0.2788734028572418,0.7211265971427583,0.45871076855736703,-0.45871076855736703,0.0,0.0,0.7030833161047777
53,54,400.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5282201125814984,0.7441564476149148,0.25584355238508516,0.47177988741850163,0.5282201125814984,0.0,0.0,-0.47177988741850163,0.47177988741850163,0.7169491006544207
54,55,436.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.736867214343825,0.5311591754597633,0.4688408245402367,0.26313278565617504,0.736867214343825,0.0,0.0,-0.26313278565617504,0.26313278565617504,0.4547765360482257
55,56,359.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5039765249896805,0.5039765249896805,0.4960234750103195,0.14676094664832304,0.8532390533516769,0.4960234750103195,-0.4960234750103195,0.0,0.0,0.7417659319139356
56,57,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5450802661578094,0.7233454790866463,0.27665452091335374,0.45491973384219064,0.5450802661578094,0.0,0.0,-0.45491973384219064,0.45491973384219064,0.6989972705491665
57,58,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.746270877567794,0.5285032856555232,0.47149671434447676,0.253729122432206,0.746270877567794,0.0,0.0,-0.253729122432206,0.253729122432206,0.44091002007028995
58,59,406.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5036375810984971,0.5036375810984971,0.49636241890150296,0.14151610225057845,0.8584838977494216,0.4963624189015029,-0.49636241890150296,0.0,0.0,0.7421045580910196
59,60,373.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.545749611687878,0.7231564348890307,0.2768435651109694,0.45425038831212206,0.545749611687878,0.0,0.0,-0.45425038831212206,0.45425038831212206,0.6982728523352324
60,61,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25335579843389566,0.5284791598895208,0.47152084011047923,0.25335579843389566,0.7466442015661043,0.0,0.0,0.7466442015661043,-0.7466442015661043,0.9294259331877186
61,62,432.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49636549782480527,0.5036345021751948,0.49636549782480527,0.5835630685166531,0.416436931483347,-0.5036345021751948,0.5036345021751947,0.0,0.0,0.749314476745915
62,63,415.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48933570528527154,0.2808995318453732,0.7191004681546268,0.5106642947147285,0.48933570528527154,0.0,0.0,-0.5106642947147285,0.5106642947147284,0.7561836366429433
63,64,363.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7151796378207308,0.47203846141587924,0.5279615385841208,0.2848203621792692,0.7151796378207308,0.0,0.0,-0.2848203621792692,0.2848203621792692,0.48608245258868554
64,65,426.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.841142920013142,0.4964315565065817,0.5035684434934182,0.15885707998685805,0.841142920013142,0.0,0.0,-0.15885707998685805,0.15885707998685805,0.29112012640439056
65,66,322.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4995445962700725,0.4995445962700725,0.5004554037299275,0.08860171256318906,0.911398287436811,0.5004554037299275,-0.5004554037299275,0.0,0.0,0.7461755664822073
66,67,357.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5525025308457456,0.7208735938263373,0.27912640617366274,0.44749746915425437,0.5525025308457456,0.0,0.0,-0.44749746915425437,0.44749746915425437,0.6909141917938674
67,68,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7504106072071833,0.5281878243711919,0.47181217562880806,0.24958939279281667,0.7504106072071833,0.0,0.0,-0.24958939279281667,0.24958939279281667,0.43474956414486327
68,69,396.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5035973220203311,0.5035973220203311,0.49640267797966886,0.13920718951197825,0.8607928104880218,0.49640267797966886,-0.49640267797966886,0.0,0.0,0.7421447641653776
69,70,503.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5460442744659701,0.7231339805969588,0.2768660194030413,0.45395572553402985,0.5460442744659701,0.0,0.0,-0.45395572553402985,0.45395572553402985,0.697953661115826
70,71,347.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.746808548202526,0.5284762942792396,0.4715237057207604,0.2531914517974741,0.746808548202526,0.0,0.0,-0.2531914517974741,0.25319145179747404,0.44011183298255335
71,72,370.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49636586353316325,0.5036341364668367,0.49636586353316325,0.14121621924230382,0.8587837807576962,-0.5036341364668367,0.5036341364668367,0.0,0.0,0.7493141168231034
72,73,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5457878826709445,0.28089932787343297,0.719100672126567,0.4542121173290556,0.5457878826709445,0.0,0.0,-0.4542121173290556,0.45421211732905553,0.6982314053954698
73,74,373.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7466655470084443,0.472038435385039,0.527961564614961,0.25333445299155566,0.7466655470084443,0.0,0.0,-0.25333445299155566,0.25333445299155566,0.4403241786909391
74,75,428.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4964315531845334,0.4964315531845334,0.5035684468154666,0.1412959774167286,0.8587040225832714,0.5035684468154666,-0.5035684468154666,0.0,0.0,0.7492494620500647
75,76,424.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5457777039557168,0.719137310188966,0.280862689811034,0.45422229604428316,0.5457777039557168,0.0,0.0,-0.45422229604428316,0.4542222960442832,0.6982424290877406
76,77,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5279662403539224,0.5279662403539224,0.47203375964607763,0.25334013011718914,0.7466598698828109,0.47203375964607763,-0.47203375964607763,0.0,0.0,0.7172150660555925
77,78,355.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7367256184254225,0.7367256184254225,0.2632743815745775,0.46852133851208855,0.5314786614879115,0.2632743815745775,-0.2632743815745775,0.0,0.0,0.45498397992534767
78,79,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49598270229550795,0.8531600789624747,0.1468399210375253,0.49598270229550795,0.504017297704492,0.0,0.0,0.5040172977044921,-0.504017297704492,0.7496910697355725
79,80,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2811130340667414,0.5450701874690259,0.4549298125309741,0.7188869659332586,0.2811130340667414,0.0,0.0,-0.7188869659332586,0.7188869659332586,0.9148279210602188
80,81,341.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5057518443320684,0.5057518443320684,0.49424815566793157,0.40095547725232644,0.5990445227476735,0.49424815566793157,-0.49424815566793157,0.0,0.0,0.7399885232011341
81,82,440.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7243356542434296,0.7243356542434296,0.2756643457565704,0.4873599665592663,0.5126400334407337,0.2756643457565704,-0.2756643457565704,0.0,0.0,0.47298052434243004
82,83,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8462496406917224,0.8462496406917224,0.15375035930827757,0.49838688257613295,0.501613117423867,0.15375035930827763,-0.15375035930827757,0.0,0.0,0.2825467538953746
83,84,459.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4997941344193918,0.9142465344129074,0.08575346558709261,0.4997941344193918,0.5002058655806082,0.0,0.0,0.5002058655806082,-0.5002058655806082,0.745928327263047
84,85,463.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2789872275649324,0.552866023303749,0.447133976696251,0.7210127724350677,0.2789872275649324,0.0,0.0,-0.7210127724350677,0.7210127724350677,0.9160004070654791
85,86,410.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5978588651952761,0.5067467466539304,0.4932532533460696,0.402141134804724,0.5978588651952761,0.0,0.0,-0.402141134804724,0.4021411348047239,0.6391258790685874
86,87,406.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5008610178630382,0.5008610178630382,0.49913898213696184,0.22429213251779812,0.775707867482202,0.49913898213696184,-0.49913898213696184,0.0,0.0,0.7448698682710708
87,88,469.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5351857585676567,0.7216078211431277,0.2783921788568723,0.46481424143234334,0.5351857585676567,0.0,0.0,-0.46481424143234334,0.4648142414323433,0.7096013583358088
88,89,520.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7407522672702264,0.5282815262496994,0.4717184737503006,0.25924773272977364,0.7407522672702264,0.0,0.0,-0.25924773272977364,0.25924773272977364,0.44906912907437785
89,90,452.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14459407852569184,0.5036092802270541,0.4963907197729459,0.14459407852569184,0.8554059214743082,0.0,0.0,0.8554059214743082,-0.8554059214743082,0.9717775735530099
90,91,467.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4770982167466916,0.5004606153021017,0.49953938469789827,0.5229017832533084,0.4770982167466916,0.0,0.0,-0.5229017832533084,0.5229017832533084,0.7679057121591605
91,92,399.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7083542420493855,0.5000587835920691,0.4999412164079309,0.29164575795061454,0.7083542420493855,0.0,0.0,-0.29164575795061454,0.29164575795061454,0.4957402675389424
92,93,362.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16266390908325573,0.5000075019450738,0.4999924980549261,0.16266390908325573,0.8373360909167442,0.0,0.0,0.8373360909167442,-0.8373360909167442,0.9663799974108455
93,94,366.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000009573960676,0.5000009573960676,0.4999990426039323,0.5329801375404403,0.4670198624595597,0.49999904260393235,-0.4999990426039323,0.0,0.0,0.7457233153067722
94,95,409.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49579108435452623,0.7211281268777681,0.27887187312223194,0.5042089156454738,0.49579108435452623,0.0,0.0,-0.5042089156454738,0.5042089156454738,0.7498794727712309
95,96,381.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5282203078058394,0.5282203078058394,0.47177969219416066,0.2812199079796336,0.7187800920203664,0.4717796921941606,-0.47177969219416066,0.0,0.0,0.7169488960809911
96,97,348.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7368673232291887,0.7368673232291887,0.2631326767708113,0.47207934772577625,0.5279206522742237,0.2631326767708113,-0.2631326767708113,0.0,0.0,0.45477637651123454
97,98,399.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5035632255943359,0.853239114081924,0.14676088591807607,0.4964367744056642,0.5035632255943359,0.0,0.0,-0.4964367744056642,0.49643677440566414,0.7421788131658579
98,99,479.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5450802739081859,0.5450802739081859,0.454919726091814,0.27688503650782326,0.7231149634921767,0.4549197260918141,-0.454919726091814,0.0,0.0,0.698997262166289
99,100,362.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7462708818905264,0.7462708818905264,0.25372911810947363,0.47152613267819043,0.5284738673218096,0.25372911810947363,-0.25372911810947363,0.0,0.0,0.44091001365539706
100,101,370.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5036338267392292,0.8584839001604031,0.1415160998395969,0.4963661732607708,0.5036338267392292,0.0,0.0,-0.4963661732607708,0.4963661732607708,0.7421083076444707
101,102,389.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5457496119955667,0.5457496119955667,0.45425038800443324,0.2768456590853817,0.7231543409146183,0.4542503880044333,-0.45425038800443324,0.0,0.0,0.6982728520020215
102,103,333.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2533557982622838,0.7466442017377162,0.2533557982622838,0.4715211073428901,0.5284788926571099,-0.7466442017377162,0.7466442017377162,0.0,0.0,0.9294259332732089
103,104,392.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5835630684209374,0.4164369315790626,0.5835630684209374,0.49636553192892846,0.5036344680710715,-0.4164369315790626,0.4164369315790626,0.0,0.0,0.6558929968452484
104,105,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23226553903368333,0.23226553903368333,0.7677344609663167,0.49953617023250585,0.5004638297674942,0.7677344609663167,-0.7677344609663167,0.0,0.0,0.9394874604242452
105,106,383.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49994080617878417,0.5718000857058442,0.4281999142941559,0.49994080617878417,0.5000591938212159,0.0,0.0,0.5000591938212158,-0.5000591938212159,0.7457829486396754
106,107,450.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2789054221517403,0.5091631062394183,0.49083689376058165,0.7210945778482597,0.2789054221517403,0.0,0.0,-0.7210945778482597,0.7210945778482597,0.9160453461475901
107,108,386.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5011693929767557,0.5011693929767557,0.49883060702324433,0.4021867613497062,0.5978132386502938,0.49883060702324433,-0.49883060702324433,0.0,0.0,0.7445635040900115
