,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06834848180860367,0.9316515181913964,0.06834848180860367,0.7731824898150294,0.22681751018497065,-0.9316515181913964,0.9316515181913964,0.0,0.0,0.9424564816807272
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22681751018497065,0.27605336454915574,0.7239466354508443,0.7731824898150294,0.22681751018497065,0.0,0.0,-0.7731824898150294,0.7731824898150294,0.9046750637023736
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.770901862384897,0.27605336454915574,0.7239466354508443,0.229098137615103,0.770901862384897,0.0,0.0,-0.229098137615103,0.229098137615103,0.3927088075302938
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27605336454915574,0.27605336454915574,0.7239466354508443,0.06788301254890686,0.9321169874510932,0.7239466354508443,-0.7239466354508443,0.0,0.0,0.8827099624904806
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21450928868576202,0.785490711314238,0.21450928868576202,0.06788301254890686,0.9321169874510932,-0.785490711314238,0.785490711314238,0.0,0.0,0.9094085098256176
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06788301254890686,0.23274512996162844,0.7672548700383716,0.06788301254890686,0.9321169874510932,0.0,0.0,0.9321169874510932,-0.9321169874510932,0.9424934774835155
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23274512996162844,0.23274512996162844,0.7672548700383716,0.7238087144012624,0.2761912855987376,0.7672548700383716,-0.7672548700383716,0.0,0.0,0.9022873484911602
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7238087144012624,0.7726582480625493,0.22734175193745065,0.7238087144012624,0.2761912855987376,0.0,0.0,0.2761912855987376,-0.2761912855987376,0.46042685835540226
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9181630339671437,0.7726582480625493,0.22734175193745065,0.9181630339671437,0.08183696603285631,0.0,0.0,0.08183696603285628,-0.08183696603285631,0.1523323267447729
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024248733970531504,0.7726582480625493,0.22734175193745065,0.9757512660294685,0.024248733970531504,0.0,0.0,-0.9757512660294685,0.9757512660294685,0.9440372979503368
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28912035744162934,0.7726582480625493,0.22734175193745065,0.28912035744162934,0.7108796425583707,0.0,0.0,0.7108796425583707,-0.7108796425583707,0.8760664042645896
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22734175193745065,0.7726582480625493,0.22734175193745065,0.7893625317128242,0.21063746828717578,-0.7726582480625493,0.7726582480625493,0.0,0.0,0.9044667256130834
27,28,419.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7710571980407548,0.2289428019592452,0.7710571980407548,0.7893625317128242,0.21063746828717578,-0.2289428019592452,0.2289428019592452,0.0,0.0,0.39247810173680664
28,29,323.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.21063746828717578,0.06783698575713257,0.9321630142428674,0.7893625317128242,0.21063746828717578,0.0,0.0,0.21063746828717578,-0.21063746828717578,0.3649529409207559
29,30,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.937586983238463,0.06783698575713257,0.9321630142428674,0.937586983238463,0.06241301676153696,0.0,0.0,0.06241301676153699,-0.06241301676153696,0.11738865792731372
30,31,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.018493313145812505,0.06783698575713257,0.9321630142428674,0.9815066868541875,0.018493313145812505,0.0,0.0,-0.9815066868541875,0.9815066868541875,0.943956671469904
31,32,309.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.06783698575713257,0.06783698575713257,0.9321630142428674,0.29082571964201975,0.7091742803579802,-0.06783698575713257,0.0678369857571326,0.0,0.0,0.12722230916336388
32,33,448.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9798995356166184,0.02010046438338165,0.9798995356166184,0.29082571964201975,0.7091742803579802,-0.02010046438338165,0.020100464383381644,0.0,0.0,0.03865618192256024
33,34,300.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29082571964201975,0.005955875897465176,0.9940441241025348,0.29082571964201975,0.7091742803579802,0.0,0.0,0.7091742803579802,-0.7091742803579802,0.8751741668785511
34,35,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2101321602787623,0.005955875897465176,0.9940441241025348,0.7898678397212378,0.2101321602787623,0.0,0.0,-0.7898678397212378,0.7898678397212378,0.9110188142743668
35,36,347.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.005955875897465176,0.005955875897465176,0.9940441241025348,0.23404209669245257,0.7659579033075474,-0.005955875897465176,0.005955875897465157,0.0,0.0,0.011538278395588466
36,37,530.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9982352418815092,0.0017647581184907337,0.9982352418815092,0.23404209669245257,0.7659579033075474,-0.0017647581184907337,0.0017647581184907501,0.0,0.0,0.003426250365619578
37,38,293.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23404209669245257,0.0005229073389699797,0.99947709266103,0.23404209669245257,0.7659579033075474,0.0,0.0,0.7659579033075474,-0.7659579033075474,0.9017555449352181
38,39,329.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7730425462929085,0.0005229073389699797,0.99947709266103,0.7730425462929085,0.22695745370709153,0.0,0.0,0.22695745370709153,-0.22695745370709153,0.38952519618308457
39,40,380.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99947709266103,0.0005229073389699797,0.99947709266103,0.9327512836269745,0.06724871637302557,-0.0005229073389699797,0.0005229073389699801,0.0,0.0,0.0010158658167486764
40,41,344.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.0001549402619450825,0.0001549402619450825,0.9998450597380549,0.9327512836269745,0.06724871637302557,-0.0001549402619450825,0.00015494026194506905,0.0,0.0,0.0003010635278709679
41,42,399.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9999540903655724,4.5909634427580685e-05,0.9999540903655724,0.9327512836269745,0.06724871637302557,-4.5909634427580685e-05,4.5909634427632184e-05,0.0,0.0,8.921175098532717e-05
42,43,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999863967279594,1.3603272040556889e-05,0.9999863967279594,0.9327512836269745,0.06724871637302557,-1.3603272040556889e-05,1.3603272040585423e-05,0.0,0.0,2.6434361959319713e-05
43,44,442.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9327512836269745,4.030722799618434e-06,0.9999959692772004,0.9327512836269745,0.06724871637302557,0.0,0.0,0.06724871637302554,-0.06724871637302557,0.12615862195781258
44,45,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999959692772004,4.030722799618434e-06,0.9999959692772004,0.9800738430047062,0.019926156995293827,-4.030722799618434e-06,4.030722799641673e-06,0.0,0.0,7.832682460377533e-06
45,46,401.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9800738430047062,1.1943248829344705e-06,0.999998805675117,0.9800738430047062,0.019926156995293827,0.0,0.0,0.019926156995293764,-0.019926156995293827,0.0383244361723623
46,47,380.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9940957723207879,1.1943248829344705e-06,0.999998805675117,0.9940957723207879,0.005904227679212035,0.0,0.0,0.00590422767921206,-0.005904227679212035,0.01143852559191037
47,48,384.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999998805675117,1.1943248829344705e-06,0.999998805675117,0.9982505455268567,0.0017494544731433545,-1.1943248829344705e-06,1.1943248829915376e-06,0.0,0.0,2.3208694029344555e-06
48,49,395.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.5388489779834705e-07,3.5388489779834705e-07,0.9999996461151022,0.9982505455268567,0.0017494544731433545,0.9999996461151022,-0.9999996461151022,0.0,0.0,0.9432491831861287
49,50,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29630528311051096,0.703694716889489,0.29630528311051096,0.9982505455268567,0.0017494544731433545,-0.703694716889489,0.703694716889489,0.0,0.0,0.8722679150973168
50,51,362.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.2085085360993329,0.2085085360993329,0.7914914639006672,0.9982505455268567,0.0017494544731433545,-0.2085085360993329,0.20850853609933284,0.0,0.0,0.3617082286485714
51,52,341.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9982505455268567,0.061782202683659526,0.9382177973163405,0.9982505455268567,0.0017494544731433545,0.0,0.0,0.0017494544731433415,-0.0017494544731433545,0.003396565349868979
52,53,421.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0005183727863979921,0.061782202683659526,0.9382177973163405,0.999481627213602,0.0005183727863979921,0.0,0.0,-0.999481627213602,0.999481627213602,0.9432783124820968
53,54,428.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2961517913189269,0.061782202683659526,0.9382177973163405,0.2961517913189269,0.7038482086810731,0.0,0.0,0.7038482086810731,-0.7038482086810731,0.8723501416074784
54,55,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2085540165441882,0.061782202683659526,0.9382177973163405,0.7914459834558119,0.2085540165441882,0.0,0.0,-0.7914459834558119,0.7914459834558119,0.9115900002633919
55,56,387.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9382177973163405,0.061782202683659526,0.9382177973163405,0.2345097091839956,0.7654902908160044,-0.061782202683659526,0.061782202683659526,0.0,0.0,0.11624117309123588
56,57,363.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2345097091839956,0.018306399535731037,0.981693600464269,0.2345097091839956,0.7654902908160044,0.0,0.0,0.7654902908160044,-0.7654902908160044,0.9015629816580938
57,58,366.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.981693600464269,0.018306399535731037,0.981693600464269,0.773181102393634,0.22681889760636598,-0.018306399535731037,0.01830639953573099,0.0,0.0,0.03523877131327639
58,59,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9945757151832586,0.0054242848167413895,0.9945757151832586,0.773181102393634,0.22681889760636598,-0.0054242848167413895,0.005424284816741398,0.0,0.0,0.010511314064791845
59,60,361.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0016072448170762715,0.0016072448170762715,0.9983927551829237,0.773181102393634,0.22681889760636598,0.9983927551829237,-0.9983927551829237,0.0,0.0,0.9433377923555553
60,61,396.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22681889760636598,0.7041708473305712,0.2958291526694288,0.773181102393634,0.22681889760636598,0.0,0.0,-0.773181102393634,0.773181102393634,0.9046745130548413
61,62,504.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2290977265146682,0.7041708473305712,0.2958291526694288,0.2290977265146682,0.7709022734853318,0.0,0.0,0.7709022734853318,-0.7709022734853318,0.9037648825197098
62,63,355.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22842249723087993,0.7041708473305712,0.2958291526694288,0.7715775027691201,0.22842249723087993,0.0,0.0,-0.7715775027691201,0.7715775027691201,0.9040354937457559
63,64,595.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2958291526694288,0.7041708473305712,0.2958291526694288,0.22862257130578045,0.7713774286942195,-0.7041708473305712,0.7041708473305712,0.0,0.0,0.8725228275264011
64,65,402.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22862257130578045,0.20864961611440136,0.7913503838855986,0.22862257130578045,0.7713774286942195,0.0,0.0,0.7713774286942195,-0.7713774286942195,0.9039554052476725
65,66,366.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7913503838855986,0.20864961611440136,0.7913503838855986,0.7714367117206054,0.22856328827939465,-0.20864961611440136,0.20864961611440136,0.0,0.0,0.36192352959138346
66,67,377.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7714367117206054,0.06182400545225897,0.938175994547741,0.7714367117206054,0.22856328827939465,0.0,0.0,0.22856328827939465,-0.22856328827939465,0.3919142419159114
67,68,372.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9322754661910149,0.06182400545225897,0.938175994547741,0.9322754661910149,0.0677245338089851,0.0,0.0,0.06772453380898513,-0.0677245338089851,0.12701903116620614
68,69,304.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.979932855734742,0.06182400545225897,0.938175994547741,0.979932855734742,0.020067144265257998,0.0,0.0,0.02006714426525802,-0.020067144265257998,0.03859277102036693
69,70,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.938175994547741,0.06182400545225897,0.938175994547741,0.9940539970330626,0.00594600296693739,-0.06182400545225897,0.06182400545225897,0.0,0.0,0.11631723920461597
70,71,339.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9940539970330626,0.018318785921299048,0.9816812140787009,0.9940539970330626,0.00594600296693739,0.0,0.0,0.005946002966937369,-0.00594600296693739,0.011519210338026109
71,72,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.018318785921299048,0.018318785921299048,0.9816812140787009,0.9982381672840197,0.001761832715980312,0.9816812140787009,-0.9816812140787009,0.0,0.0,0.9439531916173303
72,73,469.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982381672840197,0.7091225670010097,0.29087743299899027,0.9982381672840197,0.001761832715980312,0.0,0.0,0.0017618327159802938,-0.001761832715980312,0.003420575896337075
73,74,433.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7091225670010097,0.7091225670010097,0.29087743299899027,0.9994779594735559,0.0005220405264441653,0.29087743299899027,-0.29087743299899027,0.0,0.0,0.48063764721275176
74,75,300.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994779594735559,0.9138114493639491,0.08618855063605094,0.9994779594735559,0.0005220405264441653,0.0,0.0,0.0005220405264441119,-0.0005220405264441653,0.0010141822898071147
75,76,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998453165792767,0.9138114493639491,0.08618855063605094,0.9998453165792767,0.00015468342072332513,0.0,0.0,0.00015468342072333385,-0.00015468342072332513,0.0003005645009058795
76,77,275.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999541664690103,0.9138114493639491,0.08618855063605094,0.9999541664690103,4.583353098972156e-05,0.0,0.0,4.5833530989747295e-05,-4.583353098972156e-05,8.906387002531839e-05
77,78,327.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999864192778181,0.9138114493639491,0.08618855063605094,0.9999864192778181,1.3580722181876307e-05,0.0,0.0,1.3580722181938398e-05,-1.3580722181876307e-05,2.639054257837102e-05
78,79,330.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08618855063605094,0.9138114493639491,0.08618855063605094,0.999995975958845,4.024041154993448e-06,-0.9138114493639491,0.9138114493639491,0.0,0.0,0.9407119692217829
79,80,297.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,4.024041154993448e-06,0.270767256033854,0.729232743966146,0.999995975958845,4.024041154993448e-06,0.0,0.0,4.02404115495969e-06,-4.024041154993448e-06,7.819698413825788e-06
80,81,489.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.729232743966146,0.270767256033854,0.729232743966146,0.9999988076549243,1.1923450756315962e-06,-0.270767256033854,0.270767256033854,0.0,0.0,0.4528533367433771
81,82,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08022979684828077,0.08022979684828077,0.9197702031517192,0.9999988076549243,1.1923450756315962e-06,0.9197702031517192,-0.9197702031517192,0.0,0.0,0.9413654509158904
82,83,320.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999988076549243,0.727467133113252,0.27253286688674805,0.9999988076549243,1.1923450756315962e-06,0.0,0.0,1.192345075673451e-06,-1.1923450756315962e-06,2.317022148745625e-06
83,84,395.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.5329827022736603e-07,0.727467133113252,0.27253286688674805,0.9999996467017298,3.5329827022736603e-07,0.0,0.0,-0.9999996467017298,0.9999996467017298,0.9432491831528375
84,85,331.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.727467133113252,0.727467133113252,0.27253286688674805,0.2963052832843319,0.7036947167156681,0.27253286688674805,-0.27253286688674805,0.0,0.0,0.45532510196222176
85,86,374.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.919247043142951,0.919247043142951,0.08075295685704897,0.2963052832843319,0.7036947167156681,0.08075295685704897,-0.08075295685704897,0.0,0.0,0.15040207578939585
86,87,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02392753621113248,0.9760724637888675,0.02392753621113248,0.2963052832843319,0.7036947167156681,-0.9760724637888675,0.9760724637888675,0.0,0.0,0.94403454381872
87,88,481.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28921553006834266,0.28921553006834266,0.7107844699316573,0.2963052832843319,0.7036947167156681,0.7107844699316573,-0.7107844699316573,0.0,0.0,0.8760167636452683
88,89,360.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7036947167156681,0.7893907318749065,0.2106092681250935,0.2963052832843319,0.7036947167156681,0.0,0.0,-0.2963052832843319,0.2963052832843319,0.4879981728630641
89,90,456.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2106092681250935,0.7893907318749065,0.2106092681250935,0.0877968519206841,0.9122031480793159,-0.7893907318749065,0.7893907318749065,0.0,0.0,0.9108451515071682
90,91,439.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23390072706694254,0.23390072706694254,0.7660992729330575,0.0877968519206841,0.9122031480793159,0.7660992729330575,-0.7660992729330575,0.0,0.0,0.9018136749924137
91,92,331.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0877968519206841,0.7730006577111748,0.22699934228882523,0.0877968519206841,0.9122031480793159,0.0,0.0,0.9122031480793159,-0.9122031480793159,0.9405234207192289
92,93,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22699934228882523,0.7730006577111748,0.22699934228882523,0.7297092923022594,0.27029070769774055,-0.7730006577111748,0.7730006577111748,0.0,0.0,0.9046028643533922
93,94,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7709557402169747,0.22904425978302534,0.7709557402169747,0.7297092923022594,0.27029070769774055,-0.22904425978302534,0.22904425978302534,0.0,0.0,0.3926287931973538
94,95,533.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9321329517430298,0.06786704825697018,0.9321329517430298,0.7297092923022594,0.27029070769774055,-0.06786704825697018,0.06786704825697021,0.0,0.0,0.12727664848851364
95,96,296.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7297092923022594,0.020109372064059335,0.9798906279359406,0.7297092923022594,0.27029070769774055,0.0,0.0,0.27029070769774055,-0.27029070769774055,0.45218512486040374
96,97,336.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9798906279359406,0.020109372064059335,0.9798906279359406,0.919911406991337,0.08008859300866294,-0.020109372064059335,0.020109372064059383,0.0,0.0,0.038673133589199264
97,98,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.919911406991337,0.005958515291244276,0.9940414847087558,0.919911406991337,0.08008859300866294,0.0,0.0,0.080088593008663,-0.08008859300866294,0.14921790860807307
98,99,379.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9940414847087558,0.005958515291244276,0.9940414847087558,0.9762693183767158,0.023730681623284205,-0.005958515291244276,0.0059585152912442485,0.0,0.0,0.011543375948570762
99,100,446.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982344598149115,0.0017655401850884518,0.9982344598149115,0.9762693183767158,0.023730681623284205,-0.0017655401850884518,0.0017655401850884545,0.0,0.0,0.0034277673549526744
100,101,430.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.023730681623284205,0.0005231390695166339,0.9994768609304834,0.9762693183767158,0.023730681623284205,0.0,0.0,-0.9762693183767158,0.9762693183767158,0.944032753894942
101,102,377.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994768609304834,0.0005231390695166339,0.9994768609304834,0.28927385914336845,0.7107261408566315,-0.0005231390695166339,0.0005231390695166205,0.0,0.0,0.0010163158845385948
102,103,289.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28927385914336845,0.00015500892495461306,0.9998449910750454,0.28927385914336845,0.7107261408566315,0.0,0.0,0.7107261408566315,-0.7107261408566315,0.8759863311181063
103,104,308.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7894080150941118,0.00015500892495461306,0.9998449910750454,0.7894080150941118,0.21059198490588815,0.0,0.0,0.21059198490588815,-0.21059198490588815,0.3648837143179628
104,105,439.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.062399539790598396,0.00015500892495461306,0.9998449910750454,0.9376004602094016,0.062399539790598396,0.0,0.0,-0.9376004602094016,0.9376004602094016,0.942896686642016
105,106,387.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27781606812180304,0.00015500892495461306,0.9998449910750454,0.27781606812180304,0.722183931878197,0.0,0.0,0.722183931878197,-0.722183931878197,0.8818336897656807
