,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
327,328,352.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,1,0.9225288252446283,0.4888062687952916,0.5111937312047083,0.07747117475537169,0.9225288252446283,0.0,0.0,-0.07747117475537169,0.07747117475537169,0.14894056659276603
328,329,323.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.0062150908006372435,0.4982642585396312,0.5017357414603688,0.0062150908006372435,0.9937849091993628,0.0,0.0,0.9937849091993628,-0.9937849091993628,0.99996137264634
329,330,343.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9202740442947935,0.4997308494940475,0.5002691505059524,0.9202740442947935,0.07972595570520646,0.0,0.0,0.07972595570520646,-0.07972595570520646,0.1530956833973044
330,331,406.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9936040203928741,0.49995826452469533,0.5000417354753046,0.9936040203928741,0.0063959796071258596,0.0,0.0,0.006395979607125901,-0.0063959796071258596,0.012751050659117032
331,332,322.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9994868853590664,0.4999935283424687,0.5000064716575313,0.9994868853590664,0.0005131146409336597,0.0,0.0,0.0005131146409336207,-0.0005131146409336597,0.001025965995232501
332,333,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.4999989964807901,0.4999989964807901,0.50000100351921,0.9999588356044089,4.116439559112209e-05,0.50000100351921,-0.50000100351921,0.0,0.0,0.7500010035182029
333,334,405.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.4224745293980913,0.9598876401823744,0.04011235981762573,0.5775254706019086,0.4224745293980913,0.0,0.0,-0.5775254706019086,0.5775254706019086,0.8215152720098612
334,335,360.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.046331725971700655,0.571311882479361,0.42868811752063896,0.046331725971700655,0.9536682740282993,0.0,0.0,0.9536682740282993,-0.9536682740282993,0.9978533711684833
335,336,315.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.923492383644771,0.5110578848797361,0.48894211512026386,0.923492383644771,0.07650761635522896,0.0,0.0,0.07650761635522896,-0.07650761635522896,0.147161817350099
336,337,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.0061377897532797765,0.5017146766255804,0.4982853233744196,0.9938622102467203,0.0061377897532797765,0.0,0.0,-0.9938622102467203,0.9938622102467203,0.9999623275369446
337,338,362.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.4997341158854258,0.5002658841145742,0.4997341158854258,0.07973215714761173,0.9202678428523883,-0.5002658841145742,0.5002658841145742,0.0,0.0,0.7502658134202118
338,339,334.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.9598663902535238,0.04013360974647617,0.9598663902535238,0.43483171018151506,0.5651682898184849,-0.04013360974647617,0.04013360974647617,0.0,0.0,0.0786565128616699
