,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0011681774708477144,0.9988318225291523,0.0011681774708477144,0.8890668865085759,0.11093311349142412,-0.9988318225291523,0.9988318225291523,0.0,0.0,0.9999986353613964
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33419116615719313,0.33419116615719313,0.6658088338428069,0.8890668865085759,0.11093311349142412,0.6658088338428069,-0.6658088338428069,0.0,0.0,0.8883162644624952
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11093311349142412,0.7772323372154132,0.22276766278458682,0.8890668865085759,0.11093311349142412,0.0,0.0,-0.8890668865085759,0.8890668865085759,0.987693844331099
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7772323372154132,0.7772323372154132,0.22276766278458682,0.2974657924311117,0.7025342075688883,0.22276766278458682,-0.22276766278458682,0.0,0.0,0.3959098939866662
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7025342075688883,0.9254659459892003,0.07453405401079977,0.2974657924311117,0.7025342075688883,0.0,0.0,-0.2974657924311117,0.2974657924311117,0.5064456871955542
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9254659459892003,0.9254659459892003,0.07453405401079977,0.09952670491886068,0.9004732950811394,0.07453405401079971,-0.07453405401079977,0.0,0.0,0.14351278281431462
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9004732950811394,0.975062245849135,0.024937754150864966,0.09952670491886068,0.9004732950811394,0.0,0.0,-0.09952670491886068,0.09952670491886062,0.18914784484571529
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.975062245849135,0.975062245849135,0.024937754150864966,0.033299845710158205,0.9667001542898418,0.024937754150864966,-0.024937754150864966,0.0,0.0,0.04925361671964095
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9667001542898418,0.9916562759084744,0.008343724091525635,0.033299845710158205,0.9667001542898418,0.0,0.0,-0.033299845710158205,0.033299845710158205,0.06549081169599606
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9916562759084744,0.9916562759084744,0.008343724091525635,0.011141529554548783,0.9888584704454512,0.008343724091525617,-0.008343724091525635,0.0,0.0,0.01661783045133573
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.011141529554548783,0.9972083399613958,0.002791660038604182,0.011141529554548783,0.9888584704454512,0.0,0.0,0.9888584704454512,-0.9888584704454512,0.999875866319185
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33085426189746614,0.9972083399613958,0.002791660038604182,0.6691457381025339,0.33085426189746614,0.0,0.0,-0.6691457381025339,0.6691457381025339,0.8905354573842829
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7761158690565501,0.9972083399613958,0.002791660038604182,0.22388413094344994,0.7761158690565501,0.0,0.0,-0.22388413094344994,0.22388413094344994,0.3976441577985961
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9972083399613958,0.9972083399613958,0.002791660038604182,0.07490760417967915,0.9250923958203209,-0.9972083399613958,0.9972083399613958,0.0,0.0,0.9999922066342288
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9250923958203209,0.3336479780845698,0.6663520219154302,0.07490760417967915,0.9250923958203209,0.0,0.0,-0.07490760417967915,0.07490760417967912,0.14420405919541876
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.025062737319943337,0.3336479780845698,0.6663520219154302,0.025062737319943337,0.9749372626800566,0.0,0.0,0.9749372626800566,-0.9749372626800566,0.9993718591980314
31,32,374.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3336479780845698,0.3336479780845698,0.6663520219154302,0.6738035238803773,0.32619647611962266,0.6663520219154302,-0.6663520219154302,0.0,0.0,0.8886790267200785
32,33,430.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7770505962542842,0.7770505962542842,0.22294940374571576,0.6738035238803773,0.32619647611962266,0.2229494037457158,-0.22294940374571576,0.0,0.0,0.3961923708608614
33,34,273.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32619647611962266,0.9254051387317939,0.07459486126820616,0.6738035238803773,0.32619647611962266,0.0,0.0,-0.6738035238803773,0.6738035238803773,0.8935958589671406
34,35,417.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07459486126820616,0.9254051387317939,0.07459486126820616,0.22544254230530109,0.774557457694699,-0.9254051387317939,0.9254051387317939,0.0,0.0,0.9944356066723771
35,36,260.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.22544254230530109,0.30962391816627466,0.6903760818337253,0.22544254230530109,0.774557457694699,0.0,0.0,-0.22544254230530109,0.22544254230530103,0.4000607447295247
36,37,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9245709794030397,0.30962391816627466,0.6903760818337253,0.07542902059696038,0.9245709794030397,0.0,0.0,-0.07542902059696038,0.07542902059696033,0.145168504045704
37,38,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9747628061232927,0.30962391816627466,0.6903760818337253,0.025237193876707316,0.9747628061232927,0.0,0.0,-0.025237193876707316,0.02523719387670731,0.049837471798644103
38,39,366.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9915560887609327,0.30962391816627466,0.6903760818337253,0.008443911239067306,0.9915560887609327,0.0,0.0,-0.008443911239067306,0.008443911239067292,0.016816522841121336
39,40,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9971748191434606,0.30962391816627466,0.6903760818337253,0.0028251808565394115,0.9971748191434606,0.0,0.0,-0.0028251808565394115,0.0028251808565393777,0.005642380066206599
40,41,365.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0009452547103086788,0.30962391816627466,0.6903760818337253,0.0009452547103086788,0.9990547452896913,0.0,0.0,0.9990547452896913,-0.9990547452896913,0.9999991064935325
41,42,284.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6657342478958765,0.30962391816627466,0.6903760818337253,0.6657342478958765,0.33426575210412346,0.0,0.0,0.33426575210412346,-0.33426575210412346,0.5567979111785116
42,43,304.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6903760818337253,0.30962391816627466,0.6903760818337253,0.8881606903360071,0.11183930966399289,-0.30962391816627466,0.30962391816627466,0.0,0.0,0.5233808656319133
43,44,271.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8881606903360071,0.1035945951543075,0.8964054048456925,0.8881606903360071,0.11183930966399289,0.0,0.0,0.11183930966399291,-0.11183930966399289,0.21117058814186732
44,45,315.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03741942184439599,0.1035945951543075,0.8964054048456925,0.962580578155604,0.03741942184439599,0.0,0.0,-0.962580578155604,0.962580578155604,0.9985997868688311
45,46,354.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6779378483161037,0.1035945951543075,0.8964054048456925,0.3220621516838963,0.6779378483161037,0.0,0.0,-0.3220621516838963,0.3220621516838963,0.5404002738205316
46,47,382.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1035945951543075,0.1035945951543075,0.8964054048456925,0.10775620441667974,0.8922437955833202,0.8964054048456925,-0.8964054048456925,0.0,0.0,0.9892681598548152
47,48,389.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.700078871299428,0.700078871299428,0.29992112870057197,0.10775620441667974,0.8922437955833202,-0.700078871299428,0.700078871299428,0.0,0.0,0.9100473165589749
48,49,320.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8922437955833202,0.234233801050866,0.765766198949134,0.10775620441667974,0.8922437955833202,0.0,0.0,-0.10775620441667974,0.10775620441667977,0.20390100924307025
49,50,332.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.234233801050866,0.234233801050866,0.765766198949134,0.03605328825377112,0.9639467117462288,0.765766198949134,-0.765766198949134,0.0,0.0,0.9451345264452633
50,51,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7437884003509478,0.7437884003509478,0.25621159964905216,0.03605328825377112,0.9639467117462288,0.25621159964905216,-0.25621159964905216,0.0,0.0,0.4467788155033781
51,52,503.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03605328825377112,0.9142762061255636,0.08572379387443635,0.03605328825377112,0.9639467117462288,0.0,0.0,0.9639467117462289,-0.9639467117462288,0.9987001604060906
52,53,562.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32251923541659255,0.9142762061255636,0.08572379387443635,0.6774807645834074,0.32251923541659255,0.0,0.0,-0.6774807645834074,0.6774807645834074,0.8959813427862966
53,54,290.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9142762061255636,0.9142762061255636,0.08572379387443635,0.2266728809179362,0.7733271190820639,0.0857237938744364,-0.08572379387443635,0.0,0.0,0.16409901891264594
54,55,465.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7733271190820639,0.9713183601121392,0.028681639887860697,0.2266728809179362,0.7733271190820639,0.0,0.0,-0.2266728809179362,0.22667288091793614,0.40196516689223544
55,56,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9713183601121392,0.9713183601121392,0.028681639887860697,0.07584066977197729,0.9241593302280228,0.028681639887860766,-0.028681639887860697,0.0,0.0,0.05654064330906461
56,57,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9241593302280228,0.9904036390659299,0.009596360934070135,0.07584066977197729,0.9241593302280228,0.0,0.0,-0.07584066977197729,0.07584066977197723,0.14592953235249234
57,58,371.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9746250757118825,0.9904036390659299,0.009596360934070135,0.025374924288117516,0.9746250757118825,0.0,0.0,-0.025374924288117516,0.025374924288117495,0.050105961793607295
58,59,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9904036390659299,0.9904036390659299,0.009596360934070135,0.008489993357964899,0.9915100066420351,0.009596360934070125,-0.009596360934070135,0.0,0.0,0.019100631724963305
59,60,350.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9915100066420351,0.996789230199633,0.003210769800367097,0.008489993357964899,0.9915100066420351,0.0,0.0,-0.008489993357964899,0.008489993357964853,0.01690790672871142
60,61,370.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003210769800367097,0.996789230199633,0.003210769800367097,0.0028405991048431013,0.9971594008951569,-0.996789230199633,0.996789230199633,0.0,0.0,0.9999896909572892
61,62,309.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.0028405991048431013,0.3335077514949957,0.6664922485050043,0.0028405991048431013,0.9971594008951569,0.0,0.0,-0.0028405991048431013,0.0028405991048431334,0.005673129206411768
62,63,373.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3335077514949957,0.3335077514949957,0.6664922485050043,0.000950413378929853,0.9990495866210701,0.6664922485050043,-0.6664922485050043,0.0,0.0,0.8887725796927521
63,64,360.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9990495866210701,0.7770036789590609,0.22299632104093908,0.000950413378929853,0.9990495866210701,0.0,0.0,-0.000950413378929853,0.0009504133789298708,0.0018999234722688928
64,65,571.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7770036789590609,0.7770036789590609,0.22299632104093908,0.00031799122562166425,0.9996820087743783,0.22299632104093914,-0.22299632104093908,0.0,0.0,0.3962652828840847
65,66,343.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07461055895148974,0.9253894410485103,0.07461055895148974,0.00031799122562166425,0.9996820087743783,-0.9253894410485103,0.9253894410485103,0.0,0.0,0.9944332644929463
66,67,378.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996820087743783,0.3096186660037342,0.6903813339962658,0.00031799122562166425,0.9996820087743783,0.0,0.0,-0.00031799122562166425,0.00031799122562170545,0.0006358813328238385
67,68,334.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998936058542376,0.3096186660037342,0.6903813339962658,0.00010639414576236875,0.9998936058542376,0.0,0.0,-0.00010639414576236875,0.0001063941457624118,0.00021277697181057109
68,69,349.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999644024320785,0.3096186660037342,0.6903813339962658,3.5597567921487254e-05,0.9999644024320785,0.0,0.0,-3.5597567921487254e-05,3.559756792148594e-05,7.119386865612996e-05
69,70,321.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999880896939127,0.3096186660037342,0.6903813339962658,1.191030608728378e-05,0.9999880896939127,0.0,0.0,-1.191030608728378e-05,1.1910306087270506e-05,2.382047031914992e-05
70,71,300.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3096186660037342,0.3096186660037342,0.6903813339962658,3.984974237724901e-06,0.9999960150257623,0.6903813339962658,-0.6903813339962658,0.0,0.0,0.9041362816620682
71,72,340.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7690108205431783,0.7690108205431783,0.23098917945682174,3.984974237724901e-06,0.9999960150257623,0.23098917945682174,-0.23098917945682174,0.0,0.0,0.40862235788750767
72,73,419.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07728482564452474,0.9227151743554752,0.07728482564452474,3.984974237724901e-06,0.9999960150257623,-0.9227151743554752,0.9227151743554752,0.0,0.0,0.9940270557250953
73,74,266.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3087239044586948,0.3087239044586948,0.6912760955413052,3.984974237724901e-06,0.9999960150257623,-0.3087239044586948,0.3087239044586948,0.0,0.0,0.5221373597331683
74,75,350.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.10329346675239898,0.10329346675239898,0.896706533247601,3.984974237724901e-06,0.9999960150257623,0.896706533247601,-0.896706533247601,0.0,0.0,0.989330459726271
75,76,345.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999960150257623,0.6999781191512415,0.30002188084875847,3.984974237724901e-06,0.9999960150257623,0.0,0.0,-3.984974237724901e-06,3.984974237702943e-06,7.96993259538621e-06
76,77,329.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6999781191512415,0.6999781191512415,0.30002188084875847,1.3333007194740108e-06,0.9999986666992805,0.30002188084875847,-0.30002188084875847,0.0,0.0,0.5100306327094903
77,78,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8996180738618841,0.8996180738618841,0.10038192613811589,1.3333007194740108e-06,0.9999986666992805,0.10038192613811592,-0.10038192613811589,0.0,0.0,0.19068732118103365
78,79,339.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9664140126490383,0.9664140126490383,0.033585987350961743,1.3333007194740108e-06,0.9999986666992805,0.033585987350961743,-0.033585987350961743,0.0,0.0,0.06604395615558452
79,80,371.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.3333007194740108e-06,0.9887627325980285,0.011237267401971517,1.3333007194740108e-06,0.9999986666992805,0.0,0.0,0.9999986666992805,-0.9999986666992805,0.9999999999982222
80,81,330.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9887627325980285,0.9887627325980285,0.011237267401971517,0.6654184287664533,0.3345815712335467,0.011237267401971507,-0.011237267401971517,0.0,0.0,0.0223482586252796
81,82,310.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003759787596650653,0.9962402124033494,0.003759787596650653,0.6654184287664533,0.3345815712335467,-0.9962402124033494,0.9962402124033494,0.0,0.0,0.9999858639972281
82,83,345.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6654184287664533,0.33332406001316395,0.666675939986836,0.6654184287664533,0.3345815712335467,0.0,0.0,0.3345815712335467,-0.3345815712335467,0.5572183146579845
83,84,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33332406001316395,0.33332406001316395,0.666675939986836,0.8880550229345727,0.11194497706542733,0.666675939986836,-0.666675939986836,0.0,0.0,0.8888950710163407
84,85,404.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8880550229345727,0.7769422190925029,0.22305778090749706,0.8880550229345727,0.11194497706542733,0.0,0.0,0.11194497706542728,-0.11194497706542733,0.21135827624067552
85,86,463.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7769422190925029,0.7769422190925029,0.22305778090749706,0.9625452237432659,0.03745477625673416,0.22305778090749706,-0.22305778090749706,0.0,0.0,0.39636078819161713
86,87,271.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9625452237432659,0.9253688776823723,0.07463112231762767,0.9625452237432659,0.03745477625673416,0.0,0.0,0.0374547762567341,-0.03745477625673416,0.07350669224902619
87,88,242.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012531694598696477,0.9253688776823723,0.07463112231762767,0.9874683054013036,0.012531694598696477,0.0,0.0,-0.9874683054013036,0.9874683054013035,0.9998429566304848
88,89,330.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9253688776823723,0.9253688776823723,0.07463112231762767,0.33038913767257083,0.6696108623274292,0.0746311223176277,-0.07463112231762767,0.0,0.0,0.1436924402168667
89,90,425.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02497023146078245,0.9750297685392175,0.02497023146078245,0.33038913767257083,0.6696108623274292,-0.9750297685392175,0.9750297685392175,0.0,0.0,0.999376487540795
90,91,373.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6696108623274292,0.3262274269165958,0.6737725730834042,0.33038913767257083,0.6696108623274292,0.0,0.0,-0.33038913767257083,0.33038913767257083,0.5516212930531167
91,92,364.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1105422641870657,0.3262274269165958,0.6737725730834042,0.1105422641870657,0.8894577358129343,0.0,0.0,0.8894577358129343,-0.8894577358129343,0.9877804078283969
92,93,343.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29759656357983677,0.3262274269165958,0.6737725730834042,0.7024034364201632,0.29759656357983677,0.0,0.0,-0.7024034364201632,0.7024034364201632,0.9114362853454722
93,94,343.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6737725730834042,0.3262274269165958,0.6737725730834042,0.23501155873838114,0.7649884412616188,-0.3262274269165958,0.3262274269165958,0.0,0.0,0.5460305197605687
94,95,278.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10914983060677932,0.10914983060677932,0.8908501693932207,0.23501155873838114,0.7649884412616188,0.8908501693932207,-0.8908501693932207,0.0,0.0,0.9880863144785114
95,96,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7019375531838702,0.7019375531838702,0.2980624468161298,0.23501155873838114,0.7649884412616188,0.2980624468161298,-0.2980624468161298,0.0,0.0,0.5072836714302414
96,97,389.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7649884412616188,0.90027366525335,0.09972633474665002,0.23501155873838114,0.7649884412616188,0.0,0.0,-0.23501155873838114,0.2350115587383812,0.4147926847361188
97,98,405.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09972633474665002,0.90027366525335,0.09972633474665002,0.07863064141902329,0.9213693585809767,-0.90027366525335,0.90027366525335,0.0,0.0,0.990054658157999
98,99,328.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30121537907133145,0.30121537907133145,0.6987846209286686,0.07863064141902329,0.9213693585809767,0.6987846209286686,-0.6987846209286686,0.0,0.0,0.9092692954109141
99,100,348.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9213693585809767,0.7661992318491153,0.23380076815088463,0.07863064141902329,0.9213693585809767,0.0,0.0,-0.07863064141902329,0.07863064141902332,0.15107850506807963
100,101,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9736916013699147,0.7661992318491153,0.23380076815088463,0.02630839863008523,0.9736916013699147,0.0,0.0,-0.02630839863008523,0.026308398630085272,0.05192466542169107
101,102,438.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008802317086428108,0.7661992318491153,0.23380076815088463,0.008802317086428108,0.9911976829135719,0.0,0.0,0.9911976829135719,-0.9911976829135719,0.9999225192139101
102,103,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7661992318491153,0.7661992318491153,0.23380076815088463,0.6683630796759819,0.33163692032401815,0.23380076815088469,-0.23380076815088463,0.0,0.0,0.4129387371138256
103,104,361.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9217744673383079,0.9217744673383079,0.0782255326616921,0.6683630796759819,0.33163692032401815,0.07822553266169208,-0.0782255326616921,0.0,0.0,0.1503318313631787
104,105,357.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9738271434751815,0.9738271434751815,0.026172856524818502,0.6683630796759819,0.33163692032401815,0.02617285652481849,-0.026172856524818502,0.0,0.0,0.05166069463096824
105,106,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9912430328645855,0.9912430328645855,0.008756967135414542,0.6683630796759819,0.33163692032401815,0.008756967135414517,-0.008756967135414542,0.0,0.0,0.017437249797418307
106,107,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9970700762701231,0.9970700762701231,0.0029299237298769445,0.6683630796759819,0.33163692032401815,0.002929923729876882,-0.0029299237298769445,0.0,0.0,0.005851263006690868
