,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3445819461977684,0.05306228758602971,0.9469377124139703,0.3445819461977684,0.6554180538022316,0.0,0.0,0.6554180538022316,-0.6554180538022316,0.8812632823545583
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.06090358703740917,0.3309015239455207,0.6690984760544794,0.9390964129625908,0.06090358703740917,0.0,0.0,-0.9390964129625908,0.9390964129625908,0.9962907530859766
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5639782542616637,0.4360217457383363,0.5639782542616637,0.08726390704617959,0.9127360929538204,-0.4360217457383363,0.4360217457383363,0.0,0.0,0.6819285287199662
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6561583245106111,0.04051656524827851,0.9594834347517215,0.34384167548938893,0.6561583245106111,0.0,0.0,-0.34384167548938893,0.34384167548938893,0.5694562531754276
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03195089193648526,0.3261548613359636,0.6738451386640364,0.03195089193648526,0.9680491080635147,0.0,0.0,0.9680491080635147,-0.9680491080635147,0.998979140504463
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9100457139265458,0.43422585026716287,0.5657741497328371,0.9100457139265458,0.08995428607345424,0.0,0.0,0.08995428607345424,-0.08995428607345424,0.17181679856392362
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47511441040960983,0.47511441040960983,0.5248855895903902,0.9916411538262024,0.008358846173797549,0.5248855895903901,-0.5248855895903902,0.0,0.0,0.7742662970211288
27,28,289.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3139880176397528,0.9512259160319894,0.04877408396801064,0.6860119823602472,0.3139880176397528,0.0,0.0,-0.6860119823602472,0.6860119823602472,0.9014115247786584
28,29,285.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6707209139841448,0.6707209139841448,0.32927908601585526,0.06374647483999574,0.9362535251600043,0.3292790860158552,-0.32927908601585526,0.0,0.0,0.5501334555442734
29,30,256.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6650561235468597,0.9694023114584261,0.030597688541573853,0.3349438764531402,0.6650561235468597,0.0,0.0,-0.3349438764531402,0.3349438764531403,0.557700352532824
30,31,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9688759206221584,0.6775979366237719,0.32240206337622807,0.031124079377841507,0.9688759206221584,0.0,0.0,-0.031124079377841507,0.031124079377841563,0.06127945043856494
31,32,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5671940174197775,0.5671940174197775,0.4328059825802225,0.0028921511489513815,0.9971078488510486,0.4328059825802225,-0.4328059825802225,0.0,0.0,0.6782909466032131
32,33,283.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6880803014393493,0.959782253971387,0.040217746028613,0.31191969856065066,0.6880803014393493,0.0,0.0,-0.31191969856065066,0.3119196985606507,0.5265454987711342
33,34,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.028984597540096524,0.6739581966433872,0.32604180335661276,0.028984597540096524,0.9710154024599035,0.0,0.0,0.9710154024599035,-0.9710154024599035,0.9991598931054385
34,35,393.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9097700761593207,0.5658169251162586,0.43418307488374136,0.9097700761593207,0.0902299238406793,0.0,0.0,0.0902299238406793,-0.0902299238406793,0.1723184085250638
35,36,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9916155406642677,0.5249017736177128,0.4750982263822872,0.9916155406642677,0.008384459335732286,0.0,0.0,0.008384459335732286,-0.008384459335732286,0.016698619513112023
36,37,320.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49057843665269263,0.5094215633473074,0.49057843665269263,0.999220888643587,0.000779111356412945,-0.5094215633473074,0.5094215633473074,0.0,0.0,0.7593327974914
37,38,271.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0473371161231661,0.0473371161231661,0.9526628838768338,0.688879768118567,0.311120231881433,0.9526628838768338,-0.9526628838768338,0.0,0.0,0.9977591974371419
38,39,259.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.911475452150103,0.911475452150103,0.08852454784989694,0.5714624880810902,0.42853751191890976,0.08852454784989705,-0.08852454784989694,0.0,0.0,0.1692125001277654
39,40,306.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4729622327811511,0.991774009773386,0.008225990226613938,0.5270377672188489,0.4729622327811511,0.0,0.0,-0.5270377672188489,0.5270377672188489,0.7763067263626682
40,41,358.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0489740713451578,0.68606224828675,0.31393775171325,0.0489740713451578,0.9510259286548421,0.0,0.0,0.9510259286548421,-0.9510259286548421,0.9976015403358793
41,42,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42960351797877033,0.5703964820212297,0.42960351797877033,0.911627563377831,0.08837243662216898,-0.5703964820212297,0.5703964820212297,0.0,0.0,0.8154408173402644
42,43,337.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6557389133560931,0.05300310479255477,0.9469968952074452,0.6557389133560931,0.3442610866439068,0.0,0.0,0.34426108664390687,-0.3442610866439068,0.5700064775105702
43,44,292.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03198986499132478,0.33087913218956166,0.6691208678104383,0.9680101350086752,0.03198986499132478,0.0,0.0,-0.9680101350086752,0.9680101350086752,0.9989766485378369
44,45,327.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9100493354301398,0.436013273837882,0.563986726162118,0.08995066456986012,0.9100493354301398,0.0,0.0,-0.08995066456986012,0.08995066456986023,0.17181020708316094
45,46,267.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4757906804881404,0.4757906804881404,0.5242093195118596,0.008358509651850879,0.9916414903481491,0.5242093195118596,-0.5242093195118596,0.0,0.0,0.7736232283606322
46,47,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.048711242742704663,0.9512887572572952,0.048711242742704663,0.3139878903169811,0.686012109683019,-0.9512887572572952,0.9512887572572953,0.0,0.0,0.9976272148304612
47,48,282.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08839685951466114,0.08839685951466114,0.9116031404853389,0.42962248787378465,0.5703775121262153,0.9116031404853389,-0.9116031404853389,0.0,0.0,0.9921859952279453
48,49,253.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5266272675554077,0.9152908576624635,0.08470914233753646,0.47337273244459227,0.5266272675554077,0.0,0.0,-0.47337273244459227,0.4733727324445923,0.722663721067125
49,50,273.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6571249174091517,0.6571249174091517,0.3428750825908483,0.043987340971652134,0.9560126590283478,-0.6571249174091517,0.6571249174091517,0.0,0.0,0.8824366777383189
50,51,340.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6725319738331264,0.06106219438067961,0.9389378056193204,0.32746802616687354,0.6725319738331264,0.0,0.0,-0.32746802616687354,0.32746802616687365,0.547700744172119
51,52,300.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9695706010569543,0.33392828138840164,0.6660717186115983,0.030429398943045805,0.9695706010569543,0.0,0.0,-0.030429398943045805,0.03042939894304575,0.05993284956605646
52,53,335.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5628330833424022,0.43716691665759777,0.5628330833424022,0.0028275991731882416,0.9971724008268118,-0.43716691665759777,0.43716691665759777,0.0,0.0,0.6832189202952845
53,54,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9593770217282331,0.04062297827176692,0.9593770217282331,0.31189527537946754,0.6881047246205325,-0.04062297827176692,0.04062297827176686,0.0,0.0,0.07959573017986528
54,55,346.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0037748198703721966,0.0037748198703721966,0.9962251801296278,0.42883074891984596,0.571169251080154,0.9962251801296278,-0.9962251801296278,0.0,0.0,0.9999857507349462
55,56,413.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5269268212668654,0.9074275012491626,0.0925724987508374,0.47307317873313465,0.5269268212668654,0.0,0.0,-0.47307317873313465,0.4730731787331346,0.7223481250295969
56,57,329.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34585017632142795,0.6541498236785721,0.34585017632142795,0.04395950546203764,0.9560404945379624,-0.6541498236785721,0.6541498236785721,0.0,0.0,0.8803876555384372
57,58,248.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6725425053728137,0.060785738950571044,0.939214261049429,0.3274574946271863,0.6725425053728137,0.0,0.0,-0.3274574946271863,0.3274574946271863,0.5476865784668589
58,59,304.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6661763152715576,0.33382368472844237,0.6661763152715576,0.030428420317967886,0.9695715796820321,-0.33382368472844237,0.33382368472844237,0.0,0.0,0.5562091169712102
59,60,279.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.322338020898135,0.031019987502727664,0.9689800124972723,0.322338020898135,0.677661979101865,0.0,0.0,0.677661979101865,-0.677661979101865,0.8960982002834734
60,61,306.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6774381601967956,0.3225618398032044,0.6774381601967956,0.9370294347451299,0.0629705652548701,-0.3225618398032044,0.3225618398032044,0.0,0.0,0.5410775391091807
61,62,266.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9700264999240789,0.029973500075921145,0.9700264999240789,0.6653496882310574,0.3346503117689426,-0.029973500075921145,0.029973500075921145,0.0,0.0,0.059048589445041044
62,63,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0027852355608752946,0.0027852355608752946,0.9972147644391247,0.5625599038061418,0.43744009619385815,0.9972147644391247,-0.9972147644391247,0.0,0.0,0.9999922424628704
63,64,249.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4763305174258042,0.907335545841809,0.09266445415819102,0.5236694825741958,0.4763305174258042,0.0,0.0,-0.5236694825741958,0.5236694825741959,0.7731092381688657
64,65,328.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.048661079330622414,0.6541150324340281,0.3458849675659718,0.048661079330622414,0.9513389206693776,0.0,0.0,0.9513389206693776,-0.9513389206693776,0.9976320993583789
65,66,276.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08840152086281305,0.5583092820270725,0.44169071797292747,0.911598479137187,0.08840152086281305,0.0,0.0,-0.911598479137187,0.911598479137187,0.9921851711091416
66,67,331.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5220612636990366,0.5220612636990366,0.47793873630096334,0.08470870918983597,0.915291290810164,0.4779387363009634,-0.47793873630096334,0.0,0.0,0.727452036944965
67,68,271.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6571250812901892,0.9555883710312956,0.04441162896870443,0.34287491870981074,0.6571250812901892,0.0,0.0,0.6571250812901892,-0.6571250812901892,0.8824367901197406
68,69,246.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.061062209609041074,0.6723714448562311,0.3276285551437689,0.9389377903909588,0.061062209609041074,0.0,0.0,-0.9389377903909588,0.9389377903909589,0.9962714065576614
69,70,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5652165790241027,0.5652165790241027,0.4347834209758973,0.08724916731854859,0.9127508326814514,0.4347834209758973,-0.4347834209758973,0.0,0.0,0.6805302187962903
70,71,341.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9595985039346838,0.9595985039346838,0.04040149606531618,0.34383609872687676,0.6561639012731233,0.04040149606531618,-0.04040149606531618,0.0,0.0,0.0791707112463166
71,72,284.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4409155303154456,0.9962457609799104,0.00375423902008961,0.4409155303154456,0.5590844696845544,0.0,0.0,0.5590844696845544,-0.5590844696845544,0.8055934951266495
72,73,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9480480443540369,0.6877541312792007,0.3122458687207993,0.9480480443540369,0.05195195564596311,0.0,0.0,0.05195195564596311,-0.05195195564596311,0.10120490559648611
73,74,323.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9951724545363191,0.5710366044090691,0.42896339559093094,0.9951724545363191,0.004827545463680909,0.0,0.0,0.004827545463680916,-0.004827545463680909,0.009631785732157925
74,75,262.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995514087022493,0.5268766345197837,0.4731233654802163,0.9995514087022493,0.00044859129775063743,0.0,0.0,0.00044859129775065565,-0.00044859129775063743,0.0008969813613488937
75,76,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5101687501692833,0.5101687501692833,0.48983124983071674,0.9999583154309096,4.16845690903476e-05,0.4898312498307167,-0.48983124983071674,0.0,0.0,0.7397278463507114
76,77,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9544832798171444,0.9544832798171444,0.045516720182855575,0.6891587728712976,0.3108412271287025,0.045516720182855575,-0.045516720182855575,0.0,0.0,0.08896166854950677
77,78,289.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42843195072506046,0.9957704376416973,0.004229562358302713,0.5715680492749395,0.42843195072506046,0.0,0.0,-0.5715680492749395,0.5715680492749395,0.8164460635979194
78,79,252.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.946888029350314,0.687574293127502,0.31242570687249793,0.05311197064968598,0.946888029350314,0.0,0.0,-0.05311197064968598,0.05311197064968598,0.10340305987307886
79,80,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9950646621520018,0.5709685628083179,0.4290314371916821,0.004935337847998197,0.9950646621520018,0.0,0.0,-0.004935337847998197,0.004935337847998156,0.009846318136322429
80,81,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5268508910421676,0.5268508910421676,0.4731491089578324,0.0004586077182965054,0.9995413922817035,0.47314910895783235,-0.4731491089578324,0.0,0.0,0.722428138608074
81,82,294.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31099896962212914,0.9560334388533931,0.043966561146606964,0.31099896962212914,0.6890010303778709,0.0,0.0,0.6890010303778709,-0.6890010303778709,0.903279640893974
82,83,310.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9359757730519501,0.672539835860989,0.327460164139011,0.9359757730519501,0.06402422694804988,0.0,0.0,0.06402422694804988,-0.06402422694804988,0.12394935225980436
83,84,309.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005949340357368278,0.5652802896072443,0.4347197103927557,0.9940506596426317,0.005949340357368278,0.0,0.0,-0.9940506596426317,0.9940506596426317,0.9999646053493122
84,85,313.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09237043520227317,0.5246987380620849,0.4753012619379151,0.09237043520227317,0.9076295647977268,0.0,0.0,0.9076295647977268,-0.9076295647977268,0.9914677027005426
85,86,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4906552549700732,0.5093447450299269,0.4906552549700732,0.9156600952984064,0.08433990470159358,-0.5093447450299269,0.5093447450299269,0.0,0.0,0.7592574207702525
86,87,312.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6572646181321062,0.04732997791412302,0.952670022085877,0.6572646181321062,0.34273538186789376,0.0,0.0,0.34273538186789376,-0.34273538186789376,0.5680032217516565
87,88,267.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.968151908481469,0.3287327098068428,0.6712672901931572,0.968151908481469,0.03184809151853096,0.0,0.0,0.03184809151853096,-0.03184809151853096,0.0626818821036892
88,89,350.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4352011768861018,0.4352011768861018,0.5647988231138982,0.997040571277337,0.0029594287226630232,0.5647988231138982,-0.5647988231138982,0.0,0.0,0.810599935636952
89,90,294.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3119451529693329,0.9475170479626076,0.052482952037392394,0.6880548470306671,0.3119451529693329,0.0,0.0,-0.6880548470306671,0.6880548470306671,0.9026902215389395
90,91,317.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33068233286882764,0.6693176671311724,0.33068233286882764,0.0639363044999185,0.9360636955000815,-0.6693176671311724,0.6693176671311724,0.0,0.0,0.8906491947284298
91,92,321.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9378048154772081,0.062195184522791935,0.9378048154772081,0.3350156983319195,0.6649843016680805,-0.062195184522791935,0.062195184522791935,0.0,0.0,0.12052212806775973
92,93,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9942206202409026,0.005779379759097328,0.9942206202409026,0.4375783398668668,0.5624216601331332,-0.005779379759097328,0.0057793797590973695,0.0,0.0,0.011525358287794874
93,94,344.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994629611495465,0.0005370388504535063,0.9994629611495465,0.4763828217934613,0.5236171782065386,-0.0005370388504535063,0.0005370388504535306,0.0,0.0,0.0010737892901801647
94,95,403.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999500965953236,4.990340467632984e-05,0.9999500965953236,0.4910644621554475,0.5089355378445525,-4.990340467632984e-05,4.990340467636578e-05,0.0,0.0,9.980431900293326e-05
95,96,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4966192474023284,4.6371874142560535e-06,0.9999953628125857,0.4966192474023284,0.5033807525976717,0.0,0.0,0.5033807525976717,-0.5033807525976717,0.753369323109545
96,97,322.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3108272102856185,0.3108272102856185,0.6891727897143816,0.953224215749114,0.04677578425088608,0.6891727897143816,-0.6891727897143816,0.0,0.0,0.9033864453460599
97,98,293.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06404018738679573,0.9359598126132043,0.06404018738679573,0.671476968860429,0.3285230311395711,-0.9359598126132043,0.9359598126132043,0.0,0.0,0.9958988543994641
98,99,285.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9130275561066467,0.08697244389335335,0.9130275561066467,0.5648781548465132,0.43512184515348684,-0.08697244389335335,0.08697244389335335,0.0,0.0,0.16638068178992418
99,100,272.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4754534092580437,0.008081763655709964,0.99191823634429,0.5245465907419563,0.4754534092580437,0.0,0.0,-0.5245465907419563,0.5245465907419563,0.7739440556249033
100,101,276.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6861168162783716,0.3138831837216283,0.6861168162783716,0.048742583087387326,0.9512574169126127,-0.3138831837216283,0.3138831837216284,0.0,0.0,0.5292437144200313
101,102,295.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9708329490033584,0.029167050996641575,0.9708329490033584,0.32926716768638825,0.6707328323136117,-0.029167050996641575,0.02916705099664163,0.0,0.0,0.057483385129442566
102,103,379.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4354033885376054,0.002710297677479788,0.9972897023225202,0.4354033885376054,0.5645966114623946,0.0,0.0,0.5645966114623946,-0.5645966114623946,0.810423889249971
103,104,354.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.052464161870038994,0.3118508944655006,0.6881491055344994,0.947535838129961,0.052464161870038994,0.0,0.0,-0.947535838129961,0.947535838129961,0.9972475117192744
104,105,349.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5711860425584949,0.4288139574415051,0.5711860425584949,0.08804812600726075,0.9119518739927392,-0.4288139574415051,0.4288139574415051,0.0,0.0,0.6737465047863652
105,106,329.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3441383840184043,0.03984679400939267,0.9601532059906073,0.3441383840184043,0.6558616159815958,0.0,0.0,0.6558616159815958,-0.6558616159815958,0.8815687726452013
106,107,308.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9390551957156128,0.325901453998308,0.674098546001692,0.9390551957156128,0.0609448042843872,0.0,0.0,0.0609448042843872,-0.0609448042843872,0.11817533939951214
