,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500421503514449,0.23286663468909408,0.7671333653109059,0.49957849648555097,0.500421503514449,0.0,0.0,-0.49957849648555097,0.49957849648555097,0.7495783188203383
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47238662372601425,0.47238662372601425,0.5276133762739857,0.11948306632607253,0.8805169336739275,0.5276133762739857,-0.5276133762739857,0.0,0.0,0.7768508777247369
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5393337509746577,0.8738118944763449,0.12618810552365517,0.46066624902534226,0.5393337509746577,0.0,0.0,-0.46066624902534226,0.46066624902534226,0.7091191050596058
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4613593439147777,0.5386406560852224,0.4613593439147777,0.11017651154660929,0.8898234884533907,-0.5386406560852224,0.5386406560852224,0.0,0.0,0.7871475557825259
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12882547525504084,0.12882547525504084,0.8711745247449592,0.45970423741499666,0.5402957625850033,0.8711745247449592,-0.8711745247449592,0.0,0.0,0.9834039969253129
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.504165342854914,0.7916431466647459,0.2083568533352541,0.49583465714508607,0.504165342854914,0.0,0.0,-0.49583465714508607,0.495834657145086,0.7458173070639871
51,52,379.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.881412339315639,0.5301469340500016,0.4698530659499985,0.118587660684361,0.881412339315639,0.0,0.0,-0.118587660684361,0.118587660684361,0.22311228810213285
52,53,423.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49688373396389157,0.5031162660361085,0.49688373396389157,0.02836234430961561,0.9716376556903844,-0.5031162660361085,0.5031162660361084,0.0,0.0,0.7531065549221005
53,54,438.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4512471681087026,0.12032918671922249,0.8796708132807775,0.4512471681087026,0.5487528318912974,0.0,0.0,0.5487528318912974,-0.5487528318912974,0.7963759932738762
54,55,562.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13124398161798057,0.46075371185785646,0.5392462881421436,0.8687560183820194,0.13124398161798057,0.0,0.0,-0.8687560183820194,0.8687560183820194,0.9827750172890592
55,56,429.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2077784246034211,0.4959431405336994,0.5040568594663005,0.2077784246034211,0.7922215753965789,0.0,0.0,0.7922215753965789,-0.7922215753965789,0.9568281262693205
56,57,433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49958064546971415,0.49958064546971415,0.5004193545302859,0.8105261461332877,0.18947385386671234,0.5004193545302859,-0.5004193545302859,0.0,0.0,0.7504191786720638
57,58,412.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11968417245501256,0.8803158275449874,0.11968417245501256,0.5320988555888908,0.46790114441110925,-0.8803158275449874,0.8803158275449874,0.0,0.0,0.9856756988637588
58,59,547.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7894568418168668,0.21054315818313307,0.7894568418168668,0.5033180347064051,0.49668196529359493,-0.21054315818313307,0.21054315818313318,0.0,0.0,0.3767578949085385
59,60,439.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05035513399929464,0.05035513399929464,0.9496448660007053,0.5003429827671713,0.49965701723282874,0.9496448660007053,-0.9496448660007053,0.0,0.0,0.997464360479913
60,61,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22712442851082215,0.7728755714891777,0.22712442851082215,0.5000354538722424,0.4999645461277577,-0.7728755714891777,0.7728755714891778,0.0,0.0,0.9484144939736325
61,62,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1848469135875097,0.1848469135875097,0.8151530864124903,0.5000036648402698,0.4999963351597302,0.8151530864124903,-0.8151530864124903,0.0,0.0,0.9658316185371717
62,63,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.499999621168201,0.8050416681764779,0.19495833182352207,0.500000378831799,0.499999621168201,0.0,0.0,-0.500000378831799,0.500000378831799,0.7500003788316555
63,64,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8804160330212509,0.5315319292024714,0.46846807079752867,0.11958396697874907,0.8804160330212509,0.0,0.0,-0.11958396697874907,0.11958396697874907,0.2248676087991236
64,65,372.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9713993713529061,0.5032594319496524,0.49674056805034766,0.028600628647093895,0.9713993713529061,0.0,0.0,-0.028600628647093895,0.028600628647093895,0.05638326133517882
65,66,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9931596519192717,0.5003369250440148,0.49966307495598516,0.006840348080728344,0.9931596519192717,0.0,0.0,-0.006840348080728344,0.006840348080728309,0.013633905799591095
66,67,451.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49996517231007187,0.5000348276899281,0.49996517231007187,0.0016359906784873517,0.9983640093215127,-0.5000348276899281,0.5000348276899281,0.0,0.0,0.7500348264769602
67,68,350.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8804077939652675,0.11959220603473258,0.8804077939652675,0.4484844849134042,0.5515155150865958,-0.11959220603473258,0.11959220603473253,0.0,0.0,0.22488211632521113
68,69,382.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02860259916359824,0.02860259916359824,0.9713974008364018,0.494674879716434,0.505325120283566,0.9713974008364018,-0.9713974008364018,0.0,0.0,0.9991818913210866
69,70,449.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5005504537028657,0.7676730666159344,0.23232693338406563,0.4994495462971344,0.5005504537028657,0.0,0.0,-0.4994495462971344,0.49944954629713434,0.7494492432978553
70,71,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8805477744007075,0.5276691647944275,0.4723308352055725,0.11945222559929242,0.8805477744007075,0.0,0.0,-0.11945222559929242,0.11945222559929247,0.22463561699796067
71,72,424.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5028601408804408,0.5028601408804408,0.4971398591195592,0.028569120357425218,0.9714308796425748,0.49713985911955916,-0.4971398591195592,0.0,0.0,0.7471316787137031
72,73,443.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.881100177092521,0.881100177092521,0.11889982290747908,0.4512685423941872,0.5487314576058129,0.11889982290747902,-0.11889982290747908,0.0,0.0,0.2236624779275282
73,74,311.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49496266565697267,0.9715629965529882,0.028437003447011833,0.49496266565697267,0.5050373343430273,0.0,0.0,0.5050373343430273,-0.5050373343430273,0.755011959605744
74,75,334.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.548745114432077,0.548745114432077,0.4512548855679231,0.8792113556909348,0.12078864430906522,0.45125488556792304,-0.4512548855679231,0.0,0.0,0.6988787993869268
75,76,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10792561689819619,0.8920743831018039,0.10792561689819619,0.5391987943545535,0.4608012056454464,-0.8920743831018039,0.8920743831018039,0.0,0.0,0.9883520612171438
76,77,397.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040519500689818,0.21335542549122877,0.7866445745087713,0.5040519500689818,0.49594804993101815,0.0,0.0,0.49594804993101815,-0.49594804993101815,0.7459316316316565
77,78,480.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8813852194178498,0.4703697646170293,0.5296302353829707,0.8813852194178498,0.1186147805821503,0.0,0.0,0.11861478058215025,-0.1186147805821503,0.22316009499174885
78,79,424.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9716311694853753,0.4969371447188393,0.5030628552811607,0.9716311694853753,0.02836883051462466,0.0,0.0,0.028368830514624688,-0.02836883051462466,0.05593287048448188
79,80,643.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49968339493925434,0.49968339493925434,0.5003166050607457,0.9932150905577057,0.0067849094422943075,0.5003166050607457,-0.5003166050607457,0.0,0.0,0.7503165048219812
80,81,327.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5509832752031065,0.8803404019047136,0.11965959809528648,0.5509832752031065,0.44901672479689353,0.0,0.0,0.4490167247968935,-0.44901672479689353,0.6964174304464578
81,82,354.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5393155030176422,0.5393155030176422,0.4606844969823578,0.8926096789837015,0.10739032101629853,0.4606844969823578,-0.4606844969823578,0.0,0.0,0.7091387882048276
82,83,366.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.889819124130519,0.889819124130519,0.110180875869481,0.5405837690172771,0.4594162309827229,0.110180875869481,-0.110180875869481,0.0,0.0,0.208221926331596
83,84,409.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.495804886135484,0.973648287522402,0.026351712477598044,0.504195113864516,0.495804886135484,0.0,0.0,-0.504195113864516,0.504195113864516,0.7541775148841797
84,85,409.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5489606694007052,0.5489606694007052,0.45103933059929474,0.12058721232990066,0.8794127876700993,0.4510393305992948,-0.45103933059929474,0.0,0.0,0.6986421834511296
85,86,356.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10787406310075554,0.8921259368992445,0.10787406310075554,0.46078038377234265,0.5392196162276574,-0.8921259368992445,0.8921259368992445,0.0,0.0,0.9883631865101342
86,87,399.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2133677554971084,0.2133677554971084,0.7866322445028916,0.49594589758956104,0.504054102410439,0.7866322445028916,-0.7866322445028916,0.0,0.0,0.954474200914126
87,88,367.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8118629338425003,0.8118629338425003,0.1881370661574997,0.49958093046451746,0.5004190695354825,0.1881370661574997,-0.1881370661574997,0.0,0.0,0.340878576652648
88,89,382.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9550036806783588,0.9550036806783588,0.044996319321641165,0.49995668109539676,0.5000433189046032,0.044996319321641165,-0.044996319321641165,0.0,0.0,0.08796796989078723
89,90,530.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000044778427853,0.9892383314258758,0.010761668574124243,0.49999552215721466,0.5000044778427853,0.0,0.0,-0.49999552215721466,0.49999552215721466,0.7499955221371636
90,91,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5505722005845151,0.5505722005845151,0.44942779941548494,0.1195828054188029,0.8804171945811972,0.44942779941548494,-0.44942779941548494,0.0,0.0,0.6968702519435245
91,92,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5393234410192032,0.8925113631909609,0.10748863680903914,0.46067655898079685,0.5393234410192032,0.0,0.0,-0.46067655898079685,0.46067655898079685,0.7091302259672061
92,93,496.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45942639381272155,0.5405736061872785,0.45942639381272155,0.11017897735548632,0.8898210226445137,-0.5405736061872785,0.5405736061872785,0.0,0.0,0.7889273886682382
93,94,364.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12928777458712515,0.12928777458712515,0.8707122254128749,0.45970449230381694,0.5402955076961831,0.8707122254128749,-0.8707122254128749,0.0,0.0,0.9832846713423088
94,95,519.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4958346834927529,0.7917537137570978,0.2082462862429022,0.4958346834927529,0.5041653165072472,0.0,0.0,0.504165316507247,-0.5041653165072472,0.7541479666456415
95,96,358.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5301583632876824,0.5301583632876824,0.4698416367123176,0.8794199142370751,0.12058008576292484,0.4698416367123176,-0.4698416367123176,0.0,0.0,0.7189321098361258
96,97,410.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8876290315996977,0.8876290315996977,0.1123709684003022,0.5392203528955581,0.4607796471044419,0.11237096840030225,-0.1123709684003022,0.0,0.0,0.21211470226138276
97,98,305.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040541785592492,0.9731244880134935,0.02687551198650648,0.5040541785592492,0.49594582144075083,0.0,0.0,0.49594582144075083,-0.49594582144075083,0.7459293850769606
98,99,401.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11861424759914108,0.5489065246370409,0.4510934753629591,0.8813857524008589,0.11861424759914108,0.0,0.0,-0.8813857524008589,0.8813857524008589,0.9859306602664898
99,100,296.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21079904970652197,0.5050554308911723,0.4949445691088277,0.21079904970652197,0.789200950293478,0.0,0.0,0.789200950293478,-0.789200950293478,0.9555637606428273
100,101,300.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5005225761119829,0.5005225761119829,0.49947742388801714,0.811248582251093,0.18875141774890702,0.4994774238880171,-0.49947742388801714,0.0,0.0,0.7494771508022242
101,102,471.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11945889302005591,0.880541106979944,0.11945889302005591,0.5321735332703239,0.46782646672967604,-0.880541106979944,0.880541106979944,0.0,0.0,0.9857295728784228
102,103,278.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4966742459174912,0.21059703775933225,0.7894029622406677,0.5033257540825088,0.4966742459174912,0.0,0.0,-0.5033257540825088,0.5033257540825088,0.7533146934422915
103,104,410.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12037928950450782,0.4700846321392433,0.5299153678607567,0.12037928950450782,0.8796207104954922,0.0,0.0,0.8796207104954922,-0.8796207104954922,0.9855088266583898
104,105,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4969076707877642,0.4969076707877642,0.5030923292122358,0.789623091399492,0.21037690860050795,0.5030923292122358,-0.5030923292122358,0.0,0.0,0.7530827667122789
105,106,409.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8796765381971511,0.8796765381971511,0.12032346180284892,0.5299381224473446,0.4700618775526554,0.12032346180284892,-0.12032346180284892,0.0,0.0,0.2261691881454762
106,107,484.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.496905318663159,0.9712225080376568,0.02877749196234322,0.503094681336841,0.496905318663159,0.0,0.0,-0.503094681336841,0.503094681336841,0.7530851042842643
107,108,552.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5487099183887827,0.5487099183887827,0.4512900816112173,0.12032402435520495,0.879675975644795,0.4512900816112173,-0.4512900816112173,0.0,0.0,0.6989174254617755
