,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
51,52,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7375536883387229,0.7375536883387229,0.2624463116612771,0.43445581402014266,0.5655441859798573,0.2624463116612771,-0.2624463116612771,0.0,0.0,0.43654442484485284
52,53,425.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4817012499645261,0.8401754766543821,0.15982452334561795,0.4817012499645261,0.5182987500354739,0.0,0.0,0.5182987500354739,-0.5182987500354739,0.7295128222036443
53,54,308.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3156335105290468,0.594970834139426,0.405029165860574,0.6843664894709531,0.3156335105290468,0.0,0.0,-0.6843664894709531,0.6843664894709531,0.8496043186972252
54,55,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7667561800136029,0.5265141374264969,0.4734858625735031,0.23324381998639698,0.7667561800136029,0.0,0.0,-0.23324381998639698,0.2332438199863971,0.39478127674209595
55,56,251.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5074022671259167,0.5074022671259167,0.49259773287408326,0.14204079347378862,0.8579592065262114,0.49259773287408326,-0.49259773287408326,0.0,0.0,0.705998539784793
56,57,639.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.700017891814219,0.700017891814219,0.2999821081857809,0.4000642704582114,0.5999357295417886,0.29998210818578097,-0.2999821081857809,0.0,0.0,0.48772014710416245
57,58,414.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.18268306820362168,0.8173169317963783,0.18268306820362168,0.47209975366755036,0.5279002463324497,0.18268306820362168,-0.18268306820362168,0.0,0.0,0.3184403051108798
58,59,409.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8173352001031987,0.8173352001031987,0.18266479989680132,0.4922107563633098,0.5077892436366902,0.1826647998968013,-0.18266479989680132,0.0,0.0,0.31841179805697845
59,60,357.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5021746157976087,0.8887608121038935,0.1112391878961066,0.4978253842023913,0.5021746157976087,0.0,0.0,-0.4978253842023913,0.4978253842023913,0.7108884314019717
60,61,416.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30316564266365253,0.6085349801500801,0.3914650198499199,0.30316564266365253,0.6968343573363475,0.0,0.0,0.6968343573363475,-0.6968343573363475,0.8563944697570761
61,62,452.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4696989985888027,0.5303010014111973,0.4696989985888027,0.7625069171219347,0.23749308287806525,-0.5303010014111973,0.5303010014111973,0.0,0.0,0.7400413548675525
62,63,431.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5732871785221857,0.3229426401299042,0.6770573598700957,0.5732871785221857,0.4267128214778143,0.0,0.0,0.4267128214778143,-0.4267128214778143,0.6396852222241979
63,64,379.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2598595227589855,0.4505687907818475,0.5494312092181526,0.7401404772410145,0.2598595227589855,0.0,0.0,-0.7401404772410145,0.7401404772410145,0.8775641494333573
64,65,430.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4861997013478486,0.4861997013478486,0.5138002986521514,0.25225255019675574,0.7477474498032443,0.5138002986521514,-0.5138002986521514,0.0,0.0,0.7254924939135722
65,66,393.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4308333975301962,0.6871059558539324,0.3128940441460676,0.4308333975301962,0.5691666024698038,0.0,0.0,0.5691666024698038,-0.5691666024698038,0.7721577613046849
66,67,393.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8060182744024162,0.5522365952850754,0.4477634047149246,0.8060182744024162,0.1939817255975837,0.0,0.0,0.19398172559758375,-0.1939817255975837,0.3359435987634377
67,68,420.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11813096794977229,0.5145835116499816,0.48541648835001844,0.8818690320502277,0.11813096794977229,0.0,0.0,-0.8818690320502277,0.8818690320502277,0.9206217642937803
68,69,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040714524153896,0.5040714524153896,0.4959285475846104,0.300556068901196,0.699443931098804,0.49592854758461036,-0.4959285475846104,0.0,0.0,0.7091204678298451
69,70,431.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.30201050732803914,0.6979894926719609,0.30201050732803914,0.44431886540797294,0.5556811345920271,0.30201050732803914,-0.30201050732803914,0.0,0.0,0.49040538302440306
70,71,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5155451646604353,0.6980196937226937,0.3019803062773063,0.4844548353395646,0.5155451646604353,0.0,0.0,-0.4844548353395646,0.4844548353395647,0.698272881655636
71,72,306.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.295023247423484,0.5552835133027089,0.44471648669729114,0.295023247423484,0.7049767525765159,0.0,0.0,0.704976752576516,-0.7049767525765159,0.8606610994011287
72,73,541.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2402681506215547,0.5154341559954677,0.4845658440045323,0.7597318493784453,0.2402681506215547,0.0,0.0,-0.7597318493784453,0.7597318493784453,0.8859089096249155
73,74,325.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7410703746594248,0.5043089369155698,0.4956910630844303,0.2589296253405752,0.7410703746594248,0.0,0.0,-0.2589296253405752,0.2589296253405752,0.43160546060493904
74,75,396.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49879702282730515,0.5012029771726949,0.49879702282730515,0.1576829321325258,0.8423170678674742,-0.5012029771726949,0.5012029771726949,0.0,0.0,0.7140187323291062
75,76,447.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6947774711750705,0.3052225288249296,0.6947774711750705,0.4044312723677998,0.5955687276322001,0.6947774711750704,-0.6947774711750705,0.0,0.0,0.8552956789752377
76,77,519.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7632079391516725,0.7632079391516725,0.23679206084832755,0.47331894153529736,0.5266810584647026,0.2367920608483275,-0.23679206084832755,0.0,0.0,0.39994672423106264
77,78,382.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8557983992323928,0.8557983992323928,0.1442016007676073,0.49255113154235375,0.5074488684576463,0.14420160076760724,-0.1442016007676073,0.0,0.0,0.2569112006327425
78,79,442.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49792041078982224,0.9121841264886847,0.08781587351131526,0.49792041078982224,0.5020795892101777,0.0,0.0,0.5020795892101777,-0.5020795892101777,0.7148274335204722
79,80,421.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30575636791820116,0.6150743454426988,0.38492565455730127,0.6942436320817988,0.30575636791820116,0.0,0.0,-0.6942436320817988,0.6942436320817988,0.8550091185316403
80,81,513.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5321266738044292,0.5321266738044292,0.4678733261955708,0.23661011934287918,0.7633898806571209,0.46787332619557076,-0.4678733261955708,0.0,0.0,0.6821310356393904
81,82,332.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7150745580229503,0.7150745580229503,0.28492544197704983,0.4264663140450151,0.5735336859549849,0.2849254419770497,-0.28492544197704983,0.0,0.0,0.46753058290330773
82,83,392.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5205292737770947,0.8264861385752884,0.17351386142471165,0.47947072622290526,0.5205292737770947,0.0,0.0,-0.47947072622290526,0.4794707262229053,0.6934787302258191
83,84,723.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5911490187958437,0.5911490187958437,0.4088509812041563,0.2919880252524034,0.7080119747475966,0.4088509812041563,-0.4088509812041563,0.0,0.0,0.6202113670714313
84,85,454.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7510179785849748,0.7510179785849748,0.24898202141502526,0.4419268227473093,0.5580731772526907,0.24898202141502523,-0.24898202141502526,0.0,0.0,0.4175007405778058
85,86,386.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1516250414890331,0.8483749585109669,0.1516250414890331,0.48378702033710014,0.5162129796628999,-0.8483749585109669,0.8483749585109669,0.0,0.0,0.9140713650128606
86,87,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28914071502371186,0.28914071502371186,0.7108592849762881,0.4954736296172356,0.5045263703827644,0.7108592849762881,-0.7108592849762881,0.0,0.0,0.8636610547905936
87,88,369.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5012636806600609,0.7577269815930906,0.2422730184069094,0.49873631933993917,0.5012636806600609,0.0,0.0,-0.49873631933993917,0.4987363193399391,0.71173491896425
88,89,432.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6962796161657219,0.5719527070641851,0.4280472929358149,0.30372038383427824,0.6962796161657219,0.0,0.0,0.6962796161657218,-0.6962796161657219,0.8560989597335471
89,90,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.23730401758668834,0.5200878930947105,0.47991210690528946,0.7626959824133117,0.23730401758668834,0.0,0.0,-0.7626959824133117,0.7626959824133117,0.8871045966177511
90,91,923.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7400601473577717,0.5056081760568725,0.4943918239431276,0.2599398526422283,0.7400601473577717,0.0,0.0,-0.2599398526422283,0.2599398526422283,0.43302679325710275
91,92,346.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.501565701217972,0.501565701217972,0.4984342987820281,0.15829814023331948,0.8417018597666805,0.49843429878202805,-0.4984342987820281,0.0,0.0,0.7114544499055644
92,93,366.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6964635406087942,0.6964635406087942,0.30353645939120577,0.40460302733108033,0.5953969726689197,0.30353645939120577,-0.30353645939120577,0.0,0.0,0.4924200455422138
93,94,441.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18484759657368743,0.8151524034263126,0.18484759657368743,0.47336689241138863,0.5266331075886114,-0.8151524034263126,0.8151524034263126,0.0,0.0,0.9053575694292334
94,95,493.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27781789928554856,0.27781789928554856,0.7221821007144514,0.4925645185587986,0.5074354814412014,0.7221821007144514,-0.7221821007144514,0.0,0.0,0.8692406157961348
95,96,676.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5020758517975609,0.7538679720764018,0.24613202792359823,0.49792414820243913,0.5020758517975609,0.0,0.0,-0.49792414820243913,0.49792414820243913,0.7109802881799998
96,97,520.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5708753414752357,0.5708753414752357,0.42912465852476434,0.3032257879525363,0.6967742120474637,0.42912465852476434,-0.42912465852476434,0.0,0.0,0.6422658285703976
97,98,503.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7386717170059169,0.7386717170059169,0.26132828299408306,0.44506420263132984,0.5549357973686702,-0.7386717170059169,0.7386717170059169,0.0,0.0,0.8769076125784317
98,99,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.25175197155483087,0.25175197155483087,0.7482480284451691,0.484662919997852,0.515337080002148,0.7482480284451691,-0.7482480284451691,0.0,0.0,0.8811105900709701
99,100,586.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5042818350558144,0.7449842575039629,0.2550157424960371,0.4957181649441856,0.5042818350558144,0.0,0.0,-0.4957181649441856,0.49571816494418564,0.7089239354816955
100,101,733.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6981176114670518,0.5683951692079728,0.43160483079202716,0.30188238853294824,0.6981176114670518,0.0,0.0,-0.30188238853294824,0.30188238853294824,0.4902360202268546
101,102,381.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48090530706483636,0.5190946929351636,0.48090530706483636,0.1838403007011431,0.8161596992988569,-0.5190946929351636,0.5190946929351636,0.0,0.0,0.7302199533587577
102,103,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5882660639120346,0.3161182237404766,0.6838817762595234,0.4117339360879654,0.5882660639120346,0.0,0.0,-0.4117339360879654,0.4117339360879654,0.6233976894686619
103,104,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2507376829338139,0.44866353728329145,0.5513364627167086,0.2507376829338139,0.7492623170661861,0.0,0.0,0.7492623170661861,-0.7492623170661861,0.8815450124736823
104,105,479.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2553614294286594,0.48566778906603303,0.514332210933967,0.7446385705713405,0.2553614294286594,0.0,0.0,-0.7446385705713405,0.7446385705713405,0.8795479608416735
105,106,475.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49599870619467384,0.49599870619467384,0.5040012938053261,0.2537855774375133,0.7462144225624867,0.5040012938053262,-0.5040012938053261,0.0,0.0,0.7165948867549915
106,107,510.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43126139098006244,0.6930733526483158,0.3069266473516842,0.43126139098006244,0.5687386090199376,0.0,0.0,0.5687386090199376,-0.5687386090199376,0.7718205419768688
