,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5648827261169921,0.5405293674060331,0.4594706325939669,0.5648827261169921,0.43511727388300786,0.0,0.0,0.4351172738830079,-0.43511727388300786,0.326180949411227
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.620754186208971,0.5405293674060331,0.4594706325939669,0.620754186208971,0.37924581379102895,0.0,0.0,0.37924581379102895,-0.37924581379102895,0.3054865321298239
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33054855762102286,0.5405293674060331,0.4594706325939669,0.6694514423789771,0.33054855762102286,0.0,0.0,-0.6694514423789771,0.6694514423789771,0.34497167246774024
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5834901813777613,0.5405293674060331,0.4594706325939669,0.5834901813777613,0.4165098186222387,0.0,0.0,-0.5834901813777613,0.5834901813777613,0.3508329570318669
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.49143317914980666,0.5405293674060331,0.4594706325939669,0.5085668208501933,0.49143317914980666,0.0,0.0,-0.5085668208501933,0.5085668208501933,0.343887603797781
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4594706325939669,0.5405293674060331,0.4594706325939669,0.4432640334391928,0.5567359665608073,-0.5405293674060331,0.5405293674060331,0.0,0.0,0.3482236508404622
22,23,331.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.471122412563581,0.471122412563581,0.528877587436419,0.4432640334391928,0.5567359665608073,0.528877587436419,-0.528877587436419,0.0,0.0,0.3468796240451181
23,24,475.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4609667854673365,0.5390332145326635,0.4609667854673365,0.4432640334391928,0.5567359665608073,-0.5390332145326635,0.5390332145326635,0.0,0.0,0.34806626475071417
24,25,346.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4432640334391928,0.469818373978872,0.530181626021128,0.4432640334391928,0.5567359665608073,0.0,0.0,0.5567359665608071,-0.5567359665608073,0.3496415840903318
25,26,358.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.469818373978872,0.469818373978872,0.530181626021128,0.5147520050839016,0.4852479949160985,0.5301816260211281,-0.530181626021128,0.0,0.0,0.34704353807568666
26,27,441.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5147520050839016,0.5378966217013574,0.46210337829864256,0.5147520050839016,0.4852479949160985,0.0,0.0,0.4852479949160984,-0.4852479949160985,0.3394350693493747
27,28,269.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42293947348985605,0.5378966217013574,0.46210337829864256,0.5770605265101441,0.42293947348985605,0.0,0.0,-0.5770605265101441,0.577060526510144,0.3506773225425401
28,29,328.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5378966217013574,0.5378966217013574,0.46210337829864256,0.5029627691633817,0.4970372308366184,0.46210337829864256,-0.46210337829864256,0.0,0.0,0.3339404201458827
29,30,655.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5972332465808449,0.5972332465808449,0.40276675341915513,0.5029627691633817,0.4970372308366184,0.40276675341915513,-0.40276675341915513,0.0,0.0,0.31495944639619883
30,31,475.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5029627691633817,0.6489507212497195,0.3510492787502805,0.5029627691633817,0.4970372308366184,0.0,0.0,0.4970372308366183,-0.4970372308366184,0.3418220502356315
31,32,550.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3510492787502805,0.6489507212497195,0.3510492787502805,0.5667850935659347,0.43321490643406535,-0.6489507212497195,0.6489507212497194,0.0,0.0,0.347711506222519
32,33,618.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5656218660185814,0.5656218660185814,0.4343781339814186,0.5667850935659347,0.43321490643406535,0.43437813398141856,-0.4343781339814186,0.0,0.0,0.3259479274045655
33,34,461.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37860158353332835,0.6213984164666717,0.37860158353332835,0.5667850935659347,0.43321490643406535,-0.6213984164666717,0.6213984164666717,0.0,0.0,0.3500697823770768
34,35,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5667850935659347,0.5416074292760058,0.45839257072399425,0.5667850935659347,0.43321490643406535,0.0,0.0,0.43321490643406535,-0.43321490643406535,0.32557899420368436
35,36,336.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5416074292760058,0.5416074292760058,0.45839257072399425,0.6224122791751854,0.3775877208248146,0.4583925707239942,-0.45839257072399425,0.0,0.0,0.33295980032234734
36,37,659.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3775877208248146,0.6004675659768793,0.3995324340231207,0.6224122791751854,0.3775877208248146,0.0,0.0,-0.6224122791751854,0.6224122791751854,0.35000990946729926
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5424911064155763,0.6004675659768793,0.3995324340231207,0.5424911064155763,0.4575088935844237,0.0,0.0,0.4575088935844237,-0.4575088935844237,0.3327222193283892
38,39,390.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6004675659768793,0.6004675659768793,0.3995324340231207,0.6012377740932665,0.39876222590673355,0.39953243402312066,-0.3995324340231207,0.0,0.0,0.3137224574931256
39,40,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6517697361797933,0.6517697361797933,0.3482302638202068,0.6012377740932665,0.39876222590673355,0.3482302638202067,-0.3482302638202068,0.0,0.0,0.2913037302668777
40,41,505.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6012377740932665,0.6964844245078904,0.30351557549210967,0.6012377740932665,0.39876222590673355,0.0,0.0,0.3987622259067335,-0.39876222590673355,0.31342480149511587
41,42,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6524410453219953,0.6964844245078904,0.30351557549210967,0.6524410453219953,0.3475589546780047,0.0,0.0,0.3475589546780047,-0.3475589546780047,0.2909754821023052
42,43,408.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6970695338501782,0.6964844245078904,0.30351557549210967,0.6970695338501782,0.3029304661498218,0.0,0.0,0.3029304661498218,-0.3029304661498218,0.26713195266317313
43,44,431.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30351557549210967,0.6964844245078904,0.30351557549210967,0.7359674780735672,0.26403252192643273,-0.6964844245078904,0.6964844245078903,0.0,0.0,0.34007385219983693
44,45,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39294802063801393,0.6070519793619862,0.39294802063801393,0.7359674780735672,0.26403252192643273,-0.6070519793619862,0.6070519793619861,0.0,0.0,0.35069663499740295
45,46,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4708968461029377,0.5291031538970624,0.4708968461029377,0.7359674780735672,0.26403252192643273,-0.5291031538970624,0.5291031538970623,0.0,0.0,0.3469082203902717
46,47,486.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5388366120508378,0.46116338794916234,0.5388366120508378,0.7359674780735672,0.26403252192643273,-0.46116338794916234,0.46116338794916223,0.0,0.0,0.3336946223781095
47,48,337.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7359674780735672,0.40194746301989553,0.5980525369801045,0.7359674780735672,0.26403252192643273,0.0,0.0,0.2640325219264328,-0.26403252192643273,0.24310105751319538
48,49,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7698707115171645,0.40194746301989553,0.5980525369801045,0.7698707115171645,0.23012928848283554,0.0,0.0,0.23012928848283554,-0.23012928848283554,0.21968766664495953
49,50,364.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40194746301989553,0.40194746301989553,0.5980525369801045,0.7994205826190903,0.20057941738090967,0.5980525369801044,-0.5980525369801045,0.0,0.0,0.35087975635758195
50,51,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5212592895996871,0.4787407104003129,0.5212592895996871,0.7994205826190903,0.20057941738090967,-0.4787407104003129,0.47874071040031285,0.0,0.0,0.33799847090202373
51,52,355.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7994205826190903,0.4172677602302662,0.5827322397697339,0.7994205826190903,0.20057941738090967,0.0,0.0,0.20057941738090967,-0.20057941738090967,0.19740565336074717
52,53,494.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5827322397697339,0.4172677602302662,0.5827322397697339,0.8251760871373575,0.17482391286264257,-0.4172677602302662,0.4172677602302661,0.0,0.0,0.3202482815028587
53,54,266.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3636882762320209,0.3636882762320209,0.6363117237679792,0.8251760871373575,0.17482391286264257,-0.3636882762320209,0.3636882762320208,0.0,0.0,0.29861286435945555
54,55,461.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.17482391286264257,0.31698869377214034,0.6830113062278598,0.8251760871373575,0.17482391286264257,0.0,0.0,-0.8251760871373575,0.8251760871373575,0.29671710679352
55,56,421.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6830113062278598,0.31698869377214034,0.6830113062278598,0.7192189220496154,0.2807810779503847,-0.31698869377214034,0.31698869377214023,0.0,0.0,0.2750725636855323
56,57,392.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7192189220496154,0.2762855955116456,0.7237144044883544,0.7192189220496154,0.2807810779503847,0.0,0.0,0.28078107795038465,-0.2807810779503847,0.25381917598673
57,58,323.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7552727625494199,0.2762855955116456,0.7237144044883544,0.7552727625494199,0.24472723745058014,0.0,0.0,0.24472723745058012,-0.24472723745058014,0.23005074933098776
58,59,339.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2762855955116456,0.2762855955116456,0.7237144044883544,0.7866970908888108,0.2133029091111892,0.7237144044883543,-0.7237144044883544,0.0,0.0,0.33366276060174455
59,60,314.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36921452041393144,0.36921452041393144,0.6307854795860686,0.7866970908888108,0.2133029091111892,0.6307854795860686,-0.6307854795860686,0.0,0.0,0.34943683657073077
60,61,334.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5497891416682852,0.4502108583317148,0.5497891416682852,0.7866970908888108,0.2133029091111892,-0.4502108583317148,0.4502108583317148,0.0,0.0,0.3307003958283184
61,62,349.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6075987013297094,0.39240129867029067,0.6075987013297094,0.7866970908888108,0.2133029091111892,-0.39240129867029067,0.3924012986702906,0.0,0.0,0.31092118561315346
62,63,297.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6579851943848959,0.3420148056151042,0.6579851943848959,0.7866970908888108,0.2133029091111892,-0.3420148056151042,0.3420148056151041,0.0,0.0,0.28823011552469135
63,64,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7866970908888108,0.2980982164338434,0.7019017835661567,0.7866970908888108,0.2133029091111892,0.0,0.0,0.2133029091111892,-0.2133029091111892,0.20721386374140277
64,65,435.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8140863619870508,0.2980982164338434,0.7019017835661567,0.8140863619870508,0.18591363801294927,0.0,0.0,-0.8140863619870508,0.8140863619870508,0.3017574535379709
65,66,343.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2980982164338434,0.2980982164338434,0.7019017835661567,0.7095531788309773,0.29044682116902265,0.7019017835661566,-0.7019017835661567,0.0,0.0,0.3389165430288735
66,67,682.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3882262803901128,0.3882262803901128,0.6117737196098872,0.7095531788309773,0.29044682116902265,0.6117737196098871,-0.6117737196098872,0.0,0.0,0.35053576879583875
67,68,374.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29044682116902265,0.46678140336989055,0.5332185966301095,0.7095531788309773,0.29044682116902265,0.0,0.0,-0.7095531788309773,0.7095531788309773,0.33718198301143537
68,69,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38155736651788635,0.46678140336989055,0.5332185966301095,0.6184426334821137,0.38155736651788635,0.0,0.0,-0.6184426334821137,0.6184426334821136,0.3502326005362974
69,70,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46678140336989055,0.46678140336989055,0.5332185966301095,0.5390311851444759,0.4609688148555241,0.5332185966301095,-0.5332185966301095,0.0,0.0,0.34741209333439255
70,71,756.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5390311851444759,0.5352496148845877,0.46475038511541245,0.5390311851444759,0.4609688148555241,0.0,0.0,0.4609688148555241,-0.4609688148555241,0.3336435227682369
71,72,444.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5352496148845877,0.5352496148845877,0.46475038511541245,0.5982221258143517,0.40177787418564825,0.46475038511541233,-0.46475038511541245,0.0,0.0,0.33462309028311676
72,73,743.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40177787418564825,0.5949261300525175,0.4050738699474826,0.5982221258143517,0.40177787418564825,0.0,0.0,-0.5982221258143517,0.5982221258143517,0.3508778029952371
73,74,314.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5214071022913782,0.5949261300525175,0.4050738699474826,0.5214071022913782,0.47859289770862173,0.0,0.0,0.4785928977086218,-0.47859289770862173,0.33796485492141115
74,75,354.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5949261300525175,0.5949261300525175,0.4050738699474826,0.5828610724957913,0.41713892750420867,0.4050738699474825,-0.4050738699474826,0.0,0.0,0.31582903510152815
75,76,413.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5828610724957913,0.6469398512203869,0.3530601487796132,0.5828610724957913,0.41713892750420867,0.0,0.0,0.41713892750420867,-0.41713892750420867,0.32020314498948077
76,77,448.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3530601487796132,0.6469398512203869,0.3530601487796132,0.6364240136607718,0.3635759863392281,-0.6469398512203869,0.6469398512203868,0.0,0.0,0.3479349825231087
77,78,596.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3635759863392281,0.5638692028023027,0.4361307971976975,0.6364240136607718,0.3635759863392281,0.0,0.0,-0.6364240136607718,0.636424013660772,0.3489719222081824
78,79,607.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4361307971976975,0.5638692028023027,0.4361307971976975,0.5547036568394853,0.44529634316051464,-0.5638692028023027,0.5638692028023025,0.0,0.0,0.35009919024347597
79,80,659.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5085347157558366,0.4914652842441636,0.5085347157558366,0.5547036568394853,0.44529634316051464,-0.4914652842441636,0.49146528424416336,0.0,0.0,0.34072853385953006
80,81,506.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5716415714552127,0.42835842854478756,0.5716415714552127,0.5547036568394853,0.44529634316051464,-0.42835842854478756,0.42835842854478734,0.0,0.0,0.32400946261051433
81,82,422.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44529634316051464,0.37335484150738146,0.6266451584926187,0.5547036568394853,0.44529634316051464,0.0,0.0,-0.5547036568394853,0.5547036568394854,0.3494925816156362
82,83,289.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37335484150738146,0.37335484150738146,0.6266451584926187,0.48347664498264264,0.5165233550173574,0.6266451584926185,-0.6266451584926187,0.0,0.0,0.34973773109498263
83,84,741.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45381953933954766,0.45381953933954766,0.5461804606604524,0.48347664498264264,0.5165233550173574,0.5461804606604523,-0.5461804606604524,0.0,0.0,0.3487777213754983
84,85,352.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.476047874246487,0.5239521257535131,0.476047874246487,0.48347664498264264,0.5165233550173574,-0.5239521257535131,0.523952125753513,0.0,0.0,0.34622982401796715
85,86,607.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5433262197437884,0.45667378025621175,0.5433262197437884,0.48347664498264264,0.5165233550173574,-0.45667378025621175,0.45667378025621164,0.0,0.0,0.3324962595718197
86,87,379.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6019656542597769,0.3980343457402232,0.6019656542597769,0.48347664498264264,0.5165233550173574,-0.3980343457402232,0.3980343457402231,0.0,0.0,0.3131424132031214
87,88,374.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5165233550173574,0.34692453834323794,0.6530754616567621,0.48347664498264264,0.5165233550173574,0.0,0.0,-0.48347664498264264,0.48347664498264264,0.3390524014384902
88,89,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6530754616567621,0.34692453834323794,0.6530754616567621,0.4213955746668395,0.5786044253331605,-0.34692453834323794,0.3469245383432379,0.0,0.0,0.2906644449376262
89,90,401.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30237751237482263,0.30237751237482263,0.6976224876251774,0.4213955746668395,0.5786044253331605,0.6976224876251773,-0.6976224876251774,0.0,0.0,0.3398355981464426
90,91,537.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39195609110782215,0.39195609110782215,0.6080439088921779,0.4213955746668395,0.5786044253331605,0.6080439088921779,-0.6080439088921779,0.0,0.0,0.3506665404005944
91,92,492.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4213955746668395,0.4700322858005074,0.5299677141994926,0.4213955746668395,0.5786044253331605,0.0,0.0,0.5786044253331605,-0.5786044253331605,0.35072223685351
92,93,379.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5299677141994926,0.4700322858005074,0.5299677141994926,0.49569157714578527,0.5043084228542147,-0.4700322858005074,0.4700322858005074,0.0,0.0,0.33594342689381995
93,94,495.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5903224545748557,0.40967754542514434,0.5903224545748557,0.49569157714578527,0.5043084228542147,0.5903224545748557,-0.5903224545748557,0.0,0.0,0.3509077280760872
94,95,510.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5043084228542147,0.48547820754973325,0.5145217924502667,0.49569157714578527,0.5043084228542147,0.0,0.0,-0.49569157714578527,0.49569157714578527,0.34156364754678925
95,96,394.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4320420421060035,0.48547820754973325,0.5145217924502667,0.4320420421060035,0.5679579578939965,0.0,0.0,0.5679579578939965,-0.5679579578939965,0.3503156050948436
96,97,413.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.495029020609543,0.48547820754973325,0.5145217924502667,0.504970979390457,0.495029020609543,0.0,0.0,-0.504970979390457,0.504970979390457,0.34327192872206863
97,98,529.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5145217924502667,0.48547820754973325,0.5145217924502667,0.4401299178742293,0.5598700821257707,-0.48547820754973325,0.48547820754973325,0.0,0.0,0.33948434181353465
98,99,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5768598744495887,0.4231401255504113,0.5768598744495887,0.4401299178742293,0.5598700821257707,-0.4231401255504113,0.42314012555041125,0.0,0.0,0.32227042199793743
99,100,436.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4401299178742293,0.3688065974258502,0.6311934025741498,0.4401299178742293,0.5598700821257707,0.0,0.0,0.5598700821257707,-0.5598700821257707,0.349855175285695
100,101,623.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6311934025741498,0.3688065974258502,0.6311934025741498,0.5120203272598001,0.48797967274019993,-0.3688065974258502,0.3688065974258502,0.0,0.0,0.30092768430849653
101,102,1026.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.48797967274019993,0.32144979426827824,0.6785502057317218,0.5120203272598001,0.48797967274019993,0.0,0.0,-0.5120203272598001,0.5120203272598001,0.3444545634920791
102,103,462.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32144979426827824,0.32144979426827824,0.6785502057317218,0.44627409056024375,0.5537259094397562,0.6785502057317218,-0.6785502057317218,0.0,0.0,0.3434863429308994
103,104,341.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5537259094397562,0.40857938671497446,0.5914206132850255,0.44627409056024375,0.5537259094397562,0.0,0.0,-0.44627409056024375,0.4462740905602438,0.32956553792124516
104,105,817.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40857938671497446,0.40857938671497446,0.5914206132850255,0.3889700336141503,0.6110299663858497,0.5914206132850255,-0.5914206132850255,0.0,0.0,0.3509110372345635
105,106,552.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.484521058480487,0.484521058480487,0.515478941519513,0.3889700336141503,0.6110299663858497,0.515478941519513,-0.515478941519513,0.0,0.0,0.3449984553793894
106,107,292.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6110299663858497,0.5507114003447513,0.4492885996552487,0.3889700336141503,0.6110299663858497,0.0,0.0,-0.3889700336141503,0.3889700336141503,0.309537064396338
