,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
28,29,339.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.43292494641074974,0.5670750535892503,0.43292494641074974,0.8498201425792109,0.15017985742078904,0.43292494641074974,-0.43292494641074974,0.0,0.0,0.678425883596749
29,30,439.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.575568905219922,0.6997171725501532,0.3002828274498468,0.575568905219922,0.424431094780078,0.0,0.0,0.424431094780078,-0.424431094780078,0.6687204353439404
30,31,462.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1479623329665397,0.543143336378396,0.45685666362160404,0.8520376670334603,0.1479623329665397,0.0,0.0,-0.8520376670334603,0.8520376670334603,0.978107148023099
31,32,506.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7029683203230849,0.5093199170111022,0.4906800829888977,0.29703167967691513,0.7029683203230849,0.0,0.0,-0.29703167967691513,0.29703167967691513,0.5058355406221408
32,33,373.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49798669133207485,0.5020133086679252,0.49798669133207485,0.1035491999301772,0.8964508000698228,-0.5020133086679252,0.5020133086679252,0.0,0.0,0.7520092552561327
33,34,393.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17500852610538825,0.17500852610538825,0.8249914738946118,0.4143578391056916,0.5856421608943083,0.8249914738946118,-0.8249914738946118,0.0,0.0,0.9693720157904196
34,35,488.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5185006051730879,0.712396983500464,0.287603016499536,0.48149939482691206,0.5185006051730879,0.0,0.0,-0.48149939482691206,0.48149939482691206,0.7311571224351416
35,36,443.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4541175433844279,0.5458824566155721,0.4541175433844279,0.16785710249971764,0.8321428975002824,-0.5458824566155721,0.5458824566155721,0.0,0.0,0.7937772567904922
36,37,555.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8096981045929317,0.19030189540706838,0.8096981045929317,0.4282497715665824,0.5717502284334176,-0.19030189540706838,0.19030189540706832,0.0,0.0,0.34438897941861385
37,38,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5154996398206686,0.06634177551711729,0.9336582244828827,0.48450036017933146,0.5154996398206686,0.0,0.0,-0.48450036017933146,0.4845003601793314,0.7342601213447609
38,39,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4063202106597788,0.4063202106597788,0.5936797893402213,0.1689032789937509,0.8310967210062491,0.5936797893402213,-0.5936797893402213,0.0,0.0,0.8349038864093931
39,40,533.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5715242311202325,0.7930353177554557,0.2069646822445444,0.42847576887976746,0.5715242311202325,0.0,0.0,-0.42847576887976746,0.42847576887976746,0.673360053242427
40,41,424.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8506276397681642,0.5633021243153188,0.4366978756846812,0.1493723602318358,0.8506276397681642,0.0,0.0,-0.1493723602318358,0.14937236023183575,0.2764326184624422
41,42,324.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5136746620630082,0.5136746620630082,0.48632533793699184,0.052073194382878205,0.9479268056171218,0.48632533793699184,-0.48632533793699184,0.0,0.0,0.7361383415544543
42,43,463.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16953949054836237,0.8304605094516376,0.16953949054836237,0.40323788084478845,0.5967621191552115,-0.8304605094516376,0.8304605094516376,0.0,0.0,0.9712563611446017
43,44,331.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.710490404858968,0.28950959514103203,0.710490404858968,0.4790972373477229,0.5209027626522771,-0.28950959514103203,0.28950959514103203,0.0,0.0,0.4952033846033398
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1009269010685033,0.1009269010685033,0.8990730989314967,0.49548453991797575,0.5045154600820242,0.8990730989314967,-0.8990730989314967,0.0,0.0,0.9898137606407085
45,46,374.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49902456052859917,0.6865711422621128,0.3134288577378872,0.49902456052859917,0.5009754394714008,0.0,0.0,0.5009754394714008,-0.5009754394714008,0.7509744879892384
46,47,469.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17464671107929686,0.5403035024296399,0.45969649757036013,0.8253532889207031,0.17464671107929686,0.0,0.0,-0.8253532889207031,0.8253532889207031,0.9694985263091846
47,48,400.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4912935500721011,0.5087064499278989,0.4912935500721011,0.2877291500369258,0.7122708499630742,-0.5087064499278989,0.5087064499278988,0.0,0.0,0.7586306476575518
48,49,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1773418442997432,0.1773418442997432,0.8226581557002568,0.4541447910244917,0.5458552089755083,0.8226581557002568,-0.8226581557002568,0.0,0.0,0.9685498702603657
49,50,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7132104093022869,0.7132104093022869,0.28678959069771315,0.4900942583941539,0.5099057416058461,0.28678959069771315,-0.28678959069771315,0.0,0.0,0.49133091206286444
50,51,455.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09997867128971824,0.9000213287102817,0.09997867128971824,0.4978601402337039,0.5021398597662962,-0.9000213287102817,0.9000213287102817,0.0,0.0,0.9900042652871424
51,52,438.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499537742856455,0.3137594232689779,0.6862405767310221,0.499537742856455,0.500462257143545,0.0,0.0,0.500462257143545,-0.500462257143545,0.7504620434618783
52,53,394.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5402320929473162,0.4597679070526838,0.5402320929473162,0.8255321911156662,0.17446780888433377,-0.4597679070526838,0.4597679070526838,0.0,0.0,0.7081492857497622
53,54,397.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8397187835968813,0.1602812164031187,0.8397187835968813,0.5703221693155734,0.42967783068442655,-0.1602812164031187,0.16028121640311865,0.0,0.0,0.29487236447457393
54,55,369.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05587616694768477,0.05587616694768477,0.9441238330523153,0.5151911473955922,0.48480885260440776,0.9441238330523152,-0.9441238330523153,0.0,0.0,0.9968778539672345
55,56,440.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32913414371799565,0.6708658562820045,0.32913414371799565,0.5032816245778627,0.4967183754221373,-0.6708658562820045,0.6708658562820043,0.0,0.0,0.8916707154390217
56,57,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23387277328140738,0.23387277328140738,0.7661272267185927,0.5007089036522124,0.49929109634778757,0.7661272267185926,-0.7661272267185927,0.0,0.0,0.9453035259176634
57,58,427.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2670821558755145,0.7329178441244855,0.2670821558755145,0.5001531389030635,0.4998468610969365,-0.7329178441244855,0.7329178441244855,0.0,0.0,0.9286671220128874
58,59,370.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000330813976741,0.2555049227617423,0.7444950772382577,0.5000330813976741,0.49996691860232584,0.0,0.0,0.4999669186023259,-0.49996691860232584,0.749966917507947
59,60,322.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8257048727289326,0.4471836436223172,0.5528163563776828,0.8257048727289326,0.17429512727106744,0.0,0.0,0.17429512727106744,-0.17429512727106744,0.3182114631516973
60,61,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48859049624833145,0.48859049624833145,0.5114095037516686,0.9392383970616246,0.060761602938375445,0.5114095037516686,-0.5114095037516686,0.0,0.0,0.7612793269758092
61,62,293.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8217158351332251,0.8217158351332251,0.17828416486677495,0.5948852303122723,0.4051147696877277,0.1782841648667749,-0.17828416486677495,0.0,0.0,0.3247830862913064
62,63,292.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9378477654226822,0.9378477654226822,0.062152234577317805,0.5204973130574234,0.4795026869425766,0.06215223457731778,-0.062152234577317805,0.0,0.0,0.12044156889168162
63,64,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9783329031726371,0.9783329031726371,0.02166709682736287,0.5044278739819814,0.49557212601801864,0.021667096827362897,-0.02166709682736287,0.0,0.0,0.042864730569799475
64,65,415.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.007553438554848786,0.9924465614451512,0.007553438554848786,0.5009565189322805,0.4990434810677194,-0.9924465614451512,0.9924465614451512,0.0,0.0,0.9999429455659982
65,66,386.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5002066292924177,0.34598009048355305,0.654019909516447,0.5002066292924177,0.4997933707075824,0.0,0.0,0.49979337070758234,-0.4997933707075824,0.7497933280119179
66,67,346.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5332717145971486,0.4667282854028514,0.5332717145971486,0.8257653738366588,0.17423462616334118,-0.4667282854028514,0.4667282854028514,0.0,0.0,0.7156212784106173
67,68,349.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42962745804775765,0.16270769700665277,0.8372923029933472,0.5703725419522423,0.42962745804775765,0.0,0.0,-0.5703725419522423,0.5703725419522423,0.8154202472914222
68,69,373.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19883946535783031,0.42713738583380184,0.5728626141661981,0.19883946535783031,0.8011605346421696,0.0,0.0,0.8011605346421697,-0.8011605346421696,0.9604628670162122
69,70,508.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2792952336534128,0.48426006020292445,0.5157399397970756,0.7207047663465873,0.2792952336534128,0.0,0.0,-0.7207047663465873,0.7207047663465872,0.9219941724584856
70,71,316.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25124728117293277,0.4965998240983989,0.503400175901601,0.25124728117293277,0.7487527188270673,0.0,0.0,0.7487527188270673,-0.7487527188270673,0.9368748037032093
71,72,443.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26102517100001255,0.49926548663394654,0.5007345133660535,0.7389748289999876,0.26102517100001255,0.0,0.0,-0.7389748289999876,0.7389748289999875,0.9318658601044141
72,73,398.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49984132883105925,0.49984132883105925,0.5001586711689407,0.2576164683670112,0.7423835316329889,0.5001586711689407,-0.5001586711689407,0.0,0.0,0.7501586459924009
73,74,434.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44763978427944356,0.8256380252301098,0.17436197476989024,0.44763978427944356,0.5523602157205565,0.0,0.0,0.5523602157205565,-0.5523602157205565,0.7996186235302533
74,75,385.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8074398714866476,0.5703450318303058,0.4296549681696941,0.8074398714866476,0.1925601285133524,0.0,0.0,0.19256012851335236,-0.1925601285133524,0.34804085393362594
75,76,364.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5151960862055651,0.5151960862055651,0.4848039137944349,0.9328709743428778,0.0671290256571222,0.4848039137944349,-0.4848039137944349,0.0,0.0,0.7345729927584679
76,77,296.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5935097258590969,0.8309908981727585,0.1690091018272415,0.5935097258590969,0.40649027414090305,0.0,0.0,0.4064902741409031,-0.40649027414090305,0.6477462053106596
77,78,427.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42849862895756397,0.571501371042436,0.42849862895756397,0.8582920760759506,0.1417079239240494,-0.571501371042436,0.571501371042436,0.0,0.0,0.816388924981488
78,79,359.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5773990306515919,0.19923299021442004,0.8007670097855799,0.5773990306515919,0.42260096934840813,0.0,0.0,0.4226009693484081,-0.42260096934840813,0.666610359402602
79,80,306.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4350276588186476,0.4350276588186476,0.5649723411813524,0.8526756731357974,0.14732432686420266,0.5649723411813524,-0.5649723411813524,0.0,0.0,0.8107509360627663
80,81,390.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19695688343964496,0.8030431165603551,0.19695688343964496,0.5761857631183617,0.4238142368816384,-0.8030431165603551,0.8030431165603551,0.0,0.0,0.9612079860657421
81,82,325.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7200484732143424,0.2799515267856576,0.7200484732143424,0.516457813634603,0.48354218636539703,-0.2799515267856576,0.2799515267856576,0.0,0.0,0.48153019622169446
82,83,325.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5035552525635336,0.0975948311285107,0.9024051688714894,0.5035552525635336,0.4964447474364663,0.0,0.0,0.4964447474364664,-0.4964447474364663,0.7464321076156759
83,84,400.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8269327485118746,0.4130715634547242,0.5869284365452758,0.8269327485118746,0.17306725148812535,0.0,0.0,0.1730672514881254,-0.17306725148812535,0.31618222943859675
84,85,379.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5187784692264211,0.4812215307735789,0.5187784692264211,0.9396664509145859,0.060333549085414065,-0.4812215307735789,0.4812215307735789,0.0,0.0,0.7308688998670911
85,86,367.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40502230056686755,0.1677602353896393,0.8322397646103608,0.5949776994331324,0.40502230056686755,0.0,0.0,-0.5949776994331324,0.5949776994331324,0.835956936043522
86,87,314.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4282288461235634,0.4282288461235634,0.5717711538764366,0.20741715099080216,0.7925828490091977,0.5717711538764366,-0.5717711538764366,0.0,0.0,0.8166200553476816
87,88,306.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43679561896369545,0.800672959896201,0.19932704010379898,0.43679561896369545,0.5632043810363045,0.0,0.0,0.5632043810363045,-0.5632043810363045,0.8092095872541222
88,89,325.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.803659451015748,0.5649520243204535,0.4350479756795465,0.803659451015748,0.19634054898425196,0.0,0.0,0.19634054898425202,-0.19634054898425196,0.35413148679306655
89,90,369.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06844693058762358,0.5140310770372607,0.48596892296273936,0.9315530694123764,0.06844693058762358,0.0,0.0,-0.9315530694123764,0.9315530694123764,0.995315017693133
90,91,356.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49696897633468295,0.503031023665317,0.49696897633468295,0.3247518080733839,0.675248191926616,-0.503031023665317,0.503031023665317,0.0,0.0,0.7530218365608573
91,92,375.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8246366848907873,0.17536331510921271,0.8246366848907873,0.4621425058373635,0.5378574941626365,-0.17536331510921271,0.17536331510921266,0.0,0.0,0.3199743379323323
92,93,379.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4918219420781574,0.06113398744677334,0.9388660125532267,0.4918219420781574,0.5081780579218426,0.0,0.0,0.5081780579218427,-0.5081780579218426,0.7581111772904696
93,94,402.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5948047870038539,0.40519521299614614,0.5948047870038539,0.8228423601916302,0.1771576398083699,-0.40519521299614614,0.40519521299614614,0.0,0.0,0.6462072653573001
94,95,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4302588937891907,0.14125644835906553,0.8587435516409345,0.5697411062108093,0.4302588937891907,0.0,0.0,-0.5697411062108093,0.5697411062108093,0.8148772843153019
95,96,417.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8013806615522145,0.42250344061856476,0.5774965593814352,0.19861933844778545,0.8013806615522145,0.0,0.0,-0.19861933844778545,0.19861933844778545,0.35778903529013495
96,97,293.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0692413469475717,0.4832590253163033,0.5167409746836966,0.0692413469475717,0.9307586530524283,0.0,0.0,0.9307586530524283,-0.9307586530524283,0.995205635872886
97,98,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3244748639488597,0.49638357837306374,0.5036164216269362,0.6755251360511403,0.3244748639488597,0.0,0.0,-0.6755251360511403,0.6755251360511403,0.894716062665369
98,99,524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49921877276378007,0.49921877276378007,0.50078122723622,0.23549706026948103,0.764502939730519,0.50078122723622,-0.50078122723622,0.0,0.0,0.7507806169202254
99,100,375.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5571384981879948,0.8254209938927503,0.1745790061072498,0.44286150181200523,0.5571384981879948,0.0,0.0,-0.44286150181200523,0.44286150181200523,0.6895966938368258
100,101,310.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5702981482505276,0.5702981482505276,0.42970185174947245,0.15438741834672348,0.8456125816532765,0.4297018517494724,-0.42970185174947245,0.0,0.0,0.6747600221020192
101,102,314.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4253400212085983,0.8502002109486384,0.14979978905136154,0.4253400212085983,0.5746599787914017,0.0,0.0,0.5746599787914017,-0.5746599787914017,0.8190858663582692
102,103,405.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4243489915873499,0.57565100841265,0.4243489915873499,0.7996658770523496,0.20033412294765046,-0.57565100841265,0.57565100841265,0.0,0.0,0.8199279333387992
103,104,345.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5647344721022922,0.20067960907390803,0.799320390926092,0.5647344721022922,0.43526552789770784,0.0,0.0,0.4352655278977078,-0.43526552789770784,0.6810749760193453
104,105,448.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15173936066354454,0.43534016055933067,0.5646598394406693,0.8482606393364555,0.15173936066354454,0.0,0.0,-0.8482606393364555,0.8482606393364555,0.9769751664254187
105,106,332.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7042850424874155,0.4860320413736013,0.5139679586263987,0.2957149575125845,0.7042850424874155,0.0,0.0,-0.2957149575125845,0.2957149575125845,0.5039825789284993
106,107,375.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.89690982695475,0.49698261131056765,0.5030173886894324,0.10309017304525003,0.89690982695475,0.0,0.0,-0.10309017304525003,0.10309017304525003,0.19555276231200047
