,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
43,44,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.864157283281376,0.37754943688924264,0.6224505631107573,0.864157283281376,0.135842716718624,0.0,0.0,0.13584271671862402,-0.135842716718624,0.2532321897517517
44,45,332.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5431221948516152,0.45687780514838483,0.5431221948516152,0.9514610832488325,0.04853891675116748,-0.45687780514838483,0.45687780514838483,0.0,0.0,0.7050182814595641
45,46,415.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6589865518394431,0.16325022264894967,0.8367497773510504,0.6589865518394431,0.3410134481605569,0.0,0.0,0.3410134481605569,-0.3410134481605569,0.565736724494761
46,47,395.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8781500858409694,0.38141018590469583,0.6185898140953042,0.8781500858409694,0.12184991415903054,0.0,0.0,0.12184991415903057,-0.12184991415903054,0.22885242673749803
47,48,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5417625933349854,0.45823740666501456,0.5417625933349854,0.9564609499694199,0.043539050030580076,-0.45823740666501456,0.45823740666501456,0.0,0.0,0.7064932924629512
48,49,418.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6607473050894078,0.1637360314315225,0.8362639685684775,0.6607473050894078,0.3392526949105922,0.0,0.0,0.3392526949105922,-0.3392526949105922,0.563412998817085
49,50,409.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.878779232971444,0.3815812683436045,0.6184187316563955,0.878779232971444,0.12122076702855603,0.0,0.0,0.121220767028556,-0.12122076702855603,0.22774705969812056
50,51,369.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5417023449369471,0.45829765506305287,0.5417023449369471,0.9566857549565992,0.04331424504340073,-0.45829765506305287,0.45829765506305287,0.0,0.0,0.7065585694898128
51,52,396.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8362424407895328,0.1637575592104672,0.8362424407895328,0.6608264724220398,0.33917352757796015,-0.1637575592104672,0.1637575592104672,0.0,0.0,0.30069858022236473
52,53,351.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9414866344998422,0.05851336550015783,0.9414866344998422,0.5566366564995556,0.4433633435004444,-0.05851336550015783,0.05851336550015784,0.0,0.0,0.11360291705816063
53,54,387.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9790921777372448,0.020907822262755213,0.9790921777372448,0.5199451670557755,0.4800548329442245,-0.020907822262755213,0.020907822262755227,0.0,0.0,0.04137850749373949
54,55,478.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9925292789427779,0.007470721057222103,0.9925292789427779,0.5070238907709165,0.4929761092290836,-0.007470721057222103,0.007470721057222129,0.0,0.0,0.014885630441329437
55,56,386.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5024735336346796,0.0026694158967595387,0.9973305841032405,0.5024735336346796,0.4975264663653204,0.0,0.0,0.4975264663653204,-0.4975264663653204,0.7475203479966785
56,57,501.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17777468174779176,0.32486004303655597,0.675139956963444,0.8222253182522082,0.17777468174779176,0.0,0.0,-0.8222253182522082,0.8222253182522082,0.9683961625294715
57,58,477.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2937951127406633,0.43832270625289066,0.5616772937471093,0.2937951127406633,0.7062048872593367,0.0,0.0,0.7062048872593367,-0.7062048872593367,0.9136844317297009
58,59,308.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7476609636499636,0.47827972194396956,0.5217202780560305,0.7476609636499636,0.2523390363500364,0.0,0.0,0.2523390363500364,-0.2523390363500364,0.4410030834340078
59,60,471.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5076490139266753,0.4923509860733248,0.5076490139266753,0.9098349637409379,0.09016503625906216,-0.4923509860733248,0.4923509860733247,0.0,0.0,0.7422924786592742
60,61,467.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8240746055243469,0.17592539447565314,0.8240746055243469,0.644327496047985,0.355672503952015,-0.17592539447565314,0.17592539447565314,0.0,0.0,0.3209010445298921
61,62,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5508263763670693,0.06286114031831123,0.9371388596816888,0.5508263763670693,0.4491736236329307,0.0,0.0,0.4491736236329307,-0.4491736236329307,0.6965903030983237
62,63,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1604973873534874,0.34605716294373956,0.6539428370562604,0.8395026126465126,0.1604973873534874,0.0,0.0,-0.8395026126465126,0.8395026126465126,0.9742405886527046
63,64,433.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44578748478644337,0.44578748478644337,0.5542125152135566,0.2999685843447951,0.7000314156552049,0.5542125152135566,-0.5542125152135566,0.0,0.0,0.8012735184077765
64,65,517.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19802957264265214,0.8019704273573478,0.19802957264265214,0.4295569292357922,0.5704430707642079,-0.8019704273573478,0.8019704273573478,0.0,0.0,0.9607842883589686
65,66,536.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7134423048161869,0.286557695183813,0.7134423048161869,0.475192765584159,0.524807234415841,-0.286557695183813,0.28655769518381313,0.0,0.0,0.49100007769856713
66,67,400.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8976080540280701,0.10239194597192991,0.8976080540280701,0.4912638834070367,0.5087361165929634,-0.10239194597192991,0.10239194597192991,0.0,0.0,0.19429978134394119
67,68,299.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.963413613467286,0.03658638653271397,0.963413613467286,0.4969234888562542,0.5030765111437459,-0.03658638653271397,0.036586386532713955,0.0,0.0,0.07183420938590675
68,69,270.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9869270608462886,0.013072939153711494,0.9869270608462886,0.4989165757213891,0.501083424278611,-0.013072939153711494,0.013072939153711438,0.0,0.0,0.025974976569306234
69,70,410.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004671183855881203,0.004671183855881203,0.9953288161441188,0.4996184612658174,0.5003815387341827,0.9953288161441188,-0.9953288161441188,0.0,0.0,0.9999781800413846
70,71,397.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001343626947962,0.6443520586611333,0.3556479413388667,0.4998656373052039,0.5001343626947962,0.0,0.0,-0.4998656373052039,0.49986563730520384,0.74986561925187
71,72,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44916497366217234,0.5508350263378277,0.44916497366217234,0.17861050737216394,0.821389492627836,-0.5508350263378277,0.5508350263378277,0.0,0.0,0.7982508264350601
72,73,488.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.386819464343143,0.1968227383321563,0.8031772616678436,0.386819464343143,0.6131805356568569,0.0,0.0,0.6131805356568569,-0.6131805356568569,0.8503707020052839
73,74,371.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7809001491384047,0.3932330842742253,0.6067669157257747,0.7809001491384047,0.21909985086159534,0.0,0.0,0.21909985086159534,-0.21909985086159534,0.39019495707561735
74,75,335.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07828810905771696,0.4624009589938066,0.5375990410061934,0.921711890942283,0.07828810905771696,0.0,0.0,-0.921711890942283,0.921711890942283,0.993870971980167
75,76,514.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32934335990701624,0.4867591203232245,0.5132408796767755,0.32934335990701624,0.6706566400929838,0.0,0.0,0.6706566400929838,-0.6706566400929838,0.8915329512851576
76,77,374.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7603629579234701,0.4953370913213992,0.5046629086786008,0.7603629579234701,0.23963704207652992,0.0,0.0,0.23963704207652992,-0.23963704207652992,0.42184817221787124
77,78,353.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5016420900933876,0.4983579099066124,0.5016420900933876,0.9143736026721114,0.08562639732788854,-0.4983579099066124,0.49835790990661244,0.0,0.0,0.7483552134467376
78,79,501.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3540741766974954,0.1780717706886561,0.8219282293113439,0.6459258233025046,0.3540741766974954,0.0,0.0,-0.6459258233025046,0.6459258233025046,0.8746314773959909
79,80,396.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23080029995020823,0.3866297428126758,0.6133702571873242,0.23080029995020823,0.7691997000497918,0.0,0.0,0.7691997000497918,-0.7691997000497918,0.9467312215428938
80,81,355.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5399244739804716,0.46007552601952845,0.5399244739804716,0.7251518439293619,0.27484815607063806,-0.46007552601952845,0.4600755260195284,0.0,0.0,0.7084815623969111
81,82,467.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5792894817179445,0.16439282278907652,0.8356071772109235,0.5792894817179445,0.4207105182820555,0.0,0.0,0.4207105182820555,-0.4207105182820555,0.6644236963709552
82,83,406.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6181874359875329,0.3818125640124671,0.6181874359875329,0.8496729650546401,0.15032703494535993,-0.3818125640124671,0.3818125640124671,0.0,0.0,0.61784429398716
83,84,334.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6231408443568321,0.1364281332619293,0.8635718667380707,0.6231408443568321,0.37685915564316785,0.0,0.0,0.37685915564316785,-0.37685915564316785,0.6116954880942543
84,85,361.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8653418039292561,0.3719645179102714,0.6280354820897286,0.8653418039292561,0.13465819607074392,0.0,0.0,0.13465819607074392,-0.13465819607074392,0.2511835623724609
85,86,509.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4549110198733849,0.4549110198733849,0.5450889801266151,0.9518843326545153,0.04811566734548471,0.5450889801266151,-0.5450889801266151,0.0,0.0,0.7930559639977568
86,87,448.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19476957813754597,0.805230421862454,0.19476957813754597,0.6591356033658634,0.3408643966341366,-0.805230421862454,0.805230421862454,0.0,0.0,0.9620648114321223
87,88,348.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2877225467541801,0.2877225467541801,0.7122774532458198,0.5560411999899514,0.4439588000100486,0.7122774532458199,-0.7122774532458198,0.0,0.0,0.9172157360892887
88,89,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2545088676225839,0.745491132377416,0.2545088676225839,0.5197354710692442,0.4802645289307558,-0.745491132377416,0.745491132377416,0.0,0.0,0.93522523630147
89,90,446.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4930499557754863,0.26637668096813005,0.73362331903187,0.5069500442245136,0.4930499557754863,0.0,0.0,-0.5069500442245136,0.5069500442245136,0.7569017411097909
90,91,438.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18114188664662323,0.4177272032954145,0.5822727967045855,0.18114188664662323,0.8188581133533768,0.0,0.0,0.8188581133533768,-0.8188581133533768,0.9671876169021019
91,92,441.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5289731911422365,0.47102680885776355,0.5289731911422365,0.7074080469297005,0.2925919530702995,-0.47102680885776355,0.4710268088577635,0.0,0.0,0.7201873630527988
92,93,473.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8316940972987731,0.16830590270122692,0.8316940972987731,0.573040825507725,0.42695917449227505,-0.16830590270122692,0.16830590270122692,0.0,0.0,0.30828492851837896
93,94,412.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5257220598227713,0.06013856610999982,0.9398614338900002,0.5257220598227713,0.47427794017722863,0.0,0.0,0.4742779401772287,-0.47427794017722863,0.7236163158157024
94,95,480.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8305324126956191,0.3450983811094528,0.6549016188905472,0.8305324126956191,0.16946758730438088,0.0,0.0,0.16946758730438094,-0.16946758730438088,0.3102159114619939
95,96,327.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9394463441921078,0.4454498401400818,0.5545501598599182,0.9394463441921078,0.060553655807892126,0.0,0.0,0.06055365580789218,-0.060553655807892126,0.11744056638408369
96,97,311.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9783631472541423,0.48078961367830986,0.5192103863216901,0.9783631472541423,0.021636852745857672,0.0,0.0,0.021636852745857693,-0.021636852745857672,0.04280555209496946
97,98,406.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.007731216067798715,0.49323486963968116,0.5067651303603189,0.9922687839322013,0.007731216067798715,0.0,0.0,-0.9922687839322013,0.9922687839322013,0.999940228298113
98,99,373.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49761759144112405,0.49761759144112405,0.502382408558876,0.3545545397021943,0.6454454602978057,0.502382408558876,-0.502382408558876,0.0,0.0,0.7523767326883345
99,100,569.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.820490207385943,0.820490207385943,0.17950979261405703,0.4487799213012043,0.5512200786987956,0.17950979261405697,-0.17950979261405703,0.0,0.0,0.3267958195837722
100,101,564.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9358580931669598,0.9358580931669598,0.0641419068330402,0.48196233518365506,0.518037664816345,-0.9358580931669598,0.9358580931669598,0.0,0.0,0.9958858157878215
101,102,384.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.34510817641688124,0.6548918235831187,0.34510817641688124,0.4936478552885461,0.506352144711454,-0.6548918235831187,0.6548918235831187,0.0,0.0,0.8809003465702148
102,103,515.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4977630284825623,0.23400400458542336,0.7659959954145765,0.4977630284825623,0.5022369715174377,0.0,0.0,0.5022369715174377,-0.5022369715174377,0.752231967475868
103,104,331.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40632684037849853,0.40632684037849853,0.5936731596215015,0.820542174518355,0.17945782548164513,0.5936731596215015,-0.5936731596215015,0.0,0.0,0.8348984987880261
104,105,386.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6128821440799617,0.7878704669021102,0.21212953309788984,0.6128821440799617,0.38711785592003845,0.0,0.0,0.38711785592003833,-0.38711785592003845,0.6243754774679491
105,106,341.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8616761955643586,0.60137647431274,0.39862352568726,0.8616761955643586,0.1383238044356415,0.0,0.0,0.1383238044356414,-0.1383238044356415,0.25751413399773326
106,107,309.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9505745483424518,0.5357007429580345,0.46429925704196545,0.9505745483424518,0.04942545165754826,0.0,0.0,0.04942545165754819,-0.04942545165754826,0.09640802804354376
107,108,248.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9823394441649467,0.512572374965653,0.48742762503434706,0.9823394441649467,0.017660555835053306,0.0,0.0,0.017660555835053326,-0.017660555835053306,0.03500921643770362
