,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
11,12,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1335624796253475,0.1335624796253475,0.8664375203746525,0.11855258791745182,0.8814474120825482,0.8664375203746525,-0.8664375203746525,0.0,0.0,0.9821610640363285
12,13,414.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11855258791745182,0.8824042001164324,0.11759579988356761,0.11855258791745182,0.8814474120825482,0.0,0.0,0.8814474120825482,-0.8814474120825482,0.9859452838980749
13,14,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11963299261824101,0.8824042001164324,0.11759579988356761,0.880367007381759,0.11963299261824101,0.0,0.0,-0.880367007381759,0.880367007381759,0.985687947077204
14,15,489.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8824042001164324,0.8824042001164324,0.11759579988356761,0.11948635647656936,0.8805136435234306,0.11759579988356761,-0.11759579988356761,0.0,0.0,0.22136282761687914
15,16,404.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.015960495506100014,0.9840395044939,0.015960495506100014,0.11948635647656936,0.8805136435234306,-0.9840395044939,0.9840395044939,0.0,0.0,0.9997452625831996
16,17,372.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8664428652651698,0.13355713473483022,0.8664428652651698,0.11948635647656936,0.8805136435234306,-0.13355713473483022,0.13355713473483022,0.0,0.0,0.24927676123108286
17,18,439.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8805136435234306,0.018126821288289213,0.9818731787117108,0.11948635647656936,0.8805136435234306,0.0,0.0,-0.11948635647656936,0.11948635647656936,0.2246957235690929
18,19,427.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9837829118261643,0.018126821288289213,0.9818731787117108,0.01621708817383566,0.9837829118261643,0.0,0.0,-0.01621708817383566,0.016217088173835714,0.032171182398833466
19,20,342.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.018126821288289213,0.018126821288289213,0.9818731787117108,0.002201037479032445,0.9977989625209676,0.9818731787117108,-0.9818731787117108,0.0,0.0,0.9996714183499824
20,21,397.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.002201037479032445,0.8667368862501507,0.13326311374984934,0.002201037479032445,0.9977989625209676,0.0,0.0,0.9977989625209676,-0.9977989625209676,0.9999951554340158
21,22,281.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8667368862501507,0.8667368862501507,0.13326311374984934,0.8645753855743575,0.13542461442564246,0.13326311374984934,-0.13326311374984934,0.0,0.0,0.24876717001339338
22,23,420.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8645753855743575,0.9819130842237626,0.018086915776237486,0.8645753855743575,0.13542461442564246,0.0,0.0,0.13542461442564246,-0.13542461442564246,0.252509402658951
23,24,384.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9816197181183695,0.9819130842237626,0.018086915776237486,0.9816197181183695,0.018380281881630572,0.0,0.0,0.018380281881630545,-0.018380281881630572,0.03642272900121289
24,25,375.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9819130842237626,0.9819130842237626,0.018086915776237486,0.9975053666316053,0.002494633368394724,0.018086915776237444,-0.018086915776237486,0.0,0.0,0.035846695030178184
25,26,411.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.002454816738792269,0.9975451832612078,0.002454816738792269,0.9975053666316053,0.002494633368394724,-0.9975451832612078,0.9975451832612078,0.0,0.0,0.9999939738747791
26,27,422.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.002494633368394724,0.13539017065521064,0.8646098293447894,0.9975053666316053,0.002494633368394724,0.0,0.0,-0.9975053666316053,0.9975053666316053,0.9999937768043572
27,28,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8646152333910093,0.13539017065521064,0.8646098293447894,0.13538476660899068,0.8646152333910093,0.0,0.0,-0.13538476660899068,0.13538476660899068,0.25244049818821046
28,29,385.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9816251263974001,0.13539017065521064,0.8646098293447894,0.01837487360259997,0.9816251263974001,0.0,0.0,-0.01837487360259997,0.018374873602599928,0.036412111225288334
29,30,484.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9975061006613346,0.13539017065521064,0.8646098293447894,0.0024938993386653535,0.9975061006613346,0.0,0.0,-0.0024938993386653535,0.002493899338665395,0.004981579143419394
30,31,392.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996615196356771,0.13539017065521064,0.8646098293447894,0.0003384803643229116,0.9996615196356771,0.0,0.0,-0.0003384803643229116,0.00033848036432293505,0.0006768461596888379
31,32,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999540603121962,0.13539017065521064,0.8646098293447894,4.593968780371231e-05,0.9999540603121962,0.0,0.0,-4.593968780371231e-05,4.593968780375324e-05,9.187726515259098e-05
32,33,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999937649118296,0.13539017065521064,0.8646098293447894,6.235088170400252e-06,0.9999937649118296,0.0,0.0,-6.235088170400252e-06,6.235088170436498e-06,1.2470137464548504e-05
33,34,346.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13539017065521064,0.13539017065521064,0.8646098293447894,8.462470328220997e-07,0.9999991537529672,0.8646098293447894,-0.8646098293447894,0.0,0.0,0.9816695016899528
34,35,278.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8826522604595531,0.8826522604595531,0.11734773954044686,8.462470328220997e-07,0.9999991537529672,0.11734773954044686,-0.11734773954044686,0.0,0.0,0.22092498710564118
35,36,381.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999991537529672,0.9840731720738267,0.015926827926173337,8.462470328220997e-07,0.9999991537529672,0.0,0.0,-8.462470328220997e-07,8.462470327819105e-07,1.6924933494297803e-06
36,37,468.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.015926827926173337,0.9840731720738267,0.015926827926173337,1.1485547934348406e-07,0.9999998851445207,-0.9840731720738267,0.9840731720738267,0.0,0.0,0.9997463361522101
37,38,368.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8664382957885504,0.13356170421144975,0.8664382957885504,1.1485547934348406e-07,0.9999998851445207,-0.13356170421144975,0.13356170421144964,0.0,0.0,0.2492846795910325
38,39,371.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.1485547934348406e-07,0.018127441472948216,0.9818725585270518,1.1485547934348406e-07,0.9999998851445207,0.0,0.0,0.9999998851445207,-0.9999998851445207,0.9999999999999868
39,40,415.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.135723331009715,0.018127441472948216,0.9818725585270518,0.864276668990285,0.135723331009715,0.0,0.0,-0.864276668990285,0.864276668990285,0.9815791774196273
40,41,450.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8826974780978203,0.018127441472948216,0.9818725585270518,0.11730252190217971,0.8826974780978203,0.0,0.0,-0.11730252190217971,0.11730252190217971,0.2208451621597481
41,42,325.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.018127441472948216,0.018127441472948216,0.9818725585270518,0.015920690836982457,0.9840793091630176,0.9818725585270518,-0.9818725585270518,0.0,0.0,0.9996713958656448
42,43,401.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9840793091630176,0.866736970423688,0.13326302957631198,0.015920690836982457,0.9840793091630176,0.0,0.0,-0.015920690836982457,0.015920690836982443,0.03158791327723811
43,44,404.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.866736970423688,0.866736970423688,0.13326302957631198,0.0021608094405519106,0.9978391905594481,0.13326302957631198,-0.13326302957631198,0.0,0.0,0.24876702410076695
44,45,404.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.018086904351923297,0.9819130956480767,0.018086904351923297,0.0021608094405519106,0.9978391905594481,-0.9819130956480767,0.9819130956480767,0.0,0.0,0.9996728638909644
45,46,359.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8667314685899611,0.13326853141003892,0.8667314685899611,0.0021608094405519106,0.9978391905594481,-0.13326853141003892,0.13326853141003892,0.0,0.0,0.24877656135588933
46,47,399.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01808765107920915,0.01808765107920915,0.9819123489207908,0.0021608094405519106,0.9978391905594481,0.9819123489207908,-0.9819123489207908,0.0,0.0,0.9996728368784368
47,48,490.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9978391905594481,0.8667315699382874,0.13326843006171263,0.0021608094405519106,0.9978391905594481,0.0,0.0,-0.0021608094405519106,0.0021608094405518585,0.004316949783665339
48,49,329.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8667315699382874,0.8667315699382874,0.13326843006171263,0.00029327228863287326,0.9997067277113671,0.13326843006171263,-0.13326843006171263,0.0,0.0,0.24877638567231167
49,50,485.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997067277113671,0.9819123626761249,0.018087637323875125,0.00029327228863287326,0.9997067277113671,0.0,0.0,-0.00029327228863287326,0.00029327228863285093,0.0005864585686304219
50,51,392.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999601961035222,0.9819123626761249,0.018087637323875125,3.9803896477791725e-05,0.9999601961035222,0.0,0.0,-3.9803896477791725e-05,3.980389647784133e-05,7.960620860550784e-05
51,52,308.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999945976819624,0.9819123626761249,0.018087637323875125,5.402318037617584e-06,0.9999945976819624,0.0,0.0,-5.402318037617584e-06,5.402318037583953e-06,1.0804606890127727e-05
52,53,335.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9819123626761249,0.9819123626761249,0.018087637323875125,7.332206834537384e-07,0.9999992667793165,0.018087637323875083,-0.018087637323875125,0.0,0.0,0.03584811202379013
53,54,307.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9975450853303476,0.9975450853303476,0.002454914669652381,7.332206834537384e-07,0.9999992667793165,0.0024549146696524193,-0.002454914669652381,0.0,0.0,0.004903802733269564
54,55,282.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999992667793165,0.9996668107654215,0.00033318923457844457,7.332206834537384e-07,0.9999992667793165,0.0,0.0,-7.332206834537384e-07,7.332206835020116e-07,1.4664408293914525e-06
55,56,326.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999900484835,0.9996668107654215,0.00033318923457844457,9.951516495342316e-08,0.999999900484835,0.0,0.0,-9.951516495342316e-08,9.95151649973991e-08,1.9903032009153014e-07
56,57,329.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999864934688,0.9996668107654215,0.00033318923457844457,1.3506531224758958e-08,0.9999999864934688,0.0,0.0,-1.3506531224758958e-08,1.3506531226781249e-08,2.701306227113611e-08
57,58,380.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.8331516187585183e-09,0.9996668107654215,0.00033318923457844457,1.8331516187585183e-09,0.9999999981668484,0.0,0.0,0.9999999981668484,-0.9999999981668484,1.0
58,59,424.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.00033318923457844457,0.9996668107654215,0.00033318923457844457,0.8642766536505164,0.13572334634948358,0.00033318923457847927,-0.00033318923457844457,0.0,0.0,0.0006662674540908501
59,60,427.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.13572334634948358,0.9999547784420325,4.5221557967507504e-05,0.8642766536505164,0.13572334634948358,0.0,0.0,-0.8642766536505164,0.8642766536505164,0.9815791732556981
60,61,455.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999547784420325,0.9999547784420325,4.5221557967507504e-05,0.117302519820215,0.882697480179785,4.522155796748972e-05,-4.5221557967507504e-05,0.0,0.0,9.044107094567444e-05
61,62,374.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.882697480179785,0.9999938623788143,6.13762118573846e-06,0.117302519820215,0.882697480179785,0.0,0.0,-0.117302519820215,0.117302519820215,0.2208451584842581
62,63,514.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9840793094455887,0.9999938623788143,6.13762118573846e-06,0.01592069055441124,0.9840793094455887,0.0,0.0,-0.01592069055441124,0.015920690554411254,0.03158791272109319
63,64,301.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999938623788143,0.9999938623788143,6.13762118573846e-06,0.0021608094022003994,0.9978391905977996,6.137621185731135e-06,-6.13762118573846e-06,0.0,0.0,1.227520470106845e-05
64,65,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0021608094022003994,0.9999991669815125,8.330184874809582e-07,0.0021608094022003994,0.9978391905977996,0.0,0.0,0.9978391905977996,-0.9978391905977996,0.9999953309027273
65,66,456.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999991669815125,0.9999991669815125,8.330184874809582e-07,0.8645699256851427,0.13543007431485732,8.330184875227076e-07,-8.330184874809582e-07,0.0,0.0,1.6660362811256146e-06
66,67,347.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13543007431485732,0.9999998869399431,1.1306005689915721e-07,0.8645699256851427,0.13543007431485732,0.0,0.0,-0.8645699256851427,0.8645699256851427,0.9816586949710723
67,68,391.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,1.1306005689915721e-07,0.9999998869399431,1.1306005689915721e-07,0.11734232368221809,0.8826576763177819,1.130600568721718e-07,-1.1306005689915721e-07,0.0,0.0,2.2612010101573796e-07
68,69,554.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999999846551108,0.9999999846551108,1.5344889288946143e-08,0.11734232368221809,0.8826576763177819,1.5344889248147808e-08,-1.5344889288946143e-08,0.0,0.0,3.0689778260829986e-08
69,70,342.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999979173403,0.9999999979173403,2.082659727475949e-09,0.11734232368221809,0.8826576763177819,2.0826597113554612e-09,-2.082659727475949e-09,0.0,0.0,4.16531941837345e-09
70,71,405.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999997173344,0.9999999997173344,2.826655480385081e-10,0.11734232368221809,0.8826576763177819,2.826655576271264e-10,-2.826655480385081e-10,0.0,0.0,5.653311151743531e-10
71,72,361.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999616357,0.9999999999616357,3.8364314147824626e-11,0.11734232368221809,0.8826576763177819,3.83643117274346e-11,-3.8364314147824626e-11,0.0,0.0,7.672862345339737e-11
72,73,576.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11734232368221809,0.999999999994793,5.20693310609069e-12,0.11734232368221809,0.8826576763177819,0.0,0.0,0.8826576763177819,-0.8826576763177819,0.9862307790728576
73,74,339.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999999994793,0.999999999994793,5.20693310609069e-12,0.8802027462694848,0.1197972537305152,5.206945985491984e-12,-5.20693310609069e-12,0.0,0.0,1.0413891970956856e-11
74,75,431.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8802027462694848,0.9999999999992933,7.067023866720318e-13,0.8802027462694848,0.1197972537305152,0.0,0.0,0.1197972537305152,-0.1197972537305152,0.22524312545965697
75,76,414.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999992933,0.9999999999992933,7.067023866720318e-13,0.9837407158104106,0.0162592841895894,7.066569551739121e-13,-7.067023866720318e-13,0.0,0.0,1.413313910347325e-12
76,77,321.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999041,0.9999999999999041,9.591601296812342e-14,0.9837407158104106,0.0162592841895894,9.592326932761353e-14,-9.591601296812342e-14,0.0,0.0,1.9184653865521786e-13
77,78,385.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0162592841895894,0.999999999999987,1.3018042272398218e-14,0.9837407158104106,0.0162592841895894,0.0,0.0,-0.9837407158104106,0.9837407158104106,0.9997356356776421
78,79,536.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13351658213478135,0.999999999999987,1.3018042272398218e-14,0.13351658213478135,0.8664834178652187,0.0,0.0,0.8664834178652187,-0.8664834178652187,0.9821733222950463
79,80,452.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11760202924458774,0.999999999999987,1.3018042272398218e-14,0.8823979707554123,0.11760202924458774,0.0,0.0,-0.8823979707554123,0.8823979707554123,0.9861697627175552
80,81,635.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8802379943775398,0.999999999999987,1.3018042272398218e-14,0.1197620056224602,0.8802379943775398,0.0,0.0,-0.1197620056224602,0.1197620056224602,0.22518107325420622
81,82,399.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9837454998015971,0.999999999999987,1.3018042272398218e-14,0.016254500198402924,0.9837454998015971,0.0,0.0,-0.016254500198402924,0.01625450019840291,0.03224479162010594
82,83,362.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9977938848357902,0.999999999999987,1.3018042272398218e-14,0.0022061151642097324,0.9977938848357902,0.0,0.0,-0.0022061151642097324,0.0022061151642097654,0.0044073633843017745
83,84,377.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999999999987,0.999999999999987,1.3018042272398218e-14,0.00029942133306777,0.9997005786669322,1.2989609388114332e-14,-1.3018042272398218e-14,0.0,0.0,2.5979218776228496e-14
84,85,541.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997005786669322,0.9999999999999982,1.766852263367829e-15,0.00029942133306777,0.9997005786669322,0.0,0.0,-0.00029942133306777,0.0002994213330678175,0.0005987530130009389
85,86,512.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.063846536687748e-05,0.9999999999999982,1.766852263367829e-15,4.063846536687748e-05,0.9999593615346332,0.0,0.0,0.9999593615346332,-0.9999593615346332,0.9999999983485152
86,87,500.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13571783100976476,0.9999999999999982,1.766852263367829e-15,0.8642821689902352,0.13571783100976476,0.0,0.0,-0.8642821689902352,0.8642821689902352,0.9815806703460048
87,88,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999982,0.9999999999999982,1.766852263367829e-15,0.11730326838057925,0.8826967316194207,1.7763568394002505e-15,-1.766852263367829e-15,0.0,0.0,3.5527136788004978e-15
88,89,359.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8826967316194207,0.9999999999999998,2.398031021290361e-16,0.11730326838057925,0.8826967316194207,0.0,0.0,-0.11730326838057925,0.11730326838057925,0.2208464799883923
89,90,374.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.984079207848471,0.9999999999999998,2.398031021290361e-16,0.015920792151529,0.984079207848471,0.0,0.0,-0.015920792151529,0.015920792151528973,0.03158811268032576
90,91,410.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.398031021290361e-16,0.9999999999999998,2.398031021290361e-16,0.002160823191301226,0.9978391768086988,-0.9999999999999998,0.9999999999999998,0.0,0.0,1.0
91,92,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9978391768086988,0.135723346598285,0.864276653401715,0.002160823191301226,0.9978391768086988,0.0,0.0,-0.002160823191301226,0.0021608231913011755,0.004316977225738286
92,93,392.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997067258450694,0.135723346598285,0.864276653401715,0.0002932741549305886,0.9997067258450694,0.0,0.0,-0.0002932741549305886,0.0002932741549306339,0.0005864623001313175
93,94,404.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.135723346598285,0.135723346598285,0.864276653401715,3.9804149777963416e-05,0.999960195850222,0.864276653401715,-0.864276653401715,0.0,0.0,0.9815791731881618
94,95,471.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11730251978644679,0.8826974802135532,0.11730251978644679,3.9804149777963416e-05,0.999960195850222,-0.8826974802135532,0.8826974802135532,0.0,0.0,0.9862401188517502
95,96,371.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999960195850222,0.11980265604845686,0.8801973439515431,3.9804149777963416e-05,0.999960195850222,0.0,0.0,-3.9804149777963416e-05,3.980414977799995e-05,7.960671518566035e-05
96,97,410.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11980265604845686,0.11980265604845686,0.8801973439515431,5.402352416364578e-06,0.9999945976475836,0.8801973439515431,-0.8801973439515431,0.0,0.0,0.9856473236037352
97,98,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999945976475836,0.8805366708119748,0.11946332918802516,5.402352416364578e-06,0.9999945976475836,0.0,0.0,-5.402352416364578e-06,5.402352416417067e-06,1.0804675647422501e-05
98,99,413.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11946332918802516,0.8805366708119748,0.11946332918802516,7.332253494523321e-07,0.9999992667746506,-0.8805366708119748,0.8805366708119748,0.0,0.0,0.9857285129793135
99,100,368.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11950938376511366,0.11950938376511366,0.8804906162348863,7.332253494523321e-07,0.9999992667746506,0.8804906162348863,-0.8804906162348863,0.0,0.0,0.9857175071920828
100,101,460.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11950313308378502,0.880496866916215,0.11950313308378502,7.332253494523321e-07,0.9999992667746506,-0.880496866916215,0.880496866916215,0.0,0.0,0.9857190011831591
101,102,423.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,7.332253494523321e-07,0.11950398144717345,0.8804960185528266,7.332253494523321e-07,0.9999992667746506,0.0,0.0,0.9999992667746506,-0.9999992667746506,0.9999999999994625
102,103,475.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11950398144717345,0.11950398144717345,0.8804960185528266,0.8642767529175133,0.13572324708248673,0.8804960185528266,-0.8804960185528266,0.0,0.0,0.9857187984182736
103,104,398.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8804961336955447,0.8804961336955447,0.11950386630445531,0.8642767529175133,0.13572324708248673,0.11950386630445531,-0.11950386630445531,0.0,0.0,0.2247265585471975
104,105,586.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9837805353337253,0.9837805353337253,0.016219464666274705,0.8642767529175133,0.13572324708248673,0.016219464666274663,-0.016219464666274705,0.0,0.0,0.03217585829848879
