,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
15,16,404.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10259658034598457,0.8974034196540155,0.10259658034598457,0.3348594671424815,0.6651405328575185,-0.8974034196540155,0.8974034196540155,0.0,0.0,0.6373848999383286
16,17,372.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7967669681484533,0.20323303185154673,0.7967669681484533,0.4093280396143085,0.5906719603856915,-0.20323303185154673,0.20323303185154673,0.0,0.0,0.2854255467104999
17,18,439.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5497842913421973,0.04602574976981477,0.9539742502301852,0.45021570865780275,0.5497842913421973,0.0,0.0,-0.45021570865780275,0.4502157086578027,0.5210987068006656
18,19,427.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8980406119992341,0.2507411746787198,0.7492588253212802,0.10195938800076587,0.8980406119992341,0.0,0.0,-0.10195938800076587,0.10195938800076587,0.1535201102099758
19,20,342.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3631421011895679,0.3631421011895679,0.6368578988104321,0.0230905243899258,0.9769094756100742,0.6368578988104321,-0.6368578988104321,0.0,0.0,0.6182617202097291
20,21,397.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2381483738012003,0.8557721546417215,0.14422784535827848,0.2381483738012003,0.7618516261987998,0.0,0.0,0.7618516261987998,-0.7618516261987998,0.644378970422797
21,22,281.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6953400425311611,0.6953400425311611,0.3046599574688389,0.6639746525492849,0.3360253474507151,0.3046599574688389,-0.3046599574688389,0.0,0.0,0.39697133185577776
22,23,420.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.590031822853776,0.9310043114566837,0.06899568854331628,0.590031822853776,0.409968177146224,0.0,0.0,0.409968177146224,-0.409968177146224,0.49101471835510146
23,24,384.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9071553843240291,0.7366469647290073,0.26335303527099274,0.9071553843240291,0.09284461567597091,0.0,0.0,0.09284461567597091,-0.09284461567597091,0.14064226759652362
24,25,375.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6299332383153672,0.6299332383153672,0.37006676168463287,0.9789736785912918,0.021026321408708235,0.3700667616846328,-0.37006676168463287,0.0,0.0,0.4579913862695562
25,26,411.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08380822751226874,0.9161917724877313,0.08380822751226874,0.7629849962303865,0.23701500376961354,-0.9161917724877313,0.9161917724877313,0.0,0.0,0.6335156795350322
26,27,422.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35560561815065506,0.20748798990749528,0.7925120100925047,0.6443943818493449,0.35560561815065506,0.0,0.0,-0.6443943818493449,0.6443943818493449,0.6207216714672922
27,28,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8540653834572675,0.3393935339040597,0.6606064660959403,0.14593461654273254,0.8540653834572675,0.0,0.0,-0.14593461654273254,0.14593461654273254,0.21331604319817735
28,29,385.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9669504997167193,0.41181751154877666,0.5881824884512233,0.03304950028328066,0.9669504997167193,0.0,0.0,-0.03304950028328066,0.033049500283280686,0.052040024451904573
29,30,484.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9925153504024542,0.4515825766018352,0.5484174233981648,0.007484649597545832,0.9925153504024542,0.0,0.0,-0.007484649597545832,0.0074846495975458005,0.01197673691242591
30,31,392.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9983049674240798,0.4734159589994579,0.5265840410005421,0.001695032575920151,0.9983049674240798,0.0,0.0,-0.001695032575920151,0.0016950325759201856,0.0027221595657362413
31,32,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996161296001923,0.4854037826402532,0.5145962173597468,0.00038387039980770574,0.9996161296001923,0.0,0.0,-0.00038387039980770574,0.00038387039980769533,0.0006169849673118576
32,33,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999130656921041,0.49198580978683304,0.508014190213167,8.693430789584396e-05,0.9999130656921041,0.0,0.0,-8.693430789584396e-05,8.693430789585843e-05,0.00013975307902695078
33,34,346.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49559973360290277,0.49559973360290277,0.5044002663970972,1.9687826654816963e-05,0.9999803121733452,0.5044002663970972,-0.5044002663970972,0.0,0.0,0.5564835007542064
34,35,278.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.885769551172279,0.885769551172279,0.11423044882772104,0.22548111432993218,0.7745188856700678,0.11423044882772104,-0.11423044882772104,0.0,0.0,0.17059490082548567
35,36,381.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6507271721599468,0.974130474726772,0.025869525273227903,0.34927282784005315,0.6507271721599468,0.0,0.0,-0.34927282784005315,0.3492728278400532,0.4395197517610255
36,37,468.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2396742103335311,0.7603257896664689,0.2396742103335311,0.07909906981707776,0.9209009301829223,-0.7603257896664689,0.7603257896664689,0.0,0.0,0.6442485410065076
37,38,368.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6646476441572278,0.3353523558427722,0.6646476441572278,0.26890039163931956,0.7310996083606804,-0.3353523558427722,0.33535235584277223,0.0,0.0,0.4266706991227638
38,39,371.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3731125897934002,0.07594653031605525,0.9240534696839448,0.3731125897934002,0.6268874102065998,0.0,0.0,0.6268874102065998,-0.6268874102065998,0.6148327425245679
39,40,415.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14196985014272723,0.267169460221061,0.732830539778939,0.8580301498572727,0.14196985014272723,0.0,0.0,-0.8580301498572727,0.8580301498572728,0.643203306836126
40,41,450.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.621553765439172,0.37216220564318003,0.6278377943568199,0.378446234560828,0.621553765439172,0.0,0.0,-0.378446234560828,0.37844623456082804,0.4651905686252488
41,42,325.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42980945849486507,0.42980945849486507,0.5701905415051348,0.08570590880102907,0.914294091198971,0.5701905415051349,-0.5701905415051348,0.0,0.0,0.5915541387586244
42,43,401.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7274720613722961,0.8708701683710536,0.12912983162894637,0.27252793862770386,0.7274720613722961,0.0,0.0,-0.27252793862770386,0.27252793862770386,0.3638602466784154
43,44,404.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7036297487533746,0.7036297487533746,0.2963702512466254,0.061718819004405234,0.9382811809955948,0.2963702512466254,-0.2963702512466254,0.0,0.0,0.388626683091972
44,45,404.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06711833651656712,0.9328816634834329,0.06711833651656712,0.2593576017142095,0.7406423982857905,-0.9328816634834329,0.9328816634834329,0.0,0.0,0.629486482423195
45,46,359.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7887322861979424,0.21126771380205767,0.7887322861979424,0.36787303136951466,0.6321269686304853,-0.21126771380205767,0.21126771380205756,0.0,0.0,0.29501218586201555
46,47,399.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04784534699554721,0.04784534699554721,0.9521546530044528,0.4274544470806494,0.5725455529193506,0.9521546530044528,-0.9521546530044528,0.0,0.0,0.6241405732661977
47,48,490.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.539831817099299,0.7843675735086257,0.21563242649137426,0.46016818290070105,0.539831817099299,0.0,0.0,-0.46016818290070105,0.46016818290070105,0.5280383095239569
48,49,329.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6561346867058714,0.6561346867058714,0.3438653132941286,0.10421330354255026,0.8957866964574497,0.3438653132941286,-0.3438653132941286,0.0,0.0,0.43457447225713053
49,50,485.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7173104024881418,0.9221255584291276,0.07787444157087242,0.28268959751185807,0.7173104024881418,0.0,0.0,-0.28268959751185807,0.2826895975118582,0.37455478778933027
50,51,392.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9359798918557962,0.7317720019996361,0.26822799800036395,0.06402010814420378,0.9359798918557962,0.0,0.0,-0.06402010814420378,0.06402010814420378,0.09882386553620767
51,52,308.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9855015031226126,0.6272565942484581,0.37274340575154186,0.014498496877387301,0.9855015031226126,0.0,0.0,-0.014498496877387301,0.014498496877387357,0.023098418254249287
52,53,335.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5698714281276396,0.5698714281276396,0.4301285718723604,0.0032834435585476426,0.9967165564414523,0.4301285718723604,-0.4301285718723604,0.0,0.0,0.5064890563919973
53,54,307.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9025897028771095,0.9025897028771095,0.09741029712289057,0.22727311006417197,0.7727268899358279,0.09741029712289051,-0.09741029712289057,0.0,0.0,0.14711367862905791
54,55,282.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6497432600735875,0.9779396984853506,0.022060301514649425,0.35025673992641243,0.6497432600735875,0.0,0.0,-0.35025673992641243,0.3502567399264125,0.4404132703132099
55,56,326.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9206781057184654,0.762417279743203,0.2375827202567971,0.07932189428153463,0.9206781057184654,0.0,0.0,-0.07932189428153463,0.07932189428153458,0.12123051595119494
56,57,329.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9820361403645427,0.644082671780681,0.355917328219319,0.01796385963545733,0.9820361403645427,0.0,0.0,-0.01796385963545733,0.017963859635457324,0.0285570426152244
57,58,380.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004068236845896087,0.579109944008926,0.420890055991074,0.004068236845896087,0.9959317631541039,0.0,0.0,0.9959317631541039,-0.9959317631541039,0.6092376015164528
58,59,424.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4565639423273483,0.5434360576726517,0.4565639423273483,0.7744534650635713,0.22554653493642873,0.4565639423273483,-0.4565639423273483,0.0,0.0,0.5255480464099064
59,60,427.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.34930874763840924,0.8966029411064029,0.10339705889359713,0.6506912523615908,0.34930874763840924,0.0,0.0,-0.6506912523615908,0.6506912523615908,0.6226898992555283
60,61,455.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7177585692779316,0.7177585692779316,0.2822414307220684,0.14736065533125609,0.8526393446687439,0.2822414307220684,-0.2822414307220684,0.0,0.0,0.3740874721844177
61,62,374.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6936199437955538,0.9360813872295259,0.06391861277047406,0.3063800562044462,0.6936199437955538,0.0,0.0,-0.3063800562044462,0.3063800562044462,0.39868561321447205
62,63,514.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9306147643773376,0.7394345808604599,0.2605654191395401,0.06938523562266244,0.9306147643773376,0.0,0.0,-0.06938523562266244,0.06938523562266241,0.10673341903638989
63,64,301.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6314638051306,0.6314638051306,0.36853619486940004,0.015713525815139268,0.9842864741848607,0.36853619486940004,-0.36853619486940004,0.0,0.0,0.45666123944117915
64,65,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23409796345696668,0.9165383966787011,0.08346160332129893,0.23409796345696668,0.7659020365430333,0.0,0.0,0.7659020365430333,-0.7659020365430333,0.64470261582532
65,66,456.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.728704318372018,0.728704318372018,0.271295681627982,0.6621881622453528,0.33781183775464724,0.271295681627982,-0.271295681627982,0.0,0.0,0.36254932930272316
66,67,347.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4109490664243718,0.9385602476010801,0.06143975239891991,0.5890509335756282,0.4109490664243718,0.0,0.0,-0.5890509335756282,0.5890509335756282,0.6000114504545965
67,68,391.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.2592043775737778,0.7407956224262222,0.2592043775737778,0.13340110425667162,0.8665988957433284,0.2592043775737778,-0.2592043775737778,0.0,0.0,0.349525084981816
68,69,554.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9412985393527676,0.9412985393527676,0.058701460647232334,0.29871543359402486,0.7012845664059751,0.05870146064723236,-0.058701460647232334,0.0,0.0,0.0909260120397181
69,70,342.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9867060058384324,0.9867060058384324,0.013293994161567603,0.38948281856907707,0.6105171814309229,0.013293994161567624,-0.013293994161567603,0.0,0.0,0.0211954659436995
70,71,405.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9969893375936613,0.9969893375936613,0.0030106624063387082,0.43931950367818684,0.5606804963218132,0.0030106624063387377,-0.0030106624063387082,0.0,0.0,0.004831051450658394
71,72,361.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993181817281712,0.9993181817281712,0.0006818182718287252,0.46668280364928566,0.5333171963507144,0.0006818182718287824,-0.0006818182718287252,0.0,0.0,0.0010956657312337255
72,73,576.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48170688046476934,0.9998455900751871,0.00015440992481280857,0.48170688046476934,0.5182931195352307,0.0,0.0,0.5182931195352307,-0.5182931195352307,0.564610328394271
73,74,339.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7744449152369107,0.7744449152369107,0.22555508476308925,0.8826232664551785,0.11737673354482153,0.22555508476308928,-0.22555508476308925,0.0,0.0,0.3117403428896758
74,75,431.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7100828976287774,0.9489190226803365,0.05108097731966349,0.7100828976287774,0.2899171023712226,0.0,0.0,0.2899171023712226,-0.2899171023712226,0.3820356261768803
75,76,414.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7464832051618369,0.7464832051618369,0.25351679483816314,0.9343430942983981,0.06565690570160193,0.25351679483816314,-0.25351679483816314,0.0,0.0,0.3432975411167536
76,77,321.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9425865940424981,0.9425865940424981,0.05741340595750191,0.7384801548024676,0.2615198451975324,0.057413405957501884,-0.05741340595750191,0.0,0.0,0.08900482289643953
77,78,385.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36906023145947214,0.9869977088273573,0.013002291172642691,0.6309397685405279,0.36906023145947214,0.0,0.0,-0.6309397685405279,0.6309397685405278,0.6162503824169036
78,79,536.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14288757906186883,0.767390665384463,0.232609334615537,0.14288757906186883,0.8571124209381311,0.0,0.0,0.8571124209381311,-0.8571124209381311,0.6433019485241529
79,80,452.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37804145734658384,0.6468133558716436,0.35318664412835643,0.6219585426534161,0.37804145734658384,0.0,0.0,-0.6219585426534161,0.6219585426534162,0.6130642054089
80,81,635.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8591463799434189,0.580609251752684,0.41939074824731604,0.14085362005658109,0.8591463799434189,0.0,0.0,-0.14085362005658109,0.14085362005658109,0.20660470851103077
81,82,399.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9681011821167327,0.5442592666692296,0.45574073333077036,0.03189881788326737,0.9681011821167327,0.0,0.0,-0.03189881788326737,0.031898817883267316,0.05026485555895468
82,83,362.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9927759429829272,0.5243009659996348,0.4756990340003651,0.0072240570170728526,0.9927759429829272,0.0,0.0,-0.0072240570170728526,0.007224057017072849,0.01156162614238976
83,84,377.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5133426735903415,0.5133426735903415,0.48665732640965853,0.0016360167319333296,0.9983639832680666,0.48665732640965853,-0.48665732640965853,0.0,0.0,0.5455431965213764
84,85,541.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7736314251058216,0.8897877568182943,0.11021224318170575,0.22636857489417844,0.7736314251058216,0.0,0.0,-0.22636857489417844,0.2263685748941784,0.31268052137941477
85,86,512.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05126520668864262,0.7140166283437472,0.28598337165625276,0.05126520668864262,0.9487347933113573,0.0,0.0,0.9487347933113573,-0.9487347933113573,0.6251433836293836
86,87,500.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21485793818576615,0.6175078396035345,0.3824921603964655,0.7851420618142338,0.21485793818576615,0.0,0.0,-0.7851420618142338,0.7851420618142338,0.6457918689532658
87,88,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5645187828401438,0.5645187828401438,0.4354812171598562,0.34629792081123,0.65370207918877,0.4354812171598562,-0.4354812171598562,0.0,0.0,0.510460977315415
88,89,359.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5843915699813491,0.9013775007544308,0.0986224992455692,0.41560843001865083,0.5843915699813491,0.0,0.0,-0.41560843001865083,0.4156084300186509,0.4954258552448304
89,90,374.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9058780483271207,0.7203800860901526,0.2796199139098475,0.09412195167287918,0.9058780483271207,0.0,0.0,-0.09412195167287918,0.09412195167287929,0.14245696791919388
90,91,410.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3789982441621277,0.6210017558378723,0.3789982441621277,0.02131559695820956,0.9786844030417904,-0.6210017558378723,0.6210017558378723,0.0,0.0,0.6127152674450176
91,92,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7628261667733715,0.14063693859415305,0.859363061405847,0.23717383322662855,0.7628261667733715,0.0,0.0,-0.23717383322662855,0.23717383322662855,0.3250429860408192
92,93,392.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9462877495819166,0.3026883363881051,0.6973116636118949,0.05371225041808336,0.9462877495819166,0.0,0.0,-0.05371225041808336,0.05371225041808336,0.08346592387874009
93,94,404.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3916641781573488,0.3916641781573488,0.6083358218426512,0.01216409839873931,0.9878359016012607,0.6083358218426512,-0.6083358218426512,0.0,0.0,0.6079234857957013
94,95,471.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1377685116295302,0.8622314883704698,0.1377685116295302,0.2321491170016305,0.7678508829983695,-0.8622314883704698,0.8622314883704698,0.0,0.0,0.6427302208842586
95,96,371.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6470660426744221,0.38029929385099315,0.6197007061490069,0.3529339573255778,0.6470660426744221,0.0,0.0,-0.3529339573255778,0.35293395732557786,0.44283472594505696
96,97,410.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4342772031900471,0.4342772031900471,0.565722796809953,0.07992819797621842,0.9200718020237816,0.565722796809953,-0.565722796809953,0.0,0.0,0.5894465039955767
97,98,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7306443677586344,0.8718819689504302,0.12811803104956976,0.2693556322413656,0.7306443677586344,0.0,0.0,-0.2693556322413656,0.2693556322413656,0.36047928361262443
98,99,413.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2958147126367881,0.704185287363212,0.2958147126367881,0.06100039356637191,0.9389996064336281,-0.704185287363212,0.704185287363212,0.0,0.0,0.6362122001777261
99,100,368.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15947533495164778,0.15947533495164778,0.8405246650483522,0.25896314348078703,0.741036856519213,0.8405246650483522,-0.8405246650483522,0.0,0.0,0.6447944994396999
100,101,460.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37072519490831723,0.6292748050916828,0.37072519490831723,0.36765645037213135,0.6323435496278687,-0.6292748050916828,0.6292748050916828,0.0,0.0,0.6156719017915877
101,102,423.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42733553125014295,0.14251051835291673,0.8574894816470833,0.42733553125014295,0.5726644687498571,0.0,0.0,0.572664468749857,-0.5726644687498571,0.5927040275679102
102,103,475.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30371704294927765,0.30371704294927765,0.6962829570507223,0.8703099033625707,0.1296900966374293,0.6962829570507223,-0.6962829570507223,0.0,0.0,0.634574918197403
103,104,398.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8423142888818771,0.8423142888818771,0.1576857111181228,0.7033221299890675,0.2966778700109326,0.1576857111181229,-0.1576857111181228,0.0,0.0,0.22863991335596115
104,105,586.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.964289254477592,0.964289254477592,0.03571074552240798,0.6116359248508008,0.38836407514919924,0.03571074552240805,-0.03571074552240798,0.0,0.0,0.05613540880552114
105,106,461.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.991912663888671,0.991912663888671,0.008087336111328964,0.5612947529025185,0.4387052470974815,0.008087336111328947,-0.008087336111328964,0.0,0.0,0.012936265689215269
106,107,425.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0018315217008439315,0.9981684782991561,0.0018315217008439315,0.5336544596947803,0.4663455403052197,-0.9981684782991561,0.9981684782991561,0.0,0.0,0.6083732403290025
