,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
26,27,453.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8397010627976812,0.4403495924700843,0.5596504075299157,0.8397010627976812,0.1602989372023188,0.0,0.0,0.1602989372023188,-0.1602989372023188,0.29490212513644465
27,28,529.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.878823362303582,0.4836424670304186,0.5163575329695814,0.878823362303582,0.12117663769641791,0.0,0.0,0.12117663769641795,-0.12117663769641791,0.22766949786942695
28,29,380.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5044856170465685,0.4955143829534316,0.5044856170465685,0.9083975366294785,0.09160246337052147,-0.4955143829534316,0.49551438295343153,0.0,0.0,0.745494262193143
29,30,504.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8308637253290005,0.1691362746709994,0.8308637253290005,0.611992129588758,0.388007870411242,-0.1691362746709994,0.16913627467099945,0.0,0.0,0.3096654699324151
30,31,367.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8721428511328081,0.1278571488671919,0.8721428511328081,0.5307108539227164,0.46928914607728356,-0.1278571488671919,0.1278571488671919,0.0,0.0,0.23936684721793652
31,32,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9033474602166447,0.09665253978335525,0.9033474602166447,0.5084216324140434,0.49157836758595663,-0.09665253978335525,0.0966525397833553,0.0,0.0,0.18396336612013753
32,33,390.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0730636771532933,0.0730636771532933,0.9269363228467067,0.502309408025441,0.49769059197455906,0.9269363228467067,-0.9269363228467067,0.0,0.0,0.9946616990808393
33,34,449.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31639557174722976,0.6836044282527702,0.31639557174722976,0.5006332935428383,0.49936670645716175,-0.6836044282527702,0.6836044282527702,0.0,0.0,0.8998938421787436
34,35,525.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7666620580130805,0.23333794198691954,0.7666620580130805,0.5001736638597348,0.49982633614026517,-0.23333794198691954,0.23333794198691948,0.0,0.0,0.41222928880314796
35,36,448.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000476226806969,0.17638986103376184,0.8236101389662382,0.5000476226806969,0.4999523773193031,0.0,0.0,0.4999523773193031,-0.4999523773193031,0.7499523750513833
36,37,591.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8293488836616802,0.4112585523447377,0.5887414476552624,0.8293488836616802,0.17065111633831975,0.0,0.0,0.17065111633831975,-0.17065111633831975,0.31218042916912475
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8709977192742192,0.47566502533848837,0.5243349746615116,0.8709977192742192,0.1290022807257808,0.0,0.0,0.1290022807257808,-0.1290022807257808,0.24136297301910845
38,39,366.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9024818073884684,0.49332678238384253,0.5066732176161575,0.9024818073884684,0.0975181926115316,0.0,0.0,0.0975181926115316,-0.0975181926115316,0.18552658733284344
39,40,498.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4981700480903715,0.4981700480903715,0.5018299519096285,0.9262819398485311,0.07371806015146884,0.5018299519096285,-0.5018299519096285,0.0,0.0,0.751826603185637
40,41,445.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17129199777899917,0.8287080022210009,0.17129199777899917,0.6168964500688859,0.38310354993111406,-0.8287080022210009,0.8287080022210008,0.0,0.0,0.9706590514968793
41,42,333.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4679442670182955,0.2828668331487747,0.7171331668512253,0.5320557329817045,0.4679442670182955,0.0,0.0,-0.5320557329817045,0.5320557329817045,0.7810281629647102
42,43,640.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8183908929999097,0.44045702145828125,0.5595429785417187,0.1816091070000903,0.8183908929999097,0.0,0.0,0.8183908929999097,-0.8183908929999097,0.9670181322546297
43,44,303.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7206547546780577,0.4836719265645456,0.5163280734354544,0.7206547546780577,0.27934524532194227,0.0,0.0,0.27934524532194227,-0.27934524532194227,0.48065672455990843
44,45,363.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9046497624161799,0.49552246144477313,0.5044775385552268,0.9046497624161799,0.09535023758382014,0.0,0.0,-0.9046497624161799,0.9046497624161799,0.9909083321927089
45,46,406.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.49877215449864337,0.49877215449864337,0.5012278455013566,0.3087883943652492,0.6912116056347508,0.5012278455013566,-0.5012278455013566,0.0,0.0,0.7512263378967814
46,47,498.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17108647794273596,0.828913522057264,0.17108647794273596,0.44756531811172584,0.5524346818882742,-0.828913522057264,0.8289135220572641,0.0,0.0,0.9707294170651497
47,48,629.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5143788127064649,0.2829369842093138,0.7170630157906863,0.4856211872935351,0.5143788127064649,0.0,0.0,-0.4856211872935351,0.4856211872935351,0.7354144370386876
48,49,353.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5595237414847876,0.44047625851521244,0.5595237414847876,0.1657593832707281,0.834240616729272,-0.44047625851521244,0.44047625851521244,0.0,0.0,0.6869331827148646
49,50,388.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8496501494018496,0.15034985059815037,0.8496501494018496,0.4083434274077619,0.5916565725922381,-0.15034985059815037,0.15034985059815043,0.0,0.0,0.2780946236214147
50,51,375.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8863442909128715,0.11365570908712852,0.8863442909128715,0.47486563009138777,0.5251343699086123,-0.11365570908712852,0.11365570908712852,0.0,0.0,0.21439379796615904
51,52,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08591708044076303,0.08591708044076303,0.9140829195592369,0.4931075695628133,0.5068924304371867,0.9140829195592369,-0.9140829195592369,0.0,0.0,0.9926182552885353
52,53,434.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49810993482215044,0.6879917413634997,0.3120082586365003,0.49810993482215044,0.5018900651778495,0.0,0.0,0.5018900651778495,-0.5018900651778495,0.751886492831473
53,54,402.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4484482799917122,0.5515517200082878,0.4484482799917122,0.828687483474028,0.17131251652597196,-0.5515517200082878,0.5515517200082878,0.0,0.0,0.7988941401724748
54,55,673.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8117362352742219,0.18826376472577805,0.8117362352742219,0.5901337739380701,0.4098662260619299,-0.18826376472577805,0.1882637647257781,0.0,0.0,0.34108428434283306
55,56,341.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8576835853830647,0.14231641461693526,0.8576835853830647,0.5247167830014466,0.47528321699855336,-0.14231641461693526,0.14231641461693534,0.0,0.0,0.2643788673644512
56,57,368.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5067779183678734,0.10758290050621805,0.8924170994937819,0.5067779183678734,0.49322208163212655,0.0,0.0,0.49322208163212655,-0.49322208163212655,0.743176141454725
57,58,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8316461674119086,0.39239007898516304,0.6076099210148369,0.8316461674119086,0.16835383258809145,0.0,0.0,0.16835383258809145,-0.16835383258809145,0.30836465222908377
58,59,451.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12726566833429664,0.47049084987438744,0.5295091501256125,0.8727343316657034,0.12726566833429664,0.0,0.0,-0.8727343316657034,0.8727343316657034,0.9838034496634249
59,60,342.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5080920972055716,0.4919079027944284,0.5080920972055716,0.29789454900503654,0.7021054509949635,-0.4919079027944284,0.4919079027944284,0.0,0.0,0.741842420757244
60,61,326.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8320947423080294,0.16790525769197057,0.8320947423080294,0.44457797163708807,0.5554220283629119,-0.16790525769197057,0.16790525769197062,0.0,0.0,0.3076183398233342
61,62,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48480198721638657,0.12692657190224518,0.8730734280977548,0.48480198721638657,0.5151980127836134,0.0,0.0,0.5151980127836134,-0.5151980127836134,0.7649670331910425
62,63,609.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6023054351661095,0.39769456483389043,0.6023054351661095,0.824145018595128,0.17585498140487194,-0.39769456483389043,0.39769456483389054,0.0,0.0,0.6372281627693636
63,64,532.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1357469721705939,0.1357469721705939,0.864253027829406,0.5888881241244873,0.4111118758755127,0.864253027829406,-0.864253027829406,0.0,0.0,0.981572759546516
64,65,499.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29499958533783865,0.7050004146621613,0.29499958533783865,0.5243751967703045,0.47562480322969547,-0.7050004146621613,0.7050004146621613,0.0,0.0,0.9129752446505033
65,66,543.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49331575254351234,0.24064113551407057,0.7593588644859295,0.5066842474564877,0.49331575254351234,0.0,0.0,-0.5066842474564877,0.5066842474564877,0.7566395682924281
66,67,370.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5711222496619848,0.42887775033801523,0.5711222496619848,0.1729489375030373,0.8270510624969627,-0.42887775033801523,0.42887775033801523,0.0,0.0,0.6738193759410336
67,68,522.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4103149708600444,0.14639087678766338,0.8536091232123366,0.4103149708600444,0.5896850291399556,0.0,0.0,0.5896850291399556,-0.5896850291399556,0.8316416246881209
68,69,445.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7987200119933449,0.40303213119894066,0.5969678688010593,0.7987200119933449,0.2012799880066551,0.0,0.0,0.20127998800665514,-0.2012799880066551,0.36204634244135103
69,70,281.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.847844080516655,0.47340914879570783,0.5265908512042922,0.847844080516655,0.15215591948334495,0.0,0.0,0.15215591948334495,-0.15215591948334495,0.2811604151328677
70,71,364.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5072918315779369,0.4927081684220631,0.5072918315779369,0.8849790082804622,0.11502099171953784,-0.4927081684220631,0.4927081684220631,0.0,0.0,0.7426549976143021
71,72,344.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8318215838455069,0.16817841615449314,0.8318215838455069,0.6055702229257398,0.39442977707426014,-0.16817841615449314,0.16817841615449314,0.0,0.0,0.3080728526487524
72,73,0.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4710501826622425,0.1271330637519387,0.8728669362480613,0.5289498173377575,0.4710501826622425,0.0,0.0,0.4710501826622425,-0.4710501826622425,0.7202120907383529
73,74,486.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3977511897150804,0.3977511897150804,0.6022488102849196,0.8392142068536625,0.16078579314633745,0.6022488102849196,-0.6022488102849196,0.0,0.0,0.8417939910802382
74,75,633.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20556844301773936,0.7944315569822606,0.20556844301773936,0.5930204470032571,0.40697955299674293,-0.7944315569822606,0.7944315569822606,0.0,0.0,0.9577416152352625
75,76,716.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5255083760817205,0.27116709151445395,0.728832908485546,0.5255083760817205,0.4744916239182795,0.0,0.0,0.4744916239182795,-0.4744916239182795,0.723840946667953
76,77,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5627513205706145,0.4372486794293855,0.5627513205706145,0.8380395233862002,0.16196047661379975,-0.4372486794293855,0.4372486794293855,0.0,0.0,0.6833109511960295
77,78,403.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8507518342803572,0.14924816571964283,0.8507518342803572,0.5926983213993674,0.4073016786006326,-0.14924816571964283,0.14924816571964283,0.0,0.0,0.2762213164686077
78,79,343.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8871771003606973,0.1128228996393027,0.8871771003606973,0.525420041728207,0.474579958271793,-0.1128228996393027,0.1128228996393027,0.0,0.0,0.21291679259558524
79,80,390.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08528752512061781,0.08528752512061781,0.9147124748793822,0.5069707683128358,0.4930292316871641,0.9147124748793822,-0.9147124748793822,0.0,0.0,0.9927260380588
80,81,522.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5019115472504247,0.6877768522599503,0.31222314774004967,0.5019115472504247,0.49808845274957525,0.0,0.0,0.49808845274957525,-0.49808845274957525,0.7480847987366847
81,82,517.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5514927924042416,0.5514927924042416,0.44850720759575835,0.8299851058760839,0.17001489412391607,0.44850720759575835,-0.44850720759575835,0.0,0.0,0.695855699926172
82,83,633.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5904896122651268,0.8469089074595675,0.15309109254043257,0.5904896122651268,0.40951038773487325,0.0,0.0,0.40951038773487325,-0.40951038773487325,0.6513220178069803
83,84,484.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13978012304652382,0.5951305133726951,0.40486948662730493,0.8602198769534761,0.13978012304652382,0.0,0.0,-0.8602198769534761,0.8602198769534761,0.9804615172010986
84,85,635.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7063770691807951,0.5260870054932426,0.4739129945067574,0.2936229308192049,0.7063770691807951,0.0,0.0,-0.2936229308192049,0.2936229308192049,0.5010314361355501
85,86,427.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10022370769691291,0.5071536653327869,0.4928463346672131,0.10022370769691291,0.8997762923030871,0.0,0.0,0.8997762923030871,-0.8997762923030871,0.9899552084154837
86,87,502.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5019617018789977,0.5019617018789977,0.4980382981210023,0.6928750903044307,0.30712490969556927,0.4980382981210023,-0.4980382981210023,0.0,0.0,0.7480344498467403
87,88,606.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16999777460665044,0.8300022253933496,0.16999777460665044,0.5528908481821094,0.44710915181789057,-0.8300022253933496,0.8300022253933496,0.0,0.0,0.9711007566287864
88,89,465.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.514503904143389,0.28330859648298756,0.7166914035170124,0.514503904143389,0.4854960958566111,0.0,0.0,0.485496095856611,-0.4854960958566111,0.7352857326212104
89,90,341.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.559421836732243,0.440578163267757,0.559421836732243,0.8342833147827744,0.16571668521722566,-0.440578163267757,0.440578163267757,0.0,0.0,0.6870472085871236
90,91,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.408331718605646,0.15038463423069387,0.8496153657693062,0.591668281394354,0.408331718605646,0.0,0.0,-0.591668281394354,0.591668281394354,0.8332652075805596
91,92,559.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2019569409056658,0.40412731263611895,0.5958726873638811,0.2019569409056658,0.7980430590943342,0.0,0.0,0.7980430590943342,-0.7980430590943342,0.9592133940200254
92,93,543.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2723998226605445,0.47370947308866984,0.5262905269113302,0.7276001773394554,0.2723998226605445,0.0,0.0,-0.7276001773394554,0.7276001773394555,0.925798336614504
93,94,586.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7516447802954702,0.49279052434764886,0.5072094756523512,0.24835521970452978,0.7516447802954702,0.0,0.0,-0.24835521970452978,0.24835521970452978,0.4350301242545743
94,95,430.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8122579537744138,0.4980229936297152,0.5019770063702849,0.1877420462255862,0.8122579537744138,0.0,0.0,-0.1877420462255862,0.1877420462255862,0.3402370165302023
95,96,601.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14192202589059283,0.49945785874360055,0.5005421412563994,0.14192202589059283,0.8580779741094071,0.0,0.0,0.8580779741094071,-0.8580779741094071,0.9798581385671099
96,97,457.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500148667776851,0.4998513322231491,0.500148667776851,0.7071081750380939,0.29289182496190613,-0.4998513322231491,0.49985133222314904,0.0,0.0,0.7498513101210411
97,98,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.556793891973939,0.17061662613636963,0.8293833738636305,0.556793891973939,0.44320610802606103,0.0,0.0,0.443206108026061,-0.44320610802606103,0.6899805618605135
98,99,459.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8487183569200141,0.4096753966868678,0.5903246033131322,0.8487183569200141,0.15128164307998593,0.0,0.0,0.15128164307998593,-0.15128164307998593,0.2796771506269916
99,100,455.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5247691128667971,0.4752308871332029,0.5247691128667971,0.8856399101980005,0.11436008980199955,-0.4752308871332029,0.47523088713320294,0.0,0.0,0.7246173781809948
100,101,450.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8377871871665568,0.16221281283344324,0.8377871871665568,0.6057514576457268,0.3942485423542732,-0.16221281283344324,0.16221281283344324,0.0,0.0,0.29811262901954877
101,102,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5289995161249105,0.1226234159346046,0.8773765840653954,0.5289995161249105,0.4710004838750895,0.0,0.0,0.4710004838750895,-0.4710004838750895,0.7201595119396106
102,103,593.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39651453910517054,0.39651453910517054,0.6034854608948295,0.8392311707764142,0.16076882922358587,0.6034854608948295,-0.6034854608948295,0.0,0.0,0.8427762202782142
103,104,477.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2059905548361352,0.7940094451638648,0.2059905548361352,0.5930250989065247,0.40697490109347534,-0.7940094451638648,0.7940094451638648,0.0,0.0,0.9575678913183012
104,105,468.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5255096517420927,0.2710230100853085,0.7289769899146916,0.5255096517420927,0.4744903482579073,0.0,0.0,0.47449034825790726,-0.4744903482579073,0.7238396059259044
105,106,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8380399588134059,0.4372091689411065,0.5627908310588936,0.8380399588134059,0.16196004118659418,0.0,0.0,0.16196004118659413,-0.16196004118659418,0.29768902743202497
106,107,411.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5172187103452421,0.48278128965475786,0.5172187103452421,0.8775676646726954,0.12243233532730466,-0.48278128965475786,0.48278128965475786,0.0,0.0,0.7324848056688045
