,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
39,40,386.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.78483963974512,0.04660297283602702,0.9533970271639729,0.78483963974512,0.21516036025488006,0.0,0.0,0.21516036025487995,-0.21516036025488006,0.38402673988475017
40,41,317.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14376221726522287,0.04660297283602702,0.9533970271639729,0.8562377827347771,0.14376221726522287,0.0,0.0,-0.8562377827347771,0.8562377827347771,0.9793324248869869
41,42,577.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5721065070089639,0.04660297283602702,0.9533970271639729,0.5721065070089639,0.4278934929910361,0.0,0.0,0.4278934929910361,-0.4278934929910361,0.6726941446380023
42,43,320.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9533970271639729,0.04660297283602702,0.9533970271639729,0.7140973493775453,0.2859026506224547,-0.04660297283602702,0.0466029728360271,0.0,0.0,0.09103410859489872
43,44,288.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7140973493775453,0.03113838765710209,0.9688616123428978,0.7140973493775453,0.2859026506224547,0.0,0.0,0.2859026506224547,-0.2859026506224547,0.490064975611964
44,45,455.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03113838765710209,0.03113838765710209,0.9688616123428978,0.8089703933996076,0.1910296066003924,0.9688616123428979,-0.9688616123428978,0.0,0.0,0.999030400814116
45,46,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6473575962067328,0.352642403793267,0.6473575962067328,0.8089703933996076,0.1910296066003924,-0.352642403793267,0.35264240379326717,0.0,0.0,0.5809281426334406
46,47,382.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7643773517993621,0.23562264820063789,0.7643773517993621,0.8089703933996076,0.1910296066003924,-0.23562264820063789,0.23562264820063794,0.0,0.0,0.4157272640561943
47,48,385.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8425656366112214,0.1574343633887785,0.8425656366112214,0.8089703933996076,0.1910296066003924,-0.1574343633887785,0.1574343633887786,0.0,0.0,0.2900831480019272
48,49,449.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10519183518608319,0.10519183518608319,0.8948081648139168,0.8089703933996076,0.1910296066003924,0.8948081648139168,-0.8948081648139168,0.0,0.0,0.988934677810184
49,50,496.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8089703933996076,0.4021221862229337,0.5978778137770663,0.8089703933996076,0.1910296066003924,0.0,0.0,0.19102960660039237,-0.1910296066003924,0.34556690260288403
50,51,364.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5978778137770663,0.4021221862229337,0.5978778137770663,0.8723610623460425,0.12763893765395748,-0.4021221862229337,0.4021221862229337,0.0,0.0,0.6425421197931556
51,52,487.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8723610623460425,0.2686832139268861,0.7313167860731139,0.8723610623460425,0.12763893765395748,0.0,0.0,0.1276389376539575,-0.12763893765395748,0.23898617690248417
52,53,363.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9147163693871242,0.2686832139268861,0.7313167860731139,0.9147163693871242,0.0852836306128758,0.0,0.0,0.0852836306128758,-0.0852836306128758,0.16329396357523818
53,54,390.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7313167860731139,0.2686832139268861,0.7313167860731139,0.9430166234207298,0.056983376579270176,-0.2686832139268861,0.2686832139268861,0.0,0.0,0.4651757584076913
54,55,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8204757859193105,0.17952421408068947,0.8204757859193105,0.9430166234207298,0.056983376579270176,-0.17952421408068947,0.17952421408068953,0.0,0.0,0.3268194847200898
55,56,457.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11995145870950966,0.11995145870950966,0.8800485412904904,0.9430166234207298,0.056983376579270176,0.8800485412904904,-0.8800485412904904,0.0,0.0,0.9856116475534608
56,57,520.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9430166234207298,0.41198402230284237,0.5880159776971576,0.9430166234207298,0.056983376579270176,0.0,0.0,0.05698337657927022,-0.056983376579270176,0.11071964795216552
57,58,492.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5880159776971576,0.41198402230284237,0.5880159776971576,0.9619258094075009,0.038074190592499016,-0.41198402230284237,0.41198402230284237,0.0,0.0,0.6542372099728558
58,59,343.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9619258094075009,0.275272529075245,0.724727470924755,0.9619258094075009,0.038074190592499016,0.0,0.0,0.03807419059249906,-0.038074190592499016,0.07469873719572417
59,60,339.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9745602300829378,0.275272529075245,0.724727470924755,0.9745602300829378,0.025439769917062136,0.0,0.0,-0.9745602300829378,0.9745602300829379,0.9993528181065668
60,61,558.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3488347975934792,0.275272529075245,0.724727470924755,0.6511652024065209,0.3488347975934792,0.0,0.0,-0.6511652024065209,0.6511652024065209,0.8783142839879164
61,62,418.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.724727470924755,0.275272529075245,0.724727470924755,0.4350845722373058,0.5649154277626943,-0.275272529075245,0.275272529075245,0.0,0.0,0.4747700928870084
62,63,405.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5649154277626943,0.18392695143837579,0.8160730485616242,0.4350845722373058,0.5649154277626943,0.0,0.0,-0.4350845722373058,0.4350845722373057,0.6808705594756921
63,64,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8160730485616242,0.18392695143837579,0.8160730485616242,0.2907074645563457,0.7092925354436543,-0.18392695143837579,0.18392695143837579,0.0,0.0,0.33402477941133696
64,65,428.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2907074645563457,0.12289320543194318,0.8771067945680568,0.2907074645563457,0.7092925354436543,0.0,0.0,0.7092925354436543,-0.7092925354436543,0.915489170051221
65,66,663.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12289320543194318,0.12289320543194318,0.8771067945680568,0.5260768876559889,0.4739231123440112,0.8771067945680568,-0.8771067945680568,0.0,0.0,0.9848972600586622
66,67,555.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5260768876559889,0.4139495889664637,0.5860504110335363,0.5260768876559889,0.4739231123440112,0.0,0.0,0.4739231123440111,-0.4739231123440112,0.723243108274188
67,68,430.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31665794462837193,0.4139495889664637,0.5860504110335363,0.6833420553716281,0.31665794462837193,0.0,0.0,-0.6833420553716281,0.6833420553716281,0.899727746103735
68,69,474.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5860504110335363,0.4139495889664637,0.5860504110335363,0.4565839586549577,0.5434160413450423,-0.4139495889664637,0.4139495889664637,0.0,0.0,0.6565449157274231
69,70,373.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5434160413450423,0.2765858482266448,0.7234141517733552,0.4565839586549577,0.5434160413450423,0.0,0.0,-0.4565839586549577,0.4565839586549577,0.7046990060088832
70,71,348.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7234141517733552,0.2765858482266448,0.7234141517733552,0.305072561628976,0.694927438371024,-0.2765858482266448,0.2765858482266448,0.0,0.0,0.47667196501403697
71,72,368.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.305072561628976,0.18480446285803714,0.8151955371419629,0.305072561628976,0.694927438371024,0.0,0.0,0.694927438371024,-0.694927438371024,0.9069307321411346
72,73,0.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.46432488428776,0.18480446285803714,0.8151955371419629,0.53567511571224,0.46432488428776,0.0,0.0,0.46432488428776,-0.46432488428776,0.7130521704066783
73,74,0.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.3102447626391368,0.18480446285803714,0.8151955371419629,0.6897552373608632,0.3102447626391368,0.0,0.0,0.3102447626391368,-0.3102447626391368,0.5242377125332593
74,75,98.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7927058919259572,0.18480446285803714,0.8151955371419629,0.7927058919259572,0.2072941080740428,0.0,0.0,0.2072941080740428,-0.2072941080740428,0.3716173689058727
75,76,409.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8151955371419629,0.18480446285803714,0.8151955371419629,0.861493722322092,0.138506277677908,-0.18480446285803714,0.1848044628580371,0.0,0.0,0.3354562362238266
76,77,509.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.138506277677908,0.12347952619854086,0.8765204738014591,0.861493722322092,0.138506277677908,0.0,0.0,-0.861493722322092,0.861493722322092,0.9808160110438102
77,78,316.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8765204738014591,0.12347952619854086,0.8765204738014591,0.5756183319937769,0.4243816680062231,-0.12347952619854086,0.12347952619854086,0.0,0.0,0.23171185900686558
78,79,380.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9174955347159083,0.0825044652840917,0.9174955347159083,0.5756183319937769,0.4243816680062231,-0.0825044652840917,0.08250446528409172,0.0,0.0,0.15820194377636954
79,80,487.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9448735591933756,0.05512644080662441,0.9448735591933756,0.5756183319937769,0.4243816680062231,-0.05512644080662441,0.05512644080662443,0.0,0.0,0.10721395713724259
80,81,323.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9631665454040313,0.03683345459596868,0.9631665454040313,0.5756183319937769,0.4243816680062231,-0.03683345459596868,0.03683345459596865,0.0,0.0,0.07231020581446403
81,82,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.024610755884502056,0.024610755884502056,0.975389244115498,0.5756183319937769,0.4243816680062231,0.975389244115498,-0.975389244115498,0.0,0.0,0.9993943106947936
82,83,301.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3482808809922816,0.3482808809922816,0.6517191190077185,0.5756183319937769,0.4243816680062231,0.6517191190077184,-0.6517191190077185,0.0,0.0,0.8787004279352403
83,84,449.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5756183319937769,0.5645453211191014,0.4354546788808987,0.5756183319937769,0.4243816680062231,0.0,0.0,0.4243816680062231,-0.4243816680062231,0.6686635358727021
84,85,404.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5645453211191014,0.5645453211191014,0.4354546788808987,0.7164438213106934,0.28355617868930655,0.4354546788808986,-0.4354546788808987,0.0,0.0,0.6812885804025307
85,86,528.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2909547561654715,0.7090452438345286,0.2909547561654715,0.7164438213106934,0.28355617868930655,-0.7090452438345286,0.7090452438345285,0.0,0.0,0.915345329864691
86,87,375.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7164438213106934,0.47375788121130213,0.5262421187886979,0.7164438213106934,0.28355617868930655,0.0,0.0,0.2835561786893066,-0.28355617868930655,0.4867082509057312
87,88,467.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8105382194037116,0.47375788121130213,0.5262421187886979,0.8105382194037116,0.18946178059628838,0.0,0.0,0.18946178059628838,-0.18946178059628838,0.34302779488586066
88,89,358.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8734086258580624,0.47375788121130213,0.5262421187886979,0.8734086258580624,0.1265913741419376,0.0,0.0,0.12659137414193755,-0.1265913741419376,0.2371573722767311
89,90,566.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5262421187886979,0.47375788121130213,0.5262421187886979,0.9154163126900436,0.08458368730995644,-0.47375788121130213,0.47375788121130213,0.0,0.0,0.723069232412782
90,91,433.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08458368730995644,0.3165475432794833,0.6834524567205167,0.9154163126900436,0.08458368730995644,0.0,0.0,-0.9154163126900436,0.9154163126900435,0.9928455998410514
91,92,284.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6834524567205167,0.3165475432794833,0.6834524567205167,0.6116474181265477,0.38835258187345234,-0.3165475432794833,0.3165475432794833,0.0,0.0,0.5328927394026902
92,93,384.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6116474181265477,0.21150539364132465,0.7884946063586754,0.6116474181265477,0.38835258187345234,0.0,0.0,0.38835258187345234,-0.38835258187345234,0.6258874358991282
93,94,475.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7405171278544779,0.21150539364132465,0.7884946063586754,0.7405171278544779,0.2594828721455221,0.0,0.0,0.2594828721455221,-0.2594828721455221,0.45163438335415484
94,95,383.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8266231149743462,0.21150539364132465,0.7884946063586754,0.8266231149743462,0.17337688502565385,0.0,0.0,0.17337688502565385,-0.17337688502565385,0.3166942257901089
95,96,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11584404015823027,0.21150539364132465,0.7884946063586754,0.8841559598417698,0.11584404015823027,0.0,0.0,-0.8841559598417698,0.8841559598417698,0.9865801583598184
96,97,438.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40923959671502164,0.21150539364132465,0.7884946063586754,0.5907604032849785,0.40923959671502164,0.0,0.0,-0.5907604032849785,0.5907604032849784,0.8325229524805265
97,98,673.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7884946063586754,0.21150539364132465,0.7884946063586754,0.39472431328957813,0.605275686710422,-0.21150539364132465,0.2115053936413246,0.0,0.0,0.3782762557432775
98,99,356.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39472431328957813,0.1413201033750405,0.8586798966249596,0.39472431328957813,0.605275686710422,0.0,0.0,0.6052756867104219,-0.605275686710422,0.8441927164980709
99,100,484.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1413201033750405,0.1413201033750405,0.8586798966249596,0.5955771096723331,0.40442289032766693,0.8586798966249595,-0.8586798966249596,0.0,0.0,0.9800286283820677
100,101,347.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5955771096723331,0.42626176255866965,0.5737382374413305,0.5955771096723331,0.40442289032766693,0.0,0.0,0.4044228903276669,-0.40442289032766693,0.6452879064343496
101,102,503.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2702204595560337,0.42626176255866965,0.5737382374413305,0.7297795404439663,0.2702204595560337,0.0,0.0,-0.7297795404439663,0.7297795404439663,0.9269809032373261
102,103,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4876117734918155,0.42626176255866965,0.5737382374413305,0.4876117734918155,0.5123882265081845,0.0,0.0,0.5123882265081845,-0.5123882265081845,0.7622347583521664
103,104,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6576410847418577,0.42626176255866965,0.5737382374413305,0.6576410847418577,0.3423589152581423,0.0,0.0,0.3423589152581423,-0.3423589152581423,0.5675082036595528
104,105,437.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5737382374413305,0.42626176255866965,0.5737382374413305,0.7712483995670817,0.22875160043291837,-0.42626176255866965,0.42626176255866954,0.0,0.0,0.6708244348977155
105,106,473.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.284812388528367,0.284812388528367,0.715187611471633,0.7712483995670817,0.22875160043291837,0.715187611471633,-0.715187611471633,0.0,0.0,0.9188819033407665
106,107,532.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7712483995670817,0.5221380152738951,0.47786198472610486,0.7712483995670817,0.22875160043291837,0.0,0.0,0.2287516004329183,-0.22875160043291837,0.4051759061652151
107,108,399.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5221380152738951,0.5221380152738951,0.47786198472610486,0.8471566173144165,0.15284338268558362,0.47786198472610486,-0.47786198472610486,0.0,0.0,0.7273718930058376
