,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4230165250685073,0.7163263361257539,0.28367366387424614,0.4230165250685073,0.5769834749314928,0.0,0.0,0.5769834749314927,-0.5769834749314928,0.4096908396230477
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5751278813293005,0.7024677392758414,0.29753226072415867,0.5751278813293005,0.4248721186706996,0.0,0.0,0.4248721186706995,-0.4248721186706996,0.36631106375085215
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6894969710190076,0.6894969710190076,0.31050302898099247,0.6871378036517211,0.312862196348279,0.31050302898099236,-0.31050302898099247,0.0,0.0,0.3032176650216164
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.771355531815729,0.771355531815729,0.22864446818427112,0.6751491229268755,0.32485087707312454,0.22864446818427098,-0.22864446818427112,0.0,0.0,0.2419962670120799
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33607152235714716,0.8316335495894039,0.16836645041059614,0.6639284776428528,0.33607152235714716,0.0,0.0,-0.6639284776428528,0.6639284776428529,0.41370143656156294
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5111043709260062,0.8103879826003098,0.18961201739969036,0.4888956290739937,0.5111043709260062,0.0,0.0,-0.4888956290739937,0.48889562907399375,0.3902092590593701
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7905034784989932,0.7905034784989932,0.20949652150100698,0.36000705524222376,0.6399929447577761,0.20949652150100684,-0.20949652150100698,0.0,0.0,0.22574159540393873
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8457334831732523,0.8457334831732523,0.15426651682674788,0.3689754768314577,0.6310245231685422,0.15426651682674775,-0.15426651682674788,0.0,0.0,0.17474900847801808
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05600317619798706,0.943996823802013,0.05600317619798706,0.37736935099659535,0.6226306490034046,-0.943996823802013,0.9439968238020129,0.0,0.0,0.32383160068218264
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6147745148108791,0.695128973312093,0.30487102668790705,0.3852254851891209,0.6147745148108791,0.0,0.0,-0.3852254851891209,0.3852254851891209,0.3474019062383458
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3173716487725784,0.6826283512274216,0.3173716487725784,0.2836676874977802,0.7163323125022198,-0.6826283512274216,0.6826283512274216,0.0,0.0,0.412588478037006
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29752666721458515,0.5026656160041971,0.4973343839958029,0.29752666721458515,0.7024733327854149,0.0,0.0,0.7024733327854149,-0.7024733327854149,0.4106424442951186
31,32,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5172788237057291,0.5024948476261049,0.49750515237389514,0.48272117629427097,0.5172788237057291,0.0,0.0,-0.48272117629427097,0.4827211762942709,0.3882616938837535
32,33,342.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6445396136800785,0.502335019247964,0.4976649807520361,0.3554603863199215,0.6445396136800785,0.0,0.0,-0.3554603863199215,0.3554603863199215,0.3311396237327065
33,34,389.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5021854300163713,0.5021854300163713,0.4978145699836288,0.26174962369101146,0.7382503763089885,0.4978145699836287,-0.4978145699836288,0.0,0.0,0.3928878821641944
34,35,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6334253228323383,0.6334253228323383,0.3665746771676617,0.27701274871656,0.72298725128344,0.3665746771676617,-0.3665746771676617,0.0,0.0,0.33741925212601515
35,36,612.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.29129806632306215,0.730066169125997,0.269933830874003,0.29129806632306215,0.7087019336769379,0.0,0.0,-0.29129806632306215,0.2912980663230621,0.29005767883012223
36,37,628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.21450254986601192,0.7153273520969529,0.28467264790304714,0.21450254986601192,0.7854974501339881,0.0,0.0,0.7854974501339881,-0.7854974501339881,0.3939603374078511
37,38,379.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4215848800721974,0.7015327535431451,0.2984672464568548,0.4215848800721974,0.5784151199278026,0.0,0.0,0.5784151199278026,-0.5784151199278026,0.4098793032787825
38,39,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4259263361122626,0.6886218836350835,0.31137811636491647,0.5740736638877374,0.4259263361122626,0.0,0.0,-0.5740736638877374,0.5740736638877374,0.40929515540166145
39,40,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6765381277263709,0.6765381277263709,0.3234618722736291,0.4227294271781251,0.5772705728218749,0.3234618722736291,-0.3234618722736291,0.0,0.0,0.3116807619500631
40,41,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7618130553939946,0.7618130553939946,0.23818694460600542,0.4276796414529033,0.5723203585470967,0.23818694460600542,-0.23818694460600542,0.0,0.0,0.24982308742828385
41,42,257.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5676872717436355,0.8246067761187272,0.17539322388127282,0.4323127282563645,0.5676872717436355,0.0,0.0,-0.4323127282563645,0.43231272825636446,0.36950944758667975
42,43,420.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8038113680073258,0.8038113680073258,0.19618863199267422,0.3183412225183757,0.6816587774816243,0.19618863199267422,-0.19618863199267422,0.0,0.0,0.21401262344868838
43,44,363.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.928777891978548,0.928777891978548,0.07122210802145197,0.3299788982931011,0.6700211017068989,0.07122210802145201,-0.07122210802145197,0.0,0.0,0.08659310810077767
44,45,423.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.025855670736359415,0.9741443292636406,0.025855670736359415,0.3408710251914375,0.6591289748085625,-0.9741443292636406,0.9741443292636406,0.0,0.0,0.30480547304923006
45,46,258.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7173286290641733,0.7173286290641733,0.2826713709358267,0.35106536559634216,0.6489346344036578,0.2826713709358267,-0.2826713709358267,0.0,0.0,0.28390623691785827
46,47,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7918498718333039,0.7918498718333039,0.2081501281666961,0.3606066220709563,0.6393933779290437,0.2081501281666961,-0.2081501281666961,0.0,0.0,0.22457105008925146
47,48,321.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8467249240261825,0.8467249240261825,0.15327507597381756,0.369536633381013,0.630463366618987,0.1532750759738175,-0.15327507597381756,0.0,0.0,0.17377789381323755
48,49,333.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9443567453061648,0.9443567453061648,0.055643254693835284,0.37789455795938626,0.6221054420406138,0.05564325469383524,-0.055643254693835284,0.0,0.0,0.06851891871555625
49,50,332.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9797999004518392,0.9797999004518392,0.020200099548160787,0.38571704561728065,0.6142829543827194,0.02020009954816082,-0.020200099548160787,0.0,0.0,0.02559029064399323
50,51,328.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6069616017449788,0.9926667837098894,0.007333216290110592,0.39303839825502124,0.6069616017449788,0.0,0.0,-0.39303839825502124,0.3930383982550212,0.3513769292435803
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9611048830229135,0.9611048830229135,0.03889511697708646,0.28942086600552375,0.7105791339944763,0.038895116977086475,-0.03889511697708646,0.0,0.0,0.04854673842463395
52,53,578.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.014120044544438756,0.9858799554555613,0.014120044544438756,0.3029112776460957,0.6970887223539043,-0.9858799554555613,0.9858799554555613,0.0,0.0,0.29690758020442193
53,54,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7259703676593396,0.7259703676593396,0.2740296323406604,0.31553744788354343,0.6844625521164566,0.27402963234066036,-0.2740296323406604,0.0,0.0,0.2775948388455105
54,55,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7982133708682851,0.7982133708682851,0.20178662913171486,0.32735474294558287,0.6726452570544171,0.20178662913171486,-0.20178662913171486,0.0,0.0,0.21898960490964028
55,56,337.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8514108005453885,0.8514108005453885,0.14858919945461146,0.33841498211209753,0.6615850178879025,0.14858919945461146,-0.14858919945461146,0.0,0.0,0.16916148235609452
56,57,484.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6512333350553852,0.9460578530626964,0.05394214693730358,0.3487666649446149,0.6512333350553852,0.0,0.0,-0.3487666649446149,0.34876666494461483,0.32723843672266345
57,58,424.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7431794179645672,0.917481878134984,0.08251812186501596,0.2568205820354328,0.7431794179645672,0.0,0.0,-0.2568205820354328,0.2568205820354328,0.2645815320254281
58,59,355.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8907365768238495,0.8907365768238495,0.10926342317615048,0.18911443663198885,0.8108855633680111,0.10926342317615045,-0.10926342317615048,0.0,0.0,0.12868789264100672
59,60,463.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03966576069777576,0.9603342393022243,0.03966576069777576,0.20903081744042928,0.7909691825595707,-0.9603342393022243,0.9603342393022243,0.0,0.0,0.3137466589215203
60,61,434.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7723287124759949,0.7071593219074361,0.2928406780925639,0.22767128752400512,0.7723287124759949,0.0,0.0,-0.22767128752400512,0.22767128752400512,0.2411878223137015
61,62,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.832350168603537,0.6938879949972097,0.30611200500279034,0.16764983139646292,0.832350168603537,0.0,0.0,-0.16764983139646292,0.16764983139646294,0.18766556094329076
62,63,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9391382962395958,0.6814668741811931,0.31853312581880683,0.06086170376040417,0.9391382962395958,0.0,0.0,-0.06086170376040417,0.06086170376040423,0.0746272958341722
63,64,360.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6698414923810363,0.6698414923810363,0.3301585076189637,0.02209454643506039,0.9779054535649396,0.3301585076189637,-0.3301585076189637,0.0,0.0,0.31592254168357964
64,65,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05271078638044075,0.7568818679843807,0.24311813201561927,0.05271078638044075,0.9472892136195593,0.0,0.0,0.9472892136195592,-0.9472892136195593,0.32184218694385475
65,66,519.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6975533835388101,0.7404251465781693,0.2595748534218307,0.30244661646118987,0.6975533835388101,0.0,0.0,-0.30244661646118987,0.30244661646118987,0.2977869156306613
66,67,475.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2227119844912501,0.7250226984126761,0.2749773015873238,0.2227119844912501,0.7772880155087499,0.0,0.0,0.7772880155087499,-0.7772880155087499,0.39622405237326863
67,68,470.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5723699556659878,0.7106069831778565,0.28939301682214336,0.4276300443340122,0.5723699556659878,0.0,0.0,-0.4276300443340122,0.4276300443340122,0.36750948660429594
68,69,453.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6851069556801269,0.697114787424393,0.3028852125756069,0.3148930443198731,0.6851069556801269,0.0,0.0,-0.3148930443198731,0.3148930443198731,0.30612229169212
69,70,313.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6844869473703606,0.6844869473703606,0.3155130526296393,0.23187713462805193,0.7681228653719481,0.31551305262963936,-0.3155130526296393,0.0,0.0,0.3065294101237741
70,71,400.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7509460076486557,0.7676663111453386,0.2323336888546614,0.2490539923513443,0.7509460076486557,0.0,0.0,-0.2490539923513443,0.2490539923513443,0.25851454124937606
71,72,408.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7505187018301689,0.7505187018301689,0.24948129816983103,0.18339536917634558,0.8166046308236544,0.2494812981698311,-0.24948129816983103,0.0,0.0,0.2588514738688258
72,73,0.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.20367813279163546,0.8162899765288458,0.18371002347115417,0.20367813279163546,0.7963218672083645,0.0,0.0,-0.20367813279163546,0.2036781327916355,0.22065710756255313
73,74,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.2039726292679512,0.7960273707320488,0.2039726292679512,0.14998204206168833,0.8500179579383117,0.20397262926795123,-0.2039726292679512,0.0,0.0,0.2209160845731992
74,75,1026.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.8498011001819467,0.8498011001819467,0.15019889981805332,0.17240537643775283,0.8275946235622472,0.15019889981805334,-0.15019889981805332,0.0,0.0,0.17075227168378504
75,76,409.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9454734855995933,0.9454734855995933,0.05452651440040668,0.19339219616324785,0.8066078038367522,0.05452651440040668,-0.05452651440040668,0.0,0.0,0.06720466038910017
76,77,313.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9802053092515369,0.9802053092515369,0.0197946907484631,0.21303452922592453,0.7869654707740755,0.019794690748463073,-0.0197946907484631,0.0,0.0,0.02508472757159433
77,78,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9928139587476663,0.9928139587476663,0.007186041252333715,0.23141850798933966,0.7685814920106604,0.007186041252333686,-0.007186041252333715,0.0,0.0,0.009197082826306963
78,79,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9973912606397122,0.9973912606397122,0.002608739360287873,0.24862474688648434,0.7513752531135157,0.002608739360287826,-0.002608739360287873,0.0,0.0,0.003350746197087513
79,80,471.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7352713040829187,0.9990529526882823,0.0009470473117177058,0.2647286959170813,0.7352713040829187,0.0,0.0,-0.2647286959170813,0.26472869591708126,0.2706351192604368
80,81,347.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9670819324143343,0.9670819324143343,0.03291806758566571,0.1949377179659718,0.8050622820340282,0.03291806758566573,-0.03291806758566571,0.0,0.0,0.041283268158017326
81,82,422.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011950203952343603,0.9880497960476564,0.011950203952343603,0.21448103967399657,0.7855189603260034,-0.9880497960476564,0.9880497960476564,0.0,0.0,0.29541713878283954
82,83,377.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.727568168652948,0.727568168652948,0.27243183134705196,0.23277235008506017,0.7672276499149399,0.27243183134705196,-0.27243183134705196,0.0,0.0,0.27641154183957006
83,84,405.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2006100597447854,0.7993899402552146,0.2006100597447854,0.24989185727797017,0.7501081427220299,-0.7993899402552146,0.7993899402552146,0.0,0.0,0.3898224944773888
84,85,492.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7340853690693108,0.5886451039184499,0.41135489608155,0.2659146309306893,0.7340853690693108,0.0,0.0,-0.2659146309306893,0.26591463093068923,0.2715321564737818
85,86,488.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8041889975402268,0.582966198705493,0.41703380129450685,0.19581100245977331,0.8041889975402268,0.0,0.0,-0.19581100245977331,0.19581100245977323,0.21367462980075155
86,87,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5776511033702642,0.5776511033702642,0.4223488966297358,0.07108501765535286,0.9289149823446472,0.42234889662973585,-0.4223488966297358,0.0,0.0,0.3652013029765843
87,88,378.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.688995823406183,0.688995823406183,0.3110041765938169,0.09856276229642316,0.9014372377035769,0.31100417659381696,-0.3110041765938169,0.0,0.0,0.3035511951566592
88,89,470.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22901349720724748,0.7709865027927525,0.22901349720724748,0.12428018966801377,0.8757198103319863,-0.7709865027927525,0.7709865027927525,0.0,0.0,0.3978702254666322
89,90,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5677297238832768,0.5677297238832768,0.4322702761167232,0.14835007164895625,0.8516499283510438,0.4322702761167232,-0.4322702761167232,0.0,0.0,0.3694915133863704
90,91,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6816900378751973,0.6816900378751973,0.3183099621248026,0.17087795557005575,0.8291220444299443,0.31830996212480267,-0.3183099621248026,0.0,0.0,0.3083563987105122
91,92,304.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7656067567307492,0.7656067567307492,0.2343932432692507,0.19196262704307562,0.8080373729569245,0.23439324326925082,-0.2343932432692507,0.0,0.0,0.24673327042387339
92,93,340.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7883034568606682,0.827400336063823,0.17259966393617696,0.2116965431393319,0.7883034568606682,0.0,0.0,-0.2116965431393319,0.21169654313933184,0.22764647723855438
93,94,315.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8441134578255461,0.806425963052685,0.19357403694731504,0.15588654217445386,0.8441134578255461,0.0,0.0,-0.15588654217445386,0.15588654217445386,0.17633158996745224
94,95,479.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.056591291926915296,0.7867952793257406,0.21320472067425947,0.056591291926915296,0.9434087080730847,0.0,0.0,0.9434087080730847,-0.9434087080730847,0.32418468513699633
95,96,434.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6946959037587527,0.7684222036022049,0.23157779639779505,0.3053040962412474,0.6946959037587527,0.0,0.0,-0.3053040962412474,0.3053040962412473,0.29972797082785857
96,97,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7512261692593238,0.7512261692593238,0.2487738307406761,0.2248161409202637,0.7751838590797363,0.24877383074067616,-0.2487738307406761,0.0,0.0,0.25829343431493823
97,98,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8168109328448846,0.8168109328448846,0.18318906715511538,0.24244534978539356,0.7575546502146064,0.1831890671551154,-0.18318906715511538,0.0,0.0,0.20221340945560676
98,99,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7410548281029355,0.9334971073667621,0.06650289263323796,0.25894517189706445,0.7410548281029355,0.0,0.0,-0.25894517189706445,0.25894517189706445,0.26622017331594744
99,100,272.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9057258162970199,0.9057258162970199,0.09427418370298014,0.19067891643953433,0.8093210835604657,0.09427418370298013,-0.09427418370298014,0.0,0.0,0.11244701688170342
100,101,331.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657757637273368,0.9657757637273368,0.03422423627266323,0.21049507137940554,0.7895049286205945,0.034224236272663244,-0.03422423627266323,0.0,0.0,0.04287666023586453
101,102,291.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7709582635974177,0.9875756193006415,0.012424380699358431,0.22904173640258238,0.7709582635974177,0.0,0.0,-0.22904173640258238,0.2290417364025823,0.24232574288808476
102,103,510.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.043660124172617276,0.9563398758273827,0.043660124172617276,0.1686589859803791,0.8313410140196209,-0.9563398758273827,0.9563398758273827,0.0,0.0,0.3162616467215588
103,104,414.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2957819991979877,0.7042180008020122,0.2957819991979877,0.18988581215132566,0.8101141878486743,-0.7042180008020122,0.7042180008020122,0.0,0.0,0.4104336923144497
104,105,397.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5185635412562217,0.5185635412562217,0.4814364587437782,0.2097527760346989,0.790247223965301,0.4814364587437783,-0.4814364587437782,0.0,0.0,0.3878468813353888
105,106,412.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7716530049914121,0.6454856384646463,0.35451436153535365,0.22834699500858788,0.7716530049914121,0.0,0.0,-0.22834699500858788,0.2283469950085879,0.24174934985931693
106,107,392.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.831852599291677,0.636165336336654,0.36383466366334605,0.16814740070832304,0.831852599291677,0.0,0.0,-0.16814740070832304,0.168147400708323,0.1881388701168424
107,108,363.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6274421242903617,0.6274421242903617,0.3725578757096382,0.0610423357109791,0.9389576642890209,0.3725578757096383,-0.3725578757096382,0.0,0.0,0.34069749073330363
