,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
14,15,674.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989215837782869,3.6021037742097655e-05,0.9999639789622579,0.9989215837782869,0.001078416221713105,0.0,0.0,0.0010784162217131188,-0.001078416221713105,0.0011526222597937087
15,16,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999639789398393,3.6021037742097655e-05,0.9999639789622579,0.9999639789398393,3.602106016059657e-05,0.0,0.0,3.602106016065143e-05,-3.602106016059657e-05,3.853722476620158e-05
16,17,417.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.203168821989864e-06,3.6021037742097655e-05,0.9999639789622579,0.999998796831178,1.203168821989864e-06,0.0,0.0,-0.999998796831178,0.999998796831178,0.06988973732393777
17,18,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.6021037742097655e-05,3.6021037742097655e-05,0.9999639789622579,0.03340177576702186,0.9665982242329781,0.9999639789622579,-0.9999639789622579,0.0,0.0,0.0699221205240413
18,19,356.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03340177576702186,0.9665993872130277,0.03340061278697226,0.03340177576702186,0.9665982242329781,0.0,0.0,0.9665982242329781,-0.9665982242329781,0.0998403114317359
19,20,476.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03340061278697226,0.9665993872130277,0.03340061278697226,0.9677138640116963,0.032286135988303655,-0.9665993872130277,0.9665993872130277,0.0,0.0,0.09983930742060017
20,21,375.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9677138251660508,0.032286174833949244,0.9677138251660508,0.9677138640116963,0.032286135988303655,-0.032286174833949244,0.032286174833949244,0.0,0.0,0.03350021389608177
21,22,434.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001078416869695991,0.001078416869695991,0.998921583130304,0.9677138640116963,0.032286135988303655,0.998921583130304,-0.998921583130304,0.0,0.0,0.07089050306620656
22,23,402.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.033365794873240984,0.966634205126759,0.033365794873240984,0.9677138640116963,0.032286135988303655,-0.966634205126759,0.966634205126759,0.0,0.0,0.09980924754977179
23,24,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9677126621845044,0.03228733781549564,0.9677126621845044,0.9677138640116963,0.032286135988303655,-0.03228733781549564,0.03228733781549564,0.0,0.0,0.03350138305899789
24,25,369.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989215442846084,0.0010784557153915644,0.9989215442846084,0.9677138640116963,0.032286135988303655,-0.0010784557153915644,0.0010784557153915575,0.0,0.0,0.0011526644284479562
25,26,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.602237932117595e-05,3.602237932117595e-05,0.9999639776206788,0.9677138640116963,0.032286135988303655,0.9999639776206788,-0.9999639776206788,0.0,0.0,0.06992212177176262
26,27,364.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9677138640116963,0.9665993872578389,0.03340061274216111,0.9677138640116963,0.032286135988303655,0.0,0.0,0.032286135988303655,-0.032286135988303655,0.03350017484392079
27,28,311.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989215844278191,0.9665993872578389,0.03340061274216111,0.9989215844278191,0.0010784155721808887,0.0,0.0,0.001078415572180913,-0.0010784155721808887,0.0011526215662675263
28,29,394.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999963978961535,0.9665993872578389,0.03340061274216111,0.999963978961535,3.602103846504106e-05,0.0,0.0,3.602103846500615e-05,-3.602103846504106e-05,3.8537201555840635e-05
29,30,298.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999987968319027,0.9665993872578389,0.03340061274216111,0.9999987968319027,1.2031680973189168e-06,0.0,0.0,1.2031680972635073e-06,-1.2031680973189168e-06,1.2872544054834913e-06
30,31,245.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999598120006,0.9665993872578389,0.03340061274216111,0.9999999598120006,4.018799934962856e-08,0.0,0.0,4.018799937277606e-08,-4.018799934962856e-08,4.299668150386969e-08
31,32,281.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03340061274216111,0.9665993872578389,0.03340061274216111,0.9999999986576479,1.3423521578777756e-09,-0.9665993872578389,0.9665993872578389,0.0,0.0,0.09983930738191424
32,33,264.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.967713825164554,0.032286174835446046,0.967713825164554,0.9999999986576479,1.3423521578777756e-09,-0.032286174835446046,0.032286174835446046,0.0,0.0,0.033500213897586534
33,34,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.3423521578777756e-09,0.0010784168697459892,0.998921583130254,0.9999999986576479,1.3423521578777756e-09,0.0,0.0,-0.9999999986576479,0.9999999986576479,0.06988861949290691
34,35,375.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998921583130254,0.0010784168697459892,0.998921583130254,0.03340181591020841,0.9665981840897916,-0.0010784168697459892,0.0010784168697459684,0.0,0.0,0.00115262295171898
35,36,495.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999639789181939,3.6021081806071695e-05,0.9999639789181939,0.03340181591020841,0.9665981840897916,-3.6021081806071695e-05,3.602108180611463e-05,0.0,0.0,3.853724792287691e-05
36,37,786.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,1.203169544988043e-06,1.203169544988043e-06,0.999998796830455,0.03340181591020841,0.9665981840897916,0.999998796830455,-0.999998796830455,0.0,0.0,0.06988973732461025
37,38,341.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9665982242330022,0.9665982242330022,0.033401775766997766,0.03340181591020841,0.9665981840897916,0.033401775766997766,-0.033401775766997766,0.0,0.0,0.034620501097872715
38,39,357.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03340181591020841,0.998884320033259,0.0011156799667409525,0.03340181591020841,0.9665981840897916,0.0,0.0,0.9665981840897916,-0.9665981840897916,0.09984034608766157
39,40,248.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0011156799667409525,0.998884320033259,0.0011156799667409525,0.9677138653525517,0.03228613464744834,-0.998884320033259,0.998884320033259,0.0,0.0,0.0709250801380442
40,41,375.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9666354497818683,0.03336455021813167,0.9666354497818683,0.9677138653525517,0.03228613464744834,-0.03336455021813167,0.03336455021813167,0.0,0.0,0.03458315931996355
41,42,551.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001114436565808903,0.001114436565808903,0.9988855634341911,0.9677138653525517,0.03228613464744834,0.9988855634341911,-0.9988855634341911,0.0,0.0,0.0709239264096142
42,43,378.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03336459174998074,0.9666354082500193,0.03336459174998074,0.9677138653525517,0.03228613464744834,-0.9666354082500193,0.9666354082500193,0.0,0.0,0.09980820879601408
43,44,422.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03228613464744834,0.032287378001997324,0.9677126219980027,0.9677138653525517,0.03228613464744834,0.0,0.0,-0.9677138653525517,0.9677138653525517,0.09887592506238321
44,45,321.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9676765995723484,0.032287378001997324,0.9677126219980027,0.03232340042765158,0.9676765995723484,0.0,0.0,-0.03232340042765158,0.03232340042765158,0.03353763600529332
45,46,365.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989203397278743,0.032287378001997324,0.9677126219980027,0.001079660272125655,0.9989203397278743,0.0,0.0,-0.001079660272125655,0.0010796602721256932,0.0011539505704146918
46,47,272.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9677126219980027,0.032287378001997324,0.9677126219980027,3.606261370351542e-05,0.9999639373862965,-0.032287378001997324,0.032287378001997324,0.0,0.0,0.03350142345904673
47,48,380.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989215429423063,0.0010784570576936985,0.9989215429423063,3.606261370351542e-05,0.9999639373862965,-0.0010784570576936985,0.0010784570576937158,0.0,0.0,0.001152665861666529
48,49,375.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.602242415650476e-05,3.602242415650476e-05,0.9999639775758435,3.606261370351542e-05,0.9999639373862965,0.9999639775758435,-0.9999639775758435,0.0,0.0,0.06992212181346123
49,50,430.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03340061274066353,0.9665993872593365,0.03340061274066353,3.606261370351542e-05,0.9999639373862965,-0.9665993872593365,0.9665993872593365,0.0,0.0,0.09983930738062137
50,51,298.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.967713825164504,0.032286174835496007,0.967713825164504,3.606261370351542e-05,0.9999639373862965,-0.032286174835496007,0.032286174835496007,0.0,0.0,0.03350021389763676
51,52,301.7,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9999639373862965,0.001078416869747658,0.9989215831302524,3.606261370351542e-05,0.9999639373862965,0.0,0.0,0.9999639373862965,-0.9999639373862965,0.06992215919131924
52,53,717.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,1,0.9989215831302524,0.001078416869747658,0.9989215831302524,0.9665993886017403,0.03340061139825967,-0.001078416869747658,0.0010784168697476337,0.0,0.0,0.0011526229517207583
53,54,348.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999639789181939,3.6021081806127423e-05,0.9999639789181939,0.9665993886017403,0.03340061139825967,-3.6021081806127423e-05,3.602108180611463e-05,0.0,0.0,3.853724792287691e-05
54,55,276.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.2031695449899065e-06,1.2031695449899065e-06,0.999998796830455,0.9665993886017403,0.03340061139825967,0.999998796830455,-0.999998796830455,0.0,0.0,0.06988973732461025
55,56,399.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9665982242330022,0.9665982242330022,0.033401775766997766,0.9665993886017403,0.03340061139825967,0.033401775766997766,-0.033401775766997766,0.0,0.0,0.034620501097872715
56,57,302.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9665993886017403,0.998884320033259,0.0011156799667409525,0.9665993886017403,0.03340061139825967,0.0,0.0,0.03340061139825967,-0.03340061139825967,0.03461933313562364
57,58,470.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0011156799667409525,0.998884320033259,0.0011156799667409525,0.9988843589252894,0.0011156410747106618,-0.998884320033259,0.998884320033259,0.0,0.0,0.0709250801380442
58,59,865.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9666354497818683,0.03336455021813167,0.9666354497818683,0.9988843589252894,0.0011156410747106618,-0.03336455021813167,0.03336455021813167,0.0,0.0,0.03458315931996355
59,60,473.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001114436565808903,0.001114436565808903,0.9988855634341911,0.9988843589252894,0.0011156410747106618,0.9988855634341911,-0.9988855634341911,0.0,0.0,0.0709239264096142
60,61,916.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9988843589252894,0.9666354082500193,0.03336459174998074,0.9988843589252894,0.0011156410747106618,0.0,0.0,0.0011156410747106271,-0.0011156410747106618,0.0011923670328712352
61,62,444.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.7264437849374556e-05,0.9666354082500193,0.03336459174998074,0.9999627355621507,3.7264437849374556e-05,0.0,0.0,-0.9999627355621507,0.9999627355621507,0.06992327693350998
62,63,623.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.033400571255150724,0.9666354082500193,0.03336459174998074,0.033400571255150724,0.9665994287448493,0.0,0.0,0.9665994287448493,-0.9665994287448493,0.0998392715657551
63,64,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9677138237788125,0.9666354082500193,0.03336459174998074,0.9677138237788125,0.03228617622118746,0.0,0.0,0.03228617622118746,-0.03228617622118746,0.03350021529069491
64,65,330.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989215830839677,0.9666354082500193,0.03336459174998074,0.9989215830839677,0.0010784169160322661,0.0,0.0,0.0010784169160322765,-0.0010784169160322661,0.0011526230011403424
65,66,473.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03336459174998074,0.9666354082500193,0.03336459174998074,0.9999639789166479,3.602108335211754e-05,-0.9666354082500193,0.9666354082500193,0.0,0.0,0.09980820879601408
66,67,445.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9677126219980027,0.032287378001997324,0.9677126219980027,0.9999639789166479,3.602108335211754e-05,-0.032287378001997324,0.032287378001997324,0.0,0.0,0.03350142345904673
67,68,408.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989215429423063,0.0010784570576936985,0.9989215429423063,0.9999639789166479,3.602108335211754e-05,-0.0010784570576936985,0.0010784570576937158,0.0,0.0,0.001152665861666529
68,69,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999639789166479,3.602242415650476e-05,0.9999639775758435,0.9999639789166479,3.602108335211754e-05,0.0,0.0,3.602108335210019e-05,-3.602108335211754e-05,3.853724957679789e-05
69,70,347.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999987968304034,3.602242415650476e-05,0.9999639775758435,0.9999987968304034,1.2031695966287822e-06,0.0,0.0,1.203169596619702e-06,-1.2031695966287822e-06,1.2872560096240106e-06
70,71,315.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999598119506,3.602242415650476e-05,0.9999639775758435,0.9999999598119506,4.018804942930087e-08,0.0,0.0,4.018804944383447e-08,-4.018804942930087e-08,4.299673507432117e-08
71,72,334.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.3423538306297735e-09,3.602242415650476e-05,0.9999639775758435,0.9999999986576462,1.3423538306297735e-09,0.0,0.0,-0.9999999986576462,0.9999999986576462,0.06988861949290846
72,73,537.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03340181591020841,3.602242415650476e-05,0.9999639775758435,0.03340181591020841,0.9665981840897916,0.0,0.0,0.9665981840897916,-0.9665981840897916,0.09984034608766157
73,74,285.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9677138653525517,3.602242415650476e-05,0.9999639775758435,0.9677138653525517,0.03228613464744834,0.0,0.0,0.03228613464744834,-0.03228613464744834,0.033500173495937015
74,75,312.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989215844726061,3.602242415650476e-05,0.9999639775758435,0.9989215844726061,0.0010784155273938847,0.0,0.0,0.00107841552739385,-0.0010784155273938847,0.0011526215184469557
75,76,364.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999639789630309,3.602242415650476e-05,0.9999639775758435,0.9999639789630309,3.6021036969073866e-05,0.0,0.0,3.6021036969091647e-05,-3.6021036969073866e-05,3.85371999554865e-05
76,77,319.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999987968319527,3.602242415650476e-05,0.9999639775758435,0.9999987968319527,1.2031680473508914e-06,0.0,0.0,1.2031680473034712e-06,-1.2031680473508914e-06,1.2872543520319375e-06
77,78,386.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.018799768060583e-08,3.602242415650476e-05,0.9999639775758435,0.9999999598120023,4.018799768060583e-08,0.0,0.0,-0.9999999598120023,0.9999999598120023,0.06988865562368232
78,79,398.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.033401814612693315,3.602242415650476e-05,0.9999639775758435,0.033401814612693315,0.9665981853873067,0.0,0.0,0.9665981853873067,-0.9665981853873067,0.09984034496750673
79,80,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999639775758435,3.602242415650476e-05,0.9999639775758435,0.9677138653092123,0.03228613469078767,-3.602242415650476e-05,3.602242415645662e-05,0.0,0.0,3.853868399152188e-05
80,81,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999987967856181,1.2032143819301516e-06,0.9999987967856181,0.9677138653092123,0.03228613469078767,-1.2032143819301516e-06,1.2032143819062924e-06,0.0,0.0,1.2873039247846278e-06
81,82,400.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.018954533969466e-08,4.018954533969466e-08,0.9999999598104546,0.9677138653092123,0.03228613469078767,0.9999999598104546,-0.9999999598104546,0.0,0.0,0.06988865562512182
82,83,332.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9665981853873583,0.9665981853873583,0.03340181461264169,0.9677138653092123,0.03228613469078767,0.03340181461264169,-0.03340181461264169,0.0,0.0,0.03462054006335654
83,84,287.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0011156812642560063,0.998884318735744,0.0011156812642560063,0.9677138653092123,0.03228613469078767,-0.998884318735744,0.998884318735744,0.0,0.0,0.07092508134198248
84,85,306.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9666354498252078,0.03336455017479223,0.9666354498252078,0.9677138653092123,0.03228613469078767,-0.03336455017479223,0.03336455017479223,0.0,0.0,0.03458315927648718
85,86,278.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9677138653092123,0.0011144365643612902,0.9988855634356387,0.9677138653092123,0.03228613469078767,0.0,0.0,0.03228613469078767,-0.03228613469078767,0.03350017353950675
86,87,505.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989215844711585,0.0011144365643612902,0.9988855634356387,0.9989215844711585,0.0010784155288414976,0.0,0.0,0.0010784155288414699,-0.0010784155288414976,0.001152621519992625
87,88,285.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999639789629826,0.0011144365643612902,0.9988855634356387,0.9999639789629826,3.602103701742668e-05,0.0,0.0,3.602103701738635e-05,-3.602103701742668e-05,3.853720000715297e-05
88,89,296.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999998796831951,0.0011144365643612902,0.9988855634356387,0.999998796831951,1.2031680489659664e-06,0.0,0.0,1.2031680489688057e-06,-1.2031680489659664e-06,1.2872543538136559e-06
89,90,364.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9988855634356387,0.0011144365643612902,0.9988855634356387,0.9999999598120023,4.01879977345523e-08,-0.0011144365643612902,0.0011144365643612764,0.0,0.0,0.0011910810271095035
90,91,331.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999598120023,3.722420501636888e-05,0.9999627757949836,0.9999999598120023,4.01879977345523e-08,0.0,0.0,4.0187997707441525e-08,-4.01879977345523e-08,4.299667972214736e-08
91,92,302.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999986576479,3.722420501636888e-05,0.9999627757949836,0.9999999986576479,1.3423521039312994e-09,0.0,0.0,1.3423521183497655e-09,-1.3423521039312994e-09,1.4361672512967245e-09
92,93,322.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999999955163,3.722420501636888e-05,0.9999627757949836,0.999999999955163,4.483699792238131e-11,0.0,0.0,4.483702298330172e-11,-4.483699792238131e-11,4.7970620563785373e-11
93,94,397.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.4976371525801339e-12,3.722420501636888e-05,0.9999627757949836,0.9999999999985023,1.4976371525801339e-12,0.0,0.0,-0.9999999999985023,0.9999999999985023,0.06988861824576285
94,95,325.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03340181595499536,3.722420501636888e-05,0.9999627757949836,0.03340181595499536,0.9665981840450046,0.0,0.0,0.9665981840450046,-0.9665981840450046,0.09984034612632649
95,96,356.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,3.722420501636888e-05,3.722420501636888e-05,0.9999627757949836,0.9677138653540476,0.032286134645952425,-3.722420501636888e-05,3.722420501639512e-05,0.0,0.0,3.982436762876894e-05
96,97,388.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9677138653540476,1.2433560450296355e-06,0.999998756643955,0.9677138653540476,0.032286134645952425,0.0,0.0,0.032286134645952425,-0.032286134645952425,0.03350017349443315
97,98,535.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0010784155273439178,1.2433560450296355e-06,0.999998756643955,0.9989215844726561,0.0010784155273439178,0.0,0.0,-0.9989215844726561,0.9989215844726561,0.07089050182056485
98,99,867.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.999998756643955,1.2433560450296355e-06,0.999998756643955,0.03336579491807801,0.966634205081922,-1.2433560450296355e-06,1.2433560450109127e-06,0.0,0.0,1.3302509350482552e-06
99,100,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03336579491807801,4.153034978267308e-08,0.9999999584696502,0.03336579491807801,0.966634205081922,0.0,0.0,0.966634205081922,-0.966634205081922,0.09980924758848315
100,101,393.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.967712662186002,4.153034978267308e-08,0.9999999584696502,0.967712662186002,0.03228733781399795,0.0,0.0,0.03228733781399795,-0.03228733781399795,0.03350138305749224
101,102,513.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0010784557153415385,4.153034978267308e-08,0.9999999584696502,0.9989215442846585,0.0010784557153415385,0.0,0.0,-0.9989215442846585,0.9989215442846585,0.07089053911319851
102,103,420.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03336579357572589,4.153034978267308e-08,0.9999999584696502,0.03336579357572589,0.9666342064242741,0.0,0.0,0.9666342064242741,-0.9666342064242741,0.09980924642952346
103,104,352.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.967712662141165,4.153034978267308e-08,0.9999999584696502,0.967712662141165,0.032287337858834975,0.0,0.0,0.032287337858834975,-0.032287337858834975,0.03350138310256753
