,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39561303491268457,0.23562750992511544,0.7643724900748845,0.39561303491268457,0.6043869650873154,0.0,0.0,0.6043869650873155,-0.6043869650873154,0.6896857269010028
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23801555362402582,0.3607469404545552,0.6392530595454448,0.7619844463759742,0.23801555362402582,0.0,0.0,-0.7619844463759742,0.7619844463759742,0.7494385360777064
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5733488366632795,0.4266511633367205,0.5733488366632795,0.3000795191386577,0.6999204808613423,-0.4266511633367205,0.4266511633367205,0.0,0.0,0.5626967788560255
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8319791479433158,0.1680208520566842,0.8319791479433158,0.39469578087397517,0.6053042191260248,-0.1680208520566842,0.16802085205668416,0.0,0.0,0.2650526940127477
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5554669462476571,0.06616882631953301,0.933831173680467,0.4445330537523428,0.5554669462476571,0.0,0.0,-0.4445330537523428,0.44453305375234287,0.5783315494522051
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1750629762138517,0.2714878796803546,0.7285121203196454,0.1750629762138517,0.8249370237861483,0.0,0.0,0.8249370237861483,-0.8249370237861483,0.7594227009694191
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6751289260630398,0.3796356917139374,0.6203643082860626,0.6751289260630398,0.32487107393696024,0.0,0.0,0.32487107393696024,-0.32487107393696024,0.4615276321965267
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8720614887709128,0.43660044513649016,0.5633995548635098,0.8720614887709128,0.12793851122908717,0.0,0.0,0.12793851122908717,-0.12793851122908717,0.20695092410587074
18,19,299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9496161278467917,0.4666055194091401,0.5333944805908599,0.9496161278467917,0.050383872153208234,0.0,0.0,0.050383872153208276,-0.050383872153208234,0.08540750487228874
19,20,422.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5175898921740723,0.4824101078259277,0.5175898921740723,0.9801581670072327,0.019841832992767306,-0.4824101078259277,0.48241010782592775,0.0,0.0,0.6093368157877042
20,21,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8100205406127081,0.18997945938729177,0.8100205406127081,0.7529139616703329,0.2470860383296671,-0.18997945938729177,0.18997945938729188,0.0,0.0,0.2955206865753189
21,22,413.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.074816415335375,0.074816415335375,0.9251835846646249,0.6332175029042443,0.3667824970957557,0.925183584664625,-0.9251835846646249,0.0,0.0,0.758961471820056
22,23,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6356505089814467,0.6356505089814467,0.3643494910185533,0.5701697247666184,0.42983027523338163,0.3643494910185533,-0.3643494910185533,0.0,0.0,0.5032286484767666
23,24,392.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1434856322635689,0.8565143677364311,0.1434856322635689,0.5369605357140057,0.4630394642859943,-0.8565143677364311,0.8565143677364311,0.0,0.0,0.7614458067539552
24,25,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48053175775151147,0.337306648223737,0.662693351776263,0.5194682422484885,0.48053175775151147,0.0,0.0,-0.5194682422484885,0.5194682422484885,0.6368947754536136
25,26,271.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41430444598781563,0.41430444598781563,0.5856955540121844,0.2045734412075071,0.7954265587924929,0.5856955540121844,-0.5856955540121844,0.0,0.0,0.6793038229535996
26,27,290.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7693453704396143,0.7693453704396143,0.23065462956038585,0.3443898146468111,0.6556101853531888,0.23065462956038574,-0.23065462956038585,0.0,0.0,0.34941063268222156
27,28,321.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41803536593112456,0.9091651664876186,0.0908348335123815,0.41803536593112456,0.5819646340688754,0.0,0.0,0.5819646340688754,-0.5819646340688754,0.677147875521308
28,29,333.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22918534410730645,0.7155197814896819,0.28448021851031824,0.7708146558926936,0.22918534410730645,0.0,0.0,-0.7708146558926936,0.7708146558926936,0.7513169031806421
29,30,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6964430279575815,0.6135208468797301,0.38647915312027,0.3035569720424186,0.6964430279575815,0.0,0.0,-0.3035569720424186,0.3035569720424185,0.43771782768644896
30,31,308.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5597948948686554,0.5597948948686554,0.4402051051313446,0.11954473694956524,0.8804552630504348,0.4402051051313446,-0.4402051051313446,0.0,0.0,0.5746061313367358
31,32,323.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8266414270022806,0.8266414270022806,0.17335857299771945,0.2996026009176167,0.7003973990823833,0.1733585729977194,-0.17335857299771945,0.0,0.0,0.27254760275480305
32,33,351.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0682708911856863,0.9317291088143137,0.0682708911856863,0.39444457349073303,0.605555426509267,-0.9317291088143137,0.9317291088143137,0.0,0.0,0.7582323460364693
33,34,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36692720470902396,0.36692720470902396,0.633072795290976,0.4444007351563839,0.5555992648436161,0.633072795290976,-0.633072795290976,0.0,0.0,0.7042598469462041
34,35,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5292858297614778,0.7506875883173252,0.24931241168267487,0.47071417023852224,0.5292858297614778,0.0,0.0,-0.47071417023852224,0.47071417023852224,0.6000690088432497
35,36,497.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18537344499448272,0.6320448041071457,0.36795519589285436,0.18537344499448272,0.8146265550055173,0.0,0.0,0.8146265550055173,-0.8146265550055173,0.7583302440907295
36,37,784.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.6791893245770788,0.5695520285177575,0.43044797148224245,0.6791893245770788,0.3208106754229212,0.0,0.0,0.3208106754229212,-0.3208106754229212,0.45706185197404026
37,38,412.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1263394727718075,0.5366351762467659,0.46336482375323407,0.8736605272281925,0.1263394727718075,0.0,0.0,-0.8736605272281925,0.8736605272281925,0.7617089105613625
38,39,303.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5192968654866613,0.5192968654866613,0.4807031345133386,0.344059031844995,0.655940968155005,-0.5192968654866613,0.5192968654866614,0.0,0.0,0.6367736541468526
39,40,255.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4178611325334482,0.20450595077968375,0.7954940492203162,0.4178611325334482,0.5821388674665519,0.0,0.0,0.5821388674665517,-0.5821388674665519,0.6772491776342516
40,41,386.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34435426537857305,0.34435426537857305,0.6556457346214268,0.7707460404840178,0.22925395951598215,0.655645734621427,-0.6556457346214268,0.0,0.0,0.7145711911664332
41,42,337.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6426102030757249,0.741798067262081,0.258201932737919,0.6426102030757249,0.3573897969242751,0.0,0.0,0.3573897969242751,-0.3573897969242751,0.49610345025991287
42,43,285.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3726375779534302,0.6273624220465698,0.3726375779534302,0.8592551870104936,0.14074481298950633,-0.6273624220465698,0.6273624220465698,0.0,0.0,0.7014898337173031
43,44,360.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2470635914273095,0.2470635914273095,0.7529364085726905,0.6892306719757859,0.3107693280242141,0.7529364085726905,-0.7529364085726905,0.0,0.0,0.7473520693623171
44,45,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.400326429482112,0.7034837174156723,0.2965162825843278,0.599673570517888,0.400326429482112,0.0,0.0,-0.599673570517888,0.5996735705178879,0.68713361639936
45,46,431.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7638406432873828,0.607181084574219,0.392818915425781,0.23615935671261717,0.7638406432873828,0.0,0.0,-0.23615935671261717,0.23615935671261723,0.35644955853011767
46,47,359.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09300266762590886,0.556455548563814,0.44354445143618604,0.09300266762590886,0.9069973323740911,0.0,0.0,0.9069973323740912,-0.9069973323740911,0.7605375152844928
47,48,598.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3571875051430765,0.5297368605318984,0.4702631394681016,0.6428124948569236,0.3571875051430765,0.0,0.0,-0.6428124948569236,0.6428124948569235,0.7088339446250556
48,49,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7468519662436661,0.5156633120532703,0.4843366879467296,0.25314803375633393,0.7468519662436661,0.0,0.0,-0.25314803375633393,0.2531480337563339,0.3777909430941098
49,50,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5082503445249357,0.5082503445249357,0.4917496554750643,0.09969303258326007,0.90030696741674,0.49174965547506433,-0.4917496554750643,0.0,0.0,0.616540968307769
50,51,584.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7108538976742627,0.8063425036385221,0.19365749636147778,0.28914610232573734,0.7108538976742627,0.0,0.0,-0.28914610232573734,0.28914610232573734,0.4211047380479229
51,52,484.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6613599466736967,0.6613599466736967,0.3386400533263033,0.11386954649716349,0.8861304535028365,-0.6613599466736967,0.6613599466736967,0.0,0.0,0.7170198109143624
52,53,395.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7395477352335773,0.26045226476642264,0.7395477352335773,0.2966133048914825,0.7033866951085175,-0.26045226476642264,0.2604522647664227,0.0,0.0,0.38678916670412694
53,54,319.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1025695350363083,0.1025695350363083,0.8974304649636917,0.39287002003621774,0.6071299799637823,0.8974304649636917,-0.8974304649636917,0.0,0.0,0.7611010816133368
54,55,474.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4435713697942882,0.6465800533495275,0.3534199466504725,0.4435713697942882,0.5564286302057119,0.0,0.0,0.5564286302057118,-0.5564286302057119,0.6616442935067149
55,56,394.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5772081879301229,0.5772081879301229,0.42279181206987715,0.7808710708187799,0.21912892918122007,0.42279181206987715,-0.42279181206987715,0.0,0.0,0.5592385041639315
56,57,309.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6479433655833167,0.8334990113445302,0.16650098865546975,0.6479433655833167,0.35205663441668333,0.0,0.0,0.35205663441668333,-0.35205663441668333,0.4905779033558778
57,58,356.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8613554567054695,0.6756641081375461,0.32433589186245393,0.8613554567054695,0.13864454329453044,0.0,0.0,0.13864454329453046,-0.13864454329453044,0.22278446683856434
58,59,420.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5925276472735355,0.5925276472735355,0.4074723527264646,0.9453999512970461,0.05460004870295383,0.40747235272646454,-0.4074723527264646,0.0,0.0,0.5452172847995744
59,60,391.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8395320163685819,0.8395320163685819,0.16046798363141812,0.7346057485857831,0.26539425141421696,0.16046798363141812,-0.16046798363141812,0.0,0.0,0.25435004663391564
60,61,319.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6235740082800064,0.936805592825045,0.06319440717495496,0.6235740082800064,0.3764259917199936,0.0,0.0,0.3764259917199936,-0.3764259917199936,0.5153624422514366
61,62,342.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8517584825728935,0.7300788376665817,0.2699211623334184,0.8517584825728935,0.14824151742710645,0.0,0.0,0.14824151742710645,-0.14824151742710645,0.23678293577023798
62,63,498.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3788104538688727,0.6211895461311273,0.3788104538688727,0.941620536380395,0.05837946361960501,-0.6211895461311273,0.6211895461311273,0.0,0.0,0.6984221138149511
63,64,337.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2673849846039157,0.24463263152357595,0.755367368476424,0.7326150153960843,0.2673849846039157,0.0,0.0,-0.7326150153960843,0.7326150153960843,0.742069152602279
64,65,308.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3654902128495354,0.3654902128495354,0.6345097871504646,0.2885134500833941,0.7114865499166059,0.6345097871504646,-0.6345097871504646,0.0,0.0,0.7049466386375747
65,66,384.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2498783180187587,0.7501216819812413,0.2498783180187587,0.3886035792897516,0.6113964207102484,-0.7501216819812413,0.7501216819812413,0.0,0.0,0.7466696063323152
66,67,403.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7045921938499171,0.2954078061500829,0.7045921938499171,0.44132410523530746,0.5586758947646925,-0.2954078061500829,0.2954078061500829,0.0,0.0,0.4283743617410224
67,68,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5309063846440133,0.11633548800231489,0.8836645119976851,0.46909361535598665,0.5309063846440133,0.0,0.0,-0.46909361535598665,0.4690936153559867,0.5987633085294932
68,69,330.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7020878084537254,0.2979121915462747,0.7020878084537254,0.18473524912027306,0.8152647508797269,-0.2979121915462747,0.2979121915462746,0.0,0.0,0.43125991375153083
69,70,346.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11732174798308134,0.11732174798308134,0.8826782520169187,0.33394043338473245,0.6660595666152676,0.8826782520169186,-0.8826782520169187,0.0,0.0,0.7616113467314133
70,71,413.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6523896692653811,0.6523896692653811,0.347610330734619,0.41253135789046524,0.5874686421095348,0.3476103307346189,-0.347610330734619,0.0,0.0,0.4859277246630136
71,72,360.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8631064697047559,0.8631064697047559,0.13689353029524412,0.45392759653401105,0.546072403465989,0.1368935302952441,-0.13689353029524412,0.0,0.0,0.22021050997013394
72,73,600.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5242677411005731,0.9460895232972758,0.05391047670272417,0.47573225889942694,0.5242677411005731,0.0,0.0,-0.47573225889942694,0.47573225889942694,0.6040788291677576
73,74,459.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18734963445546343,0.7349689672050186,0.2650310327949814,0.18734963445546343,0.8126503655445365,0.0,0.0,0.8126503655445365,-0.8126503655445365,0.7580965740330302
74,75,494.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3200324259638956,0.6237653266127048,0.37623467338729527,0.6799675740361044,0.3200324259638956,0.0,0.0,-0.6799675740361044,0.6799675740361044,0.7245408676454339
75,76,362.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43480902497994933,0.5651909750200508,0.43480902497994933,0.26778019369959083,0.7322198063004092,-0.5651909750200508,0.5651909750200507,0.0,0.0,0.6671111209259122
76,77,353.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6223172596559606,0.22257965607061975,0.7774203439293803,0.3776827403440393,0.6223172596559606,0.0,0.0,-0.3776827403440393,0.37768274034403937,0.5166083965723581
77,78,325.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.148736441601183,0.3538742375904043,0.6461257624095957,0.148736441601183,0.851263558398817,0.0,0.0,0.8512635583988171,-0.851263558398817,0.7612476320996194
78,79,456.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5769688990264576,0.4230311009735424,0.5769688990264576,0.6647611897073571,0.3352388102926428,-0.4230311009735424,0.42303110097354235,0.0,0.0,0.5594537916124036
79,80,424.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16659522377993796,0.16659522377993796,0.833404776220062,0.5867847473638353,0.4132152526361646,0.833404776220062,-0.833404776220062,0.0,0.0,0.7601609015148233
80,81,323.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6717942135362432,0.6717942135362432,0.32820578646375675,0.5457121752299924,0.45428782477000756,0.32820578646375675,-0.32820578646375675,0.0,0.0,0.46517061488880507
81,82,519.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5240779978939974,0.8707482350210941,0.12925176497890586,0.5240779978939974,0.4759220021060025,0.0,0.0,0.47592200210600255,-0.4759220021060025,0.6042294597343597
82,83,306.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6952844111470796,0.6952844111470796,0.3047155888529203,0.8125756421686726,0.18742435783132738,0.3047155888529204,-0.3047155888529203,0.0,0.0,0.4390354612944329
83,84,345.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8799989844780638,0.8799989844780638,0.12000101552193623,0.664643130981747,0.335356869018253,0.1200010155219362,-0.12000101552193623,0.0,0.0,0.19506388821841383
84,85,341.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.047257981715030234,0.9527420182849697,0.047257981715030234,0.586722562229737,0.41327743777026305,-0.9527420182849697,0.9527420182849697,0.0,0.0,0.7553125714604719
85,86,664.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5456794204218843,0.37520236544182894,0.6247976345581711,0.5456794204218843,0.4543205795781156,0.0,0.0,0.45432057957811567,-0.4543205795781156,0.5866183150647389
86,87,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8210825671009446,0.43426527687757094,0.565734723122429,0.8210825671009446,0.17891743289905537,0.0,0.0,0.17891743289905537,-0.17891743289905537,0.28029244904246614
87,88,303.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46537551501452323,0.46537551501452323,0.5346244849854768,0.929539956510634,0.07046004348936598,0.5346244849854768,-0.5346244849854768,0.0,0.0,0.6473742098980784
88,89,387.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21054216938049675,0.7894578306195033,0.21054216938049675,0.7262518052622658,0.27374819473773415,-0.7894578306195033,0.7894578306195033,0.0,0.0,0.7547704986240067
89,90,574.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38082626864267755,0.3108988999962585,0.6891011000037415,0.6191737313573225,0.38082626864267755,0.0,0.0,-0.6191737313573225,0.6191737313573225,0.6974038121137984
90,91,414.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7561612229059638,0.400394678994508,0.599605321005492,0.24383877709403623,0.7561612229059638,0.0,0.0,-0.24383877709403623,0.24383877709403623,0.36616803033988776
91,92,377.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9039730754010258,0.4475348373308732,0.5524651626691268,0.09602692459897416,0.9039730754010258,0.0,0.0,-0.09602692459897416,0.09602692459897422,0.15839571463390256
92,93,404.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47236499751106503,0.47236499751106503,0.5276350024889349,0.03781666869326913,0.9621833313067308,0.5276350024889349,-0.5276350024889349,0.0,0.0,0.6425985748739844
93,94,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2077896190409647,0.7922103809590353,0.2077896190409647,0.25655393291057665,0.7434460670894233,-0.7922103809590353,0.7922103809590353,0.0,0.0,0.7552215079870015
94,95,607.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6880171093970826,0.31198289060291745,0.6880171093970826,0.3717695261450791,0.6282304738549209,-0.31198289060291745,0.3119828906029174,0.0,0.0,0.44723894544318105
95,96,595.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8771370252544255,0.12286297474557456,0.8771370252544255,0.43245709564485324,0.5675429043551468,-0.12286297474557456,0.1228629747455745,0.0,0.0,0.19936442747548627
96,97,314.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46442309077099747,0.048385058982431686,0.9516149410175684,0.46442309077099747,0.5355769092290025,0.0,0.0,0.5355769092290026,-0.5355769092290025,0.6480173993875495
97,98,462.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21091724660204964,0.26212062663812524,0.7378793733618748,0.7890827533979504,0.21091724660204964,0.0,0.0,-0.7890827533979504,0.7890827533979503,0.7547078685757196
98,99,449.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3107511896423022,0.37470167363475926,0.6252983263652407,0.3107511896423022,0.6892488103576978,0.0,0.0,0.6892488103576978,-0.6892488103576978,0.7280334272850724
99,100,517.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.565998452779036,0.43400154722096396,0.565998452779036,0.7285647330956448,0.27143526690435515,-0.43400154722096396,0.43400154722096396,0.0,0.0,0.5692008906289427
100,101,456.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1709155301199422,0.1709155301199422,0.8290844698800578,0.620392021040998,0.379607978959002,0.8290844698800578,-0.8290844698800578,0.0,0.0,0.7598021846865147
101,102,383.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4365858479826331,0.6734956071213828,0.3265043928786172,0.5634141520173669,0.4365858479826331,0.0,0.0,-0.5634141520173669,0.5634141520173669,0.6660149729911116
102,103,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2218799197508356,0.5913854316025985,0.4086145683974015,0.2218799197508356,0.7781200802491643,0.0,0.0,0.7781200802491643,-0.7781200802491643,0.7527530394794979
103,104,426.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4518645039620491,0.5481354960379509,0.4518645039620491,0.6935660555489976,0.3064339444510023,-0.5481354960379509,0.548135496037951,0.0,0.0,0.6563287632606375
104,105,382.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7841370163706216,0.21586298362937845,0.7841370163706216,0.6019571493679483,0.3980428506320516,-0.21586298362937845,0.2158629836293784,0.0,0.0,0.33019625432597804
105,106,501.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9149903116324525,0.08500968836754758,0.9149903116324525,0.5537039424487666,0.44629605755123336,-0.08500968836754758,0.08500968836754752,0.0,0.0,0.14115943531262662
106,107,460.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47171249439181456,0.033477935840797966,0.966522064159202,0.5282875056081854,0.47171249439181456,0.0,0.0,-0.5282875056081854,0.5282875056081855,0.6430485391673408
