,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
19,20,608.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6396392234648502,0.7551137148168551,0.24488628518314498,0.6396392234648502,0.36036077653514975,0.0,0.0,0.36036077653514975,-0.36036077653514975,0.39557890986644606
20,21,455.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6307610457335743,0.6307610457335743,0.3692389542664258,0.8662581164379404,0.13374188356205957,0.3692389542664257,-0.3692389542664258,0.0,0.0,0.4020465846850238
21,22,419.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8629631290539187,0.8629631290539187,0.1370368709460813,0.6877292028310431,0.3122707971689568,0.1370368709460813,-0.1370368709460813,0.0,0.0,0.18103312195708826
22,23,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.596222450817825,0.9491410541013969,0.050858945898603125,0.596222450817825,0.40377754918217496,0.0,0.0,0.403777549182175,-0.40377754918217496,0.42570809464424375
23,24,421.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8501447064052798,0.7302116683861573,0.26978833161384286,0.8501447064052798,0.14985529359472022,0.0,0.0,0.14985529359472016,-0.14985529359472022,0.19604604342617488
24,25,601.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3820027432870266,0.6179972567129735,0.3820027432870266,0.9443837106252089,0.055616289374791114,-0.6179972567129735,0.6179972567129735,0.0,0.0,0.519175618636488
25,26,476.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2722267548413307,0.22935936020472197,0.7706406397952781,0.7277732451586693,0.2722267548413307,0.0,0.0,-0.7277732451586693,0.7277732451586694,0.5315057105477589
26,27,368.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.36128047602991503,0.36128047602991503,0.638719523970085,0.27010088486724915,0.7298991151327509,-0.36128047602991503,0.361280476029915,0.0,0.0,0.39625622231205626
27,28,423.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3821629455336686,0.2422690171556663,0.7577309828443337,0.3821629455336686,0.6178370544663314,0.0,0.0,0.6178370544663314,-0.6178370544663314,0.519140012618225
28,29,455.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36789744777594224,0.36789744777594224,0.6321025522240578,0.7707000961834642,0.2292999038165357,0.6321025522240578,-0.6321025522240578,0.0,0.0,0.5221093956196861
29,30,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7654056949491985,0.7654056949491985,0.23459430505080148,0.638749998927107,0.36125000107289296,0.23459430505080148,-0.23459430505080148,0.0,0.0,0.28702535305083826
30,31,485.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42888232226846107,0.912934241811508,0.08706575818849208,0.5711176777315389,0.42888232226846107,0.0,0.0,-0.5711176777315389,0.571117677731539,0.5065661346930665
31,32,569.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7880392125640927,0.7116535103463044,0.2883464896536956,0.21196078743590724,0.7880392125640927,0.0,0.0,-0.21196078743590724,0.2119607874359073,0.2641307376398169
32,33,360.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6084850901329751,0.6084850901329751,0.3915149098670248,0.07866570614465998,0.92133429385534,0.39151490986702486,-0.3915149098670248,0.0,0.0,0.41758043539829914
33,34,436.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7159590397070308,0.8546957801797874,0.14530421982021252,0.2840409602929692,0.7159590397070308,0.0,0.0,-0.2840409602929692,0.2840409602929692,0.33347829606981977
34,35,471.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.318197186431583,0.6818028135684169,0.318197186431583,0.1054170584368593,0.8945829415631407,-0.6818028135684169,0.681802813568417,0.0,0.0,0.5292754585099164
35,36,451.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.253039726968336,0.253039726968336,0.746960273031664,0.2977526292364694,0.7022473707635306,0.746960273031664,-0.746960273031664,0.0,0.0,0.531186389773893
36,37,490.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39633611929922824,0.7227781701942781,0.27722182980572185,0.39633611929922824,0.6036638807007718,0.0,0.0,0.6036638807007717,-0.6036638807007718,0.5157867807496997
37,38,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7759602329100079,0.6141871440433094,0.38581285595669057,0.7759602329100079,0.22403976708999213,0.0,0.0,0.22403976708999207,-0.22403976708999213,0.2764765471379908
38,39,405.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5585277446771236,0.5585277446771236,0.4414722553228764,0.9168513822966023,0.08314861770339765,0.4414722553228764,-0.4414722553228764,0.0,0.0,0.44880896280349875
39,40,312.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7136612792601944,0.8361549457880224,0.16384505421197765,0.7136612792601944,0.2863387207398056,0.0,0.0,0.2863387207398056,-0.2863387207398056,0.33551804398921165
40,41,451.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6722995263947709,0.6722995263947709,0.32770047360522914,0.8937301661498755,0.10626983385012442,0.32770047360522914,-0.32770047360522914,0.0,0.0,0.37042950550457265
41,42,611.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12162055761323237,0.8783794423867677,0.12162055761323237,0.7018102723311924,0.2981897276688076,-0.8783794423867677,0.8783794423867677,0.0,0.0,0.5092067003708133
42,43,494.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6034398415967115,0.32599585958417765,0.6740041404158224,0.6034398415967115,0.39656015840328845,0.0,0.0,0.3965601584032885,-0.39656015840328845,0.42096083221470415
43,44,422.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14717667955005997,0.41081246502533636,0.5891875349746636,0.85282332044994,0.14717667955005997,0.0,0.0,-0.85282332044994,0.85282332044994,0.5161863783017773
44,45,409.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4542860510339124,0.4542860510339124,0.5457139489660876,0.31651113175881285,0.6834888682411872,0.5457139489660876,-0.5457139489660876,0.0,0.0,0.4978968745500625
45,46,497.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.594049025584188,0.797467382209131,0.20253261779086895,0.40595097441581196,0.594049025584188,0.0,0.0,-0.40595097441581196,0.40595097441581196,0.42711726197549055
46,47,444.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6524698348625392,0.6524698348625392,0.3475301651374608,0.15066192407021972,0.8493380759297803,0.3475301651374608,-0.3475301651374608,0.0,0.0,0.38595338465714585
47,48,524.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6790566695166748,0.8710199835647651,0.1289800164352349,0.32094333048332524,0.6790566695166748,0.0,0.0,-0.32094333048332524,0.32094333048332524,0.3649599550625711
48,49,383.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8808872432004716,0.6901699447001933,0.3098300552998067,0.1191127567995284,0.8808872432004716,0.0,0.0,-0.1191127567995284,0.11911275679952837,0.15948938789617415
49,50,370.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5974734770882273,0.5974734770882273,0.4025265229117727,0.044206710296853274,0.9557932897031467,0.4025265229117727,-0.4025265229117727,0.0,0.0,0.42489269209516733
50,51,518.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8506090039112346,0.8506090039112346,0.14939099608876538,0.26637866277508443,0.7336213372249155,0.14939099608876538,-0.14939099608876538,0.0,0.0,0.1955079947249716
51,52,601.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0554439731100283,0.9445560268899718,0.0554439731100283,0.38025508396074814,0.6197449160392519,-0.9445560268899718,0.9445560268899718,0.0,0.0,0.48506253843802416
52,53,485.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3505561936589907,0.3505561936589907,0.6494438063410093,0.43862356457859425,0.5613764354214057,0.6494438063410093,-0.6494438063410093,0.0,0.0,0.5251709008264799
53,54,528.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46854090386765845,0.7589697781126634,0.24103022188733653,0.46854090386765845,0.5314590961323415,0.0,0.0,0.5314590961323415,-0.5314590961323415,0.49246694539409996
54,55,404.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36726249106711584,0.6327375089328842,0.36726249106711584,0.8027578327576501,0.19724216724234983,-0.6327375089328842,0.6327375089328842,0.0,0.0,0.5222321015894178
55,56,407.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6551815073675737,0.2348299586284059,0.7651700413715941,0.6551815073675737,0.34481849263242614,0.0,0.0,0.34481849263242625,-0.34481849263242614,0.3838769422460821
56,57,427.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12797362447461758,0.3640844851016456,0.6359155148983544,0.8720263755253823,0.12797362447461758,0.0,0.0,-0.8720263755253823,0.8720263755253824,0.5110637960573771
57,58,422.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32363802492579197,0.4303351649585567,0.5696648350414433,0.32363802492579197,0.676361975074208,0.0,0.0,0.676361975074208,-0.676361975074208,0.5287317762214733
58,59,357.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7489795493673655,0.46429260305579534,0.5357073969442047,0.7489795493673655,0.25102045063263445,0.0,0.0,0.25102045063263445,-0.25102045063263445,0.3029993891464916
59,60,629.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.906837952223885,0.48169782221155777,0.5183021777884422,0.906837952223885,0.093162047776115,0.0,0.0,0.09316204777611503,-0.093162047776115,0.1271595747360346
60,61,376.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49061903861759615,0.49061903861759615,0.5093809613824039,0.9654244619354102,0.03457553806458979,0.5093809613824039,-0.5093809613824039,0.0,0.0,0.483254823222077
61,62,460.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18904823627299078,0.8109517637270092,0.18904823627299078,0.7385578893567171,0.261442110643283,-0.8109517637270092,0.8109517637270092,0.0,0.0,0.5247986917834795
62,63,403.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37772480557279053,0.30097120280859824,0.6990287971914018,0.6222751944272095,0.37772480557279053,0.0,0.0,-0.6222751944272095,0.6222751944272095,0.5201074327516241
63,64,487.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7690529546616067,0.3979858308655552,0.6020141691344447,0.23094704533839328,0.7690529546616067,0.0,0.0,-0.23094704533839328,0.23094704533839328,0.28340526676083566
64,65,438.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44771163343672815,0.44771163343672815,0.5522883665632718,0.08571213866178448,0.9142878613382155,0.5522883665632718,-0.5522883665632718,0.0,0.0,0.5002642478263826
65,66,594.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20497260307790588,0.7950273969220941,0.20497260307790588,0.28765267864096833,0.7123473213590317,-0.7950273969220941,0.7950273969220941,0.0,0.0,0.527153717359927
66,67,521.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6088407097970564,0.29506114003345396,0.704938859966546,0.3911592902029436,0.6088407097970564,0.0,0.0,-0.3911592902029436,0.3911592902029436,0.41734024390860314
67,68,308.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39495657001462947,0.39495657001462947,0.6050434299853705,0.14517223752135297,0.854827762478647,0.6050434299853705,-0.6050434299853705,0.0,0.0,0.5161308178173447
68,69,416.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6818704623948613,0.7754482362338909,0.22455176376610908,0.31812953760513873,0.6818704623948613,0.0,0.0,-0.31812953760513873,0.31812953760513873,0.3626554077218636
69,70,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8819315354319972,0.6411837048481273,0.35881629515187274,0.11806846456800285,0.8819315354319972,0.0,0.0,-0.11806846456800285,0.1180684645680028,0.1582144013160159
70,71,463.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.427634902342531,0.572365097657469,0.427634902342531,0.04381913867661111,0.9561808613233889,-0.572365097657469,0.572365097657469,0.0,0.0,0.5069585832409278
71,72,366.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7338199908739202,0.21242374650734341,0.7875762534926566,0.2661800091260797,0.7338199908739202,0.0,0.0,-0.2661800091260797,0.26618000912607975,0.31726287407953707
72,73,473.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9012117352799196,0.35259996052411846,0.6474000394758815,0.0987882647200804,0.9012117352799196,0.0,0.0,-0.0987882647200804,0.0987882647200804,0.13428315683359324
73,74,369.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5755513411612279,0.4244486588387722,0.5755513411612279,0.03666361451577734,0.9633363854842226,-0.4244486588387722,0.42444865883877214,0.0,0.0,0.43872809849035505
74,75,436.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26251237478225703,0.15752703070044138,0.8424729692995587,0.26251237478225703,0.7374876252177429,0.0,0.0,0.7374876252177429,-0.7374876252177429,0.5314360595432378
75,76,416.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3244621084631164,0.3244621084631164,0.6755378915368837,0.7262937852207938,0.27370621477920615,0.6755378915368836,-0.6755378915368837,0.0,0.0,0.5286442658701013
76,77,411.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3840108928689989,0.7492853942086215,0.25071460579137855,0.6159891071310011,0.3840108928689989,0.0,0.0,-0.6159891071310011,0.6159891071310011,0.5187255830378816
77,78,618.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22861406902694825,0.6277736826349252,0.37222631736507483,0.22861406902694825,0.7713859309730517,0.0,0.0,0.7713859309730517,-0.7713859309730517,0.5297146163726273
78,79,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28628700479988534,0.5654916587709411,0.4345083412290589,0.7137129952001147,0.28628700479988534,0.0,0.0,-0.7137129952001147,0.7137129952001147,0.5312722437064131
79,80,449.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5335683943682235,0.5335683943682235,0.4664316056317766,0.26488265792565235,0.7351173420743476,0.46643160563177655,-0.4664316056317766,0.0,0.0,0.46254127593460587
80,81,473.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1731083002147567,0.8268916997852434,0.1731083002147567,0.37948829194929284,0.6205117080507071,-0.8268916997852434,0.8268916997852434,0.0,0.0,0.5219334487483631
81,82,436.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5617694622147713,0.30688704385207843,0.6931129561479217,0.4382305377852287,0.5617694622147713,0.0,0.0,-0.4382305377852287,0.4382305377852287,0.4469339916626107
82,83,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40101805342479474,0.40101805342479474,0.5989819465752053,0.16264194489017586,0.8373580551098241,0.5989819465752053,-0.5989819465752053,0.0,0.0,0.5145908033548039
83,84,451.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22230214543569515,0.777697854564305,0.22230214543569515,0.32708380807956916,0.6729161919204308,-0.777697854564305,0.7776978545643048,0.0,0.0,0.5291402767598381
84,85,367.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5886298962641623,0.2886295698207254,0.7113704301792747,0.41137010373583766,0.5886298962641623,0.0,0.0,-0.41137010373583766,0.4113701037358377,0.43058967695783373
85,86,454.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39166000539312706,0.39166000539312706,0.6083399946068729,0.15267314340850396,0.847326856591496,0.6083399946068729,-0.6083399946068729,0.0,0.0,0.5169375120991894
86,87,305.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.67802579924746,0.7742247713329578,0.22577522866704225,0.32197420075254,0.67802579924746,0.0,0.0,0.67802579924746,-0.67802579924746,0.5289043201280181
87,88,325.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.5453265402134112,0.640556605870014,0.35944339412998605,0.5453265402134112,0.4546734597865888,0.0,0.0,-0.5453265402134112,0.5453265402134112,0.4977546759758256
88,89,540.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3656874193098204,0.5720436719034071,0.4279563280965929,0.3656874193098204,0.6343125806901796,0.0,0.0,0.6343125806901796,-0.6343125806901796,0.5225330047061075
89,90,564.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5369266931938135,0.5369266931938135,0.4630733068061865,0.7645854797952996,0.23541452020470038,0.4630733068061865,-0.4630733068061865,0.0,0.0,0.46076612595238975
90,91,407.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1718619236950445,0.8281380763049555,0.1718619236950445,0.6356158921083103,0.3643841078916897,-0.8281380763049555,0.8281380763049555,0.0,0.0,0.5216879888616605
91,92,407.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6926503843192765,0.3073496156807235,0.6926503843192765,0.5695112604310782,0.43048873956892175,-0.3073496156807235,0.3073496156807235,0.0,0.0,0.35367991719706066
92,93,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.535628680765955,0.11406767658911857,0.8859323234108815,0.535628680765955,0.464371319234045,0.0,0.0,0.46437131923404495,-0.464371319234045,0.46145491151938106
93,94,450.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17234365932858903,0.30218658872251003,0.69781341127749,0.827656340671411,0.17234365932858903,0.0,0.0,-0.827656340671411,0.827656340671411,0.5217832296503621
94,95,437.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6013912111206545,0.3986087888793455,0.6013912111206545,0.30717082754615277,0.6928291724538473,-0.3986087888793455,0.3986087888793455,0.0,0.0,0.42231891450168135
95,96,388.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8520630054644278,0.14793699453557224,0.8520630054644278,0.40116350955060887,0.5988364904493912,-0.14793699453557224,0.14793699453557219,0.0,0.0,0.19382024353020513
96,97,344.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4493403839261372,0.05490434471790431,0.9450956552820957,0.4493403839261372,0.5506596160738629,0.0,0.0,0.5506596160738628,-0.5506596160738629,0.4996858084896526
97,98,459.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7281381594005625,0.2718618405994375,0.7281381594005625,0.7956318804632848,0.20436811953671524,-0.2718618405994375,0.2718618405994375,0.0,0.0,0.3224904382057749
98,99,471.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.100896981574993,0.100896981574993,0.8991030184250071,0.6515290303749993,0.3484709696250007,0.8991030184250071,-0.8991030184250071,0.0,0.0,0.5025877668081414
99,100,386.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42233230390983134,0.6663129312888343,0.3336870687111658,0.5776676960901687,0.42233230390983134,0.0,0.0,-0.5776676960901687,0.5776676960901687,0.5085920921159498
100,101,418.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5852453300284397,0.5852453300284397,0.41475466997156035,0.21439171735306423,0.7856082826469357,0.4147546699715603,-0.41475466997156035,0.0,0.0,0.4327286084541647
101,102,501.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35360866335275465,0.8460707313612243,0.15392926863877565,0.35360866335275465,0.6463913366472454,0.0,0.0,0.6463913366472454,-0.6463913366472454,0.524675619790186
102,103,440.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7601026512579745,0.6773819598960532,0.3226180401039468,0.7601026512579745,0.2398973487420255,0.0,0.0,0.2398973487420255,-0.2398973487420255,0.29224142327179503
103,104,436.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08903389428447758,0.5909188695987206,0.40908113040127936,0.9109661057155224,0.08903389428447758,0.0,0.0,-0.9109661057155224,0.9109661057155224,0.4984122194032954
104,105,423.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.661910144575059,0.5466013615699885,0.45339863843001155,0.33808985542494097,0.661910144575059,0.0,0.0,-0.33808985542494097,0.33808985542494097,0.37866101952155395
105,106,435.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5238859865918016,0.5238859865918016,0.4761140134081984,0.12547640315495198,0.874523596845048,0.47611401340819837,-0.4761140134081984,0.0,0.0,0.4675329963821237
106,107,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17670176414799998,0.823298235852,0.17670176414799998,0.30803424382528544,0.6919657561747146,-0.823298235852,0.823298235852,0.0,0.0,0.5226237494038987
107,108,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40160606206349053,0.3055533897303252,0.6944466102696748,0.40160606206349053,0.5983939379365095,0.0,0.0,0.5983939379365095,-0.5983939379365095,0.5144375006242649
