,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,447.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.856818577793967,0.14318142220603294,0.856818577793967,0.3920438372148801,0.60795616278512,-0.14318142220603294,0.14318142220603303,0.0,0.0,0.1597998769503552
11,12,418.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3920438372148801,0.09777015231875881,0.9022298476812411,0.3920438372148801,0.60795616278512,0.0,0.0,0.6079561627851199,-0.60795616278512,0.3959563642185117
12,13,362.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5848625769822476,0.09777015231875881,0.9022298476812411,0.5848625769822476,0.4151374230177524,0.0,0.0,0.41513742301775236,-0.4151374230177524,0.35042153323566183
13,14,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7165271272186562,0.09777015231875881,0.9022298476812411,0.7165271272186562,0.2834728727813439,0.0,0.0,0.2834728727813438,-0.2834728727813439,0.27660553511295755
14,15,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8064330866179904,0.09777015231875881,0.9022298476812411,0.8064330866179904,0.19356691338200965,0.0,0.0,0.1935669133820096,-0.19356691338200965,0.20628043239071134
15,16,324.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8678245661088728,0.09777015231875881,0.9022298476812411,0.8678245661088728,0.13217543389112718,0.0,0.0,0.13217543389112718,-0.13217543389112718,0.14897119196710404
16,17,287.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9097451882707376,0.09777015231875881,0.9022298476812411,0.9097451882707376,0.09025481172926245,0.0,0.0,0.09025481172926242,-0.09025481172926245,0.10550718262786582
17,18,419.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09777015231875881,0.09777015231875881,0.9022298476812411,0.9383703098187337,0.06162969018126627,0.9022298476812411,-0.9022298476812411,0.0,0.0,0.3221116585362584
18,19,470.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6160795742578449,0.3839204257421551,0.6160795742578449,0.9383703098187337,0.06162969018126627,-0.3839204257421551,0.3839204257421551,0.0,0.0,0.3360558053408905
19,20,294.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7378433743374868,0.2621566256625132,0.7378433743374868,0.9383703098187337,0.06162969018126627,-0.2621566256625132,0.2621566256625132,0.0,0.0,0.2613938850872332
20,21,393.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9383703098187337,0.17901130487105738,0.8209886951289427,0.9383703098187337,0.06162969018126627,0.0,0.0,0.061629690181266295,-0.06162969018126627,0.07380879247461716
21,22,325.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8209886951289427,0.17901130487105738,0.8209886951289427,0.9579167178007928,0.042083282199207206,-0.17901130487105738,0.17901130487105732,0.0,0.0,0.19337442666647925
22,23,536.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.042083282199207206,0.12223626692880835,0.8777637330711917,0.9579167178007928,0.042083282199207206,0.0,0.0,-0.9579167178007928,0.9579167178007928,0.28864945035278594
23,24,403.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8777637330711917,0.12223626692880835,0.8777637330711917,0.6541048549811292,0.3458951450188708,-0.12223626692880835,0.12223626692880829,0.0,0.0,0.1389839647534705
24,25,547.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3458951450188708,0.08346794054963994,0.9165320594503601,0.6541048549811292,0.3458951450188708,0.0,0.0,-0.6541048549811292,0.6541048549811292,0.39582650750445436
25,26,430.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9165320594503601,0.08346794054963994,0.9165320594503601,0.4466496443366801,0.5533503556633199,-0.08346794054963994,0.08346794054963991,0.0,0.0,0.09813986843652632
26,27,338.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.943004664044135,0.056995335955865034,0.943004664044135,0.4466496443366801,0.5533503556633199,-0.056995335955865034,0.056995335955865034,0.0,0.0,0.06852274555513785
27,28,333.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9610812450944564,0.03891875490554361,0.9610812450944564,0.4466496443366801,0.5533503556633199,-0.03891875490554361,0.03891875490554364,0.0,0.0,0.04749366137846292
28,29,369.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4466496443366801,0.02657532336629572,0.9734246766337042,0.4466496443366801,0.5533503556633199,0.0,0.0,0.5533503556633199,-0.5533503556633199,0.39060823745193857
29,30,448.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6221496635157561,0.02657532336629572,0.9734246766337042,0.6221496635157561,0.37785033648424393,0.0,0.0,0.37785033648424393,-0.37785033648424393,0.3330360793155719
30,31,348.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02657532336629572,0.02657532336629572,0.9734246766337042,0.7419882804446524,0.25801171955534763,0.9734246766337042,-0.9734246766337042,0.0,0.0,0.27822664034497324
31,32,359.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.664694325834862,0.33530567416513796,0.664694325834862,0.7419882804446524,0.25801171955534763,-0.33530567416513796,0.335305674165138,0.0,0.0,0.3098028165621011
32,33,362.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7710395222272883,0.22896047777271167,0.7710395222272883,0.7419882804446524,0.25801171955534763,-0.22896047777271167,0.22896047777271167,0.0,0.0,0.2358949267481786
33,34,406.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15634361247370399,0.15634361247370399,0.843656387526296,0.7419882804446524,0.25801171955534763,0.843656387526296,-0.843656387526296,0.0,0.0,0.3506157941069203
34,35,857.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7419882804446524,0.42391678862885124,0.5760832113711487,0.7419882804446524,0.25801171955534763,0.0,0.0,0.25801171955534763,-0.25801171955534763,0.2583304728712392
35,36,365.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8238190071568634,0.42391678862885124,0.5760832113711487,0.8238190071568634,0.17618099284313665,0.0,0.0,0.1761809928431366,-0.17618099284313665,0.19081566936848024
36,37,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5760832113711487,0.42391678862885124,0.5760832113711487,0.8796963863010306,0.1203036136989694,-0.42391678862885124,0.4239167886288513,0.0,0.0,0.35411056059321255
37,38,395.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7105322160085686,0.28946778399143125,0.7105322160085686,0.8796963863010306,0.1203036136989694,-0.28946778399143125,0.28946778399143136,0.0,0.0,0.28071988155123706
38,39,311.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8023395151677482,0.19766048483225174,0.8023395151677482,0.8796963863010306,0.1203036136989694,-0.19766048483225174,0.19766048483225185,0.0,0.0,0.20983373322968493
39,40,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8796963863010306,0.13497069250814228,0.8650293074918577,0.8796963863010306,0.1203036136989694,0.0,0.0,0.12030361369896936,-0.1203036136989694,0.13701902218212805
40,41,378.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8650293074918577,0.13497069250814228,0.8650293074918577,0.9178517544062378,0.08214824559376224,-0.13497069250814228,0.1349706925081423,0.0,0.0,0.1517443708782492
41,42,341.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9178517544062378,0.09216352905128086,0.9078364709487191,0.9178517544062378,0.08214824559376224,0.0,0.0,0.08214824559376221,-0.08214824559376224,0.09669660918127543
42,43,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9439058059301598,0.09216352905128086,0.9078364709487191,0.9439058059301598,0.05609419406984022,0.0,0.0,0.056094194069840175,-0.05609419406984022,0.06748989492353746
43,44,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9616965817638372,0.09216352905128086,0.9078364709487191,0.9616965817638372,0.03830341823616285,0.0,0.0,0.03830341823616279,-0.03830341823616285,0.04676631807136658
44,45,371.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9078364709487191,0.09216352905128086,0.9078364709487191,0.9738448537695767,0.026155146230423275,-0.09216352905128086,0.09216352905128089,0.0,0.0,0.10756254441246674
45,46,327.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9370669592832246,0.06293304071677541,0.9370669592832246,0.9738448537695767,0.026155146230423275,-0.06293304071677541,0.06293304071677541,0.0,0.0,0.0752876840086857
46,47,490.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9570267365558929,0.04297326344410711,0.9570267365558929,0.9738448537695767,0.026155146230423275,-0.04297326344410711,0.042973263444107124,0.0,0.0,0.052267257777813665
47,48,298.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.026155146230423275,0.029343908223782623,0.9706560917762174,0.9738448537695767,0.026155146230423275,0.0,0.0,-0.9738448537695767,0.9738448537695767,0.277937549068148
48,49,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9706560917762174,0.029343908223782623,0.9706560917762174,0.664981240030448,0.33501875996955194,-0.029343908223782623,0.029343908223782633,0.0,0.0,0.03609016759861301
49,50,337.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9799627749713327,0.02003722502866732,0.9799627749713327,0.664981240030448,0.33501875996955194,-0.02003722502866732,0.020037225028667338,0.0,0.0,0.024830327952195332
50,51,516.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.013682239727155791,0.013682239727155791,0.9863177602728442,0.664981240030448,0.33501875996955194,0.9863177602728442,-0.9863177602728442,0.0,0.0,0.26919509591125207
51,52,468.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6734982525722519,0.32650174742774807,0.6734982525722519,0.664981240030448,0.33501875996955194,-0.32650174742774807,0.32650174742774807,0.0,0.0,0.30454300103886556
52,53,387.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7770512047825796,0.2229487952174204,0.7770512047825796,0.664981240030448,0.33501875996955194,-0.2229487952174204,0.2229487952174204,0.0,0.0,0.23104146776840087
53,54,438.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1522385888605352,0.1522385888605352,0.8477614111394648,0.664981240030448,0.33501875996955194,0.8477614111394648,-0.8477614111394648,0.0,0.0,0.3488417233539476
54,55,378.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.664981240030448,0.4211137100049074,0.5788862899950926,0.664981240030448,0.33501875996955194,0.0,0.0,0.335018759969552,-0.33501875996955194,0.30963384627728224
55,56,257.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5788862899950926,0.4211137100049074,0.5788862899950926,0.771235439017139,0.22876456098286096,-0.4211137100049074,0.4211137100049074,0.0,0.0,0.35294947877617777
56,57,301.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7124462731523097,0.2875537268476903,0.7124462731523097,0.771235439017139,0.22876456098286096,-0.2875537268476903,0.2875537268476903,0.0,0.0,0.27941406270940855
57,58,408.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22876456098286096,0.19635348804728422,0.8036465119527157,0.771235439017139,0.22876456098286096,0.0,0.0,-0.771235439017139,0.771235439017139,0.37637191953686194
58,59,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47336878496829615,0.19635348804728422,0.8036465119527157,0.5266312150317037,0.47336878496829615,0.0,0.0,-0.5266312150317037,0.5266312150317038,0.38581841545772283
59,60,375.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3596054105076016,0.19635348804728422,0.8036465119527157,0.3596054105076016,0.6403945894923984,0.0,0.0,0.6403945894923984,-0.6403945894923984,0.39630982593860836
60,61,346.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8036465119527157,0.19635348804728422,0.8036465119527157,0.5627122877108656,0.4372877122891343,-0.19635348804728422,0.19635348804728425,0.0,0.0,0.20870287626017436
61,62,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8659217785455572,0.13407822145444284,0.8659217785455572,0.5627122877108656,0.4372877122891343,-0.13407822145444284,0.13407822145444281,0.0,0.0,0.150860647622832
62,63,389.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9084458868178723,0.0915541131821277,0.9084458868178723,0.5627122877108656,0.4372877122891343,-0.0915541131821277,0.0915541131821277,0.0,0.0,0.10690709966792898
63,64,333.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5627122877108656,0.0625169065463323,0.9374830934536678,0.5627122877108656,0.4372877122891343,0.0,0.0,0.43728771228913443,-0.4372877122891343,0.35943275835270644
64,65,424.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7014020004906137,0.0625169065463323,0.9374830934536678,0.7014020004906137,0.29859799950938615,0.0,0.0,0.29859799950938626,-0.29859799950938615,0.28684791200053894
65,66,408.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9374830934536678,0.0625169065463323,0.9374830934536678,0.7961050292397551,0.2038949707602448,-0.0625169065463323,0.06251690654633224,0.0,0.0,0.07481587225385053
66,67,471.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9573108900487303,0.04268910995126976,0.9573108900487303,0.7961050292397551,0.2038949707602448,-0.04268910995126976,0.04268910995126973,0.0,0.0,0.05193377956684287
67,68,567.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7961050292397551,0.029149876555088633,0.9708501234449114,0.7961050292397551,0.2038949707602448,0.0,0.0,0.20389497076024488,-0.2038949707602448,0.2151809999754417
68,69,490.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8607721445902913,0.029149876555088633,0.9708501234449114,0.8607721445902913,0.13922785540970867,0.0,0.0,0.13922785540970872,-0.13922785540970867,0.1559378832066843
69,70,285.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09507049462627692,0.029149876555088633,0.9708501234449114,0.9049295053737231,0.09507049462627692,0.0,0.0,-0.9049295053737231,0.9049295053737231,0.3206324831192737
70,71,453.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.617923011344415,0.029149876555088633,0.9708501234449114,0.617923011344415,0.382076988655585,0.0,0.0,0.38207698865558504,-0.382076988655585,0.33514653050118415
71,72,404.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7391021488486427,0.029149876555088633,0.9708501234449114,0.7391021488486427,0.2608978511513573,0.0,0.0,0.26089785115135733,-0.2608978511513573,0.2604671845257456
72,73,523.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8218482380346807,0.029149876555088633,0.9708501234449114,0.8218482380346807,0.1781517619653193,0.0,0.0,0.17815176196531934,-0.1781517619653193,0.19259904669980432
73,74,455.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8783506642492993,0.029149876555088633,0.9708501234449114,0.8783506642492993,0.12164933575070067,0.0,0.0,0.1216493357507007,-0.12164933575070067,0.13838801740934098
74,75,270.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9169328401508174,0.029149876555088633,0.9708501234449114,0.9169328401508174,0.08306715984918256,0.0,0.0,0.08306715984918256,-0.08306715984918256,0.09770193053933353
75,76,434.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05672166644255519,0.029149876555088633,0.9708501234449114,0.9432783335574448,0.05672166644255519,0.0,0.0,-0.9432783335574448,0.9432783335574448,0.29804653052289065
76,77,389.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9708501234449114,0.029149876555088633,0.9708501234449114,0.6441091653509954,0.3558908346490046,-0.029149876555088633,0.029149876555088605,0.0,0.0,0.03585718342113683
77,78,361.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9800952677592278,0.01990473224077214,0.9800952677592278,0.6441091653509954,0.3558908346490046,-0.01990473224077214,0.01990473224077216,0.0,0.0,0.024668778809054125
78,79,420.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3558908346490046,0.013591768213085978,0.9864082317869141,0.6441091653509954,0.3558908346490046,0.0,0.0,-0.6441091653509954,0.6441091653509954,0.3962160083320615
79,80,360.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9864082317869141,0.013591768213085978,0.9864082317869141,0.43982417715936045,0.5601758228406395,-0.013591768213085978,0.013591768213085942,0.0,0.0,0.01693065910581412
80,81,331.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.009281017243720942,0.009281017243720942,0.9907189827562791,0.43982417715936045,0.5601758228406395,0.990718982756279,-0.9907189827562791,0.0,0.0,0.26603594417820975
81,82,342.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6765035879430306,0.3234964120569695,0.6765035879430306,0.43982417715936045,0.5601758228406395,-0.3234964120569695,0.32349641205696944,0.0,0.0,0.30271200352388866
82,83,346.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.779103371135189,0.22089662886481104,0.779103371135189,0.43982417715936045,0.5601758228406395,-0.22089662886481104,0.22089662886481098,0.0,0.0,0.22936812780025048
83,84,333.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8491627145612826,0.15083728543871744,0.8491627145612826,0.43982417715936045,0.5601758228406395,-0.15083728543871744,0.15083728543871744,0.0,0.0,0.16718953382752444
84,85,341.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8970021100120759,0.10299788998792417,0.8970021100120759,0.43982417715936045,0.5601758228406395,-0.10299788998792417,0.10299788998792414,0.0,0.0,0.11909123319611016
85,86,328.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9296688129124772,0.0703311870875229,0.9296688129124772,0.43982417715936045,0.5601758228406395,-0.0703311870875229,0.07033118708752284,0.0,0.0,0.08361787041446683
86,87,332.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9519749785386857,0.0480250214613143,0.9519749785386857,0.43982417715936045,0.5601758228406395,-0.0480250214613143,0.048025021461314266,0.0,0.0,0.05816896830473018
87,88,371.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43982417715936045,0.032793455959864874,0.9672065440401352,0.43982417715936045,0.5601758228406395,0.0,0.0,0.5601758228406395,-0.5601758228406395,0.39160285110126924
88,89,607.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6174889543588588,0.032793455959864874,0.9672065440401352,0.6174889543588588,0.3825110456411412,0.0,0.0,0.38251104564114125,-0.3825110456411412,0.3353612407420936
89,90,410.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7388057569219597,0.032793455959864874,0.9672065440401352,0.7388057569219597,0.26119424307804023,0.0,0.0,0.2611942430780403,-0.26119424307804023,0.2606856713304421
90,91,461.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.032793455959864874,0.032793455959864874,0.9672065440401352,0.821645849461,0.17835415053899994,0.9672065440401352,-0.9672065440401352,0.0,0.0,0.2824635768970119
91,92,553.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17835415053899994,0.33955167033869665,0.6604483296613034,0.821645849461,0.17835415053899994,0.0,0.0,-0.821645849461,0.821645849461,0.35955328524483443
92,93,416.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33955167033869665,0.33955167033869665,0.6604483296613034,0.5610535125030567,0.4389464874969433,0.6604483296613033,-0.6604483296613034,0.0,0.0,0.3954756750195191
93,94,408.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5610535125030567,0.5490187707680507,0.45098122923194933,0.5610535125030567,0.4389464874969433,0.0,0.0,0.4389464874969433,-0.4389464874969433,0.36006809072453444
94,95,427.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5490187707680507,0.5490187707680507,0.45098122923194933,0.7002693206901807,0.29973067930981934,0.4509812292319493,-0.45098122923194933,0.0,0.0,0.3645127546182364
95,96,411.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7002693206901807,0.6920515050377051,0.307948494962295,0.7002693206901807,0.29973067930981934,0.0,0.0,0.29973067930981934,-0.29973067930981934,0.28759652099284355
96,97,394.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7953315889783686,0.6920515050377051,0.307948494962295,0.7953315889783686,0.20466841102163136,0.0,0.0,0.20466841102163136,-0.20466841102163136,0.21583895304484207
97,98,349.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.307948494962295,0.6920515050377051,0.307948494962295,0.8602440078320434,0.13975599216795664,-0.6920515050377051,0.692051505037705,0.0,0.0,0.3925285937990374
98,99,409.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47256117460964686,0.47256117460964686,0.5274388253903531,0.8602440078320434,0.13975599216795664,0.5274388253903531,-0.5274388253903531,0.0,0.0,0.38598411860983456
99,100,488.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8602440078320434,0.639843119989143,0.360156880010857,0.8602440078320434,0.13975599216795664,0.0,0.0,0.13975599216795664,-0.13975599216795664,0.15645559628491587
100,101,316.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9045688719165086,0.639843119989143,0.360156880010857,0.9045688719165086,0.09543112808349136,0.0,0.0,0.09543112808349141,-0.09543112808349136,0.11106427503293523
101,102,271.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9348357085373272,0.639843119989143,0.360156880010857,0.9348357085373272,0.06516429146267272,0.0,0.0,0.06516429146267277,-0.06516429146267272,0.07781156286424262
102,103,311.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.360156880010857,0.639843119989143,0.360156880010857,0.9555031469593751,0.04449685304062484,-0.639843119989143,0.639843119989143,0.0,0.0,0.39632140159675844
103,104,370.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04449685304062484,0.4369111462758785,0.5630888537241214,0.9555031469593751,0.04449685304062484,0.0,0.0,-0.9555031469593751,0.9555031469593751,0.2902283425631259
104,105,278.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3475432302603902,0.4369111462758785,0.5630888537241214,0.6524567697396098,0.3475432302603902,0.0,0.0,-0.6524567697396098,0.6524567697396098,0.3959044858061165
105,106,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5630888537241214,0.4369111462758785,0.5630888537241214,0.44552426408402557,0.5544757359159743,-0.4369111462758785,0.43691114627587857,0.0,0.0,0.35928776225592624
106,107,316.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7016591352215505,0.29834086477844945,0.7016591352215505,0.44552426408402557,0.5544757359159743,-0.29834086477844945,0.29834086477844945,0.0,0.0,0.2866776095399051
107,108,544.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44552426408402557,0.20371938861122862,0.7962806113887714,0.44552426408402557,0.5544757359159743,0.0,0.0,0.5544757359159744,-0.5544757359159743,0.390778643711249
