,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6008100036761669,0.17169768285426984,0.8283023171457302,0.6008100036761669,0.3991899963238331,0.0,0.0,0.3991899963238331,-0.3991899963238331,0.6390273394826443
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.600587298869263,0.399412701130737,0.600587298869263,0.8354250730999486,0.16457492690005132,-0.399412701130737,0.399412701130737,0.0,0.0,0.6392948964369226
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6027696129880566,0.16466674189455024,0.8353332581054498,0.6027696129880566,0.39723038701194335,0.0,0.0,0.39723038701194335,-0.39723038701194335,0.6366687936582284
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3972585178590621,0.3972585178590621,0.6027414821409379,0.8362329654876008,0.16376703451239916,0.6027414821409379,-0.6027414821409379,0.0,0.0,0.8421856699884214
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7515064598900845,0.7515064598900845,0.24849354010991553,0.6030171400654086,0.39698285993459137,0.24849354010991553,-0.24849354010991553,0.0,0.0,0.4352380407434729
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8975530284442584,0.8975530284442584,0.10244697155574159,0.5315630299125068,0.4684369700874932,0.10244697155574156,-0.10244697155574159,0.0,0.0,0.1943985611305402
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9577639645026566,0.9577639645026566,0.04223603549734343,0.5096704767442124,0.49032952325578766,0.04223603549734345,-0.04223603549734343,0.0,0.0,0.08268818830015404
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49703709939382923,0.9825872579009108,0.01741274209908919,0.5029629006061708,0.49703709939382923,0.0,0.0,-0.5029629006061708,0.5029629006061708,0.7529541218261688
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6478580753343559,0.6478580753343559,0.3521419246656441,0.20735760756276334,0.7926423924372367,0.3521419246656441,-0.3521419246656441,0.0,0.0,0.580279914224064
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14517831620028426,0.8548216837997158,0.14517831620028426,0.41033840989665005,0.58966159010335,-0.8548216837997158,0.8548216837997158,0.0,0.0,0.9789232565052502
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6475808075866911,0.3524191924133089,0.6475808075866911,0.47252892626762777,0.5274710737323722,-0.3524191924133089,0.3524191924133089,0.0,0.0,0.5806390976453689
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8547073740231084,0.14529262597689163,0.8547073740231084,0.4915832421537521,0.5084167578462478,-0.14529262597689163,0.14529262597689163,0.0,0.0,0.26947530479052234
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49742122156081237,0.059900106514357135,0.9400998934856428,0.49742122156081237,0.5025787784391876,0.0,0.0,0.5025787784391876,-0.5025787784391876,0.7525721283409492
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6348405332720233,0.3651594667279768,0.6348405332720233,0.7928007553174042,0.20719924468259576,-0.3651594667279768,0.3651594667279767,0.0,0.0,0.5969774973148931
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5897101103041689,0.15054508654286772,0.8494549134571323,0.5897101103041689,0.41028988969583113,0.0,0.0,0.41028988969583113,-0.41028988969583113,0.652241985805045
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3929318375610431,0.3929318375610431,0.6070681624389569,0.8308488959484225,0.1691511040515775,0.6070681624389569,-0.6070681624389569,0.0,0.0,0.845604571030902
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2502773099947418,0.7497226900052583,0.2502773099947418,0.6013675354674921,0.39863246453250784,-0.7497226900052583,0.7497226900052583,0.0,0.0,0.937361268101796
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3090898019469198,0.3090898019469198,0.6909101980530803,0.5310576138309229,0.46894238616907713,0.6909101980530802,-0.6909101980530803,0.0,0.0,0.9044634943324138
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28484304813802014,0.7151569518619799,0.28484304813802014,0.5095156242323763,0.4904843757676237,-0.7151569518619799,0.7151569518619798,0.0,0.0,0.9188644379274415
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49708454406624014,0.29483930999931707,0.7051606900006829,0.5029154559337599,0.49708454406624014,0.0,0.0,-0.5029154559337599,0.5029154559337599,0.7529069560504582
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5628584038661004,0.4371415961338996,0.5628584038661004,0.20733804744460976,0.7926619525553902,-0.4371415961338996,0.4371415961338996,0.0,0.0,0.6831904171973058
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4103324169464091,0.18022131539174807,0.819778684608252,0.4103324169464091,0.5896675830535909,0.0,0.0,0.5896675830535909,-0.5896675830535909,0.8316273076029183
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24310353533421136,0.40202422450027364,0.5979757754997264,0.7568964646657886,0.24310353533421136,0.0,0.0,-0.7568964646657886,0.7568964646657886,0.9409006711080078
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5300184253885853,0.46998157461141465,0.5300184253885853,0.31204734960900216,0.6879526503909978,-0.46998157461141465,0.46998157461141465,0.0,0.0,0.7190804687486045
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1937603246532726,0.1937603246532726,0.8062396753467274,0.44241390197146446,0.5575860980285355,0.8062396753467274,-0.8062396753467274,0.0,0.0,0.9624569365902584
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5176435856544375,0.6676098177408487,0.3323901822591512,0.48235641434556253,0.5176435856544375,0.0,0.0,-0.48235641434556253,0.48235641434556253,0.7320451182308171
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1988621267109451,0.5513533348685983,0.44864666513140167,0.1988621267109451,0.8011378732890548,0.0,0.0,0.8011378732890548,-0.8011378732890548,0.96045385456
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5157339530444682,0.5157339530444682,0.48426604695553177,0.6697131487572374,0.3302868512427625,0.48426604695553177,-0.48426604695553177,0.0,0.0,0.7340184896771262
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8003505849048622,0.8003505849048622,0.19964941509513773,0.5519977664626421,0.4480022335373579,0.19964941509513778,-0.19964941509513773,0.0,0.0,0.3594389412424449
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48406860200931745,0.9176901019627114,0.08230989803728855,0.5159313979906825,0.48406860200931745,0.0,0.0,-0.5159313979906825,0.5159313979906825,0.765677588548745
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.21270415814948734,0.6279744824408486,0.37202551755915136,0.21270415814948734,0.7872958418505127,0.0,0.0,0.7872958418505127,-0.7872958418505127,0.9547569411059179
41,42,291.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4607903848354416,0.5392096151645585,0.4607903848354416,0.6754198331258966,0.32458016687410346,-0.5392096151645585,0.5392096151645585,0.0,0.0,0.7876722212432057
42,43,379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22230111930841961,0.22230111930841961,0.7776988806915804,0.5537462157917038,0.4462537842082962,0.7776988806915803,-0.7776988806915804,0.0,0.0,0.9505822123542238
43,44,426.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4835329012663281,0.6793763931492911,0.3206236068507089,0.5164670987336719,0.4835329012663281,0.0,0.0,-0.5164670987336719,0.5164670987336719,0.7661959333929674
44,45,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5549584511759296,0.5549584511759296,0.44504154882407043,0.21292501265844216,0.7870749873415579,0.44504154882407043,-0.44504154882407043,0.0,0.0,0.6920211174684134
45,46,417.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18347824604750534,0.8165217539524947,0.18347824604750534,0.41204418597875037,0.5879558140212496,-0.8165217539524947,0.8165217539524947,0.0,0.0,0.9663357332273311
46,47,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6633708028594438,0.33662919714055617,0.6633708028594438,0.4730515525167081,0.5269484474832918,-0.33662919714055617,0.33662919714055617,0.0,0.0,0.5599391779136169
47,48,648.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5082566323766191,0.1387828503269594,0.8612171496730406,0.4917433676233809,0.5082566323766191,0.0,0.0,-0.4917433676233809,0.4917433676233809,0.7416751956451783
48,49,647.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6106719492775836,0.3893280507224164,0.6106719492775836,0.20273210632901634,0.7972678936709836,-0.3893280507224164,0.3893280507224164,0.0,0.0,0.6270797703655163
49,50,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4089212201580454,0.16050912116495772,0.8394908788350423,0.4089212201580454,0.5910787798419546,0.0,0.0,0.5910787798419546,-0.5910787798419546,0.8327834357044553
50,51,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24368533249953445,0.3959846802494209,0.6040153197505791,0.7563146675004655,0.24368533249953445,0.0,0.0,-0.7563146675004655,0.7563146675004655,0.9406174587245913
51,52,521.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31180749082788173,0.46813114160845476,0.5318688583915452,0.31180749082788173,0.6881925091721182,0.0,0.0,0.6881925091721183,-0.6881925091721182,0.9027760886636206
52,53,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5097641783692609,0.4902358216307391,0.5097641783692609,0.7162773793602646,0.28372262063973536,-0.4902358216307391,0.4902358216307391,0.0,0.0,0.7401404824515123
53,54,524.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20211058706795693,0.20211058706795693,0.7978894129320431,0.5662644040575417,0.43373559594245814,0.7978894129320431,-0.7978894129320431,0.0,0.0,0.9591513105950458
54,55,392.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3289476014351114,0.6710523985648886,0.3289476014351114,0.5203024988470333,0.47969750115296667,-0.6710523985648886,0.6710523985648886,0.0,0.0,0.8917934755100871
55,56,483.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2766562300081543,0.2766562300081543,0.7233437699918457,0.5062204054393344,0.49377959456066556,0.7233437699918457,-0.7233437699918457,0.0,0.0,0.9234613303976752
56,57,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29821450729302296,0.7017854927069771,0.29821450729302296,0.5019058463749331,0.4980941536250669,-0.7017854927069771,0.7017854927069771,0.0,0.0,0.9110681076399796
57,58,330.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2893266294881641,0.2893266294881641,0.710673370511836,0.50058392502551,0.49941607497449003,0.7106733705118359,-0.710673370511836,0.0,0.0,0.9162901014690187
58,59,377.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998210934312957,0.7070091458230874,0.2929908541769127,0.5001789065687043,0.4998210934312957,0.0,0.0,-0.5001789065687043,0.5001789065687043,0.750178874561144
59,60,497.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2062098442935793,0.5634247452183982,0.43657525478160175,0.2062098442935793,0.7937901557064208,0.0,0.0,0.7937901557064206,-0.7937901557064208,0.9574775001164177
60,61,604.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6727424082456522,0.5194324665706151,0.4805675334293849,0.6727424082456522,0.32725759175434777,0.0,0.0,0.32725759175434777,-0.32725759175434777,0.5474176521478402
61,62,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49404616044230426,0.5059538395576958,0.49404616044230426,0.8650808017824992,0.13491919821750073,-0.5059538395576958,0.5059538395576957,0.0,0.0,0.755918391352217
62,63,443.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20859068846118956,0.20859068846118956,0.7914093115388104,0.6118557189592593,0.3881442810407407,0.7914093115388104,-0.7914093115388104,0.0,0.0,0.9564899246872869
63,64,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3262760359577265,0.6737239640422735,0.3262760359577265,0.5342710484988656,0.46572895150113436,-0.6737239640422735,0.6737239640422735,0.0,0.0,0.8935439483597124
64,65,346.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7222423578893424,0.2777576421106576,0.7222423578893424,0.5105001762640262,0.4894998237359738,-0.2777576421106576,0.27775764211065757,0.0,0.0,0.478365976470443
65,66,294.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5032171090878433,0.11451174645471177,0.8854882535452883,0.5032171090878433,0.49678289091215666,0.0,0.0,-0.5032171090878433,0.5032171090878433,0.7532067592969602
66,67,437.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3818917194765391,0.3818917194765391,0.6181082805234609,0.20746241064569104,0.792537589354309,0.6181082805234609,-0.6181082805234609,0.0,0.0,0.8541587145952524
67,68,448.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5896294798851933,0.7451711565413504,0.25482884345864965,0.4103705201148067,0.5896294798851933,0.0,0.0,-0.4103705201148067,0.4103705201148067,0.6523370764503164
68,69,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42488294139513844,0.5751170586048615,0.42488294139513844,0.16918434572955296,0.830815654270447,-0.5751170586048615,0.5751170586048615,0.0,0.0,0.8194744861114153
69,70,531.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23710475901326256,0.23710475901326256,0.7628952409867373,0.39864264932385046,0.6013573506761495,0.7628952409867374,-0.7628952409867373,0.0,0.0,0.9437813332532626
70,71,427.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3145204781533082,0.6854795218466918,0.3145204781533082,0.4689455066485779,0.5310544933514221,-0.6854795218466918,0.6854795218466918,0.0,0.0,0.9010768688222144
71,72,374.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.717395868538036,0.28260413146196395,0.717395868538036,0.49048533183947507,0.5095146681605249,-0.28260413146196395,0.28260413146196395,0.0,0.0,0.4853431678045569
72,73,557.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5029151630065399,0.11650981914705968,0.8834901808529403,0.49708483699346007,0.5029151630065399,0.0,0.0,-0.49708483699346007,0.49708483699346007,0.7470763388181054
73,74,429.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3825039013728323,0.3825039013728323,0.6174960986271677,0.20493424550889328,0.7950657544911067,0.6174960986271677,-0.6174960986271677,0.0,0.0,0.8536907654345625
74,75,448.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7454235421015092,0.7454235421015092,0.2545764578984908,0.40959592520966914,0.5904040747903309,0.2545764578984908,-0.2545764578984908,0.0,0.0,0.44434374288083955
75,76,444.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47230143920702916,0.895045210714323,0.10495478928567709,0.47230143920702916,0.5276985607929708,0.0,0.0,0.5276985607929708,-0.5276985607929708,0.776931350522969
76,77,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37896359970144866,0.6210364002985513,0.37896359970144866,0.7824445680815262,0.21755543191847376,-0.6210364002985513,0.6210364002985513,0.0,0.0,0.8563865901013202
77,78,435.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5865371174672681,0.2560360257587521,0.7439639742412478,0.5865371174672681,0.4134628825327319,0.0,0.0,0.4134628825327319,-0.4134628825327319,0.6559742098331882
78,79,286.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17045924070078278,0.4252528053908171,0.5747471946091829,0.8295407592992172,0.17045924070078278,0.0,0.0,-0.8295407592992172,0.8295407592992172,0.9709436472597126
79,80,449.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5229015087957951,0.47709849120420494,0.5229015087957951,0.34199657075457357,0.6580034292454264,-0.47709849120420494,0.4770984912042049,0.0,0.0,0.726574012099081
80,81,473.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8033055686837387,0.19669443131626135,0.8033055686837387,0.4515899299826649,0.5484100700173351,-0.19669443131626135,0.1966944313162613,0.0,0.0,0.3547001633216952
81,82,444.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08109164045599158,0.08109164045599158,0.9189083595440084,0.4851678226841325,0.5148321773158675,0.9189083595440084,-0.9189083595440084,0.0,0.0,0.9934241458481562
82,83,428.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6211596545692989,0.6211596545692989,0.3788403454307011,0.49545562557850964,0.5045443744214904,0.3788403454307011,-0.3788403454307011,0.0,0.0,0.6141606835353492
83,84,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4986076663969893,0.8438146678769228,0.15618533212307717,0.4986076663969893,0.5013923336030107,0.0,0.0,0.5013923336030107,-0.5013923336030107,0.7513903950101487
84,85,423.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20671010649280414,0.6053400690377132,0.3946599309622868,0.7932898935071959,0.20671010649280414,0.0,0.0,-0.7932898935071959,0.7932898935071959,0.9572709318737336
85,86,622.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3270513475708099,0.5322747432894355,0.4677252567105646,0.3270513475708099,0.6729486524291901,0.0,0.0,0.6729486524291901,-0.6729486524291901,0.8930374160521173
86,87,545.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.509888535900105,0.509888535900105,0.4901114640998951,0.7225619972921906,0.27743800270780933,0.49011146409989503,-0.4901114640998951,0.0,0.0,0.7400136809576473
87,88,501.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43181007574603153,0.7979406820814121,0.202059317918588,0.5681899242539685,0.43181007574603153,0.0,0.0,-0.5681899242539685,0.5681899242539685,0.8135400584842065
88,89,512.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5912849129253391,0.5912849129253391,0.40871508707466087,0.23424889428738344,0.7657511057126166,0.40871508707466087,-0.40871508707466087,0.0,0.0,0.6503821517468742
89,90,572.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5814224709942768,0.8314981432458194,0.16850185675418064,0.41857752900572326,0.5814224709942768,0.0,0.0,-0.41857752900572326,0.4185775290057232,0.6619479102229093
90,91,523.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1725678671121754,0.6015664558787494,0.39843354412125065,0.1725678671121754,0.8274321328878247,0.0,0.0,0.8274321328878246,-0.8274321328878247,0.9702203312403544
91,92,459.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3411272427636163,0.5311185602995079,0.4688814397004921,0.6588727572363837,0.3411272427636163,0.0,0.0,-0.6588727572363837,0.6588727572363837,0.8836322042444928
92,93,418.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5095342973891906,0.5095342973891906,0.49046570261080935,0.27163490282118374,0.7283650971788163,0.49046570261080935,-0.49046570261080935,0.0,0.0,0.7403747997841038
93,94,262.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5699679139670447,0.7977946394010449,0.20220536059895516,0.4300320860329553,0.5699679139670447,0.0,0.0,-0.4300320860329553,0.4300320860329553,0.6751365770480555
94,95,377.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8227097377807591,0.5912401674637003,0.40875983253629966,0.17729026221924093,0.8227097377807591,0.0,0.0,-0.17729026221924093,0.17729026221924093,0.32314868736071467
95,96,540.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07309184151286434,0.527954728048657,0.472045271951343,0.07309184151286434,0.9269081584871357,0.0,0.0,0.9269081584871357,-0.9269081584871357,0.9946575827042583
96,97,796.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.38213843991804963,0.5085649428535439,0.4914350571464561,0.6178615600819504,0.38213843991804963,0.0,0.0,-0.6178615600819504,0.6178615600819504,0.8539702127369991
97,98,471.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.254727127486305,0.5026241802802298,0.4973758197197702,0.254727127486305,0.745272872513695,0.0,0.0,0.745272872513695,-0.745272872513695,0.9351140905225758
98,99,571.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49919598738007953,0.5008040126199205,0.49919598738007953,0.6927447339761661,0.3072552660238339,-0.5008040126199205,0.5008040126199205,0.0,0.0,0.7508033661836275
99,100,446.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5590543263005092,0.20646755812316187,0.7935324418768381,0.5590543263005092,0.4409456736994908,0.0,0.0,0.4409456736994908,-0.4409456736994908,0.6874582602446838
100,101,530.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5899342889675188,0.41006571103248124,0.5899342889675188,0.8182103692871149,0.18178963071288512,-0.41006571103248124,0.41006571103248124,0.0,0.0,0.6519775347003881
101,102,485.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4025047346693762,0.16905868142708008,0.83094131857292,0.5974952653306238,0.4025047346693762,0.0,0.0,-0.5974952653306238,0.5974952653306238,0.837989938568735
102,103,372.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7536693290902406,0.39860414751594386,0.6013958524840561,0.24633067090975935,0.7536693290902406,0.0,0.0,-0.24633067090975935,0.24633067090975935,0.43198254238866657
103,104,428.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4689337102260227,0.4689337102260227,0.5310662897739773,0.1015552807724352,0.8984447192275649,0.5310662897739773,-0.5310662897739773,0.0,0.0,0.7801011754136565
104,105,899.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.781056147139187,0.781056147139187,0.21894385286081297,0.37792203721171974,0.6220779627882802,0.21894385286081297,-0.21894385286081297,0.0,0.0,0.3899512950160886
105,106,399.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4625969970754585,0.909735542193915,0.09026445780608508,0.4625969970754585,0.5374030029245416,0.0,0.0,0.5374030029245416,-0.5374030029245416,0.7860040182967684
106,107,410.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22155630335592685,0.6255373151135094,0.3744626848864906,0.7784436966440732,0.22155630335592685,0.0,0.0,-0.7784436966440732,0.7784436966440731,0.9509128044432565
