,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,533.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4900927025711088,0.5099072974288912,0.4900927025711088,0.6294096521816996,0.37059034781830036,-0.5099072974288912,0.5099072974288912,0.0,0.0,0.7317291530797901
11,12,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6291023538404092,0.3708976461595908,0.6291023538404092,0.5099700056659591,0.4900299943340409,-0.3708976461595908,0.37089764615959075,0.0,0.0,0.5838053351304344
12,13,579.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5007681112753452,0.26978445811693663,0.7302155418830635,0.5007681112753452,0.49923188872465485,0.0,0.0,0.49923188872465485,-0.49923188872465485,0.72173919101273
13,14,603.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5177363142414084,0.4822636857585916,0.5177363142414084,0.6368674593412674,0.36313254065873257,-0.4822636857585916,0.4822636857585916,0.0,0.0,0.7053914200013782
14,15,674.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5105445716151212,0.3507901667185974,0.6492098332814026,0.5105445716151212,0.48945542838487877,0.0,0.0,0.48945542838487877,-0.48945542838487877,0.7123905107473749
15,16,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6439786855309676,0.4885045446135372,0.5114954553864628,0.6439786855309676,0.3560213144690324,0.0,0.0,0.3560213144690324,-0.3560213144690324,0.5656857812535347
16,17,417.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2589636747405487,0.4991143647061589,0.5008856352938411,0.7410363252594513,0.2589636747405487,0.0,0.0,-0.7410363252594513,0.7410363252594513,0.8921298240562061
17,18,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49993176869925304,0.49993176869925304,0.500068231300747,0.4868869945770723,0.5131130054229277,0.500068231300747,-0.500068231300747,0.0,0.0,0.7225300625349927
18,19,356.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49898974507573224,0.6362591183851374,0.3637408816148626,0.49898974507573224,0.5010102549242678,0.0,0.0,0.5010102549242678,-0.5010102549242678,0.7234191940758821
19,20,476.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48950229631688535,0.5104977036831146,0.48950229631688535,0.6355739068842383,0.36442609311576163,-0.5104977036831146,0.5104977036831146,0.0,0.0,0.7322749991219034
20,21,375.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6286729026615899,0.3713270973384101,0.6286729026615899,0.5104449134744156,0.48955508652558444,-0.3713270973384101,0.3713270973384101,0.0,0.0,0.5843218388302037
21,22,434.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2700968333901827,0.2700968333901827,0.7299031666098172,0.5008046992226991,0.4991953007773009,0.7299031666098172,-0.7299031666098172,0.0,0.0,0.8868527993200146
22,23,402.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5309187920727215,0.46908120792727837,0.5309187920727215,0.5000619958069158,0.49993800419308415,-0.46908120792727837,0.4690812079272785,0.0,0.0,0.692293490721369
23,24,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6587985369984088,0.34120146300159115,0.6587985369984088,0.5000047762940074,0.4999952237059926,-0.34120146300159115,0.34120146300159115,0.0,0.0,0.5471949279553665
24,25,369.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.751816025909794,0.24818397409020598,0.751816025909794,0.5000003679762484,0.4999996320237516,-0.24818397409020598,0.24818397409020598,0.0,0.0,0.4211054662303983
25,26,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18052468020900833,0.18052468020900833,0.8194753197909916,0.5000000283497036,0.4999999716502964,0.8194753197909916,-0.8194753197909916,0.0,0.0,0.9222833063746524
26,27,364.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000021841239,0.46157582026302646,0.5384241797369735,0.5000000021841239,0.4999999978158762,0.0,0.0,0.4999999978158761,-0.4999999978158762,0.7224655912426773
27,28,311.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.636308750228132,0.4970397162558665,0.5029602837441335,0.636308750228132,0.36369124977186795,0.0,0.0,0.36369124977186795,-0.36369124977186795,0.5750831288189584
28,29,394.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7354573485231657,0.4997719331966025,0.5002280668033975,0.7354573485231657,0.2645426514768343,0.0,0.0,0.2645426514768343,-0.2645426514768343,0.44453443859620756
29,30,298.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8075763040922985,0.49998242922932135,0.5000175707706787,0.8075763040922985,0.19242369590770148,0.0,0.0,0.19242369590770148,-0.19242369590770148,0.33722396846745456
30,31,245.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8600343704878078,0.4999986463089865,0.5000013536910135,0.8600343704878078,0.13996562951219219,0.0,0.0,0.13996562951219216,-0.13996562951219219,0.25263314044744595
31,32,281.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500000104291348,0.49999989570865194,0.500000104291348,0.8981914501104842,0.10180854988951579,-0.49999989570865194,0.499999895708652,0.0,0.0,0.722465494758366
32,33,264.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6363088244991403,0.3636911755008596,0.6363088244991403,0.5306775495243887,0.4693224504756113,-0.3636911755008596,0.3636911755008597,0.0,0.0,0.5750830383903843
33,34,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49763653377148054,0.26454259745340236,0.7354574025465975,0.5023634662285195,0.49763653377148054,0.0,0.0,-0.5023634662285195,0.5023634662285195,0.7246933202817456
34,35,375.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5181401587741348,0.4818598412258652,0.5181401587741348,0.36541039534095876,0.6345896046590412,-0.4818598412258652,0.4818598412258652,0.0,0.0,0.7049953261903811
35,36,495.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6495035827283273,0.3504964172716727,0.6495035827283273,0.4896309193448277,0.5103690806551723,-0.3504964172716727,0.3504964172716727,0.0,0.0,0.558843674227538
36,37,786.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.25494496118985627,0.25494496118985627,0.7450550388101438,0.49920114310532493,0.5007988568946751,0.7450550388101438,-0.7450550388101438,0.0,0.0,0.8939737698686588
37,38,341.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5104725689206041,0.5104725689206041,0.48952743107939595,0.4999384542989497,0.5000615457010503,0.4895274310793959,-0.48952743107939595,0.0,0.0,0.7124600616296939
38,39,357.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999525838314346,0.6439263120308271,0.356073687969173,0.49999525838314346,0.5000047416168566,0.0,0.0,0.5000047416168565,-0.5000047416168566,0.7224700737856837
39,40,248.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4889115987699806,0.5110884012300194,0.4889115987699806,0.6363052996703025,0.36369470032969753,-0.5110884012300194,0.5110884012300194,0.0,0.0,0.73282041679661
40,41,375.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6282432396015711,0.3717567603984289,0.6282432396015711,0.5105012615914082,0.4894987384085918,-0.3717567603984289,0.37175676039842886,0.0,0.0,0.5848382282312041
41,42,551.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27040936278210603,0.27040936278210603,0.729590637217894,0.5008090404061906,0.49919095959380944,0.729590637217894,-0.729590637217894,0.0,0.0,0.8867010858699559
42,43,378.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5306914636614505,0.4693085363385495,0.5306914636614505,0.5000623302612883,0.49993766973871173,-0.4693085363385495,0.4693085363385495,0.0,0.0,0.6925223061883363
43,44,422.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999951979388884,0.3413668177103212,0.6586331822896788,0.5000048020611115,0.4999951979388884,0.0,0.0,-0.5000048020611115,0.5000048020611116,0.7224701309007687
44,45,321.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.636305255704209,0.4877785489754923,0.5122214510245078,0.36369474429579096,0.636305255704209,0.0,0.0,-0.36369474429579096,0.36369474429579096,0.5750873835597611
45,46,365.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7354548066676088,0.49905843239738024,0.5009415676026198,0.26454519333239124,0.7354548066676088,0.0,0.0,-0.26454519333239124,0.26454519333239124,0.4445380374654737
46,47,272.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000725404494545,0.49992745955054557,0.5000725404494545,0.19242554480895802,0.807574455191042,-0.49992745955054557,0.4999274595505455,0.0,0.0,0.7223970423114269
47,48,380.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6363615132931113,0.3636384867068887,0.6363615132931113,0.47630378407436424,0.5236962159256358,-0.3636384867068887,0.3636384867068887,0.0,0.0,0.5750188844345262
48,49,375.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26450427254657843,0.26450427254657843,0.7354957274534215,0.4981743911442659,0.5018256088557341,0.7354957274534215,-0.7354957274534215,0.0,0.0,0.8895346128425724
49,50,430.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5349867229757626,0.46501327702423734,0.5349867229757626,0.4998593510582198,0.5001406489417801,-0.46501327702423734,0.46501327702423745,0.0,0.0,0.6881814768647521
50,51,298.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6617574787595594,0.3382425212404405,0.6617574787595594,0.49998916409461874,0.5000108359053812,-0.3382425212404405,0.33824252124044063,0.0,0.0,0.5434504250240694
51,52,301.7,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5000008348221034,0.24603169162657418,0.7539683083734258,0.4999991651778965,0.5000008348221034,0.0,0.0,0.5000008348221034,-0.5000008348221034,0.7224663821552679
52,53,717.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,1,0.5195662798776548,0.48043372012234514,0.5195662798776548,0.5401434280472255,0.4598565719527744,-0.48043372012234514,0.4804337201223452,0.0,0.0,0.7035939659358781
53,54,348.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6505409182657891,0.34945908173421086,0.6505409182657891,0.5030927384343782,0.49690726156562176,-0.34945908173421086,0.3494590817342109,0.0,0.0,0.5575522167035071
54,55,276.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25419042147045573,0.25419042147045573,0.7458095785295442,0.5002382714055269,0.4997617285944731,0.7458095785295442,-0.7458095785295442,0.0,0.0,0.8943163811304273
55,56,399.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5099768097199477,0.5099768097199477,0.4900231902800522,0.5000183569557841,0.4999816430442159,0.49002319028005226,-0.4900231902800522,0.0,0.0,0.7129386579270532
56,57,302.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500001414260452,0.6435657054627066,0.35643429453729336,0.500001414260452,0.4999985857395481,0.0,0.0,0.49999858573954803,-0.4999985857395481,0.7224642569257169
57,58,470.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4889393806971145,0.5110606193028855,0.4889393806971145,0.6363097773477456,0.36369022265225437,-0.5110606193028855,0.5110606193028855,0.0,0.0,0.7327947801297114
58,59,865.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6282634476892601,0.3717365523107398,0.6282634476892601,0.5105016065615764,0.48949839343842366,-0.3717365523107398,0.3717365523107399,0.0,0.0,0.5848139494692953
59,60,473.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2703946637727075,0.2703946637727075,0.7296053362272924,0.5008090669834548,0.49919093301654516,0.7296053362272925,-0.7296053362272924,0.0,0.0,0.8867082256964194
60,61,916.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5000623323088594,0.4692978445363057,0.5307021554636943,0.5000623323088594,0.49993766769114056,0.0,0.0,0.49993766769114056,-0.49993766769114056,0.7224066896786325
61,62,444.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3636459119297428,0.49763463807552466,0.5023653619244753,0.6363540880702572,0.3636459119297428,0.0,0.0,-0.6363540880702572,0.6363540880702572,0.8327183862128208
62,63,623.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4628728291973615,0.49981776728867217,0.5001822327113278,0.4628728291973615,0.5371271708026385,0.0,0.0,0.5371271708026385,-0.5371271708026385,0.7561697880568383
63,64,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6093030942220607,0.4999859603890913,0.5000140396109087,0.6093030942220607,0.3906969057779392,0.0,0.0,0.39069690577793925,-0.3906969057779392,0.6072345243762778
64,65,330.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7158139068698438,0.49999891835734084,0.5000010816426592,0.7158139068698438,0.28418609313015614,0.0,0.0,0.2841860931301562,-0.28418609313015614,0.4719606598019791
65,66,473.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000833321414,0.49999991666785853,0.5000000833321414,0.7932880083404489,0.20671199165955106,-0.49999991666785853,0.4999999166678586,0.0,0.0,0.7224655145633779
66,67,445.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6363088092537802,0.3636911907462198,0.6363088092537802,0.5225955564798717,0.4774044435201284,-0.3636911907462198,0.3636911907462198,0.0,0.0,0.5750830569523545
67,68,408.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7354573914573894,0.26454260854261064,0.7354573914573894,0.5017408116190091,0.498259188380991,-0.26454260854261064,0.2645426085426106,0.0,0.0,0.4445343778079618
68,69,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001341159752174,0.1924236646780984,0.8075763353219017,0.5001341159752174,0.49986588402478266,0.0,0.0,0.4998658840247826,-0.49986588402478266,0.7223388449518233
69,70,347.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6364063022531471,0.4763036392249268,0.5236963607750733,0.6364063022531471,0.3635936977468529,0.0,0.0,0.3635936977468529,-0.3635936977468529,0.5749643449625828
70,71,315.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7355283061592667,0.49817437998474506,0.501825620015255,0.7355283061592667,0.2644716938407333,0.0,0.0,0.2644716938407333,-0.2644716938407333,0.44443396848423367
71,72,334.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19237208256476718,0.49985935019846567,0.5001406498015343,0.8076279174352329,0.19237208256476718,0.0,0.0,-0.8076279174352329,0.8076279174352328,0.9185178707783609
72,73,537.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5306400186507796,0.4999891640283814,0.5000108359716186,0.5306400186507796,0.4693599813492204,0.0,0.0,0.4693599813492204,-0.4693599813492204,0.6925740733820769
73,74,285.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6585957620890646,0.4999991651727934,0.5000008348272066,0.6585957620890646,0.34140423791093544,0.0,0.0,0.34140423791093544,-0.34140423791093544,0.5474508958912925
74,75,312.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7516685309887461,0.4999999356830666,0.5000000643169334,0.7516685309887461,0.24833146901125386,0.0,0.0,0.2483314690112539,-0.24833146901125386,0.42131910019613217
75,76,364.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8193680345661811,0.4999999950448813,0.5000000049551188,0.8193680345661811,0.1806319654338188,0.0,0.0,0.18063196543381888,-0.1806319654338188,0.3186888359349601
76,77,319.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8686114689113135,0.4999999996182467,0.5000000003817533,0.8686114689113135,0.13138853108868645,0.0,0.0,0.13138853108868653,-0.13138853108868645,0.23827870557602174
77,78,386.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0955697185721408,0.49999999997058886,0.5000000000294111,0.9044302814278591,0.0955697185721408,0.0,0.0,-0.9044302814278591,0.9044302814278592,0.9410605265025828
78,79,398.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.594242585037554,0.4999999999977341,0.5000000000022659,0.594242585037554,0.40575741496244594,0.0,0.0,0.405757414962446,-0.40575741496244594,0.6245311707629465
79,80,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000001745,0.4999999999998254,0.5000000000001745,0.7048591560069628,0.2951408439930371,-0.4999999999998254,0.4999999999998255,0.0,0.0,0.7224655933063592
80,81,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6363087486395655,0.36369125136043445,0.6363087486395655,0.5157828022228612,0.4842171977771388,-0.36369125136043445,0.36369125136043445,0.0,0.0,0.5750831307531155
81,82,400.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2645426526323298,0.2645426526323298,0.7354573473676702,0.5012159419713585,0.49878405802864145,0.7354573473676702,-0.7354573473676702,0.0,0.0,0.8895164215219977
82,83,332.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4650411940270659,0.4650411940270659,0.5349588059729341,0.5000936788573305,0.4999063211426695,0.5349588059729341,-0.5349588059729341,0.0,0.0,0.7542771412020508
83,84,287.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38911967514129636,0.6108803248587036,0.38911967514129636,0.5000072172262472,0.4999927827737528,-0.6108803248587036,0.6108803248587036,0.0,0.0,0.8149454238065275
84,85,306.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5556563404411836,0.4443436595588164,0.5556563404411836,0.5000005560310639,0.49999944396893614,-0.4443436595588164,0.4443436595588164,0.0,0.0,0.6667765532595917
85,86,278.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000428378623,0.32320780315815445,0.6767921968418456,0.5000000428378623,0.49999995716213774,0.0,0.0,0.49999995716213774,-0.49999995716213774,0.7224655528276902
86,87,505.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6363087797989501,0.4863795383536328,0.5136204616463672,0.6363087797989501,0.36369122020104994,0.0,0.0,0.36369122020104994,-0.36369122020104994,0.5750830928150469
87,88,285.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7354573700324614,0.4989506495265392,0.5010493504734608,0.7354573700324614,0.2645426299675387,0.0,0.0,0.26454262996753863,-0.2645426299675387,0.44453440814235934
88,89,296.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8075763197377839,0.4999191557199204,0.5000808442800796,0.8075763197377839,0.19242368026221618,0.0,0.0,0.19242368026221612,-0.19242368026221618,0.3372239440591862
89,90,364.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000062284220448,0.4999937715779552,0.5000062284220448,0.8600343818680601,0.13996561813193992,-0.4999937715779552,0.4999937715779552,0.0,0.0,0.7224597078374972
90,91,331.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.527737844640249,0.3636867209153465,0.6363132790846535,0.527737844640249,0.472262155359751,0.0,0.0,0.472262155359751,-0.472262155359751,0.6954858508312386
91,92,302.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6564847714939526,0.4894981236568716,0.5105018763431284,0.6564847714939526,0.34351522850604743,0.0,0.0,0.34351522850604743,-0.34351522850604743,0.5501107687823572
92,93,322.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7501330333664529,0.49919091223197803,0.500809087768022,0.7501330333664529,0.24986696663354718,0.0,0.0,0.24986696663354713,-0.24986696663354718,0.4235405548953376
93,94,397.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18174885953724484,0.4999376660898515,0.5000623339101484,0.8182511404627552,0.18174885953724484,0.0,0.0,-0.8182511404627552,0.8182511404627552,0.9219072326991069
94,95,325.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5376198507538568,0.4999951976577722,0.5000048023422279,0.5376198507538568,0.4623801492461432,0.0,0.0,0.46238014924614323,-0.4623801492461432,0.685502169922734
95,96,356.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.49999963001693914,0.49999963001693914,0.5000003699830609,0.663672769832774,0.3363272301672259,-0.49999963001693914,0.49999963001693914,0.0,0.0,0.7224652436978546
96,97,388.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5126097119889079,0.45985546387947906,0.5401445361205209,0.5126097119889079,0.4873902880110921,0.0,0.0,0.4873902880110921,-0.4873902880110921,0.7103912783575534
97,98,535.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.354519167495477,0.4969071761972057,0.5030928238027943,0.6454808325045229,0.354519167495477,0.0,0.0,-0.6454808325045229,0.6454808325045229,0.8387702963682679
98,99,867.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5002382779824984,0.49976172201750163,0.5002382779824984,0.46951146340565375,0.5304885365943461,-0.49976172201750163,0.4997617220175016,0.0,0.0,0.7222403802333811
99,100,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49765109574542676,0.36351793212530836,0.6364820678746916,0.49765109574542676,0.5023489042545732,0.0,0.0,0.5023489042545732,-0.5023489042545732,0.7246796288398414
100,101,393.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6346001967840948,0.4894851197953771,0.5105148802046229,0.6346001967840948,0.36539980321590515,0.0,0.0,0.36539980321590515,-0.36539980321590515,0.5771604566666625
101,102,513.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26578542335699085,0.4991899103857433,0.5008100896142568,0.7342145766430092,0.26578542335699085,0.0,0.0,-0.7342145766430092,0.7342145766430092,0.8889257832238114
102,103,420.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5340548362929216,0.499937588905403,0.500062411094597,0.5340548362929216,0.4659451637070784,0.0,0.0,0.4659451637070784,-0.4659451637070784,0.6891263845634029
103,104,352.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.661079640691942,0.4999951917113116,0.5000048082886883,0.661079640691942,0.338920359308058,0.0,0.0,0.338920359308058,-0.338920359308058,0.5443097666428387
104,105,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24652473917663742,0.49999962955881067,0.5000003704411894,0.7534752608233626,0.24652473917663742,0.0,0.0,-0.7534752608233626,0.7534752608233626,0.8977325644439244
105,106,791.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.495059813838436,0.49999997146039193,0.5000000285396081,0.495059813838436,0.504940186161564,0.0,0.0,0.504940186161564,-0.504940186161564,0.7271093238389492
106,107,354.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3672846563346681,0.4999999978012455,0.5000000021987545,0.6327153436653319,0.3672846563346681,0.0,0.0,-0.6327153436653319,0.6327153436653319,0.8302590980337574
