,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
14,15,301.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.000000004995786,0.48548432868578745,0.5145156713142125,1.000000004995786,-4.9957858960780754e-09,0.0,0.0,-4.995786007100378e-09,4.9957858960780754e-09,-9.991572039158633e-09
15,16,317.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004214094189763,0.49957859058102366,0.5004214094189763,1.0000000049952864,-4.995286317488467e-09,-0.49957859058102366,0.4995785905810237,0.0,0.0,0.7495784129951253
16,17,456.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5145156711689189,-4.9957858960780754e-09,1.000000004995786,0.5145156711689189,0.485484328831081,0.0,0.0,0.48548432883108106,-0.485484328831081,0.7352736241215969
17,18,396.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4854843288310665,0.4854843288310665,0.5145156711689335,1.0000000048548432,-4.8548432496353655e-09,0.5145156711689335,-0.5145156711689335,0.0,0.0,0.7643049664594488
18,19,395.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48548432883515824,1.0000000051451567,-5.1451566340787735e-09,0.5145156711648418,0.48548432883515824,0.0,0.0,-0.5145156711648418,0.5145156711648418,0.764304966455476
19,20,447.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5145156711732699,0.5145156711732699,0.4854843288267301,-5.1451566340787735e-09,1.0000000051451567,0.4854843288267301,-0.4854843288267301,0.0,0.0,0.7352736241171196
20,21,638.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-4.8548432496353655e-09,1.0000000048548432,-4.8548432496353655e-09,0.4854843288267301,0.5145156711732699,-1.0000000048548432,1.0000000048548432,0.0,0.0,1.0
21,22,765.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.00000001,-9.99999993922529e-09,1.00000001,0.49957859058511545,0.5004214094148846,9.99999993922529e-09,-9.99999993922529e-09,0.0,0.0,-1.999999997845058e-08
22,23,513.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999877659191343,-9.998999939231367e-09,1.0000000099989999,0.4999877659191343,0.5000122340808657,0.0,0.0,0.5000122340808657,-0.5000122340808657,0.750012233931193
23,24,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4854843286858165,0.4854843286858165,0.5145156713141835,1.0000000050001223,-5.000122316189959e-09,0.5145156713141835,-0.5145156713141835,0.0,0.0,0.7643049666004821
24,25,332.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4854843288309406,1.0000000051451567,-5.1451566340787735e-09,0.5145156711690594,0.4854843288309406,0.0,0.0,-0.5145156711690594,0.5145156711690594,0.7643049664595711
25,26,355.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4854843288267301,0.5145156711732699,0.4854843288267301,-5.1451566340787735e-09,1.0000000051451567,-0.5145156711732699,0.5145156711732699,0.0,0.0,0.7643049664636594
26,27,591.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5145156711732699,-5.1451566340787735e-09,1.0000000051451567,0.4854843288267301,0.5145156711732699,0.0,0.0,-0.4854843288267301,0.4854843288267301,0.7352736241171196
27,28,650.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5145156711732699,0.4854843288267301,0.5145156711732699,-4.8548432496353655e-09,1.0000000048548432,-0.4854843288267301,0.4854843288267301,0.0,0.0,0.7352736241171196
28,29,545.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5145156711648418,-4.8548432496353655e-09,1.0000000048548432,0.48548432883515824,0.5145156711648418,0.0,0.0,-0.48548432883515824,0.48548432883515824,0.7352736241257924
29,30,453.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48548432883515824,0.48548432883515824,0.5145156711648418,-4.8548432496353655e-09,1.0000000048548432,0.5145156711648418,-0.5145156711648418,0.0,0.0,0.764304966455476
30,31,424.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48548432883515824,1.0000000051451567,-5.1451566340787735e-09,0.48548432883515824,0.5145156711648418,0.0,0.0,0.5145156711648418,-0.5145156711648418,0.764304966455476
31,32,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0000000051451567,0.5145156711732699,0.4854843288267301,1.0000000051451567,-5.1451566340787735e-09,0.0,0.0,-5.145156745101076e-09,5.1451566340787735e-09,-1.029031351667479e-08
32,33,375.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0000000051446423,0.5004214094148846,0.49957859058511545,1.0000000051446423,-5.144642118415366e-09,0.0,0.0,-5.144642267751465e-09,5.144642118415366e-09,-1.0289284561970272e-08
33,34,355.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999877659191343,0.5000122340808657,0.4999877659191343,1.0000000051441278,-5.144127654203524e-09,-0.5000122340808657,0.5000122340808657,0.0,0.0,0.750012233931193
34,35,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48548432882675996,-5.000122316189959e-09,1.0000000050001223,0.51451567117324,0.48548432882675996,0.0,0.0,-0.51451567117324,0.51451567117324,0.7643049664636304
35,36,310.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4854843288309406,0.4854843288309406,0.5145156711690594,-5.1451566340787735e-09,1.0000000051451567,0.5145156711690594,-0.5145156711690594,0.0,0.0,0.7643049664595711
36,37,425.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4854843288267301,1.0000000051451567,-5.1451566340787735e-09,0.4854843288267301,0.5145156711732699,0.0,0.0,0.5145156711732699,-0.5145156711732699,0.7643049664636594
37,38,440.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-5.1451566340787735e-09,0.5145156711732699,0.4854843288267301,1.0000000051451567,-5.1451566340787735e-09,0.0,0.0,-1.0000000051451567,1.0000000051451567,1.0
38,39,444.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49957859058511545,0.5004214094148846,0.49957859058511545,-9.99999993922529e-09,1.00000001,-0.5004214094148846,0.5004214094148846,0.0,0.0,0.7504212318289897
39,40,751.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5145156713142125,-5.004214043147215e-09,1.000000005004214,0.48548432868578745,0.5145156713142125,0.0,0.0,-0.48548432868578745,0.4854843286857875,0.7352736239720853
40,41,370.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4854843288308218,0.4854843288308218,0.5145156711691782,-4.8548432496353655e-09,1.0000000048548432,0.5145156711691782,-0.5145156711691782,0.0,0.0,0.7643049664596864
41,42,566.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5145156711648418,1.0000000051451567,-5.1451566340787735e-09,0.48548432883515824,0.5145156711648418,0.0,0.0,-0.48548432883515824,0.48548432883515824,0.7352736241257924
42,43,533.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0000000048548432,0.5145156711732699,0.4854843288267301,-4.8548432496353655e-09,1.0000000048548432,0.0,0.0,4.8548432496353655e-09,-4.854843194124214e-09,-9.709686411817931e-09
43,44,509.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0000000048543578,0.5004214094148846,0.49957859058511545,-4.854357765310402e-09,1.0000000048543578,0.0,0.0,4.854357765310402e-09,-4.854357804617848e-09,-9.708715632800485e-09
44,45,424.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0000000048538724,0.5000122340808657,0.4999877659191343,-4.853872329533871e-09,1.0000000048538724,0.0,0.0,4.853872329533871e-09,-4.853872415111482e-09,-9.707744853783042e-09
45,46,400.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.000000004853387,0.5000003551717862,0.49999964482821374,-4.853386942300917e-09,1.000000004853387,0.0,0.0,4.853386942300917e-09,-4.853387025605116e-09,-9.706774074765598e-09
46,47,403.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-4.852901603606687e-09,0.5000000103111136,0.49999998968888637,-4.852901603606687e-09,1.0000000048529016,0.0,0.0,1.0000000048529016,-1.0000000048529016,1.0
47,48,539.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000002993454,0.5000000002993454,0.4999999997006545,1.00000001,-9.99999993922529e-09,0.49999999970065456,-0.4999999997006545,0.0,0.0,0.7499999997006546
48,49,454.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.000000005,1.000000005,-4.999999914101494e-09,0.5145156713142125,0.48548432868578745,-4.999999969612645e-09,4.999999914101494e-09,0.0,0.0,-9.99999996422529e-09
49,50,517.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-4.999499914110084e-09,1.0000000049995,-4.999499914110084e-09,0.5004214094189763,0.49957859058102366,-1.0000000049995,1.0000000049995,0.0,0.0,1.0
50,51,753.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000122340809845,-9.99999993922529e-09,1.00000001,0.5000122340809845,0.49998776591901556,0.0,0.0,0.4999877659190155,-0.49998776591901556,0.7499877657693428
51,52,528.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48548432868578745,0.48548432868578745,0.5145156713142125,1.0000000049998776,-4.9998776230353315e-09,0.5145156713142125,-0.5145156713142125,0.0,0.0,0.7643049666005103
52,53,612.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-5.1451566340787735e-09,1.0000000051451565,-5.1451566340787735e-09,0.5145156711690523,0.4854843288309477,-1.0000000051451565,1.0000000051451567,0.0,0.0,1.0
53,54,767.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-9.99999993922529e-09,-9.99999993922529e-09,1.00000001,0.5004214094147621,0.4995785905852379,1.00000001,-1.00000001,0.0,0.0,0.9999999999999999
54,55,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.00000001,1.00000001,-9.99999993922529e-09,0.5000122340808622,0.4999877659191379,-9.99999993922529e-09,9.99999993922529e-09,0.0,0.0,-1.999999997845058e-08
55,56,446.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0000000099989999,1.0000000099989999,-9.998999939231367e-09,0.5000003551717862,0.49999964482821385,-9.998999850324708e-09,9.998999939231367e-09,0.0,0.0,-1.9997999800629413e-08
56,57,493.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-9.998000039237444e-09,1.000000009998,-9.998000039237444e-09,0.5000000103111136,0.49999998968888637,-1.000000009998,1.000000009998,0.0,0.0,0.9999999999999998
57,58,625.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-9.99999993922529e-09,-9.99999993922529e-09,1.00000001,0.5000000002993454,0.4999999997006545,1.00000001,-1.00000001,0.0,0.0,0.9999999999999999
58,59,524.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000086904,1.00000001,-9.99999993922529e-09,0.5000000000086904,0.4999999999913096,0.0,0.0,0.4999999999913096,-0.4999999999913096,0.7499999999913096
59,60,496.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.000000005,0.5145156713142125,0.48548432868578745,1.000000005,-4.999999969612645e-09,0.0,0.0,-4.999999969612645e-09,4.999999969612645e-09,-9.99999996422529e-09
60,61,411.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49957859058102366,0.5004214094189763,0.49957859058102366,1.0000000049995,-4.999499969615684e-09,-0.5004214094189763,0.5004214094189763,0.0,0.0,0.7504212318330779
61,62,495.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5145156711690413,-5.004214043147215e-09,1.000000005004214,0.5145156711690413,0.48548432883095866,0.0,0.0,0.4854843288309587,-0.48548432883095866,0.735273624121471
62,63,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4854843288308218,0.4854843288308218,0.5145156711691782,1.0000000048548432,-4.8548432496353655e-09,0.5145156711691782,-0.5145156711691782,0.0,0.0,0.7643049664596864
63,64,345.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5145156711648418,1.0000000051451567,-5.1451566340787735e-09,0.5145156711648418,0.48548432883515824,0.0,0.0,0.48548432883515824,-0.48548432883515824,0.7352736241257924
64,65,645.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-4.8548432496353655e-09,0.5145156711732699,0.4854843288267301,1.0000000048548432,-4.8548432496353655e-09,0.0,0.0,-1.0000000048548432,1.0000000048548432,1.0
65,66,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5004214094148846,0.5004214094148846,0.49957859058511545,-9.99999993922529e-09,1.00000001,0.49957859058511545,-0.49957859058511545,0.0,0.0,0.7495784129992205
66,67,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-4.9957858960780754e-09,1.000000004995786,-4.9957858960780754e-09,0.48548432868578745,0.5145156713142125,-1.000000004995786,1.000000004995786,0.0,0.0,1.0
67,68,563.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49957859058102366,-9.99999993922529e-09,1.00000001,0.49957859058102366,0.5004214094189763,0.0,0.0,0.5004214094189763,-0.5004214094189763,0.7504212318330779
68,69,623.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-5.004214043147215e-09,0.48548432868578745,0.5145156713142125,1.000000005004214,-5.004214043147215e-09,0.0,0.0,-1.000000005004214,1.000000005004214,0.9999999999999999
69,70,714.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49957859058102366,0.49957859058102366,0.5004214094189763,-9.99999993922529e-09,1.00000001,0.5004214094189763,-0.5004214094189763,0.0,0.0,0.7504212318330779
70,71,610.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-5.004214043147215e-09,1.000000005004214,-5.004214043147215e-09,0.48548432868578745,0.5145156713142125,-1.000000005004214,1.000000005004214,0.0,0.0,0.9999999999999999
71,72,437.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-9.99999993922529e-09,-9.99999993922529e-09,1.00000001,0.49957859058102366,0.5004214094189763,1.00000001,-1.00000001,0.0,0.0,0.9999999999999999
72,73,452.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,1.00000001,1.00000001,-9.99999993922529e-09,0.49998776591901556,0.5000122340809845,-1.00000001,1.00000001,0.0,0.0,0.9999999999999999
73,74,596.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5000003551717898,-9.99999993922529e-09,1.00000001,0.4999996448282103,0.5000003551717898,0.0,0.0,-0.4999996448282103,0.49999964482821024,0.7499996448280841
74,75,335.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48548432868578745,0.48548432868578745,0.5145156713142125,-4.999996416898966e-09,1.0000000049999964,0.5145156713142125,-0.5145156713142125,0.0,0.0,0.7643049666005103
75,76,371.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0000000051451565,1.0000000051451565,-5.1451566340787735e-09,0.4854843288309443,0.5145156711690557,-5.145156523056471e-09,5.1451566340787735e-09,0.0,0.0,-1.0290313072585577e-08
76,77,426.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,1.000000005144642,1.000000005144642,-5.144642118415366e-09,0.4995785905852378,0.5004214094147622,-1.000000005144642,1.000000005144642,0.0,0.0,1.0
77,78,605.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.49998776591913785,-9.99999993922529e-09,1.00000001,0.49998776591913785,0.5000122340808622,0.0,0.0,0.5000122340808622,-0.5000122340808622,0.7500122339311894
78,79,361.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-5.000122316189959e-09,0.48548432868578745,0.5145156713142125,1.0000000050001223,-5.000122316189959e-09,0.0,0.0,-1.0000000050001223,1.0000000050001223,1.0
79,80,404.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.00000001,0.49957859058102366,0.5004214094189763,-9.99999993922529e-09,1.00000001,0.0,0.0,9.99999993922529e-09,-9.99999993922529e-09,-1.999999997845058e-08
80,81,412.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000122340809845,0.49998776591901556,0.5000122340809845,-9.998999939231367e-09,1.0000000099989999,-0.49998776591901556,0.4999877659190155,0.0,0.0,0.7499877657693428
81,82,315.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0000000049998776,-4.9998776230353315e-09,1.0000000049998776,0.4854843286858165,0.5145156713141835,4.9998776230353315e-09,-4.9998776230353315e-09,0.0,0.0,-9.99975527106944e-09
82,83,391.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49957859058102455,-4.999377635273028e-09,1.0000000049993776,0.49957859058102455,0.5004214094189755,0.0,0.0,0.5004214094189754,-0.5004214094189755,0.750421231833077
83,84,418.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-5.004214043147215e-09,0.4854843288309623,0.5145156711690377,1.000000005004214,-5.004214043147215e-09,0.0,0.0,-1.000000005004214,1.000000005004214,0.9999999999999999
84,85,453.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-9.99999993922529e-09,0.4995785905852383,0.5004214094147617,-9.99999993922529e-09,1.00000001,0.0,0.0,1.00000001,-1.00000001,0.9999999999999999
85,86,453.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999877659191379,0.4999877659191379,0.5000122340808622,1.00000001,-9.99999993922529e-09,0.5000122340808622,-0.5000122340808622,0.0,0.0,0.7500122339311894
86,87,400.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48548432868578745,1.0000000050001223,-5.000122316189959e-09,0.5145156713142125,0.48548432868578745,0.0,0.0,-0.5145156713142125,0.5145156713142125,0.7643049666005103
87,88,468.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-5.1451566340787735e-09,0.5145156711690594,0.4854843288309406,-5.1451566340787735e-09,1.0000000051451565,0.0,0.0,1.0000000051451567,-1.0000000051451565,1.0
88,89,455.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4995785905852377,0.5004214094147623,0.4995785905852377,1.00000001,-9.99999993922529e-09,-0.5004214094147623,0.5004214094147623,0.0,0.0,0.7504212318288674
89,90,707.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.000000005004214,-5.004214043147215e-09,1.000000005004214,0.5145156713142125,0.48548432868578745,5.004214043147215e-09,-5.004213932124912e-09,0.0,0.0,-1.0008427889291982e-08
90,91,766.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0000000050037134,-5.0037136217429e-09,1.0000000050037134,0.5004214094189763,0.49957859058102366,5.0037136217429e-09,-5.003713443585411e-09,0.0,0.0,-1.000742691220797e-08
91,92,469.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-5.003213250380726e-09,-5.003213250380726e-09,1.0000000050032132,0.5000122340809845,0.49998776591901556,1.0000000050032132,-1.0000000050032132,0.0,0.0,0.9999999999999999
92,93,413.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,0.5000003551717898,0.4999996448282103,-1.00000001,1.00000001,0.0,0.0,0.9999999999999999
93,94,676.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000103111137,-9.99999993922529e-09,1.00000001,0.5000000103111137,0.4999999896888863,0.0,0.0,0.49999998968888626,-0.4999999896888863,0.7499999896888861
94,95,448.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-4.999999858590343e-09,0.48548432868578745,0.5145156713142125,1.000000005,-4.999999858590343e-09,0.0,0.0,-1.000000005,1.000000005,1.0
95,96,327.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.00000001,0.49957859058102366,0.5004214094189763,-9.99999993922529e-09,1.00000001,0.0,0.0,9.99999993922529e-09,-9.99999993922529e-09,-1.999999997845058e-08
96,97,371.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.49998776591901556,0.49998776591901556,0.5000122340809845,-9.998999939231367e-09,1.0000000099989999,-0.49998776591901556,0.4999877659190155,0.0,0.0,0.7499877657693429
97,98,494.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5145156713141835,-4.9998776230353315e-09,1.0000000049998776,0.4854843286858165,0.5145156713141835,0.0,0.0,-0.4854843286858165,0.4854843286858165,0.7352736239721152
98,99,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-4.8548432496353655e-09,0.4854843288309477,0.5145156711690523,-4.8548432496353655e-09,1.0000000048548432,0.0,0.0,1.0000000048548432,-1.0000000048548432,1.0
99,100,613.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4995785905852379,0.4995785905852379,0.5004214094147621,1.00000001,-9.99999993922529e-09,0.5004214094147621,-0.5004214094147621,0.0,0.0,0.7504212318288672
100,101,456.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5145156713142125,1.000000005004214,-5.004214043147215e-09,0.5145156713142125,0.48548432868578745,0.0,0.0,0.4854843286857875,-0.48548432868578745,0.7352736239720853
101,102,444.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-4.8548432496353655e-09,0.5145156711691782,0.4854843288308218,1.0000000048548432,-4.8548432496353655e-09,0.0,0.0,-1.0000000048548432,1.0000000048548432,1.0
102,103,447.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5004214094147658,0.5004214094147658,0.49957859058523424,-9.99999993922529e-09,1.00000001,0.49957859058523424,-0.49957859058523424,0.0,0.0,0.7495784129993395
103,104,439.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48548432868578745,1.000000004995786,-4.9957858960780754e-09,0.48548432868578745,0.5145156713142125,0.0,0.0,0.5145156713142125,-0.5145156713142125,0.7643049666005103
104,105,458.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-5.1451566340787735e-09,0.5145156711689335,0.4854843288310665,1.0000000051451565,-5.1451566340787735e-09,0.0,0.0,-1.0000000051451565,1.0000000051451567,1.0
