,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
31,32,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35324405337298215,0.00427731784749821,0.9957226821525018,0.35324405337298215,0.6467559466270179,0.0,0.0,0.6467559466270179,-0.6467559466270179,0.8375467082431719
32,33,404.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7984860121959036,0.20151398780409632,0.7984860121959036,0.9169907245398943,0.08300927546010572,-0.20151398780409632,0.20151398780409635,0.0,0.0,0.35068239811274926
33,34,423.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.025863743827841956,0.025863743827841956,0.974136256172158,0.7510796922790463,0.24892030772095375,0.974136256172158,-0.974136256172158,0.0,0.0,0.9425900448217565
34,35,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12502760159529513,0.8749723984047049,0.12502760159529513,0.6511808492730857,0.3488191507269143,-0.8749723984047049,0.8749723984047049,0.0,0.0,0.9334031257829596
35,36,638.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11230020414648223,0.11230020414648223,0.8876997958535178,0.5910294615206475,0.4089705384793525,0.8876997958535178,-0.8876997958535178,0.0,0.0,0.935682351743484
36,37,565.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8860662708024863,0.8860662708024863,0.11393372919751366,0.5548109294568848,0.44518907054311513,0.11393372919751366,-0.11393372919751366,0.0,0.0,0.20825020647439146
37,38,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9853769318079303,0.9853769318079303,0.014623068192069738,0.5330029194696069,0.4669970805303931,0.01462306819206971,-0.014623068192069738,0.0,0.0,0.028180544790760643
38,39,372.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.001876828967646819,0.9981231710323532,0.001876828967646819,0.5198718157913037,0.4801281842086963,-0.9981231710323532,0.9981231710323532,0.0,0.0,0.9418582772551111
39,40,339.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5119652766842997,0.12810625349397853,0.8718937465060215,0.5119652766842997,0.4880347233157003,0.0,0.0,0.4880347233157003,-0.4880347233157003,0.7094647427270109
40,41,343.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7239257660617344,0.2760742339382656,0.7239257660617344,0.937362139469941,0.06263786053005904,-0.2760742339382656,0.2760742339382656,0.0,0.0,0.4598508455227531
41,42,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2366542109209144,0.035433338111439366,0.9645666618885607,0.7633457890790856,0.2366542109209144,0.0,0.0,-0.7633457890790856,0.7633457890790856,0.8995317846558746
42,43,410.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.779726256834099,0.22027374316590095,0.779726256834099,0.09797324818958308,0.9020267518104169,-0.22027374316590095,0.22027374316590098,0.0,0.0,0.3791965649463774
43,44,365.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25793045937920667,0.028271504759169397,0.9717284952408306,0.25793045937920667,0.7420695406207933,0.0,0.0,0.7420695406207933,-0.7420695406207933,0.8902481670534935
44,45,601.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0952425025686997,0.21596143881854196,0.784038561181458,0.9047574974313003,0.0952425025686997,0.0,0.0,-0.9047574974313003,0.9047574974313003,0.9382289844702482
45,46,420.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11612303639502908,0.32897385879382895,0.671026141206171,0.11612303639502908,0.8838769636049709,0.0,0.0,0.8838769636049709,-0.8838769636049709,0.9350317985144897
46,47,319.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.60297876758074,0.39702123241926,0.60297876758074,0.886556920384933,0.11344307961506706,-0.39702123241926,0.39702123241926,0.0,0.0,0.6132911033167369
47,48,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05095653935194028,0.05095653935194028,0.9490434606480598,0.7327547998236089,0.2672452001763911,0.9490434606480598,-0.9490434606480598,0.0,0.0,0.9421240022953621
48,49,318.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8781929869228113,0.8781929869228113,0.12180701307718877,0.6401470106575277,0.35985298934247234,0.12180701307718866,-0.12180701307718877,0.0,0.0,0.22168212118053415
49,50,450.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.015633581653526116,0.9843664183464739,0.015633581653526116,0.5843857338758472,0.4156142661241527,-0.9843664183464739,0.9843664183464739,0.0,0.0,0.9424186876062499
50,51,405.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5508105884553367,0.12634061364312876,0.8736593863568712,0.5508105884553367,0.4491894115446633,0.0,0.0,0.4491894115446633,-0.4491894115446633,0.6704435260118843
51,52,373.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.05765217589592103,0.2750111016325863,0.7249888983674138,0.942347824104079,0.05765217589592103,0.0,0.0,0.057652175895920976,-0.05765217589592103,0.10862248208631674
52,53,352.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6354709830311521,0.3645290169688479,0.6354709830311521,1.0000000005765217,-5.765217539477341e-10,-0.3645290169688479,0.3645290169688479,0.0,0.0,0.574943718193635
53,54,403.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8010614838562563,0.04678625645512474,0.9532137435448753,0.8010614838562563,0.19893851614374364,0.0,0.0,0.1989385161437437,-0.19893851614374364,0.34671282370662315
54,55,311.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9744668105916556,0.22710959604331657,0.7728904039566835,0.9744668105916556,0.02553318940834437,0.0,0.0,0.02553318940834437,-0.02553318940834437,0.0489271900718137
55,56,538.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0032771118132364323,0.33568642029879603,0.664313579701204,0.9967228881867636,0.0032771118132364323,0.0,0.0,-0.9967228881867636,0.9967228881867636,0.9419326232845522
56,57,390.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8720734688032153,0.40106301986892323,0.5989369801310768,0.12792653119678465,0.8720734688032153,0.0,0.0,-0.12792653119678465,0.12792653119678465,0.2320364617109479
57,58,361.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9835809957030148,0.4404277719756515,0.5595722280243485,0.016419004296985146,0.9835809957030148,0.0,0.0,-0.016419004296985146,0.016419004296985173,0.03161205859604455
58,59,441.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9978926677712403,0.4641301933100922,0.5358698066899078,0.0021073322287596934,0.9978926677712403,0.0,0.0,-0.0021073322287596934,0.002107332228759695,0.004087476730375072
59,60,388.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997295299372578,0.47840196556950204,0.5215980344304979,0.00027047006274215574,0.9997295299372578,0.0,0.0,-0.00027047006274215574,0.00027047006274216745,0.0005251127607991467
60,61,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4869953274269465,0.4869953274269465,0.5130046725730535,3.4714058771265395e-05,0.9999652859412287,0.5130046725730535,-0.5130046725730535,0.0,0.0,0.7329543006807132
61,62,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19895941862294522,0.9341573179187233,0.06584268208127675,0.19895941862294522,0.8010405813770547,0.0,0.0,0.8010405813770548,-0.8010405813770547,0.9137565217417837
62,63,350.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.897188733059152,0.7614160924179024,0.2385839075820976,0.897188733059152,0.10281126694084797,0.0,0.0,0.10281126694084797,-0.10281126694084797,0.18906387585260045
63,64,414.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9868044680185724,0.6574046331929815,0.3425953668070185,0.9868044680185724,0.013195531981427616,0.0,0.0,0.013195531981427644,-0.013195531981427616,0.02544833487380761
64,65,425.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5947769447605755,0.5947769447605755,0.4052230552394244,0.998306391220983,0.0016936087790169873,0.4052230552394245,-0.4052230552394244,0.0,0.0,0.6226371476051268
65,66,405.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19995827723387047,0.9479907801535012,0.05200921984649881,0.8000417227661295,0.19995827723387047,0.0,0.0,-0.8000417227661295,0.8000417227661295,0.913416240404035
66,67,408.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23025446225715834,0.7697455377428417,0.23025446225715834,0.10268306629574775,0.8973169337042523,-0.7697455377428417,0.7697455377428417,0.0,0.0,0.902147113319144
67,68,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9012053623783203,0.09879463762167984,0.9012053623783203,0.2607663490314068,0.7392336509685933,-0.09879463762167984,0.09879463762167973,0.0,0.0,0.1820743521016326
68,69,303.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9873199909006036,0.012680009099396441,0.9873199909006036,0.3559519242681849,0.6440480757318151,-0.012680009099396441,0.012680009099396372,0.0,0.0,0.024460656473098807
69,70,614.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5867346547529084,0.0016274428919560487,0.998372557108044,0.4132653452470915,0.5867346547529084,0.0,0.0,-0.4132653452470915,0.4132653452470916,0.6316707630805923
70,71,606.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05304142476097712,0.19991843723363795,0.800081562766362,0.05304142476097712,0.9469585752390228,0.0,0.0,0.9469585752390228,-0.9469585752390228,0.9420286178638345
71,72,401.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8784605760004596,0.31931399907964825,0.6806860009203517,0.8784605760004596,0.12153942399954043,0.0,0.0,0.12153942399954043,-0.12153942399954043,0.2212276462742749
72,73,377.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.015599237360949494,0.3912048090271776,0.6087951909728224,0.9844007626390505,0.015599237360949494,0.0,0.0,-0.9844007626390505,0.9844007626390505,0.9424177598054247
73,74,364.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8736549783651738,0.43449191681412824,0.5655080831858718,0.1263450216348262,0.8736549783651738,0.0,0.0,-0.1263450216348262,0.1263450216348262,0.22936769449041994
74,75,395.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5394439214115547,0.4605560785884453,0.5394439214115547,0.016216022069212743,0.9837839779307873,-0.4605560785884453,0.4605560785884453,0.0,0.0,0.682174005842413
75,76,331.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05911105509234954,0.05911105509234954,0.9408889449076505,0.20870255581242825,0.7912974441875718,0.9408889449076505,-0.9408889449076505,0.0,0.0,0.9417014346899142
76,77,374.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12076040431097712,0.8792395956890229,0.12076040431097712,0.3246031186209495,0.6753968813790505,-0.8792395956890229,0.8792395956890229,0.0,0.0,0.9342033980313103
77,78,386.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11284788670999624,0.11284788670999624,0.8871521132900038,0.39438950937830003,0.6056104906216999,0.8871521132900038,-0.8871521132900038,0.0,0.0,0.935590943211474
78,79,297.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8861365642926606,0.8861365642926606,0.11386343570733937,0.4364094980386101,0.5635905019613898,0.11386343570733937,-0.11386343570733937,0.0,0.0,0.2081297265733534
79,80,457.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.985385953776293,0.985385953776293,0.014614046223706934,0.4617106982848288,0.5382893017151712,0.014614046223706989,-0.014614046223706934,0.0,0.0,0.028163290137647175
80,81,452.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5230548679537954,0.9981243289761818,0.001875671023818198,0.4769451320462046,0.5230548679537954,0.0,0.0,-0.4769451320462046,0.4769451320462046,0.6986327335664384
81,82,335.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20006790109289216,0.7999320989071078,0.20006790109289216,0.06121454321658032,0.9387854567834197,-0.7999320989071078,0.7999320989071078,0.0,0.0,0.9133787733086758
82,83,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10266899638706273,0.10266899638706273,0.8973310036129373,0.23579719887711417,0.7642028011228859,0.8973310036129373,-0.8973310036129373,0.0,0.0,0.9371917708005129
83,84,570.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11516986715973054,0.8848301328402695,0.11516986715973054,0.34091742549335835,0.6590825745066416,-0.8848301328402695,0.8848301328402695,0.0,0.0,0.935196740049554
84,85,422.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5957872717628391,0.11356541615951732,0.8864345838404827,0.4042127282371609,0.5957872717628391,0.0,0.0,-0.4042127282371609,0.4042127282371609,0.621493137472417
85,86,309.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26731886181951026,0.26731886181951026,0.7326811381804897,0.05187954726617994,0.9481204527338201,0.7326811381804897,-0.7326811381804897,0.0,0.0,0.8858637662118717
86,87,517.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9059624720254449,0.9059624720254449,0.09403752797455511,0.23017638341835583,0.7698236165816441,0.09403752797455511,-0.09403752797455511,0.0,0.0,0.17375454640617558
87,88,440.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3375330034122688,0.9879305523143045,0.01206944768569547,0.3375330034122688,0.6624669965877312,0.0,0.0,0.6624669965877312,-0.6624669965877312,0.8474844113832111
88,89,316.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.206205808141663,0.793794191858337,0.206205808141663,0.9149742562248245,0.08502574377517547,0.206205808141663,-0.206205808141663,0.0,0.0,0.3578798038540999
89,90,439.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,1.000000002062058,1.000000002062058,-2.0620580798436094e-09,0.7498655303942782,0.25013446960572183,-2.0620580798436094e-09,2.0620580798436094e-09,0.0,0.0,-4.004006392852229e-09
90,91,442.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0000000002646592,1.0000000002646592,-2.6465925525256583e-10,0.6504497745165887,0.3495502254834113,-2.646591834576384e-10,2.6465925525256583e-10,0.0,0.0,-5.139026256675017e-10
91,92,486.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-3.396825825398436e-11,1.0000000000339682,-3.396825825398436e-11,0.5905892646191534,0.4094107353808466,-1.0000000000339682,1.0000000000339682,0.0,0.0,0.9417524791056017
92,93,429.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12834713912695817,0.12834713912695817,0.8716528608730417,0.554545876792485,0.445454123207515,0.8716528608730418,-0.8716528608730417,0.0,0.0,0.9327553936532854
93,94,489.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11187415100108322,0.8881258489989168,0.11187415100108322,0.5328433251729023,0.4671566748270976,-0.8881258489989168,0.8881258489989168,0.0,0.0,0.9357530453931243
94,95,436.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5197757203998528,0.11398841189983977,0.8860115881001602,0.5197757203998528,0.4802242796001472,0.0,0.0,0.48022427960014724,-0.4802242796001472,0.7018613267237573
95,96,352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7324264427302907,0.2675735572697093,0.7324264427302907,0.9383645875761103,0.0616354124238897,-0.2675735572697093,0.26757355726970933,0.0,0.0,0.44796600962212574
96,97,463.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03434230058042392,0.03434230058042392,0.965657699419576,0.7639493861070541,0.2360506138929459,0.965657699419576,-0.965657699419576,0.0,0.0,0.942573439368976
97,98,674.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3410700124945779,0.8760605969077873,0.12393940309221263,0.6589299875054221,0.3410700124945779,0.0,0.0,-0.6589299875054221,0.6589299875054221,0.8452902083630845
98,99,422.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7264347223887668,0.7264347223887668,0.27356527761123317,0.08457177877841049,0.9154282212215895,0.27356527761123317,-0.27356527761123317,0.0,0.0,0.4563580948848544
99,100,477.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24986112685494727,0.9648886792553188,0.03511132074468121,0.24986112685494727,0.7501388731450527,0.0,0.0,0.7501388731450527,-0.7501388731450527,0.8938756876010432
100,101,377.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7799201508864029,0.7799201508864029,0.2200798491135971,0.9037218216871827,0.09627817831281726,0.22007984911359713,-0.2200798491135971,0.0,0.0,0.37890545263208575
101,102,352.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2569098188757052,0.9717533809877367,0.02824661901226333,0.7430901811242948,0.2569098188757052,0.0,0.0,-0.7430901811242948,0.7430901811242948,0.890714184115263
102,103,404.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9046265011426032,0.7840535454612216,0.21594645453877842,0.09537349885739677,0.9046265011426032,0.0,0.0,-0.09537349885739677,0.09537349885739677,0.1760956235632123
103,104,367.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6710351635851609,0.6710351635851609,0.3289648364148391,0.012240915726459287,0.9877590842735408,0.3289648364148391,-0.3289648364148391,0.0,0.0,0.5305504230502915
104,105,450.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9577783043742218,0.9577783043742218,0.04222169562577821,0.2063090529871165,0.7936909470128835,0.042221695625778155,-0.04222169562577821,0.0,0.0,0.08020141057196456
105,106,426.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005419033842473761,0.9945809661575262,0.005419033842473761,0.3231619355982062,0.6768380644017937,-0.9945809661575262,0.9945809661575262,0.0,0.0,0.9420387584667507
106,107,501.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39352173998062956,0.12765162163210841,0.8723483783678916,0.39352173998062956,0.6064782600193704,0.0,0.0,0.6064782600193704,-0.6064782600193704,0.8098147850413412
