,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr,conflict
10,11,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1325737791210348,0.1325737791210348,0.8674262208789653,0.5,0.5,0.8674262208789651,-0.8674262208789653,0.0,0.0,0.9824241930895671
11,12,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6723540411741395,0.32764595882586056,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
12,13,377.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,-0.7425375958309304,0.7425375958309304,0.9337131104394827
13,14,388.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2804727787727568,0.7195272212272432,-0.5,0.5,0.0,0.0,0.75
14,15,564.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
15,16,423.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,-0.5,0.5,0.0,0.0,0.75
16,17,299.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.2574624041690697,0.7425375958309304,0.5,0.5,-0.2574624041690697,0.2574624041690696,0.0,0.0,0.4486379187776219
17,18,510.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.1325737791210348,0.8674262208789653,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
18,19,441.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,0.5,-0.5,0.0,0.0,0.75
19,20,245.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7425375958309304,0.2574624041690697,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
20,21,504.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.2574624041690697,0.7425375958309304,0.5,-0.5,0.0,0.0,0.75
21,22,520.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.50005,0.49995,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
22,23,423.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2574624041690697,0.7425375958309304,-0.5,0.5,0.0,0.0,0.75
23,24,367.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.2574624041690697,0.7425375958309304,0.5,0.5,-0.2574624041690697,0.2574624041690696,0.0,0.0,0.4486379187776219
24,25,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1325737791210348,0.1325737791210348,0.8674262208789653,0.5,0.5,0.8674262208789651,-0.8674262208789653,0.0,0.0,0.9824241930895671
25,26,313.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.6723540411741395,0.32764595882586056,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
26,27,397.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.50005,0.49995,-0.5,0.5,0.0,0.0,0.75
27,28,488.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.2574624041690697,0.7425375958309304,0.5,0.5,-0.2574624041690697,0.2574624041690696,0.0,0.0,0.4486379187776219
28,29,348.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1325737791210348,0.1325737791210348,0.8674262208789653,0.5,0.5,0.8674262208789651,-0.8674262208789653,0.0,0.0,0.9824241930895671
29,30,331.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6723540411741395,0.6723540411741395,0.32764595882586056,0.5,0.5,-0.6723540411741395,0.6723540411741394,0.0,0.0,0.8926481256650826
30,31,443.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.32771319422997797,0.6722868057700221,0.32771319422997797,0.5,0.5,-0.6722868057700221,0.672286805770022,0.0,0.0,0.8926040623275847
31,32,402.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3461771546093885,0.6538228453906114,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
32,33,414.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,-0.5,0.5,0.0,0.0,0.75
33,34,629.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.50005,0.49995,0.50005,0.5,0.5,-0.49995,0.49995,0.0,0.0,0.7499499974999999
34,35,556.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425633420713472,0.2574366579286528,0.7425633420713472,0.5,0.5,-0.2574366579286528,0.2574366579286528,0.0,0.0,0.4485996830118314
35,36,496.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.13256052174312266,0.8674394782568773,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
36,37,351.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,-0.5,0.5,0.0,0.0,0.75
37,38,342.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
38,39,390.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,-0.5,0.5,0.0,0.0,0.75
39,40,621.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.2574624041690697,0.7425375958309304,0.5,0.5,0.7425375958309304,-0.7425375958309304,0.0,0.0,0.9337131104394827
40,41,537.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.7195272212272432,0.2804727787727568,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
41,42,356.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.50005,0.49995,-0.5,0.5,0.0,0.0,0.75
42,43,412.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
43,44,663.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.5,0.5,0.2574624041690697,0.7425375958309304,0.0,0.0,0.7425375958309304,-0.7425375958309304,0.9337131104394827
44,45,366.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7195272212272432,0.2804727787727568,0.5,-0.5,0.0,0.0,0.75
45,46,374.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7425375958309304,0.2574624041690697,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
46,47,425.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,0.5,-0.5,0.0,0.0,0.75
47,48,377.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.7425375958309304,0.2574624041690697,0.5,0.5,-0.7425375958309304,0.7425375958309304,0.0,0.0,0.9337131104394827
48,49,372.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7195272212272432,0.2804727787727568,0.7195272212272432,0.5,0.5,-0.2804727787727568,0.2804727787727568,0.0,0.0,0.4822805779130018
49,50,384.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8555776081463728,0.14442239185362715,0.8555776081463728,0.5,0.5,-0.14442239185362715,0.14442239185362715,0.0,0.0,0.26798695643853165
50,51,487.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.07436667244496462,0.9256333275550354,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
51,52,367.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.5,0.5,0.2574624041690697,0.7425375958309304,0.0,0.0,0.7425375958309304,-0.7425375958309304,0.9337131104394827
52,53,490.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2804727787727568,0.5,0.5,0.7195272212272432,0.2804727787727568,0.0,0.0,-0.7195272212272432,0.7195272212272432,0.9213350203674883
53,54,401.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6294975835154878,0.5,0.5,0.3705024164845122,0.6294975835154878,0.0,0.0,0.6294975835154878,-0.6294975835154878,0.8627279593791372
54,55,261.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.37056536624286374,0.6294346337571363,-0.5,0.5,0.0,0.0,0.75
55,56,472.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
56,57,376.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,0.2574624041690696,-0.2574624041690697,0.4486379187776219
57,58,467.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8674262208789653,0.5,0.5,0.8674262208789653,0.1325737791210348,0.0,0.0,0.13257377912103474,-0.1325737791210348,0.24757175133163659
58,59,315.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9317344721954384,0.06826552780456166,-0.5,0.5,0.0,0.0,0.75
59,60,622.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
60,61,409.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,0.2574624041690696,-0.2574624041690697,0.4486379187776219
61,62,337.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8674262208789653,0.1325737791210348,-0.5,0.5,0.0,0.0,0.75
62,63,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
63,64,596.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,0.5,-0.5,0.0,0.0,0.75
64,65,699.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7425375958309304,0.2574624041690697,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
65,66,431.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,0.2574624041690696,-0.2574624041690697,0.4486379187776219
66,67,426.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8674262208789653,0.5,0.5,0.8674262208789653,0.1325737791210348,0.0,0.0,0.13257377912103474,-0.1325737791210348,0.24757175133163659
67,68,466.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06826552780456166,0.5,0.5,0.9317344721954384,0.06826552780456166,0.0,0.0,-0.9317344721954384,0.9317344721954384,0.9953398177135646
68,69,685.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.3519365995234055,0.6480634004765945,-0.5,0.5,0.0,0.0,0.75
69,70,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.2574624041690697,0.7425375958309304,0.5,0.5,-0.2574624041690697,0.2574624041690696,0.0,0.0,0.4486379187776219
70,71,348.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8674262208789653,0.1325737791210348,0.8674262208789653,0.5,0.5,-0.1325737791210348,0.13257377912103474,0.0,0.0,0.24757175133163659
71,72,411.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.06826552780456166,0.9317344721954384,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
72,73,603.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,0.5,-0.5,0.0,0.0,0.75
73,74,350.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7425375958309304,0.2574624041690697,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
74,75,409.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.5,0.5,0.2574624041690697,0.7425375958309304,0.0,0.0,0.7425375958309304,-0.7425375958309304,0.9337131104394827
75,76,325.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2804727787727568,0.5,0.5,0.7195272212272432,0.2804727787727568,0.0,0.0,-0.7195272212272432,0.7195272212272432,0.9213350203674883
76,77,384.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6294975835154878,0.5,0.5,0.3705024164845122,0.6294975835154878,0.0,0.0,-0.3705024164845122,0.3705024164845122,0.6037327923481615
77,78,400.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19078088579710492,0.5,0.5,0.19078088579710492,0.809219114202895,0.0,0.0,0.809219114202895,-0.809219114202895,0.963602653614472
78,79,291.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.694340145373336,0.5,0.5,0.694340145373336,0.305659854626664,0.0,0.0,0.305659854626664,-0.305659854626664,0.5178917625229347
79,80,359.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8426081579397016,0.1573918420602985,-0.5,0.5,0.0,0.0,0.75
80,81,306.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.2574624041690697,0.7425375958309304,0.5,0.5,-0.2574624041690697,0.2574624041690696,0.0,0.0,0.4486379187776219
81,82,293.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8674262208789653,0.1325737791210348,0.8674262208789653,0.5,0.5,-0.1325737791210348,0.13257377912103474,0.0,0.0,0.24757175133163659
82,83,273.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9317344721954384,0.06826552780456166,0.9317344721954384,0.5,0.5,-0.06826552780456166,0.06826552780456163,0.0,0.0,0.13187087332268788
83,84,332.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9648483861791342,0.03515161382086584,0.9648483861791342,0.5,0.5,-0.03515161382086584,0.035151613820865846,0.0,0.0,0.0690675916875204
84,85,324.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9818995619905143,0.01810043800948563,0.9818995619905143,0.5,0.5,-0.01810043800948563,0.018100438009485686,0.0,0.0,0.03587325016283614
85,86,503.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00932036457287076,0.00932036457287076,0.9906796354271292,0.5,0.5,0.9906796354271292,-0.9906796354271292,0.0,0.0,0.9999131308042287
86,87,851.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6257985160860533,0.3742014839139467,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
87,88,462.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.5,0.5,0.2574624041690697,0.7425375958309304,0.0,0.0,0.7425375958309304,-0.7425375958309304,0.9337131104394827
88,89,390.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7195272212272432,0.2804727787727568,-0.5,0.5,0.0,0.0,0.75
89,90,497.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
90,91,520.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.5,0.5,0.2574624041690697,0.7425375958309304,0.0,0.0,0.7425375958309304,-0.7425375958309304,0.9337131104394827
91,92,836.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7195272212272432,0.5,0.5,0.7195272212272432,0.2804727787727568,0.0,0.0,0.2804727787727568,-0.2804727787727568,0.4822805779130018
92,93,391.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8555776081463728,0.5,0.5,0.8555776081463728,0.14442239185362715,0.0,0.0,0.14442239185362715,-0.14442239185362715,0.26798695643853165
93,94,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9256333275550354,0.07436667244496462,0.5,-0.5,0.0,0.0,0.75
94,95,370.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7425375958309304,0.2574624041690697,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
95,96,326.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,0.2574624041690696,-0.2574624041690697,0.4486379187776219
96,97,341.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8674262208789653,0.1325737791210348,-0.5,0.5,0.0,0.0,0.75
97,98,480.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.2574624041690697,0.7425375958309304,0.5,0.5,-0.2574624041690697,0.2574624041690696,0.0,0.0,0.4486379187776219
98,99,352.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.1325737791210348,0.8674262208789653,0.5,0.5,0.0,0.0,-0.5,0.5,0.75
99,100,351.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.49995,0.5,0.5,0.49995,0.50005,0.0,0.0,0.50005,-0.50005,0.7500499975
100,101,523.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425118495905134,0.2574881504094866,-0.5,0.5,0.0,0.0,0.75
101,102,598.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
102,103,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,0.2574624041690696,-0.2574624041690697,0.4486379187776219
103,104,437.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8674262208789653,0.5,0.5,0.8674262208789653,0.1325737791210348,0.0,0.0,0.13257377912103474,-0.1325737791210348,0.24757175133163659
104,105,361.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06826552780456166,0.5,0.5,0.9317344721954384,0.06826552780456166,0.0,0.0,-0.9317344721954384,0.9317344721954384,0.9953398177135646
105,106,524.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.3519365995234055,0.6480634004765945,-0.5,0.5,0.0,0.0,0.75
106,107,519.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.2574624041690697,0.7425375958309304,0.5,0.5,0.7425375958309304,-0.7425375958309304,0.0,0.0,0.9337131104394827
107,108,295.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7195272212272432,0.2804727787727568,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
108,109,462.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,-0.7425375958309304,0.7425375958309304,0.9337131104394827
109,110,498.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2804727787727568,0.7195272212272432,-0.5,0.5,0.0,0.0,0.75
110,111,437.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
111,112,392.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,-0.7425375958309304,0.7425375958309304,0.9337131104394827
112,113,668.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2804727787727568,0.5,0.5,0.2804727787727568,0.7195272212272432,0.0,0.0,0.7195272212272432,-0.7195272212272432,0.9213350203674883
113,114,687.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6294975835154878,0.3705024164845122,-0.5,0.5,0.0,0.0,0.75
114,115,619.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
115,116,478.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,0.5,-0.5,0.0,0.0,0.75
116,117,465.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2574624041690697,0.7425375958309304,0.2574624041690697,0.5,0.5,-0.7425375958309304,0.7425375958309304,0.0,0.0,0.9337131104394827
117,118,373.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7195272212272432,0.2804727787727568,0.7195272212272432,0.5,0.5,-0.2804727787727568,0.2804727787727568,0.0,0.0,0.4822805779130018
118,119,472.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.14442239185362715,0.8555776081463728,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
119,120,428.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,0.2574624041690696,-0.2574624041690697,0.4486379187776219
120,121,367.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8674262208789653,0.1325737791210348,-0.5,0.5,0.0,0.0,0.75
121,122,327.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.2574624041690697,0.7425375958309304,0.5,0.5,-0.2574624041690697,0.2574624041690696,0.0,0.0,0.4486379187776219
122,123,342.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8674262208789653,0.1325737791210348,0.8674262208789653,0.5,0.5,-0.1325737791210348,0.13257377912103474,0.0,0.0,0.24757175133163659
123,124,410.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.06826552780456166,0.9317344721954384,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
124,125,497.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7425375958309304,0.2574624041690697,-0.5,0.5,0.0,0.0,0.75
125,126,525.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2574624041690697,0.7425375958309304,0.5,0.5,0.0,0.0,0.5,-0.5,0.75
126,127,368.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7425375958309304,0.5,0.5,0.7425375958309304,0.2574624041690697,0.0,0.0,0.2574624041690696,-0.2574624041690697,0.4486379187776219
