,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7309702956447328,0.7309702956447328,0.2690297043552672,0.40882179124062157,0.5911782087593784,0.2690297043552672,-0.2690297043552672,0.0,0.0
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8517912212447897,0.8517912212447897,0.14820877875521032,0.476262570833606,0.523737429166394,0.14820877875521032,-0.14820877875521032,0.0,0.0
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49382017314118803,0.9183516104559819,0.08164838954401811,0.49382017314118803,0.506179826858812,0.0,0.0,0.506179826858812,-0.506179826858812
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27885505858565074,0.6089140909321085,0.3910859090678915,0.7211449414143494,0.27885505858565074,0.0,0.0,-0.7211449414143494,0.7211449414143493
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4716451929260214,0.5283548070739785,0.4716451929260214,0.3972795915925254,0.6027204084074747,-0.5283548070739785,0.5283548070739785,0.0,0.0
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4732576626400912,0.2910712811194671,0.7089287188805328,0.4732576626400912,0.5267423373599088,0.0,0.0,0.5267423373599087,-0.5267423373599088
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2901829696682289,0.4456072812491837,0.5543927187508163,0.7098170303317711,0.2901829696682289,0.0,0.0,-0.7098170303317711,0.7098170303317711
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4858393433465835,0.4858393433465835,0.5141606566534165,0.39103903212932406,0.608960967870676,0.5141606566534165,-0.5141606566534165,0.0,0.0
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2832517070529499,0.7167482929470501,0.2832517070529499,0.4716329889353539,0.5283670110646461,-0.7167482929470501,0.7167482929470501,0.0,0.0
26,27,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5073850969981913,0.3948574728100809,0.6051425271899191,0.49261490300180866,0.5073850969981913,0.0,0.0,-0.49261490300180866,0.49261490300180866
27,28,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4726270857312752,0.4726270857312752,0.5273729142687248,0.27138212616886825,0.7286178738311317,0.5273729142687248,-0.5273729142687248,0.0,0.0
28,29,299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7094696447752549,0.7094696447752549,0.29053035522474513,0.44048138628650246,0.5595186137134975,0.29053035522474513,-0.29053035522474513,0.0,0.0
29,30,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4845048625507156,0.8399464875361304,0.1600535124638696,0.4845048625507156,0.5154951374492843,0.0,0.0,0.5154951374492844,-0.5154951374492843
30,31,397.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41149797985669123,0.5885020201433089,0.41149797985669123,0.7160131259159528,0.2839868740840472,-0.5885020201433089,0.5885020201433088,0.0,0.0
31,32,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6757935488594446,0.32420645114055535,0.6757935488594446,0.5562370806052258,0.4437629193947742,-0.32420645114055535,0.32420645114055535,0.0,0.0
32,33,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17860571308753967,0.17860571308753967,0.8213942869124603,0.5146408197260623,0.48535918027393765,0.8213942869124603,-0.8213942869124603,0.0,0.0
33,34,432.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.547492926732575,0.547492926732575,0.45250707326742495,0.5038116061492555,0.4961883938507445,0.452507073267425,-0.45250707326742495,0.0,0.0
34,35,403.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7507133241372628,0.7507133241372628,0.24928667586273726,0.5009923174869219,0.49900768251307814,0.24928667586273723,-0.24928667586273726,0.0,0.0
35,36,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13733232126952266,0.8626676787304773,0.13733232126952266,0.500258340960816,0.499741659039184,-0.8626676787304773,0.8626676787304773,0.0,0.0
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49993274324708076,0.16691063540607154,0.8330893645939285,0.5000672567529192,0.49993274324708076,0.0,0.0,-0.5000672567529192,0.5000672567529192
37,38,533.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7245123634342375,0.41328317033521145,0.5867168296647886,0.27548763656576236,0.7245123634342375,0.0,0.0,-0.27548763656576236,0.2754876365657625
38,39,353.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8482335388375805,0.47742405088112194,0.5225759491188781,0.1517664611624195,0.8482335388375805,0.0,0.0,-0.1517664611624195,0.15176646116241954
39,40,344.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9163916790571982,0.4941225540579798,0.5058774459420202,0.08360832094280177,0.9163916790571982,0.0,0.0,-0.08360832094280177,0.0836083209428018
40,41,364.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9539400782140297,0.49846985964490487,0.5015301403550951,0.04605992178597031,0.9539400782140297,0.0,0.0,-0.04605992178597031,0.04605992178597029
41,42,411.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02537446477822557,0.49960164167745863,0.5003983583225413,0.02537446477822557,0.9746255352217744,0.0,0.0,0.9746255352217744,-0.9746255352217744
42,43,342.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18857246118951154,0.49989629098232097,0.500103709017679,0.8114275388104885,0.18857246118951154,0.0,0.0,-0.8114275388104885,0.8114275388104885
43,44,374.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999730002870799,0.4999730002870799,0.5000269997129201,0.44701638008209776,0.5529836199179022,0.5000269997129201,-0.5000269997129201,0.0,0.0
44,45,361.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2754654589153469,0.7245345410846531,0.2754654589153469,0.48620618959405715,0.5137938104059429,-0.7245345410846531,0.7245345410846531,0.0,0.0
45,46,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5035910948668648,0.3991469260149778,0.6008530739850222,0.4964089051331351,0.5035910948668648,0.0,0.0,-0.4964089051331351,0.4964089051331352
46,47,820.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.4737438064148599,0.4737438064148599,0.5262561935851401,0.2734722463800402,0.7265277536199597,0.5262561935851401,-0.5262561935851401,0.0,0.0
47,48,344.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5589744696560849,0.7100848475058286,0.2899151524941715,0.44102553034391506,0.5589744696560849,0.0,0.0,-0.44102553034391506,0.4410255303439151
48,49,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5546937064728127,0.5546937064728127,0.4453062935271873,0.24296148043869667,0.7570385195613033,0.4453062935271873,-0.4453062935271873,0.0,0.0
49,50,378.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5669176740159816,0.7546802421173553,0.24531975788264476,0.4330823259840183,0.5669176740159816,0.0,0.0,-0.4330823259840183,0.4330823259840184
50,51,310.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5663037176272556,0.5663037176272556,0.43369628237274443,0.23858555986738036,0.7614144401326196,0.4336962823727444,-0.43369628237274443,0.0,0.0
51,52,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7610762108400584,0.7610762108400584,0.23892378915994167,0.4319430942968341,0.5680569057031659,0.2389237891599416,-0.23892378915994167,0.0,0.0
52,53,425.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4822819947836858,0.8683766051342761,0.13162339486572394,0.4822819947836858,0.5177180052163142,0.0,0.0,0.5177180052163142,-0.5177180052163142
53,54,308.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28521145453651187,0.5959035463616973,0.40409645363830277,0.714788545463488,0.28521145453651187,0.0,0.0,-0.714788545463488,0.7147885454634881
54,55,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6062221543705064,0.5249676284448022,0.47503237155519784,0.39377784562949353,0.6062221543705064,0.0,0.0,-0.39377784562949353,0.3937778456294936
55,56,251.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5065000982112448,0.5065000982112448,0.49349990178875525,0.21693267567411778,0.7830673243258822,0.49349990178875525,-0.49349990178875525,0.0,0.0
56,57,639.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.728130326964411,0.728130326964411,0.27186967303558895,0.42630596003219723,0.5736940399678028,0.27186967303558895,-0.27186967303558895,0.0,0.0
57,58,414.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.14977332082249706,0.8502266791775029,0.14977332082249706,0.4808144174192148,0.5191855825807852,0.14977332082249706,-0.14977332082249706,0.0,0.0
58,59,409.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9174897024014069,0.9174897024014069,0.08251029759859305,0.4950052055888787,0.5049947944111213,0.08251029759859307,-0.08251029759859305,0.0,0.0
59,60,357.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5013003499426885,0.9545449805584748,0.04545501944152516,0.4986996500573116,0.5013003499426885,0.0,0.0,-0.4986996500573116,0.49869965005731154
60,61,416.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2747342204377582,0.61833671033636,0.38166328966364005,0.2747342204377582,0.7252657795622418,0.0,0.0,0.7252657795622418,-0.7252657795622418
61,62,452.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4691920984452933,0.5308079015547067,0.4691920984452933,0.600450233852547,0.399549766147453,-0.5308079015547067,0.5308079015547067,0.0,0.0
62,63,431.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5261513177684277,0.29242269373775465,0.7075773062622454,0.5261513177684277,0.4738486822315723,0.0,0.0,0.4738486822315723,-0.4738486822315723
63,64,379.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.261043793199753,0.4459591094078814,0.5540408905921186,0.738956206800247,0.261043793199753,0.0,0.0,-0.738956206800247,0.738956206800247
64,65,430.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48593093865328524,0.48593093865328524,0.5140690613467148,0.4070918385236036,0.5929081614763965,0.5140690613467147,-0.5140690613467148,0.0,0.0
65,66,393.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4758121931541125,0.7167987529086313,0.28320124709136874,0.4758121931541125,0.5241878068458875,0.0,0.0,0.5241878068458875,-0.5241878068458875
66,67,393.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7112243241794276,0.5564416115490078,0.44355838845099216,0.7112243241794276,0.28877567582057234,0.0,0.0,0.2887756758205724,-0.28877567582057234
67,68,420.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15908685752804158,0.5146940675234958,0.4853059324765043,0.8409131424719584,0.15908685752804158,0.0,0.0,-0.8409131424719584,0.8409131424719585
68,69,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.503825468735909,0.503825468735909,0.49617453126409095,0.46326003362213874,0.5367399663778613,0.49617453126409095,-0.49617453126409095,0.0,0.0
69,70,431.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.2733431295414873,0.7266568704585127,0.2733431295414873,0.4904350791561205,0.5095649208438795,0.2733431295414873,-0.2733431295414873,0.0,0.0
70,71,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5024901413846914,0.84941495026522,0.15058504973478007,0.49750985861530866,0.5024901413846914,0.0,0.0,-0.49750985861530866,0.4975098586153086
71,72,306.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27407876294091693,0.5909670495226371,0.4090329504773629,0.27407876294091693,0.7259212370590831,0.0,0.0,0.7259212370590831,-0.7259212370590831
72,73,541.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3999108584490098,0.5236824557523164,0.4763175442476836,0.6000891415509901,0.3999108584490098,0.0,0.0,-0.6000891415509901,0.6000891415509901
73,74,325.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6694101901250016,0.5061655150233366,0.4938344849766634,0.3305898098749983,0.6694101901250016,0.0,0.0,-0.3305898098749983,0.3305898098749984
74,75,396.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49839486344234923,0.5016051365576507,0.49839486344234923,0.18212231287957922,0.8178776871204207,-0.5016051365576507,0.5016051365576508,0.0,0.0
75,76,447.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7236651436512854,0.2763348563487146,0.7236651436512854,0.4172433941808271,0.5827566058191729,0.7236651436512854,-0.7236651436512854,0.0,0.0
76,77,519.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6013320260478108,0.6013320260478108,0.3986679739521893,0.47845505965281704,0.521544940347183,0.3986679739521892,-0.3986679739521893,0.0,0.0
77,78,382.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7803733469139831,0.7803733469139831,0.21962665308601695,0.4943909679478888,0.5056090320521112,0.21962665308601692,-0.21962665308601695,0.0,0.0
78,79,442.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49853973879460173,0.8790074199650901,0.1209925800349099,0.49853973879460173,0.5014602612053982,0.0,0.0,0.5014602612053982,-0.5014602612053982
79,80,421.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2762550443477293,0.5986711836893119,0.40132881631068806,0.7237449556522706,0.2762550443477293,0.0,0.0,-0.7237449556522706,0.7237449556522707
80,81,513.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5256881580090087,0.5256881580090087,0.47431184199099136,0.39871194247687086,0.6012880575231291,0.4743118419909913,-0.47431184199099136,0.0,0.0
81,82,332.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7387010515471253,0.7387010515471253,0.2612989484528748,0.4736305623506821,0.5263694376493179,0.2612989484528747,-0.2612989484528748,0.0,0.0
82,83,392.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5068650466693221,0.8560501037124119,0.1439498962875882,0.4931349533306779,0.5068650466693221,0.0,0.0,-0.4931349533306779,0.4931349533306779
83,84,723.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5926944522332621,0.5926944522332621,0.40730554776673794,0.27166862250323276,0.7283313774967672,0.4073055477667379,-0.40730554776673794,0.0,0.0
84,85,454.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7756148973980452,0.7756148973980452,0.22438510260195485,0.44055597303849003,0.55944402696151,0.22438510260195477,-0.22438510260195485,0.0,0.0
85,86,386.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12361401543816994,0.8763859845618301,0.12361401543816994,0.4845242805428669,0.5154757194571331,-0.8763859845618301,0.87638598456183,0.0,0.0
86,87,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1695648801395424,0.1695648801395424,0.8304351198604576,0.49597103519129077,0.5040289648087093,0.8304351198604576,-0.8304351198604576,0.0,0.0
87,88,369.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5010489048651199,0.5425123212884152,0.4574876787115848,0.4989510951348801,0.5010489048651199,0.0,0.0,-0.4989510951348801,0.4989510951348801
88,89,432.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7251272581749484,0.5110677016911559,0.4889322983088441,0.27487274182505167,0.7251272581749484,0.0,0.0,0.7251272581749484,-0.7251272581749484
89,90,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.39947345455319455,0.5028813769046715,0.4971186230953285,0.6005265454468055,0.39947345455319455,0.0,0.0,-0.6005265454468055,0.6005265454468054
90,91,923.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6691692238072602,0.5007501406433288,0.49924985935667127,0.33083077619273976,0.6691692238072602,0.0,0.0,-0.33083077619273976,0.3308307761927398
91,92,346.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001952923908918,0.5001952923908918,0.4998047076091082,0.1822550615058292,0.8177449384941707,0.4998047076091082,-0.4998047076091082,0.0,0.0
92,93,366.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.72465700206461,0.72465700206461,0.27534299793538997,0.41727795409547586,0.5827220459045241,0.27534299793538997,-0.27534299793538997,0.0,0.0
93,94,441.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15168677957179483,0.8483132204282052,0.15168677957179483,0.4784640570167391,0.5215359429832609,-0.8483132204282052,0.8483132204282051,0.0,0.0
94,95,493.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16413330664412218,0.16413330664412218,0.8358666933558778,0.4943933103309175,0.5056066896690825,0.8358666933558778,-0.8358666933558778,0.0,0.0
95,96,676.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.501459651386978,0.5395200610976507,0.46047993890234923,0.498540348613022,0.501459651386978,0.0,0.0,-0.498540348613022,0.498540348613022
96,97,520.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5102886935784484,0.5102886935784484,0.4897113064215516,0.2746464610857986,0.7253535389142014,0.4897113064215516,-0.4897113064215516,0.0,0.0
97,98,503.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7302174685829046,0.7302174685829046,0.26978253141709535,0.44133122661480406,0.5586687733851959,-0.7302174685829046,0.7302174685829046,0.0,0.0
98,99,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4022776574198565,0.4022776574198565,0.5977223425801435,0.4847261108607043,0.5152738891392957,0.5977223425801435,-0.5977223425801435,0.0,0.0
99,100,586.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5039764200950273,0.6707140624459742,0.3292859375540257,0.4960235799049727,0.5039764200950273,0.0,0.0,-0.4960235799049727,0.4960235799049727
100,101,733.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.726740029738786,0.5444438755724279,0.4555561244275721,0.2732599702612139,0.726740029738786,0.0,0.0,-0.2732599702612139,0.27325997026121396
101,102,381.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48842943546889955,0.5115705645311004,0.48842943546889955,0.150539237190024,0.849460762809976,-0.5115705645311004,0.5115705645311004,0.0,0.0
102,103,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5909789764079191,0.28182482227369504,0.7181751777263049,0.4090210235920809,0.5909789764079191,0.0,0.0,-0.4090210235920809,0.4090210235920809
103,104,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22533016024035757,0.44320004859043816,0.5567999514095618,0.22533016024035757,0.7746698397596424,0.0,0.0,0.7746698397596424,-0.7746698397596424
104,105,479.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4267665206874514,0.48521264190660673,0.5147873580933933,0.5732334793125486,0.4267665206874514,0.0,0.0,-0.5732334793125486,0.5732334793125486
105,106,475.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4961502439006412,0.4961502439006412,0.5038497560993588,0.3157949941405777,0.6842050058594223,0.5038497560993588,-0.5038497560993588,0.0,0.0
106,107,510.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4520438782667633,0.7224285801207122,0.27757141987928785,0.4520438782667633,0.5479561217332367,0.0,0.0,0.5479561217332367,-0.5479561217332367
107,108,570.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30186966828867334,0.5579072865878594,0.4420927134121407,0.6981303317113267,0.30186966828867334,0.0,0.0,-0.6981303317113267,0.6981303317113267
108,109,433.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5150756428789351,0.5150756428789351,0.48492435712106485,0.38460081619191594,0.6153991838080841,0.48492435712106485,-0.48492435712106485,0.0,0.0
109,110,456.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7328546045508026,0.7328546045508026,0.26714539544919735,0.4699568571397021,0.530043142860298,0.26714539544919735,-0.26714539544919735,0.0,0.0
110,111,320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8528292892248124,0.8528292892248124,0.14717071077518762,0.49217853711664605,0.507821462883354,0.14717071077518762,-0.14717071077518762,0.0,0.0
111,112,387.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4979637522638643,0.9189234833201801,0.08107651667981987,0.4979637522638643,0.5020362477361358,0.0,0.0,0.5020362477361358,-0.5020362477361358
112,113,346.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2765723560011195,0.6090629729050141,0.39093702709498596,0.7234276439988805,0.2765723560011195,0.0,0.0,-0.7234276439988805,0.7234276439988805
113,114,538.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3985371351159274,0.5283935671607809,0.4716064328392191,0.3985371351159274,0.6014628648840725,0.0,0.0,-0.3985371351159274,0.3985371351159275
114,115,421.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7804454261818936,0.5073920106397238,0.49260798936027617,0.2195545738181064,0.7804454261818936,0.0,0.0,-0.2195545738181064,0.2195545738181064
