,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
71,72,432.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06768180991068598,0.06768180991068598,0.932318190089314
72,73,323.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48590220878021617,0.48590220878021617,0.5140977912197838
73,74,298.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8198616023646779,0.8198616023646779,0.18013839763532213
74,75,486.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9368800199945837,0.9368800199945837,0.0631199800054163
75,76,337.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9651944554471121,0.9651944554471121,0.03480554455288787
76,77,349.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012195763396893544,0.9878042366031065,-0.9878042366031065
77,78,352.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5446938412158975,0.5446938412158975,0.4553061587841025
78,79,376.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1595379775553205,0.8404620224446795,-0.8404620224446795
79,80,559.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7055045079316411,0.2944954920683589,-0.2944954920683589
80,81,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10319037925868135,0.10319037925868135,0.8968096207413186
81,82,350.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49451769800136214,0.5054823019986379,-0.5054823019986379
82,83,401.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17711955482049635,0.17711955482049635,0.8228804451795037
83,84,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2883349576125779,0.7116650423874221,-0.7116650423874221
84,85,372.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2493653981367473,0.2493653981367473,0.7506346018632527
85,86,408.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7369797795309595,0.7369797795309595,0.2630202204690405
86,87,487.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.907838466007479,0.907838466007479,0.09216153399252103
87,88,523.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9677068617283195,0.9677068617283195,0.032293138271680455
88,89,478.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011315423412098347,0.9886845765879017,-0.9886845765879017
89,90,378.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4548207227532316,0.5451792772467684,-0.5451792772467684
90,91,393.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19102926156169908,0.19102926156169908,0.8089707384383009
91,92,340.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7165389638994993,0.7165389638994993,0.28346103610050066
92,93,376.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.09932393740505796,0.900676062594942,-0.900676062594942
93,94,379.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3155943197487525,0.3155943197487525,0.6844056802512475
94,95,479.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7601862044953522,0.7601862044953522,0.23981379550464776
95,96,570.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9159699310309163,0.9159699310309163,0.08403006896908372
