,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
748,749,378.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,9.999999267884869e-81,1.0,1.0,-9.999999377671977e-73,0.0,0.0,0.0,9.999999377671977e-73
749,750,377.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,9.999999267884869e-81,1.0,1.0,9.999999267884869e-81,-9.999999267884869e-81,0.0,0.0,0.0
750,751,581.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999270028762e-89,1.0,1.0,9.999999267884869e-81,0.0,0.0,0.0,-9.999999267884869e-81
751,752,448.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,-9.999999270028762e-89,-9.999999270028762e-89,1.0,1.0,-9.999999270028762e-89,1.0,-1.0,0.0,0.0
752,753,352.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,1.00000001,-9.99999993922529e-09,1.0,-9.999999270028762e-89,0.0,0.0,0.0,9.999999270028762e-89
753,754,335.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.00000001,1.00000001,-9.99999993922529e-09,1.0,9.999999197775528e-97,-9.99999993922529e-09,9.99999993922529e-09,0.0,0.0
754,755,322.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9999999999999999,0.9999999999999999,9.99999983775159e-17,1.0,9.999999197775528e-97,1.1102230246251565e-16,-9.99999983775159e-17,0.0,0.0
755,756,374.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,1.0,-9.999999825636264e-25,1.0,9.999999197775528e-97,0.0,9.999999825636264e-25,0.0,0.0
756,757,381.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,9.999999197775528e-97,1.0,9.999999686409303e-33,1.0,9.999999197775528e-97,0.0,0.0,-1.0,1.0
757,758,400.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,-9.99999993922529e-09,1.0,9.999999686409303e-33,-9.99999993922529e-09,1.00000001,0.0,0.0,1.00000001,-1.00000001
758,759,468.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,-9.99999993922529e-09,1.0,9.999999686409303e-33,1.00000001,-9.99999993922529e-09,0.0,0.0,-1.00000001,1.00000001
759,760,343.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,-9.99999993922529e-09,1.0,9.999999686409303e-33,-9.99999993922529e-09,1.00000001,0.0,0.0,1.00000001,-1.00000001
760,761,487.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,9.999999686409303e-33,1.0,9.999999686409303e-33,1.00000001,-9.99999993922529e-09,-1.0,1.0,0.0,0.0
761,762,362.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.00000001,-9.99999993922529e-09,1.00000001,1.00000001,-9.99999993922529e-09,9.99999993922529e-09,-9.99999993922529e-09,0.0,0.0
762,763,374.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9999999999999999,9.99999983775159e-17,0.9999999999999999,1.00000001,-9.99999993922529e-09,-9.99999983775159e-17,1.1102230246251565e-16,0.0,0.0
763,764,397.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,-9.99999993922529e-09,-9.999999825636264e-25,1.0,1.00000001,-9.99999993922529e-09,0.0,0.0,-1.00000001,1.00000001
764,765,361.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,-9.99999993922529e-09,-9.999999825636264e-25,1.0,-9.99999993922529e-09,1.00000001,0.0,0.0,1.00000001,-1.00000001
765,766,420.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.00000001,-9.999999825636264e-25,1.0,1.00000001,-9.99999993922529e-09,0.0,0.0,-9.99999993922529e-09,9.99999993922529e-09
766,767,451.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999825636264e-25,1.0,0.9999999999999999,9.99999983775159e-17,9.999999825636264e-25,0.0,0.0,0.0
767,768,383.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,9.999999686409303e-33,1.0,0.9999999999999999,9.99999983775159e-17,-9.999999686409303e-33,0.0,0.0,0.0
768,769,330.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999607726044e-41,1.0,0.9999999999999999,9.99999983775159e-17,9.999999607726044e-41,0.0,0.0,0.0
769,770,378.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9999999999999999,9.999999529421868e-49,1.0,0.9999999999999999,9.99999983775159e-17,0.0,0.0,1.1102230246251565e-16,-9.99999983775159e-17
770,771,453.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,9.999999529421868e-49,1.0,1.0,-9.999999825636264e-25,-9.999999529421868e-49,0.0,0.0,0.0
771,772,353.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.999999499720583e-57,1.0,1.0,-9.999999825636264e-25,9.999999499720583e-57,0.0,0.0,0.0
772,773,404.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,9.99999940697536e-65,1.0,1.0,-9.999999825636264e-25,0.0,0.0,0.0,9.999999825636264e-25
773,774,439.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,9.99999940697536e-65,1.0,1.0,9.999999686409303e-33,0.0,0.0,0.0,-9.999999686409303e-33
774,775,399.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,-9.999999607726044e-41,9.99999940697536e-65,1.0,1.0,-9.999999607726044e-41,0.0,0.0,-1.0,1.0
775,776,510.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,-9.99999993922529e-09,9.99999940697536e-65,1.0,-9.99999993922529e-09,1.00000001,0.0,0.0,1.00000001,-1.00000001
776,777,394.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,9.99999940697536e-65,9.99999940697536e-65,1.0,1.00000001,-9.99999993922529e-09,1.0,-1.0,0.0,0.0
777,778,345.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,-1.00000001,1.00000001,0.0,0.0
778,779,397.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.00000001,-9.99999993922529e-09,1.00000001,1.00000001,-9.99999993922529e-09,0.0,0.0,-9.99999993922529e-09,9.99999993922529e-09
779,780,444.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.00000001,-9.99999993922529e-09,1.00000001,0.9999999999999999,9.99999983775159e-17,9.99999993922529e-09,-9.99999993922529e-09,0.0,0.0
780,781,472.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9999999999999999,9.99999983775159e-17,0.9999999999999999,0.9999999999999999,9.99999983775159e-17,0.0,0.0,1.1102230246251565e-16,-9.99999983775159e-17
781,782,363.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,9.99999983775159e-17,0.9999999999999999,1.0,-9.999999825636264e-25,0.0,0.0,0.0,9.999999825636264e-25
782,783,314.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,9.99999983775159e-17,9.99999983775159e-17,0.9999999999999999,1.0,9.999999686409303e-33,0.9999999999999999,-0.9999999999999999,0.0,0.0
783,784,406.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0000000099999997,1.0000000099999997,-9.999999828202988e-09,1.0,9.999999686409303e-33,-9.999999717180685e-09,9.999999828202988e-09,0.0,0.0
784,785,337.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.9999999999999999,0.9999999999999999,9.99999983775159e-17,1.0,9.999999686409303e-33,1.1102230246251565e-16,-9.99999983775159e-17,0.0,0.0
785,786,405.2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,-9.999999825636264e-25,1.0,-9.999999825636264e-25,1.0,9.999999686409303e-33,-1.0,1.0,0.0,0.0
786,787,368.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,1.0,-9.99999993922529e-09,1.00000001,1.0,9.999999686409303e-33,0.0,0.0,0.0,-9.999999686409303e-33
787,788,404.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,-9.999999607726044e-41,-9.99999993922529e-09,1.00000001,1.0,-9.999999607726044e-41,0.0,0.0,-1.0,1.0
788,789,411.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,1.00000001,-9.99999993922529e-09,1.00000001,-9.99999993922529e-09,1.00000001,0.0,0.0,9.99999993922529e-09,-9.99999993922529e-09
