,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
773,774,293.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9748879926909856,0.025112007309014417,0.9748879926909856,0.6372660777390909,0.36273392226090906,-0.025112007309014417,0.025112007309014417,0.0,0.0
774,775,401.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5408170471269237,0.0017907974239052514,0.9982092025760948,0.5408170471269237,0.45918295287307637,0.0,0.0,0.4591829528730763,-0.45918295287307637
775,776,364.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.3518539406417064,0.3518539406417064,0.6481460593582936,0.9672545631662376,0.032745436833762465,0.6481460593582936,-0.6481460593582936,0.0,0.0
776,777,472.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6389414765771739,0.9537791511793436,0.04622084882065636,0.6389414765771739,0.36105852342282607,0.0,0.0,0.36105852342282607,-0.36105852342282607
777,778,403.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.36506553327685004,0.63493446672315,0.36506553327685004,0.9742520513924616,0.025747948607538373,-0.63493446672315,0.63493446672315,0.0,0.0
778,779,310.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.9547213015126708,0.04527869848732924,0.9547213015126708,0.6410222296037358,0.3589777703962642,-0.04527869848732924,0.04527869848732924,0.0,0.0
779,780,482.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5419339656708227,0.0032289325027308746,0.9967710674972692,0.5419339656708227,0.4580660343291772,0.0,0.0,0.45806603432917725,-0.4580660343291772
780,781,401.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6477184196365637,0.3522815803634363,0.6477184196365637,0.9673342133043772,0.03266578669562281,-0.3522815803634363,0.35228158036343626,0.0,0.0
781,782,445.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.36103483888622634,0.025122043763409263,0.9748779562365908,0.6389651611137737,0.36103483888622634,0.0,0.0,-0.6389651611137737,0.6389651611137737
782,783,404.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.04556613696416845,0.3587916531272304,0.6412083468727696,0.04556613696416845,0.9544338630358316,0.0,0.0,0.9544338630358316,-0.9544338630358316
