,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
648,649,670.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2,2.0,0,0.527067080967753,0.47293291903224705,0.527067080967753,0.46265736623639553,0.5373426337636045,-0.47293291903224705,0.472932919032247,0.0,0.0
649,650,321.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5582705218990323,0.4417294781009678,0.5582705218990323,0.46991372167873224,0.5300862783212678,-0.4417294781009678,0.44172947810096774,0.0,0.0
650,651,309.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5874152042056334,0.4125847957943667,0.5874152042056334,0.47576003479146634,0.5242399652085337,-0.4125847957943667,0.4125847957943666,0.0,0.0
651,652,328.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.6146369618516382,0.3853630381483619,0.6146369618516382,0.4804703025400264,0.5195296974599736,-0.3853630381483619,0.3853630381483618,0.0,0.0
652,653,364.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.3599373333305063,0.3599373333305063,0.6400626666694937,0.48426527927755336,0.5157347207224466,0.6400626666694937,-0.6400626666694937,0.0,0.0
653,654,319.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.4021677571559555,0.4021677571559555,0.5978322428440446,0.48732282275642963,0.5126771772435703,0.5978322428440446,-0.5978322428440446,0.0,0.0
654,655,331.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.48978622972089786,0.44161187771869936,0.5583881222813007,0.48978622972089786,0.5102137702791021,0.0,0.0,0.5102137702791021,-0.5102137702791021
655,656,382.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.0,0,0.5470422442276569,0.45295775577234315,0.5470422442276569,0.5234494081602564,0.4765505918397435,-0.45295775577234315,0.4529577557723431,0.0,0.0
656,657,361.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2.0,0,0.5188927600780557,0.42307224768479257,0.5769277523152074,0.5188927600780557,0.4811072399219442,0.0,0.0,0.48110723992194426,-0.4811072399219442
657,658,373.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0,0.5506355310681453,0.43802071430107187,0.5619792856989281,0.5506355310681453,0.44936446893185467,0.0,0.0,-0.5506355310681453,0.5506355310681453
