,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
382,383,411.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.6473808610062258,0.8824455975813357,0.11755440241866433,0.6473808610062258,0.3526191389937742,0.0,0.0,0.3526191389937742,-0.3526191389937742
383,384,486.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.2452526970808637,0.7547473029191363,0.2452526970808637,0.905357884481941,0.09464211551805907,-0.7547473029191363,0.7547473029191363,0.0,0.0
384,385,605.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.7700091946196868,0.21136009653283716,0.7886399034671628,0.7700091946196868,0.22999080538031325,0.0,0.0,0.22999080538031325,-0.22999080538031325
385,386,545.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9382710296638794,0.30773674115189226,0.6922632588481078,0.9382710296638794,0.061728970336120514,0.0,0.0,0.06172897033612057,-0.061728970336120514
386,387,380.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.3719332973062062,0.3719332973062062,0.6280667026937938,0.983432095155036,0.01656790484496392,0.6280667026937938,-0.6280667026937938,0.0,0.0
387,388,604.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.1685715687441514,0.8314284312558486,0.1685715687441514,0.8220144856265509,0.17798551437344906,-0.8314284312558486,0.8314284312558486,0.0,0.0
388,389,419.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.28550590663601294,0.23283394695245352,0.7671660530475466,0.7144940933639871,0.28550590663601294,0.0,0.0,-0.7144940933639871,0.7144940933639871
389,390,567.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.19176846927279023,0.32204048922032913,0.6779595107796709,0.19176846927279023,0.8082315307272098,0.0,0.0,0.8082315307272098,-0.8082315307272098
390,391,446.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.7736621334125015,0.3814610347546525,0.6185389652453476,0.7736621334125015,0.22633786658749855,0.0,0.0,0.22633786658749855,-0.22633786658749855
391,392,562.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.578958894750136,0.4210411052498641,0.578958894750136,0.9392514695123702,0.06074853048762985,-0.4210411052498641,0.42104110524986404,0.0,0.0
392,393,817.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.7925857373420173,0.11300640411810559,0.8869935958818944,0.7925857373420173,0.2074142626579827,0.0,0.0,0.20741426265798268,-0.2074142626579827
393,394,412.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.24222327195981297,0.24222327195981297,0.757776728040187,0.9443305185799447,0.0556694814200554,0.757776728040187,-0.757776728040187,0.0,0.0
394,395,492.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.20403110421782475,0.7877915405998193,0.21220845940018074,0.7959688957821753,0.20403110421782475,0.0,0.0,-0.7959688957821753,0.7959688957821752
395,396,447.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.7770961724553772,0.6916981636980543,0.30830183630194574,0.2229038275446229,0.7770961724553772,0.0,0.0,-0.2229038275446229,0.2229038275446228
396,397,511.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.05982684279728839,0.627690292385297,0.37230970761470294,0.05982684279728839,0.9401731572027117,0.0,0.0,0.9401731572027117,-0.9401731572027117
397,398,394.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.5850546007061629,0.5850546007061629,0.4149453992938371,0.736713084637233,0.26328691536276716,0.4149453992938371,-0.4149453992938371,0.0,0.0
398,399,341.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.657674765400273,0.8886296684697315,0.11137033153026854,0.657674765400273,0.342325234599727,0.0,0.0,0.34232523459972697,-0.342325234599727
399,400,801.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.0,0,0.2411334827668735,0.7588665172331265,0.2411334827668735,0.9081207432750664,0.09187925672493363,-0.7588665172331265,0.7588665172331265,0.0,0.0
400,401,412.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.7718495369594766,0.21251364492138658,0.7874863550786134,0.7718495369594766,0.2281504630405235,0.0,0.0,0.22815046304052344,-0.2281504630405235
401,402,432.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.3085051206093318,0.3085051206093318,0.6914948793906682,0.9387649730522395,0.06123502694776056,0.6914948793906682,-0.6914948793906682,0.0,0.0
402,403,295.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.7922616816805539,0.814404463574527,0.185595536425473,0.7922616816805539,0.20773831831944617,0.0,0.0,0.2077383183194461,-0.20773831831944617
403,404,411.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.94424354283202,0.7094250518972567,0.29057494810274326,0.94424354283202,0.05575645716797997,0.0,0.0,0.055756457167979945,-0.05575645716797997
404,405,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.639498186073851,0.639498186073851,0.360501813926149,0.9850351030995432,0.014964896900456784,0.360501813926149,-0.360501813926149,0.0,0.0
405,406,413.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,3.0,0,0.9032421937861097,0.9032421937861097,0.09675780621389024,0.8230822504354642,0.17691774956453582,0.0967578062138903,-0.09675780621389024,0.0,0.0
