,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
1038,1039,393.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.8304399366304696,0.10617759679622173,0.8938224032037783,0.8304399366304696,0.16956006336953042,0.0,0.0,0.16956006336953044,-0.16956006336953042
1039,1040,417.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.8938224032037783,0.10617759679622173,0.8938224032037783,0.8911740461090752,0.10882595389092471,-0.10617759679622173,0.10617759679622174,0.0,0.0
1040,1041,444.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.9318537748596335,0.06814622514036645,0.9318537748596335,0.8911740461090752,0.10882595389092471,-0.06814622514036645,0.0681462251403665,0.0,0.0
1041,1042,472.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.04373717376363488,0.04373717376363488,0.956262826236365,0.8911740461090752,0.10882595389092471,0.9562628262363652,-0.956262826236365,0.0,0.0
1042,1043,431.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.6137424825609288,0.38625751743907116,0.6137424825609288,0.8911740461090752,0.10882595389092471,-0.38625751743907116,0.3862575174390712,0.0,0.0
1043,1044,347.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.7520946740197965,0.24790532598020354,0.7520946740197965,0.8911740461090752,0.10882595389092471,-0.24790532598020354,0.24790532598020354,0.0,0.0
1044,1045,490.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.8911740461090752,0.15910900856200244,0.8408909914379976,0.8911740461090752,0.10882595389092471,0.0,0.0,0.10882595389092475,-0.10882595389092471
1045,1046,477.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.9301540232710372,0.15910900856200244,0.8408909914379976,0.9301540232710372,0.06984597672896276,0.0,0.0,0.06984597672896276,-0.06984597672896276
1046,1047,505.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.8408909914379976,0.15910900856200244,0.8408909914379976,0.955171902558167,0.04482809744183308,-0.15910900856200244,0.15910900856200239,0.0,0.0
1047,1048,388.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.10211832483020129,0.10211832483020129,0.8978816751697988,0.955171902558167,0.04482809744183308,0.8978816751697987,-0.8978816751697988,0.0,0.0
1048,1049,407.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.5762726660969952,0.42372733390300477,0.5762726660969952,0.955171902558167,0.04482809744183308,-0.42372733390300477,0.42372733390300477,0.0,0.0
1049,1050,391.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.955171902558167,0.27195396360024704,0.728046036399753,0.955171902558167,0.04482809744183308,0.0,0.0,0.044828097441833026,-0.04482809744183308
1050,1051,394.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.028771282389715453,0.27195396360024704,0.728046036399753,0.9712287176102846,0.028771282389715453,0.0,0.0,-0.9712287176102846,0.9712287176102845
1051,1052,518.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.6233477951105314,0.27195396360024704,0.728046036399753,0.6233477951105314,0.3766522048894686,0.0,0.0,0.3766522048894686,-0.3766522048894686
1052,1053,445.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.7582594942012615,0.27195396360024704,0.728046036399753,0.7582594942012615,0.24174050579873851,0.0,0.0,0.24174050579873851,-0.24174050579873851
1053,1054,385.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.728046036399753,0.27195396360024704,0.728046036399753,0.8448476568430573,0.1551523431569427,-0.27195396360024704,0.27195396360024704,0.0,0.0
1054,1055,340.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.17454375113505044,0.17454375113505044,0.8254562488649495,0.8448476568430573,0.1551523431569427,0.8254562488649495,-0.8254562488649495,0.0,0.0
1055,1056,436.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.1551523431569427,0.4702109571510391,0.5297890428489609,0.8448476568430573,0.1551523431569427,0.0,0.0,-0.8448476568430573,0.8448476568430573
1056,1057,463.4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.5297890428489609,0.4702109571510391,0.5297890428489609,0.5422347121213685,0.45776528787863147,-0.4702109571510391,0.4702109571510391,0.0,0.0
1057,1058,342.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.45776528787863147,0.30178778495975667,0.6982122150402433,0.5422347121213685,0.45776528787863147,0.0,0.0,-0.5422347121213685,0.5422347121213685
1058,1059,438.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.3480136100844529,0.30178778495975667,0.6982122150402433,0.3480136100844529,0.6519863899155471,0.0,0.0,0.6519863899155471,-0.6519863899155471
1059,1060,353.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.5815462709999795,0.30178778495975667,0.6982122150402433,0.5815462709999795,0.41845372900002054,0.0,0.0,0.41845372900002054,-0.41845372900002054
1060,1061,333.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.7314307077227424,0.30178778495975667,0.6982122150402433,0.7314307077227424,0.2685692922772576,0.0,0.0,0.26856929227725757,-0.2685692922772576
1061,1062,432.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.1723714230643252,0.30178778495975667,0.6982122150402433,0.8276285769356748,0.1723714230643252,0.0,0.0,-0.8276285769356748,0.8276285769356748
1062,1063,456.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.6982122150402433,0.30178778495975667,0.6982122150402433,0.5311832725382097,0.4688167274617904,-0.30178778495975667,0.30178778495975667,0.0,0.0
1063,1064,379.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.5311832725382097,0.193691503283411,0.806308496716589,0.5311832725382097,0.4688167274617904,0.0,0.0,0.46881672746179026,-0.4688167274617904
1064,1065,342.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.806308496716589,0.193691503283411,0.806308496716589,0.6991070506097776,0.3008929493902224,-0.193691503283411,0.193691503283411,0.0,0.0
1065,1066,366.3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.8756861598981204,0.12431384010187961,0.8756861598981204,0.6991070506097776,0.3008929493902224,-0.12431384010187961,0.12431384010187962,0.0,0.0
1066,1067,409.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.9202136873383476,0.07978631266165234,0.9202136873383476,0.6991070506097776,0.3008929493902224,-0.07978631266165234,0.07978631266165237,0.0,0.0
1067,1068,445.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.6991070506097776,0.0512079401853076,0.9487920598146924,0.6991070506097776,0.3008929493902224,0.0,0.0,0.3008929493902224,-0.3008929493902224
1068,1069,396.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.9487920598146924,0.0512079401853076,0.9487920598146924,0.8068828143506763,0.19311718564932362,-0.0512079401853076,0.05120794018530761,0.0,0.0
1069,1070,280.1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.9671340478016304,0.03286595219836965,0.9671340478016304,0.8068828143506763,0.19311718564932362,-0.03286595219836965,0.03286595219836963,0.0,0.0
1070,1071,375.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.978906185056523,0.02109381494347702,0.978906185056523,0.8068828143506763,0.19311718564932362,-0.02109381494347702,0.021093814943476952,0.0,0.0
1071,1072,443.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.0,0,0.19311718564932362,0.013538297207519416,0.9864617027924806,0.8068828143506763,0.19311718564932362,0.0,0.0,-0.8068828143506763,0.8068828143506763
1072,1073,382.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.013538297207519416,0.013538297207519416,0.9864617027924806,0.5178683600662389,0.482131639933761,0.9864617027924806,-0.9864617027924806,0.0,0.0
1073,1074,377.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.3668754679024931,0.3668754679024931,0.633124532097507,0.5178683600662389,0.482131639933761,0.633124532097507,-0.633124532097507,0.0,0.0
1074,1075,349.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,2.0,0,0.5936520677802611,0.5936520677802611,0.40634793221973886,0.5178683600662389,0.482131639933761,0.40634793221973886,-0.40634793221973886,0.0,0.0
