,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47015099690714623,0.47015099690714623,0.5298490030928538,0.6916538419093129,0.30834615809068705,0.5298490030928538,-0.5298490030928538,0.0,0.0
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.742305711763616,0.742305711763616,0.2576942882363839,0.5776971332157482,0.4223028667842517,0.25769428823638396,-0.2576942882363839,0.0,0.0
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46850131231492737,0.8746693004949957,0.12533069950500422,0.5314986876850726,0.46850131231492737,0.0,0.0,-0.5314986876850726,0.5314986876850727
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6518922358268485,0.6518922358268485,0.3481077641731515,0.25849661926715845,0.7415033807328415,0.3481077641731515,-0.3481077641731515,0.0,0.0
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4020936905938364,0.83069632669963,0.16930367330037,0.4020936905938364,0.5979063094061636,0.0,0.0,0.5979063094061636,-0.5979063094061636
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36593456048902073,0.6340654395109793,0.36593456048902073,0.7092057549696604,0.29079424503033957,-0.6340654395109793,0.6340654395109793,0.0,0.0
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3083803898399285,0.3083803898399285,0.6916196101600716,0.5848127397366254,0.41518726026337466,0.6916196101600716,-0.6916196101600716,0.0,0.0
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6636278975138667,0.6636278975138667,0.33637210248613325,0.5343833792845504,0.4656166207154496,0.33637210248613325,-0.33637210248613325,0.0,0.0
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5139391413919238,0.8364040150556826,0.1635959849443174,0.5139391413919238,0.4860608586080763,0.0,0.0,0.48606085860807624,-0.4860608586080763
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6363793561960621,0.6363793561960621,0.3636206438039379,0.7636022597618752,0.23639774023812485,0.3636206438039379,-0.3636206438039379,0.0,0.0
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17684842746923204,0.823151572530768,0.17684842746923204,0.6068652717245397,0.3931347282754603,-0.823151572530768,0.823151572530768,0.0,0.0
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4003432248730739,0.4003432248730739,0.5996567751269262,0.5433235523514712,0.4566764476485288,-0.4003432248730739,0.40034322487307383,0.0,0.0
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4824364813932377,0.19470860902204232,0.8052913909779578,0.5175635186067623,0.4824364813932377,0.0,0.0,-0.5175635186067623,0.5175635186067623
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.623766190325887,0.376233809674113,0.623766190325887,0.25171919125252173,0.7482808087474783,-0.376233809674113,0.376233809674113,0.0,0.0
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8170171063293611,0.18298289367063889,0.8170171063293611,0.3993460977354446,0.6006539022645554,-0.18298289367063889,0.1829828936706389,0.0,0.0
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5408054415973284,0.08899449893958888,0.9110055010604111,0.45919455840267165,0.5408054415973284,0.0,0.0,-0.45919455840267165,0.45919455840267165
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33337694225088016,0.33337694225088016,0.6666230577491199,0.2233312022837947,0.7766687977162053,0.6666230577491199,-0.6666230577491199,0.0,0.0
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6757850757746605,0.6757850757746605,0.32421492422533954,0.3878375084024217,0.6121624915975783,0.3242149242253395,-0.32421492422533954,0.0,0.0
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45452893631221375,0.8423167097679327,0.15768329023206734,0.45452893631221375,0.5454710636877863,0.0,0.0,0.5454710636877862,-0.5454710636877863
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26529214302576304,0.6387763831700328,0.3612236168299672,0.7347078569742369,0.26529214302576304,0.0,0.0,-0.7347078569742369,0.7347078569742369
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3573282523124341,0.5562604277740691,0.44373957222593086,0.3573282523124341,0.6426717476875659,0.0,0.0,0.6426717476875659,-0.6426717476875659
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47719182716094344,0.5228081728390566,0.47719182716094344,0.6874338960283799,0.3125661039716201,-0.5228081728390566,0.5228081728390566,0.0,0.0
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.424013647502278,0.25426995086808746,0.7457300491319125,0.575986352497722,0.424013647502278,0.0,0.0,-0.575986352497722,0.575986352497722
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.280133381915149,0.40038018454360647,0.5996198154563935,0.280133381915149,0.719866618084851,0.0,0.0,0.719866618084851,-0.719866618084851
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45961378078657994,0.45961378078657994,0.5403862192134201,0.6498898465606824,0.35011015343931756,0.5403862192134201,-0.5403862192134201,0.0,0.0
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26281910755723187,0.7371808924427682,0.26281910755723187,0.5607658644350271,0.4392341355649729,-0.7371808924427682,0.7371808924427681,0.0,0.0
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5246346925109513,0.3585310235003131,0.6414689764996869,0.5246346925109513,0.4753653074890487,0.0,0.0,0.4753653074890487,-0.4753653074890487
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.442647985537421,0.442647985537421,0.557352014462579,0.7688040859742964,0.23119591402570358,0.557352014462579,-0.557352014462579,0.0,0.0
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6089741101394925,0.7289295066600718,0.2710704933399282,0.6089741101394925,0.3910258898605074,0.0,0.0,0.39102588986050746,-0.3910258898605074
41,42,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8098229159979311,0.5928088171819675,0.40719118281803246,0.8098229159979311,0.19017708400206887,0.0,0.0,0.1901770840020689,-0.19017708400206887
42,43,324.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4623749831448959,0.5376250168551041,0.4623749831448959,0.907506576374183,0.09249342362581697,-0.5376250168551041,0.5376250168551041,0.0,0.0
43,44,355.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6652045815278794,0.26147618519208743,0.7385238148079125,0.6652045815278794,0.3347954184721206,0.0,0.0,0.3347954184721206,-0.3347954184721206
44,45,407.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.596698383030736,0.40330161696926403,0.596698383030736,0.8371708419486144,0.16282915805138565,-0.40330161696926403,0.40330161696926403,0.0,0.0
45,46,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8038525645555208,0.19614743544447924,0.8038525645555208,0.6366902304820142,0.36330976951798577,-0.19614743544447924,0.1961474354444792,0.0,0.0
46,47,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5554146942281376,0.09539712912774728,0.9046028708722528,0.5554146942281376,0.4445853057718624,0.0,0.0,0.4445853057718624,-0.4445853057718624
47,48,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.335972590768565,0.335972590768565,0.664027409231435,0.783774069098026,0.21622593090197395,0.664027409231435,-0.664027409231435,0.0,0.0
48,49,425.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6770474803340202,0.6770474803340202,0.3229525196659798,0.6150429932957837,0.38495700670421623,0.3229525196659798,-0.3229525196659798,0.0,0.0
49,50,360.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15706931447200811,0.8429306855279919,0.15706931447200811,0.5466388290816027,0.45336117091839734,-0.8429306855279919,0.8429306855279919,0.0,0.0
50,51,395.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5900371204403749,0.40996287955962507,0.5900371204403749,0.5189075433087038,0.48109245669129624,0.5900371204403749,-0.5900371204403749,0.0,0.0
51,52,419.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.7130329680769788,0.7130329680769788,0.2869670319230212,0.5076651837323147,0.49233481626768527,0.2869670319230212,-0.2869670319230212,0.0,0.0
52,53,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5031074921099398,0.8604323786455228,0.13956762135447714,0.5031074921099398,0.4968925078900602,0.0,0.0,0.49689250789006023,-0.4968925078900602
53,54,346.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7583342416362322,0.6461205382574144,0.35387946174258555,0.7583342416362322,0.24166575836376775,0.0,0.0,0.2416657583637678,-0.24166575836376775
54,55,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44076222624373335,0.5592377737562666,0.44076222624373335,0.8824648433249133,0.11753515667508671,-0.5592377737562666,0.5592377737562666,0.0,0.0
55,56,409.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6550525759677562,0.2719876402933723,0.7280123597066277,0.6550525759677562,0.34494742403224377,0.0,0.0,0.34494742403224377,-0.34494742403224377
56,57,392.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.59243700262135,0.40756299737865,0.59243700262135,0.8322333714018796,0.16776662859812044,-0.40756299737865,0.40756299737865,0.0,0.0
57,58,368.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3653114372278354,0.19821997570612193,0.8017800242938781,0.6346885627721647,0.3653114372278354,0.0,0.0,-0.6346885627721647,0.6346885627721646
58,59,439.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30868344845537815,0.3776573299244995,0.6223426700755005,0.30868344845537815,0.6913165515446218,0.0,0.0,0.6913165515446218,-0.6913165515446218
59,60,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33622470865553933,0.4504018565966217,0.5495981434033783,0.6637752913444606,0.33622470865553933,0.0,0.0,-0.6637752913444606,0.6637752913444607
60,61,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5201072596138696,0.47989274038613045,0.5201072596138696,0.3228299010726517,0.6771700989273483,-0.47989274038613045,0.4798927403861304,0.0,0.0
61,62,353.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42817462649812615,0.23339785003226624,0.7666021499677338,0.42817462649812615,0.5718253735018738,0.0,0.0,0.5718253735018739,-0.5718253735018738
62,63,453.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6080814376340522,0.3919185623659478,0.6080814376340522,0.7218903276972926,0.2781096723027074,-0.3919185623659478,0.3919185623659478,0.0,0.0
63,64,452.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41004489041998776,0.19061123902467886,0.8093887609753212,0.5899551095800122,0.41004489041998776,0.0,0.0,-0.5899551095800122,0.5899551095800122
64,65,464.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7130728544033953,0.37457272164505073,0.6254272783549493,0.2869271455966047,0.7130728544033953,0.0,0.0,-0.2869271455966047,0.2869271455966047
65,66,363.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13954822247208562,0.44915134568580917,0.5508486543141908,0.13954822247208562,0.8604517775279144,0.0,0.0,0.8604517775279144,-0.8604517775279144
66,67,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4184843362495284,0.4793857789192629,0.5206142210807371,0.5815156637504716,0.4184843362495284,0.0,0.0,-0.5815156637504716,0.5815156637504716
67,68,402.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5083570768292075,0.4916429231707925,0.5083570768292075,0.28282258566828894,0.7171774143317111,-0.4916429231707925,0.4916429231707925,0.0,0.0
68,69,473.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23911260078515245,0.23911260078515245,0.7608873992148475,0.411955521868603,0.5880444781313969,0.7608873992148475,-0.7608873992148475,0.0,0.0
69,70,357.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4643064627448317,0.6299392173540772,0.37006078264592274,0.4643064627448317,0.5356935372551682,0.0,0.0,0.5356935372551683,-0.5356935372551682
70,71,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2605368019756556,0.5526778100565655,0.44732218994343453,0.7394631980243445,0.2605368019756556,0.0,0.0,-0.7394631980243445,0.7394631980243445
71,72,516.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.640358967593472,0.521355767172231,0.478644232827769,0.3596410324065281,0.640358967593472,0.0,0.0,-0.3596410324065281,0.359641032406528
72,73,587.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49134229780955563,0.5086577021904444,0.49134229780955563,0.17491292675010886,0.8250870732498912,-0.5086577021904444,0.5086577021904444,0.0,0.0
73,74,374.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2473878100303799,0.2473878100303799,0.7526121899696201,0.36820857132117246,0.6317914286788275,0.7526121899696201,-0.7526121899696201,0.0,0.0
74,75,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36603609987024843,0.6339639001297516,0.36603609987024843,0.4465712970387625,0.5534287029612375,-0.6339639001297516,0.6339639001297516,0.0,0.0
75,76,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4783398182360038,0.30833100573536154,0.6916689942646385,0.4783398182360038,0.5216601817639962,0.0,0.0,0.5216601817639962,-0.5216601817639962
76,77,409.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5777032760332287,0.4222967239667713,0.5777032760332287,0.7462883794132995,0.25371162058670055,-0.4222967239667713,0.4222967239667713,0.0,0.0
77,78,524.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7946142144800772,0.20538578551992287,0.7946142144800772,0.5998461644918167,0.40015383550818334,-0.20538578551992287,0.20538578551992281,0.0,0.0
78,79,392.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.900109760508218,0.09989023949178204,0.900109760508218,0.5404779818985994,0.45952201810140064,-0.09989023949178204,0.099890239491782,0.0,0.0
79,80,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5164099144611372,0.04858203755662379,0.9514179624433763,0.5164099144611372,0.4835900855388629,0.0,0.0,0.48359008553886285,-0.4835900855388629
80,81,438.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23519606937765708,0.31699359003436534,0.6830064099656348,0.764803930622343,0.23519606937765708,0.0,0.0,-0.764803930622343,0.7648039306223429
81,82,434.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37196560414698937,0.4258085657308974,0.5741914342691026,0.37196560414698937,0.6280343958530106,0.0,0.0,0.6280343958530106,-0.6280343958530106
82,83,433.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46992253484487134,0.46992253484487134,0.5300774651551287,0.6945528335759706,0.3054471664240293,0.5300774651551287,-0.5300774651551287,0.0,0.0
83,84,413.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7421945982799947,0.7421945982799947,0.25780540172000527,0.5788723945069998,0.4211276054930002,0.2578054017200053,-0.25780540172000527,0.0,0.0
84,85,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12538474001448546,0.8746152599855145,0.12538474001448546,0.5319751426947922,0.4680248573052079,-0.8746152599855145,0.8746152599855146,0.0,0.0
85,86,488.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4253728054351921,0.4253728054351921,0.5746271945648078,0.5129628339134751,0.487037166086525,0.5746271945648078,-0.5746271945648078,0.0,0.0
86,87,559.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5052551778946621,0.720527650254542,0.2794723497454579,0.5052551778946621,0.4947448221053379,0.0,0.0,0.4947448221053379,-0.4947448221053379
87,88,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5894026754114888,0.5894026754114888,0.41059732458851117,0.7593787776387892,0.24062122236121075,0.41059732458851117,-0.41059732458851117,0.0,0.0
88,89,318.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8003042665099487,0.8003042665099487,0.19969573349005126,0.6051530574016616,0.3948469425983384,0.19969573349005132,-0.19969573349005126,0.0,0.0
89,90,445.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4573705852823652,0.902877141213488,0.09712285878651195,0.5426294147176348,0.4573705852823652,0.0,0.0,-0.5426294147176348,0.5426294147176348
90,91,417.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2639100951130438,0.663327792433485,0.33667220756651495,0.2639100951130438,0.7360899048869562,0.0,0.0,0.7360899048869562,-0.7360899048869562
91,92,392.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6419995828800493,0.5662136543682923,0.4337863456317077,0.6419995828800493,0.35800041711995073,0.0,0.0,0.3580004171199507,-0.35800041711995073
92,93,476.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17411500661422782,0.5268432454726844,0.4731567545273157,0.8258849933857721,0.17411500661422782,0.0,0.0,-0.8258849933857721,0.8258849933857721
93,94,719.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.598327364412611,0.5108823449540921,0.4891176550459079,0.40167263558738897,0.598327364412611,0.0,0.0,-0.40167263558738897,0.40167263558738897
94,95,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8046448264929826,0.5044117404439923,0.4955882595560077,0.1953551735070173,0.8046448264929826,0.0,0.0,-0.1953551735070173,0.19535517350701737
95,96,458.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.904988190793361,0.501788534900085,0.49821146509991504,0.09501180920663901,0.904988190793361,0.0,0.0,-0.09501180920663901,0.09501180920663899
96,97,501.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5007250782609339,0.5007250782609339,0.49927492173906607,0.0462093924960452,0.9537906075039548,0.49927492173906607,-0.49927492173906607,0.0,0.0
97,98,413.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6839682885145275,0.7571755446536572,0.24282445534634278,0.31603171148547254,0.6839682885145275,0.0,0.0,-0.31603171148547254,0.3160317114854725
98,99,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6042598590966042,0.6042598590966042,0.3957401409033958,0.15370335034319796,0.8462966496568021,0.3957401409033958,-0.3957401409033958,0.0,0.0
99,100,332.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6403898646252205,0.8075301202014429,0.19246987979855706,0.3596101353747795,0.6403898646252205,0.0,0.0,-0.3596101353747795,0.3596101353747795
100,101,379.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8251021001510622,0.6246737789292682,0.3753262210707318,0.17489789984893778,0.8251021001510622,0.0,0.0,-0.17489789984893778,0.17489789984893778
101,102,463.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08506232823412903,0.5505431830297549,0.4494568169702452,0.08506232823412903,0.9149376717658709,0.0,0.0,0.9149376717658709,-0.9149376717658709
102,103,434.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47950961803902153,0.5204903819609785,0.47950961803902153,0.5550162202248365,0.44498377977516346,-0.5204903819609785,0.5204903819609785,0.0,0.0
103,104,385.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25314268353886604,0.25314268353886604,0.7468573164611341,0.5223037667768682,0.47769623322313187,0.746857316461134,-0.7468573164611341,0.0,0.0
104,105,413.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49095797547697845,0.6367628070334226,0.3632371929665775,0.5090420245230216,0.49095797547697845,0.0,0.0,-0.5090420245230216,0.5090420245230216
105,106,380.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7524252731888604,0.5554441170141717,0.4445558829858283,0.24757472681113962,0.7524252731888604,0.0,0.0,-0.24757472681113962,0.24757472681113957
106,107,396.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47752276237844465,0.5224772376215554,0.47752276237844465,0.1204090082995464,0.8795909917004536,-0.5224772376215554,0.5224772376215554,0.0,0.0
107,108,423.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7458910008650073,0.25410899913499274,0.7458910008650073,0.3461124934630648,0.6538875065369353,-0.25410899913499274,0.25410899913499274,0.0,0.0
108,109,494.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8764130209091356,0.12358697909086436,0.8764130209091356,0.4376134703248097,0.5623865296751904,-0.12358697909086436,0.12358697909086436,0.0,0.0
109,110,582.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06010704639662025,0.06010704639662025,0.9398929536033798,0.4747082841713388,0.5252917158286612,0.9398929536033798,-0.9398929536033798,0.0,0.0
110,111,641.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.54287911408079,0.54287911408079,0.45712088591920996,0.4897466505528014,0.5102533494471986,0.45712088591920996,-0.45712088591920996,0.0,0.0
111,112,365.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5041567434806946,0.7776773370388081,0.2223226629611919,0.49584325651930544,0.5041567434806946,0.0,0.0,-0.49584325651930544,0.4958432565193054
112,113,328.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24115545055231696,0.6125713569421023,0.3874286430578977,0.24115545055231696,0.758844549447683,0.0,0.0,0.758844549447683,-0.758844549447683
113,114,468.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5456368191186417,0.5456368191186417,0.4543631808813583,0.6309327659191408,0.36906723408085906,0.4543631808813583,-0.4543631808813583,0.0,0.0
114,115,363.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7790185584674545,0.7790185584674545,0.22098144153254548,0.5530805980959129,0.446919401904087,0.2209814415325455,-0.22098144153254548,0.0,0.0
115,116,430.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4784809411575415,0.8925247476983553,0.10747525230164472,0.5215190588424585,0.4784809411575415,0.0,0.0,-0.5215190588424585,0.5215190588424585
