,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
80,81,522.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.893545067402038,0.10645493259796202,0.5,0.5,0.0,0.0,0.5,-0.5
81,82,517.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000001187735008,0.5000001187735008,0.4999998812264992,0.9467403487271653,0.053259651272834774,0.4999998812264992,-0.4999998812264992,0.0,0.0
82,83,633.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500000134828053,0.9467403613788357,0.053259638621164285,0.500000134828053,0.49999986517194706,0.0,0.0,0.49999986517194706,-0.49999986517194706
83,84,484.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05325963691104463,0.5000001348280567,0.4999998651719432,0.9467403630889554,0.05325963691104463,0.0,0.0,-0.9467403630889554,0.9467403630889554
84,85,635.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8991538768319305,0.5000000000000407,0.4999999999999593,0.10084612316806951,0.8991538768319305,0.0,0.0,-0.10084612316806951,0.10084612316806951
85,86,427.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010742058704297452,0.5,0.5,0.010742058704297452,0.9892579412957025,0.0,0.0,0.9892579412957025,-0.9892579412957025
86,87,502.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8946249340554169,0.10537506594458312,0.5,-0.5,0.0,0.0
87,88,606.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.053259651272834774,0.9467403487271653,0.053259651272834774,0.500000119099409,0.49999988090059105,-0.9467403487271653,0.9467403487271653,0.0,0.0
88,89,465.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500000000000036,0.10084612163826157,0.8991538783617385,0.500000000000036,0.49999999999996403,0.0,0.0,0.49999999999996403,-0.49999999999996403
89,90,341.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000001204662627,0.49999987953373726,0.5000001204662627,0.9467403487271691,0.05325965127283094,-0.49999987953373726,0.49999987953373726,0.0,0.0
90,91,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999986517194706,0.053259638440852464,0.9467403615591475,0.500000134828053,0.49999986517194706,0.0,0.0,-0.500000134828053,0.500000134828053
91,92,559.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05325966563462492,0.49999986517194317,0.5000001348280568,0.05325966563462492,0.9467403343653751,0.0,0.0,0.9467403343653751,-0.9467403343653751
92,93,543.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10084612010845373,0.4999999999999593,0.5000000000000407,0.8991538798915463,0.10084612010845373,0.0,0.0,-0.8991538798915463,0.8991538798915463
93,94,586.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9042227558327197,0.5,0.5,0.09577724416728028,0.9042227558327197,0.0,0.0,-0.09577724416728028,0.09577724416728028
94,95,430.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.989797874751555,0.5,0.5,0.010202125248444993,0.989797874751555,0.0,0.0,-0.010202125248444993,0.010202125248444993
95,96,601.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0010867232659479264,0.5,0.5,0.0010867232659479264,0.9989132767340521,0.0,0.0,0.9989132767340521,-0.9989132767340521
96,97,457.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8935964544586794,0.10640354554132059,-0.5,0.5,0.0,0.0
97,98,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000001187890096,0.053259651272834774,0.9467403487271653,0.5000001187890096,0.49999988121099037,0.0,0.0,0.49999988121099037,-0.49999988121099037
98,99,459.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9467403613804877,0.49999986517194706,0.500000134828053,0.9467403613804877,0.05325963861951233,0.0,0.0,0.05325963861951233,-0.05325963861951233
99,100,455.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000000407,0.4999999999999593,0.5000000000000407,0.9943268204404151,0.005673179559584858,-0.4999999999999593,0.49999999999995925,0.0,0.0
100,101,450.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9467403487271695,0.053259651272830444,0.9467403487271695,0.5000001491898435,0.4999998508101565,-0.053259651272830444,0.0532596512728305,0.0,0.0
101,102,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000000451,0.005673180907407482,0.9943268190925925,0.5000000000000451,0.499999999999955,0.0,0.0,0.4999999999999549,-0.499999999999955
102,103,593.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999998508101569,0.4999998508101569,0.5000001491898431,0.94674034872717,0.05325965127283,0.5000001491898431,-0.5000001491898431,0.0,0.0
103,104,477.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05325966716443281,0.9467403328355672,0.05325966716443281,0.500000134828053,0.49999986517194706,-0.9467403328355672,0.9467403328355672,0.0,0.0
104,105,468.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000000407,0.10084611994549963,0.8991538800545005,0.5000000000000407,0.4999999999999593,0.0,0.0,0.49999999999995925,-0.4999999999999593
105,106,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9467403487271695,0.4999998795337367,0.5000001204662633,0.9467403487271695,0.053259651272830444,0.0,0.0,0.0532596512728305,-0.053259651272830444
106,107,411.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000000363,0.49999999999996364,0.5000000000000363,0.9943268190925925,0.005673180907407482,-0.49999999999996364,0.4999999999999637,0.0,0.0
107,108,282.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000001491898431,0.05325965127283089,0.9467403487271691,0.5000001491898431,0.4999998508101569,0.0,0.0,0.49999985081015685,-0.4999998508101569
108,109,290.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9467403646187633,0.49999986517194706,0.500000134828053,0.9467403646187633,0.053259635381236736,0.0,0.0,0.05325963538123668,-0.053259635381236736
109,110,401.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000000407,0.4999999999999593,0.5000000000000407,0.994326820785354,0.005673179214646003,-0.4999999999999593,0.49999999999995925,0.0,0.0
110,111,288.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000001491898436,0.053259651272830444,0.9467403487271695,0.5000001491898436,0.4999998508101564,0.0,0.0,0.4999998508101564,-0.4999998508101564
111,112,584.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500000134828053,0.49999986517194706,0.500000134828053,0.9467403646187633,0.05325963538123668,-0.49999986517194706,0.49999986517194706,0.0,0.0
112,113,427.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999998651719423,0.05325963691104463,0.9467403630889554,0.5000001348280577,0.4999998651719423,0.0,0.0,-0.5000001348280577,0.5000001348280577
113,114,347.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000001348280573,0.4999998651719427,0.5000001348280573,0.05325966563462542,0.9467403343653746,-0.4999998651719427,0.4999998651719427,0.0,0.0
114,115,302.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9467403630889559,0.05325963691104413,0.9467403630889559,0.4999998651719514,0.5000001348280486,-0.05325963691104413,0.05325963691104407,0.0,0.0
115,116,306.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9943268206224,0.005673179377600021,0.9943268206224,0.4999999999999593,0.5000000000000407,-0.005673179377600021,0.005673179377600035,0.0,0.0
116,117,337.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9993956968894816,0.00060430311051843,0.9993956968894816,0.5,0.5,-0.00060430311051843,0.0006043031105184005,0.0,0.0
117,118,357.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,6.436994585860183e-05,0.9999356300541414,0.5,0.5,0.0,0.0,0.5,-0.5
118,119,660.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000001508826051,0.499999849117395,0.5000001508826051,0.9467403487271653,0.053259651272834774,-0.499999849117395,0.4999998491173949,0.0,0.0
119,120,303.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500000134828053,0.053259635200924915,0.9467403647990751,0.500000134828053,0.49999986517194706,0.0,0.0,0.49999986517194706,-0.49999986517194706
