,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12775613976590938,0.8722438602340906,0.12775613976590938,0.7088748173259348,0.2911251826740652,-0.8722438602340906,0.8722438602340906,0.0,0.0
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3810944514683766,0.14930872034899478,0.8506912796510052,0.6189055485316234,0.3810944514683766,0.0,0.0,-0.6189055485316234,0.6189055485316234
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10594284429052803,0.3003630140483088,0.6996369859516912,0.10594284429052803,0.894057155709472,0.0,0.0,0.894057155709472,-0.894057155709472
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1530426706609519,0.3863532443705533,0.6136467556294467,0.8469573293390481,0.1530426706609519,0.0,0.0,-0.8469573293390481,0.8469573293390481
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4353046480664433,0.4353046480664433,0.5646953519335567,0.14498022949668787,0.8550197705033121,0.5646953519335567,-0.5646953519335567,0.0,0.0
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9033367338789904,0.9033367338789904,0.09666326612100962,0.2978989468826412,0.7021010531173588,0.09666326612100962,-0.09666326612100962,0.0,0.0
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9834534019357741,0.9834534019357741,0.016546598064225856,0.38495053215419606,0.6150494678458039,0.01654659806422587,-0.016546598064225856,0.0,0.0
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4345061302381419,0.9971675909734283,0.0028324090265716244,0.4345061302381419,0.5654938697618581,0.0,0.0,0.5654938697618581,-0.5654938697618581
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7830211218071101,0.7830211218071101,0.21697887819288986,0.9032000454131208,0.09679995458687918,0.21697887819288986,-0.21697887819288986,0.0,0.0
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9628580490815422,0.9628580490815422,0.037141950918457844,0.729528495495995,0.27047150450400503,0.037141950918457844,-0.037141950918457844,0.0,0.0
21,22,398.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36933699327668634,0.9936421253095301,0.006357874690469927,0.6306630067233137,0.36933699327668634,0.0,0.0,-0.6306630067233137,0.6306630067233137
22,23,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.89204454075488,0.7810141904117323,0.2189858095882677,0.10795545924511996,0.89204454075488,0.0,0.0,-0.10795545924511996,0.10795545924511996
23,24,421.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9815204299973507,0.6599721157574329,0.34002788424256714,0.018479570002649284,0.9815204299973507,0.0,0.0,0.9815204299973507,-0.9815204299973507
24,25,1249.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.8319855649543134,0.5910668524689602,0.4089331475310398,0.8319855649543134,0.16801443504568658,0.0,0.0,-0.8319855649543134,0.8319855649543134
25,26,824.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.1424173969179049,0.5518413573474165,0.4481586426525835,0.1424173969179049,0.8575826030820951,0.0,0.0,0.8575826030820951,-0.8575826030820951
26,27,672.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14679903969216046,0.5295115759330604,0.4704884240669395,0.8532009603078395,0.14679903969216046,0.0,0.0,-0.8532009603078395,0.8532009603078395
27,28,611.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5167999674124311,0.5167999674124311,0.4832000325875689,0.1460490000467396,0.8539509999532604,0.48320003258756894,-0.4832000325875689,0.0,0.0
28,29,726.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7014926372722354,0.9172869173090193,0.08271308269098065,0.2985073627277645,0.7014926372722354,0.0,0.0,-0.2985073627277645,0.29850736272776457
29,30,786.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9489021885099034,0.7375476873321405,0.2624523126678595,0.05109781149009662,0.9489021885099034,0.0,0.0,-0.05109781149009662,0.05109781149009662
30,31,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9912531928351173,0.6352280683054827,0.3647719316945173,0.0087468071648827,0.9912531928351173,0.0,0.0,-0.0087468071648827,0.008746807164882742
31,32,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5769808818726314,0.5769808818726314,0.4230191181273686,0.0014972585586071775,0.9985027414413928,0.4230191181273686,-0.4230191181273686,0.0,0.0
32,33,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.783781178959035,0.9275885493836473,0.07241145061635268,0.21621882104096507,0.783781178959035,0.0,0.0,-0.21621882104096507,0.21621882104096501
33,34,548.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03701184606370364,0.743412066907842,0.256587933092158,0.03701184606370364,0.9629881539362963,0.0,0.0,0.9629881539362963,-0.9629881539362963
34,35,459.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6385664662951185,0.6385664662951185,0.36143353370488157,0.8351578778245785,0.1648421221754215,0.3614335337048815,-0.36143353370488157,0.0,0.0
35,36,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.938130629667937,0.938130629667937,0.06186937033206297,0.6907943323068947,0.3092056676931053,0.06186937033206297,-0.06186937033206297,0.0,0.0
36,37,990.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.3913870756172803,0.9894093418890915,0.010590658110908584,0.6086129243827196,0.3913870756172803,0.0,0.0,-0.6086129243827196,0.6086129243827196
37,38,421.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8958190237039265,0.7786046063323004,0.2213953936676996,0.10418097629607348,0.8958190237039265,0.0,0.0,-0.10418097629607348,0.10418097629607348
38,39,409.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6586004189661877,0.6586004189661877,0.34139958103381235,0.017833462595312558,0.9821665374046874,0.3413995810338123,-0.34139958103381235,0.0,0.0
39,40,360.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9415599961252107,0.9415599961252107,0.05844000387478937,0.22551848352195186,0.7744815164780481,0.058440003874789315,-0.05844000387478937,0.0,0.0
40,41,323.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.989996373040226,0.989996373040226,0.010003626959774005,0.34374672018175484,0.6562532798182451,0.01000362695977397,-0.010003626959774005,0.0,0.0
41,42,663.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4110501582502316,0.9982876018871469,0.0017123981128531023,0.4110501582502316,0.5889498417497684,0.0,0.0,0.5889498417497684,-0.5889498417497684
42,43,554.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1008150945284969,0.7836587071022743,0.21634129289772575,0.8991849054715031,0.1008150945284969,0.0,0.0,-0.8991849054715031,0.8991849054715031
43,44,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.338522448059711,0.661477551940289,0.338522448059711,0.1539204272037531,0.8460795727962469,-0.661477551940289,0.661477551940289,0.0,0.0
44,45,401.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11323022301731556,0.11323022301731556,0.8867697769826844,0.30298830674875155,0.6970116932512485,0.8867697769826844,-0.8867697769826844,0.0,0.0
45,46,537.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15179523374336423,0.8482047662566358,0.15179523374336423,0.3878477369695108,0.6121522630304892,-0.8482047662566358,0.8482047662566358,0.0,0.0
46,47,852.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8548062370886647,0.14519376291133534,0.8548062370886647,0.4361554134412764,0.5638445865587236,-0.14519376291133534,0.14519376291133534,0.0,0.0
47,48,468.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02485393813735616,0.02485393813735616,0.9751460618626439,0.4636553813296997,0.5363446186703004,0.9751460618626439,-0.9751460618626439,0.0,0.0
48,49,479.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8330767147951057,0.8330767147951057,0.1669232852048943,0.4793102065893314,0.5206897934106687,0.1669232852048943,-0.1669232852048943,0.0,0.0
49,50,602.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.028573548346564753,0.9714264516534352,0.028573548346564753,0.4882219825922689,0.5117780174077312,-0.9714264516534352,0.9714264516534352,0.0,0.0
50,51,566.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.506704837080939,0.16628657078837217,0.8337134292116278,0.49329516291906106,0.506704837080939,0.0,0.0,-0.49329516291906106,0.49329516291906095
51,52,433.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9155588558570913,0.31002794467626427,0.6899720553237357,0.08444114414290865,0.9155588558570913,0.0,0.0,-0.08444114414290865,0.08444114414290871
52,53,341.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9855455569805913,0.39185517079974014,0.6081448292002599,0.014454443019408653,0.9855455569805913,0.0,0.0,-0.014454443019408653,0.01445444301940868
53,54,344.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4384367134270188,0.4384367134270188,0.5615632865729813,0.002474278683952171,0.9975257213160478,0.5615632865729812,-0.5615632865729813,0.0,0.0
54,55,716.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.783224993606402,0.9038728737045105,0.09612712629548947,0.21677500639359806,0.783224993606402,0.0,0.0,-0.21677500639359806,0.21677500639359804
55,56,439.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9628929473925023,0.7299115144643871,0.2700884855356129,0.03710705260749772,0.9628929473925023,0.0,0.0,-0.03710705260749772,0.03710705260749769
56,57,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3691189532031258,0.6308810467968742,0.3691189532031258,0.006351900876965067,0.993648099123035,-0.6308810467968742,0.6308810467968742,0.0,0.0
57,58,458.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2189824088931494,0.10799278284904812,0.8920072171509519,0.2189824088931494,0.7810175911068507,0.0,0.0,0.7810175911068507,-0.7810175911068507
58,59,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.723156787306507,0.276843212693493,0.723156787306507,0.8663071849345869,0.13369281506541308,-0.276843212693493,0.276843212693493,0.0,0.0
59,60,425.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7085266060951512,0.04738939155556407,0.9526106084444359,0.7085266060951512,0.29147339390484883,0.0,0.0,0.29147339390484883,-0.29147339390484883
60,61,564.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0498937527035522,0.24234369965078983,0.7576563003492102,0.9501062472964478,0.0498937527035522,0.0,0.0,-0.9501062472964478,0.9501062472964478
61,62,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3533247611278818,0.3533247611278818,0.6466752388721182,0.1626370266926802,0.8373629733073198,0.6466752388721182,-0.6466752388721182,0.0,0.0
62,63,387.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6920496204804365,0.8893036032704621,0.1106963967295379,0.3079503795195635,0.6920496204804365,0.0,0.0,-0.3079503795195635,0.3079503795195635
63,64,759.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9472857543706718,0.7216177090413866,0.27838229095861344,0.05271424562932825,0.9472857543706718,0.0,0.0,-0.05271424562932825,0.05271424562932825
64,65,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6261596567515746,0.6261596567515746,0.3738403432484254,0.009023504684762443,0.9909764953152376,0.3738403432484254,-0.3738403432484254,0.0,0.0
65,66,473.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7794967351209918,0.9360068602256815,0.06399313977431859,0.22050326487900823,0.7794967351209918,0.0,0.0,-0.22050326487900823,0.22050326487900818
66,67,605.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7482043337842257,0.7482043337842257,0.2517956662157743,0.037745247416272276,0.9622547525837277,0.2517956662157743,-0.2517956662157743,0.0,0.0
67,68,464.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.043101809512319345,0.9568981904876807,0.043101809512319345,0.23685360628443097,0.763146393715569,-0.9568981904876807,0.9568981904876807,0.0,0.0
68,69,732.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35019943193993053,0.16379965608200475,0.8362003439179952,0.35019943193993053,0.6498005680600695,0.0,0.0,0.6498005680600695,-0.6498005680600695
69,70,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3086122261080917,0.3086122261080917,0.6913877738919083,0.8887686165276525,0.11123138347234751,0.6913877738919083,-0.6913877738919083,0.0,0.0
70,71,351.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8816498132104521,0.8816498132104521,0.1183501867895479,0.7213131587230412,0.2786868412769587,0.1183501867895479,-0.1183501867895479,0.0,0.0
71,72,410.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02025891582414749,0.9797410841758525,0.02025891582414749,0.625986286293987,0.374013713706013,-0.9797410841758525,0.9797410841758525,0.0,0.0
72,73,705.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4282801599971112,0.16770985067452815,0.8322901493254719,0.5717198400028888,0.4282801599971112,0.0,0.0,-0.5717198400028888,0.5717198400028888
73,74,421.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9021342979862834,0.3108381710010266,0.6891618289989734,0.09786570201371658,0.9021342979862834,0.0,0.0,-0.09786570201371658,0.09786570201371658
74,75,328.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.016752428305775044,0.3923164059395909,0.6076835940604091,0.016752428305775044,0.9832475716942249,0.0,0.0,0.9832475716942249,-0.9832475716942249
75,76,427.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43869927938881415,0.43869927938881415,0.5613007206111859,0.8316899167664861,0.16831008323351393,0.5613007206111859,-0.5613007206111859,0.0,0.0
76,77,607.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31117986361187583,0.9039178191487265,0.09608218085127346,0.6888201363881241,0.31117986361187583,0.0,0.0,-0.6888201363881241,0.6888201363881241
77,78,322.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8820893355590613,0.7299371004242788,0.2700628995757211,0.11791066444093867,0.8820893355590613,0.0,0.0,-0.11791066444093867,0.11791066444093867
78,79,374.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9798163206119314,0.6308956120404712,0.3691043879595288,0.020183679388068684,0.9798163206119314,0.0,0.0,-0.020183679388068684,0.020183679388068643
79,80,373.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5745145573282198,0.5745145573282198,0.4254854426717803,0.0034549963361830208,0.996545003663817,0.42548544267178023,-0.4254854426717803,0.0,0.0
80,81,593.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07283363044298119,0.9271663695570188,0.07283363044298119,0.2173332966264086,0.7826667033735915,-0.9271663695570188,0.9271663695570188,0.0,0.0
81,82,496.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15871023059082245,0.15871023059082245,0.8412897694091775,0.33908716308383186,0.6609128369161682,0.8412897694091775,-0.8412897694091775,0.0,0.0
82,83,480.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5916023740163958,0.8559899305230148,0.14401006947698525,0.4083976259836042,0.5916023740163958,0.0,0.0,-0.4083976259836042,0.4083976259836042
83,84,435.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9300914231568057,0.7026533332379739,0.2973466667620262,0.06990857684319429,0.9300914231568057,0.0,0.0,-0.06990857684319429,0.06990857684319429
84,85,374.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.988033208801177,0.6153638627141061,0.38463613728589385,0.011966791198822997,0.988033208801177,0.0,0.0,-0.011966791198822997,0.011966791198823046
85,86,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5656728443972383,0.5656728443972383,0.4343271556027617,0.0020484481026904026,0.9979515518973096,0.4343271556027617,-0.4343271556027617,0.0,0.0
86,87,389.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7834674049200044,0.9256528652452043,0.07434713475479565,0.21653259507999553,0.7834674049200044,0.0,0.0,-0.21653259507999553,0.21653259507999556
87,88,393.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9629344428098761,0.7423101457322204,0.2576898542677795,0.03706555719012397,0.9629344428098761,0.0,0.0,-0.03706555719012397,0.03706555719012394
88,89,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9936552022142127,0.6379391788915755,0.36206082110842447,0.006344797785787379,0.9936552022142127,0.0,0.0,-0.006344797785787379,0.006344797785787337
89,90,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5785242277651438,0.5785242277651438,0.42147577223485616,0.0010860880557127753,0.9989139119442872,0.4214757722348562,-0.42147577223485616,0.0,0.0
90,91,443.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7840152447732514,0.92785273582367,0.07214726417632994,0.21598475522674873,0.7840152447732514,0.0,0.0,-0.21598475522674873,0.21598475522674865
91,92,326.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7435624595399826,0.7435624595399826,0.25643754046001743,0.03697177920993558,0.9630282207900644,0.25643754046001743,-0.25643754046001743,0.0,0.0
92,93,306.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7635867036702283,0.9561036050110424,0.043896394988957615,0.23641329632977176,0.7635867036702283,0.0,0.0,-0.23641329632977176,0.2364132963297717
93,94,517.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.040468690417623104,0.7596447481577524,0.2403552518422476,0.040468690417623104,0.9595313095823769,0.0,0.0,0.9595313095823769,-0.9595313095823769
94,95,389.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16425038742042897,0.6478071966659209,0.35219280333407904,0.835749612579571,0.16425038742042897,0.0,0.0,-0.835749612579571,0.835749612579571
95,96,364.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5841417650125728,0.5841417650125728,0.41585823498742724,0.14306171803024725,0.8569382819697527,0.41585823498742724,-0.41585823498742724,0.0,0.0
96,97,416.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9288143330743532,0.9288143330743532,0.0711856669256467,0.29680680154314165,0.7031931984568583,0.07118566692564676,-0.0711856669256467,0.0,0.0
97,98,307.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9878145994252048,0.9878145994252048,0.012185400574795197,0.3843288098119244,0.6156711901880756,0.012185400574795224,-0.012185400574795197,0.0,0.0
98,99,283.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9979141308414893,0.9979141308414893,0.0020858691585106653,0.4341522042020184,0.5658477957979816,0.0020858691585107225,-0.0020858691585106653,0.0,0.0
99,100,262.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996429456611032,0.9996429456611032,0.000357054338896784,0.46251502033995956,0.5374849796600405,0.0003570543388967673,-0.000357054338896784,0.0,0.0
100,101,333.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5213389633333287,0.9999388802502761,6.111974972392188e-05,0.4786610366666713,0.5213389633333287,0.0,0.0,-0.4786610366666713,0.47866103666667126
101,102,301.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9180638923082319,0.7845987254446477,0.21540127455535232,0.08193610769176812,0.9180638923082319,0.0,0.0,-0.08193610769176812,0.08193610769176807
102,103,324.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6620126733975362,0.6620126733975362,0.3379873266024638,0.014025636576624409,0.9859743634233756,0.3379873266024638,-0.3379873266024638,0.0,0.0
103,104,404.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7766491863161913,0.9421440980786633,0.05785590192133666,0.22335081368380866,0.7766491863161913,0.0,0.0,-0.22335081368380866,0.2233508136838087
104,105,491.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.24830193900288997,0.75169806099711,0.24830193900288997,0.0382326843448188,0.9617673156551811,0.24830193900289,-0.24830193900288997,0.0,0.0
105,106,615.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7628689119391375,0.9574962387665923,0.04250376123340774,0.23713108806086242,0.7628689119391375,0.0,0.0,-0.23713108806086242,0.23713108806086247
106,107,362.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9594084396262416,0.7604375286505244,0.23956247134947561,0.040591560373758384,0.9594084396262416,0.0,0.0,-0.040591560373758384,0.04059156037375844
107,108,330.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6482585004686725,0.6482585004686725,0.3517414995313275,0.00694837099197039,0.9930516290080296,0.3517414995313275,-0.3517414995313275,0.0,0.0
108,109,517.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21932195966865892,0.9397896900362653,0.060210309963734665,0.21932195966865892,0.7806780403313411,0.0,0.0,0.7806780403313411,-0.7806780403313411
109,110,384.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.750357774105025,0.750357774105025,0.24964222589497498,0.8663653084641365,0.1336346915358635,0.24964222589497498,-0.24964222589497498,0.0,0.0
110,111,372.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2914403060953552,0.9572668115044685,0.04273318849553148,0.7085596939046448,0.2914403060953552,0.0,0.0,-0.7085596939046448,0.7085596939046448
111,112,403.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8787103629948336,0.760306923272623,0.23969307672737697,0.12128963700516637,0.8787103629948336,0.0,0.0,-0.12128963700516637,0.12128963700516637
112,113,410.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3518158488679271,0.6481841511320728,0.3518158488679271,0.020762084227196817,0.9792379157728032,-0.6481841511320728,0.648184151132073,0.0,0.0
113,114,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1109546888986479,0.1109546888986479,0.8890453111013521,0.2271856512831923,0.7728143487168078,0.8890453111013521,-0.8890453111013521,0.0,0.0
114,115,457.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34469578383472355,0.8478152455011929,0.15218475449880708,0.34469578383472355,0.6553042161652765,0.0,0.0,0.6553042161652765,-0.6553042161652765
