,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
785,786,418.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6531255723036804,0.27034596814669676,0.7296540318533031,0.6531255723036804,0.34687442769631965,0.0,0.0,0.3468744276963196,-0.34687442769631965
786,787,382.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.7435509659825412,0.3063115318238409,0.693688468176159,0.7435509659825412,0.2564490340174588,0.0,0.0,0.2564490340174588,-0.2564490340174588
787,788,345.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.8104037029040826,0.3366446153734819,0.663355384626518,0.8104037029040826,0.18959629709591738,0.0,0.0,0.1895962970959174,-0.18959629709591738
788,789,289.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.14017114944576534,0.36222730791485347,0.6377726920851464,0.8598288505542346,0.14017114944576534,0.0,0.0,-0.8598288505542346,0.8598288505542346
789,790,340.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6879156785722561,0.38380355671907684,0.616196443280923,0.6879156785722561,0.3120843214277439,0.0,0.0,0.3120843214277439,-0.3120843214277439
790,791,420.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.7692717699207083,0.4020008012705994,0.5979991987294005,0.7692717699207083,0.2307282300792916,0.0,0.0,0.23072823007929166,-0.2307282300792916
791,792,463.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.17058055307609554,0.4173482192704836,0.5826517807295164,0.8294194469239045,0.17058055307609554,0.0,0.0,-0.8294194469239045,0.8294194469239045
792,793,462.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6635862954399594,0.430292115177156,0.5697078848228441,0.6635862954399594,0.3364137045600406,0.0,0.0,0.3364137045600406,-0.3364137045600406
793,794,382.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.7512847224350965,0.4412088987849286,0.5587911012150715,0.7512847224350965,0.24871527756490347,0.0,0.0,0.24871527756490353,-0.24871527756490347
794,795,497.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.4504160312586608,0.4504160312586608,0.5495839687413393,0.8161213753907971,0.18387862460920285,0.5495839687413392,-0.5495839687413393,0.0,0.0
795,796,345.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.766614369724175,0.5936850149743884,0.4063149850256117,0.766614369724175,0.233385630275825,0.0,0.0,0.23338563027582504,-0.233385630275825
796,797,380.4,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.8274547944186024,0.5790132308804437,0.4209867691195564,0.8274547944186024,0.1725452055813976,0.0,0.0,0.17254520558139763,-0.1725452055813976
797,798,343.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.4333608405157108,0.5666391594842892,0.4333608405157108,0.872434956968254,0.12756504303174593,-0.5666391594842892,0.5666391594842892,0.0,0.0
798,799,435.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.8141088171990535,0.41892412205557505,0.581075877944425,0.8141088171990535,0.18589118280094644,0.0,0.0,0.18589118280094652,-0.18589118280094644
799,800,398.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.568378780369612,0.43162121963038796,0.568378780369612,0.862568092498877,0.13743190750112294,-0.43162121963038796,0.431621219630388,0.0,0.0
800,801,370.1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.1942128214386524,0.3191035025866937,0.6808964974133063,0.8057871785613475,0.1942128214386524,0.0,0.0,-0.8057871785613475,0.8057871785613476
801,802,393.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.6446790350981473,0.34743326646754946,0.6525667335324505,0.6446790350981473,0.3553209649018527,0.0,0.0,0.3553209649018527,-0.3553209649018527
802,803,341.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.7373063248842131,0.37132637439861454,0.6286736256013854,0.7373063248842131,0.2626936751157869,0.0,0.0,0.2626936751157869,-0.2626936751157869
803,804,408.4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.608522359639324,0.39147764036067595,0.608522359639324,0.8057869538745058,0.19421304612549412,-0.39147764036067595,0.391477640360676,0.0,0.0
804,805,407.9,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.757898397020261,0.2894248024470173,0.7105751975529827,0.757898397020261,0.24210160297973904,0.0,0.0,0.24210160297973904,-0.24210160297973904
805,806,395.4,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.17898904404849314,0.32240247592960924,0.6775975240703908,0.8210109559515069,0.17898904404849314,0.0,0.0,-0.8210109559515069,0.8210109559515069
