,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6160409540512586,0.20257517743168646,0.7974248225683135,0.3839590459487414,0.6160409540512586,0.0,0.0,-0.3839590459487414,0.3839590459487414
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2644397520834636,0.21827731787674828,0.7817226821232517,0.2644397520834636,0.7355602479165364,0.0,0.0,0.7355602479165364,-0.7355602479165364
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23315048509614797,0.23315048509614797,0.766849514903852,0.493405946144925,0.506594053855075,0.766849514903852,-0.766849514903852,0.0,0.0
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5062459297178877,0.5933441008657673,0.4066558991342327,0.4937540702821123,0.5062459297178877,0.0,0.0,-0.4937540702821123,0.49375407028211227
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6599423680382993,0.588416125558072,0.411583874441928,0.34005763196170075,0.6599423680382993,0.0,0.0,-0.34005763196170075,0.3400576319617007
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7657959700679983,0.5837483160284818,0.4162516839715183,0.23420402993200173,0.7657959700679983,0.0,0.0,-0.23420402993200173,0.23420402993200173
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8386993189361277,0.5793269371773114,0.4206730628226887,0.1613006810638723,0.8386993189361277,0.0,0.0,-0.1613006810638723,0.1613006810638723
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8889092142469835,0.5751389790308502,0.42486102096914985,0.11109078575301644,0.8889092142469835,0.0,0.0,-0.11109078575301644,0.11109078575301645
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42882788154068124,0.5711721184593188,0.42882788154068124,0.07651029492141892,0.9234897050785811,-0.5711721184593188,0.5711721184593188,0.0,0.0
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3933768848423822,0.3933768848423822,0.6066231151576178,0.09886785999873983,0.9011321400012602,0.6066231151576178,-0.6066231151576178,0.0,0.0
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12004508772619792,0.5822073529118147,0.4177926470881853,0.12004508772619792,0.8799549122738021,0.0,0.0,0.8799549122738021,-0.8799549122738021
21,22,329.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5333649574086855,0.5778673271201153,0.42213267287988465,0.5333649574086855,0.4666350425913145,0.0,0.0,0.4666350425913145,-0.4666350425913145
22,23,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.573756427108598,0.573756427108598,0.42624357289140197,0.6786197479176537,0.3213802520823463,0.426243572891402,-0.42624357289140197,0.0,0.0
23,24,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7064381060119113,0.7064381060119113,0.29356189398808863,0.6691897603872069,0.33081023961279304,0.29356189398808874,-0.29356189398808863,0.0,0.0
24,25,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6602576162691547,0.7978184515081701,0.20218154849182984,0.6602576162691547,0.33974238373084525,0.0,0.0,0.3397423837308453,-0.33974238373084525
25,26,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7820955299566643,0.7820955299566643,0.21790447004333563,0.766013087400932,0.23398691259906798,0.21790447004333569,-0.21790447004333563,0.0,0.0
26,27,342.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7519692869456605,0.8499251296612742,0.15007487033872574,0.7519692869456605,0.24803071305433952,0.0,0.0,0.24803071305433955,-0.24803071305433952
27,28,341.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17082337546471144,0.8314513066502988,0.16854869334970118,0.8291766245352885,0.17082337546471144,0.0,0.0,-0.8291766245352885,0.8291766245352885
28,29,465.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18604721591005965,0.8139527840899403,0.18604721591005965,0.43970760786588337,0.5602923921341165,-0.8139527840899403,0.8139527840899403,0.0,0.0
29,30,512.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5571093369980873,0.4316344926010776,0.5683655073989223,0.44289066300191254,0.5571093369980873,0.0,0.0,-0.44289066300191254,0.4428906630019127
30,31,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4352437569170351,0.4352437569170351,0.5647562430829649,0.30502705525511137,0.6949729447448885,0.5647562430829649,-0.5647562430829649,0.0,0.0
31,32,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3153203876506223,0.6110418481236017,0.3889581518763983,0.3153203876506223,0.6846796123493775,0.0,0.0,0.6846796123493777,-0.6846796123493775
32,33,315.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6051795442329587,0.6051795442329587,0.3948204557670413,0.5284483882938846,0.4715516117061152,0.3948204557670413,-0.3948204557670413,0.0,0.0
33,34,290.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5269464941864296,0.7280797925139788,0.2719202074860212,0.5269464941864296,0.4730535058135703,0.0,0.0,0.4730535058135704,-0.4730535058135703
34,35,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28396137104395686,0.7160386289560432,0.28396137104395686,0.6741992326539588,0.32580076734604124,-0.7160386289560432,0.7160386289560432,0.0,0.0
35,36,397.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6650026202362908,0.4931491509867888,0.5068508490132113,0.6650026202362908,0.33499737976370925,0.0,0.0,0.33499737976370925,-0.33499737976370925
36,37,652.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.4935108322763478,0.4935108322763478,0.5064891677236524,0.7692810600817268,0.23071893991827325,0.5064891677236523,-0.5064891677236524,0.0,0.0
37,38,415.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7550647314374448,0.6511714690433863,0.3488285309566138,0.7550647314374448,0.24493526856255524,0.0,0.0,0.2449352685625552,-0.24493526856255524
38,39,315.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8313085148570101,0.6431905761989084,0.3568094238010917,0.8313085148570101,0.1686914851429899,0.0,0.0,0.16869148514298993,-0.1686914851429899
39,40,302.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11618097028962512,0.635631023776655,0.36436897622334513,0.8838190297103748,0.11618097028962512,0.0,0.0,-0.8838190297103748,0.8838190297103748
40,41,338.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5313158380964997,0.6284705676800244,0.3715294323199757,0.46868416190350026,0.5313158380964997,0.0,0.0,-0.46868416190350026,0.46868416190350026
41,42,397.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6216881381593504,0.6216881381593504,0.37831186184064974,0.32279151874899015,0.6772084812510099,0.3783118618406496,-0.37831186184064974,0.0,0.0
42,43,325.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7394495688773788,0.7394495688773788,0.2605504311226214,0.33214700036828354,0.6678529996317164,0.2605504311226212,-0.2605504311226214,0.0,0.0
43,44,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17944593867051045,0.8205540613294896,0.17944593867051045,0.34100857201379325,0.6589914279862067,-0.8205540613294896,0.8205540613294895,0.0,0.0
44,45,343.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34940230899325114,0.43513511205653865,0.5648648879434613,0.34940230899325114,0.6505976910067488,0.0,0.0,0.6505976910067488,-0.6505976910067488
45,46,331.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43855956591229406,0.43855956591229406,0.5614404340877059,0.5519212428221669,0.44807875717783296,0.5614404340877059,-0.5614404340877059,0.0,0.0
46,47,326.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45081986883030295,0.613325507586542,0.38667449241345797,0.5491801311696969,0.45081986883030295,0.0,0.0,-0.5491801311696969,0.5491801311696971
47,48,338.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37823059325724606,0.6073426409893095,0.3926573590106906,0.37823059325724606,0.6217694067427538,0.0,0.0,0.6217694067427539,-0.6217694067427538
48,49,369.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4282241804353432,0.6016756317262516,0.3983243682737485,0.5717758195646567,0.4282241804353432,0.0,0.0,-0.5717758195646567,0.5717758195646567
49,50,385.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3937926650468402,0.5963078045374524,0.40369219546254775,0.3937926650468402,0.6062073349531597,0.0,0.0,0.6062073349531598,-0.6062073349531597
50,51,388.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.408776635489255,0.5912233645107451,0.408776635489255,0.5824937084889216,0.4175062915110783,-0.5912233645107451,0.591223364510745,0.0,0.0
51,52,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4218614350574093,0.4071865517606388,0.5928134482393613,0.5781385649425905,0.4218614350574093,0.0,0.0,-0.5781385649425905,0.5781385649425907
52,53,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41208651198204965,0.41208651198204965,0.5879134880179504,0.3981748063925493,0.6018251936074506,0.5879134880179504,-0.5879134880179504,0.0,0.0
53,54,406.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4049069781227296,0.5950930218772704,0.4049069781227296,0.4035505294981841,0.5964494705018158,-0.5950930218772704,0.5950930218772704,0.0,0.0
54,55,370.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.591357551412502,0.4098516569208087,0.5901483430791913,0.4086424485874979,0.591357551412502,0.0,0.0,-0.4086424485874979,0.408642448587498
55,56,385.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2814396715885258,0.4146109165269701,0.58538908347303,0.2814396715885258,0.7185603284114741,0.0,0.0,0.7185603284114742,-0.7185603284114741
56,57,353.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4948858924071542,0.41911891747184976,0.5808810825281503,0.5051141075928457,0.4948858924071542,0.0,0.0,-0.5051141075928457,0.5051141075928458
57,58,492.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3478815014128981,0.4233889246159709,0.5766110753840292,0.3478815014128981,0.6521184985871018,0.0,0.0,0.6521184985871019,-0.6521184985871018
58,59,352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42743350251952145,0.42743350251952145,0.5725664974804787,0.5508738342931623,0.4491261657068376,0.5725664974804785,-0.5725664974804787,0.0,0.0
59,60,335.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6056627803340047,0.6056627803340047,0.39433721966599544,0.5481880191545602,0.4518119808454398,0.39433721966599533,-0.39433721966599544,0.0,0.0
60,61,362.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4543560020135467,0.7284126062244687,0.27158739377553137,0.5456439979864532,0.4543560020135467,0.0,0.0,-0.5456439979864532,0.5456439979864534
61,62,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2836461277822918,0.7163538722177083,0.2836461277822918,0.37579519241911635,0.6242048075808836,-0.7163538722177083,0.7163538722177082,0.0,0.0
62,63,389.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3823524169162041,0.49336626489734847,0.5066337351026515,0.3823524169162041,0.6176475830837959,0.0,0.0,0.617647583083796,-0.6176475830837959
63,64,373.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5062835160477734,0.4937164839522266,0.5062835160477734,0.574614596350898,0.42538540364910205,-0.4937164839522266,0.49371648395222656,0.0,0.0
64,65,448.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6599682544443146,0.3400317455556854,0.6599682544443146,0.5706754198523247,0.4293245801476752,-0.3400317455556854,0.3400317455556854,0.0,0.0
65,66,368.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5669442068387236,0.23418620148164676,0.7658137985183532,0.5669442068387236,0.4330557931612764,0.0,0.0,0.4330557931612764,-0.4330557931612764
66,67,411.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7517805192495662,0.2482194807504337,0.7517805192495662,0.7017464029297446,0.29825359707025545,-0.2482194807504337,0.24821948075043376,0.0,0.0
67,68,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3089045250114204,0.17095338329571114,0.8290466167042888,0.6910954749885796,0.3089045250114204,0.0,0.0,-0.6910954749885796,0.6910954749885796
68,69,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8116750464908563,0.18832495350914366,0.8116750464908563,0.4759703358997852,0.5240296641002148,-0.18832495350914366,0.1883249535091437,0.0,0.0
69,70,345.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12970290592850403,0.12970290592850403,0.8702970940714959,0.47723894945157636,0.5227610505484237,0.870297094071496,-0.8702970940714959,0.0,0.0
70,71,337.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5384864430044952,0.5384864430044952,0.4615135569955048,0.47844058827009295,0.521559411729907,0.4615135569955048,-0.4615135569955048,0.0,0.0
71,72,400.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5204212118043842,0.6821470105138727,0.3178529894861272,0.47957878819561583,0.5204212118043842,0.0,0.0,-0.47957878819561583,0.47957878819561583
72,73,455.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3274691940652863,0.6725308059347137,0.3274691940652863,0.33029485095623196,0.669705149043768,-0.6725308059347137,0.6725308059347137,0.0,0.0
73,74,307.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46318450227009333,0.46318450227009333,0.5368154977299067,0.3392542043199659,0.660745795680034,0.5368154977299067,-0.5368154977299067,0.0,0.0
74,75,326.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6302851602740759,0.6302851602740759,0.3697148397259241,0.3477405607643456,0.6522594392356542,0.3697148397259241,-0.3697148397259241,0.0,0.0
75,76,386.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3557788915207353,0.7453704982594607,0.25462950174053933,0.3557788915207353,0.6442211084792646,0.0,0.0,0.6442211084792647,-0.6442211084792646
76,77,365.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44368708592929895,0.7324164953236099,0.2675835046763902,0.556312914070701,0.44368708592929895,0.0,0.0,-0.556312914070701,0.556312914070701
77,78,397.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7201463814178273,0.7201463814178273,0.2798536185821728,0.3831430737988779,0.6168569262011221,0.2798536185821727,-0.2798536185821728,0.0,0.0
78,79,376.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1927404036924541,0.807259596307546,0.1927404036924541,0.38931237685618003,0.61068762314382,-0.807259596307546,0.807259596307546,0.0,0.0
79,80,363.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6048440200809481,0.4280851335119412,0.5719148664880589,0.39515597991905194,0.6048440200809481,0.0,0.0,-0.39515597991905194,0.39515597991905194
80,81,387.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7278487107761948,0.4318817814310099,0.5681182185689901,0.27215128922380516,0.7278487107761948,0.0,0.0,-0.27215128922380516,0.27215128922380516
81,82,346.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18743566588907956,0.43547799046831054,0.5645220095316895,0.18743566588907956,0.8125643341109204,0.0,0.0,0.8125643341109204,-0.8125643341109204
82,83,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4388843425229764,0.4388843425229764,0.5611156574770236,0.569101794458701,0.430898205541299,0.5611156574770235,-0.5611156574770236,0.0,0.0
83,84,369.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38645081270772497,0.6135491872922751,0.38645081270772497,0.5654536588652197,0.43454634113478025,-0.6135491872922751,0.613549187292275,0.0,0.0
84,85,445.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5619981216465372,0.422562762071869,0.5774372379281311,0.5619981216465372,0.43800187835346277,0.0,0.0,0.4380018783534628,-0.43800187835346277
85,86,316.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5733490438926587,0.4266509561073413,0.5733490438926587,0.6983399418610292,0.3016600581389708,-0.4266509561073413,0.4266509561073413,0.0,0.0
86,87,407.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3121311465843609,0.29384246640267986,0.7061575335973201,0.6878688534156391,0.3121311465843609,0.0,0.0,-0.6878688534156391,0.6878688534156391
87,88,395.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3047262740095892,0.3047262740095892,0.6952737259904108,0.47374810147708213,0.5262518985229179,0.6952737259904108,-0.6952737259904108,0.0,0.0
88,89,470.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4788479752488898,0.5211520247511102,0.4788479752488898,0.4751340348837052,0.5248659651162948,-0.5211520247511102,0.5211520247511102,0.0,0.0
89,90,362.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5235532001856933,0.3589271139124999,0.6410728860875001,0.47644679981430677,0.5235532001856933,0.0,0.0,-0.47644679981430677,0.4764467998143067
90,91,405.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3281377921766031,0.3663748657551604,0.6336251342448396,0.3281377921766031,0.6718622078233969,0.0,0.0,0.6718622078233969,-0.6718622078233969
91,92,417.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3734294236322884,0.3734294236322884,0.6265705763677115,0.5372759737120866,0.4627240262879134,0.6265705763677116,-0.6265705763677115,0.0,0.0
92,93,360.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4646919608046069,0.5684691645483716,0.4315308354516284,0.535308039195393,0.4646919608046069,0.0,0.0,0.46469196080460695,-0.4646919608046069
93,94,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6799579845639221,0.5648544277936824,0.43514557220631755,0.6799579845639221,0.3200420154360779,0.0,0.0,0.3200420154360779,-0.3200420154360779
94,95,435.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22041890173231352,0.5614305261673593,0.4385694738326407,0.7795810982676865,0.22041890173231352,0.0,0.0,-0.7795810982676865,0.7795810982676865
95,96,458.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41340738476420236,0.5581873847874149,0.44181261521258514,0.41340738476420236,0.5865926152357976,0.0,0.0,0.5865926152357976,-0.5865926152357976
96,97,318.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5551154606616033,0.5551154606616033,0.4448845393383968,0.596002731583896,0.403997268416104,0.44488453933839667,-0.4448845393383968,0.0,0.0
97,98,409.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30640027505464007,0.69359972494536,0.30640027505464007,0.5909343974703448,0.40906560252965524,-0.69359972494536,0.6935997249453599,0.0,0.0
98,99,357.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5223049404748351,0.47769505952516494,0.5223049404748351,0.5861336391878431,0.41386636081215694,-0.47769505952516494,0.4776950595251649,0.0,0.0
99,100,356.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3289974919074936,0.3289974919074936,0.6710025080925064,0.5815863304330026,0.4184136695669975,0.6710025080925064,-0.6710025080925064,0.0,0.0
100,101,376.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4227209093185215,0.5378680649418717,0.46213193505812833,0.5772790906814785,0.4227209093185215,0.0,0.0,-0.5772790906814785,0.5772790906814784
101,102,435.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6024171295519964,0.5358688717710884,0.46413112822891156,0.39758287044800356,0.6024171295519964,0.0,0.0,-0.39758287044800356,0.39758287044800356
102,103,362.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46602477670549824,0.5339752232945018,0.46602477670549824,0.27382273396923085,0.7261772660307692,-0.5339752232945018,0.5339752232945018,0.0,0.0
103,104,334.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6322413102215048,0.3677586897784952,0.6322413102215048,0.2857634562197402,0.7142365437802598,-0.3677586897784952,0.36775868977849524,0.0,0.0
104,105,421.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2532822648083868,0.2532822648083868,0.7467177351916132,0.29707378422079206,0.702926215779208,0.7467177351916132,-0.7467177351916132,0.0,0.0
105,106,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6922130012175075,0.4857215766788919,0.5142784233211082,0.30778699878249255,0.6922130012175075,0.0,0.0,-0.30778699878249255,0.3077869987824925
106,107,364.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5135246133116205,0.48647538668837953,0.5135246133116205,0.2119786433249482,0.7880213566750518,-0.48647538668837953,0.48647538668837953,0.0,0.0
107,108,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3350446668933439,0.3350446668933439,0.6649553331066561,0.2271843405315092,0.7728156594684907,0.6649553331066561,-0.6649553331066561,0.0,0.0
108,109,519.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.45796713292379587,0.5420328670762041,0.45796713292379587,0.24158727356041768,0.7584127264395822,-0.5420328670762041,0.5420328670762041,0.0,0.0
109,110,286.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6266918607515874,0.3733081392484126,0.6266918607515874,0.2552298232585475,0.7447701767414524,-0.3733081392484126,0.37330813924841255,0.0,0.0
110,111,262.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7428957258978914,0.2571042741021087,0.7428957258978914,0.2681521330333953,0.7318478669666046,-0.2571042741021087,0.25710427410210857,0.0,0.0
111,112,257.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8229274939071576,0.17707250609284247,0.8229274939071576,0.28039222697566024,0.7196077730243398,-0.17707250609284247,0.17707250609284242,0.0,0.0
112,113,281.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8780468643568825,0.12195313564311755,0.8780468643568825,0.29198612174570227,0.7080138782542977,-0.12195313564311755,0.1219531356431175,0.0,0.0
113,114,352.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30296793255310644,0.08399139776894929,0.9160086022310507,0.30296793255310644,0.6970320674468936,0.0,0.0,0.6970320674468935,-0.6970320674468936
114,115,355.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4800589777861043,0.10595400815963205,0.8940459918403679,0.5199410222138958,0.4800589777861043,0.0,0.0,-0.5199410222138958,0.5199410222138957
