,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
225,1,1,1,415.3,1,227,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.904755821419049,0.8750381846645641,0.12496181533543596,0.09524417858095102,0.904755821419049,0.0,0.0,-0.09524417858095102,0.09524417858095102
226,0,1,0,342.3,1,228,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8371922450192019,0.8371922450192019,0.16280775498079814,0.04079521426019563,0.9592047857398044,0.16280775498079814,-0.16280775498079814,0.0,0.0
227,1,1,0,901.2,0,229,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.08713459333305991,0.9302657931789706,0.06973420682102935,0.08713459333305991,0.9128654066669402,0.0,0.0,0.91286540666694,-0.9128654066669402
228,0,1,0,508.3,1,230,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8868467123867587,0.8868467123867587,0.11315328761324128,0.608999306723544,0.39100069327645615,0.11315328761324128,-0.11315328761324128,0.0,0.0
229,0,1,0,1107.1,1,231,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.95153391334564,0.95153391334564,0.048466086654360085,0.5979999435858007,0.40200005641419945,0.04846608665436003,-0.048466086654360085,0.0,0.0
230,1,1,1,522.2,1,232,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4118894492863262,0.979240889901346,0.020759110098654027,0.5881105507136739,0.4118894492863262,0.0,0.0,-0.5881105507136739,0.5881105507136738
231,1,1,1,987.3,1,233,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7480990829832783,0.9308796228719151,0.06912037712808493,0.2519009170167218,0.7480990829832783,0.0,0.0,-0.2519009170167218,0.2519009170167217
232,1,1,1,466.1,1,234,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.89210519702994,0.8873985991563912,0.11260140084360876,0.10789480297006007,0.89210519702994,0.0,0.0,-0.10789480297006007,0.10789480297006004
233,1,1,1,647.3,1,235,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9537862400589224,0.84830534251778,0.15169465748221989,0.04621375994107757,0.9537862400589224,0.0,0.0,-0.04621375994107757,0.04621375994107757
234,0,1,0,508.2,1,236,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.81315707359451,0.81315707359451,0.18684292640548994,0.019794388136416437,0.9802056118635836,0.18684292640549005,-0.18684292640548994,0.0,0.0
235,0,1,0,571.2,1,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9199709910959493,0.9199709910959493,0.08002900890405072,0.06825300741063291,0.9317469925893671,0.08002900890405074,-0.08002900890405072,0.0,0.0
236,1,1,1,880.2,1,238,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8881784406611993,0.9657217835891461,0.034278216410853886,0.11182155933880064,0.8881784406611993,0.0,0.0,-0.11182155933880064,0.11182155933880067
237,1,1,0,1093.1,0,239,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.04789567761622668,0.9187247597287364,0.08127524027126357,0.04789567761622668,0.9521043223837733,0.0,0.0,0.9521043223837733,-0.9521043223837733
238,0,1,0,474.0,1,240,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8764703103614374,0.8764703103614374,0.12352968963856253,0.5921924005392942,0.40780759946070577,0.12352968963856259,-0.12352968963856253,0.0,0.0
239,0,1,1,433.1,0,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.052910531975636346,0.9470894680243637,0.052910531975636346,0.5828890597882935,0.4171109402117065,-0.9470894680243637,0.9470894680243637,0.0,0.0
240,0,1,1,534.0,0,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.59434037494701,0.40565962505299,0.59434037494701,0.5745245399013004,0.42547546009869974,-0.40565962505299,0.40565962505299,0.0,0.0
241,0,1,1,429.2,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8262468996288118,0.17375310037118816,0.8262468996288118,0.5670041023711176,0.43299589762888246,-0.17375310037118816,0.17375310037118818,0.0,0.0
242,1,1,0,481.9,0,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5602425689646006,0.0744223433245459,0.9255776566754541,0.5602425689646006,0.43975743103539955,0.0,0.0,0.43975743103539944,-0.43975743103539955
243,0,1,1,760.9,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8826316661935528,0.11736833380644718,0.8826316661935528,0.8116420458563296,0.1883579541436704,-0.11736833380644718,0.11736833380644718,0.0,0.0
244,0,1,1,461.9,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9497285146836911,0.05027148531630883,0.9497285146836911,0.7801935519676745,0.2198064480323255,-0.05027148531630883,0.05027148531630887,0.0,0.0
245,1,1,0,519.1,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7519185957354906,0.021532402769519687,0.9784675972304803,0.7519185957354906,0.24808140426450942,0.0,0.0,0.24808140426450942,-0.24808140426450942
246,1,1,0,590.1,0,248,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8937411798628815,0.06981563511089353,0.9301843648891064,0.8937411798628815,0.10625882013711854,0.0,0.0,0.10625882013711851,-0.10625882013711854
247,1,1,1,653.0,1,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04551303186309717,0.11322649879276941,0.8867735012072305,0.9544869681369028,0.04551303186309717,0.0,0.0,-0.9544869681369028,0.9544869681369028
248,0,1,1,635.8,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8477433245967971,0.1522566754032028,0.8477433245967971,0.40882813998563095,0.591171860014369,-0.1522566754032028,0.15225667540320287,0.0,0.0
249,0,1,0,1048.9,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06521494319297952,0.06521494319297952,0.9347850568070205,0.4180284957161957,0.5819715042838043,0.9347850568070205,-0.9347850568070205,0.0,0.0
250,0,1,1,607.7,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4003893702254949,0.5996106297745051,0.4003893702254949,0.426300423030848,0.5736995769691521,-0.5996106297745051,0.5996106297745051,0.0,0.0
251,0,0,0,1094.7,0,253,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2568266583721061,0.2568266583721061,0.7431733416278938,0.4337376117116698,0.5662623882883303,-0.2568266583721061,0.25682665837210616,0.0,0.0
252,1,1,0,707.9,0,254,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44042429709588116,0.2362040000864098,0.7637959999135902,0.44042429709588116,0.559575702904119,0.0,0.0,0.5595757029041188,-0.559575702904119
253,1,1,0,472.9,0,255,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7603211972123749,0.26282424277009037,0.7371757572299096,0.7603211972123749,0.2396788027876251,0.0,0.0,0.2396788027876251,-0.2396788027876251
254,1,1,0,581.8,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8973402022146905,0.2867581773946261,0.7132418226053738,0.8973402022146905,0.10265979778530951,0.0,0.0,0.10265979778530954,-0.10265979778530951
255,0,1,1,482.7,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6917231147025822,0.3082768852974178,0.6917231147025822,0.95602850999444,0.043971490005559985,-0.3082768852974178,0.3082768852974178,0.0,0.0
256,1,1,1,613.8,1,258,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08999034400905405,0.13204189247624185,0.8679581075237581,0.910009655990946,0.08999034400905405,0.0,0.0,-0.910009655990946,0.910009655990946
257,1,1,0,1108.8,0,259,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38977751131996663,0.16917336574694644,0.8308266342530535,0.38977751131996663,0.6102224886800334,0.0,0.0,0.6102224886800334,-0.6102224886800334
258,1,1,0,393.6,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.738628044852805,0.20255781923724295,0.797442180762757,0.738628044852805,0.261371955147195,0.0,0.0,0.261371955147195,-0.261371955147195
259,0,1,1,480.7,0,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7674266269300173,0.2325733730699827,0.7674266269300173,0.8880485393364648,0.11195146066353523,-0.2325733730699827,0.23257337306998271,0.0,0.0
260,0,1,0,637.6,1,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09961638314243329,0.09961638314243329,0.9003836168575667,0.8488896957847499,0.15111030421525004,0.9003836168575667,-0.9003836168575667,0.0,0.0
261,1,1,1,818.6,1,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18631754152994692,0.6143455367736181,0.38565446322638186,0.813682458470053,0.18631754152994692,0.0,0.0,-0.813682458470053,0.813682458470053
262,1,1,0,433.6,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34851841579835374,0.6028066736380645,0.3971933263619355,0.34851841579835374,0.6514815842016463,0.0,0.0,0.6514815842016463,-0.6514815842016463
263,0,1,1,838.6,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40756777708387093,0.5924322229161291,0.40756777708387093,0.7209558504251372,0.2790441495748628,-0.5924322229161291,0.5924322229161291,0.0,0.0
264,1,1,1,667.5,1,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30134129722919745,0.25375198598585197,0.7462480140141481,0.6986587027708026,0.30134129722919745,0.0,0.0,-0.6986587027708026,0.6986587027708026
265,1,1,0,428.6,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29925116578185973,0.27860142227593304,0.721398577724067,0.29925116578185973,0.7007488342181403,0.0,0.0,0.7007488342181403,-0.7007488342181403
266,0,1,0,1031.5,1,268,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3009432465293976,0.3009432465293976,0.6990567534706025,0.6998535841199556,0.30014641588004437,0.6990567534706025,-0.6990567534706025,0.0,0.0
267,1,1,0,604.5,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.679685913221916,0.7005783401908234,0.2994216598091766,0.679685913221916,0.32031408677808404,0.0,0.0,0.32031408677808404,-0.32031408677808404
268,1,1,0,481.5,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.862802304609467,0.6803375325412815,0.31966246745871857,0.862802304609467,0.1371976953905329,0.0,0.0,0.13719769539053295,-0.1371976953905329
269,0,1,1,998.5,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3378607300661787,0.6621392699338213,0.3378607300661787,0.9412351551259925,0.05876484487400739,-0.6621392699338213,0.6621392699338213,0.0,0.0
270,0,1,1,627.6,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7163909249941055,0.28360907500589455,0.7163909249941055,0.8967091315552301,0.10329086844476983,-0.28360907500589455,0.2836090750058945,0.0,0.0
271,1,1,0,712.5,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8566763283273888,0.12147611700139496,0.8785238829986051,0.8566763283273888,0.1433236716726111,0.0,0.0,0.14332367167261117,-0.1433236716726111
272,1,1,0,517.4,0,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9386112623201152,0.15967380623964206,0.840326193760358,0.9386112623201152,0.06138873767988476,0.0,0.0,0.06138873767988484,-0.06138873767988476
273,0,1,1,722.4,0,275,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8059831185337374,0.19401688146626261,0.8059831185337374,0.9737058291212485,0.02629417087875144,-0.19401688146626261,0.19401688146626261,0.0,0.0
274,0,0,1,551.5,1,276,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.916898225514287,0.08310177448571293,0.916898225514287,0.9259031174197353,0.07409688258026463,0.916898225514287,-0.916898225514287,0.0,0.0
275,1,1,0,886.4,0,277,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.882924283968268,0.15672683703722629,0.8432731629627737,0.882924283968268,0.11707571603173185,0.0,0.0,0.11707571603173195,-0.11707571603173185
276,0,1,1,547.4,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8086327025014439,0.19136729749855602,0.8086327025014439,0.9498538494284883,0.05014615057151173,-0.19136729749855602,0.19136729749855608,0.0,0.0
277,1,1,0,464.4,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9044580941937732,0.08196689834657861,0.9180331016534213,0.9044580941937732,0.09554190580622676,0.0,0.0,0.09554190580622679,-0.09554190580622676
278,0,1,1,607.4,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8758484490450764,0.1241515509549235,0.8758484490450764,0.9590772625029286,0.040922737497071406,-0.1241515509549235,0.12415155095492358,0.0,0.0
279,1,1,0,598.3,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9127507520843068,0.05317688910127957,0.9468231108987204,0.9127507520843068,0.08724924791569319,0.0,0.0,0.08724924791569322,-0.08724924791569319
280,1,1,1,1149.4,1,282,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037370806444998905,0.09826680575163538,0.9017331942483646,0.9626291935550011,0.037370806444998905,0.0,0.0,-0.9626291935550011,0.9626291935550011
281,0,1,1,666.3,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8611934016492172,0.13880659835078277,0.8611934016492172,0.4123156374414866,0.5876843625585134,-0.13880659835078277,0.1388065983507828,0.0,0.0
282,1,1,0,1055.3,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4211640620257716,0.05945397403617944,0.9405460259638205,0.4211640620257716,0.5788359379742284,0.0,0.0,0.5788359379742284,-0.5788359379742284
283,0,1,0,598.4,1,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1039104560462532,0.1039104560462532,0.8960895439537467,0.7520716072836945,0.2479283927163055,0.8960895439537468,-0.8960895439537467,0.0,0.0
284,0,1,1,619.3,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3838152156548219,0.616184784345178,0.3838152156548219,0.7266344992086843,0.27336550079131566,-0.616184784345178,0.6161847843451781,0.0,0.0
285,1,1,0,976.3,0,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7037643064407659,0.2639257398799331,0.7360742601200668,0.7037643064407659,0.296235693559234,0.0,0.0,0.29623569355923407,-0.296235693559234
286,1,1,0,497.4,0,288,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8731156195546882,0.28774851997449497,0.712251480025505,0.8731156195546882,0.1268843804453118,0.0,0.0,0.1268843804453118,-0.1268843804453118
287,0,1,1,534.3,0,289,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6908327098011645,0.30916729019883543,0.6908327098011645,0.9456525788383046,0.054347421161695386,-0.30916729019883543,0.3091672901988355,0.0,0.0
288,0,1,0,819.2,1,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13242327283221592,0.13242327283221592,0.8675767271677841,0.9006807831887506,0.09931921681124942,0.8675767271677841,-0.8675767271677841,0.0,0.0
289,0,1,0,466.4,1,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6283974621935824,0.6283974621935824,0.3716025378064176,0.860247191736774,0.13975280826322592,0.3716025378064176,-0.3716025378064176,0.0,0.0
290,1,1,0,593.4,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.823893844175444,0.8408343126550183,0.1591656873449817,0.823893844175444,0.17610615582455594,0.0,0.0,0.17610615582455602,-0.17610615582455594
291,0,1,1,1038.1,0,293,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19356003798249727,0.8064399620175028,0.19356003798249727,0.9245697903384613,0.07543020966153859,-0.8064399620175028,0.8064399620175027,0.0,0.0
292,1,1,0,435.1,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8817255058964251,0.3454162924039106,0.6545837075960894,0.8817255058964251,0.1182744941035748,0.0,0.0,0.11827449410357493,-0.1182744941035748
293,0,1,1,1074.2,0,295,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6389843209014505,0.3610156790985495,0.6389843209014505,0.9493403859389618,0.050659614061038194,-0.3610156790985495,0.3610156790985495,0.0,0.0
294,0,1,1,479.0,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.84536890128568,0.15463109871431996,0.84536890128568,0.9039964454501295,0.0960035545498705,-0.15463109871431996,0.15463109871432001,0.0,0.0
295,0,1,0,454.1,1,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06623196186188533,0.06623196186188533,0.9337680381381146,0.8632282631245842,0.13677173687541574,0.9337680381381147,-0.9337680381381146,0.0,0.0
296,1,1,0,573.3,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8265740890009603,0.6000462416420521,0.3999537583579478,0.8265740890009603,0.17342591099903965,0.0,0.0,0.1734259109990397,-0.17342591099903965
297,0,1,1,1074.1,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4100496477306978,0.5899503522693021,0.4100496477306978,0.9257177992095105,0.07428220079048947,-0.5899503522693021,0.5899503522693021,0.0,0.0
298,0,1,1,1215.2,0,300,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7473110547827482,0.2526889452172517,0.7473110547827482,0.882757666631944,0.117242333368056,-0.2526889452172517,0.2526889452172518,0.0,0.0
299,0,1,1,452.3,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8917676669072314,0.10823233309276853,0.8917676669072314,0.8441327368448387,0.15586726315516128,-0.10823233309276853,0.10823233309276858,0.0,0.0
300,1,1,1,913.2,1,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1905944651339993,0.04635833165013439,0.9536416683498656,0.8094055348660006,0.1905944651339993,0.0,0.0,-0.8094055348660006,0.8094055348660008
301,1,1,0,1056.1,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34668651365586733,0.09213632414000847,0.9078636758599916,0.34668651365586733,0.6533134863441327,0.0,0.0,0.6533134863441327,-0.6533134863441327
302,1,1,1,631.0,1,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2798287942798715,0.1332947573111236,0.8667052426888765,0.7201712057201285,0.2798287942798715,0.0,0.0,-0.7201712057201285,0.7201712057201285
303,0,1,1,629.9,0,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8297001988028682,0.17029980119713198,0.8297001988028682,0.30846545247282986,0.6915345475271701,-0.17029980119713198,0.17029980119713184,0.0,0.0
304,0,1,1,524.9,0,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9270567820331309,0.07294321796686914,0.9270567820331309,0.3277936308347169,0.6722063691652831,-0.07294321796686914,0.07294321796686909,0.0,0.0
305,1,1,1,585.9,1,307,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6548286403886643,0.03124321349737305,0.968756786502627,0.3451713596113357,0.6548286403886643,0.0,0.0,-0.3451713596113357,0.3451713596113357
306,1,1,0,478.9,0,308,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14784462191418138,0.0785465062706131,0.9214534937293869,0.14784462191418138,0.8521553780858186,0.0,0.0,0.8521553780858186,-0.8521553780858186
307,1,1,0,464.0,0,309,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6350027712985935,0.12107631827169088,0.8789236817283091,0.6350027712985935,0.36499722870140655,0.0,0.0,0.3649972287014065,-0.36499722870140655
308,1,1,0,421.0,0,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8436635144415057,0.1593143520914056,0.8406856479085945,0.8436635144415057,0.15633648555849436,0.0,0.0,0.15633648555849433,-0.15633648555849436
309,1,1,0,404.0,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.933037582768126,0.1936937006377992,0.8063062993622009,0.933037582768126,0.06696241723187399,0.0,0.0,0.06696241723187402,-0.06696241723187399
310,0,1,1,560.8,0,312,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7753962475523447,0.2246037524476554,0.7753962475523447,0.9713184973711215,0.028681502628878454,-0.2246037524476554,0.2246037524476553,0.0,0.0
311,1,1,0,525.9,0,313,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9237566966408727,0.09620281618533069,0.9037971838146693,0.9237566966408727,0.07624330335912728,0.0,0.0,0.07624330335912732,-0.07624330335912728
312,0,1,1,515.0,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8630491094251627,0.13695089057483734,0.8630491094251627,0.9673432860382423,0.03265671396175774,-0.13695089057483734,0.13695089057483734,0.0,0.0
313,0,1,1,608.0,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.941340867154662,0.05865913284533793,0.941340867154662,0.92018263274933,0.07981736725066998,-0.05865913284533793,0.05865913284533797,0.0,0.0
314,0,1,1,989.0,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9748749799893655,0.025125020010634498,0.9748749799893655,0.877781066164094,0.12221893383590593,-0.025125020010634498,0.025125020010634547,0.0,0.0
315,1,1,0,339.8,0,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8396583362292885,0.010761608634740589,0.9892383913652594,0.8396583362292885,0.1603416637707114,0.0,0.0,0.16034166377071146,-0.1603416637707114
316,1,1,0,583.0,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.931322075261504,0.06013174583387461,0.9398682541661254,0.931322075261504,0.06867792473849592,0.0,0.0,0.06867792473849599,-0.06867792473849592
317,0,1,1,587.9,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8954801676197611,0.10451983238023888,0.8954801676197611,0.9705837070947989,0.02941629290520105,-0.10451983238023888,0.10451983238023888,0.0,0.0
318,1,1,0,766.8,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9230960556901037,0.04476818446985238,0.9552318155301476,0.9230960556901037,0.07690394430989633,0.0,0.0,0.07690394430989633,-0.07690394430989633
319,0,1,1,757.4,0,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9092933577418773,0.09070664225812272,0.9092933577418773,0.9670603187268829,0.032939681273117104,-0.09070664225812272,0.09070664225812275,0.0,0.0
320,0,1,1,426.3,0,322,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9611483141450168,0.038851685854983234,0.9611483141450168,0.9199282203004493,0.08007177969955076,-0.038851685854983234,0.03885168585498322,0.0,0.0
321,1,1,0,423.3,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8775523270428346,0.016641046964111755,0.9833589530358883,0.8775523270428346,0.12244767295716545,0.0,0.0,0.12244767295716541,-0.12244767295716545
322,1,1,1,614.4,1,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05244708000399502,0.06541787692878104,0.934582123071219,0.947552919996005,0.05244708000399502,0.0,0.0,-0.947552919996005,0.947552919996005
323,0,1,0,341.4,1,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10927252819693695,0.10927252819693695,0.8907274718030631,0.4058581319094101,0.5941418680905899,0.8907274718030631,-0.8907274718030631,0.0,0.0
324,0,1,1,612.1,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38151852009269005,0.61848147990731,0.38151852009269005,0.41535819777882227,0.5846418022211778,-0.61848147990731,0.61848147990731,0.0,0.0
325,1,1,1,593.1,1,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5761004091862193,0.2649094660135779,0.7350905339864221,0.42389959081378076,0.5761004091862193,0.0,0.0,-0.42389959081378076,0.4238995908137807
326,1,1,1,638.1,1,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8184343138897512,0.2886329761100333,0.7113670238899666,0.18156568611024887,0.8184343138897512,0.0,0.0,-0.18156568611024887,0.18156568611024881
327,0,1,1,467.2,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6900375061068262,0.3099624938931737,0.6900375061068262,0.07776864872504073,0.9222313512749593,-0.3099624938931737,0.30996249389317376,0.0,0.0
328,0,1,1,1258.2,0,330,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8672361236204139,0.1327638763795861,0.8672361236204139,0.12037695606586306,0.8796230439341369,-0.1327638763795861,0.1327638763795861,0.0,0.0
329,0,1,1,547.1,0,331,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9431342590842337,0.05686574091576632,0.9431342590842337,0.15868556408552406,0.841314435914476,-0.05686574091576632,0.05686574091576635,0.0,0.0
330,0,1,0,492.3,1,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.024356870092083864,0.024356870092083864,0.9756431299079161,0.19312836503194888,0.8068716349680511,0.9756431299079161,-0.9756431299079161,0.0,0.0
331,0,1,1,849.1,0,333,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9255875372914615,0.07441246270853846,0.9255875372914615,0.22409546611863412,0.7759045338813659,-0.07441246270853846,0.07441246270853852,0.0,0.0
332,1,1,0,364.1,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25193760797012377,0.03187252391749623,0.9681274760825037,0.25193760797012377,0.7480623920298763,0.0,0.0,0.7480623920298762,-0.7480623920298763
333,1,1,0,433.1,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6795881279304058,0.07911231157271882,0.9208876884272811,0.6795881279304058,0.32041187206959426,0.0,0.0,0.3204118720695942,-0.32041187206959426
334,1,1,0,621.9,0,336,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8627604209796423,0.12158502689887091,0.878414973101129,0.8627604209796423,0.13723957902035772,0.0,0.0,0.13723957902035766,-0.13723957902035772
