,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
109,0,1,0,510.5,1,110,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6266337554268552,0.6266337554268552,0.37336624457314493,0.317601954785889,0.6823980452141111,0.3733662445731448,-0.37336624457314493,0.0,0.0
110,0,1,0,525.6,1,111,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7361515379539472,0.7361515379539472,0.2638484620460529,0.4163685269192217,0.5836314730807783,0.26384846204605283,-0.2638484620460529,0.0,0.0
111,1,1,0,452.5,0,112,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4616540666241754,0.8135449791299246,0.1864550208700754,0.4616540666241754,0.5383459333758246,0.0,0.0,0.5383459333758246,-0.5383459333758246
112,0,1,0,361.7,1,113,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6437637582734841,0.6437637582734841,0.3562362417265159,0.6195645732989361,0.3804354267010639,0.3562362417265159,-0.3562362417265159,0.0,0.0
113,0,1,0,342.5,1,114,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7482568768045301,0.7482568768045301,0.2517431231954699,0.5548216477952206,0.4451783522047794,0.2517431231954699,-0.2517431231954699,0.0,0.0
114,1,1,1,483.5,1,115,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47486368257703676,0.822099515284965,0.1779004847150349,0.5251363174229633,0.47486368257703676,0.0,0.0,-0.5251363174229633,0.5251363174229633
115,1,1,1,504.4,1,116,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6288994740941757,0.6476861054638227,0.35231389453617734,0.3711005259058243,0.6288994740941757,0.0,0.0,-0.3711005259058243,0.3711005259058243
116,0,1,1,541.5,0,117,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4322843260792406,0.5677156739207594,0.4322843260792406,0.26224733608865675,0.7377526639113432,-0.5677156739207594,0.5677156739207594,0.0,0.0
117,1,1,1,562.6,1,118,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6090121634167961,0.4011902779660248,0.5988097220339752,0.3909878365832039,0.6090121634167961,0.0,0.0,-0.3909878365832039,0.3909878365832039
118,0,1,0,447.4,1,119,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4546946755997126,0.4546946755997126,0.5453053244002873,0.27630119449906987,0.7236988055009301,0.5453053244002875,-0.5453053244002873,0.0,0.0
119,0,1,0,494.3,1,120,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6146465480482044,0.6146465480482044,0.3853534519517956,0.39743168240376536,0.6025683175962346,0.3853534519517956,-0.3853534519517956,0.0,0.0
120,1,1,0,377.5,0,121,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45297131895289305,0.7276804823160707,0.27231951768392926,0.45297131895289305,0.5470286810471069,0.0,0.0,0.547028681047107,-0.5470286810471069
121,1,1,0,352.3,0,122,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6134286955844926,0.6043939594061065,0.3956060405938935,0.6134286955844926,0.3865713044155073,0.0,0.0,0.38657130441550736,-0.3865713044155073
122,0,1,1,463.2,0,123,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45213424247162803,0.547865757528372,0.45213424247162803,0.7268198568465222,0.27318014315347783,-0.547865757528372,0.547865757528372,0.0,0.0
123,1,1,0,684.2,0,124,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6039993533361528,0.38716284514905486,0.6128371548509451,0.6039993533361528,0.3960006466638472,0.0,0.0,0.39600064666384716,-0.3960006466638472
124,0,1,1,617.2,0,125,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5517370538009383,0.44826294619906176,0.5517370538009383,0.7201563796669644,0.2798436203330356,-0.44826294619906176,0.4482629461990617,0.0,0.0
125,0,1,1,830.2,0,126,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6832239371770942,0.3167760628229059,0.6832239371770942,0.6009440771038204,0.39905592289617964,-0.3167760628229059,0.3167760628229058,0.0,0.0
126,1,1,0,961.2,0,127,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5462839492444245,0.22385761488530465,0.7761423851146954,0.5462839492444245,0.4537160507555755,0.0,0.0,0.45371605075557553,-0.4537160507555755
127,0,1,1,622.2,0,128,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6266142650820191,0.3733857349179809,0.6266142650820191,0.6793703663963252,0.3206296336036747,-0.3733857349179809,0.3733857349179809,0.0,0.0
128,1,1,0,733.3,0,129,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5822432496530017,0.2638622353787643,0.7361377646212357,0.5822432496530017,0.41775675034699833,0.0,0.0,0.41775675034699833,-0.41775675034699833
129,1,1,0,388.2,0,130,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.704781892604063,0.3917282853437718,0.6082717146562282,0.704781892604063,0.295218107395937,0.0,0.0,0.295218107395937,-0.295218107395937
130,0,0,1,589.1,1,131,0,20,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5496437501786424,0.4503562498213576,0.5496437501786424,0.7913768458270343,0.20862315417296576,0.5496437501786424,-0.5496437501786424,0.0,0.0
131,1,1,0,436.1,0,132,0,20,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6335994298049663,0.611580692508348,0.388419307491652,0.6335994298049663,0.3664005701950337,0.0,0.0,0.3664005701950337,-0.3664005701950337
132,1,1,0,587.1,0,133,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7410740034914501,0.5511609522508445,0.4488390477491555,0.7410740034914501,0.25892599650854986,0.0,0.0,0.25892599650854986,-0.25892599650854986
133,0,1,1,536.1,0,134,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4765421510086311,0.5234578489913688,0.4765421510086311,0.8170235607650419,0.18297643923495804,-0.5234578489913688,0.5234578489913688,0.0,0.0
134,0,1,1,805.1,0,135,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6300856051938827,0.3699143948061172,0.6300856051938827,0.645358725511401,0.35464127448859895,-0.3699143948061172,0.3699143948061173,0.0,0.0
135,1,1,0,458.1,0,136,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.566648545083873,0.2614091273030701,0.7385908726969298,0.566648545083873,0.43335145491612703,0.0,0.0,0.43335145491612703,-0.43335145491612703
136,0,1,1,507.0,0,137,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6093964911951205,0.3906035088048795,0.6093964911951205,0.6937615101339464,0.3062384898660536,-0.3906035088048795,0.3906035088048795,0.0,0.0
137,1,1,0,456.0,0,138,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5888417444377547,0.27602959979894265,0.7239704002010574,0.5888417444377547,0.4111582555622453,0.0,0.0,0.4111582555622453,-0.4111582555622453
138,0,1,1,525.0,0,139,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6026928466986485,0.39730715330135147,0.6026928466986485,0.7094448816291326,0.2905551183708675,-0.39730715330135147,0.39730715330135147,0.0,0.0
139,0,1,0,736.1,1,140,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.28076689546025707,0.28076689546025707,0.719233104539743,0.5960327396015233,0.40396726039847675,0.7192331045397429,-0.719233104539743,0.0,0.0
140,0,1,1,580.8,0,141,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6914605987029633,0.3085394012970368,0.6914605987029633,0.5440320479719529,0.455967952028047,-0.3085394012970368,0.3085394012970367,0.0,0.0
141,1,1,1,746.0,1,142,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4798108305912204,0.21803697494373997,0.78196302505626,0.5201891694087796,0.4798108305912204,0.0,0.0,-0.5201891694087796,0.5201891694087796
142,1,1,0,470.9,0,143,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.36760450179001586,0.3707169086593747,0.6292830913406253,0.36760450179001586,0.6323954982099842,0.0,0.0,0.6323954982099842,-0.6323954982099842
143,0,1,1,500.0,0,144,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.55927769324809,0.4407223067519101,0.55927769324809,0.3920238556188822,0.6079761443811178,-0.4407223067519101,0.44072230675191004,0.0,0.0
144,1,1,0,440.9,0,145,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45049177198376533,0.31144728404364214,0.6885527159563579,0.45049177198376533,0.5495082280162347,0.0,0.0,0.5495082280162347,-0.5495082280162347
145,0,1,1,597.9,0,146,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.586453456068025,0.41354654393197504,0.586453456068025,0.6116764625857029,0.38832353741429715,-0.41354654393197504,0.413546543931975,0.0,0.0
146,0,1,0,602.9,1,147,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2922428612304184,0.2922428612304184,0.7077571387695816,0.5512048638653404,0.4487951361346596,0.7077571387695816,-0.7077571387695816,0.0,0.0
147,0,1,1,649.9,0,148,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6804277664931494,0.3195722335068506,0.6804277664931494,0.5234779829407286,0.47652201705927144,-0.3195722335068506,0.3195722335068506,0.0,0.0
148,1,1,0,497.0,0,149,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5107649086699018,0.22583359783850532,0.7741664021614947,0.5107649086699018,0.48923509133009824,0.0,0.0,0.48923509133009824,-0.48923509133009824
149,0,1,1,493.9,0,150,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6257082555633058,0.37429174443669416,0.6257082555633058,0.6542699606548973,0.3457300393451027,-0.37429174443669416,0.3742917444366942,0.0,0.0
150,1,1,1,754.9,1,151,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.42926555738830563,0.2645024893427639,0.7354975106572361,0.5707344426116944,0.42926555738830563,0.0,0.0,-0.5707344426116944,0.5707344426116944
151,0,1,1,535.9,0,152,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6079781513009179,0.3920218486990821,0.6079781513009179,0.4033235652890033,0.5966764347109967,-0.3920218486990821,0.3920218486990821,0.0,0.0
152,1,1,0,444.8,0,153,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45567281087038297,0.277031904654251,0.722968095345749,0.45567281087038297,0.5443271891296171,0.0,0.0,0.5443271891296171,-0.5443271891296171
153,1,1,1,563.9,1,154,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.38466222854692034,0.39776672089938714,0.6022332791006129,0.6153377714530797,0.38466222854692034,0.0,0.0,-0.6153377714530797,0.6153377714530797
154,0,1,1,512.9,0,155,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5468750622794566,0.4531249377205434,0.5468750622794566,0.5915770856039381,0.408422914396062,-0.4531249377205434,0.4531249377205434,0.0,0.0
155,1,1,0,415.9,0,156,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5419890825064027,0.32021190900361907,0.6797880909963809,0.5419890825064027,0.45801091749359735,0.0,0.0,0.45801091749359735,-0.45801091749359735
156,0,1,1,478.8,0,157,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5824347808922961,0.41756521910770394,0.5824347808922961,0.6763352929262655,0.3236647070737345,-0.41756521910770394,0.41756521910770394,0.0,0.0
157,1,1,0,533.8,0,158,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5808516356973173,0.2950827571235004,0.7049172428764996,0.5808516356973173,0.41914836430268265,0.0,0.0,0.41914836430268265,-0.41914836430268265
158,0,1,0,514.8,1,159,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4060432316514352,0.4060432316514352,0.5939567683485648,0.7037984742921347,0.2962015257078653,0.5939567683485648,-0.5939567683485648,0.0,0.0
159,1,1,1,425.8,1,160,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.40655619912670116,0.5802658056842331,0.41973419431576686,0.5934438008732988,0.40655619912670116,0.0,0.0,-0.5934438008732988,0.5934438008732988
160,1,1,0,444.7,0,161,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4193716932021932,0.536802738535427,0.46319726146457296,0.4193716932021932,0.5806283067978069,0.0,0.0,0.5806283067978069,-0.5806283067978069
161,0,1,1,403.8,0,162,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4831255470226587,0.5168744529773412,0.4831255470226587,0.5896846916513563,0.4103153083486437,-0.5168744529773412,0.5168744529773412,0.0,0.0
162,0,1,1,386.7,0,163,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6347379243003599,0.36526207569964003,0.6347379243003599,0.5411213994469829,0.4588786005530171,-0.36526207569964003,0.3652620756996401,0.0,0.0
163,1,1,0,441.7,0,164,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.518854605633834,0.25812145130387837,0.7418785486961216,0.518854605633834,0.48114539436616605,0.0,0.0,0.481145394366166,-0.48114539436616605
164,0,1,1,528.8,0,165,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6109039261377591,0.3890960738622409,0.6109039261377591,0.6599867444653684,0.3400132555346317,-0.3890960738622409,0.3890960738622409,0.0,0.0
165,1,1,1,519.6,1,166,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.42664435028713954,0.2749643337310248,0.7250356662689752,0.5733556497128605,0.42664435028713954,0.0,0.0,-0.5733556497128605,0.5733556497128605
166,1,1,0,474.8,0,167,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4051759059127186,0.39681871730754265,0.6031812826924574,0.4051759059127186,0.5948240940872813,0.0,0.0,0.5948240940872813,-0.5948240940872813
167,0,1,0,419.6,1,168,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4526902678380961,0.4526902678380961,0.5473097321619039,0.5796528885671142,0.4203471114328858,0.5473097321619038,-0.5473097321619039,0.0,0.0
168,0,1,1,440.9,0,169,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.38676991611507405,0.613230083884926,0.38676991611507405,0.5365217094195672,0.4634782905804328,-0.613230083884926,0.613230083884926,0.0,0.0
169,1,1,0,333.5,0,170,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5167455980934507,0.5895507843970617,0.4104492156029384,0.5167455980934507,0.48325440190654934,0.0,0.0,0.48325440190654934,-0.48325440190654934
170,0,1,1,570.5,0,171,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4589399984749067,0.5410600015250934,0.4589399984749067,0.6584963622895242,0.34150363771047576,-0.5410600015250934,0.5410600015250933,0.0,0.0
171,1,1,0,399.6,0,172,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5726722933935925,0.38235338987390355,0.6176466101260965,0.5726722933935925,0.4273277066064075,0.0,0.0,0.4273277066064075,-0.4273277066064075
172,1,1,1,500.6,1,173,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.30198165960790035,0.44605775902775807,0.5539422409722419,0.6980183403920996,0.30198165960790035,0.0,0.0,-0.6980183403920996,0.6980183403920996
173,1,1,0,359.4,0,174,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6710650226007497,0.4752669001003203,0.5247330998996796,0.6710650226007497,0.32893497739925026,0.0,0.0,0.32893497739925026,-0.32893497739925026
174,0,1,1,526.6,0,175,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5113403933470677,0.4886596066529323,0.5113403933470677,0.7675499883521398,0.23245001164786017,-0.4886596066529323,0.4886596066529323,0.0,0.0
175,0,1,1,515.4,0,176,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6546766410905507,0.34532335890944926,0.6546766410905507,0.6226745583943543,0.37732544160564574,-0.34532335890944926,0.3453233589094493,0.0,0.0
176,1,1,0,448.4,0,177,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5562476095399519,0.24403126549643317,0.7559687345035668,0.5562476095399519,0.4437523904600481,0.0,0.0,0.4437523904600481,-0.4437523904600481
177,0,1,1,1117.5,0,178,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6173644284620864,0.3826355715379136,0.6173644284620864,0.6864114325975019,0.3135885674024981,-0.3826355715379136,0.3826355715379136,0.0,0.0
178,0,1,1,636.5,0,179,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7296011395196904,0.2703988604803096,0.7296011395196904,0.5854716545285717,0.4145283454714283,-0.2703988604803096,0.2703988604803096,0.0,0.0
179,0,1,1,635.3,0,180,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8089159785767455,0.19108402142325454,0.8089159785767455,0.539189676438061,0.460810323561939,-0.19108402142325454,0.19108402142325454,0.0,0.0
180,1,1,1,432.3,1,181,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48203111022255324,0.13503423490182082,0.8649657650981792,0.5179688897774468,0.48203111022255324,0.0,0.0,-0.5179688897774468,0.5179688897774468
181,1,1,0,525.5,0,182,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3660354864476968,0.33265925617029213,0.6673407438297079,0.3660354864476968,0.6339645135523033,0.0,0.0,0.6339645135523032,-0.6339645135523033
182,0,1,0,470.2,1,183,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4232724621775227,0.4232724621775227,0.5767275378224773,0.39051542631949904,0.6094845736805011,0.5767275378224773,-0.5767275378224773,0.0,0.0
183,1,1,0,1357.3,0,184,0,20,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4498001408635002,0.5924412662209569,0.40755873377904306,0.4498001408635002,0.5501998591364999,0.0,0.0,0.5501998591364998,-0.5501998591364999
184,1,1,0,316.2,0,185,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.611187704402451,0.5423853186498564,0.45761468135014355,0.611187704402451,0.38881229559754915,0.0,0.0,0.38881229559754904,-0.38881229559754915
185,1,1,0,337.4,0,186,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7252362051762528,0.5194341262348762,0.48056587376512383,0.7252362051762528,0.2747637948237473,0.0,0.0,0.27476379482374724,-0.2747637948237473
186,0,1,0,406.2,1,187,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5089107567087827,0.5089107567087827,0.4910892432912173,0.8058313901058067,0.19416860989419332,0.4910892432912173,-0.4910892432912173,0.0,0.0
187,1,1,1,499.1,1,188,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3597730055776276,0.6529596784575866,0.3470403215424134,0.6402269944223724,0.3597730055776276,0.0,0.0,-0.6402269944223724,0.6402269944223724
188,0,1,1,560.2,0,189,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.42986633592287804,0.570133664077122,0.42986633592287804,0.6155052347769545,0.3844947652230455,-0.570133664077122,0.570133664077122,0.0,0.0
189,0,1,1,397.1,0,190,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5971009896746047,0.4028990103253953,0.5971009896746047,0.5529603972542493,0.44703960274575066,-0.4028990103253953,0.4028990103253953,0.0,0.0
190,0,1,1,434.3,0,191,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7152814809068616,0.2847185190931384,0.7152814809068616,0.524282913954022,0.47571708604597795,-0.2847185190931384,0.2847185190931384,0.0,0.0
191,1,1,0,399.2,0,192,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5111339782303299,0.20120336123218366,0.7987966387678164,0.5111339782303299,0.48886602176967003,0.0,0.0,0.4888660217696701,-0.48886602176967003
192,1,1,0,412.3,0,193,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6545307727591578,0.3629985150202452,0.6370014849797548,0.6545307727591578,0.34546922724084217,0.0,0.0,0.34546922724084217,-0.34546922724084217
193,0,1,1,499.3,0,194,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5628166600670598,0.43718333993294023,0.5628166600670598,0.7558656530508147,0.2441343469491854,-0.43718333993294023,0.43718333993294023,0.0,0.0
194,1,1,0,346.1,0,195,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.61731716450303,0.30894638588803963,0.6910536141119603,0.61731716450303,0.38268283549697,0.0,0.0,0.38268283549697,-0.38268283549697
195,1,1,0,409.5,0,196,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7295677392777337,0.4123998551254556,0.5876001448745444,0.7295677392777337,0.27043226072226634,0.0,0.0,0.27043226072226634,-0.27043226072226634
196,0,1,1,374.1,0,197,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5401656122429812,0.4598343877570188,0.5401656122429812,0.8088923754722861,0.19110762452771388,-0.4598343877570188,0.4598343877570188,0.0,0.0
197,0,1,1,403.1,0,198,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.675046692707088,0.3249533072929121,0.675046692707088,0.6416304892623357,0.3583695107376643,-0.3249533072929121,0.32495330729291205,0.0,0.0
198,0,1,0,672.1,1,199,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.22963626629942052,0.22963626629942052,0.7703637337005795,0.5649391085099421,0.4350608914900579,0.7703637337005795,-0.7703637337005795,0.0,0.0
199,1,1,0,845.3,0,200,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5297752823987985,0.25938313300452576,0.7406168669954742,0.5297752823987985,0.47022471760120155,0.0,0.0,0.47022471760120155,-0.47022471760120155
200,1,1,0,394.1,0,201,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6677041099498463,0.38967456854435406,0.6103254314556459,0.6677041099498463,0.3322958900501537,0.0,0.0,0.3322958900501537,-0.3322958900501537
201,1,1,0,375.2,0,202,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7651749165643145,0.4494145984948621,0.5505854015051379,0.7651749165643145,0.2348250834356856,0.0,0.0,0.23482508343568553,-0.2348250834356856
202,0,1,0,380.1,1,203,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.476806047239754,0.476806047239754,0.5231939527602459,0.8340550651942944,0.16594493480570566,0.523193952760246,-0.5231939527602459,0.0,0.0
203,1,1,1,529.3,1,204,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3468321458187814,0.6302720939719487,0.3697279060280513,0.6531678541812186,0.3468321458187814,0.0,0.0,-0.6531678541812186,0.6531678541812186
204,1,1,0,398.1,0,205,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6279463954800745,0.5597311616328045,0.4402688383671955,0.6279463954800745,0.3720536045199255,0.0,0.0,0.37205360451992553,-0.3720536045199255
205,0,1,1,491.2,0,206,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4726126174745263,0.5273873825254737,0.4726126174745263,0.7370791474106025,0.2629208525893974,-0.5273873825254737,0.5273873825254737,0.0,0.0
206,0,1,1,490.2,0,207,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6273087034396353,0.3726912965603647,0.6273087034396353,0.6087033488292547,0.3912966511707453,-0.3726912965603647,0.3726912965603647,0.0,0.0
207,1,1,1,525.0,1,208,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4501583408926745,0.2633714933920261,0.736628506607974,0.5498416591073255,0.4501583408926745,0.0,0.0,-0.5498416591073255,0.5498416591073255
208,0,0,0,722.0,0,209,1,20,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.39150327484431535,0.39150327484431535,0.6084967251556846,0.38855916471553653,0.6114408352844635,-0.39150327484431535,0.39150327484431535,0.0,0.0
209,1,1,0,423.0,0,210,0,20,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4489031737963438,0.2766654416543783,0.7233345583456218,0.4489031737963438,0.5510968262036562,0.0,0.0,0.5510968262036562,-0.5510968262036562
210,0,1,1,510.2,0,211,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6024013063427524,0.39759869365724765,0.6024013063427524,0.6105538405097851,0.3894461594902149,-0.39759869365724765,0.39759869365724765,0.0,0.0
211,0,1,1,435.0,0,212,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7190270803593419,0.280972919640658,0.7190270803593419,0.5506901295225913,0.4493098704774087,-0.280972919640658,0.28097291964065807,0.0,0.0
212,1,1,0,418.1,0,213,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5232419716869958,0.19855644103159795,0.801443558968402,0.5232419716869958,0.4767580283130041,0.0,0.0,0.4767580283130042,-0.4767580283130041
213,1,1,0,471.0,0,214,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6630871848570359,0.3617848735295022,0.6382151264704977,0.6630871848570359,0.336912815142964,0.0,0.0,0.3369128151429641,-0.336912815142964
214,1,1,0,396.0,0,215,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7619122526175173,0.4366268722057579,0.5633731277942421,0.7619122526175173,0.23808774738248267,0.0,0.0,0.23808774738248273,-0.23808774738248267
215,1,1,0,345.2,0,216,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8317494232755405,0.4709427366672302,0.5290572633327698,0.8317494232755405,0.16825057672445942,0.0,0.0,0.16825057672445953,-0.16825057672445942
216,0,1,1,351.9,0,217,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5133230689690945,0.4866769310309055,0.5133230689690945,0.8811015817515521,0.11889841824844781,-0.4866769310309055,0.4866769310309055,0.0,0.0
217,1,1,0,374.9,0,218,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6747391899835515,0.34392225229841633,0.6560777477015837,0.6747391899835515,0.32526081001644847,0.0,0.0,0.32526081001644847,-0.32526081001644847
218,1,1,0,421.9,0,219,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7701464293195346,0.4284366675087389,0.5715633324912611,0.7701464293195346,0.22985357068046547,0.0,0.0,0.2298535706804654,-0.22985357068046547
