,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
240,1,1,0,1209.5,0,241,0,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00023845997247712,0.9935780935708864,0.006421906429113524,0.00023845997247712,0.9997615400275228,0.0,0.0,0.9997615400275229,-0.9997615400275228
241,0,1,1,662.6,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.006421906429113524,0.9935780935708864,0.006421906429113524,0.8030741055219862,0.19692589447801379,-0.9935780935708864,0.9935780935708864,0.0,0.0
242,0,1,1,627.5,0,243,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.804292076683786,0.195707923316214,0.804292076683786,0.8030741055219862,0.19692589447801379,-0.195707923316214,0.195707923316214,0.0,0.0
243,1,1,0,542.5,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8030741055219862,0.038549150284795886,0.9614508497152041,0.8030741055219862,0.19692589447801379,0.0,0.0,0.19692589447801379,-0.19692589447801379
244,1,1,0,559.6,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9612109424464376,0.038549150284795886,0.9614508497152041,0.9612109424464376,0.03878905755356246,0.0,0.0,0.038789057553562434,-0.03878905755356246
245,0,1,1,590.4,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9614508497152041,0.038549150284795886,0.9614508497152041,0.9923596082176914,0.0076403917823085685,-0.038549150284795886,0.038549150284795886,0.0,0.0
246,0,1,1,685.3,0,247,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.992406863439664,0.007593136560336,0.992406863439664,0.9923596082176914,0.0076403917823085685,-0.007593136560336,0.007593136560336,0.0,0.0
247,1,1,0,574.3,0,248,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9923596082176914,0.0014956418597545885,0.9985043581402454,0.9923596082176914,0.0076403917823085685,0.0,0.0,0.007640391782308575,-0.0076403917823085685
248,0,1,1,515.4,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9985043581402454,0.0014956418597545885,0.9985043581402454,0.9984950501438051,0.0015049498561948687,-0.0014956418597545885,0.0014956418597545929,0.0,0.0
249,0,1,1,672.3,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9997053991384357,0.00029460086156427273,0.9997053991384357,0.9984950501438051,0.0015049498561948687,-0.00029460086156427273,0.0002946008615642981,0.0,0.0
250,1,1,0,525.2,0,251,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9984950501438051,5.8028375622391705e-05,0.9999419716243776,0.9984950501438051,0.0015049498561948687,0.0,0.0,0.0015049498561948704,-0.0015049498561948687
251,1,1,0,618.4,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.999703565715713,5.8028375622391705e-05,0.9999419716243776,0.999703565715713,0.0002964342842870051,0.0,0.0,0.00029643428428705043,-0.0002964342842870051
252,1,1,0,433.4,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9999416104898519,5.8028375622391705e-05,0.9999419716243776,0.9999416104898519,5.838951014815118e-05,0.0,0.0,5.838951014813798e-05,-5.838951014815118e-05
253,0,1,0,640.3,1,254,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.8028375622391705e-05,5.8028375622391705e-05,0.9999419716243776,0.9999884988509222,1.150114907775027e-05,0.9999419716243776,-0.9999419716243776,0.0,0.0
254,1,1,1,437.3,1,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.150114907775027e-05,0.8030385653934855,0.1969614346065145,0.9999884988509222,1.150114907775027e-05,0.0,0.0,-0.9999884988509222,0.9999884988509222
255,0,1,1,586.3,0,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1969614346065145,0.8030385653934855,0.1969614346065145,0.19697059920760995,0.80302940079239,-0.8030385653934855,0.8030385653934855,0.0,0.0
256,0,1,1,423.3,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.841823193372592,0.15817680662740796,0.841823193372592,0.19697059920760995,0.80302940079239,-0.15817680662740796,0.15817680662740796,0.0,0.0
257,0,1,1,612.3,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9688434612818566,0.031156538718143334,0.9688434612818566,0.19697059920760995,0.80302940079239,-0.031156538718143334,0.03115653871814339,0.0,0.0
258,0,1,0,555.4,1,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.006136992683015527,0.006136992683015527,0.9938630073169845,0.19697059920760995,0.80302940079239,0.9938630073169845,-0.9938630073169845,0.0,0.0
259,1,1,0,866.1,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.19697059920760995,0.8042359564070469,0.19576404359295307,0.19697059920760995,0.80302940079239,0.0,0.0,0.80302940079239,-0.80302940079239
260,0,1,1,535.1,0,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.19576404359295307,0.8042359564070469,0.19576404359295307,0.8418249985503229,0.1581750014496771,-0.8042359564070469,0.8042359564070469,0.0,0.0
261,1,1,0,476.1,0,262,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8418249985503229,0.15841266016542166,0.8415873398345783,0.8418249985503229,0.1581750014496771,0.0,0.0,0.1581750014496771,-0.1581750014496771
262,0,1,1,569.3,0,263,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8415873398345783,0.15841266016542166,0.8415873398345783,0.9688438168528855,0.031156183147114547,-0.15841266016542166,0.15841266016542166,0.0,0.0
263,0,1,0,758.3,1,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03120299546515709,0.03120299546515709,0.9687970045348429,0.9688438168528855,0.031156183147114547,0.9687970045348429,-0.9687970045348429,0.0,0.0
264,0,1,1,627.1,0,265,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1908267212203344,0.8091732787796655,0.1908267212203344,0.9688438168528855,0.031156183147114547,-0.8091732787796655,0.8091732787796656,0.0,0.0
265,1,1,0,426.2,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9688438168528855,0.1593851786967181,0.8406148213032819,0.9688438168528855,0.031156183147114547,0.0,0.0,0.031156183147114547,-0.031156183147114547
266,0,1,0,607.0,1,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1593851786967181,0.1593851786967181,0.8406148213032819,0.9938630773548286,0.006136922645171412,0.8406148213032819,-0.8406148213032819,0.0,0.0
267,1,1,0,620.1,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9938630773548286,0.8344216906042742,0.16557830939572582,0.9938630773548286,0.006136922645171412,0.0,0.0,0.006136922645171405,-0.006136922645171412
268,0,1,1,507.0,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.16557830939572582,0.8344216906042742,0.16557830939572582,0.9987911927666177,0.0012088072333823613,-0.8344216906042742,0.8344216906042742,0.0,0.0
269,1,1,0,506.1,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9987911927666177,0.16435843070096445,0.8356415692990355,0.9987911927666177,0.0012088072333823613,0.0,0.0,0.0012088072333823474,-0.0012088072333823613
270,0,1,1,527.0,0,271,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8356415692990355,0.16435843070096445,0.8356415692990355,0.9997618977764651,0.00023810222353498557,-0.16435843070096445,0.16435843070096445,0.0,0.0
271,1,1,0,460.1,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9997618977764651,0.0323741509199274,0.9676258490800727,0.9997618977764651,0.00023810222353498557,0.0,0.0,0.0002381022235349306,-0.00023810222353498557
272,1,1,0,465.0,0,273,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9999531003229575,0.0323741509199274,0.9676258490800727,0.9999531003229575,4.689967704252777e-05,0.0,0.0,4.689967704252229e-05,-4.689967704252777e-05
273,1,1,0,558.1,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9999907620362631,0.0323741509199274,0.9676258490800727,0.9999907620362631,9.237963736908196e-06,0.0,0.0,9.237963736863364e-06,-9.237963736908196e-06
274,0,1,1,459.1,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9676258490800727,0.0323741509199274,0.9676258490800727,0.9999981803718194,1.819628180531949e-06,-0.0323741509199274,0.03237415091992735,0.0,0.0
275,1,1,1,394.2,1,276,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.819628180531949e-06,0.006376829246399502,0.9936231707536005,0.9999981803718194,1.819628180531949e-06,0.0,0.0,-0.9999981803718194,0.9999981803718194
276,1,1,1,344.9,1,277,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.803027493795485,0.006376829246399502,0.9936231707536005,0.196972506204515,0.803027493795485,0.0,0.0,-0.196972506204515,0.196972506204515
277,1,1,1,324.0,1,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9612017612011436,0.006376829246399502,0.9936231707536005,0.038798238798856355,0.9612017612011436,0.0,0.0,-0.038798238798856355,0.038798238798856355
278,0,1,1,400.9,0,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9936231707536005,0.006376829246399502,0.9936231707536005,0.007642200238494903,0.9923577997615051,-0.006376829246399502,0.006376829246399485,0.0,0.0
279,1,1,0,503.8,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.007642200238494903,0.001256062323867959,0.998743937676132,0.007642200238494903,0.9923577997615051,0.0,0.0,0.9923577997615051,-0.9923577997615051
280,1,1,1,1094.8,1,281,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19546755854889974,0.001256062323867959,0.998743937676132,0.8045324414511003,0.19546755854889974,0.0,0.0,-0.8045324414511003,0.8045324414511003
281,1,1,1,429.7,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8415289403261336,0.001256062323867959,0.998743937676132,0.15847105967386643,0.8415289403261336,0.0,0.0,-0.15847105967386643,0.15847105967386643
282,1,1,1,363.0,1,283,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.968785501416372,0.001256062323867959,0.998743937676132,0.031214498583627986,0.968785501416372,0.0,0.0,-0.031214498583627986,0.031214498583628014
283,1,1,0,505.9,0,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00614840920375314,0.001256062323867959,0.998743937676132,0.00614840920375314,0.9938515907962469,0.0,0.0,0.9938515907962469,-0.9938515907962469
284,0,1,0,598.8,1,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.001256062323867959,0.001256062323867959,0.998743937676132,0.8042382051518406,0.19576179484815937,0.998743937676132,-0.998743937676132,0.0,0.0
285,1,1,1,483.6,1,286,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19576179484815937,0.8032745455721857,0.1967254544278143,0.8042382051518406,0.19576179484815937,0.0,0.0,-0.8042382051518406,0.8042382051518406
286,0,1,0,356.6,1,287,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8032745455721857,0.8032745455721857,0.1967254544278143,0.15841310310712553,0.8415868968928745,0.1967254544278143,-0.1967254544278143,0.0,0.0
287,1,1,1,417.8,1,288,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8415868968928745,0.9612504236973103,0.038749576302689714,0.15841310310712553,0.8415868968928745,0.0,0.0,-0.15841310310712553,0.15841310310712553
288,1,1,1,358.6,1,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9687969172873466,0.9612504236973103,0.038749576302689714,0.031203082712653374,0.9687969172873466,0.0,0.0,-0.031203082712653374,0.031203082712653374
289,0,1,0,397.5,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9612504236973103,0.9612504236973103,0.038749576302689714,0.006146160586945115,0.9938538394130549,0.038749576302689714,-0.038749576302689714,0.0,0.0
290,0,1,1,554.6,0,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.007632615047225306,0.9923673849527747,0.007632615047225306,0.006146160586945115,0.9938538394130549,-0.9923673849527747,0.9923673849527747,0.0,0.0
291,0,1,0,423.7,1,292,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19546944657148213,0.19546944657148213,0.8045305534285179,0.006146160586945115,0.9938538394130549,0.8045305534285179,-0.8045305534285179,0.0,0.0
292,1,1,1,638.7,1,293,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9938538394130549,0.8415293122153501,0.1584706877846499,0.006146160586945115,0.9938538394130549,0.0,0.0,-0.006146160586945115,0.00614616058694506
293,1,1,0,1161.6,0,294,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0012106268572367376,0.8415293122153501,0.1584706877846499,0.0012106268572367376,0.9987893731427633,0.0,0.0,0.9987893731427633,-0.9987893731427633
294,0,1,1,1182.6,0,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1584706877846499,0.8415293122153501,0.1584706877846499,0.8032655960181678,0.19673440398183217,-0.8415293122153501,0.8415293122153501,0.0,0.0
295,1,1,1,427.5,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19673440398183217,0.1657584392903465,0.8342415607096535,0.8032655960181678,0.19673440398183217,0.0,0.0,-0.8032655960181678,0.8032655960181678
296,0,1,0,466.6,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1657584392903465,0.1657584392903465,0.8342415607096535,0.15822152549990853,0.8417784745000915,0.8342415607096535,-0.8342415607096535,0.0,0.0
297,1,1,1,431.5,1,298,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8417784745000915,0.835677050000383,0.16432294999961705,0.15822152549990853,0.8417784745000915,0.0,0.0,-0.15822152549990853,0.15822152549990853
298,0,1,0,372.6,1,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.835677050000383,0.835677050000383,0.16432294999961705,0.031165347122562442,0.9688346528774375,0.16432294999961705,-0.16432294999961705,0.0,0.0
299,1,1,0,1129.7,0,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.031165347122562442,0.9676328378154557,0.03236716218454422,0.031165347122562442,0.9688346528774375,0.0,0.0,0.9688346528774375,-0.9688346528774375
300,0,1,0,422.5,1,301,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9676328378154557,0.9676328378154557,0.03236716218454422,0.8091658630777765,0.1908341369222235,0.032367162184544274,-0.03236716218454422,0.0,0.0
301,0,1,1,541.6,0,302,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.006375452655170994,0.993624547344829,0.006375452655170994,0.8091658630777765,0.1908341369222235,-0.993624547344829,0.993624547344829,0.0,0.0
302,1,1,1,458.5,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1908341369222235,0.1957170734491399,0.8042829265508601,0.8091658630777765,0.1908341369222235,0.0,0.0,-0.8091658630777765,0.8091658630777765
303,1,1,1,433.5,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8406162819953261,0.1957170734491399,0.8042829265508601,0.15938371800467388,0.8406162819953261,0.0,0.0,-0.15938371800467388,0.15938371800467388
304,0,1,0,424.3,1,305,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1957170734491399,0.1957170734491399,0.8042829265508601,0.031394267509468166,0.9686057324905318,0.8042829265508601,-0.8042829265508601,0.0,0.0
305,0,1,0,981.5,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8415780879907998,0.8415780879907998,0.1584219120092002,0.031394267509468166,0.9686057324905318,0.1584219120092002,-0.1584219120092002,0.0,0.0
306,0,1,0,492.5,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9687951821726708,0.9687951821726708,0.0312048178273292,0.031394267509468166,0.9686057324905318,0.0312048178273292,-0.0312048178273292,0.0,0.0
307,1,1,0,1043.5,0,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.031394267509468166,0.9938534976425467,0.006146502357453263,0.031394267509468166,0.9686057324905318,0.0,0.0,0.9686057324905318,-0.9686057324905318
308,0,1,1,558.3,0,309,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.006146502357453263,0.9938534976425467,0.006146502357453263,0.8092109541821556,0.1907890458178444,-0.9938534976425467,0.9938534976425467,0.0,0.0
309,0,1,0,563.3,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19576217044513744,0.19576217044513744,0.8042378295548626,0.8092109541821556,0.1907890458178444,0.8042378295548626,-0.8042378295548626,0.0,0.0
310,1,1,1,600.3,1,311,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1907890458178444,0.8415869708752872,0.15841302912471278,0.8092109541821556,0.1907890458178444,0.0,0.0,-0.8092109541821556,0.8092109541821556
311,0,1,0,525.3,1,312,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8415869708752872,0.8415869708752872,0.15841302912471278,0.15939259972867237,0.8406074002713276,0.15841302912471278,-0.15841302912471278,0.0,0.0
312,0,1,0,418.5,1,313,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9687969318598744,0.9687969318598744,0.031203068140125606,0.15939259972867237,0.8406074002713276,0.031203068140125634,-0.031203068140125606,0.0,0.0
313,0,1,0,519.3,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9938538422834474,0.9938538422834474,0.006146157716552577,0.15939259972867237,0.8406074002713276,0.0061461577165525805,-0.006146157716552577,0.0,0.0
314,1,1,1,438.3,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8406074002713276,0.9987893737081527,0.0012106262918472966,0.15939259972867237,0.8406074002713276,0.0,0.0,-0.15939259972867237,0.15939259972867237
315,1,1,1,419.4,1,316,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9686039830319131,0.9987893737081527,0.0012106262918472966,0.031396016968086915,0.9686039830319131,0.0,0.0,-0.031396016968086915,0.031396016968086915
316,0,1,0,432.3,1,317,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9987893737081527,0.9987893737081527,0.0012106262918472966,0.006184163399921554,0.9938158366000784,0.0012106262918473165,-0.0012106262918472966,0.0,0.0
317,1,1,1,349.3,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9938158366000784,0.9997615394713083,0.00023846052869173852,0.006184163399921554,0.9938158366000784,0.0,0.0,-0.006184163399921554,0.006184163399921561
318,1,1,1,428.3,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9987818876198276,0.9997615394713083,0.00023846052869173852,0.0012181123801723965,0.9987818876198276,0.0,0.0,-0.0012181123801723965,0.0012181123801724425
319,0,1,0,421.2,1,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9997615394713083,0.9997615394713083,0.00023846052869173852,0.00023993508495394594,0.9997600649150461,0.00023846052869169743,-0.00023846052869173852,0.0,0.0
320,0,1,0,906.0,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9999530297465643,0.9999530297465643,4.697025343566218e-05,0.00023993508495394594,0.9997600649150461,4.6970253435696385e-05,-4.697025343566218e-05,0.0,0.0
321,1,1,0,487.1,0,322,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00023993508495394594,0.9999907481346287,9.251865371238559e-06,0.00023993508495394594,0.9997600649150461,0.0,0.0,0.9997600649150461,-0.9997600649150461
322,0,1,1,453.8,0,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.251865371238559e-06,0.9999907481346287,9.251865371238559e-06,0.8030743960791165,0.19692560392088354,-0.9999907481346287,0.9999907481346287,0.0,0.0
323,0,1,0,602.8,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1969710422554649,0.1969710422554649,0.8030289577445351,0.8030743960791165,0.19692560392088354,0.8030289577445351,-0.8030289577445351,0.0,0.0
324,0,1,1,535.8,0,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15817491418127194,0.8418250858187281,0.15817491418127194,0.8030743960791165,0.19692560392088354,-0.8418250858187281,0.8418250858187281,0.0,0.0
325,1,1,0,836.8,0,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8030743960791165,0.1658166986642835,0.8341833013357165,0.8030743960791165,0.19692560392088354,0.0,0.0,0.19692560392088354,-0.19692560392088354
326,1,1,0,539.8,0,327,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9612109996783078,0.1658166986642835,0.8341833013357165,0.9612109996783078,0.03878900032169216,0.0,0.0,0.03878900032169219,-0.03878900032169216
327,0,1,1,465.0,0,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8341833013357165,0.1658166986642835,0.8341833013357165,0.9923596194908169,0.007640380509183128,-0.1658166986642835,0.1658166986642835,0.0,0.0
328,0,1,0,487.9,1,329,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03266139013804867,0.03266139013804867,0.9673386098619513,0.9923596194908169,0.007640380509183128,0.9673386098619513,-0.9673386098619513,0.0,0.0
329,0,1,0,372.8,1,330,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8094605429561343,0.8094605429561343,0.19053945704386566,0.9923596194908169,0.007640380509183128,0.19053945704386566,-0.19053945704386566,0.0,0.0
330,1,1,1,503.7,1,331,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.007640380509183128,0.9624688973225701,0.03753110267742982,0.9923596194908169,0.007640380509183128,0.0,0.0,-0.9923596194908169,0.9923596194908169
331,0,1,0,396.9,1,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9624688973225701,0.9624688973225701,0.03753110267742982,0.19546791698619514,0.8045320830138049,0.03753110267742987,-0.03753110267742982,0.0,0.0
332,0,1,0,449.7,1,333,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9926073911932083,0.9926073911932083,0.007392608806791646,0.19546791698619514,0.8045320830138049,0.007392608806791712,-0.007392608806791646,0.0,0.0
333,1,1,1,422.7,1,334,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8045320830138049,0.9985438566662972,0.0014561433337027642,0.19546791698619514,0.8045320830138049,0.0,0.0,-0.19546791698619514,0.19546791698619514
334,0,1,0,859.8,1,335,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9985438566662972,0.9985438566662972,0.0014561433337027642,0.03850187555044468,0.9614981244495553,0.0014561433337028085,-0.0014561433337027642,0.0,0.0
335,1,1,1,514.7,1,336,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9614981244495553,0.9997131792762605,0.0002868207237395025,0.03850187555044468,0.9614981244495553,0.0,0.0,-0.03850187555044468,0.03850187555044471
336,1,1,1,593.8,1,337,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9924161752795134,0.9997131792762605,0.0002868207237395025,0.007583824720486604,0.9924161752795134,0.0,0.0,-0.007583824720486604,0.007583824720486576
337,1,1,1,422.7,1,338,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9985061923200155,0.9997131792762605,0.0002868207237395025,0.001493807679984552,0.9985061923200155,0.0,0.0,-0.001493807679984552,0.0014938076799845268
338,0,1,0,587.6,1,339,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9997131792762605,0.9997131792762605,0.0002868207237395025,0.00029423957792073705,0.9997057604220793,0.0002868207237395337,-0.0002868207237395025,0.0,0.0
339,1,1,1,440.8,1,340,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9997057604220793,0.9999435041004121,5.649589958789359e-05,0.00029423957792073705,0.9997057604220793,0.0,0.0,-0.00029423957792073705,0.00029423957792074074
340,0,1,0,521.7,1,341,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9999435041004121,0.9999435041004121,5.649589958789359e-05,5.7957212548183454e-05,0.9999420427874518,5.6495899587893916e-05,-5.649589958789359e-05,0.0,0.0
341,0,1,0,590.7,1,342,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9999888718408187,0.9999888718408187,1.1128159181218072e-05,5.7957212548183454e-05,0.9999420427874518,1.1128159181250652e-05,-1.1128159181218072e-05,0.0,0.0
342,0,1,0,501.5,1,343,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9999978080546081,0.9999978080546081,2.191945391892912e-06,5.7957212548183454e-05,0.9999420427874518,2.191945391860628e-06,-2.191945391892912e-06,0.0,0.0
343,0,1,0,392.5,1,344,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.999999568246237,0.999999568246237,4.317537629358986e-07,5.7957212548183454e-05,0.9999420427874518,4.3175376296389345e-07,-4.317537629358986e-07,0.0,0.0
344,1,1,1,405.4,1,345,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9999420427874518,0.9999999149562245,8.504377549676445e-08,5.7957212548183454e-05,0.9999420427874518,0.0,0.0,-5.7957212548183454e-05,5.795721254819863e-05
345,0,1,0,412.6,1,346,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9999999149562245,0.9999999149562245,8.504377549676445e-08,1.141599818111546e-05,0.9999885840018189,8.504377546625363e-08,-8.504377549676445e-08,0.0,0.0
