,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
241,0,1,0,567.1,1,243,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5332200062160547,0.5332200062160547,0.4667799937839452,0.44098485424898015,0.5590151457510198,0.4667799937839453,-0.4667799937839452,0.0,0.0
242,0,1,0,541.9,1,244,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5655563240658731,0.5655563240658731,0.4344436759341268,0.46077107546511753,0.5392289245348825,0.4344436759341269,-0.4344436759341268,0.0,0.0
243,0,1,0,435.0,1,245,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5956525342289674,0.5956525342289674,0.4043474657710326,0.4739234987801939,0.5260765012198061,0.40434746577103264,-0.4043474657710326,0.0,0.0
244,0,1,0,530.0,1,246,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6236638208073563,0.6236638208073563,0.37633617919264367,0.48266626159323067,0.5173337384067693,0.3763361791926437,-0.37633617919264367,0.0,0.0
245,1,1,1,486.9,1,247,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5115221932812866,0.6497346174799152,0.35026538252008477,0.48847780671871344,0.5115221932812866,0.0,0.0,-0.48847780671871344,0.48847780671871344
246,0,1,0,597.9,1,248,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5995325510871516,0.5995325510871516,0.4004674489128483,0.45463836665918583,0.5453616333408142,0.40046744891284836,-0.4004674489128483,0.0,0.0
247,0,1,0,531.0,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6272750483856663,0.6272750483856663,0.37272495161433367,0.4698469254212584,0.5301530745787416,0.3727249516143337,-0.37272495161433367,0.0,0.0
248,0,1,0,647.9,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.65309567623275,0.65309567623275,0.34690432376725,0.47995645571842555,0.5200435442815745,0.34690432376725,-0.34690432376725,0.0,0.0
249,0,1,0,1172.9,1,251,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6771275726854636,0.6771275726854636,0.3228724273145363,0.48667652725368604,0.513323472746314,0.32287242731453636,-0.3228724273145363,0.0,0.0
250,1,1,1,953.9,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5088564638832342,0.6994946526238077,0.3005053473761923,0.49114353611676576,0.5088564638832342,0.0,0.0,-0.49114353611676576,0.49114353611676576
251,1,1,1,480.9,1,253,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5428805731108173,0.6326093593991794,0.3673906406008206,0.45711942688918267,0.5428805731108173,0.0,0.0,-0.45711942688918267,0.4571194268891827
252,1,1,1,406.0,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5745476524202558,0.5881489401794727,0.4118510598205273,0.4254523475797441,0.5745476524202558,0.0,0.0,-0.4254523475797441,0.42545234757974415
253,0,1,0,458.9,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.55859492640617,0.55859492640617,0.44140507359383,0.39597901426533927,0.6040209857346607,0.44140507359382997,-0.44140507359383,0.0,0.0
254,0,1,1,1184.0,0,256,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41082661061270404,0.589173389387296,0.41082661061270404,0.43085450611873527,0.5691454938812647,-0.589173389387296,0.5891733893872959,0.0,0.0
255,1,1,1,398.8,1,257,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5459628342330821,0.4792379572010945,0.5207620427989056,0.45403716576691777,0.5459628342330821,0.0,0.0,-0.45403716576691777,0.4540371657669179
256,0,1,0,540.0,1,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4861989223311511,0.4861989223311511,0.513801077668849,0.42258361098010866,0.5774163890198912,0.5138010776688489,-0.513801077668849,0.0,0.0
257,1,1,1,384.8,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5514607164648396,0.5217926392434687,0.4782073607565313,0.4485392835351603,0.5514607164648396,0.0,0.0,-0.4485392835351603,0.44853928353516037
258,1,1,0,640.0,0,260,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41746659611566445,0.5144861423185281,0.4855138576814719,0.41746659611566445,0.5825334038843355,0.0,0.0,0.5825334038843355,-0.5825334038843355
259,0,1,0,516.8,1,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.509629321025701,0.509629321025701,0.490370678974299,0.5261630557190459,0.47383694428095413,0.490370678974299,-0.490370678974299,0.0,0.0
260,1,1,1,431.8,1,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4826087265337875,0.5435998903532367,0.45640010964676325,0.5173912734662125,0.4826087265337875,0.0,0.0,-0.5173912734662125,0.5173912734662125
261,1,1,1,524.9,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5184511552889275,0.5289819975301292,0.47101800246987074,0.48154884471107245,0.5184511552889275,0.0,0.0,-0.48154884471107245,0.4815488447110725
262,0,1,1,469.7,0,264,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4807349015322911,0.5192650984677089,0.4807349015322911,0.44818941048048383,0.5518105895195161,-0.5192650984677089,0.519265098467709,0.0,0.0
263,0,1,0,706.9,1,265,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48329285994854676,0.48329285994854676,0.5167071400514532,0.46556013408924357,0.5344398659107564,0.5167071400514532,-0.5167071400514532,0.0,0.0
264,1,1,1,505.7,1,266,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5228930875898276,0.5190878951653048,0.48091210483469515,0.4771069124101725,0.5228930875898276,0.0,0.0,-0.4771069124101725,0.47710691241017245
265,1,1,0,624.8,0,267,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4440551943127988,0.512688227563287,0.487311772436713,0.4440551943127988,0.5559448056872013,0.0,0.0,0.5559448056872012,-0.5559448056872013
266,1,1,1,525.6,1,268,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4522095834490495,0.5084341996487063,0.4915658003512937,0.5477904165509505,0.4522095834490495,0.0,0.0,-0.5477904165509505,0.5477904165509505
267,0,1,1,546.6,0,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4943935649514936,0.5056064350485064,0.4943935649514936,0.44557674350367515,0.5544232564963248,-0.5056064350485064,0.5056064350485063,0.0,0.0
268,0,1,0,769.7,1,270,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47058040435232024,0.47058040435232024,0.5294195956476798,0.4638234254127893,0.5361765745872107,0.5294195956476797,-0.5294195956476798,0.0,0.0
269,1,1,0,718.7,0,271,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47595247632871074,0.5072560985739318,0.4927439014260683,0.47595247632871074,0.5240475236712893,0.0,0.0,0.5240475236712893,-0.5240475236712893
270,0,1,0,523.6,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5048233201791172,0.5048233201791172,0.4951766798208828,0.5122560187245072,0.48774398127549284,0.49517667982088276,-0.4951766798208828,0.0,0.0
271,1,1,1,648.6,1,273,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4918531009705506,0.5391268265927132,0.4608731734072869,0.5081468990294494,0.4918531009705506,0.0,0.0,-0.5081468990294494,0.5081468990294493
272,1,1,1,603.5,1,274,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5270551230371207,0.5260086340237236,0.4739913659762765,0.4729448769628794,0.5270551230371207,0.0,0.0,-0.4729448769628794,0.47294487696287935
273,0,1,1,472.5,0,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48271137470918823,0.5172886252908119,0.48271137470918823,0.44018148506396776,0.5598185149360323,-0.5172886252908119,0.5172886252908118,0.0,0.0
274,1,1,1,453.6,1,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5397629452295947,0.481453307517442,0.5185466924825581,0.46023705477040533,0.5397629452295947,0.0,0.0,-0.46023705477040533,0.46023705477040533
275,1,1,1,540.6,1,277,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5716459991040257,0.48767152413993037,0.5123284758600697,0.4283540008959743,0.5716459991040257,0.0,0.0,-0.4283540008959743,0.4283540008959743
276,1,1,1,513.5,1,278,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6013203452835342,0.49180493680071213,0.5081950631992879,0.39867965471646577,0.6013203452835342,0.0,0.0,-0.39867965471646577,0.3986796547164658
277,0,1,0,592.6,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4945525252591975,0.4945525252591975,0.5054474747408024,0.3710610073732923,0.6289389926267077,0.5054474747408024,-0.5054474747408024,0.0,0.0
278,1,1,0,673.3,0,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4142908494592768,0.5295675439345091,0.4704324560654909,0.4142908494592768,0.5857091505407233,0.0,0.0,0.5857091505407233,-0.5857091505407233
279,1,1,1,456.3,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47642011990906286,0.5196543266127346,0.4803456733872654,0.5235798800909373,0.47642011990906286,0.0,0.0,-0.5235798800909373,0.5235798800909371
280,1,1,1,479.3,1,282,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5126912661618025,0.513064749492067,0.486935250507933,0.48730873383819767,0.5126912661618025,0.0,0.0,-0.48730873383819767,0.4873087338381975
281,1,1,1,444.5,1,283,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5464497183624728,0.5086844837095499,0.49131551629045017,0.4535502816375273,0.5464497183624728,0.0,0.0,-0.4535502816375273,0.4535502816375272
282,0,1,0,673.4,1,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5057728054676619,0.5057728054676619,0.4942271945323382,0.42213045588832404,0.577869544111676,0.4942271945323381,-0.4942271945323382,0.0,0.0
283,1,1,1,502.5,1,285,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5517619406111498,0.5400105360157688,0.45998946398423135,0.44823805938885025,0.5517619406111498,0.0,0.0,-0.44823805938885025,0.4482380593888502
284,1,1,1,493.3,1,286,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5828137606415784,0.526596058994494,0.47340394100550603,0.41718623935842164,0.5828137606415784,0.0,0.0,-0.41718623935842164,0.4171862393584216
285,0,1,0,918.2,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5176791021684846,0.5176791021684846,0.4823208978315155,0.3882855430601384,0.6117144569398617,0.48232089783151544,-0.4823208978315155,0.0,0.0
286,0,1,0,603.3,1,288,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5510920206002644,0.5510920206002644,0.44890797939973565,0.4257404528112434,0.5742595471887567,0.4489079793997356,-0.44890797939973565,0.0,0.0
287,1,1,1,1032.3,1,289,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5493622804042967,0.582190249531448,0.41780975046855207,0.45063771959570337,0.5493622804042967,0.0,0.0,-0.45063771959570337,0.4506377195957033
288,1,1,1,525.3,1,290,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5805803375833043,0.554634027508381,0.4453659724916191,0.41941966241669576,0.5805803375833043,0.0,0.0,-0.41941966241669576,0.4194196624166957
289,1,1,1,466.3,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6096357549040547,0.5363166796402589,0.4636833203597412,0.39036424509594536,0.6096357549040547,0.0,0.0,-0.39036424509594536,0.39036424509594525
290,0,1,0,601.2,1,292,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5241406551968161,0.5241406551968161,0.4758593448031839,0.3633216501374528,0.6366783498625473,0.4758593448031839,-0.4758593448031839,0.0,0.0
291,1,1,0,552.5,0,293,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40914629449648576,0.5571059476906594,0.44289405230934065,0.40914629449648576,0.5908537055035143,0.0,0.0,0.5908537055035142,-0.5908537055035143
292,0,1,0,559.3,1,294,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5379598302086902,0.5379598302086902,0.46204016979130974,0.5193952613428966,0.4806047386571035,0.4620401697913098,-0.46204016979130974,0.0,0.0
293,1,1,1,446.3,1,295,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48710745802840516,0.5699677953929722,0.4300322046070278,0.512892541971595,0.48710745802840516,0.0,0.0,-0.512892541971595,0.5128925419715948
294,1,1,1,1163.2,1,296,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5226382358699067,0.5465094397448907,0.45349056025510925,0.4773617641300934,0.5226382358699067,0.0,0.0,-0.4773617641300934,0.47736176413009335
295,1,1,1,736.2,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5557076088932191,0.5309160517811726,0.4690839482188273,0.444292391106781,0.5557076088932191,0.0,0.0,-0.444292391106781,0.44429239110678087
296,0,1,1,1259.1,0,298,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4794492846403047,0.5205507153596953,0.4794492846403047,0.4135139083774322,0.5864860916225679,-0.5205507153596953,0.5205507153596953,0.0,0.0
297,0,1,0,616.2,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4844894153618795,0.4844894153618795,0.5155105846381205,0.4425104129049785,0.5574895870950216,0.5155105846381205,-0.5155105846381205,0.0,0.0
298,1,1,0,705.3,0,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46178515455664737,0.5202015588594429,0.47979844114055714,0.46178515455664737,0.5382148454433526,0.0,0.0,0.5382148454433526,-0.5382148454433526
299,0,1,0,654.2,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5134285092055436,0.5134285092055436,0.48657149079445633,0.499070142228597,0.500929857771403,0.4865714907944564,-0.48657149079445633,0.0,0.0
300,0,1,1,581.2,0,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45286411131693705,0.5471358886830628,0.45286411131693705,0.49938189900442786,0.5006181009955721,-0.5471358886830628,0.547135888683063,0.0,0.0
301,0,1,1,602.1,0,303,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5549556542657893,0.4450443457342106,0.5549556542657893,0.4995891319592341,0.5004108680407658,-0.4450443457342106,0.4450443457342107,0.0,0.0
302,1,1,1,583.3,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002731148277257,0.4142137711325343,0.5857862288674656,0.49972688517227426,0.5002731148277257,0.0,0.0,-0.49972688517227426,0.49972688517227426
303,0,1,0,717.9,1,305,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4429756301446428,0.4429756301446428,0.5570243698553571,0.4651081619788593,0.5348918380211407,0.5570243698553572,-0.5570243698553571,0.0,0.0
304,1,1,0,853.1,0,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47680647462281295,0.5469122911367111,0.45308770886328875,0.47680647462281295,0.523193525377187,0.0,0.0,0.5231935253771871,-0.523193525377187
305,0,1,1,530.2,0,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4688161622691802,0.5311838377308197,0.4688161622691802,0.5130508560420272,0.4869491439579728,-0.5311838377308197,0.5311838377308198,0.0,0.0
306,1,1,1,631.0,1,308,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4913247516332796,0.49438592513326196,0.5056140748667379,0.5086752483667204,0.4913247516332796,0.0,0.0,-0.5086752483667204,0.5086752483667204
307,0,1,0,532.2,1,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4962681763049506,0.4962681763049506,0.5037318236950493,0.47343662474838455,0.5265633752516155,0.5037318236950494,-0.5037318236950493,0.0,0.0
308,0,1,0,603.1,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5311643427623574,0.5311643427623574,0.46883565723764264,0.4823426235777893,0.5176573764222108,0.46883565723764264,-0.46883565723764264,0.0,0.0
309,0,1,0,520.0,1,311,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5636430672870895,0.5636430672870895,0.43635693271291054,0.4882626759904436,0.5117373240095564,0.43635693271291054,-0.43635693271291054,0.0,0.0
310,1,1,1,543.1,1,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5078021089663138,0.5938718188618786,0.4061281811381214,0.4921978910336861,0.5078021089663138,0.0,0.0,-0.4921978910336861,0.49219789103368616
311,0,1,0,574.0,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5623990748683554,0.5623990748683554,0.4376009251316446,0.45810074106705234,0.5418992589329477,0.4376009251316446,-0.4376009251316446,0.0,0.0
312,0,1,0,530.9,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.592714004374484,0.592714004374484,0.407285995625516,0.4721484570472369,0.527851542952763,0.40728599562551604,-0.407285995625516,0.0,0.0
313,1,1,1,520.0,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5185136554823317,0.620928858450733,0.37907114154926697,0.48148634451766814,0.5185136554823317,0.0,0.0,-0.48148634451766814,0.48148634451766825
314,0,1,0,446.9,1,316,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5803846030011932,0.5803846030011932,0.41961539699880673,0.44813124000589033,0.5518687599941096,0.4196153969988068,-0.41961539699880673,0.0,0.0
315,1,1,0,548.0,0,317,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4655214666399143,0.6094535798912174,0.3905464201087825,0.4655214666399143,0.5344785333600857,0.0,0.0,0.5344785333600857,-0.5344785333600857
316,1,1,1,632.9,1,318,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4974523797785417,0.5727566825597663,0.4272433174402336,0.5025476202214583,0.4974523797785417,0.0,0.0,-0.5025476202214583,0.5025476202214583
317,0,1,0,507.8,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5483632866313162,0.5483632866313162,0.4516367133686838,0.4677334897990806,0.5322665102009193,0.45163671336868383,-0.4516367133686838,0.0,0.0
318,0,1,0,632.9,1,320,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5796505493902614,0.5796505493902614,0.4203494506097386,0.47855159929594837,0.5214484007040515,0.4203494506097386,-0.4203494506097386,0.0,0.0
319,1,1,1,734.5,1,321,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5142573178784129,0.6087703780545647,0.3912296219454353,0.48574268212158705,0.5142573178784129,0.0,0.0,-0.48574268212158705,0.4857426821215871
320,1,1,1,523.5,1,322,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5479072813975803,0.5723025402722048,0.4276974597277951,0.4520927186024196,0.5479072813975803,0.0,0.0,-0.4520927186024196,0.45209271860241973
321,1,1,0,592.5,0,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42077386595021504,0.5480614062699254,0.4519385937300746,0.42077386595021504,0.5792261340497848,0.0,0.0,0.579226134049785,-0.5792261340497848
322,1,1,1,485.5,1,324,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4711467867348519,0.5319476848800403,0.4680523151199597,0.528853213265148,0.4711467867348519,0.0,0.0,-0.528853213265148,0.5288532132651481
323,0,1,0,946.6,1,325,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5212364691008434,0.5212364691008434,0.4787635308991565,0.4922167553454131,0.5077832446545868,0.4787635308991566,-0.4787635308991565,0.0,0.0
324,0,1,0,551.5,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.554402949918833,0.554402949918833,0.445597050081167,0.4948262719119686,0.5051737280880313,0.445597050081167,-0.445597050081167,0.0,0.0
325,1,1,1,486.3,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.503439113572398,0.5852718132725513,0.4147281867274487,0.4965608864276019,0.503439113572398,0.0,0.0,-0.4965608864276019,0.496560886427602
326,1,1,1,763.4,1,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5378385112953918,0.5566824242362173,0.4433175757637827,0.46216148870460805,0.5378385112953918,0.0,0.0,-0.46216148870460805,0.46216148870460816
327,0,1,1,746.4,0,329,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46232169700642767,0.5376783029935723,0.46232169700642767,0.43014511911783704,0.5698548808821629,-0.5376783029935723,0.5376783029935723,0.0,0.0
328,0,1,0,689.3,1,330,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5004304844536057,0.5004304844536057,0.4995695155463943,0.4535656175097692,0.5464343824902307,0.4995695155463943,-0.4995695155463943,0.0,0.0
329,1,1,1,600.3,1,331,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5308661592435642,0.5350383058210852,0.4649616941789147,0.46913384075643577,0.5308661592435642,0.0,0.0,-0.46913384075643577,0.4691338407564358
330,1,1,1,595.2,1,332,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5633655405170209,0.5232908863884612,0.47670911361153867,0.436634459482979,0.5633655405170209,0.0,0.0,-0.436634459482979,0.4366344594829791
331,0,1,1,740.2,0,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4845179332719401,0.5154820667280599,0.4845179332719401,0.40638648216165346,0.5936135178383465,-0.5154820667280599,0.51548206672806,0.0,0.0
332,0,1,0,809.2,1,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47977189881688925,0.47977189881688925,0.5202281011831107,0.43777262463743205,0.562227375362568,0.5202281011831107,-0.5202281011831107,0.0,0.0
333,1,1,1,1336.1,1,335,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.54136417831451,0.5158108496251601,0.4841891503748399,0.45863582168549,0.54136417831451,0.0,0.0,-0.45863582168549,0.45863582168549
334,0,1,0,711.1,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5105098889257096,0.5105098889257096,0.4894901110742904,0.4268636936919343,0.5731363063080657,0.4894901110742904,-0.4894901110742904,0.0,0.0
335,1,1,1,564.2,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5486156325534378,0.544419456659599,0.455580543340401,0.4513843674465622,0.5486156325534378,0.0,0.0,-0.4513843674465622,0.4513843674465622
336,1,1,0,649.3,0,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.420114586023695,0.5295267848787746,0.4704732151212254,0.420114586023695,0.579885413976305,0.0,0.0,0.579885413976305,-0.579885413976305
337,1,1,1,678.1,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47168304986367,0.5196272329929328,0.48037276700706716,0.52831695013633,0.47168304986367,0.0,0.0,-0.52831695013633,0.5283169501363301
338,1,1,1,648.1,1,341,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5082823580014615,0.5130467396481014,0.4869532603518985,0.4917176419985384,0.5082823580014615,0.0,0.0,-0.4917176419985384,0.4917176419985385
339,0,1,0,549.1,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5086725120910641,0.5086725120910641,0.4913274879089359,0.4576537614214552,0.5423462385785447,0.4913274879089359,-0.4913274879089359,0.0,0.0
340,1,1,0,650.1,0,343,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4718513378829509,0.5427093646317709,0.4572906353682291,0.4718513378829509,0.528148662117049,0.0,0.0,0.528148662117049,-0.528148662117049
341,0,1,0,511.2,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5283900415859528,0.5283900415859528,0.47160995841404724,0.508438987819975,0.491561012180025,0.4716099584140472,-0.47160995841404724,0.0,0.0
342,1,1,0,692.1,0,345,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5056096178722879,0.5610609566198027,0.4389390433801973,0.5056096178722879,0.4943903821277122,0.0,0.0,0.49439038212771214,-0.4943903821277122
343,1,1,1,561.1,1,346,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4601413467121658,0.5405888289994536,0.45941117100054646,0.5398586532878343,0.4601413467121658,0.0,0.0,-0.5398586532878343,0.5398586532878342
344,0,1,0,534.0,1,347,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5269804655993974,0.5269804655993974,0.4730195344006026,0.4391249890767288,0.5608750109232713,0.4730195344006026,-0.4730195344006026,0.0,0.0
345,0,1,0,591.1,1,348,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5597490294137043,0.5597490294137043,0.4402509705862957,0.4595347740113328,0.5404652259886673,0.4402509705862957,-0.4402509705862957,0.0,0.0
346,1,1,1,636.0,1,349,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5268983034167795,0.5902475415782142,0.40975245842178576,0.47310169658322065,0.5268983034167795,0.0,0.0,-0.47310169658322065,0.47310169658322054
347,0,1,0,579.1,1,350,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5599899221289181,0.5599899221289181,0.4400100778710819,0.44032744096016496,0.5596725590398351,0.44001007787108193,-0.4400100778710819,0.0,0.0
348,0,1,0,512.0,1,351,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.590471746381541,0.590471746381541,0.4095282536184589,0.4603340755057518,0.5396659244942483,0.409528253618459,-0.4095282536184589,0.0,0.0
349,1,1,1,461.0,1,352,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5263669866233335,0.6188419335228884,0.3811580664771114,0.47363301337666663,0.5263669866233335,0.0,0.0,-0.47363301337666663,0.4736330133766665
350,1,1,1,572.1,1,353,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.559178049369532,0.5789973689367418,0.4210026310632581,0.4408219506304681,0.559178049369532,0.0,0.0,-0.4408219506304681,0.44082195063046803
