,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
235,0,1,1,743.8,0,237,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.17642569036699485,0.8235743096330052,0.17642569036699485,0.19072590167678916,0.8092740983232105,-0.8235743096330052,0.8235743096330052,0.0,0.0
236,0,1,0,716.8,1,238,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7550577925253,0.7550577925253,0.24494220747470002,0.19075682908662148,0.8092431709133782,0.24494220747469997,-0.24494220747470002,0.0,0.0
237,0,1,0,705.8,1,239,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.775435537135034,0.775435537135034,0.22456446286496604,0.19078775340371282,0.8092122465962869,0.224564462864966,-0.22456446286496604,0.0,0.0
238,1,1,1,1176.7,1,240,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8091813253716272,0.794117973779429,0.20588202622057092,0.19081867462837246,0.8091813253716272,0.0,0.0,-0.19081867462837246,0.19081867462837276
239,0,1,1,759.7,0,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.20591143801794887,0.7940885619820511,0.20591143801794887,0.17494368820429307,0.8250563117957066,-0.7940885619820511,0.7940885619820511,0.0,0.0
240,1,1,0,668.7,0,242,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17497619383547264,0.7280250848851014,0.2719749151148986,0.17497619383547264,0.825023806164527,0.0,0.0,0.8250238061645274,-0.825023806164527
241,0,1,1,723.7,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2719977176233871,0.7280022823766129,0.2719977176233871,0.24361330049136787,0.7563866995086318,-0.7280022823766129,0.7280022823766129,0.0,0.0
242,0,1,0,800.7,1,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6674367933230109,0.6674367933230109,0.3325632066769891,0.24363893916131873,0.7563610608386809,0.33256320667698913,-0.3325632066769891,0.0,0.0
243,0,1,1,811.6,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30489591257473503,0.695104087425265,0.30489591257473503,0.2436645752674026,0.7563354247325971,-0.695104087425265,0.695104087425265,0.0,0.0
244,1,1,0,648.6,0,246,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24369020880987585,0.6372755338379976,0.3627244661620024,0.24369020880987585,0.7563097911901238,0.0,0.0,0.7563097911901242,-0.7563097911901238
245,1,1,0,685.7,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30661071536367374,0.6372618062846138,0.3627381937153862,0.30661071536367374,0.6933892846363259,0.0,0.0,0.6933892846363263,-0.6933892846363259
246,0,1,1,1298.6,0,248,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.36275191989601463,0.6372480801039854,0.36275191989601463,0.3642966074894914,0.6357033925105082,-0.6372480801039854,0.6372480801039854,0.0,0.0
247,0,1,0,803.6,1,249,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5842328045282412,0.5842328045282412,0.4157671954717588,0.3643101778287424,0.6356898221712571,0.4157671954717588,-0.4157671954717588,0.0,0.0
248,0,1,1,730.5,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38117782104839015,0.6188221789516098,0.38117782104839015,0.3643237468109595,0.63567625318904,-0.6188221789516098,0.6188221789516098,0.0,0.0
249,0,1,0,839.6,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5673398294965144,0.5673398294965144,0.4326601705034856,0.3643373144362784,0.6356626855637211,0.4326601705034856,-0.4326601705034856,0.0,0.0
250,0,1,1,978.5,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3966654003565943,0.6033345996434057,0.3966654003565943,0.3643508807048348,0.6356491192951647,-0.6033345996434057,0.6033345996434056,0.0,0.0
251,1,1,0,513.5,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3643644456167643,0.5531407252903328,0.44685927470966724,0.3643644456167643,0.6356355543832352,0.0,0.0,0.6356355543832357,-0.6356355543832352
252,0,1,1,808.5,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44686458878219626,0.5531354112178037,0.44686458878219626,0.4172455685789069,0.5827544314210926,-0.5531354112178037,0.5531354112178037,0.0,0.0
253,0,1,1,693.4,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.492882187221456,0.5071178127785441,0.492882187221456,0.417253844022049,0.5827461559779505,-0.5071178127785441,0.5071178127785441,0.0,0.0
254,1,1,1,722.4,1,256,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5827378813623527,0.46492860666993396,0.5350713933300661,0.4172621186376468,0.5827378813623527,0.0,0.0,-0.4172621186376468,0.4172621186376473
255,1,1,0,585.4,0,257,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3825483754384771,0.46493211380926697,0.5350678861907331,0.3825483754384771,0.6174516245615225,0.0,0.0,0.6174516245615229,-0.6174516245615225
256,1,1,0,824.3,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43391670286518114,0.46493562059788607,0.535064379402114,0.43391670286518114,0.5660832971348185,0.0,0.0,0.5660832971348189,-0.5660832971348185
257,0,1,1,857.4,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5350608729641738,0.4649391270358263,0.5350608729641738,0.4810114889201365,0.5189885110798632,-0.4649391270358263,0.4649391270358262,0.0,0.0
258,1,1,0,518.3,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48101338777124447,0.426258938400769,0.5737410615992311,0.48101338777124447,0.5189866122287552,0.0,0.0,0.5189866122287555,-0.5189866122287552
259,1,1,1,805.3,1,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4758099921235372,0.4262663125069289,0.5737336874930712,0.5241900078764625,0.4758099921235372,0.0,0.0,-0.5241900078764625,0.5241900078764627
260,1,1,0,578.3,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4805804959936062,0.4262736858756782,0.5737263141243218,0.4805804959936062,0.5194195040063936,0.0,0.0,0.5194195040063938,-0.5194195040063936
261,0,1,0,807.4,1,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42628105850709064,0.42628105850709064,0.5737189414929094,0.5237931301373164,0.47620686986268335,0.5737189414929094,-0.5737189414929094,0.0,0.0
262,0,1,1,612.4,0,264,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5259889149366778,0.47401108506332224,0.5259889149366778,0.5237907508243027,0.47620924917569707,-0.47401108506332224,0.47401108506332224,0.0,0.0
263,1,1,0,931.3,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5237883717492203,0.43457616311504604,0.565423836884954,0.5237883717492203,0.4762116282507795,0.0,0.0,0.4762116282507797,-0.4762116282507795
264,0,1,1,642.3,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5654172945012655,0.4345827054987345,0.5654172945012655,0.5634063658904803,0.43659363410951946,-0.4345827054987345,0.43458270549873446,0.0,0.0
265,1,1,0,753.3,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5634000252538913,0.3984279917980541,0.601572008201946,0.5634000252538913,0.4365999747461085,0.0,0.0,0.4365999747461087,-0.4365999747461085
266,1,1,1,990.3,1,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40027743616152645,0.3984381489988743,0.6015618510011258,0.5997225638384734,0.40027743616152645,0.0,0.0,-0.5997225638384734,0.5997225638384736
267,1,1,0,555.3,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5498291895254425,0.3984483051839744,0.6015516948160257,0.5498291895254425,0.45017081047455737,0.0,0.0,0.45017081047455754,-0.45017081047455737
268,1,1,0,600.2,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5872807414698129,0.398458460353456,0.6015415396465441,0.5872807414698129,0.4127192585301869,0.0,0.0,0.4127192585301871,-0.4127192585301869
269,1,1,0,629.2,0,271,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.621616545546028,0.39846861450742066,0.6015313854925795,0.621616545546028,0.37838345445397187,0.0,0.0,0.37838345445397203,-0.37838345445397187
270,1,1,0,650.2,0,272,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6530958135697245,0.3984787676459699,0.6015212323540302,0.6530958135697245,0.34690418643027543,0.0,0.0,0.34690418643027554,-0.34690418643027543
271,0,1,1,695.2,0,273,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6015110802307948,0.3984889197692053,0.6015110802307948,0.6819561924648312,0.31804380753516864,-0.3984889197692053,0.3984889197692052,0.0,0.0
272,0,1,1,652.2,0,274,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6346630041910799,0.3653369958089202,0.6346630041910799,0.6819379968455848,0.31806200315441513,-0.3653369958089202,0.3653369958089201,0.0,0.0
273,0,1,1,811.1,0,275,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.665056883930449,0.33494311606955113,0.665056883930449,0.6819198030459002,0.31808019695409967,-0.33494311606955113,0.33494311606955096,0.0,0.0
274,0,1,1,824.2,0,276,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6929221724343048,0.3070778275656954,0.6929221724343048,0.6819016110655955,0.3180983889344043,-0.3070778275656954,0.30707782756569524,0.0,0.0
275,1,1,1,711.1,1,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31811657909551083,0.2815307664447899,0.7184692335552102,0.681883420904489,0.31811657909551083,0.0,0.0,-0.681883420904489,0.6818834209044892
276,0,1,1,668.1,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7184473866318547,0.2815526133681454,0.7184473866318547,0.6251547486676363,0.37484525133236346,-0.2815526133681454,0.2815526133681453,0.0,0.0
277,1,1,0,1009.0,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6251422331927695,0.25812909927243016,0.7418709007275699,0.6251422331927695,0.3748577668072302,0.0,0.0,0.3748577668072305,-0.3748577668072302
278,1,1,0,582.1,0,280,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.656328184833064,0.2581532863625029,0.7418467136374971,0.656328184833064,0.3436718151669358,0.0,0.0,0.343671815166936,-0.3436718151669358
279,0,1,1,693.1,0,281,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7418225289661333,0.2581774710338666,0.7418225289661333,0.684919649535034,0.3150803504649657,-0.2581774710338666,0.2581774710338667,0.0,0.0
280,1,1,0,602.1,0,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6849011575700805,0.23669863068635918,0.7633013693136408,0.6849011575700805,0.3150988424299192,0.0,0.0,0.3150988424299195,-0.3150988424299192
281,0,1,1,687.1,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7632750391767095,0.23672496082329056,0.7632750391767095,0.7111155197417081,0.2888844802582917,-0.23672496082329056,0.23672496082329053,0.0,0.0
282,0,1,1,646.1,0,284,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7829691574103118,0.21703084258968822,0.7829691574103118,0.7110944081897339,0.28890559181026587,-0.21703084258968822,0.2170308425896882,0.0,0.0
283,1,1,0,553.2,0,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7110732987489149,0.19897515864560988,0.8010248413543901,0.7110732987489149,0.2889267012510848,0.0,0.0,0.2889267012510851,-0.2889267012510848
284,0,1,1,607.9,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8009947388702546,0.19900526112974531,0.8009947388702546,0.7351102933923785,0.26488970660762123,-0.19900526112974531,0.19900526112974537,0.0,0.0
285,0,1,1,942.8,0,287,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8175508009271145,0.18244919907288548,0.8175508009271145,0.7350867823630393,0.26491321763696046,-0.18244919907288548,0.18244919907288548,0.0,0.0
286,0,0,0,847.9,0,288,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16727050357042988,0.16727050357042988,0.8327294964295701,0.735063273684803,0.26493672631519677,-0.16727050357042988,0.16727050357042994,0.0,0.0
287,0,1,1,564.8,0,289,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8396386473032438,0.1603613526967562,0.8396386473032438,0.7350397673574345,0.26496023264256524,-0.1603613526967562,0.16036135269675622,0.0,0.0
288,0,1,1,946.0,0,290,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.852979764476214,0.1470202355237859,0.852979764476214,0.7350162633806987,0.26498373661930097,-0.1470202355237859,0.14702023552378596,0.0,0.0
289,1,1,0,632.8,0,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7349927617543607,0.1347890204839031,0.8652109795160968,0.7349927617543607,0.26500723824563904,0.0,0.0,0.2650072382456393,-0.26500723824563904
290,0,1,1,1191.8,0,292,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8651744584181452,0.1348255415818547,0.8651744584181452,0.7570397983854744,0.24296020161452536,-0.1348255415818547,0.13482554158185478,0.0,0.0
291,1,1,0,626.7,0,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7570140944056358,0.12360885303499458,0.8763911469650053,0.7570140944056358,0.24298590559436392,0.0,0.0,0.24298590559436417,-0.24298590559436392
292,1,1,0,895.7,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.777229086256227,0.12364649214969108,0.8763535078503089,0.777229086256227,0.22277091374377272,0.0,0.0,0.222770913743773,-0.22277091374377272
293,0,1,0,1126.8,1,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12368412750047611,0.12368412750047611,0.8763158724995238,0.7957623102095408,0.2042376897904589,0.8763158724995239,-0.8763158724995238,0.0,0.0
294,0,1,1,613.7,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8034115689441801,0.1965884310558198,0.8034115689441801,0.7957327339785198,0.20426726602147985,-0.1965884310558198,0.1965884310558199,0.0,0.0
295,1,1,0,554.7,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.795703160705122,0.18023343498313366,0.8197665650168662,0.795703160705122,0.2042968392948777,0.0,0.0,0.20429683929487796,-0.2042968392948777
296,1,1,0,599.7,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8126994508041115,0.18026541163963533,0.8197345883603645,0.8126994508041115,0.18730054919588818,0.0,0.0,0.18730054919588845,-0.18730054919588818
297,1,1,1,654.7,1,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17171825002366015,0.18029738509847137,0.8197026149015285,0.8282817499763396,0.17171825002366015,0.0,0.0,-0.8282817499763396,0.8282817499763399
298,0,1,0,731.7,1,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18032935535996153,0.18032935535996153,0.8196706446400384,0.7593736016423505,0.24062639835764932,0.8196706446400385,-0.8196706446400384,0.0,0.0
299,1,1,0,760.7,0,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7593476642821863,0.2485211106020464,0.7514788893979535,0.7593476642821863,0.24065233571781355,0.0,0.0,0.24065233571781375,-0.24065233571781355
300,1,1,1,847.7,1,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22063148309485311,0.2485462584909862,0.7514537415090137,0.7793685169051467,0.22063148309485311,0.0,0.0,-0.7793685169051467,0.7793685169051469
301,1,1,0,700.7,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7145296605965596,0.2485714038651371,0.7514285961348628,0.7145296605965596,0.2854703394034403,0.0,0.0,0.28547033940344035,-0.2854703394034403
302,0,1,1,641.6,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7514034532752493,0.2485965467247506,0.7514034532752493,0.738279106353548,0.2617208936464519,-0.2485965467247506,0.24859654672475073,0.0,0.0
303,1,1,0,526.7,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7382552784429126,0.22791478267825804,0.7720852173217418,0.7382552784429126,0.2617447215570873,0.0,0.0,0.2617447215570874,-0.2617447215570873
304,0,1,1,523.6,0,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7720580088000096,0.22794199119999023,0.7720580088000096,0.7600308929596029,0.23996910704039692,-0.22794199119999023,0.22794199119999037,0.0,0.0
305,1,1,0,400.6,0,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7600048898703069,0.2089785641516429,0.7910214358483569,0.7600048898703069,0.23999511012969288,0.0,0.0,0.2399951101296931,-0.23999511012969288
306,1,1,0,549.6,0,308,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7799710652070463,0.20900766629522774,0.7909923337047721,0.7799710652070463,0.2200289347929535,0.0,0.0,0.2200289347929537,-0.2200289347929535
307,0,1,1,596.6,0,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7909632344714016,0.2090367655285982,0.7909632344714016,0.7982761727105203,0.2017238272894795,-0.2090367655285982,0.2090367655285984,0.0,0.0
308,0,1,1,649.6,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8083538584308374,0.19164614156916238,0.8083538584308374,0.7982463450932492,0.20175365490675054,-0.19164614156916238,0.1916461415691626,0.0,0.0
309,1,1,1,678.6,1,311,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.20178347954125986,0.17570231478405965,0.8242976852159402,0.7982165204587399,0.20178347954125986,0.0,0.0,-0.7982165204587399,0.7982165204587401
310,1,1,0,475.5,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7318096216033894,0.17573474455258123,0.8242652554474186,0.7318096216033894,0.2681903783966104,0.0,0.0,0.26819037839661064,-0.2681903783966104
311,0,1,1,784.6,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8242328289218739,0.17576717107812598,0.8242328289218739,0.7541214766899348,0.24587852331006502,-0.17576717107812598,0.17576717107812612,0.0,0.0
312,0,1,0,1133.6,1,314,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1611443808292244,0.1611443808292244,0.8388556191707754,0.7540960645422657,0.245903935457734,0.8388556191707757,-0.8388556191707754,0.0,0.0
313,1,1,0,668.6,0,315,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7540706549358115,0.23093221261263788,0.7690677873873619,0.7540706549358115,0.24592934506418823,0.0,0.0,0.2459293450641885,-0.24592934506418823
314,1,1,0,749.5,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7745305235612496,0.23095911939137662,0.7690408806086232,0.7745305235612496,0.22546947643875012,0.0,0.0,0.22546947643875037,-0.22546947643875012
315,1,1,1,772.4,1,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.20671174801159103,0.23098602347943747,0.7690139765205624,0.7932882519884088,0.20671174801159103,0.0,0.0,-0.7932882519884088,0.793288251988409
316,0,1,1,721.4,0,318,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7689870751229103,0.23101292487708952,0.7689870751229103,0.7272913559549157,0.2727086440450842,-0.23101292487708952,0.2310129248770897,0.0,0.0
317,0,1,0,1062.5,1,319,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2117940142890512,0.2117940142890512,0.7882059857109487,0.7272686268193201,0.2727313731806797,0.7882059857109488,-0.7882059857109487,0.0,0.0
318,1,1,0,469.4,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7272458999566382,0.2773680957929111,0.7226319042070888,0.7272458999566382,0.27275410004336165,0.0,0.0,0.27275410004336176,-0.27275410004336165
319,0,1,0,924.1,1,321,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2773903589833318,0.2773903589833318,0.722609641016668,0.7499374297229631,0.2500625702770369,0.7226096410166682,-0.722609641016668,0.0,0.0
320,1,1,0,697.0,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7499124359799908,0.3375072121340497,0.6624927878659501,0.7499124359799908,0.2500875640200092,0.0,0.0,0.2500875640200092,-0.2500875640200092
321,0,1,1,630.0,0,323,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6624765385871635,0.3375234614128363,0.6624765385871635,0.7707182438569229,0.22928175614307714,-0.3375234614128363,0.3375234614128365,0.0,0.0
322,1,1,0,658.9,0,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7706911720325372,0.30944350342040006,0.6905564965795997,0.7706911720325372,0.22930882796746282,0.0,0.0,0.22930882796746277,-0.22930882796746282
323,0,1,1,664.1,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6905374409299417,0.30946255907005804,0.6905374409299417,0.7897683118250372,0.21023168817496285,-0.30946255907005804,0.30946255907005826,0.0,0.0
324,1,1,1,806.9,1,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21026066500614535,0.28371710237633685,0.7162828976236629,0.7897393349938546,0.21026066500614535,0.0,0.0,-0.7897393349938546,0.7897393349938546
325,0,1,1,848.0,0,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7162612693339006,0.2837387306660992,0.7162612693339006,0.7240376878882688,0.2759623121117311,-0.2837387306660992,0.28373873066609945,0.0,0.0
326,1,1,0,589.0,0,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.72401528411948,0.2601333445261826,0.7398666554738171,0.72401528411948,0.2759847158805199,0.0,0.0,0.27598471588052,-0.2759847158805199
327,1,0,1,1082.1,0,329,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25302441796214614,0.26015733119172996,0.7398426688082698,0.7469755820378537,0.25302441796214614,0.0,0.0,0.25302441796214625,-0.25302441796214614
328,0,1,1,1238.9,0,330,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.739818684541389,0.2601813154586108,0.739818684541389,0.7574268202484679,0.24257317975153206,-0.2601813154586108,0.260181315458611,0.0,0.0
329,1,1,0,524.0,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.757401077566443,0.2385357670931343,0.7614642329068655,0.757401077566443,0.2425989224335569,0.0,0.0,0.24259892243355696,-0.2425989224335569
330,0,1,0,1088.9,1,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23856191351642497,0.23856191351642497,0.7614380864835748,0.7775838747042467,0.22241612529575325,0.761438086483575,-0.7614380864835748,0.0,0.0
331,1,1,0,750.0,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7775561163167763,0.3019090639420596,0.6980909360579403,0.7775561163167763,0.22244388368322368,0.0,0.0,0.22244388368322365,-0.22244388368322368
332,1,1,0,555.0,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7960621333010575,0.30192887303566535,0.6980711269643345,0.7960621333010575,0.2039378666989426,0.0,0.0,0.20393786669894254,-0.2039378666989426
333,1,1,0,736.0,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.813028559000778,0.3019486801483618,0.698051319851638,0.813028559000778,0.18697144099922208,0.0,0.0,0.18697144099922203,-0.18697144099922208
334,0,1,1,704.9,0,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6980315147196529,0.301968485280347,0.6980315147196529,0.8285834783153254,0.17141652168467467,-0.301968485280347,0.30196848528034714,0.0,0.0
335,0,1,1,797.9,0,337,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7231535087470264,0.27684649125297334,0.7231535087470264,0.8285506199674939,0.1714493800325062,-0.27684649125297334,0.27684649125297356,0.0,0.0
336,1,1,0,516.9,0,338,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8285177649054971,0.25381449871474676,0.7461855012852531,0.8285177649054971,0.17148223509450294,0.0,0.0,0.1714822350945029,-0.17148223509450294
337,1,1,1,987.8,1,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1572159262051986,0.2538391172648753,0.7461608827351246,0.8427840737948015,0.1572159262051986,0.0,0.0,-0.8427840737948015,0.8427840737948014
338,1,1,0,538.8,0,340,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.772669417794914,0.2538637333531488,0.7461362666468511,0.772669417794914,0.22733058220508606,0.0,0.0,0.22733058220508595,-0.22733058220508606
339,0,1,1,585.8,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7461116530201863,0.2538883469798135,0.7461116530201863,0.791581979226924,0.20841802077307617,-0.2538883469798135,0.25388834697981366,0.0,0.0
340,0,1,0,728.9,1,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23276633641462108,0.23276633641462108,0.7672336635853787,0.7915528210290013,0.20844717897099885,0.7672336635853789,-0.7672336635853787,0.0,0.0
341,0,1,1,677.7,0,343,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7034043553835725,0.29659564461642735,0.7034043553835725,0.7915236657468984,0.20847633425310175,-0.29659564461642735,0.2965956446164275,0.0,0.0
342,0,1,1,730.5,0,344,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7280793608089942,0.27192063919100573,0.7280793608089942,0.7914945133803237,0.20850548661967644,-0.27192063919100573,0.27192063919100584,0.0,0.0
343,0,1,0,599.5,1,345,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2492984484437362,0.2492984484437362,0.7507015515562637,0.7914653639289857,0.20853463607101447,0.7507015515562638,-0.7507015515562637,0.0,0.0
344,1,1,0,620.5,0,346,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7914362173925928,0.3117523825919563,0.6882476174080436,0.7914362173925928,0.20856378260740738,0.0,0.0,0.20856378260740716,-0.20856378260740738
